Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Nom_words_Verbs.txt
Log File Name:                   features_Nom_words_Verbs.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2320911248
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Nom_words_Verbs.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      0.000079
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       12
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
631000	-20.140998	810	5.123782874371	6.776449364842	4.395146273376	0.722271996172	-0.142432933882	
632000	-18.841811	987	5.808101052296	7.120216188060	3.803120952324	0.897462876614	-0.270134598078	
633000	-19.256315	87	6.389339426297	7.042712933456	3.997241817587	0.778174408031	-0.177679692306	
634000	-19.162126	985	5.488401221063	7.115452469564	3.554516270309	0.872057380688	-0.323501031197	
635000	-20.730279	808	4.996644147696	7.228120079112	4.622517802969	0.835426061587	-0.391328051070	
636000	-22.268892	727	5.065640765727	6.447177037590	5.362126033183	1.060411417987	0.070999660084	
637000	-18.742273	918	6.229293994016	6.802869006319	3.691818461709	0.752207716517	-0.282520724287	
638000	-20.689483	578	5.219117878337	7.396836392101	4.515714404542	1.095382783386	-0.450505601148	
639000	-19.577643	77	5.084753476863	6.845920381024	4.209194865959	0.716381738599	-0.226864754948	
640000	-18.198034	848	6.042317911393	6.821205550938	3.755866515691	0.772154012196	-0.265903376440	
641000	-19.780056	788	4.991104996716	7.157167236363	4.375647665394	0.705657422454	-0.373242886465	
642000	-19.018518	817	5.885731946137	6.826196751180	3.344554165702	0.623805481686	-0.227945322131	
643000	-18.844337	209	6.178121921989	6.961684409608	3.882782361513	0.811070459858	-0.243565967025	
644000	-19.652895	555	6.168247233618	6.636689900385	4.637855292803	0.915754662029	-0.278849840560	
645000	-19.180373	269	6.257617677263	6.561281234074	3.925536510698	0.905353259912	-0.253294048033	
646000	-20.390909	8	5.919102992372	6.449168956887	3.895221682758	1.012867824275	-0.232525396857	
647000	-18.715862	773	6.023059127003	6.839607712917	3.601628221429	0.706655540425	-0.275978951159	
648000	-19.112199	862	5.921315951555	6.599488585123	3.506102069223	0.764868407150	-0.249311216371	
649000	-19.372623	534	5.326447475223	7.180833279703	3.935003657760	0.792946038717	-0.350236925470	
650000	-19.785859	641	6.802180910523	6.719022249963	4.324274202631	0.808387722155	-0.351060250704	
651000	-18.893711	784	5.775633701484	7.135386102740	3.746709600018	0.783849489054	-0.262504547755	
652000	-19.899833	371	5.857981746942	7.255671606466	3.322104438351	0.970578461936	-0.317181061478	
653000	-20.869343	982	6.286860579961	7.297569697002	3.656908248864	0.963668970875	-0.085917121946	
654000	-19.925810	494	5.057087002733	6.832376637282	4.526330437057	0.725771116584	-0.208682483589	
655000	-22.467657	520	5.623747051053	6.171185931007	3.765591309423	1.413378163214	-0.102253527301	
656000	-18.592620	77	5.585867449583	6.837084541467	3.627432079127	0.717434727967	-0.259531334815	
657000	-19.227174	238	5.535558268340	7.081526082107	4.481163320327	0.882892715564	-0.323328483917	
658000	-18.777999	470	6.444465921510	6.848387301354	3.670458210032	0.764137194468	-0.273675436603	
659000	-20.047490	225	5.677104869069	6.496087692377	3.167171817490	0.784935541781	-0.173673982510	
660000	-21.805826	642	6.433138674470	7.397439543349	4.285890878009	1.258088809751	0.007314646632	
661000	-19.340275	484	5.227511679098	6.904050194067	4.287409023571	0.731510951813	-0.235868008756	
662000	-19.871096	80	6.241506282851	7.172755652692	3.650515803350	0.844897668116	-0.202409031462	
663000	-19.929094	875	6.575967940115	6.884143865170	4.254034727969	0.836728107276	-0.151694865442	
664000	-19.833818	788	6.857811657030	6.625179193727	4.344830180073	0.725646512215	-0.386647075273	
665000	-18.852396	490	5.797029105959	6.704545679285	3.726605880502	0.806102208114	-0.236501207493	
666000	-21.278720	992	4.714590240673	6.785190230226	5.574738419086	0.749514171445	-0.116774661282	
667000	-18.866470	598	5.675239241767	6.943584992104	3.858598251512	0.856635771093	-0.284144219540	
668000	-19.711473	217	6.341411486356	6.578081431469	4.328665785276	0.942328970316	-0.294397128732	
669000	-20.221822	344	5.183971172535	7.135188510566	4.955450355911	0.972695164771	-0.332953364122	
670000	-20.860611	974	5.007717237329	6.737888820180	5.025426402180	0.809492542297	-0.122543768497	
671000	-19.159068	941	5.642100703325	6.825604557742	4.156471480202	0.813704695416	-0.243338325678	
672000	-18.259703	565	5.834152714801	6.829352416600	4.153754377851	0.751808090705	-0.303064855410	
673000	-18.503081	726	5.781581380973	7.016600236802	3.663992216853	0.845344193719	-0.323458742015	
674000	-21.575988	461	4.836840802098	7.338481455143	5.273978927520	1.105854061511	-0.422283317419	
675000	-19.008761	641	5.776182836090	7.153818379741	3.539934649793	0.838795607289	-0.305283821004	
676000	-18.712774	374	5.612735787550	6.861841458240	3.517998362647	0.657330321221	-0.258622376054	
677000	-19.674984	722	5.160178672138	7.056454688736	4.345147592922	0.804965988999	-0.317844509613	
678000	-19.384188	134	5.868183745744	6.523912932819	3.887719998327	0.961296868882	-0.198904062717	
679000	-18.386530	908	5.879919058466	6.828853352133	3.545634490333	0.769732064955	-0.256984166112	
680000	-20.062147	299	6.496156328031	6.546675177926	4.225130469627	0.890329588365	-0.362850289695	
681000	-20.395560	627	6.207664415016	6.424595756377	4.128976123971	1.075631399578	-0.289128122991	
682000	-20.910585	788	6.317603150623	7.410915425967	3.625849488281	0.898649940099	-0.123609796258	
683000	-19.084459	824	5.266276026208	6.915134056754	4.445181876006	0.771088600990	-0.254824944900	
684000	-18.553689	765	5.887640376781	6.843789740188	4.020957593760	0.801262332934	-0.231673163241	
685000	-19.095982	224	5.679228178711	6.930322563679	3.916430239437	0.771055434926	-0.226229680892	
686000	-18.478657	626	6.087786706132	6.892631089897	3.787825484959	0.735857847662	-0.260408443206	
687000	-19.106816	508	5.753971044044	6.735270666506	3.630153923509	0.722066743305	-0.188406420663	
688000	-19.588136	719	5.288214522351	6.954017213002	4.053599512253	0.729414900635	-0.233951109967	
689000	-22.764877	948	5.686990440790	7.619722842278	4.081332563270	1.700728182917	-0.278348073225	
690000	-19.325119	380	5.929628170587	6.847678200007	3.965512683081	0.865022146157	-0.200528134867	
691000	-18.455893	53	5.968811054865	6.903584986019	3.316212793601	0.623327769756	-0.255336247664	
692000	-19.354434	226	5.489180958429	6.741540060959	4.200154761775	0.788722576294	-0.204842387939	
693000	-19.717636	69	5.474053702006	6.583489349220	3.522254242362	0.760176162610	-0.138973677933	
694000	-18.853267	125	6.356445995319	6.730207514832	3.989974135777	0.766477379492	-0.286267556806	
695000	-22.833812	921	7.472007826807	7.065201806333	6.091461961432	0.799585913862	-0.022085946742	
696000	-19.618812	439	6.231063536261	6.951843520607	3.958207922122	0.719457836889	-0.240949543604	
697000	-19.948055	853	5.254252096042	7.009727237517	4.467392976957	0.759813467576	-0.308301497699	
698000	-19.804059	37	5.182287676384	6.974252114492	3.918429372780	0.642038624114	-0.221114229371	
699000	-18.658621	208	5.959225000468	6.854299846685	3.891318700602	0.707096568667	-0.297844838472	
700000	-21.775094	119	7.282361203592	6.587096760772	5.643220661726	0.894790889277	-0.364837741554	
701000	-18.366510	28	5.980702634081	6.872822243303	3.099623620461	0.673405644101	-0.227820529069	
702000	-19.573051	90	6.655461878512	6.713271359672	4.035712104674	0.758906613082	-0.279474924540	
703000	-19.873846	642	6.750597556435	6.649310053262	4.893451568802	0.876532287798	-0.298376932861	
704000	-24.476514	579	7.094337958455	7.487991736624	6.669255034418	1.589147679651	0.172786002738	
705000	-18.923960	404	6.340117723207	6.680918926649	4.044718758124	0.772999885726	-0.263500510970	
706000	-18.257062	292	6.109968392308	6.816423191886	3.187955162051	0.634941962023	-0.265397295948	
707000	-20.780085	543	5.190095554587	6.576120997340	4.239723049510	0.799984356802	-0.049218378356	
708000	-19.228963	774	6.075390224082	6.980491104730	3.496962391016	0.679832069083	-0.195899567674	
709000	-19.028564	360	6.461764609308	7.057410618259	4.056203241434	0.850935187625	-0.257009334441	
710000	-19.350404	352	5.982802011650	6.637678567128	3.485670550057	0.735579010146	-0.242063126583	
711000	-21.462326	269	5.842738674657	6.252984372014	3.866791636928	1.274468055866	-0.113055939156	
712000	-18.446310	995	6.091019562291	6.822233409750	4.015922779862	0.815839570836	-0.292629173426	
713000	-20.900348	605	6.940776500921	6.577339378187	4.979568972947	0.864685697195	-0.385551295313	
714000	-19.250394	777	5.659694388983	6.706124879457	3.897326479143	0.817978046210	-0.187286199386	
715000	-19.082087	969	5.889498302677	6.806438905941	3.690837763261	0.802875496501	-0.251957537683	
716000	-18.951155	773	6.229531112184	6.806900616160	3.740378051958	0.713701249419	-0.289809196970	
717000	-20.896515	177	7.186273138244	6.855740882903	5.586694614650	0.804191599217	-0.218533775748	
718000	-18.674490	23	6.063288445116	6.844707637770	3.830614109027	0.796685435270	-0.262425107941	
719000	-19.837612	285	6.641222760425	6.834351977280	4.763415871235	0.743057475814	-0.243814471738	
720000	-18.602716	705	5.838534315993	6.917757120005	3.699061709234	0.752724392052	-0.242839103751	
721000	-19.689719	397	6.151733284761	6.608337976508	3.725321465602	0.824258070919	-0.268400679237	
722000	-19.411279	631	6.339490367884	6.864403433260	3.882223514838	0.723676927505	-0.192055643243	
723000	-22.326612	24	4.446544924737	7.392331727746	6.788972162105	1.098160403880	-0.523876353774	
724000	-18.599025	415	5.920316098070	6.816953020215	3.786832610278	0.802864608926	-0.263390189846	
725000	-18.966252	788	5.353450011320	6.851251423004	3.815961787118	0.646901052001	-0.244913288790	
726000	-21.455548	802	4.684125854536	7.061884970322	6.497829174542	0.818371109371	-0.350040973704	
727000	-18.539947	961	5.786693351193	6.888554704744	3.813542034961	0.802406474279	-0.212983230581	
728000	-19.143274	279	6.631793714975	6.906285999283	4.353973468833	0.860866994899	-0.200471122209	
729000	-18.564808	494	5.811220859919	6.756111478994	3.604183456518	0.742685156575	-0.253795006970	
730000	-19.439686	89	5.756952755311	6.637993393980	3.856338201227	0.842687768787	-0.177554811498	
731000	-19.964336	809	5.548536769213	6.624841485713	3.849468732683	0.766543787661	-0.138752156093	
732000	-19.519233	804	5.180329067453	6.869163131902	4.715964237799	0.777157354180	-0.221753532130	
733000	-19.442039	692	6.584577006943	6.946471977472	4.493904906353	0.833205484581	-0.235034380721	
734000	-19.402769	544	5.433909096600	6.649040437861	3.725068488541	0.813266919398	-0.162516296118	
735000	-18.963145	381	5.878549600871	6.728769876467	3.652479053131	0.778044680757	-0.205127162869	
736000	-20.785758	251	6.049228207362	6.377225841063	3.864986816570	1.097682679394	-0.220444907624	
737000	-21.628504	95	5.538097423584	6.380122583183	3.928863286417	1.054373741174	-0.057680344419	
738000	-18.884009	279	5.402191209233	6.850800421662	4.189183928361	0.860296714881	-0.209730828567	
739000	-21.296169	553	6.630129714082	7.354011293386	4.347932673927	0.930784560036	-0.028579660826	
740000	-18.950034	103	6.047423700928	7.085704845721	3.596183227150	0.852961149047	-0.220177021024	
741000	-20.955930	698	6.734338669979	7.132651074706	4.679060259159	0.963659245520	-0.155892915769	
742000	-18.681920	291	5.754135251622	7.082096890673	3.348888226195	0.742232999314	-0.287737548425	
743000	-20.133465	745	6.768659607674	6.764447123479	4.872325758881	0.764252524777	-0.290114313368	
744000	-19.662101	434	5.112110828607	7.059509723604	4.506116478918	0.750873852640	-0.312822983773	
745000	-19.387357	478	5.419843439900	6.846537024382	4.100882375334	0.787443205754	-0.226884791367	
746000	-19.329287	486	5.378264889508	7.108039239042	4.309249204934	0.888944434721	-0.336366878643	
747000	-20.850173	654	6.331354771521	6.307026013431	3.716298742402	1.041015983162	-0.268343073991	
748000	-19.274443	945	6.494235548415	6.920434322124	3.885937316842	0.755923429127	-0.230162478419	
749000	-18.590776	486	5.875428050755	7.015333303685	3.856068510092	0.839847205244	-0.269195386360	
750000	-18.890962	534	6.129100819097	6.652568340709	3.577014833072	0.772017285099	-0.291832317926	
751000	-19.581461	914	5.419087597416	6.819600217352	4.127693459115	0.810349756699	-0.313889090239	
752000	-19.858149	497	5.705039999801	7.254509341871	3.878530532408	0.921590049498	-0.278928682133	
753000	-19.097684	798	5.813560723557	6.722587079645	3.465782947950	0.673789506203	-0.221243496030	
754000	-19.176839	865	5.956076514027	7.201647240826	3.492567464496	0.784101444457	-0.244299054463	
755000	-18.603878	527	6.309850497739	6.762696762463	4.018590580932	0.770408783413	-0.268798436370	
756000	-21.031697	685	5.263174963126	6.516551185418	4.370764400098	0.991542392508	-0.102915053101	
757000	-18.105560	896	5.606039108822	6.992296572517	3.694972394384	0.776663616454	-0.316201284697	
758000	-19.724955	642	5.809443193386	6.525763981421	3.986542002336	0.977592811941	-0.148190794375	
759000	-18.738127	374	5.634393498514	6.952698908818	3.503625268769	0.669317818482	-0.275575749957	
760000	-18.683445	921	5.649813294023	6.933013647748	3.439535244216	0.759791771731	-0.259319550887	
761000	-18.838041	293	5.383978267745	6.995483464777	4.795912192625	0.814782357913	-0.313684327499	
762000	-19.436603	452	5.564849499390	7.092788089221	4.271175672380	0.877438159688	-0.305651937464	
763000	-19.549121	559	5.900260340097	7.197239650818	3.619791500188	0.844772947059	-0.236625094618	
764000	-18.802694	377	6.107422739561	6.910129630782	3.876066989738	0.816803986328	-0.195604134339	
765000	-19.960663	828	5.567837622756	7.304377448639	3.323152887035	0.945765454035	-0.287569997223	
766000	-19.311446	995	5.657344088295	6.683464943029	4.159445697493	0.873635184766	-0.218440947276	
767000	-18.784525	404	5.778282256360	6.668447142693	3.775416412445	0.779704295845	-0.185287048159	
768000	-18.726037	419	6.320986843310	6.937575687118	4.533845749929	0.854516124054	-0.216011964826	
769000	-20.060975	265	6.402171353896	7.000637603647	4.342449952074	0.840153294871	-0.108700208596	
770000	-18.947820	219	6.002624243883	6.817648428829	3.853368739235	0.831778275406	-0.291072141250	
771000	-20.131125	314	4.900582509010	7.024102126884	5.130701062853	0.741849446320	-0.322265701460	
772000	-18.957259	732	6.175210089511	6.966538896561	3.967326379918	0.668220248108	-0.226796006185	
773000	-19.135417	873	6.101760003817	6.616612710572	3.911595754524	0.901948410752	-0.281935097766	
774000	-22.482110	248	5.854817458226	6.221508357796	3.896251677262	1.374075235411	-0.171648372132	
775000	-18.723629	785	5.960349347844	6.903632488874	3.834652892881	0.792554729601	-0.229061415199	
776000	-18.277301	892	6.327497252984	6.772761858147	4.303174438931	0.812394219379	-0.315176037900	
777000	-19.190914	149	5.962583175619	7.061379987793	4.099999320600	0.836461440182	-0.255504488004	
778000	-18.868522	436	5.655863189666	7.052948967888	3.727993645255	0.767045305006	-0.272028268371	
779000	-18.493628	814	5.559711288466	6.985927911618	4.120391002759	0.809960509591	-0.306542472814	
780000	-19.887273	314	6.663045316734	7.009384190497	4.620022749248	0.737451855123	-0.196816728377	
781000	-18.407382	360	5.662683738293	6.832753659484	3.813692325250	0.837375950834	-0.299762805283	
782000	-19.851857	879	6.588793228334	6.993557190350	4.363941568443	0.722127398147	-0.192014280792	
783000	-20.548795	770	5.051745323729	7.104431759720	4.525744215748	0.949290069142	-0.341244884698	
784000	-20.109706	309	5.353018867594	6.604685586336	3.964775614107	0.815150529103	-0.156603613481	
785000	-19.158184	921	6.305143105460	6.627436234187	3.539623109243	0.817134575872	-0.296369990319	
786000	-20.724867	871	6.035979078735	6.453683645044	4.575370253612	1.200942799919	-0.272881095501	
787000	-19.688298	166	5.763177465011	6.537026092536	3.560772506111	0.849255954819	-0.218501865366	
788000	-19.507378	553	6.687367570808	6.984427125779	4.450296177756	0.705236676934	-0.209139674411	
789000	-18.213448	824	6.162770338537	6.894421029467	3.854282337122	0.770064961671	-0.257023481057	
790000	-19.468178	357	5.724769253160	6.673898731989	3.605276125852	0.733512800185	-0.163159398881	
791000	-18.641509	90	5.967893889214	6.722460532406	3.384445637574	0.755991304923	-0.234863878240	
792000	-19.349181	669	5.736275892951	7.139149833681	4.191980230088	0.863272692913	-0.264612241383	
793000	-19.924774	297	5.438213259476	7.179308810877	4.389837621199	0.939063046090	-0.322098273813	
794000	-18.721944	591	5.931841662850	6.701995069361	3.637347392867	0.794647222941	-0.229810346610	
795000	-20.665725	479	4.831417878843	7.072504583124	5.187478500766	0.812406447408	-0.348673304358	
796000	-18.819488	259	6.270991905865	6.624360578024	3.597236268519	0.834119258484	-0.340412685910	
797000	-18.346060	787	5.832145532329	6.968981544781	3.575683539460	0.710112970209	-0.264563399792	
798000	-22.126419	804	4.680707131542	6.599643037169	6.158970919676	0.874233573303	0.023555624084	
799000	-18.756365	246	6.331811056736	6.773431772793	3.483241086053	0.700725805085	-0.275893605423	
800000	-20.803862	424	4.952743180635	6.715561919717	4.791432403164	0.841974490248	-0.115319313984	
801000	-19.079619	238	6.351904272109	6.740173681573	4.457890180962	0.858702474568	-0.311434660216	
802000	-20.201431	347	5.187543791407	6.715676838835	4.028667091015	0.686590887221	-0.159945936672	
803000	-19.461644	205	5.326333393588	7.051471469827	4.331562778925	0.823957795185	-0.300254908011	
804000	-21.258905	641	4.589798493619	7.316185468171	5.283150763213	0.948049942399	-0.466704761106	
805000	-18.404215	107	6.186919555483	6.836561288093	3.593686522108	0.720968929341	-0.314234749971	
806000	-18.914371	231	5.893288549967	7.057532686692	3.447909757399	0.717292671374	-0.229445862872	
807000	-18.951448	150	5.913593724114	6.671412382700	3.492779495884	0.713537661166	-0.260724863665	
808000	-19.790100	376	6.174123768428	7.178360423194	4.442465916071	1.023217523061	-0.163671758363	
809000	-20.355157	947	6.846664258681	6.666449271113	4.865211019705	0.957445412803	-0.374595301962	
810000	-19.980829	796	5.379832454090	7.203770944378	4.431361953947	0.962046424005	-0.347311148038	
811000	-19.902237	475	5.206231024329	6.730217937198	4.756933063456	0.831956854257	-0.173402688376	
812000	-18.555447	308	5.918161940104	6.881919581389	3.731640321546	0.728431263456	-0.240966621559	
813000	-20.968311	698	4.796241323380	6.941358162617	5.397414171297	0.894312356175	-0.294430647778	
814000	-18.795562	528	5.702611014190	6.978225014734	3.933120240771	0.927866985298	-0.310770581477	
815000	-19.252874	49	5.604508118685	6.710614507772	3.713968795936	0.758036335415	-0.177411242996	
816000	-21.162338	144	6.685665590456	6.444195082075	4.965883711564	1.057560337315	-0.391368099478	
817000	-20.480166	574	5.349201777647	7.303344727890	4.080973242383	0.999912354585	-0.327645880320	
818000	-19.898260	869	6.880390902963	6.898859830882	4.425350513089	0.790569459146	-0.254478562488	
819000	-19.363069	245	6.544433773492	6.760908331261	4.516268265026	0.821663269058	-0.291957190062	
820000	-18.223236	360	5.802416946563	6.881502403587	3.759509438578	0.831328018129	-0.313260613140	
821000	-19.146813	865	5.958345598014	6.607386814984	3.492418396502	0.776040741511	-0.233703419845	
822000	-20.118091	499	6.874438790792	6.696889991366	5.019634563091	0.759767476048	-0.281000689951	
823000	-19.804276	819	5.724820032023	7.172717954900	4.150943372798	0.878786589259	-0.264288638533	
824000	-19.014106	925	5.551872705195	6.860634712224	3.971613554693	0.727201001133	-0.204450603380	
825000	-19.959009	27	5.617934422345	7.304637973574	3.553582195629	0.897081923294	-0.306837813688	
826000	-19.747113	109	5.482923762599	6.816909392282	4.426157168707	0.924407255429	-0.189725222292	
827000	-18.903075	92	6.173874658051	6.666363304206	3.943399476274	0.804849809660	-0.321684731449	
828000	-18.963230	803	6.133492135548	6.996291817137	3.474080301688	0.725490242913	-0.235365648010	
829000	-19.512436	459	5.658682433092	6.614529190801	4.013471985159	0.936142581786	-0.188933088810	
830000	-19.444574	731	5.806268193503	6.613181311065	3.904892524088	0.904160961655	-0.228205463263	
831000	-17.977108	668	5.831162920570	6.912093633194	3.426681782269	0.689873267594	-0.291608229885	
832000	-19.033423	501	5.548558774213	6.713507098525	3.369150765371	0.748346351301	-0.213348012632	
833000	-19.218688	567	5.733011954299	7.168871475081	3.421908556654	0.767820666617	-0.268488638474	
834000	-18.708790	69	6.122872358561	6.719115712413	3.409727287455	0.696086041745	-0.254747619702	
835000	-19.034617	840	6.005286631261	7.087075685796	3.920009767627	0.907943751591	-0.278260657093	
836000	-19.479615	691	6.025366525173	6.564447925744	3.530584989304	0.876800503177	-0.220372803826	
837000	-18.868087	674	5.506285836929	7.092295127337	3.735877544422	0.766352659493	-0.292654633503	
838000	-19.467147	10	6.087379499988	7.054824901205	4.225003409093	1.033386146538	-0.217829477812	
839000	-19.823597	873	6.560156363313	6.553154053687	4.409083217057	0.952456554960	-0.364239670097	
840000	-21.900779	640	4.532942990817	7.248624247764	6.517329440399	0.997321733210	-0.495534744557	
841000	-18.768328	896	6.567165970362	6.666206019273	4.007190508588	0.831815643715	-0.366923419863	
842000	-21.294461	462	5.864158257771	7.422819277858	3.597176057742	1.064449123522	-0.210877223152	
843000	-20.920685	614	6.045171120347	7.361009501302	4.206554131941	1.150497570490	-0.196279024102	
844000	-18.339511	274	6.242277934498	6.780951765973	3.550462554875	0.800657736322	-0.305745348872	
845000	-21.072314	865	4.585432778728	6.957019803232	5.368885495017	0.699594117595	-0.244361842552	
846000	-18.833016	641	5.647807712165	6.789069480815	3.591424922069	0.787489357047	-0.274677443672	
847000	-19.474672	514	5.253203536779	7.033751637006	4.533278799369	0.880882012254	-0.331093054842	
848000	-20.638442	755	6.803588271817	6.948580604725	4.431122111671	0.696020664412	-0.150585235373	
849000	-22.328235	998	5.559775189058	7.576968010159	4.036353997240	1.521257032343	-0.320766452656	
850000	-19.500326	220	6.638092237503	6.949471658994	4.332447443606	0.814831169404	-0.201268806359	
851000	-18.449042	419	6.083764149404	6.782891810296	4.366528159728	0.859556609159	-0.245627873430	
852000	-23.344934	443	4.206010177334	7.207122327248	8.869443716781	0.987083802111	-0.453683644675	
853000	-20.772290	615	5.040261576026	6.707849262056	4.726396368825	0.821690376576	-0.135034717376	
854000	-18.478365	178	6.010150768014	6.976721581871	3.676520401878	0.825039211964	-0.296169391321	
855000	-19.081929	445	6.543566359115	6.762636852478	4.315431467596	0.798451349849	-0.318082697575	
856000	-20.468427	693	4.965239757542	6.962920048788	4.153436026131	0.729243073250	-0.246418387231	
857000	-21.201356	251	5.023741278434	7.258395994064	4.964553622640	1.029818993858	-0.392278467320	
858000	-18.737853	876	6.034245266549	6.893088394446	3.792425713616	0.787317292018	-0.268458773189	
859000	-18.839756	184	5.635975675243	6.964648190229	3.921880189765	0.805472063590	-0.259928558532	
860000	-18.940962	146	6.349109933246	6.778737134272	4.047791029227	0.778875275056	-0.271915194613	
861000	-18.642861	739	6.187784497311	6.947422357972	3.871179236891	0.735977149996	-0.230061774316	
862000	-19.050332	253	6.248389649383	6.973652272528	4.342787133059	0.741194822687	-0.207701170505	
863000	-18.675592	660	5.982668246043	7.083154363283	3.731724961129	0.792010945763	-0.266844488732	
864000	-18.850436	81	5.833925178278	7.014075887108	3.591146935670	0.675743759789	-0.282848007412	
865000	-19.591934	245	5.146912497384	6.976426287981	4.679488774292	0.837118610531	-0.315837129582	
866000	-18.786987	196	6.139424218004	6.722498435518	3.681099200027	0.748154303632	-0.271760134199	
867000	-19.840494	782	5.374626504957	7.051155549946	4.144550997569	0.945397706246	-0.293659587004	
868000	-18.348364	155	5.992532574502	7.063485164184	3.552925414451	0.728448223740	-0.253494942055	
869000	-19.473452	298	5.443785632152	7.181829103142	4.237872439938	0.870038185370	-0.344663938888	
870000	-18.146639	134	6.086630612324	6.888022239455	3.875822455182	0.803827120862	-0.250229086521	
871000	-19.128410	253	5.899194601093	6.655011490825	4.165671800422	0.792488922266	-0.234099084167	
872000	-18.932973	12	5.356329568421	7.064771337045	4.300996216299	0.734230392894	-0.331736570869	
873000	-19.744348	537	5.635152886592	6.584310166416	3.447868103959	0.847451046313	-0.217912706571	
874000	-19.665642	666	5.197363035443	7.187697156986	4.556410728566	0.884558710277	-0.367056790615	
875000	-19.932531	335	6.276355746901	7.127220362349	3.935976247432	0.773136582340	-0.192402351124	
876000	-19.516793	491	6.658498629141	6.939342276508	4.311043848965	0.775993442140	-0.179657590800	
877000	-18.359408	628	5.943423213308	7.005128347135	3.558141770136	0.711293244437	-0.265340673257	
878000	-18.864416	900	6.065599102367	7.037207015403	3.533156961891	0.742541720478	-0.260176190159	
879000	-21.337338	730	6.542813220594	6.335695866782	4.304142570169	1.142926372787	-0.409512678749	
880000	-21.304235	92	5.802357369833	7.473436495970	3.881084614533	1.184479875592	-0.276474197712	
881000	-18.626435	938	5.842813763018	7.047548839570	3.884825980188	0.890334327223	-0.236649269308	
882000	-19.358747	501	5.510898388001	6.636347601511	3.397121716327	0.775006583189	-0.187112354682	
883000	-18.950599	180	5.633945254939	6.826624942483	4.453266809427	0.849694206110	-0.280104302059	
884000	-19.134571	694	5.977780241958	7.069100698582	3.547301651363	0.723427675052	-0.236534778625	
885000	-18.839384	279	5.735591773682	6.656842937353	3.847161678574	0.920919110892	-0.186355426969	
886000	-19.833842	17	6.721953882605	6.533515723794	4.003311981766	0.870199970447	-0.377258038253	
887000	-19.100840	669	5.465343560943	6.987434342431	4.472533807468	0.778058869656	-0.268521468053	
888000	-18.713488	8	6.251316358481	6.801818184483	4.101787102971	0.743869411827	-0.274181803573	
889000	-23.550334	84	5.412544442650	6.159145476539	4.380071494425	1.600839062262	0.034183568483	
890000	-18.957243	855	6.150043481197	6.927737454535	3.540677280330	0.687052498389	-0.243927836694	
891000	-18.688075	188	6.212084673380	6.973935229739	3.895340686125	0.787028222190	-0.217310665946	
892000	-18.780018	536	6.224028644469	6.632153938067	3.805145701204	0.846151555665	-0.286478739643	
893000	-18.370203	366	5.718754927791	7.046052551995	3.271451185517	0.742161462209	-0.306084709340	
894000	-19.813348	707	6.527836822739	6.686453890178	3.980781158612	0.833263793451	-0.238358897911	
895000	-18.906412	795	5.940403477125	6.733206050987	3.843270694703	0.773526931578	-0.263408859411	
896000	-18.558116	975	5.916721540317	6.791058699408	4.296465231762	0.847688710370	-0.248648630450	
897000	-18.574730	966	5.753340823595	7.027082423060	4.039267889441	0.846736319347	-0.298096516491	
898000	-18.847377	498	5.995918202527	6.756981870366	4.158180380715	0.803877303065	-0.298086255342	
899000	-18.429093	256	5.929730969408	7.075709288618	3.611270225792	0.802365348445	-0.288842799337	
900000	-18.828327	376	6.359334708428	6.832049675718	4.621236682393	0.864023012769	-0.236971827660	
901000	-19.268408	401	6.405090254146	6.630743373833	4.620341351139	0.940377828166	-0.314845609127	
902000	-18.536779	582	6.048781926675	6.923686301667	3.573183377511	0.688441606044	-0.204756049371	
903000	-19.047007	852	6.417989469523	6.943127921057	4.051035729305	0.662831806947	-0.258291954285	
904000	-19.296951	637	6.440189112330	7.054009888676	4.401097253355	0.815570090761	-0.212797237651	
905000	-22.319095	925	4.979882580257	6.424397647546	4.974143057372	0.972835905665	0.089044863569	
906000	-22.774998	601	4.714835534094	6.533015453572	6.070561870097	0.924972302409	-0.004253045515	
907000	-25.228400	897	8.270678260145	6.186681796081	10.580080801442	1.360121685010	-0.637067055769	
908000	-18.672147	481	5.789178666848	6.731866025097	3.477907329720	0.720485284587	-0.217088792689	
909000	-19.834224	181	6.398039332796	6.575399472758	4.068532673452	0.852450671895	-0.289025346689	
