Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.280000	0.575537	512	0.294922	0.859623	488	0.264344	0.280000	0.294452	
1000	0.276000	0.575537	529	0.313800	0.859623	471	0.233546	0.276000	0.294443	
1000	0.318000	0.575537	490	0.351020	0.859623	510	0.286275	0.318000	0.294454	
1000	0.304000	0.575537	505	0.334653	0.859623	495	0.272727	0.304000	0.294459	
1000	0.293000	0.575537	498	0.307229	0.859623	502	0.278884	0.293000	0.294458	
1000	0.322000	0.575537	504	0.331349	0.859623	496	0.312500	0.322000	0.294471	
1000	0.277000	0.575537	463	0.328294	0.859623	537	0.232775	0.277000	0.294463	
1000	0.313000	0.575537	463	0.334773	0.859623	537	0.294227	0.313000	0.294471	
1000	0.268000	0.575537	517	0.307544	0.859623	483	0.225673	0.268000	0.294459	
1000	0.299000	0.575537	496	0.358871	0.859623	504	0.240079	0.299000	0.294461	
1000	0.312000	0.575537	528	0.344697	0.859623	472	0.275424	0.312000	0.294469	
1000	0.302000	0.575537	495	0.321212	0.859623	505	0.283168	0.302000	0.294473	
1000	0.313000	0.575537	469	0.289979	0.859623	531	0.333333	0.313000	0.294482	
1000	0.306000	0.575537	507	0.353057	0.859623	493	0.257606	0.306000	0.294487	
1000	0.298000	0.575537	507	0.351085	0.859623	493	0.243408	0.298000	0.294489	
1000	0.298000	0.575537	491	0.344196	0.859623	509	0.253438	0.298000	0.294490	
1000	0.311000	0.575537	494	0.329960	0.859623	506	0.292490	0.311000	0.294498	
1000	0.329000	0.575537	507	0.353057	0.859623	493	0.304260	0.329000	0.294514	
1000	0.268000	0.575537	496	0.304435	0.859623	504	0.232143	0.268000	0.294502	
1000	0.301000	0.575537	512	0.339844	0.859623	488	0.260246	0.301000	0.294505	
1000	0.300000	0.575537	458	0.344978	0.859623	542	0.261993	0.300000	0.294507	
1000	0.291000	0.575537	502	0.308765	0.859623	498	0.273092	0.291000	0.294506	
1000	0.277000	0.575537	510	0.286275	0.859623	490	0.267347	0.277000	0.294498	
1000	0.280000	0.575537	473	0.300211	0.859623	527	0.261860	0.280000	0.294491	
1000	0.302000	0.575537	485	0.327835	0.859623	515	0.277670	0.302000	0.294494	
1000	0.276000	0.575537	474	0.320675	0.859623	526	0.235741	0.276000	0.294486	
1000	0.318000	0.575537	510	0.335294	0.859623	490	0.300000	0.318000	0.294497	
1000	0.280000	0.575537	501	0.309381	0.859623	499	0.250501	0.280000	0.294490	
1000	0.321000	0.575537	479	0.319415	0.859623	521	0.322457	0.321000	0.294502	
1000	0.265000	0.575537	462	0.279221	0.859623	538	0.252788	0.265000	0.294488	
1000	0.318000	0.575537	503	0.332008	0.859623	497	0.303823	0.318000	0.294499	
1000	0.319000	0.575537	519	0.333333	0.859623	481	0.303534	0.319000	0.294511	
1000	0.298000	0.575537	498	0.309237	0.859623	502	0.286853	0.298000	0.294512	
1000	0.255000	0.575537	512	0.269531	0.859623	488	0.239754	0.255000	0.294494	
1000	0.311000	0.575537	540	0.301852	0.859623	460	0.321739	0.311000	0.294502	
1000	0.267000	0.575537	492	0.278455	0.859623	508	0.255906	0.267000	0.294489	
1000	0.286000	0.575537	495	0.331313	0.859623	505	0.241584	0.286000	0.294485	
1000	0.276000	0.575537	497	0.285714	0.859623	503	0.266402	0.276000	0.294476	
1000	0.315000	0.575537	494	0.350202	0.859623	506	0.280632	0.315000	0.294486	
1000	0.284000	0.575537	512	0.298828	0.859623	488	0.268443	0.284000	0.294481	
1000	0.283000	0.575537	493	0.332657	0.859623	507	0.234714	0.283000	0.294476	
1000	0.300000	0.575537	523	0.311663	0.859623	477	0.287212	0.300000	0.294478	
1000	0.291000	0.575537	554	0.319495	0.859623	446	0.255605	0.291000	0.294477	
1000	0.303000	0.575537	489	0.355828	0.859623	511	0.252446	0.303000	0.294481	
1000	0.287000	0.575537	526	0.292776	0.859623	474	0.280591	0.287000	0.294477	
1000	0.273000	0.575537	500	0.270000	0.859623	500	0.276000	0.273000	0.294467	
1000	0.304000	0.575537	481	0.345114	0.859623	519	0.265896	0.304000	0.294472	
1000	0.312000	0.575537	510	0.331373	0.859623	490	0.291837	0.312000	0.294480	
1000	0.281000	0.575537	512	0.333984	0.859623	488	0.225410	0.281000	0.294474	
1000	0.311000	0.575537	510	0.343137	0.859623	490	0.277551	0.311000	0.294481	
1000	0.293000	0.575537	510	0.305882	0.859623	490	0.279592	0.293000	0.294481	
1000	0.304000	0.575537	513	0.331384	0.859623	487	0.275154	0.304000	0.294485	
1000	0.288000	0.575537	492	0.313008	0.859623	508	0.263780	0.288000	0.294482	
1000	0.288000	0.575537	478	0.320084	0.859623	522	0.258621	0.288000	0.294479	
1000	0.311000	0.575537	516	0.341085	0.859623	484	0.278926	0.311000	0.294487	
1000	0.306000	0.575537	520	0.344231	0.859623	480	0.264583	0.306000	0.294492	
1000	0.280000	0.575537	498	0.309237	0.859623	502	0.250996	0.280000	0.294485	
1000	0.296000	0.575537	524	0.318702	0.859623	476	0.271008	0.296000	0.294486	
1000	0.305000	0.575537	503	0.355865	0.859623	497	0.253521	0.305000	0.294491	
1000	0.315000	0.575537	503	0.357853	0.859623	497	0.271630	0.315000	0.294500	
1000	0.266000	0.575537	486	0.281893	0.859623	514	0.250973	0.266000	0.294487	
1000	0.307000	0.575537	524	0.324427	0.859623	476	0.287815	0.307000	0.294493	
1000	0.293000	0.575537	476	0.306723	0.859623	524	0.280534	0.293000	0.294492	
1000	0.299000	0.575537	459	0.348584	0.859623	541	0.256932	0.299000	0.294494	
1000	0.270000	0.575537	485	0.298969	0.859623	515	0.242718	0.270000	0.294483	
1000	0.285000	0.575537	507	0.333333	0.859623	493	0.235294	0.285000	0.294479	
1000	0.298000	0.575537	494	0.336032	0.859623	506	0.260870	0.298000	0.294480	
1000	0.320000	0.575537	497	0.336016	0.859623	503	0.304175	0.320000	0.294492	
1000	0.290000	0.575537	471	0.324841	0.859623	529	0.258979	0.290000	0.294490	
1000	0.277000	0.575537	479	0.327766	0.859623	521	0.230326	0.277000	0.294482	
1000	0.282000	0.575537	505	0.312871	0.859623	495	0.250505	0.282000	0.294476	
1000	0.299000	0.575537	503	0.318091	0.859623	497	0.279678	0.299000	0.294478	
1000	0.280000	0.575537	498	0.309237	0.859623	502	0.250996	0.280000	0.294472	
1000	0.287000	0.575537	501	0.285429	0.859623	499	0.288577	0.287000	0.294468	
1000	0.277000	0.575537	504	0.307540	0.859623	496	0.245968	0.277000	0.294460	
1000	0.307000	0.575537	493	0.350913	0.859623	507	0.264300	0.307000	0.294466	
1000	0.306000	0.575537	505	0.302970	0.859623	495	0.309091	0.306000	0.294471	
1000	0.307000	0.575537	488	0.327869	0.859623	512	0.287109	0.307000	0.294477	
1000	0.308000	0.575537	492	0.325203	0.859623	508	0.291339	0.308000	0.294483	
1000	0.296000	0.575537	515	0.339806	0.859623	485	0.249485	0.296000	0.294484	
1000	0.293000	0.575537	524	0.339695	0.859623	476	0.241597	0.293000	0.294483	
1000	0.279000	0.575537	531	0.308851	0.859623	469	0.245203	0.279000	0.294476	
1000	0.301000	0.575537	469	0.307036	0.859623	531	0.295669	0.301000	0.294479	
1000	0.273000	0.575537	491	0.321792	0.859623	509	0.225933	0.273000	0.294469	
1000	0.298000	0.575537	477	0.329140	0.859623	523	0.269598	0.298000	0.294471	
1000	0.307000	0.575537	509	0.298625	0.859623	491	0.315682	0.307000	0.294477	
1000	0.281000	0.575537	499	0.310621	0.859623	501	0.251497	0.281000	0.294470	
1000	0.326000	0.575537	498	0.367470	0.859623	502	0.284861	0.326000	0.294485	
1000	0.291000	0.575537	522	0.325670	0.859623	478	0.253138	0.291000	0.294483	
1000	0.308000	0.575537	516	0.344961	0.859623	484	0.268595	0.308000	0.294489	
1000	0.291000	0.575537	482	0.309129	0.859623	518	0.274131	0.291000	0.294488	
1000	0.307000	0.575537	481	0.307692	0.859623	519	0.306358	0.307000	0.294493	
1000	0.283000	0.575537	499	0.314629	0.859623	501	0.251497	0.283000	0.294488	
1000	0.293000	0.575537	506	0.337945	0.859623	494	0.246964	0.293000	0.294487	
1000	0.315000	0.575537	484	0.361570	0.859623	516	0.271318	0.315000	0.294497	
1000	0.306000	0.575537	517	0.324952	0.859623	483	0.285714	0.306000	0.294502	
1000	0.296000	0.575537	510	0.327451	0.859623	490	0.263265	0.296000	0.294503	
1000	0.318000	0.575537	505	0.322772	0.859623	495	0.313131	0.318000	0.294513	
1000	0.267000	0.575537	503	0.298211	0.859623	497	0.235412	0.267000	0.294501	
1000	0.300000	0.575537	515	0.337864	0.859623	485	0.259794	0.300000	0.294503	
1000	0.295000	0.575537	514	0.321012	0.859623	486	0.267490	0.295000	0.294503	
1000	0.289000	0.575537	497	0.331992	0.859623	503	0.246521	0.289000	0.294501	
1000	0.285000	0.575537	509	0.286837	0.859623	491	0.283096	0.285000	0.294497	
1000	0.301000	0.575537	542	0.330258	0.859623	458	0.266376	0.301000	0.294500	
1000	0.285000	0.575537	494	0.301619	0.859623	506	0.268775	0.285000	0.294495	
1000	0.296000	0.575537	519	0.315992	0.859623	481	0.274428	0.296000	0.294496	
1000	0.291000	0.575537	533	0.320826	0.859623	467	0.256959	0.291000	0.294494	
1000	0.305000	0.575537	533	0.330206	0.859623	467	0.276231	0.305000	0.294499	
1000	0.289000	0.575537	495	0.317172	0.859623	505	0.261386	0.289000	0.294497	
1000	0.266000	0.575537	474	0.291139	0.859623	526	0.243346	0.266000	0.294484	
1000	0.301000	0.575537	491	0.315682	0.859623	509	0.286837	0.301000	0.294487	
1000	0.300000	0.575537	464	0.338362	0.859623	536	0.266791	0.300000	0.294489	
1000	0.275000	0.575537	509	0.286837	0.859623	491	0.262729	0.275000	0.294481	
1000	0.274000	0.575537	499	0.298597	0.859623	501	0.249501	0.274000	0.294471	
1000	0.276000	0.575537	546	0.318681	0.859623	454	0.224670	0.276000	0.294463	
1000	0.297000	0.575537	504	0.311508	0.859623	496	0.282258	0.297000	0.294464	
1000	0.268000	0.575537	467	0.299786	0.859623	533	0.240150	0.268000	0.294453	
1000	0.297000	0.575537	492	0.304878	0.859623	508	0.289370	0.297000	0.294454	
1000	0.290000	0.575537	508	0.324803	0.859623	492	0.254065	0.290000	0.294452	
1000	0.293000	0.575537	486	0.316872	0.859623	514	0.270428	0.293000	0.294451	
1000	0.281000	0.575537	535	0.284112	0.859623	465	0.277419	0.281000	0.294445	
1000	0.274000	0.575537	511	0.277886	0.859623	489	0.269939	0.274000	0.294436	
1000	0.323000	0.575537	518	0.355212	0.859623	482	0.288382	0.323000	0.294449	
1000	0.286000	0.575537	507	0.303748	0.859623	493	0.267748	0.286000	0.294445	
1000	0.284000	0.575537	489	0.312883	0.859623	511	0.256360	0.284000	0.294440	
1000	0.277000	0.575537	474	0.263713	0.859623	526	0.288973	0.277000	0.294433	
1000	0.297000	0.575537	494	0.344130	0.859623	506	0.250988	0.297000	0.294434	
1000	0.303000	0.575537	534	0.308989	0.859623	466	0.296137	0.303000	0.294437	
1000	0.300000	0.575537	513	0.337232	0.859623	487	0.260780	0.300000	0.294440	
1000	0.307000	0.575537	499	0.340681	0.859623	501	0.273453	0.307000	0.294445	
1000	0.292000	0.575537	501	0.305389	0.859623	499	0.278557	0.292000	0.294444	
1000	0.309000	0.575537	492	0.345528	0.859623	508	0.273622	0.309000	0.294451	
1000	0.282000	0.575537	505	0.326733	0.859623	495	0.236364	0.282000	0.294445	
1000	0.290000	0.575537	522	0.331418	0.859623	478	0.244770	0.290000	0.294443	
1000	0.274000	0.575537	528	0.282197	0.859623	472	0.264831	0.274000	0.294434	
1000	0.280000	0.575537	556	0.287770	0.859623	444	0.270270	0.280000	0.294428	
1000	0.321000	0.575537	500	0.350000	0.859623	500	0.292000	0.321000	0.294440	
1000	0.304000	0.575537	508	0.344488	0.859623	492	0.262195	0.304000	0.294444	
1000	0.307000	0.575537	495	0.323232	0.859623	505	0.291089	0.307000	0.294449	
1000	0.312000	0.575537	511	0.344423	0.859623	489	0.278119	0.312000	0.294457	
1000	0.315000	0.575537	532	0.328947	0.859623	468	0.299145	0.315000	0.294466	
1000	0.306000	0.575537	503	0.306163	0.859623	497	0.305835	0.306000	0.294471	
1000	0.301000	0.575537	530	0.303774	0.859623	470	0.297872	0.301000	0.294474	
1000	0.280000	0.575537	478	0.303347	0.859623	522	0.258621	0.280000	0.294468	
1000	0.331000	0.575537	494	0.368421	0.859623	506	0.294466	0.331000	0.294484	
1000	0.285000	0.575537	480	0.279167	0.859623	520	0.290385	0.285000	0.294480	
1000	0.275000	0.575537	507	0.301775	0.859623	493	0.247465	0.275000	0.294471	
1000	0.257000	0.575537	486	0.296296	0.859623	514	0.219844	0.257000	0.294455	
1000	0.291000	0.575537	503	0.314115	0.859623	497	0.267606	0.291000	0.294453	
1000	0.317000	0.575537	523	0.342256	0.859623	477	0.289308	0.317000	0.294463	
1000	0.275000	0.575537	502	0.318725	0.859623	498	0.230924	0.275000	0.294455	
1000	0.263000	0.575537	500	0.308000	0.859623	500	0.218000	0.263000	0.294441	
1000	0.327000	0.575537	492	0.349593	0.859623	508	0.305118	0.327000	0.294455	
1000	0.284000	0.575537	521	0.314779	0.859623	479	0.250522	0.284000	0.294450	
1000	0.319000	0.575537	508	0.346457	0.859623	492	0.290650	0.319000	0.294461	
1000	0.297000	0.575537	515	0.339806	0.859623	485	0.251546	0.297000	0.294462	
1000	0.303000	0.575537	486	0.327160	0.859623	514	0.280156	0.303000	0.294466	
1000	0.270000	0.575537	501	0.301397	0.859623	499	0.238477	0.270000	0.294455	
1000	0.295000	0.575537	504	0.317460	0.859623	496	0.272177	0.295000	0.294456	
1000	0.303000	0.575537	502	0.326693	0.859623	498	0.279116	0.303000	0.294459	
1000	0.294000	0.575537	487	0.297741	0.859623	513	0.290448	0.294000	0.294459	
1000	0.279000	0.575537	491	0.323829	0.859623	509	0.235756	0.279000	0.294452	
1000	0.291000	0.575537	502	0.324701	0.859623	498	0.257028	0.291000	0.294451	
1000	0.296000	0.575537	498	0.307229	0.859623	502	0.284861	0.296000	0.294452	
1000	0.275000	0.575537	481	0.291060	0.859623	519	0.260116	0.275000	0.294443	
1000	0.330000	0.575537	488	0.381148	0.859623	512	0.281250	0.330000	0.294459	
1000	0.292000	0.575537	491	0.291242	0.859623	509	0.292731	0.292000	0.294458	
1000	0.285000	0.575537	524	0.318702	0.859623	476	0.247899	0.285000	0.294453	
1000	0.290000	0.575537	509	0.300589	0.859623	491	0.279022	0.290000	0.294451	
1000	0.238000	0.575537	498	0.279116	0.859623	502	0.197211	0.238000	0.294427	
1000	0.341000	0.575537	495	0.270707	0.612839	505	0.409901	0.341000	0.294447	
1000	0.316000	0.575537	491	0.305499	0.762162	509	0.326130	0.316000	0.294457	
1000	0.305000	0.575537	518	0.316602	0.762162	482	0.292531	0.305000	0.294461	
1000	0.271000	0.575537	501	0.257485	0.762162	499	0.284569	0.271000	0.294451	
1000	0.332000	0.575537	506	0.322134	0.762162	494	0.342105	0.332000	0.294467	
1000	0.312000	0.575537	524	0.318702	0.762162	476	0.304622	0.312000	0.294475	
1000	0.332000	0.575537	490	0.318367	0.762162	510	0.345098	0.332000	0.294491	
1000	0.315000	0.575537	490	0.324490	0.762162	510	0.305882	0.315000	0.294500	
1000	0.294000	0.575537	514	0.291829	0.762162	486	0.296296	0.294000	0.294500	
1000	0.310000	0.575537	519	0.323699	0.762162	481	0.295218	0.310000	0.294507	
1000	0.317000	0.575537	537	0.337058	0.762162	463	0.293737	0.317000	0.294516	
1000	0.325000	0.575537	525	0.320000	0.762162	475	0.330526	0.325000	0.294530	
1000	0.335000	0.575537	517	0.350097	0.762162	483	0.318841	0.335000	0.294547	
1000	0.297000	0.575537	495	0.284848	0.762162	505	0.308911	0.297000	0.294548	
1000	0.297000	0.575537	524	0.318702	0.762162	476	0.273109	0.297000	0.294549	
1000	0.300000	0.575537	494	0.293522	0.762162	506	0.306324	0.300000	0.294552	
1000	0.294000	0.575537	490	0.302041	0.762162	510	0.286275	0.294000	0.294551	
1000	0.270000	0.575537	505	0.275248	0.762162	495	0.264646	0.270000	0.294541	
1000	0.305000	0.575537	503	0.333996	0.762162	497	0.275654	0.305000	0.294545	
1000	0.306000	0.575537	524	0.312977	0.762162	476	0.298319	0.306000	0.294550	
1000	0.335000	0.575537	507	0.355030	0.762162	493	0.314402	0.335000	0.294568	
1000	0.304000	0.575537	507	0.311637	0.762162	493	0.296146	0.304000	0.294572	
1000	0.325000	0.575537	517	0.326886	0.762162	483	0.322981	0.325000	0.294585	
1000	0.311000	0.575537	545	0.310092	0.762162	455	0.312088	0.311000	0.294592	
1000	0.329000	0.575537	511	0.344423	0.762162	489	0.312883	0.329000	0.294607	
1000	0.308000	0.575537	485	0.325773	0.762162	515	0.291262	0.308000	0.294613	
1000	0.337000	0.575537	493	0.306288	0.762162	507	0.366864	0.337000	0.294631	
1000	0.311000	0.575537	499	0.328657	0.762162	501	0.293413	0.311000	0.294638	
1000	0.319000	0.575537	539	0.354360	0.762162	461	0.277657	0.319000	0.294648	
1000	0.311000	0.575537	486	0.302469	0.762162	514	0.319066	0.311000	0.294655	
1000	0.304000	0.575537	497	0.299799	0.762162	503	0.308151	0.304000	0.294660	
1000	0.307000	0.575537	507	0.309665	0.762162	493	0.304260	0.307000	0.294665	
1000	0.299000	0.575537	477	0.251572	0.762162	523	0.342256	0.299000	0.294667	
1000	0.305000	0.575537	500	0.294000	0.762162	500	0.316000	0.305000	0.294671	
1000	0.282000	0.575537	505	0.257426	0.762162	495	0.307071	0.282000	0.294666	
1000	0.318000	0.575537	496	0.328629	0.762162	504	0.307540	0.318000	0.294676	
1000	0.331000	0.575537	508	0.350394	0.762162	492	0.310976	0.331000	0.294691	
1000	0.343000	0.575537	515	0.355340	0.762162	485	0.329897	0.343000	0.294712	
1000	0.304000	0.575537	506	0.322134	0.762162	494	0.285425	0.304000	0.294716	
1000	0.280000	0.575537	476	0.289916	0.762162	524	0.270992	0.280000	0.294710	
1000	0.309000	0.575537	510	0.292157	0.762162	490	0.326531	0.309000	0.294716	
1000	0.312000	0.575537	492	0.304878	0.762162	508	0.318898	0.312000	0.294723	
1000	0.331000	0.575537	541	0.340111	0.762162	459	0.320261	0.331000	0.294739	
1000	0.303000	0.575537	520	0.275000	0.762162	480	0.333333	0.303000	0.294742	
1000	0.357000	0.575537	529	0.325142	0.762162	471	0.392781	0.357000	0.294769	
1000	0.311000	0.575537	491	0.368635	0.762162	509	0.255403	0.311000	0.294776	
1000	0.319000	0.575537	517	0.324952	0.762162	483	0.312629	0.319000	0.294786	
1000	0.302000	0.575537	503	0.296223	0.762162	497	0.307847	0.302000	0.294789	
1000	0.303000	0.575537	509	0.318271	0.762162	491	0.287169	0.303000	0.294793	
1000	0.321000	0.575537	513	0.325536	0.762162	487	0.316222	0.321000	0.294804	
1000	0.284000	0.575537	480	0.272917	0.762162	520	0.294231	0.284000	0.294799	
1000	0.323000	0.575537	487	0.318275	0.762162	513	0.327485	0.323000	0.294811	
1000	0.330000	0.575537	510	0.356863	0.762162	490	0.302041	0.330000	0.294826	
1000	0.331000	0.575537	492	0.335366	0.762162	508	0.326772	0.331000	0.294842	
1000	0.315000	0.575537	480	0.327083	0.762162	520	0.303846	0.315000	0.294850	
1000	0.292000	0.575537	509	0.308448	0.762162	491	0.274949	0.292000	0.294849	
1000	0.298000	0.575537	489	0.308793	0.762162	511	0.287671	0.298000	0.294851	
1000	0.329000	0.575537	477	0.348008	0.762162	523	0.311663	0.329000	0.294865	
1000	0.331000	0.575537	549	0.326047	0.762162	451	0.337029	0.331000	0.294880	
1000	0.308000	0.575537	519	0.344894	0.762162	481	0.268191	0.308000	0.294886	
1000	0.331000	0.575537	520	0.328846	0.762162	480	0.333333	0.331000	0.294901	
1000	0.299000	0.575537	490	0.302041	0.762162	510	0.296078	0.299000	0.294903	
1000	0.336000	0.575537	470	0.351064	0.762162	530	0.322642	0.336000	0.294921	
1000	0.301000	0.575537	520	0.334615	0.762162	480	0.264583	0.301000	0.294923	
1000	0.320000	0.575537	518	0.326255	0.762162	482	0.313278	0.320000	0.294934	
1000	0.326000	0.575537	501	0.343313	0.762162	499	0.308617	0.326000	0.294947	
1000	0.298000	0.575537	514	0.313230	0.762162	486	0.281893	0.298000	0.294948	
1000	0.351000	0.575537	489	0.368098	0.762162	511	0.334638	0.351000	0.294972	
1000	0.324000	0.575537	517	0.352031	0.762162	483	0.293996	0.324000	0.294984	
1000	0.307000	0.575537	515	0.297087	0.762162	485	0.317526	0.307000	0.294989	
1000	0.322000	0.575537	489	0.339468	0.762162	511	0.305284	0.322000	0.295001	
1000	0.327000	0.575537	453	0.322296	0.762162	547	0.330896	0.327000	0.295014	
1000	0.284000	0.575537	474	0.318565	0.762162	526	0.252852	0.284000	0.295010	
1000	0.307000	0.575537	495	0.333333	0.762162	505	0.281188	0.307000	0.295015	
1000	0.322000	0.575537	496	0.300403	0.762162	504	0.343254	0.322000	0.295026	
1000	0.326000	0.575537	486	0.327160	0.762162	514	0.324903	0.326000	0.295039	
1000	0.318000	0.575537	518	0.330116	0.762162	482	0.304979	0.318000	0.295049	
1000	0.305000	0.575537	473	0.331924	0.762162	527	0.280835	0.305000	0.295053	
1000	0.269000	0.575537	504	0.287698	0.762162	496	0.250000	0.269000	0.295042	
1000	0.316000	0.575537	498	0.341365	0.762162	502	0.290837	0.316000	0.295051	
1000	0.336000	0.575537	463	0.332613	0.762162	537	0.338920	0.336000	0.295068	
1000	0.288000	0.575537	492	0.308943	0.762162	508	0.267717	0.288000	0.295065	
1000	0.314000	0.575537	511	0.315068	0.762162	489	0.312883	0.314000	0.295073	
1000	0.312000	0.575537	516	0.343023	0.762162	484	0.278926	0.312000	0.295080	
1000	0.318000	0.575537	505	0.314851	0.762162	495	0.321212	0.318000	0.295090	
1000	0.322000	0.575537	525	0.314286	0.762162	475	0.330526	0.322000	0.295101	
1000	0.305000	0.575537	504	0.289683	0.762162	496	0.320565	0.305000	0.295105	
1000	0.320000	0.575537	481	0.336798	0.762162	519	0.304432	0.320000	0.295116	
1000	0.266000	0.575537	546	0.289377	0.762162	454	0.237885	0.266000	0.295104	
1000	0.317000	0.575537	492	0.347561	0.762162	508	0.287402	0.317000	0.295113	
1000	0.335000	0.575537	501	0.339321	0.762162	499	0.330661	0.335000	0.295129	
1000	0.284000	0.575537	519	0.292871	0.762162	481	0.274428	0.284000	0.295125	
1000	0.311000	0.575537	506	0.274704	0.762162	494	0.348178	0.311000	0.295131	
1000	0.296000	0.575537	497	0.313883	0.762162	503	0.278330	0.296000	0.295132	
1000	0.306000	0.575537	528	0.310606	0.762162	472	0.300847	0.306000	0.295136	
1000	0.296000	0.575537	497	0.317907	0.762162	503	0.274354	0.296000	0.295137	
1000	0.302000	0.575537	506	0.300395	0.762162	494	0.303644	0.302000	0.295140	
1000	0.305000	0.575537	476	0.298319	0.762162	524	0.311069	0.305000	0.295144	
1000	0.300000	0.575537	494	0.321862	0.762162	506	0.278656	0.300000	0.295146	
1000	0.329000	0.575537	476	0.352941	0.762162	524	0.307252	0.329000	0.295160	
1000	0.300000	0.575537	507	0.287968	0.762162	493	0.312373	0.300000	0.295162	
1000	0.308000	0.575537	469	0.347548	0.762162	531	0.273070	0.308000	0.295167	
1000	0.301000	0.575537	518	0.343629	0.762162	482	0.255187	0.301000	0.295170	
1000	0.339000	0.575537	490	0.338776	0.762162	510	0.339216	0.339000	0.295188	
1000	0.301000	0.575537	503	0.296223	0.762162	497	0.305835	0.301000	0.295190	
1000	0.326000	0.575537	493	0.324544	0.762162	507	0.327416	0.326000	0.295203	
1000	0.311000	0.575537	499	0.306613	0.762162	501	0.315369	0.311000	0.295210	
1000	0.289000	0.575537	485	0.294845	0.762162	515	0.283495	0.289000	0.295207	
1000	0.327000	0.575537	533	0.324578	0.762162	467	0.329764	0.327000	0.295221	
1000	0.353000	0.575537	465	0.331183	0.762162	535	0.371963	0.353000	0.295245	
1000	0.293000	0.575537	500	0.294000	0.762162	500	0.292000	0.293000	0.295244	
1000	0.312000	0.575537	509	0.310413	0.762162	491	0.313646	0.312000	0.295251	
1000	0.313000	0.575537	479	0.323591	0.762162	521	0.303263	0.313000	0.295258	
1000	0.323000	0.575537	490	0.328571	0.762162	510	0.317647	0.323000	0.295270	
1000	0.307000	0.575537	497	0.287726	0.762162	503	0.326044	0.307000	0.295274	
1000	0.344000	0.575537	521	0.347409	0.762162	479	0.340292	0.344000	0.295295	
1000	0.304000	0.575537	503	0.318091	0.762162	497	0.289738	0.304000	0.295298	
1000	0.305000	0.575537	518	0.305019	0.762162	482	0.304979	0.305000	0.295302	
1000	0.300000	0.575537	520	0.288462	0.762162	480	0.312500	0.300000	0.295304	
1000	0.304000	0.575537	457	0.315098	0.762162	543	0.294659	0.304000	0.295308	
1000	0.298000	0.575537	511	0.334638	0.762162	489	0.259714	0.298000	0.295309	
1000	0.327000	0.575537	480	0.350000	0.762162	520	0.305769	0.327000	0.295322	
1000	0.308000	0.575537	474	0.316456	0.762162	526	0.300380	0.308000	0.295327	
1000	0.325000	0.575537	493	0.350913	0.762162	507	0.299803	0.325000	0.295340	
1000	0.327000	0.575537	487	0.320329	0.762162	513	0.333333	0.327000	0.295353	
1000	0.303000	0.575537	483	0.333333	0.762162	517	0.274662	0.303000	0.295356	
1000	0.348000	0.575537	459	0.357298	0.762162	541	0.340111	0.348000	0.295378	
1000	0.318000	0.575537	516	0.304264	0.762162	484	0.332645	0.318000	0.295387	
1000	0.286000	0.575537	474	0.295359	0.762162	526	0.277567	0.286000	0.295383	
1000	0.321000	0.575537	501	0.339321	0.762162	499	0.302605	0.321000	0.295394	
1000	0.317000	0.575537	510	0.333333	0.762162	490	0.300000	0.317000	0.295403	
1000	0.308000	0.575537	491	0.313646	0.762162	509	0.302554	0.308000	0.295408	
1000	0.300000	0.575537	503	0.294235	0.762162	497	0.305835	0.300000	0.295410	
1000	0.304000	0.575537	499	0.308617	0.762162	501	0.299401	0.304000	0.295413	
1000	0.301000	0.575537	509	0.296660	0.762162	491	0.305499	0.301000	0.295415	
1000	0.305000	0.575537	494	0.305668	0.762162	506	0.304348	0.305000	0.295419	
1000	0.299000	0.575537	491	0.283096	0.762162	509	0.314342	0.299000	0.295421	
1000	0.321000	0.575537	489	0.331288	0.762162	511	0.311155	0.321000	0.295431	
1000	0.303000	0.575537	502	0.306773	0.762162	498	0.299197	0.303000	0.295435	
1000	0.306000	0.575537	508	0.342520	0.762162	492	0.268293	0.306000	0.295439	
1000	0.305000	0.575537	508	0.314961	0.762162	492	0.294715	0.305000	0.295443	
1000	0.311000	0.575537	492	0.325203	0.762162	508	0.297244	0.311000	0.295449	
1000	0.305000	0.575537	471	0.288747	0.762162	529	0.319471	0.305000	0.295453	
1000	0.283000	0.575537	501	0.283433	0.762162	499	0.282565	0.283000	0.295448	
1000	0.336000	0.575537	525	0.356190	0.762162	475	0.313684	0.336000	0.295465	
1000	0.324000	0.575537	511	0.338552	0.762162	489	0.308793	0.324000	0.295476	
1000	0.301000	0.575537	493	0.312373	0.762162	507	0.289941	0.301000	0.295479	
1000	0.289000	0.575537	492	0.313008	0.762162	508	0.265748	0.289000	0.295476	
1000	0.297000	0.575537	527	0.305503	0.762162	473	0.287526	0.297000	0.295477	
1000	0.308000	0.575537	502	0.316733	0.762162	498	0.299197	0.308000	0.295482	
1000	0.323000	0.575537	539	0.345083	0.762162	461	0.297180	0.323000	0.295493	
1000	0.280000	0.575537	489	0.274029	0.762162	511	0.285714	0.280000	0.295487	
