Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_gender_mood.txt
Log File Name:                   features_gender_mood.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3903735977
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_gender_mood.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1565000	1.425429	1	0.102734150275	0.886007896522	0.266692777895	0.271049722059	0.000000000000	
1566000	2.952473	1	0.228762946011	0.971106324300	0.261730244312	0.272753514178	0.000000000000	
1567000	3.176856	1	0.166589357904	0.885479789777	0.262887494028	0.271053852202	0.000000000000	
1568000	2.816573	1	0.303886367779	0.907019307660	0.263685700473	0.271032557225	0.000000000000	
1569000	3.226416	1	0.186208844061	0.940610856821	0.262250842108	0.271601518093	0.000000000000	
1570000	2.892165	1	0.157864542096	0.928506176691	0.263251025122	0.271311922937	0.000000000000	
1571000	3.455581	1	0.222839989558	0.941588084172	0.261732156858	0.271629054315	0.000000000000	
1572000	2.044929	1	0.127829601658	0.937632932933	0.264881001825	0.271521436177	0.000000000000	
1573000	2.622603	1	0.142705251528	0.918183466920	0.264000385615	0.271140237671	0.000000000000	
1574000	2.172026	1	0.134007150254	0.853860266091	0.264497828537	0.271631657721	0.000000000000	
1575000	3.228706	1	0.179748121998	0.932988840218	0.262432849124	0.271408057585	0.000000000000	
1576000	1.363823	1	0.342638813656	0.849549900514	0.266129331946	0.271760781439	0.000000000000	
1577000	3.695818	1	0.233655895374	0.913033659515	0.261745872226	0.271080495781	0.000000000000	
1578000	2.327615	1	0.152327946982	0.834529922191	0.263507389052	0.272305134892	0.000000000000	
1579000	2.764814	1	0.299164716847	0.863558673901	0.263454709946	0.271385303573	0.000000000000	
1580000	1.218113	1	0.193669657065	0.770212301313	0.262074433992	0.276295345771	0.000000000000	
1581000	0.763208	1	0.364088932250	0.927652256225	0.267901814822	0.271295091611	0.000000000000	
1582000	3.532587	1	0.260132383343	0.912591137249	0.262100497410	0.271076166845	0.000000000000	
1583000	1.772917	1	0.269279717384	1.005448639139	0.262328973209	0.274774849672	0.000000000000	
1584000	3.593204	1	0.251902930383	0.915419461021	0.261941445770	0.271106028782	0.000000000000	
1585000	2.992117	1	0.295435778480	0.910483106235	0.263282530733	0.271057293467	0.000000000000	
1586000	2.395266	1	0.283715811600	0.821696157832	0.262800248639	0.272886489098	0.000000000000	
1587000	2.755549	1	0.287308837869	0.844177471147	0.262938608650	0.271938635657	0.000000000000	
1588000	3.729452	1	0.221151852279	0.892129426808	0.261736879770	0.271015083491	0.000000000000	
1589000	2.116770	1	0.302190871472	0.969531028143	0.263601085822	0.272679192366	0.000000000000	
1590000	1.725036	1	0.314342054277	0.973825850634	0.264248807998	0.272885618088	0.000000000000	
1591000	0.587227	1	0.218097741629	0.750343044449	0.261750133641	0.278071918198	0.000000000000	
1592000	2.265016	1	0.238071299405	0.797872533816	0.261773338886	0.274249634502	0.000000000000	
1593000	3.024514	1	0.159695497782	0.914935154813	0.263170631661	0.271100546267	0.000000000000	
1594000	1.990082	1	0.214764130765	0.788736775216	0.261771524410	0.274870274127	0.000000000000	
1595000	3.091393	1	0.164841271239	0.875038379667	0.262956364798	0.271172753524	0.000000000000	
1596000	3.430545	1	0.213601118823	0.853763086223	0.261780687555	0.271634435764	0.000000000000	
1597000	3.464302	1	0.207455758078	0.858982406958	0.261843709314	0.271493925859	0.000000000000	
1598000	1.250876	1	0.302234201441	0.792337393148	0.263603224950	0.274619185053	0.000000000000	
1599000	1.498065	1	0.104204020758	0.900788743786	0.266575368425	0.271007702443	0.000000000000	
1600000	3.705781	1	0.239272149503	0.890938133586	0.261783001900	0.271019914637	0.000000000000	
1601000	3.726504	1	0.217584845816	0.896892871625	0.261752954322	0.271004989021	0.000000000000	
1602000	2.469487	1	0.268622287755	0.815053470054	0.262310737515	0.273229462466	0.000000000000	
1603000	3.675413	1	0.210560191651	0.910884866029	0.261808803200	0.271060667557	0.000000000000	
1604000	3.660968	1	0.248228568673	0.903177459350	0.261884652960	0.271014247442	0.000000000000	
1605000	1.682712	1	0.339013705815	0.929233712465	0.265859336141	0.271326637253	0.000000000000	
1606000	2.968197	1	0.272132009784	0.953386202286	0.262411344776	0.272010509933	0.000000000000	
1607000	3.673430	1	0.205638016743	0.898095903805	0.261867057177	0.271004773546	0.000000000000	
1608000	1.637576	1	0.164410125740	0.795501749488	0.262973656489	0.274405479251	0.000000000000	
1609000	2.834033	1	0.177442102680	0.958735533149	0.262504386181	0.272213289805	0.000000000000	
1610000	1.154338	1	0.356983441746	0.910116243364	0.267281526553	0.271054304139	0.000000000000	
1611000	2.221190	1	0.184898589816	0.804846421017	0.262285559390	0.273812392446	0.000000000000	
1612000	3.493751	1	0.191262756579	0.877781178113	0.262127388949	0.271134654033	0.000000000000	
1613000	3.329390	1	0.179142610621	0.875562167930	0.262451298419	0.271165099792	0.000000000000	
1614000	3.327557	1	0.245470574381	0.947042817025	0.261847792413	0.271794165293	0.000000000000	
1615000	2.730249	1	0.210753154427	0.979389185905	0.261806840424	0.273170846425	0.000000000000	
1616000	1.086180	1	0.161975273639	1.015920537419	0.263073578664	0.275543802402	0.000000000000	
1617000	2.970268	1	0.266696937356	0.838061465203	0.262258949335	0.272163952603	0.000000000000	
1618000	3.680499	1	0.210980388668	0.910048436231	0.261804560093	0.271053761206	0.000000000000	
1619000	3.678952	1	0.245587519953	0.902133842383	0.261849254961	0.271010931522	0.000000000000	
1620000	3.307054	1	0.211099992647	0.949828983144	0.261803373338	0.271885966385	0.000000000000	
1621000	3.266939	1	0.233726827957	0.841486524680	0.261746213271	0.272034774710	0.000000000000	
1622000	2.615895	1	0.310176799713	0.918101193011	0.264015962103	0.271139147662	0.000000000000	
1623000	2.851413	1	0.174039221573	0.840840411104	0.262616266690	0.272058559394	0.000000000000	
1624000	1.778896	1	0.112966145176	0.911566780768	0.265904624135	0.271066634749	0.000000000000	
1625000	3.120253	1	0.271680020014	0.852010952427	0.262397938963	0.271685576919	0.000000000000	
1626000	2.598176	1	0.172967257185	0.967498016932	0.262653070658	0.272585661015	0.000000000000	
1627000	3.311270	1	0.279400939880	0.896618324359	0.262645186726	0.271005170101	0.000000000000	
1628000	2.322713	1	0.160204154798	0.825835564567	0.263148684544	0.272687276673	0.000000000000	
1629000	3.375323	1	0.265109533706	0.928113622749	0.262218064394	0.271304126555	0.000000000000	
1630000	1.100216	1	0.150400213193	0.787471560991	0.263601328708	0.274960505606	0.000000000000	
1631000	3.606472	1	0.207026356728	0.875074504169	0.261849030888	0.271172219935	0.000000000000	
1632000	2.146914	1	0.324615424716	0.867409607906	0.264871341206	0.271304449988	0.000000000000	
1633000	1.960542	1	0.334419776642	0.886537538166	0.265529460299	0.271045762074	0.000000000000	
1634000	3.587513	1	0.237154462907	0.867647217161	0.261766592593	0.271299777065	0.000000000000	
1635000	3.601377	1	0.211165061084	0.924178052254	0.261802731611	0.271231502122	0.000000000000	
1636000	1.183936	1	0.159700667626	1.011652644671	0.263170407750	0.275221801009	0.000000000000	
1637000	3.568987	1	0.193780228152	0.905599469929	0.262072091794	0.271024672280	0.000000000000	
1638000	3.285097	1	0.254466799371	0.850053931806	0.261986274804	0.271745058578	0.000000000000	
1639000	3.514537	1	0.188848765679	0.889019644874	0.262184283951	0.271029634752	0.000000000000	
1640000	3.167617	1	0.182202252920	0.854310785420	0.262360515863	0.271618859132	0.000000000000	
1641000	2.769263	1	0.149004393532	0.876420443541	0.263670856291	0.271152944141	0.000000000000	
1642000	3.730679	1	0.232379525892	0.894226807959	0.261740294590	0.271008820620	0.000000000000	
1643000	3.162363	1	0.193190784023	0.844817837171	0.262084669613	0.271916451038	0.000000000000	
1644000	2.471444	1	0.139655273537	0.928051179905	0.264169211963	0.271302895636	0.000000000000	
1645000	3.246372	1	0.184096372694	0.858798371591	0.262307366448	0.271498578982	0.000000000000	
1646000	3.436300	1	0.181676181881	0.896095739184	0.262375691519	0.271005650225	0.000000000000	
1647000	2.359661	1	0.192141345880	0.806937344316	0.262107622228	0.273687460726	0.000000000000	
1648000	3.377495	1	0.204795267633	0.853189319778	0.261878610858	0.271650962976	0.000000000000	
1649000	3.126392	1	0.233364168908	0.962094335180	0.261744504004	0.272350124154	0.000000000000	
1650000	3.139040	1	0.243967141530	0.836304077412	0.261829782267	0.272233194787	0.000000000000	
1651000	1.139293	1	0.330440759945	0.979165569894	0.265254831149	0.273158993534	0.000000000000	
1652000	2.547188	1	0.208721230155	0.986386648685	0.261828723710	0.273558180762	0.000000000000	
1653000	2.798457	1	0.148181576995	0.886597537864	0.263712435432	0.271045324976	0.000000000000	
1654000	3.211661	1	0.283598548613	0.883493981329	0.262795874553	0.271071005769	0.000000000000	
1655000	3.110077	1	0.233487179944	0.832594335161	0.261745074188	0.272385955687	0.000000000000	
1656000	1.353733	1	0.205872165404	0.771242486990	0.261863929103	0.276210234382	0.000000000000	
1657000	2.858897	1	0.150201772265	0.892102167256	0.263611136047	0.271015183721	0.000000000000	
1658000	2.122744	1	0.329119280066	0.885120605406	0.265165901030	0.271056764889	0.000000000000	
1659000	3.377606	1	0.211160860560	0.850561099904	0.261802772955	0.271729404624	0.000000000000	
1660000	2.474733	1	0.199893681612	0.808623519976	0.261954964465	0.273588783372	0.000000000000	
1661000	3.311321	1	0.178394069700	0.921076127204	0.262474435241	0.271181359347	0.000000000000	
1662000	3.458679	1	0.229707646909	0.854190306946	0.261732048846	0.271622268819	0.000000000000	
1663000	3.549704	1	0.258725374471	0.911881238641	0.262070182716	0.271069488334	0.000000000000	
1664000	-0.936242	1	0.382572387339	0.813794192548	0.269669156004	0.273297716689	0.000000000000	
1665000	3.342854	1	0.176419085415	0.886446389293	0.262537229477	0.271046430573	0.000000000000	
1666000	3.665513	1	0.215688127817	0.878287054395	0.261764871446	0.271128161411	0.000000000000	
1667000	2.696298	1	0.308606912666	0.909251995603	0.263931129900	0.271047607904	0.000000000000	
1668000	2.711530	1	0.195048128434	0.820152763357	0.262045802498	0.272963618144	0.000000000000	
1669000	2.673441	1	0.270065640755	0.970634011223	0.262351141891	0.272731061253	0.000000000000	
1670000	2.637376	1	0.229506926878	0.984621118105	0.261731616881	0.273457448873	0.000000000000	
1671000	3.151154	1	0.276344045905	0.860062976725	0.262542659607	0.271467049221	0.000000000000	
1672000	2.883651	1	0.180111576364	0.837441767016	0.262421889563	0.272188139858	0.000000000000	
1673000	3.408460	1	0.245820144849	0.940893738200	0.261852190662	0.271609425232	0.000000000000	
1674000	2.099806	1	0.287602179867	0.812083424000	0.262950275334	0.273392094365	0.000000000000	
1675000	3.676793	1	0.207087535227	0.891691667134	0.261848265377	0.271016751514	0.000000000000	
1676000	2.937038	1	0.244038977985	0.825917229231	0.261830609381	0.272683458578	0.000000000000	
1677000	2.497627	1	0.285101286737	0.967886286590	0.262852605925	0.272603316224	0.000000000000	
1678000	3.181444	1	0.275911983729	0.933253101165	0.262528658555	0.271414132778	0.000000000000	
1679000	3.393798	1	0.178669778571	0.900367381374	0.262465870904	0.271006932931	0.000000000000	
1680000	3.698561	1	0.214711349616	0.909227790137	0.261771921208	0.271047427352	0.000000000000	
1681000	1.267430	1	0.098327348186	0.888172616819	0.267053202607	0.271034687931	0.000000000000	
1682000	2.987776	1	0.295662373765	0.885161047466	0.263292735446	0.271056432746	0.000000000000	
1683000	2.819916	1	0.302613492000	0.914021457243	0.263622002010	0.271090618231	0.000000000000	
1684000	3.714287	1	0.224521279573	0.910402361833	0.261729295113	0.271056628021	0.000000000000	
1685000	3.736784	1	0.227192014808	0.894886102194	0.261728528558	0.271007442900	0.000000000000	
1686000	3.586068	1	0.205898353806	0.873107721598	0.261863581459	0.271202505631	0.000000000000	
1687000	3.664484	1	0.238398972055	0.879020483448	0.261775882573	0.271119043833	0.000000000000	
1688000	3.539642	1	0.260293400135	0.910425560157	0.262104048690	0.271056818773	0.000000000000	
1689000	2.082134	1	0.283340618558	0.808390112284	0.262786284840	0.273602332460	0.000000000000	
1690000	1.953684	1	0.327374171499	0.856777502626	0.265050202544	0.271551123172	0.000000000000	
1691000	3.623540	1	0.218409216991	0.924577589186	0.261748504167	0.271238415539	0.000000000000	
1692000	1.463535	1	0.212868548689	1.022247357971	0.261786910862	0.276042940102	0.000000000000	
1693000	2.702870	1	0.235992014516	0.981462230959	0.261758824956	0.273282277427	0.000000000000	
1694000	2.930402	1	0.294762259692	0.923825527070	0.263252395954	0.271225488381	0.000000000000	
1695000	2.992670	1	0.190706050762	0.836202081961	0.262140173668	0.272237275137	0.000000000000	
1696000	1.528310	1	0.345912494056	0.877469757227	0.266380497142	0.271138733695	0.000000000000	
1697000	1.775664	1	0.313964381098	0.971964349743	0.264227230200	0.272794674338	0.000000000000	
1698000	3.512452	1	0.198916354942	0.925447896439	0.261972056831	0.271253834316	0.000000000000	
1699000	2.407654	1	0.316987164804	0.922602641180	0.264402532299	0.271205253556	0.000000000000	
1700000	1.262119	1	0.224050153257	0.767069428166	0.261729911638	0.276559266734	0.000000000000	
1701000	3.581284	1	0.246929293072	0.922891042279	0.261866671901	0.271209938034	0.000000000000	
1702000	2.967882	1	0.229457303379	0.970352429826	0.261731514127	0.272717744399	0.000000000000	
1703000	2.559599	1	0.178484924755	0.973313900842	0.262471607552	0.272860382095	0.000000000000	
1704000	2.828657	1	0.220351434651	0.976506403260	0.261739766779	0.273020535524	0.000000000000	
1705000	3.344902	1	0.216675772265	0.948706041294	0.261758374113	0.271848359395	0.000000000000	
1706000	2.933115	1	0.153559934515	0.891518559835	0.263448619292	0.271017445500	0.000000000000	
1707000	2.408299	1	0.225792446772	0.802196422955	0.261728351780	0.273974813721	0.000000000000	
1708000	3.091377	1	0.231306243895	0.831407633388	0.261736424424	0.272436711420	0.000000000000	
1709000	1.947376	1	0.136193837766	0.835493883850	0.264368142525	0.272265793327	0.000000000000	
1710000	2.325523	1	0.323113399817	0.898757225881	0.264776039453	0.271005055996	0.000000000000	
1711000	1.693031	1	0.113404993723	0.927410659837	0.265872343026	0.271290415650	0.000000000000	
1712000	2.890208	1	0.192003565000	0.830032770937	0.262110688868	0.272496660002	0.000000000000	
1713000	3.236260	1	0.281240816204	0.915340563612	0.262709825002	0.271105125235	0.000000000000	
1714000	2.685021	1	0.142892574241	0.902493321596	0.263990213866	0.271011993741	0.000000000000	
1715000	3.654166	1	0.242540707010	0.880435346775	0.261814053427	0.271102443377	0.000000000000	
1716000	2.877474	1	0.169838715411	0.846882462155	0.262764756549	0.271846740820	0.000000000000	
1717000	3.136589	1	0.212293249390	0.960344196875	0.261792042780	0.272277909768	0.000000000000	
1718000	2.286634	1	0.162904283747	0.821709592973	0.263034998798	0.272885824496	0.000000000000	
1719000	2.669656	1	0.283761225754	0.960190720231	0.262801945057	0.272271671997	0.000000000000	
1720000	2.882243	1	0.225665531286	0.974367365717	0.261728398744	0.272912496961	0.000000000000	
1721000	2.865542	1	0.297030058134	0.926004621101	0.263355038076	0.271263955841	0.000000000000	
1722000	3.640833	1	0.201347592407	0.893263352952	0.261930686535	0.271011342309	0.000000000000	
1723000	3.212785	1	0.210722342659	0.839938704354	0.261807152210	0.272092206770	0.000000000000	
1724000	2.435818	1	0.159675334012	0.832006934395	0.263171505138	0.272410964599	0.000000000000	
1725000	2.377354	1	0.141898018789	0.853552640706	0.264044479941	0.271640472738	0.000000000000	
1726000	3.646097	1	0.237078025138	0.875219495121	0.261766054834	0.271170086837	0.000000000000	
1727000	1.586135	1	0.110599296359	0.928680248771	0.266080885611	0.271315412195	0.000000000000	
1728000	0.564094	1	0.080645625203	0.899078570620	0.268626354561	0.271005295918	0.000000000000	
1729000	3.140143	1	0.163609320413	0.892679562218	0.263006094687	0.271013163991	0.000000000000	
1730000	2.781312	1	0.214609732460	0.977892934269	0.261772690248	0.273092155937	0.000000000000	
1731000	1.247258	1	0.128800898576	0.812545568910	0.264819111170	0.273366411665	0.000000000000	
1732000	2.422917	1	0.299773581644	0.839283549755	0.263483682326	0.272116985656	0.000000000000	
1733000	3.716451	1	0.216251129725	0.891171386156	0.261761089936	0.271018896048	0.000000000000	
1734000	2.690940	1	0.308600427776	0.910790797552	0.263930782799	0.271059868133	0.000000000000	
1735000	3.489878	1	0.258839355460	0.922272397910	0.262072590570	0.271199955869	0.000000000000	
1736000	2.838412	1	0.178205483017	0.836422272794	0.262480321775	0.272228474817	0.000000000000	
1737000	3.734755	1	0.228129579196	0.902189400826	0.261729359470	0.271011090200	0.000000000000	
1738000	3.499625	1	0.243040112173	0.861160842294	0.261819409673	0.271440520046	0.000000000000	
1739000	2.942197	1	0.153904597494	0.892431647698	0.263432354456	0.271014004637	0.000000000000	
1740000	3.412666	1	0.244268643848	0.854281723856	0.261833276236	0.271619680746	0.000000000000	
1741000	3.476128	1	0.202146217655	0.863317993000	0.261917935736	0.271390677076	0.000000000000	
1742000	3.669126	1	0.211358837530	0.913272491575	0.261800836834	0.271082885048	0.000000000000	
1743000	3.085532	1	0.244201841079	0.833453125127	0.261832496992	0.272349796066	0.000000000000	
1744000	3.622533	1	0.253169713238	0.904275213084	0.261963061087	0.271018499719	0.000000000000	
1745000	3.618762	1	0.198338044964	0.900290201560	0.261982463360	0.271006804493	0.000000000000	
1746000	1.425724	1	0.106716144643	0.931258771748	0.266377959070	0.271369406293	0.000000000000	
1747000	3.555705	1	0.231095747302	0.862794553186	0.261735753258	0.271402493581	0.000000000000	
1748000	2.215802	1	0.135296664089	0.941025575604	0.264420975080	0.271613128147	0.000000000000	
1749000	3.247647	1	0.275602847651	0.868824552107	0.262518715449	0.271277164771	0.000000000000	
1750000	3.008996	1	0.156836894779	0.898187814581	0.263297102175	0.271004795784	0.000000000000	
1751000	3.703293	1	0.211651206225	0.901749703581	0.261798024220	0.271009889319	0.000000000000	
1752000	3.515956	1	0.255617220409	0.922837452987	0.262007779215	0.271209063495	0.000000000000	
1753000	2.694977	1	0.279365361334	0.962778877148	0.262643958482	0.272378911714	0.000000000000	
1754000	2.768358	1	0.252768941158	0.820823311926	0.261956109796	0.272929918079	0.000000000000	
1755000	2.789086	1	0.295421642471	0.937166497115	0.263281895224	0.271509415238	0.000000000000	
1756000	3.514788	1	0.200035277167	0.926270033838	0.261952539631	0.271268852124	0.000000000000	
1757000	3.587113	1	0.208277763791	0.871392566788	0.261833856668	0.271230970010	0.000000000000	
1758000	1.100625	1	0.156312415796	1.012065412481	0.263320883156	0.275252425851	0.000000000000	
1759000	3.039788	1	0.158971786396	0.907280146972	0.263202147768	0.271034148318	0.000000000000	
1760000	3.292170	1	0.174197132362	0.882257535984	0.262610908256	0.271082981752	0.000000000000	
1761000	1.755157	1	0.141075650276	0.819780032470	0.264089836798	0.272982477091	0.000000000000	
1762000	2.765577	1	0.147030598808	0.910549217031	0.263771336157	0.271057841469	0.000000000000	
1763000	0.331382	1	0.127832315125	1.013532483938	0.264880828069	0.275362170304	0.000000000000	
1764000	2.625486	1	0.309262448047	0.875308703034	0.263966358260	0.271168781209	0.000000000000	
1765000	3.614788	1	0.210979128682	0.922261379418	0.261804572645	0.271199780336	0.000000000000	
1766000	3.026627	1	0.186709786931	0.954741492156	0.262237863842	0.272060125509	0.000000000000	
1767000	3.504226	1	0.265481264773	0.900878433550	0.262227491706	0.271007881143	0.000000000000	
1768000	1.969478	1	0.131727094827	0.844122034400	0.264636363464	0.271940568731	0.000000000000	
1769000	2.586497	1	0.143016145271	0.924543719432	0.263983516368	0.271237825445	0.000000000000	
1770000	3.390060	1	0.189793339668	0.866150961829	0.262161570114	0.271329815402	0.000000000000	
1771000	2.096995	1	0.317631131669	0.846557223943	0.264440646036	0.271857538251	0.000000000000	
1772000	3.130272	1	0.172948511611	0.932578398633	0.262653720902	0.271398711834	0.000000000000	
1773000	3.663145	1	0.240082408998	0.915533726882	0.261790051755	0.271107344551	0.000000000000	
1774000	2.354280	1	0.194213449441	0.805949224482	0.262062991584	0.273746146114	0.000000000000	
1775000	3.700650	1	0.233220144152	0.883402907014	0.261743848922	0.271071853980	0.000000000000	
1776000	2.503472	1	0.141231279686	0.929008939273	0.264081219484	0.271322054499	0.000000000000	
1777000	2.779319	1	0.295702029626	0.858034563740	0.263294524780	0.271518126389	0.000000000000	
1778000	3.077681	1	0.258631175814	0.956397145294	0.262068199140	0.272122357967	0.000000000000	
1779000	2.830108	1	0.185096972269	0.830992124049	0.262280231208	0.272454699397	0.000000000000	
1780000	1.807213	1	0.237717346016	0.783057018540	0.261770669634	0.275283491057	0.000000000000	
1781000	3.411302	1	0.185724604977	0.874746412130	0.262263542738	0.271177097275	0.000000000000	
1782000	3.022412	1	0.242179477540	0.829643336703	0.261810280238	0.272513864040	0.000000000000	
1783000	1.833067	1	0.114315827926	0.909183027129	0.265805743015	0.271047094461	0.000000000000	
1784000	3.645812	1	0.248915218725	0.887713354080	0.261894599110	0.271037622861	0.000000000000	
1785000	3.648771	1	0.227820801081	0.873107432148	0.261729022686	0.271202510273	0.000000000000	
1786000	0.393044	1	0.343997347756	0.990909698354	0.266232716191	0.273825490819	0.000000000000	
1787000	2.291019	1	0.156937311135	0.968012356570	0.263292569490	0.272609069901	0.000000000000	
1788000	2.668323	1	0.305600310030	0.869091945086	0.263773135762	0.271272154743	0.000000000000	
1789000	2.995317	1	0.167573456576	0.858875527374	0.262849596968	0.271496625505	0.000000000000	
1790000	2.775174	1	0.295273015548	0.856922608649	0.263275221314	0.271547261798	0.000000000000	
1791000	3.687006	1	0.219566736836	0.915157935749	0.261743001530	0.271103049280	0.000000000000	
1792000	2.083902	1	0.229821643121	0.791163359220	0.261732305840	0.274700129965	0.000000000000	
1793000	2.237850	1	0.297598491103	0.826939485008	0.263381289965	0.272636031655	0.000000000000	
1794000	3.680258	1	0.237063458321	0.914363778060	0.261765952783	0.271094274215	0.000000000000	
1795000	3.631153	1	0.203138015535	0.911020605841	0.261902678150	0.271061831261	0.000000000000	
1796000	3.468403	1	0.186061647285	0.910730259930	0.262254686656	0.271059356707	0.000000000000	
1797000	2.688501	1	0.305404519540	0.924534380487	0.263763051029	0.271237662868	0.000000000000	
1798000	2.763855	1	0.245197103068	0.977204286093	0.261844407036	0.273056427966	0.000000000000	
1799000	3.387168	1	0.273969011728	0.890853726315	0.262467196678	0.271020291953	0.000000000000	
1800000	3.640637	1	0.243136334406	0.917071141660	0.261820460316	0.271125873528	0.000000000000	
1801000	2.734078	1	0.203377047924	0.977390313563	0.261899096595	0.273066048913	0.000000000000	
1802000	1.084175	1	0.131505772678	0.803293778791	0.264649990888	0.273907001580	0.000000000000	
1803000	2.710609	1	0.307192475906	0.914236854674	0.263856070320	0.271092909785	0.000000000000	
1804000	3.552212	1	0.239697946460	0.930707212505	0.261786653418	0.271357493157	0.000000000000	
1805000	3.318517	1	0.278394096713	0.905587831562	0.262610746420	0.271024613064	0.000000000000	
1806000	2.563831	1	0.273452667883	0.973551118669	0.262451276116	0.272872054292	0.000000000000	
1807000	1.426930	1	0.332247904074	0.832523515380	0.265378282859	0.272388958982	0.000000000000	
1808000	3.074018	1	0.207798624552	0.833015327712	0.261839546263	0.272368169734	0.000000000000	
1809000	3.054289	1	0.201029049964	0.961176932070	0.261935888075	0.272312021768	0.000000000000	
1810000	2.383075	1	0.265739495313	0.985423395631	0.262234093476	0.273502971329	0.000000000000	
1811000	3.722822	1	0.218604377060	0.904345662233	0.261747515342	0.271018799372	0.000000000000	
1812000	3.448515	1	0.228509603610	0.942219342626	0.261729859076	0.271647172012	0.000000000000	
1813000	3.473635	1	0.263255399301	0.917616909140	0.262172384426	0.271132820819	0.000000000000	
1814000	3.619144	1	0.237881204749	0.871804954262	0.261771895206	0.271223951418	0.000000000000	
1815000	1.326099	1	0.125091463396	0.820566495023	0.265058777517	0.272942790494	0.000000000000	
1816000	2.209587	1	0.157831511835	0.972746569141	0.263252495432	0.272832615210	0.000000000000	
1817000	3.575466	1	0.258545241195	0.891839960491	0.262066394618	0.271016172505	0.000000000000	
1818000	2.745307	1	0.277273572330	0.961850561837	0.262573192607	0.272339946151	0.000000000000	
1819000	3.157192	1	0.287680231317	0.906515132644	0.262953388992	0.271029607223	0.000000000000	
1820000	3.729627	1	0.219424407143	0.900789463328	0.261743631157	0.271007703856	0.000000000000	
1821000	2.295669	1	0.217680338322	0.996941246808	0.261752416198	0.274202652124	0.000000000000	
1822000	2.640022	1	0.273303350784	0.825426953801	0.262446704503	0.272706445725	0.000000000000	
1823000	0.661878	1	0.357646822735	0.839914914653	0.267338048164	0.272093101646	0.000000000000	
1824000	3.055271	1	0.239727913684	0.964779514685	0.261786914850	0.272464792805	0.000000000000	
1825000	3.145719	1	0.288113220984	0.907764249533	0.262970733927	0.271037218555	0.000000000000	
1826000	3.074980	1	0.288032348364	0.873404831292	0.262967485028	0.271197769255	0.000000000000	
1827000	3.456479	1	0.204217220721	0.860078924485	0.261886802648	0.271466658244	0.000000000000	
1828000	2.505752	1	0.310143374356	0.863530928801	0.264014139193	0.271385921096	0.000000000000	
1829000	3.490750	1	0.197931057461	0.927054785573	0.261989917377	0.271283597042	0.000000000000	
1830000	3.129628	1	0.168780710895	0.924951782879	0.262803966526	0.271244984570	0.000000000000	
1831000	2.294338	1	0.228781097729	0.798193119577	0.261730273516	0.274228841180	0.000000000000	
1832000	3.001270	1	0.267648210786	0.840570699140	0.262284235445	0.272068568327	0.000000000000	
1833000	3.285999	1	0.206996391780	0.845736582162	0.261849406720	0.271885088118	0.000000000000	
1834000	3.514680	1	0.221123599895	0.859038680321	0.261736974579	0.271492507449	0.000000000000	
1835000	2.475477	1	0.249110962405	0.987917328640	0.261897490626	0.273647153873	0.000000000000	
1836000	1.331302	1	0.121158614768	0.969112310674	0.265322651501	0.272659708934	0.000000000000	
1837000	3.659052	1	0.236260903724	0.876852727243	0.261760543585	0.271147003161	0.000000000000	
1838000	0.160326	1	0.215992014662	1.054902963849	0.261762804729	0.279033140852	0.000000000000	
1839000	3.020966	1	0.183506958443	0.952641888606	0.262323655491	0.271983769624	0.000000000000	
1840000	1.827246	1	0.304793931083	0.979779998529	0.263731761071	0.273191639743	0.000000000000	
1841000	3.731213	1	0.230764844584	0.902922135908	0.261734756431	0.271013370750	0.000000000000	
1842000	3.605189	1	0.206694933852	0.920364064887	0.261853220204	0.271170731884	0.000000000000	
1843000	3.530106	1	0.189625228622	0.892321010815	0.262165570178	0.271014392692	0.000000000000	
1844000	3.206122	1	0.263121912279	0.850498964688	0.262169182002	0.271731313462	0.000000000000	
1845000	1.690094	1	0.327984734348	0.955731922965	0.265090456847	0.272097139451	0.000000000000	
1846000	3.689458	1	0.209256889812	0.903410609634	0.261822694188	0.271015085031	0.000000000000	
1847000	2.525882	1	0.226482842495	0.988999247682	0.261728279783	0.273710961166	0.000000000000	
1848000	2.241884	1	0.193534941784	0.802056743764	0.262077298374	0.273983501512	0.000000000000	
1849000	3.222529	1	0.252886682046	0.844899015978	0.261958141147	0.271913657753	0.000000000000	
