Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_gender_arguments_non_core.txt
Log File Name:                   features_gender_arguments_non_core.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1767721016
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_gender_arguments_non_core.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
777000	20.242398	1	0.241314378311	0.536855554708	0.261801588880	0.236648344841	0.000000000000	
778000	20.735108	1	0.245804695944	0.477783854229	0.261851994608	0.235649172209	0.000000000000	
779000	20.720695	1	0.225939603292	0.502299844372	0.261728310441	0.235788387093	0.000000000000	
780000	19.762639	1	0.248319517332	0.556924715399	0.261885952738	0.237504250361	0.000000000000	
781000	20.683726	1	0.207687754068	0.499977680808	0.261840884078	0.235758442753	0.000000000000	
782000	20.546259	1	0.249025988381	0.449489647701	0.261896232333	0.235974359908	0.000000000000	
783000	17.735588	1	0.085636635793	0.457337701762	0.268161706501	0.235831986013	0.000000000000	
784000	20.789858	1	0.228843698641	0.476423280072	0.261730375877	0.235652893948	0.000000000000	
785000	18.859385	1	0.198430661266	0.585613313213	0.261980782129	0.239182583165	0.000000000000	
786000	19.589327	1	0.153629422163	0.530567270984	0.263445333914	0.236434055951	0.000000000000	
787000	20.324650	1	0.267602572558	0.516804135034	0.262283008881	0.236054776683	0.000000000000	
788000	19.825532	1	0.295297180367	0.442764159851	0.263276305428	0.236128239014	0.000000000000	
789000	19.276294	1	0.277003230508	0.563411740377	0.262564254499	0.237836922741	0.000000000000	
790000	19.054034	1	0.236470530610	0.582900150504	0.261761916050	0.239000942787	0.000000000000	
791000	20.489180	1	0.259131871693	0.510401720804	0.262078808654	0.235920321855	0.000000000000	
792000	18.563718	1	0.228648470446	0.596940412509	0.261730065070	0.239992619501	0.000000000000	
793000	17.960033	1	0.199425266220	0.609262607449	0.261963079022	0.240968572710	0.000000000000	
794000	19.396356	1	0.132035447128	0.500057062889	0.264617430458	0.235759408496	0.000000000000	
795000	20.297114	1	0.177059992467	0.453423270022	0.262516573948	0.235897992152	0.000000000000	
796000	20.736995	1	0.237481356293	0.466105373024	0.261768935244	0.235720298372	0.000000000000	
797000	20.768752	1	0.220539231441	0.492500861405	0.261739052010	0.235685851754	0.000000000000	
798000	20.504979	1	0.268605937690	0.491901776878	0.262310287581	0.235681608517	0.000000000000	
799000	19.135608	1	0.247090086035	0.578928327989	0.261868837639	0.238743671294	0.000000000000	
800000	20.561588	1	0.197063007493	0.506146476097	0.262006175683	0.235845705160	0.000000000000	
801000	20.788105	1	0.227992289591	0.475182562962	0.261729202073	0.235657337263	0.000000000000	
802000	20.182614	1	0.178740341629	0.521374719056	0.262463686950	0.236167069511	0.000000000000	
803000	20.497129	1	0.249157738387	0.517357352614	0.261898185287	0.236067645807	0.000000000000	
804000	20.040026	1	0.265066396172	0.425285377476	0.262216976220	0.236665714816	0.000000000000	
805000	18.374082	1	0.169906234777	0.373538568364	0.262762278971	0.239421718226	0.000000000000	
806000	20.666589	1	0.252457427501	0.493397791916	0.261950778818	0.235692640898	0.000000000000	
807000	20.150776	1	0.187938293833	0.531377145155	0.262206726926	0.236460211761	0.000000000000	
808000	19.835510	1	0.193135233873	0.550045776977	0.262085866617	0.237181375727	0.000000000000	
809000	20.628524	1	0.225196812011	0.449882857262	0.261728662967	0.235966273437	0.000000000000	
810000	20.655594	1	0.196876672690	0.474356674215	0.262009729559	0.235660849949	0.000000000000	
811000	20.340163	1	0.269443023063	0.513367540838	0.262333546540	0.235979291882	0.000000000000	
812000	20.684653	1	0.235670573097	0.457314017513	0.261756832136	0.235832355420	0.000000000000	
813000	20.369620	1	0.176934460595	0.499626669733	0.262520598626	0.235754221558	0.000000000000	
814000	20.468278	1	0.180467457560	0.474145352782	0.262411241603	0.235661820015	0.000000000000	
815000	20.432044	1	0.228762182927	0.434910026067	0.261730243088	0.236345175384	0.000000000000	
816000	19.538122	1	0.306639896030	0.440335321542	0.263827100119	0.236191040484	0.000000000000	
817000	20.762858	1	0.240103629203	0.477006595486	0.261790242123	0.235651150915	0.000000000000	
818000	20.438057	1	0.272906009218	0.494207001558	0.262434609799	0.235699214976	0.000000000000	
819000	18.605439	1	0.211360424984	0.594970095093	0.261800821412	0.239845721389	0.000000000000	
820000	19.464059	1	0.136403298150	0.507120037865	0.264355883241	0.235861737938	0.000000000000	
821000	20.431979	1	0.215931935181	0.526716860160	0.261763208563	0.236315537171	0.000000000000	
822000	20.098411	1	0.159858430754	0.494487667226	0.263163583246	0.235701594587	0.000000000000	
823000	19.809712	1	0.164339222588	0.530380465120	0.262976511733	0.236428083383	0.000000000000	
824000	20.745361	1	0.235333476901	0.466458279000	0.261754814444	0.235716849438	0.000000000000	
825000	19.522904	1	0.304106872845	0.527444308843	0.263696842272	0.236337189943	0.000000000000	
826000	20.008399	1	0.298409607728	0.483541498372	0.263419113535	0.235646748942	0.000000000000	
827000	20.708152	1	0.204797812402	0.491259944005	0.261878575276	0.235677321475	0.000000000000	
828000	19.465231	1	0.146740634105	0.434135452822	0.263786310812	0.236368742819	0.000000000000	
829000	20.234941	1	0.172795769441	0.453854380108	0.262659027717	0.235890234377	0.000000000000	
830000	20.421570	1	0.203734129310	0.439341671987	0.261893815461	0.236217838650	0.000000000000	
831000	19.911843	1	0.302678734551	0.484727264045	0.263625241321	0.235648926982	0.000000000000	
832000	19.168377	1	0.124195201350	0.499640381601	0.265118027166	0.235754384951	0.000000000000	
833000	20.038370	1	0.264667713283	0.537669269692	0.262206976451	0.236677953285	0.000000000000	
834000	20.556175	1	0.260765032372	0.499995090603	0.262114547721	0.235758654205	0.000000000000	
835000	20.413547	1	0.270173757944	0.458198708656	0.262354223002	0.235818804441	0.000000000000	
836000	17.672657	1	0.089355535059	0.438200652555	0.267826020433	0.236249403283	0.000000000000	
837000	20.202048	1	0.284959281638	0.502045706485	0.262847182118	0.235784939089	0.000000000000	
838000	19.936114	1	0.200376718383	0.414149978013	0.261946746053	0.237111735383	0.000000000000	
839000	20.410197	1	0.250018664409	0.523508906985	0.261911224833	0.236224156264	0.000000000000	
840000	19.919777	1	0.302401033616	0.479760808594	0.263611472575	0.235645909845	0.000000000000	
841000	20.185741	1	0.288541157040	0.469537490789	0.262987996216	0.235690192777	0.000000000000	
842000	19.707807	1	0.303831124046	0.448660800612	0.263682914042	0.235991734744	0.000000000000	
843000	20.660622	1	0.198526803374	0.491476794469	0.261979042795	0.235678739934	0.000000000000	
844000	19.064084	1	0.203432962527	0.381924744871	0.261898264158	0.238856838690	0.000000000000	
845000	20.660925	1	0.256012190714	0.482358248207	0.262015360726	0.235645486983	0.000000000000	
846000	19.911578	1	0.177228724860	0.536887581220	0.262511180362	0.236649502042	0.000000000000	
847000	19.926906	1	0.264414446009	0.543432424935	0.262200677687	0.236899980384	0.000000000000	
848000	19.768708	1	0.305466733763	0.503094110940	0.263766252843	0.235799434028	0.000000000000	
849000	20.553666	1	0.207972296062	0.514945147124	0.261837466731	0.236012990403	0.000000000000	
850000	20.305313	1	0.236452225509	0.428199780406	0.261761795065	0.236562294608	0.000000000000	
851000	19.866717	1	0.244803020767	0.553586421856	0.261839614120	0.237343718630	0.000000000000	
852000	19.765455	1	0.307774540257	0.468558347034	0.263886801054	0.235698000590	0.000000000000	
853000	20.568737	1	0.221842307631	0.517731885036	0.261734724093	0.236076471283	0.000000000000	
854000	20.610246	1	0.254668767592	0.462011550735	0.261989987838	0.235766226307	0.000000000000	
855000	19.290049	1	0.261962519440	0.569835205342	0.262141854954	0.238193300907	0.000000000000	
856000	19.937946	1	0.237844774049	0.551930982574	0.261771621215	0.237266799947	0.000000000000	
857000	20.271893	1	0.170969446140	0.500169850578	0.262723656039	0.235760787692	0.000000000000	
858000	18.092981	1	0.115770652012	0.409533438783	0.265700485641	0.237320292858	0.000000000000	
859000	19.086672	1	0.230420672018	0.582319404945	0.261733795177	0.238962685128	0.000000000000	
860000	20.169548	1	0.162051242956	0.478532438989	0.263070402744	0.235647637902	0.000000000000	
861000	15.293746	1	0.057298996058	0.395011895250	0.271014975703	0.238066686221	0.000000000000	
862000	18.709453	1	0.286822861275	0.576988939173	0.262919403724	0.238621776647	0.000000000000	
863000	20.337547	1	0.250146927278	0.528299271457	0.261913208751	0.236363078120	0.000000000000	
864000	20.352162	1	0.208920716308	0.529907753665	0.261826456437	0.236413071194	0.000000000000	
865000	20.648708	1	0.254971195099	0.492639018084	0.261995597341	0.235686863419	0.000000000000	
866000	20.769735	1	0.236602366103	0.488635220068	0.261762793839	0.235662577795	0.000000000000	
867000	18.772335	1	0.112015870735	0.462603325722	0.265974954268	0.235758913415	0.000000000000	
868000	20.079116	1	0.158497040392	0.470145626447	0.263223006959	0.235685657296	0.000000000000	
869000	20.419480	1	0.212391245233	0.435937315989	0.261791153406	0.236314520581	0.000000000000	
870000	18.455680	1	0.136936627131	0.563605424900	0.264324797407	0.237847276150	0.000000000000	
871000	20.662157	1	0.255895412808	0.481412035533	0.262013108594	0.235645132996	0.000000000000	
872000	20.589318	1	0.231424314042	0.515926317130	0.261736813503	0.236034765062	0.000000000000	
873000	20.563416	1	0.195034480578	0.503570516570	0.262046079914	0.235806256879	0.000000000000	
874000	17.213849	1	0.077967790801	0.439706020480	0.268882330278	0.236207937823	0.000000000000	
875000	19.692773	1	0.141565999713	0.491860858662	0.264062739161	0.235681327214	0.000000000000	
876000	20.533859	1	0.200124355829	0.450740435461	0.261951020834	0.235948985867	0.000000000000	
877000	18.802166	1	0.142174247060	0.555568080741	0.264029343539	0.237438138417	0.000000000000	
878000	18.622824	1	0.121487549152	0.536856337660	0.265300196232	0.236648373123	0.000000000000	
879000	19.217900	1	0.300684729543	0.414856507311	0.263527488950	0.237081039994	0.000000000000	
880000	20.087983	1	0.294685402894	0.481989511822	0.263248975957	0.235645279798	0.000000000000	
881000	19.835816	1	0.151861879370	0.454368077052	0.263529879305	0.235881148276	0.000000000000	
882000	20.515205	1	0.240133725744	0.442703917897	0.261790512625	0.236129750269	0.000000000000	
883000	19.254141	1	0.129525954681	0.453564828433	0.264773310809	0.235895431497	0.000000000000	
884000	19.354506	1	0.210494790329	0.572848509933	0.261809473942	0.238369727204	0.000000000000	
885000	20.147317	1	0.163670355216	0.463313292473	0.263003607671	0.235750440469	0.000000000000	
886000	20.772672	1	0.231649445411	0.471012924474	0.261737580507	0.235679605065	0.000000000000	
887000	19.921479	1	0.199826584976	0.413694507336	0.261956118053	0.237131695543	0.000000000000	
888000	18.819541	1	0.320687040897	0.419939620729	0.264625189060	0.236869771706	0.000000000000	
889000	20.754076	1	0.211797630327	0.488589150189	0.261796636499	0.235662359018	0.000000000000	
890000	20.268578	1	0.278344770471	0.507611304702	0.262609076095	0.235870062192	0.000000000000	
891000	18.951609	1	0.168043283786	0.392182933415	0.262831726312	0.238228052128	0.000000000000	
892000	20.355061	1	0.181809155420	0.452445136751	0.262371838613	0.235916041749	0.000000000000	
893000	20.520300	1	0.221712574162	0.441137514087	0.261735105481	0.236169874230	0.000000000000	
894000	20.212876	1	0.223574656066	0.422499320356	0.261730680241	0.236769744643	0.000000000000	
895000	20.020208	1	0.295022629853	0.462289886174	0.263264010536	0.235762758394	0.000000000000	
896000	19.936734	1	0.206877616939	0.550401487845	0.261850902183	0.237197317130	0.000000000000	
897000	19.841843	1	0.254288150015	0.410789510666	0.261983012580	0.237262175880	0.000000000000	
898000	18.252823	1	0.210473147162	0.603901147889	0.261809696522	0.240531794952	0.000000000000	
899000	19.871657	1	0.152655309166	0.456451886715	0.263491676533	0.235846050521	0.000000000000	
900000	20.740051	1	0.228124274482	0.499272327536	0.261729353161	0.235750041573	0.000000000000	
901000	20.627915	1	0.246377079587	0.506391142258	0.261859362101	0.235849676376	0.000000000000	
902000	19.685476	1	0.166659286040	0.422976972759	0.262884780351	0.236751550844	0.000000000000	
903000	19.707667	1	0.266898515731	0.410650712670	0.262264258417	0.237268547477	0.000000000000	
904000	19.594580	1	0.315018413817	0.490114495400	0.264287682605	0.235670336268	0.000000000000	
905000	19.752390	1	0.168065935304	0.537459229363	0.262830868351	0.236670269372	0.000000000000	
906000	19.107040	1	0.303596658610	0.412889238861	0.263671109956	0.237167315054	0.000000000000	
907000	20.071264	1	0.158970461683	0.496428589420	0.263202205769	0.235719452660	0.000000000000	
908000	20.743844	1	0.230807945296	0.464434158930	0.261734882236	0.235737730991	0.000000000000	
909000	20.124310	1	0.238382700023	0.419164740724	0.261775754608	0.236900892375	0.000000000000	
910000	19.461572	1	0.140689314721	0.518089205451	0.264111296560	0.236084976206	0.000000000000	
911000	17.214191	1	0.093777372960	0.406140318897	0.267438588373	0.237482417993	0.000000000000	
912000	19.850637	1	0.204664088520	0.409155334362	0.261880450802	0.237337988219	0.000000000000	
913000	20.702224	1	0.243919157182	0.464853211312	0.261829231651	0.235733189192	0.000000000000	
914000	20.441657	1	0.249504489183	0.441120273308	0.261903379186	0.236170324736	0.000000000000	
915000	20.438654	1	0.178196303112	0.487289197300	0.262480608906	0.235656754747	0.000000000000	
916000	20.652492	1	0.254256049849	0.469380912441	0.261982428615	0.235691399473	0.000000000000	
917000	19.657301	1	0.298650457694	0.435896282131	0.263430427110	0.236315731891	0.000000000000	
918000	19.705887	1	0.311249939797	0.480975159433	0.264074873777	0.235645166030	0.000000000000	
919000	20.526408	1	0.265364541336	0.496206586599	0.262224521855	0.235717285971	0.000000000000	
920000	20.010228	1	0.258139848829	0.420004586106	0.262057946634	0.236867180313	0.000000000000	
921000	20.634544	1	0.203576177555	0.459223657647	0.261896141296	0.235803741532	0.000000000000	
922000	20.220911	1	0.258313293940	0.531224131995	0.262061547981	0.236455237345	0.000000000000	
923000	20.542621	1	0.231994175910	0.442960919610	0.261738818852	0.236123319458	0.000000000000	
924000	20.753848	1	0.212018193472	0.473560453535	0.261794572450	0.235664656409	0.000000000000	
925000	19.598879	1	0.138709442147	0.466145184155	0.264222795739	0.235719905246	0.000000000000	
926000	16.133878	1	0.337206379539	0.611272147636	0.265727920042	0.241137098654	0.000000000000	
927000	19.899991	1	0.217235310329	0.408778450444	0.261754974618	0.237355718981	0.000000000000	
928000	19.479510	1	0.270026205815	0.559538086887	0.262350019971	0.237634979534	0.000000000000	
929000	19.718914	1	0.299536152459	0.441562552649	0.263472355759	0.236158828982	0.000000000000	
930000	19.607690	1	0.314462915835	0.490651413744	0.264255732836	0.235673504279	0.000000000000	
931000	20.673848	1	0.221535144358	0.507743841449	0.261735644808	0.235872334840	0.000000000000	
932000	20.611584	1	0.259293506893	0.470861303476	0.262082268439	0.235680627832	0.000000000000	
933000	20.206757	1	0.185636144171	0.436486052690	0.262265879362	0.236298427229	0.000000000000	
934000	18.404505	1	0.294799190073	0.381030581863	0.263254040660	0.238914889836	0.000000000000	
935000	20.620158	1	0.193377644829	0.489227496683	0.262080657834	0.235665513334	0.000000000000	
936000	20.381305	1	0.256822272105	0.441060196896	0.262031227766	0.236171896059	0.000000000000	
937000	19.766783	1	0.307853807655	0.493275009330	0.263891003110	0.235691680612	0.000000000000	
938000	18.505104	1	0.109645730397	0.519440707906	0.266152928096	0.236117895545	0.000000000000	
939000	20.227757	1	0.165058240236	0.481177448083	0.262947708677	0.235645135304	0.000000000000	
940000	18.535535	1	0.131669718126	0.407665125924	0.264639893250	0.237408635561	0.000000000000	
941000	19.132884	1	0.141476207156	0.422729048586	0.264067689572	0.236760975767	0.000000000000	
942000	19.020050	1	0.146964746499	0.411203435015	0.263774732171	0.237243248849	0.000000000000	
943000	18.936423	1	0.129939177498	0.533586772609	0.264747361282	0.236533743638	0.000000000000	
944000	16.578101	1	0.312357994561	0.617862953927	0.264136488013	0.241708253993	0.000000000000	
945000	20.612429	1	0.191614996189	0.482517901095	0.262119403890	0.235645604119	0.000000000000	
946000	20.597231	1	0.201223463260	0.456644767299	0.261932705616	0.235842944605	0.000000000000	
947000	19.191737	1	0.311693452357	0.536018608596	0.264099439799	0.236618340301	0.000000000000	
948000	20.156571	1	0.169215247932	0.451910483726	0.262787774357	0.235926170750	0.000000000000	
949000	18.024245	1	0.190374946237	0.605647391060	0.262147873048	0.240672002021	0.000000000000	
950000	20.387143	1	0.221434057916	0.432272911537	0.261735961231	0.236427010234	0.000000000000	
951000	20.549827	1	0.201771619849	0.451065220648	0.261923864892	0.235942563520	0.000000000000	
952000	20.088642	1	0.291029759681	0.460515316086	0.263090742688	0.235785731951	0.000000000000	
953000	20.332056	1	0.250507937677	0.528480485327	0.261918850147	0.236368626311	0.000000000000	
954000	20.347403	1	0.173454666909	0.493485190876	0.262636243679	0.235693330421	0.000000000000	
955000	20.286552	1	0.282994356157	0.469859046458	0.262773479000	0.235687764648	0.000000000000	
956000	20.033039	1	0.248019192176	0.417182121393	0.261881681136	0.236982295830	0.000000000000	
957000	20.782164	1	0.232470841936	0.487721637694	0.261740658447	0.235658497074	0.000000000000	
958000	20.412834	1	0.178001827951	0.494436965104	0.262486704627	0.235701160920	0.000000000000	
959000	19.055261	1	0.299227073664	0.406595754548	0.263457666068	0.237460221990	0.000000000000	
960000	19.765045	1	0.299599145679	0.517323862777	0.263475357279	0.236066861096	0.000000000000	
961000	19.994164	1	0.219181371042	0.412563336164	0.261744736734	0.237181850607	0.000000000000	
962000	20.770361	1	0.223619455824	0.469516589334	0.261730601552	0.235690352935	0.000000000000	
963000	19.375601	1	0.130233050453	0.494319861940	0.264728974243	0.235700165699	0.000000000000	
964000	19.725285	1	0.303845054615	0.450325075863	0.263683616497	0.235957299207	0.000000000000	
965000	20.689503	1	0.200052212102	0.478876515112	0.261952250492	0.235647054926	0.000000000000	
966000	16.346426	1	0.175747638767	0.637942993932	0.262559155775	0.243622516776	0.000000000000	
967000	19.843794	1	0.229352287812	0.406055717602	0.261731301954	0.237486555957	0.000000000000	
968000	20.096735	1	0.293144123229	0.492932529828	0.263181202561	0.235689053881	0.000000000000	
969000	19.954991	1	0.162745407028	0.444391232605	0.263041556834	0.236088314263	0.000000000000	
970000	19.698517	1	0.296849563819	0.436057569863	0.263346746277	0.236310977020	0.000000000000	
971000	19.841678	1	0.305602601678	0.476651662565	0.263773253947	0.235652185150	0.000000000000	
972000	19.945165	1	0.301069386733	0.486896246684	0.263546144763	0.235655276988	0.000000000000	
973000	20.769711	1	0.217661029074	0.472241381923	0.261752524532	0.235671869702	0.000000000000	
974000	19.483221	1	0.312673003157	0.514568260010	0.264154150069	0.236004792746	0.000000000000	
975000	19.860512	1	0.217112763952	0.555438387805	0.261755701741	0.237431880860	0.000000000000	
976000	20.047734	1	0.296315906621	0.487439463806	0.263322354311	0.235657346392	0.000000000000	
977000	20.661457	1	0.250003499759	0.498243003441	0.261910990979	0.235738362290	0.000000000000	
978000	20.749387	1	0.228320409686	0.464985458118	0.261729598609	0.235731779574	0.000000000000	
979000	18.520392	1	0.295786288055	0.577407954166	0.263298330046	0.238647905472	0.000000000000	
980000	20.485155	1	0.202433197152	0.517756422010	0.261913455141	0.236077052656	0.000000000000	
981000	20.762483	1	0.213395287556	0.487825583993	0.261782400873	0.235658934009	0.000000000000	
982000	20.166528	1	0.290198306458	0.489398434610	0.263055966619	0.235666402986	0.000000000000	
983000	20.543254	1	0.196373232989	0.455058573983	0.262019444341	0.235869205360	0.000000000000	
984000	20.365858	1	0.205215577127	0.527694207422	0.261872790886	0.236344707680	0.000000000000	
985000	20.425912	1	0.255313041607	0.519197699523	0.262002009611	0.236111888858	0.000000000000	
986000	20.066842	1	0.294894769408	0.491328759090	0.263258301433	0.235677768295	0.000000000000	
987000	20.018167	1	0.177647458707	0.431408475112	0.262497875383	0.236454819605	0.000000000000	
988000	18.684668	1	0.107819604549	0.483716062088	0.266292543529	0.235647012188	0.000000000000	
989000	20.623170	1	0.212521930006	0.510456601354	0.261789977077	0.235921361111	0.000000000000	
990000	20.752664	1	0.232397963318	0.496047015438	0.261740367618	0.235715748396	0.000000000000	
991000	20.387481	1	0.275204897146	0.464888544205	0.262506007194	0.235732811466	0.000000000000	
992000	18.060442	1	0.264550264069	0.604117501034	0.262204050299	0.240549058469	0.000000000000	
993000	18.531408	1	0.313414341818	0.399608485687	0.264195970440	0.237815591915	0.000000000000	
994000	19.732532	1	0.288626122787	0.428142521396	0.262991437775	0.236564273301	0.000000000000	
995000	19.647027	1	0.297274346298	0.529274406635	0.263366294267	0.236393185382	0.000000000000	
996000	18.992968	1	0.305360649865	0.552832283603	0.263760794818	0.237308457179	0.000000000000	
997000	19.737420	1	0.275073748489	0.545765327708	0.262501841622	0.236995997435	0.000000000000	
998000	20.161638	1	0.165802776884	0.503085150155	0.262918237673	0.235799307110	0.000000000000	
999000	20.701743	1	0.239528004095	0.501201466539	0.261785181901	0.235773786422	0.000000000000	
1000000	17.090508	1	0.375260235353	0.529273262717	0.268943425662	0.236393149701	0.000000000000	
1001000	18.590273	1	0.228436612886	0.366372251434	0.261729755830	0.239940670066	0.000000000000	
1002000	20.320131	1	0.280076801804	0.496168449786	0.262668675207	0.235716916991	0.000000000000	
1003000	18.694665	1	0.190607309322	0.588168420905	0.262142462304	0.239358019042	0.000000000000	
1004000	17.889170	1	0.093744134008	0.441147390979	0.267441453268	0.236169616231	0.000000000000	
1005000	20.749871	1	0.211097059004	0.489006198143	0.261803402335	0.235664389803	0.000000000000	
1006000	19.769769	1	0.202774752058	0.556229154512	0.261908192269	0.237470204558	0.000000000000	
1007000	19.356854	1	0.287009061881	0.553767535372	0.262926743889	0.237352242083	0.000000000000	
1008000	20.702191	1	0.203332774921	0.472603772134	0.261899757158	0.235669775256	0.000000000000	
1009000	20.016846	1	0.180210079407	0.533432664457	0.262418934110	0.236528512234	0.000000000000	
1010000	18.166609	1	0.180188630097	0.598915735365	0.262419577131	0.240142425043	0.000000000000	
1011000	19.509814	1	0.314824703459	0.456572772177	0.264276518461	0.235844101098	0.000000000000	
1012000	20.651741	1	0.198655585375	0.468560263896	0.261976722383	0.235697984695	0.000000000000	
1013000	20.743958	1	0.219950452990	0.497623725076	0.261741369711	0.235731667581	0.000000000000	
1014000	19.270247	1	0.126650335322	0.494394571470	0.264956968837	0.235700799601	0.000000000000	
1015000	20.729717	1	0.242368987830	0.468880852724	0.261812249169	0.235695360031	0.000000000000	
1016000	17.997907	1	0.314698421974	0.382939443771	0.264269253596	0.238791591877	0.000000000000	
1017000	19.850734	1	0.196211652900	0.411957743813	0.262022597262	0.237209043992	0.000000000000	
1018000	19.751020	1	0.151703213835	0.446538182380	0.263537567996	0.236038267517	0.000000000000	
1019000	19.921254	1	0.164089148047	0.439890747415	0.262986608244	0.236202951024	0.000000000000	
1020000	19.859135	1	0.250290025509	0.410190605719	0.261915434763	0.237289758536	0.000000000000	
1021000	20.660029	1	0.249757642401	0.463826824849	0.261907220490	0.235744516126	0.000000000000	
1022000	20.025007	1	0.166719957253	0.444085313310	0.262882428480	0.236095689426	0.000000000000	
1023000	20.656784	1	0.254607986567	0.471360620132	0.261988867634	0.235677316116	0.000000000000	
1024000	20.092240	1	0.293020263108	0.494599171863	0.263175823226	0.235702554192	0.000000000000	
1025000	18.774650	1	0.334117679296	0.441176933951	0.265508248555	0.236168844904	0.000000000000	
1026000	19.256579	1	0.127711944103	0.460340710533	0.264888540578	0.235788103054	0.000000000000	
1027000	20.452528	1	0.237422421307	0.525181029542	0.261768507757	0.236270952870	0.000000000000	
1028000	20.303418	1	0.203360704018	0.530806246604	0.261899340302	0.236441729580	0.000000000000	
1029000	19.676192	1	0.307111549261	0.453214586133	0.263851815154	0.235901790807	0.000000000000	
1030000	18.816745	1	0.114363389124	0.457711045371	0.265802280171	0.235826211115	0.000000000000	
1031000	20.120486	1	0.290800323445	0.497733403614	0.263081101456	0.235732835087	0.000000000000	
1032000	17.326386	1	0.075264674545	0.462559919519	0.269145452223	0.235759442070	0.000000000000	
1033000	16.972124	1	0.328213371322	0.364943303774	0.265105593231	0.240048141549	0.000000000000	
1034000	19.080743	1	0.293774900976	0.559541351154	0.263208752475	0.237635145600	0.000000000000	
1035000	20.655353	1	0.250696104371	0.464191986594	0.261921824170	0.235740407786	0.000000000000	
1036000	20.016344	1	0.159580659372	0.506375515057	0.263175609896	0.235849421565	0.000000000000	
1037000	19.339570	1	0.210785785319	0.573382556389	0.261806510903	0.238401611141	0.000000000000	
1038000	16.776217	1	0.377231683498	0.420851987464	0.269135668135	0.236833629850	0.000000000000	
1039000	20.400554	1	0.182430901567	0.456570189396	0.262353976109	0.235844142649	0.000000000000	
1040000	18.755320	1	0.341507707780	0.465111066585	0.266044170613	0.235730451244	0.000000000000	
1041000	20.401490	1	0.191137235184	0.516317430110	0.262130253943	0.236043619371	0.000000000000	
1042000	18.873173	1	0.321733659348	0.538479942798	0.264689789360	0.236707879228	0.000000000000	
1043000	20.052705	1	0.277646758150	0.436127886915	0.262585609058	0.236308909322	0.000000000000	
1044000	20.274905	1	0.218271266301	0.536418874729	0.261749218068	0.236632633019	0.000000000000	
1045000	18.214679	1	0.219293609482	0.357031772681	0.261744221385	0.240667197935	0.000000000000	
1046000	20.127999	1	0.203302233328	0.540417963360	0.261900213589	0.236781153247	0.000000000000	
1047000	20.462384	1	0.272657563245	0.487832768161	0.262427099506	0.235658964467	0.000000000000	
1048000	20.504564	1	0.228058774303	0.522827210858	0.261729276764	0.236205599821	0.000000000000	
1049000	19.802657	1	0.165527454925	0.430505237344	0.262929093740	0.236484396391	0.000000000000	
1050000	20.287128	1	0.180264782692	0.514649598983	0.262417295536	0.236006554130	0.000000000000	
1051000	20.148303	1	0.168165112234	0.509680259552	0.262827115803	0.235906841881	0.000000000000	
1052000	17.703867	1	0.333330703909	0.390947628025	0.265453269819	0.238300147276	0.000000000000	
1053000	20.288569	1	0.179417139270	0.513436792503	0.262442904274	0.235980737170	0.000000000000	
1054000	20.648975	1	0.239674273140	0.507877865011	0.261786447307	0.235874644599	0.000000000000	
1055000	19.955460	1	0.296345419024	0.457180240942	0.263323698402	0.235834448802	0.000000000000	
1056000	20.652097	1	0.254116243719	0.468994782941	0.261979893082	0.235694443380	0.000000000000	
1057000	19.866365	1	0.183086171798	0.543329558617	0.262335422561	0.236895828108	0.000000000000	
1058000	20.638623	1	0.208498518088	0.455948824179	0.261831285533	0.235854265069	0.000000000000	
1059000	20.308564	1	0.173769238252	0.461091220634	0.262625465678	0.235778051838	0.000000000000	
1060000	20.636705	1	0.254950712077	0.467142250315	0.261995215539	0.235710395618	0.000000000000	
1061000	18.581140	1	0.332424220273	0.536866619163	0.265390441286	0.236648744553	0.000000000000	
1062000	20.699805	1	0.201757984528	0.486069879938	0.261924082434	0.235652496922	0.000000000000	
1063000	19.538210	1	0.307541647984	0.441965667041	0.263874478806	0.236148462017	0.000000000000	
1064000	19.160856	1	0.313223874441	0.427078871000	0.264185191685	0.236601417408	0.000000000000	
1065000	20.506235	1	0.269858093393	0.484161243617	0.262345248533	0.235647773242	0.000000000000	
1066000	20.006212	1	0.208055105470	0.547630982452	0.261836482081	0.237075330581	0.000000000000	
