Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_gender_clause_v.txt
Log File Name:                   features_gender_clause_v.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3567077455
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_gender_clause_v.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
2280000	-49.527856	1	0.241039459288	0.225861303795	0.261798928770	0.419252242716	0.000000000000	
2281000	-50.607972	1	0.161205553283	0.177926797292	0.263105968715	0.420879279542	0.000000000000	
2282000	-51.532639	1	0.241817894988	0.105355808009	0.261806588342	0.426186116543	0.000000000000	
2283000	-51.455263	1	0.118181678482	0.199986053523	0.265529077147	0.419944928000	0.000000000000	
2284000	-50.470293	1	0.143685338546	0.239292097796	0.263947418874	0.419064352065	0.000000000000	
2285000	-49.834677	1	0.224999581439	0.320344541909	0.261728816856	0.420420551399	0.000000000000	
2286000	-49.590032	1	0.199107666132	0.278952912735	0.261968662115	0.419194184911	0.000000000000	
2287000	-49.968650	1	0.231585133503	0.178139690315	0.261737358039	0.420868749866	0.000000000000	
2288000	-51.587943	1	0.127029892827	0.339201679414	0.264932419472	0.421348675058	0.000000000000	
2289000	-50.749669	1	0.177527748209	0.152658263895	0.262501667462	0.422338421438	0.000000000000	
2290000	-49.817244	1	0.178081404868	0.276103128493	0.262484207358	0.419150745783	0.000000000000	
2291000	-51.416841	1	0.199367774958	0.112346998671	0.261964084799	0.425525799311	0.000000000000	
2292000	-49.469372	1	0.229285555249	0.276726426103	0.261731170855	0.419159795438	0.000000000000	
2293000	-50.303771	1	0.284531177092	0.191411795166	0.262830910259	0.420270507117	0.000000000000	
2294000	-51.719962	1	0.289201883082	0.388642909345	0.263014882788	0.424880084226	0.000000000000	
2295000	-49.430700	1	0.221794777844	0.263347965495	0.261734862550	0.419021039912	0.000000000000	
2296000	-49.686563	1	0.203495529086	0.298699146643	0.261897335100	0.419640256530	0.000000000000	
2297000	-49.886151	1	0.279708907598	0.234852381740	0.262655852803	0.419113482084	0.000000000000	
2298000	-50.275055	1	0.176682110742	0.182592981123	0.262528720224	0.420655247085	0.000000000000	
2299000	-49.620268	1	0.208779703393	0.294465421874	0.261828056448	0.419523260860	0.000000000000	
2300000	-49.618224	1	0.226072420311	0.299919726026	0.261728285221	0.419676150991	0.000000000000	
2301000	-49.608284	1	0.226161679173	0.209418953527	0.261728274717	0.419641975926	0.000000000000	
2302000	-49.894909	1	0.269435197867	0.208840570550	0.262333327002	0.419658886355	0.000000000000	
2303000	-50.120290	1	0.283103012241	0.206671826792	0.262777489039	0.419724232066	0.000000000000	
2304000	-50.043340	1	0.258748046301	0.183990616490	0.262070660986	0.420590899635	0.000000000000	
2305000	-50.001309	1	0.206886451971	0.328613312699	0.261850790627	0.420799061069	0.000000000000	
2306000	-49.733610	1	0.266765822960	0.227654064794	0.262260760642	0.419220378662	0.000000000000	
2307000	-52.318424	1	0.087176748914	0.253041655742	0.268021597255	0.418993519111	0.000000000000	
2308000	-49.959849	1	0.177828252787	0.298283308468	0.262492166020	0.419628248940	0.000000000000	
2309000	-50.585277	1	0.162770173785	0.177395752969	0.263040533444	0.420905673422	0.000000000000	
2310000	-50.149874	1	0.169685158373	0.305041926854	0.262770402262	0.419837347290	0.000000000000	
2311000	-49.896608	1	0.170493846767	0.262059976918	0.262740842111	0.419013823751	0.000000000000	
2312000	-49.641670	1	0.189689773242	0.268332080993	0.262164032218	0.419059128918	0.000000000000	
2313000	-50.561985	1	0.276818519124	0.343600478473	0.262558174856	0.421598441196	0.000000000000	
2314000	-49.858464	1	0.227565895751	0.322221556581	0.261728791381	0.420502572216	0.000000000000	
2315000	-51.010240	1	0.224122802438	0.124073559855	0.261729807155	0.424489597169	0.000000000000	
2316000	-49.721673	1	0.265905555224	0.280218279215	0.262238361775	0.419215165983	0.000000000000	
2317000	-50.587626	1	0.255172898654	0.148965287468	0.261999371654	0.422586450811	0.000000000000	
2318000	-49.516706	1	0.203429505336	0.267861448703	0.261898315569	0.419054841612	0.000000000000	
2319000	-50.841487	1	0.244587226050	0.374776355787	0.261837032370	0.423729246726	0.000000000000	
2320000	-50.464260	1	0.229776698624	0.359268006195	0.261732203507	0.422590277811	0.000000000000	
2321000	-50.611549	1	0.306813775965	0.206591533143	0.263836194742	0.419726710086	0.000000000000	
2322000	-52.381516	1	0.175925958870	0.419978448709	0.262553304084	0.427941301767	0.000000000000	
2323000	-53.515199	1	0.065585265092	0.304717477330	0.270126620015	0.419826630674	0.000000000000	
2324000	-49.806891	1	0.273501286947	0.231074391227	0.262452767806	0.419165384399	0.000000000000	
2325000	-52.344765	1	0.259413663204	0.082406580487	0.262084851382	0.428577087326	0.000000000000	
2326000	-50.625798	1	0.226831200241	0.367242449597	0.261728361116	0.423156404275	0.000000000000	
2327000	-50.852752	1	0.137213685742	0.304071354561	0.264308721660	0.419805493052	0.000000000000	
2328000	-54.081046	1	0.254576607594	0.475131660669	0.261988290255	0.434880347898	0.000000000000	
2329000	-50.388370	1	0.175674745941	0.175654847230	0.262561553754	0.420993485717	0.000000000000	
2330000	-50.930759	1	0.297101210288	0.164722515714	0.263358312585	0.421589968757	0.000000000000	
2331000	-49.865285	1	0.261782686160	0.306021314033	0.262137694569	0.419870111807	0.000000000000	
2332000	-49.898646	1	0.229340719696	0.182984517051	0.261731279021	0.420637092595	0.000000000000	
2333000	-51.414072	1	0.229793794809	0.108417129264	0.261732242278	0.425893063234	0.000000000000	
2334000	-49.664862	1	0.245231362202	0.299025265307	0.261844828474	0.419649752089	0.000000000000	
2335000	-53.183728	1	0.308613018936	0.082961678210	0.263931456761	0.428515212329	0.000000000000	
2336000	-50.746965	1	0.148917988050	0.187166445448	0.263675201903	0.420449406505	0.000000000000	
2337000	-54.223863	1	0.253559741607	0.029321131497	0.261969926321	0.435420251147	0.000000000000	
2338000	-50.134843	1	0.266494849740	0.183512341224	0.262253653366	0.420612776563	0.000000000000	
2339000	-49.801212	1	0.275785170683	0.264908330039	0.262524572200	0.419031227254	0.000000000000	
2340000	-49.672990	1	0.264182812996	0.273626908713	0.262194953489	0.419117289170	0.000000000000	
2341000	-50.002332	1	0.275254062105	0.302326376058	0.262507571665	0.419749763542	0.000000000000	
2342000	-49.451553	1	0.222099451244	0.271703134460	0.261734000493	0.419094049064	0.000000000000	
2343000	-50.898251	1	0.301014443811	0.336126271601	0.263543474149	0.421181525916	0.000000000000	
2344000	-50.048692	1	0.172239371714	0.298554904522	0.262678487279	0.419636078710	0.000000000000	
2345000	-51.965211	1	0.346524908346	0.191162124286	0.266428256986	0.420280703890	0.000000000000	
2346000	-49.703213	1	0.218605088537	0.200190088530	0.261747511783	0.419937762827	0.000000000000	
2347000	-49.872556	1	0.172271700779	0.243091839044	0.262677351087	0.419032483984	0.000000000000	
2348000	-49.654011	1	0.261087641484	0.230832471991	0.262121812655	0.419169024117	0.000000000000	
2349000	-50.502240	1	0.179678658352	0.343453399383	0.262434953500	0.421589886634	0.000000000000	
2350000	-49.564424	1	0.211210644260	0.288246966444	0.261802283695	0.419372552768	0.000000000000	
2351000	-49.884677	1	0.173716667547	0.276332270414	0.262627262403	0.419154043326	0.000000000000	
2352000	-49.658194	1	0.257490670441	0.223028765767	0.262044640990	0.419306847483	0.000000000000	
2353000	-49.991815	1	0.211944735284	0.178406961330	0.261795256364	0.420855572386	0.000000000000	
2354000	-49.559379	1	0.247501861089	0.281620284937	0.261874460545	0.419239628656	0.000000000000	
2355000	-50.969097	1	0.226516393297	0.382429344745	0.261728284182	0.424348935112	0.000000000000	
2356000	-50.582214	1	0.312292976313	0.276363956197	0.264132850572	0.419154501998	0.000000000000	
2357000	-50.703411	1	0.181074260707	0.355735469284	0.262393276006	0.422352711097	0.000000000000	
2358000	-50.262428	1	0.300541373500	0.264529896836	0.263520560817	0.419028611094	0.000000000000	
2359000	-50.452185	1	0.200790424531	0.154569742806	0.261939827866	0.422213525160	0.000000000000	
2360000	-50.488786	1	0.211760179536	0.149196802178	0.261796990108	0.422570641140	0.000000000000	
2361000	-51.185661	1	0.328415056985	0.208596050183	0.265118973587	0.419666100928	0.000000000000	
2362000	-49.882700	1	0.221205356025	0.184375450308	0.261736701644	0.420573404841	0.000000000000	
2363000	-52.681111	1	0.315990527160	0.106380828841	0.264344077097	0.426087314950	0.000000000000	
2364000	-49.539917	1	0.209765922047	0.282977752539	0.261817137303	0.419264532217	0.000000000000	
2365000	-50.892070	1	0.325048067231	0.248068161086	0.264899064040	0.419004948463	0.000000000000	
2366000	-49.995596	1	0.219851784256	0.176420861961	0.261741780172	0.420954604669	0.000000000000	
2367000	-49.972743	1	0.225001207560	0.177577730306	0.261728815484	0.420896608159	0.000000000000	
2368000	-53.644748	1	0.387960802241	0.312899378792	0.270226208074	0.420117784094	0.000000000000	
2369000	-50.208205	1	0.177629704488	0.321557981672	0.262498437196	0.420473313843	0.000000000000	
2370000	-50.158277	1	0.205097174238	0.169808438231	0.261874418772	0.421302805481	0.000000000000	
2371000	-49.635324	1	0.202781889539	0.291441520070	0.261908083100	0.419446833715	0.000000000000	
2372000	-49.536726	1	0.211035372212	0.224669428396	0.261804013371	0.419274583477	0.000000000000	
2373000	-50.013489	1	0.246942770624	0.328946881621	0.261866852786	0.420815263486	0.000000000000	
2374000	-49.552533	1	0.196665009016	0.254294200044	0.262013793912	0.418993176402	0.000000000000	
2375000	-51.222141	1	0.143309949564	0.344014582915	0.263967632172	0.421622602319	0.000000000000	
2376000	-49.568873	1	0.194898120972	0.254517604896	0.262048858304	0.418993222491	0.000000000000	
2377000	-52.293207	1	0.192070394525	0.084396459642	0.262109199877	0.428356210095	0.000000000000	
2378000	-50.222901	1	0.165529282995	0.203197251030	0.262929021496	0.419835299105	0.000000000000	
2379000	-49.789740	1	0.177825131063	0.266518220068	0.262492264422	0.419043397464	0.000000000000	
2380000	-49.575836	1	0.251010266866	0.228126250168	0.261926840902	0.419212333913	0.000000000000	
2381000	-49.578130	1	0.195743829192	0.240607141762	0.262031821672	0.419052260465	0.000000000000	
2382000	-49.513915	1	0.236866535296	0.225477531838	0.261764586748	0.419259335378	0.000000000000	
2383000	-51.630726	1	0.346917364838	0.237590998633	0.266458991396	0.419081661678	0.000000000000	
2384000	-49.655559	1	0.193501574838	0.226291550556	0.262078009662	0.419244405013	0.000000000000	
2385000	-49.420907	1	0.224161496224	0.251358547539	0.261729752907	0.418995586237	0.000000000000	
2386000	-52.434473	1	0.124301773996	0.378137944883	0.265110954549	0.423996755265	0.000000000000	
2387000	-50.943759	1	0.249332103952	0.130230252169	0.261900787294	0.423981369520	0.000000000000	
2388000	-49.522650	1	0.228167879509	0.221160748675	0.261729405566	0.419345713636	0.000000000000	
2389000	-49.454008	1	0.215811121900	0.240364407655	0.261764027736	0.419054407729	0.000000000000	
2390000	-49.790765	1	0.176969056938	0.248460997935	0.262519488410	0.419003460599	0.000000000000	
2391000	-49.836484	1	0.175157971889	0.239115246527	0.262578653328	0.419066063972	0.000000000000	
2392000	-51.739631	1	0.107797220964	0.301217961548	0.266294268307	0.419715392412	0.000000000000	
2393000	-49.612275	1	0.261974344181	0.254302684154	0.262142129252	0.418993177559	0.000000000000	
2394000	-49.883294	1	0.181456402884	0.213043408082	0.262382084819	0.419540959323	0.000000000000	
2395000	-50.577067	1	0.304319020246	0.304293402061	0.263707591615	0.419812726620	0.000000000000	
2396000	-52.375659	1	0.086401138659	0.237736436622	0.268091964312	0.419080108200	0.000000000000	
2397000	-50.261226	1	0.278025031752	0.186101106475	0.262598287215	0.420496139615	0.000000000000	
2398000	-49.735872	1	0.246258044817	0.202062832482	0.261857812386	0.419873261614	0.000000000000	
2399000	-50.532817	1	0.268629026309	0.159620224419	0.262310923002	0.421894958979	0.000000000000	
2400000	-52.096026	1	0.236751558387	0.422621865756	0.261763800825	0.428228747090	0.000000000000	
2401000	-49.770438	1	0.206144162266	0.198770284276	0.261860340165	0.419988183888	0.000000000000	
2402000	-49.997602	1	0.187666072167	0.193061472251	0.262213541829	0.420204151707	0.000000000000	
2403000	-49.645980	1	0.259372253185	0.228747667868	0.262083960150	0.419201967624	0.000000000000	
2404000	-50.752720	1	0.263037278251	0.144644904103	0.262167157590	0.422887875576	0.000000000000	
2405000	-49.654044	1	0.238889436108	0.301262125593	0.261779820467	0.419716746624	0.000000000000	
2406000	-53.362382	1	0.063793785964	0.247101433350	0.270314897907	0.419009037295	0.000000000000	
2407000	-50.903307	1	0.186867102311	0.138966101269	0.262233821838	0.423302538168	0.000000000000	
2408000	-49.559400	1	0.237121695272	0.218162804415	0.261766361599	0.419412832524	0.000000000000	
2409000	-50.138440	1	0.275794633143	0.314773812823	0.262524876752	0.420190615128	0.000000000000	
2410000	-51.011676	1	0.281181631529	0.144272103313	0.262707711466	0.422914454067	0.000000000000	
2411000	-49.779951	1	0.240487035587	0.313160719382	0.261793732144	0.420127801394	0.000000000000	
2412000	-51.926536	1	0.198205153273	0.413666933359	0.261984885441	0.427273364846	0.000000000000	
2413000	-51.568863	1	0.291690051099	0.380471602996	0.263118680079	0.424186784698	0.000000000000	
2414000	-49.857669	1	0.182175977943	0.293025493368	0.262361269551	0.419486125985	0.000000000000	
2415000	-49.537933	1	0.199838990003	0.242662191875	0.261955904554	0.419035616583	0.000000000000	
2416000	-49.543869	1	0.253544708660	0.242881434171	0.261969659880	0.419034003067	0.000000000000	
2417000	-49.736993	1	0.229938649876	0.196327009008	0.261732578409	0.420078020171	0.000000000000	
2418000	-49.762072	1	0.190336915206	0.214711535734	0.262148761972	0.419497337916	0.000000000000	
2419000	-52.020033	1	0.322726769434	0.141264569932	0.264751745633	0.423132179101	0.000000000000	
2420000	-50.333130	1	0.156641589207	0.297759045279	0.263305936837	0.419613270767	0.000000000000	
2421000	-52.235851	1	0.248364939529	0.082929507266	0.261886603896	0.428518792853	0.000000000000	
2422000	-50.576460	1	0.244924344427	0.145840843187	0.261841078925	0.422803222229	0.000000000000	
2423000	-49.982552	1	0.183360407881	0.199294538948	0.262327740630	0.419969413537	0.000000000000	
2424000	-50.354285	1	0.279788954452	0.326970546521	0.262658635224	0.420720322790	0.000000000000	
2425000	-50.003901	1	0.273583285549	0.305085281173	0.262455287102	0.419838784475	0.000000000000	
2426000	-49.948507	1	0.169790414064	0.276130064126	0.262766530754	0.419151131638	0.000000000000	
2427000	-49.694358	1	0.198423760288	0.213335325009	0.261980907207	0.419533195090	0.000000000000	
2428000	-49.484976	1	0.219788580590	0.279064377913	0.261742046425	0.419195991296	0.000000000000	
2429000	-49.548584	1	0.254570712820	0.244907382596	0.261988181861	0.419020572098	0.000000000000	
2430000	-49.797709	1	0.190302268298	0.297946120002	0.262149572615	0.419618594972	0.000000000000	
2431000	-49.689734	1	0.205997310427	0.207222315838	0.261862271866	0.419707355800	0.000000000000	
2432000	-51.944300	1	0.105289673491	0.312748484070	0.266489551399	0.420112020460	0.000000000000	
2433000	-49.930837	1	0.268120341056	0.203036667281	0.262297003809	0.419840622077	0.000000000000	
2434000	-50.117774	1	0.238094725390	0.169399104481	0.261773518422	0.421325294994	0.000000000000	
2435000	-49.978445	1	0.190589621727	0.191881420688	0.262142872938	0.420251437045	0.000000000000	
2436000	-50.667111	1	0.280862987287	0.345998558507	0.262696371551	0.421739905337	0.000000000000	
2437000	-50.785989	1	0.134187787677	0.284455782882	0.264486997636	0.419293010293	0.000000000000	
2438000	-49.661191	1	0.237029566743	0.205400734390	0.261765715884	0.419763952638	0.000000000000	
2439000	-50.033859	1	0.165005788043	0.276199817674	0.262949798486	0.419152133056	0.000000000000	
2440000	-49.972494	1	0.274880447451	0.299579946898	0.262495722345	0.419666061548	0.000000000000	
2441000	-52.092777	1	0.255323920252	0.418921863933	0.262002214917	0.427827679836	0.000000000000	
2442000	-50.066263	1	0.192549554048	0.324932490538	0.262098609058	0.420625077390	0.000000000000	
2443000	-49.933464	1	0.277407634746	0.289501582885	0.262577642641	0.419400934183	0.000000000000	
2444000	-49.903854	1	0.255613169819	0.315294495331	0.262007701989	0.420211251721	0.000000000000	
2445000	-49.528622	1	0.211285624878	0.225946755316	0.261801549849	0.419250676486	0.000000000000	
2446000	-49.621624	1	0.251137670104	0.287969476586	0.261928893645	0.419366413745	0.000000000000	
2447000	-49.807643	1	0.245344006528	0.194727414016	0.261846219549	0.420138938125	0.000000000000	
2448000	-50.400375	1	0.242103527690	0.154094579741	0.261809497707	0.422244350461	0.000000000000	
2449000	-50.823922	1	0.303239954273	0.180587764201	0.263653220359	0.420749786426	0.000000000000	
2450000	-50.385237	1	0.191525046697	0.345151879601	0.262121435319	0.421689532148	0.000000000000	
2451000	-50.532172	1	0.209121211427	0.147648924413	0.261824203773	0.422677005112	0.000000000000	
2452000	-51.159766	1	0.182816938233	0.378385611167	0.262343011939	0.424016754708	0.000000000000	
2453000	-49.642216	1	0.226101723329	0.302610407607	0.261728281201	0.419758699753	0.000000000000	
2454000	-51.461062	1	0.119392184120	0.312400653466	0.265444443425	0.420098790990	0.000000000000	
2455000	-49.930248	1	0.169125437560	0.267216959582	0.262791110897	0.419049204214	0.000000000000	
2456000	-49.523741	1	0.250429837291	0.267088563990	0.261917622512	0.419048113394	0.000000000000	
2457000	-49.872935	1	0.248507642916	0.317381302387	0.261888658376	0.420295728967	0.000000000000	
2458000	-50.300105	1	0.272359576502	0.331046627611	0.262418144587	0.420918915624	0.000000000000	
2459000	-51.413553	1	0.341114614814	0.242758752444	0.266014769333	0.419034902093	0.000000000000	
2460000	-50.322328	1	0.279566664644	0.183301042867	0.262650918731	0.420622489000	0.000000000000	
2461000	-50.438892	1	0.149142101500	0.289761656981	0.263663940545	0.419406945561	0.000000000000	
2462000	-53.219281	1	0.090405036732	0.149441390865	0.267732914502	0.422553976538	0.000000000000	
2463000	-49.918860	1	0.283574949023	0.259834317574	0.262794995333	0.419003896930	0.000000000000	
2464000	-49.753511	1	0.266446422675	0.284915341465	0.262252388216	0.419302154408	0.000000000000	
2465000	-49.472266	1	0.208287775165	0.260257799967	0.261833739379	0.419005537577	0.000000000000	
2466000	-53.020398	1	0.171866788210	0.070423390837	0.262691630632	0.429961670222	0.000000000000	
2467000	-50.156059	1	0.296053597137	0.250422658949	0.263310432774	0.418997532647	0.000000000000	
2468000	-49.580883	1	0.193761651636	0.257384441346	0.262072484739	0.418996694571	0.000000000000	
2469000	-49.543619	1	0.243124813753	0.283379675780	0.261820334206	0.419272135673	0.000000000000	
2470000	-49.754364	1	0.184518445605	0.281395523089	0.262295840864	0.419235620898	0.000000000000	
2471000	-50.336472	1	0.149797853131	0.272805824103	0.263631177633	0.419107075680	0.000000000000	
2472000	-49.660062	1	0.187858115444	0.240767386751	0.262208729136	0.419050863910	0.000000000000	
2473000	-49.823341	1	0.263443380629	0.299476287608	0.262176913846	0.419662998423	0.000000000000	
2474000	-49.946609	1	0.192354483786	0.315158826580	0.262102902659	0.420205857677	0.000000000000	
2475000	-49.851482	1	0.253026767177	0.195574439313	0.261960569740	0.420106473285	0.000000000000	
2476000	-49.530954	1	0.226069080296	0.219773150857	0.261728285714	0.419376053030	0.000000000000	
2477000	-50.360763	1	0.304953534609	0.245401776784	0.263739916642	0.419017699685	0.000000000000	
2478000	-49.943211	1	0.283530969505	0.271359228268	0.262793357812	0.419090148094	0.000000000000	
2479000	-52.728058	1	0.328719259767	0.389700827516	0.265139205236	0.424973018705	0.000000000000	
2480000	-49.424259	1	0.230966514394	0.257997105381	0.261735355476	0.418998129739	0.000000000000	
2481000	-49.784878	1	0.233395631352	0.192574494428	0.261744648903	0.420223555441	0.000000000000	
2482000	-50.961862	1	0.165028081653	0.152421849446	0.262948910042	0.422354033901	0.000000000000	
2483000	-52.602479	1	0.190836610895	0.075207678828	0.262137157271	0.429397676614	0.000000000000	
2484000	-50.127845	1	0.293452265936	0.237286637871	0.263194628708	0.419084957186	0.000000000000	
2485000	-51.133991	1	0.303002907697	0.347649203852	0.263641377657	0.421839450899	0.000000000000	
2486000	-51.350523	1	0.189542575675	0.389604141664	0.262167543576	0.424964494966	0.000000000000	
2487000	-49.468966	1	0.242046218129	0.265287275200	0.261808909715	0.419033940275	0.000000000000	
2488000	-50.556429	1	0.179821377954	0.161441775523	0.262430633260	0.421784132339	0.000000000000	
2489000	-51.911365	1	0.175768026356	0.104317372165	0.262558485696	0.426286907944	0.000000000000	
2490000	-52.417075	1	0.366982716920	0.273047105744	0.268163842319	0.419110031500	0.000000000000	
2491000	-50.969580	1	0.322385457312	0.213139661122	0.264730380162	0.419538393118	0.000000000000	
2492000	-49.890520	1	0.215098777086	0.184929528908	0.261769050761	0.420548385227	0.000000000000	
2493000	-49.628145	1	0.204202478286	0.291812721816	0.261887014412	0.419455895419	0.000000000000	
2494000	-50.278201	1	0.151024293017	0.248549148569	0.263570652370	0.419003140516	0.000000000000	
2495000	-50.538949	1	0.301232244934	0.307651819687	0.263554072353	0.419926042596	0.000000000000	
2496000	-49.711411	1	0.250665989668	0.207886452569	0.261921346652	0.419687257749	0.000000000000	
2497000	-50.199361	1	0.262752242262	0.332356047749	0.262160373903	0.420985005524	0.000000000000	
2498000	-53.078049	1	0.326231220660	0.102578715842	0.264975499667	0.426457233288	0.000000000000	
2499000	-49.818159	1	0.269079551621	0.218247866806	0.262323391277	0.419410847555	0.000000000000	
2500000	-49.530462	1	0.230439342410	0.220251530998	0.261733845346	0.419365451970	0.000000000000	
2501000	-49.602456	1	0.219789558809	0.297284196842	0.261742042285	0.419599858634	0.000000000000	
2502000	-50.509242	1	0.239937524298	0.147970369806	0.261788759805	0.422654788482	0.000000000000	
2503000	-51.412385	1	0.216281761270	0.399204970930	0.261760890106	0.425840565441	0.000000000000	
2504000	-51.002221	1	0.123958853574	0.261745250494	0.265133738569	0.419012224461	0.000000000000	
2505000	-52.275655	1	0.151943336973	0.400801241486	0.263525938354	0.425992035997	0.000000000000	
2506000	-49.431351	1	0.217817614094	0.257243208502	0.261751653006	0.418996398354	0.000000000000	
2507000	-49.555008	1	0.234162780013	0.290596590513	0.261748381184	0.419426541576	0.000000000000	
2508000	-51.406718	1	0.137193293629	0.162610607866	0.264309903168	0.421714154861	0.000000000000	
2509000	-53.471853	1	0.061635064139	0.243561550700	0.270544544402	0.419029196629	0.000000000000	
2510000	-49.778995	1	0.273393393549	0.269936835660	0.262449459590	0.419074830637	0.000000000000	
2511000	-50.376286	1	0.258358876223	0.346224474520	0.262062497680	0.421753425009	0.000000000000	
2512000	-49.947970	1	0.272809443057	0.300185415677	0.262431685924	0.419684092719	0.000000000000	
2513000	-52.134322	1	0.209699480879	0.423041137325	0.261817853051	0.428274756239	0.000000000000	
2514000	-49.523114	1	0.252386688892	0.256361237755	0.261949577050	0.418994841970	0.000000000000	
2515000	-49.577991	1	0.256130198208	0.269900594081	0.262017645579	0.419074457547	0.000000000000	
2516000	-50.724834	1	0.252753647101	0.366914092697	0.261955846594	0.423132277010	0.000000000000	
2517000	-52.072533	1	0.359251274468	0.248606735644	0.267475934331	0.419002934141	0.000000000000	
2518000	-49.876577	1	0.281221512847	0.256825304753	0.262709135412	0.418995597834	0.000000000000	
2519000	-51.021215	1	0.152090621641	0.344408458052	0.263518823616	0.421645686631	0.000000000000	
2520000	-49.599925	1	0.258864400087	0.268541342349	0.262073120771	0.419061081482	0.000000000000	
2521000	-50.709006	1	0.176538087965	0.352569430148	0.262533373998	0.422146687653	0.000000000000	
2522000	-50.278402	1	0.232561304241	0.349170470684	0.261741024250	0.421932763012	0.000000000000	
2523000	-50.116690	1	0.291722403079	0.277104393313	0.263120056200	0.419165406196	0.000000000000	
2524000	-49.628876	1	0.226446871409	0.301133669134	0.261728275880	0.419712811255	0.000000000000	
2525000	-53.699691	1	0.363760738347	0.129996396476	0.267872441230	0.424000223659	0.000000000000	
2526000	-50.975412	1	0.318195594320	0.308751212044	0.264474276042	0.419964730622	0.000000000000	
2527000	-50.791056	1	0.300374558222	0.178295606360	0.263512515767	0.420861056965	0.000000000000	
2528000	-50.189705	1	0.297687342343	0.255476738102	0.263385412364	0.418993789162	0.000000000000	
2529000	-51.755269	1	0.350527772857	0.268170761517	0.266746432117	0.419057643126	0.000000000000	
2530000	-50.215242	1	0.220187168907	0.162590181939	0.261740410791	0.421715370124	0.000000000000	
2531000	-50.813103	1	0.220134191650	0.375506387668	0.261740622233	0.423786716537	0.000000000000	
2532000	-50.259298	1	0.280973822444	0.318117240138	0.262700308465	0.420326196360	0.000000000000	
2533000	-49.779275	1	0.235547389464	0.193523200573	0.261756086251	0.420185896477	0.000000000000	
2534000	-50.124223	1	0.196138488955	0.331560726194	0.262024030498	0.420944730592	0.000000000000	
2535000	-49.573034	1	0.237388065502	0.291843980465	0.261768259598	0.419456662590	0.000000000000	
2536000	-50.035581	1	0.164678656344	0.233040738111	0.262962872496	0.419137212265	0.000000000000	
2537000	-50.585003	1	0.238428966195	0.143946269109	0.261776118903	0.422937758136	0.000000000000	
2538000	-49.887859	1	0.270055323567	0.210653389639	0.262350848270	0.419606611831	0.000000000000	
2539000	-51.367889	1	0.114945733220	0.283771222887	0.265760000040	0.419279643856	0.000000000000	
2540000	-49.642806	1	0.189510202524	0.268009958965	0.262168317718	0.419056178937	0.000000000000	
2541000	-49.773387	1	0.272000376507	0.234129720441	0.262407426881	0.419122692122	0.000000000000	
2542000	-51.310140	1	0.291040536351	0.138567990111	0.263091196380	0.423332394642	0.000000000000	
2543000	-49.654586	1	0.242115194492	0.299741243838	0.261809617669	0.419670841759	0.000000000000	
2544000	-49.812804	1	0.266920075495	0.215153321162	0.262264827813	0.419486088350	0.000000000000	
2545000	-49.525752	1	0.251186775222	0.265528767124	0.261929687653	0.419035717932	0.000000000000	
2546000	-50.106041	1	0.287714747305	0.289123705470	0.262954767180	0.419392278271	0.000000000000	
2547000	-51.995796	1	0.271560808722	0.098655976575	0.262394425350	0.426848740802	0.000000000000	
2548000	-50.720926	1	0.181075506127	0.356649611861	0.262393239379	0.422413409827	0.000000000000	
2549000	-51.379800	1	0.315462767575	0.343894174028	0.264313384317	0.421615565506	0.000000000000	
2550000	-51.352690	1	0.117079084601	0.292339533965	0.265606995395	0.419468909680	0.000000000000	
2551000	-50.371819	1	0.153212222718	0.214890048977	0.263465106284	0.419492776997	0.000000000000	
2552000	-50.902282	1	0.149393154028	0.175076760070	0.263651364327	0.421023080668	0.000000000000	
2553000	-50.508167	1	0.155072582130	0.312460447191	0.263377811089	0.420101059598	0.000000000000	
2554000	-50.306811	1	0.171706267972	0.322043831238	0.262697321010	0.420494707866	0.000000000000	
2555000	-49.850234	1	0.221079811001	0.321272694632	0.261737122552	0.420460822975	0.000000000000	
2556000	-50.022018	1	0.228551800839	0.333909521549	0.261729920345	0.421064859573	0.000000000000	
2557000	-50.289647	1	0.219063501643	0.158490403191	0.261745286757	0.421964783700	0.000000000000	
2558000	-49.554298	1	0.204150921590	0.279364085102	0.261887756097	0.419200888368	0.000000000000	
