Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_gender_arguments.txt
Log File Name:                   features_gender_arguments.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1172129803
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_gender_arguments.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
58000	-81.471370	1	0.253895675086	0.744213705826	0.261975918681	0.554331368895	0.134053028600	
59000	-81.998129	1	0.163131527134	0.640460870710	0.263025647286	0.554776182588	0.135811584743	
60000	-83.167164	1	0.299469546968	0.588566711535	0.263469184926	0.557625015839	0.125366557901	
61000	-83.736793	1	0.302995115869	0.564239846739	0.263640989002	0.559563400146	0.123199521831	
62000	-83.601442	1	0.225027695270	0.517881616361	0.261728793374	0.564322748477	0.132060959974	
63000	-82.140382	1	0.302051722122	0.735231476333	0.263594224509	0.554093087362	0.134946061414	
64000	-81.333316	1	0.241187573577	0.730482617780	0.261800355813	0.553988311668	0.133473582533	
65000	-82.159191	1	0.286692731462	0.781848715055	0.262914287295	0.555900223347	0.136821025515	
66000	-81.366934	1	0.210183213539	0.730513046885	0.261812707601	0.553988936350	0.132634707061	
67000	-81.706085	1	0.215285240986	0.775237850274	0.261767704046	0.555557953993	0.132176091966	
68000	-82.230361	1	0.260478184922	0.811416032309	0.262108144960	0.557778852696	0.135811241924	
69000	-82.068028	1	0.268035744128	0.618843488400	0.262294705297	0.555750094921	0.129889372841	
70000	-82.030069	1	0.298099928275	0.700311579186	0.263404622232	0.553665213481	0.132789777911	
71000	-84.573211	1	0.079761340838	0.711918208713	0.268710368106	0.553719445840	0.129777813594	
72000	-81.481791	1	0.247723113539	0.751731630666	0.261877527351	0.554571139955	0.133948160647	
73000	-81.239919	1	0.225413173620	0.698515640190	0.261728523247	0.553664648495	0.133129928156	
74000	-81.360803	1	0.231119791514	0.740006888393	0.261735828465	0.554213237820	0.133230947421	
75000	-82.081511	1	0.165959292448	0.750605149708	0.262912088172	0.554532871735	0.130070355389	
76000	-81.466328	1	0.207362942260	0.743879858037	0.261844849423	0.554321573737	0.132294729773	
77000	-82.951164	1	0.197118055768	0.841125451490	0.262005130094	0.560239137912	0.128754824973	
78000	-81.376531	1	0.244976920887	0.736467981256	0.261841716681	0.554122775261	0.133644346485	
79000	-83.686842	1	0.283193174562	0.874751107371	0.262780822380	0.563716215053	0.140124028820	
80000	-81.423363	1	0.215431088835	0.649148021072	0.261766666435	0.554470407577	0.133484870130	
81000	-81.895859	1	0.224425441895	0.603639086414	0.261729408833	0.556617128207	0.132927850684	
82000	-81.386794	1	0.211244055029	0.656700692940	0.261801956247	0.554244446405	0.133583950016	
83000	-81.331529	1	0.249364625527	0.691046963891	0.261901274792	0.553684797984	0.132928018468	
84000	-81.718794	1	0.263046833369	0.767475415580	0.262167385911	0.555192341909	0.134981872124	
85000	-81.685648	1	0.273251247800	0.668744688030	0.262445112688	0.553960857942	0.131703559366	
86000	-81.591678	1	0.265008981775	0.664985165953	0.262215529781	0.554039252585	0.131839970496	
87000	-81.871304	1	0.179101459564	0.626138829180	0.262452560901	0.555387449409	0.135665385982	
88000	-82.479108	1	0.139811706946	0.721356576272	0.264160405676	0.553828133044	0.130846972054	
89000	-81.316923	1	0.238204831628	0.673610461863	0.261774367053	0.553873041857	0.132835473339	
90000	-81.385192	1	0.195351995357	0.695079478970	0.262039657263	0.553669413298	0.133151699894	
91000	-81.330317	1	0.207775652488	0.718334338903	0.261839822798	0.553787025425	0.132779706412	
92000	-81.463344	1	0.243782848113	0.751634081284	0.261827675687	0.554567793422	0.133782326252	
93000	-83.839793	1	0.102588139055	0.739989973823	0.266704517612	0.554212786075	0.127520609771	
94000	-81.745308	1	0.283856361220	0.702283766289	0.262805503133	0.553668250302	0.133020674543	
95000	-82.066228	1	0.295235226790	0.673631296141	0.263273526746	0.553872698950	0.131228449080	
96000	-81.817215	1	0.165442960160	0.671662889966	0.262932435292	0.553906343073	0.134209292924	
97000	-84.031129	1	0.282436085815	0.889134435539	0.262752996656	0.565428060530	0.140488027950	
98000	-82.294641	1	0.309879135909	0.717996756917	0.263999754067	0.553782802528	0.133896790483	
99000	-82.125141	1	0.152666378915	0.714942037330	0.263491146432	0.553747959735	0.131669981656	
100000	-81.787719	1	0.205616782476	0.776411495238	0.261867342617	0.555616643063	0.131494357414	
101000	-82.823487	1	0.129123527222	0.632871587232	0.264798689139	0.555083479816	0.137630548234	
102000	-81.287813	1	0.240146409367	0.685489079690	0.261790626799	0.553723333834	0.132947806828	
103000	-81.409617	1	0.240027728989	0.745612426663	0.261789562564	0.554373195609	0.133576056985	
104000	-81.836087	1	0.163504041371	0.688014303038	0.263010390240	0.553703334978	0.133384179909	
105000	-84.294475	1	0.281057270239	0.899734218611	0.262703277839	0.566775710489	0.140602302450	
106000	-81.294009	1	0.219017233788	0.672355330266	0.261745505129	0.553894220553	0.133262933156	
107000	-81.367854	1	0.255233960496	0.708623548370	0.262000519471	0.553695146962	0.133296288711	
108000	-81.320626	1	0.208581154487	0.716860529863	0.261830331215	0.553769133684	0.132819902238	
109000	-81.687479	1	0.280597597208	0.704730458496	0.262686977245	0.553675533260	0.133153759307	
110000	-81.336884	1	0.204286553849	0.676644914784	0.261885808626	0.553826071876	0.133489037995	
111000	-81.824141	1	0.167254782250	0.659451826460	0.262861799978	0.554171355150	0.134767367430	
112000	-81.310893	1	0.214648986615	0.722999902438	0.261772392376	0.553852978096	0.132856382899	
113000	-81.523785	1	0.224361960489	0.636183910232	0.261729487448	0.554944754345	0.133079378358	
114000	-81.646165	1	0.264636402209	0.656091157701	0.262206195484	0.554261306414	0.131535856955	
115000	-81.879658	1	0.286381596127	0.746535517646	0.262902098755	0.554401496195	0.135179960431	
116000	-81.332833	1	0.209034021201	0.721212791449	0.261825180187	0.553826042748	0.132757159306	
117000	-84.150448	1	0.311398443926	0.556236844459	0.264083085129	0.560285215741	0.121484563255	
118000	-81.496773	1	0.208662927438	0.641844245264	0.261829391241	0.554724204481	0.133835703988	
119000	-82.037809	1	0.296152323396	0.683527077183	0.263314914470	0.553741734852	0.131802529065	
120000	-84.538204	1	0.337564145585	0.862290830966	0.265753765654	0.562342001594	0.146382742480	
121000	-84.617307	1	0.266482711494	0.915507521591	0.262253336113	0.568916381000	0.138527796034	
122000	-83.090128	1	0.115767870265	0.690755894706	0.265700685588	0.553686317657	0.132894065607	
123000	-82.041011	1	0.199732263759	0.596040970700	0.261957744662	0.557106747385	0.134986104774	
124000	-83.666657	1	0.315542015466	0.585615438417	0.264317981559	0.557839663060	0.123415947824	
125000	-85.203306	1	0.386023512965	0.776955742754	0.270023757976	0.555644162611	0.141296904621	
126000	-81.470073	1	0.261025656814	0.680080608297	0.262120411550	0.553780119196	0.132457533611	
127000	-81.675117	1	0.198439826417	0.759612456675	0.261980616060	0.554861944530	0.131480175739	
128000	-83.307146	1	0.135832462486	0.573809833321	0.264389360150	0.558754936134	0.141428982219	
129000	-82.181670	1	0.292320669291	0.774204763122	0.263145626676	0.555507034906	0.136776934326	
130000	-82.554679	1	0.155193001402	0.597878920673	0.263372238113	0.556984868305	0.138417347415	
131000	-83.700644	1	0.115781864571	0.770807641475	0.265699679751	0.555344490234	0.125206854308	
132000	-81.554960	1	0.255487674304	0.755138025667	0.262005314654	0.554691880893	0.134335409592	
133000	-81.379705	1	0.202831012840	0.666548940565	0.261907332648	0.554005527827	0.133691860619	
134000	-81.504537	1	0.267965382775	0.701916016646	0.262292797112	0.553667492179	0.133092160589	
135000	-81.396781	1	0.256143986550	0.687312734611	0.262017913139	0.553708475134	0.132754823863	
136000	-82.662805	1	0.249787433250	0.567549002752	0.261907675272	0.559277108941	0.129792763122	
137000	-81.727798	1	0.237322441720	0.620745110676	0.261767787718	0.555652231732	0.132146457524	
138000	-83.085409	1	0.333873169147	0.681700412385	0.265491123751	0.553761116871	0.130599587601	
139000	-81.617251	1	0.181089569706	0.720769265337	0.262392825849	0.553819679612	0.132100216271	
140000	-83.722158	1	0.349083650240	0.777963591898	0.266630441844	0.555695632533	0.139856382944	
141000	-81.809508	1	0.237256725460	0.788110967676	0.261767317979	0.556250656196	0.133642738177	
142000	-82.383602	1	0.139629573753	0.670032470235	0.264170660233	0.553936118201	0.134609179763	
143000	-81.648574	1	0.272532337850	0.742114073001	0.262423329273	0.554270970790	0.134582758444	
144000	-85.118368	1	0.068070567518	0.713074884721	0.269868879965	0.553729650746	0.129216095578	
145000	-82.348218	1	0.274979376431	0.606665688638	0.262498851076	0.556432551328	0.128781714180	
146000	-81.328183	1	0.245399927823	0.681321365883	0.261846913201	0.553765410637	0.132800191309	
147000	-81.380907	1	0.196144356471	0.699900954456	0.262023915429	0.553664899338	0.133029524284	
148000	-81.490779	1	0.266037750308	0.693862216069	0.262241772454	0.553672943068	0.132826428095	
149000	-81.860800	1	0.285251471130	0.746589042214	0.262858356405	0.554403154175	0.135147867952	
150000	-82.951635	1	0.281296742107	0.577864597480	0.262711824257	0.558430356602	0.126659503713	
151000	-82.430748	1	0.150634218241	0.751445995293	0.263589796624	0.554561358405	0.129172089999	
152000	-82.866326	1	0.279357535258	0.580368593168	0.262643688421	0.558235254518	0.127010252783	
153000	-81.758133	1	0.170995780868	0.715905091011	0.262722708716	0.553758289541	0.132065967343	
154000	-82.470471	1	0.141407036846	0.637961084579	0.264071506621	0.554873264417	0.136789752259	
155000	-84.636868	1	0.112777370353	0.533948323632	0.265918548682	0.562515017528	0.146779173104	
156000	-81.929647	1	0.293660394389	0.704527052205	0.263203732052	0.553674779421	0.133075942702	
157000	-83.461577	1	0.140427332084	0.806467171328	0.264125904124	0.557424800137	0.124251058784	
158000	-81.800197	1	0.200212013112	0.773167000519	0.261949531309	0.555456584154	0.131207841463	
159000	-81.739349	1	0.197583201951	0.765129343865	0.261996373765	0.555089552700	0.131269870228	
160000	-82.349498	1	0.143426406028	0.651063650566	0.263961351620	0.554409584483	0.135847912854	
161000	-83.736007	1	0.247098720997	0.886466928983	0.261868954420	0.565100422877	0.135037606042	
162000	-82.529856	1	0.317719214221	0.736958987608	0.264445880245	0.554134839895	0.135340766174	
163000	-82.979058	1	0.255592788623	0.555497322738	0.262007313576	0.560354017734	0.128696482315	
164000	-82.641794	1	0.310721934847	0.648033963535	0.264045794542	0.554506877469	0.128792146405	
165000	-81.396129	1	0.255202112884	0.724741879574	0.261999920509	0.553881232121	0.133671446269	
166000	-83.447043	1	0.116837178647	0.602641403537	0.265624196191	0.556679277240	0.140703761062	
167000	-81.628804	1	0.194255534413	0.636084076300	0.262062114055	0.554948831269	0.134607815710	
168000	-82.413290	1	0.156368206356	0.762877591298	0.263318344992	0.554994262333	0.128764417355	
169000	-81.716193	1	0.245486078559	0.626625696272	0.261847985801	0.555364479627	0.131712423016	
170000	-81.909165	1	0.188024260754	0.613044988070	0.262204584809	0.556063021149	0.135520719895	
171000	-83.409054	1	0.338149358496	0.657267362963	0.265796221839	0.554228988791	0.128091862927	
172000	-81.717195	1	0.185619716193	0.746905084938	0.262266313855	0.554412981909	0.131239142683	
173000	-82.509151	1	0.287684559674	0.809116866172	0.262953561776	0.557612384333	0.138091842521	
174000	-82.560320	1	0.309613063930	0.653591951067	0.263985315004	0.554332961825	0.129268678243	
175000	-81.912517	1	0.291081942503	0.688511018347	0.263092940261	0.553699889248	0.132204704177	
176000	-82.679661	1	0.182422717368	0.564509881228	0.262354209605	0.559539771301	0.137275994191	
177000	-81.818249	1	0.278556975944	0.661357831318	0.262616273207	0.554123603276	0.131175745735	
178000	-81.554845	1	0.267497320323	0.678662311476	0.262280185307	0.553798158670	0.132261098311	
179000	-82.273907	1	0.306111493832	0.682748547109	0.263799583213	0.553749730197	0.131497078544	
180000	-83.956464	1	0.095964178305	0.625062952346	0.267251684238	0.555438754630	0.139661176146	
181000	-82.520405	1	0.249408550628	0.832010322120	0.261901934321	0.559423260863	0.135011414187	
182000	-82.818990	1	0.263991974233	0.568974830207	0.262190263628	0.559155948886	0.128197681114	
183000	-81.499411	1	0.210518973295	0.640686856013	0.261809225602	0.554767606503	0.133760805528	
184000	-81.922251	1	0.275030090326	0.641674290040	0.262500457423	0.554730523223	0.130428453608	
185000	-82.304881	1	0.283908207528	0.621940688686	0.262807444668	0.555591907739	0.128851225705	
186000	-82.048664	1	0.294705861986	0.674729196461	0.263249885976	0.553855028210	0.131311794805	
187000	-81.384829	1	0.238970442605	0.742075662677	0.261780485913	0.554269892580	0.133510429391	
188000	-83.847377	1	0.215834343479	0.886393559530	0.261763869546	0.565091476630	0.130109458754	
189000	-81.389996	1	0.257759937536	0.703116294075	0.262050126660	0.553670291492	0.133159655765	
190000	-81.686081	1	0.230872825150	0.621801962422	0.261735073890	0.555598859629	0.132595155217	
191000	-81.945405	1	0.291965453450	0.684419175073	0.263130416335	0.553733057791	0.131954598659	
192000	-81.257066	1	0.235290728508	0.708962455122	0.261754563853	0.553697320759	0.133196122539	
193000	-81.698918	1	0.175376833367	0.719373353356	0.262571390204	0.553800487788	0.132011805022	
194000	-82.427820	1	0.235818808414	0.827968668036	0.261757742793	0.559078790758	0.133520277971	
195000	-81.779780	1	0.284524464739	0.729558465696	0.262830656077	0.553969626493	0.134333328056	
196000	-82.137571	1	0.303367257349	0.717232025990	0.263659595424	0.553773510418	0.133828451476	
197000	-82.552176	1	0.149054310347	0.759413932496	0.263668348025	0.554854123030	0.128525015773	
198000	-81.499996	1	0.197681349476	0.650151934392	0.261994544124	0.554438234744	0.134160015575	
199000	-81.739899	1	0.271651942386	0.656760035637	0.262397110576	0.554242817867	0.131259807172	
200000	-82.264593	1	0.179457394326	0.592137245645	0.262441677533	0.557372901250	0.136758342770	
201000	-81.555340	1	0.200069718370	0.747722978475	0.261951951794	0.554438716872	0.131887997806	
202000	-82.434259	1	0.312951641496	0.686497308316	0.264169826684	0.553714851707	0.131591110542	
203000	-81.639504	1	0.277442150288	0.716153066766	0.262578790233	0.553761047000	0.133653450179	
204000	-81.364877	1	0.255022978196	0.705567502206	0.261996563791	0.553678918588	0.133222558519	
205000	-81.317960	1	0.245742243496	0.719616410541	0.261851203637	0.553803738369	0.133425162907	
206000	-81.983751	1	0.296157152486	0.721925318745	0.263315133850	0.553836533001	0.134075147425	
207000	-81.433050	1	0.195977030272	0.720283653721	0.262027205691	0.553812859399	0.132483253176	
208000	-81.588667	1	0.181993397537	0.717015957792	0.262366519205	0.553770953918	0.132271341529	
209000	-82.542250	1	0.269269135337	0.588443997865	0.262328677460	0.557633827988	0.128466873625	
210000	-81.547091	1	0.187087281967	0.659345831375	0.262228191647	0.554174080029	0.134265471783	
211000	-81.932586	1	0.288221087874	0.750381591562	0.262975073887	0.554525375272	0.135423458949	
212000	-81.370423	1	0.197565267485	0.702103897184	0.261996708771	0.553667868510	0.132983214304	
213000	-81.851651	1	0.177259444597	0.747850763192	0.262510200387	0.554442776902	0.130793269335	
214000	-85.041615	1	0.323271329073	0.900468669889	0.264785990861	0.566871794930	0.147210478164	
215000	-81.859181	1	0.289809254378	0.722693928894	0.263039848661	0.553848219104	0.134061104059	
216000	-83.921373	1	0.210871314217	0.504432839590	0.261805650482	0.565964995602	0.134190105879	
217000	-83.473201	1	0.133518281355	0.795045223124	0.264527247220	0.556668448497	0.124509475151	
218000	-82.111254	1	0.150349972001	0.686344649563	0.263603809305	0.553716093541	0.133462550767	
219000	-81.766142	1	0.233361512629	0.784724809531	0.261744491800	0.556058001627	0.133355257197	
220000	-86.794978	1	0.347097702858	0.504150514418	0.266473147779	0.566000731202	0.110793315722	
221000	-83.586551	1	0.152714451382	0.830399713234	0.263488845295	0.559284715555	0.123821700767	
222000	-81.910342	1	0.198954201306	0.606087221420	0.261971383379	0.556467368588	0.134894348842	
223000	-83.150253	1	0.337175740206	0.749590982300	0.265725710476	0.554499124881	0.136783291619	
224000	-81.564463	1	0.272394425658	0.714310852246	0.262419188871	0.553741516776	0.133549853033	
225000	-82.081249	1	0.259025940163	0.608570414252	0.262076550416	0.556319446071	0.130205058161	
226000	-81.450917	1	0.222985753292	0.751899258637	0.261731835973	0.554576905060	0.132869493670	
227000	-81.883238	1	0.219295273505	0.791076860341	0.261744213806	0.556425525672	0.132245148147	
228000	-83.380490	1	0.269034145164	0.867866448525	0.262322128673	0.562944441281	0.137987198164	
229000	-82.006037	1	0.197437504127	0.599494839093	0.261999101377	0.556879527452	0.135119117548	
230000	-81.535583	1	0.228141719098	0.762950104498	0.261729373978	0.554997279587	0.133070171779	
231000	-82.902732	1	0.318309982368	0.643518637236	0.264481116394	0.554662956628	0.127987430960	
232000	-81.459959	1	0.237970215596	0.648864023879	0.261772568276	0.554479627885	0.132521798945	
233000	-81.376048	1	0.254378420331	0.719551216883	0.261984658365	0.553802862716	0.133542224190	
234000	-81.962460	1	0.157486748825	0.695502939638	0.263267884568	0.553668411278	0.132940212375	
235000	-81.276660	1	0.215728510084	0.680350365023	0.261764593349	0.553776836196	0.133274667394	
236000	-81.524138	1	0.257962422507	0.747715291334	0.262054282865	0.554438472971	0.134271713544	
237000	-82.294765	1	0.156085504330	0.619895660263	0.263331227238	0.555695656385	0.137197960575	
238000	-81.417632	1	0.217211037796	0.649543973885	0.261755117862	0.554457640037	0.133410651399	
239000	-81.683231	1	0.208931280999	0.769484040263	0.261826337085	0.555283190574	0.131865727641	
240000	-81.540324	1	0.195162749801	0.646956794566	0.262043477407	0.554542907250	0.134324473798	
241000	-81.891397	1	0.237145593071	0.794371749903	0.261766529997	0.556626500389	0.133647221937	
242000	-83.139861	1	0.142086721972	0.575304415810	0.264034134256	0.558634052223	0.140770315362	
243000	-82.449962	1	0.290115570615	0.620673287152	0.263052530732	0.555655885253	0.128308533015	
244000	-81.299279	1	0.226810977373	0.727579932331	0.261728354237	0.553931490474	0.133110138866	
245000	-83.369726	1	0.166294637637	0.539069417538	0.262898966081	0.561974103404	0.139961649756	
246000	-81.495120	1	0.231999706160	0.758655816934	0.261738839348	0.554824490443	0.133278338956	
247000	-81.744934	1	0.229566722295	0.616391598450	0.261731742825	0.555879747373	0.132633292811	
248000	-81.531116	1	0.207258569613	0.638274498923	0.261846138183	0.554860869830	0.133941308621	
249000	-81.698847	1	0.212853110082	0.773331020184	0.261787045770	0.555464511359	0.132045934699	
250000	-81.276105	1	0.211219390642	0.701052101178	0.261802197905	0.553666057187	0.133083382223	
251000	-82.395576	1	0.307245274925	0.762615667947	0.263858848817	0.554983392260	0.136813862550	
252000	-82.752232	1	0.208750431167	0.553320165086	0.261828390207	0.560558636101	0.134451817264	
253000	-81.644502	1	0.274032520730	0.679486706169	0.262469166841	0.553787513903	0.132135342970	
254000	-81.389046	1	0.220985698624	0.653305358729	0.261737444799	0.554341438391	0.133252950793	
255000	-81.371899	1	0.234660716016	0.741375062091	0.261751008537	0.554250394490	0.133356554410	
256000	-81.343310	1	0.232532188752	0.663544649460	0.261740905934	0.554071726321	0.132889198225	
257000	-81.570765	1	0.185490367426	0.723942555305	0.262269741046	0.553868022468	0.132096963220	
258000	-81.926006	1	0.293071415169	0.724874791738	0.263178043588	0.553883468920	0.134211678228	
259000	-82.324965	1	0.310044641362	0.695906293167	0.264008758861	0.553667565275	0.132337750180	
260000	-81.532202	1	0.269481247898	0.695513989953	0.262334619522	0.553668386691	0.132849435198	
261000	-81.618901	1	0.213439234980	0.626712579051	0.261782032746	0.555360396814	0.133704534659	
262000	-81.675383	1	0.192164904650	0.751999020258	0.262107099108	0.554580344762	0.131378700309	
263000	-84.025345	1	0.199284002634	0.886343671066	0.261965554195	0.565085395518	0.127439168190	
264000	-81.439005	1	0.228455971760	0.751536283143	0.261729782876	0.554564444567	0.133118136995	
265000	-81.318262	1	0.248943869738	0.700080997591	0.261895020785	0.553665023579	0.133109505170	
266000	-81.417573	1	0.244687123868	0.744160329304	0.261838223775	0.554329797950	0.133731724446	
267000	-82.669897	1	0.321020193876	0.750101394836	0.264645674932	0.554516025471	0.136406361381	
268000	-81.323338	1	0.206120702485	0.677709417615	0.261860647815	0.553811013322	0.133444026532	
269000	-81.447642	1	0.221317396018	0.645046736658	0.261736334669	0.554608651263	0.133243317217	
270000	-81.529024	1	0.230242263590	0.636943248437	0.261733327208	0.554913957337	0.132769849044	
271000	-81.401024	1	0.226365134175	0.745973143189	0.261728270139	0.554384188676	0.133045952099	
272000	-81.516456	1	0.268938902687	0.702821123699	0.262319484650	0.553669516220	0.133120556358	
273000	-82.801762	1	0.274284610854	0.578734608437	0.262477013000	0.558362106327	0.127480389644	
274000	-82.027806	1	0.228330281240	0.595257295052	0.261729611624	0.557159382923	0.132531759560	
