Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.276000	0.616155	475	0.277895	0.422873	525	0.274286	0.276000	0.303422	
1000	0.296000	0.616155	506	0.292490	0.422873	494	0.299595	0.296000	0.303418	
1000	0.316000	0.616155	497	0.313883	0.422873	503	0.318091	0.316000	0.303424	
1000	0.312000	0.616155	479	0.354906	0.422873	521	0.272553	0.312000	0.303428	
1000	0.287000	0.616155	487	0.293634	0.422873	513	0.280702	0.287000	0.303421	
1000	0.293000	0.616155	489	0.294479	0.422873	511	0.291585	0.293000	0.303416	
1000	0.326000	0.616155	502	0.342629	0.422873	498	0.309237	0.326000	0.303426	
1000	0.285000	0.616155	506	0.286561	0.422873	494	0.283401	0.285000	0.303418	
1000	0.299000	0.616155	504	0.315476	0.422873	496	0.282258	0.299000	0.303416	
1000	0.259000	0.616155	509	0.267191	0.422873	491	0.250509	0.259000	0.303395	
1000	0.345000	0.616155	495	0.337374	0.422873	505	0.352475	0.345000	0.303414	
1000	0.274000	0.616155	511	0.287671	0.422873	489	0.259714	0.274000	0.303401	
1000	0.297000	0.616155	486	0.294239	0.422873	514	0.299611	0.297000	0.303398	
1000	0.308000	0.616155	510	0.309804	0.422873	490	0.306122	0.308000	0.303400	
1000	0.282000	0.616155	509	0.282908	0.422873	491	0.281059	0.282000	0.303390	
1000	0.302000	0.616155	498	0.311245	0.422873	502	0.292829	0.302000	0.303389	
1000	0.306000	0.616155	533	0.326454	0.422873	467	0.282655	0.306000	0.303390	
1000	0.299000	0.616155	502	0.296813	0.422873	498	0.301205	0.299000	0.303388	
1000	0.317000	0.616155	493	0.328600	0.422873	507	0.305720	0.317000	0.303395	
1000	0.297000	0.616155	502	0.310757	0.422873	498	0.283133	0.297000	0.303392	
1000	0.307000	0.616155	499	0.318637	0.422873	501	0.295409	0.307000	0.303393	
1000	0.312000	0.616155	501	0.325349	0.422873	499	0.298597	0.312000	0.303397	
1000	0.292000	0.616155	505	0.273267	0.422873	495	0.311111	0.292000	0.303392	
1000	0.304000	0.616155	490	0.322449	0.422873	510	0.286275	0.304000	0.303392	
1000	0.275000	0.616155	485	0.268041	0.422873	515	0.281553	0.275000	0.303379	
1000	0.290000	0.616155	484	0.314050	0.422873	516	0.267442	0.290000	0.303373	
1000	0.297000	0.616155	494	0.289474	0.422873	506	0.304348	0.297000	0.303370	
1000	0.290000	0.616155	511	0.320939	0.422873	489	0.257669	0.290000	0.303363	
1000	0.320000	0.616155	499	0.302605	0.422873	501	0.337325	0.320000	0.303371	
1000	0.277000	0.616155	486	0.296296	0.422873	514	0.258755	0.277000	0.303359	
1000	0.310000	0.616155	525	0.308571	0.422873	475	0.311579	0.310000	0.303362	
1000	0.277000	0.616155	526	0.256654	0.422873	474	0.299578	0.277000	0.303350	
1000	0.270000	0.616155	510	0.282353	0.422873	490	0.257143	0.270000	0.303334	
1000	0.276000	0.616155	521	0.278311	0.422873	479	0.273486	0.276000	0.303322	
1000	0.270000	0.616155	471	0.282378	0.422873	529	0.258979	0.270000	0.303306	
1000	0.272000	0.616155	525	0.280000	0.422873	475	0.263158	0.272000	0.303292	
1000	0.294000	0.616155	514	0.266537	0.422873	486	0.323045	0.294000	0.303287	
1000	0.328000	0.616155	500	0.330000	0.422873	500	0.326000	0.328000	0.303299	
1000	0.267000	0.616155	516	0.257752	0.422873	484	0.276860	0.267000	0.303282	
1000	0.309000	0.616155	519	0.327553	0.422873	481	0.288981	0.309000	0.303285	
1000	0.297000	0.616155	485	0.313402	0.422873	515	0.281553	0.297000	0.303282	
1000	0.304000	0.616155	504	0.309524	0.422873	496	0.298387	0.304000	0.303282	
1000	0.304000	0.616155	521	0.289827	0.422873	479	0.319415	0.304000	0.303282	
1000	0.298000	0.616155	515	0.304854	0.422873	485	0.290722	0.298000	0.303280	
1000	0.296000	0.616155	514	0.309339	0.422873	486	0.281893	0.296000	0.303276	
1000	0.293000	0.616155	485	0.284536	0.422873	515	0.300971	0.293000	0.303272	
1000	0.302000	0.616155	496	0.320565	0.422873	504	0.283730	0.302000	0.303271	
1000	0.302000	0.616155	492	0.306911	0.422873	508	0.297244	0.302000	0.303271	
1000	0.289000	0.616155	502	0.294821	0.422873	498	0.283133	0.289000	0.303264	
1000	0.301000	0.616155	498	0.309237	0.422873	502	0.292829	0.301000	0.303263	
1000	0.312000	0.616155	498	0.319277	0.422873	502	0.304781	0.312000	0.303267	
1000	0.284000	0.616155	469	0.296375	0.422873	531	0.273070	0.284000	0.303258	
1000	0.303000	0.616155	526	0.300380	0.422873	474	0.305907	0.303000	0.303258	
1000	0.279000	0.616155	488	0.276639	0.422873	512	0.281250	0.279000	0.303247	
1000	0.278000	0.616155	486	0.279835	0.422873	514	0.276265	0.278000	0.303235	
1000	0.297000	0.616155	502	0.294821	0.422873	498	0.299197	0.297000	0.303232	
1000	0.303000	0.616155	530	0.309434	0.422873	470	0.295745	0.303000	0.303232	
1000	0.310000	0.616155	526	0.315589	0.422873	474	0.303797	0.310000	0.303235	
1000	0.307000	0.616155	481	0.268191	0.422873	519	0.342967	0.307000	0.303237	
1000	0.288000	0.616155	489	0.306748	0.422873	511	0.270059	0.288000	0.303230	
1000	0.289000	0.616155	507	0.266272	0.422873	493	0.312373	0.289000	0.303223	
1000	0.297000	0.616155	512	0.300781	0.422873	488	0.293033	0.297000	0.303221	
1000	0.303000	0.616155	513	0.296296	0.422873	487	0.310062	0.303000	0.303221	
1000	0.272000	0.616155	511	0.287671	0.422873	489	0.255624	0.272000	0.303206	
1000	0.295000	0.616155	511	0.313112	0.422873	489	0.276074	0.295000	0.303202	
1000	0.293000	0.616155	524	0.288168	0.422873	476	0.298319	0.293000	0.303198	
1000	0.311000	0.616155	501	0.341317	0.422873	499	0.280561	0.311000	0.303201	
1000	0.289000	0.616155	516	0.265504	0.422873	484	0.314050	0.289000	0.303195	
1000	0.277000	0.616155	509	0.282908	0.422873	491	0.270876	0.277000	0.303183	
1000	0.294000	0.616155	508	0.289370	0.422873	492	0.298780	0.294000	0.303179	
1000	0.267000	0.616155	517	0.264990	0.422873	483	0.269151	0.267000	0.303162	
1000	0.272000	0.616155	513	0.269006	0.422873	487	0.275154	0.272000	0.303148	
1000	0.279000	0.616155	497	0.267606	0.422873	503	0.290258	0.279000	0.303137	
1000	0.290000	0.616155	521	0.261036	0.422873	479	0.321503	0.290000	0.303131	
1000	0.292000	0.616155	486	0.292181	0.422873	514	0.291829	0.292000	0.303126	
1000	0.272000	0.616155	496	0.288306	0.422873	504	0.255952	0.272000	0.303112	
1000	0.288000	0.616155	503	0.288270	0.422873	497	0.287726	0.288000	0.303105	
1000	0.282000	0.616155	503	0.300199	0.422873	497	0.263581	0.282000	0.303095	
1000	0.301000	0.616155	501	0.313373	0.422873	499	0.288577	0.301000	0.303094	
1000	0.296000	0.616155	487	0.289528	0.422873	513	0.302144	0.296000	0.303091	
1000	0.274000	0.616155	501	0.285429	0.422873	499	0.262525	0.274000	0.303078	
1000	0.295000	0.616155	460	0.300000	0.422873	540	0.290741	0.295000	0.303074	
1000	0.255000	0.616155	488	0.247951	0.422873	512	0.261719	0.255000	0.303052	
1000	0.288000	0.616155	526	0.268061	0.422873	474	0.310127	0.288000	0.303045	
1000	0.285000	0.616155	486	0.288066	0.422873	514	0.282101	0.285000	0.303037	
1000	0.292000	0.616155	519	0.277457	0.422873	481	0.307692	0.292000	0.303032	
1000	0.257000	0.616155	515	0.244660	0.422873	485	0.270103	0.257000	0.303011	
1000	0.330000	0.616155	515	0.343689	0.422873	485	0.315464	0.330000	0.303023	
1000	0.298000	0.616155	499	0.292585	0.422873	501	0.303393	0.298000	0.303021	
1000	0.304000	0.616155	500	0.300000	0.422873	500	0.308000	0.304000	0.303022	
1000	0.285000	0.616155	542	0.271218	0.422873	458	0.301310	0.285000	0.303013	
1000	0.296000	0.616155	501	0.315369	0.422873	499	0.276553	0.296000	0.303010	
1000	0.319000	0.616155	501	0.337325	0.422873	499	0.300601	0.319000	0.303018	
1000	0.280000	0.616155	510	0.305882	0.422873	490	0.253061	0.280000	0.303007	
1000	0.285000	0.616155	488	0.303279	0.422873	512	0.267578	0.285000	0.302999	
1000	0.273000	0.616155	504	0.255952	0.422873	496	0.290323	0.273000	0.302985	
1000	0.313000	0.616155	500	0.316000	0.422873	500	0.310000	0.313000	0.302990	
1000	0.288000	0.616155	526	0.323194	0.422873	474	0.248945	0.288000	0.302983	
1000	0.308000	0.616155	520	0.309615	0.422873	480	0.306250	0.308000	0.302985	
1000	0.308000	0.616155	499	0.300601	0.422873	501	0.315369	0.308000	0.302988	
1000	0.321000	0.616155	535	0.315888	0.422873	465	0.326882	0.321000	0.302996	
1000	0.293000	0.616155	480	0.304167	0.422873	520	0.282692	0.293000	0.302991	
1000	0.285000	0.616155	492	0.284553	0.422873	508	0.285433	0.285000	0.302983	
1000	0.286000	0.616155	497	0.279678	0.422873	503	0.292247	0.286000	0.302976	
1000	0.312000	0.616155	465	0.305376	0.422873	535	0.317757	0.312000	0.302980	
1000	0.270000	0.616155	509	0.235756	0.422873	491	0.305499	0.270000	0.302965	
1000	0.288000	0.616155	518	0.310811	0.422873	482	0.263485	0.288000	0.302958	
1000	0.274000	0.616155	501	0.245509	0.422873	499	0.302605	0.274000	0.302945	
1000	0.286000	0.616155	520	0.290385	0.422873	480	0.281250	0.286000	0.302937	
1000	0.323000	0.616155	512	0.332031	0.422873	488	0.313525	0.323000	0.302946	
1000	0.282000	0.616155	476	0.281513	0.422873	524	0.282443	0.282000	0.302937	
1000	0.258000	0.616155	490	0.271429	0.422873	510	0.245098	0.258000	0.302917	
1000	0.312000	0.616155	506	0.328063	0.422873	494	0.295547	0.312000	0.302921	
1000	0.289000	0.616155	486	0.296296	0.422873	514	0.282101	0.289000	0.302915	
1000	0.302000	0.616155	485	0.288660	0.422873	515	0.314563	0.302000	0.302914	
1000	0.286000	0.616155	468	0.316239	0.422873	532	0.259398	0.286000	0.302907	
1000	0.297000	0.616155	490	0.326531	0.422873	510	0.268627	0.297000	0.302904	
1000	0.286000	0.616155	507	0.299803	0.422873	493	0.271805	0.286000	0.302897	
1000	0.293000	0.616155	495	0.323232	0.422873	505	0.263366	0.293000	0.302892	
1000	0.301000	0.616155	502	0.312749	0.422873	498	0.289157	0.301000	0.302891	
1000	0.310000	0.616155	533	0.266417	0.422873	467	0.359743	0.310000	0.302894	
1000	0.285000	0.616155	505	0.283168	0.422873	495	0.286869	0.285000	0.302886	
1000	0.304000	0.616155	494	0.307692	0.422873	506	0.300395	0.304000	0.302887	
1000	0.296000	0.616155	502	0.286853	0.422873	498	0.305221	0.296000	0.302884	
1000	0.328000	0.616155	520	0.298077	0.422873	480	0.360417	0.328000	0.302895	
1000	0.288000	0.616155	517	0.282398	0.422873	483	0.293996	0.288000	0.302888	
1000	0.314000	0.616155	524	0.301527	0.422873	476	0.327731	0.314000	0.302893	
1000	0.301000	0.616155	495	0.321212	0.422873	505	0.281188	0.301000	0.302893	
1000	0.286000	0.616155	500	0.272000	0.422873	500	0.300000	0.286000	0.302885	
1000	0.267000	0.616155	473	0.279070	0.422873	527	0.256167	0.267000	0.302869	
1000	0.288000	0.616155	489	0.292434	0.422873	511	0.283757	0.288000	0.302862	
1000	0.314000	0.616155	484	0.301653	0.422873	516	0.325581	0.314000	0.302867	
1000	0.296000	0.616155	498	0.297189	0.422873	502	0.294821	0.296000	0.302864	
1000	0.278000	0.616155	482	0.261411	0.422873	518	0.293436	0.278000	0.302853	
1000	0.317000	0.616155	487	0.314168	0.422873	513	0.319688	0.317000	0.302860	
1000	0.283000	0.616155	498	0.281124	0.422873	502	0.284861	0.283000	0.302851	
1000	0.295000	0.616155	502	0.306773	0.422873	498	0.283133	0.295000	0.302847	
1000	0.290000	0.616155	522	0.264368	0.422873	478	0.317992	0.290000	0.302842	
1000	0.296000	0.616155	506	0.250988	0.422873	494	0.342105	0.296000	0.302839	
1000	0.306000	0.616155	521	0.318618	0.422873	479	0.292276	0.306000	0.302840	
1000	0.304000	0.616155	499	0.302605	0.422873	501	0.305389	0.304000	0.302840	
1000	0.314000	0.616155	476	0.336134	0.422873	524	0.293893	0.314000	0.302845	
1000	0.289000	0.616155	524	0.288168	0.422873	476	0.289916	0.289000	0.302839	
1000	0.285000	0.616155	503	0.314115	0.422873	497	0.255533	0.285000	0.302831	
1000	0.310000	0.616155	494	0.329960	0.422873	506	0.290514	0.310000	0.302835	
1000	0.271000	0.616155	476	0.237395	0.422873	524	0.301527	0.271000	0.302820	
1000	0.300000	0.616155	499	0.292585	0.422873	501	0.307385	0.300000	0.302819	
1000	0.325000	0.616155	478	0.334728	0.422873	522	0.316092	0.325000	0.302829	
1000	0.306000	0.616155	470	0.285106	0.422873	530	0.324528	0.306000	0.302830	
1000	0.309000	0.616155	502	0.326693	0.422873	498	0.291165	0.309000	0.302833	
1000	0.294000	0.616155	521	0.287908	0.422873	479	0.300626	0.294000	0.302829	
1000	0.272000	0.616155	493	0.269777	0.422873	507	0.274162	0.272000	0.302816	
1000	0.314000	0.616155	509	0.316306	0.422873	491	0.311609	0.314000	0.302821	
1000	0.310000	0.616155	489	0.306748	0.422873	511	0.313112	0.310000	0.302824	
1000	0.270000	0.616155	499	0.298597	0.422873	501	0.241517	0.270000	0.302809	
1000	0.319000	0.616155	490	0.312245	0.422873	510	0.325490	0.319000	0.302816	
1000	0.294000	0.616155	511	0.311155	0.422873	489	0.276074	0.294000	0.302813	
1000	0.303000	0.616155	525	0.306667	0.422873	475	0.298947	0.303000	0.302813	
1000	0.288000	0.616155	506	0.284585	0.422873	494	0.291498	0.288000	0.302806	
1000	0.313000	0.616155	512	0.308594	0.422873	488	0.317623	0.313000	0.302811	
1000	0.294000	0.616155	499	0.296593	0.422873	501	0.291417	0.294000	0.302807	
1000	0.266000	0.616155	502	0.249004	0.422873	498	0.283133	0.266000	0.302791	
1000	0.310000	0.616155	499	0.304609	0.422873	501	0.315369	0.310000	0.302794	
1000	0.314000	0.616155	485	0.309278	0.422873	515	0.318447	0.314000	0.302799	
1000	0.297000	0.616155	495	0.274747	0.422873	505	0.318812	0.297000	0.302796	
1000	0.307000	0.616155	499	0.272545	0.422873	501	0.341317	0.307000	0.302798	
1000	0.286000	0.616155	503	0.294235	0.422873	497	0.277666	0.286000	0.302791	
1000	0.297000	0.616155	519	0.296724	0.422873	481	0.297297	0.297000	0.302788	
1000	0.280000	0.616155	505	0.261386	0.422873	495	0.298990	0.280000	0.302778	
1000	0.280000	0.616155	475	0.298947	0.422873	525	0.262857	0.280000	0.302768	
1000	0.289000	0.616155	475	0.315789	0.422873	525	0.264762	0.289000	0.302762	
1000	0.267000	0.616155	470	0.282979	0.422873	530	0.252830	0.267000	0.302746	
1000	0.307000	0.616155	529	0.308129	0.422873	471	0.305732	0.307000	0.302748	
1000	0.330000	0.616155	491	0.317719	0.422873	509	0.341847	0.330000	0.302760	
1000	0.319000	0.616155	490	0.328571	0.422873	510	0.309804	0.319000	0.302767	
1000	0.321000	0.616155	508	0.332677	0.422873	492	0.308943	0.321000	0.302775	
1000	0.311000	0.616155	480	0.327083	0.422873	520	0.296154	0.311000	0.302779	
1000	0.290000	0.616155	489	0.267894	0.422873	511	0.311155	0.290000	0.302773	
1000	0.289000	0.616155	522	0.266284	0.422873	478	0.313808	0.289000	0.302767	
1000	0.287000	0.616155	506	0.294466	0.422873	494	0.279352	0.287000	0.302760	
1000	0.290000	0.616155	509	0.296660	0.422873	491	0.283096	0.290000	0.302755	
1000	0.327000	0.616155	514	0.317121	0.422873	486	0.337449	0.327000	0.302765	
1000	0.293000	0.616155	517	0.290135	0.422873	483	0.296066	0.293000	0.302761	
1000	0.311000	0.616155	513	0.335283	0.422873	487	0.285421	0.311000	0.302765	
1000	0.286000	0.616155	484	0.303719	0.422873	516	0.269380	0.286000	0.302757	
1000	0.280000	0.616155	518	0.285714	0.422873	482	0.273859	0.280000	0.302748	
1000	0.308000	0.616155	510	0.305882	0.422873	490	0.310204	0.308000	0.302750	
1000	0.299000	0.616155	498	0.303213	0.422873	502	0.294821	0.299000	0.302748	
1000	0.301000	0.616155	514	0.309339	0.422873	486	0.292181	0.301000	0.302747	
1000	0.322000	0.616155	505	0.330693	0.422873	495	0.313131	0.322000	0.302756	
1000	0.319000	0.616155	503	0.332008	0.422873	497	0.305835	0.319000	0.302763	
1000	0.285000	0.616155	509	0.300589	0.422873	491	0.268839	0.285000	0.302755	
1000	0.300000	0.616155	503	0.294235	0.422873	497	0.305835	0.300000	0.302754	
1000	0.282000	0.616155	492	0.268293	0.422873	508	0.295276	0.282000	0.302745	
1000	0.284000	0.616155	523	0.279159	0.422873	477	0.289308	0.284000	0.302737	
1000	0.285000	0.616155	478	0.307531	0.422873	522	0.264368	0.285000	0.302729	
1000	0.262000	0.616155	490	0.283673	0.422873	510	0.241176	0.262000	0.302712	
1000	0.301000	0.616155	502	0.262948	0.422873	498	0.339357	0.301000	0.302711	
1000	0.302000	0.616155	504	0.309524	0.422873	496	0.294355	0.302000	0.302711	
1000	0.305000	0.616155	473	0.304440	0.422873	527	0.305503	0.305000	0.302712	
1000	0.296000	0.616155	481	0.264033	0.422873	519	0.325626	0.296000	0.302709	
1000	0.283000	0.616155	522	0.277778	0.422873	478	0.288703	0.283000	0.302700	
1000	0.293000	0.616155	488	0.305328	0.422873	512	0.281250	0.293000	0.302696	
1000	0.317000	0.616155	494	0.315789	0.422873	506	0.318182	0.317000	0.302702	
1000	0.271000	0.616155	499	0.258517	0.422873	501	0.283433	0.271000	0.302689	
1000	0.299000	0.616155	507	0.303748	0.422873	493	0.294118	0.299000	0.302687	
1000	0.307000	0.616155	488	0.321721	0.422873	512	0.292969	0.307000	0.302689	
1000	0.312000	0.616155	493	0.322515	0.422873	507	0.301775	0.312000	0.302693	
1000	0.295000	0.616155	502	0.318725	0.422873	498	0.271084	0.295000	0.302689	
1000	0.307000	0.616155	496	0.322581	0.422873	504	0.291667	0.307000	0.302691	
1000	0.300000	0.616155	483	0.322981	0.422873	517	0.278530	0.300000	0.302690	
1000	0.278000	0.616155	484	0.309917	0.422873	516	0.248062	0.278000	0.302680	
1000	0.280000	0.616155	492	0.304878	0.422873	508	0.255906	0.280000	0.302670	
1000	0.304000	0.616155	452	0.300885	0.422873	548	0.306569	0.304000	0.302670	
1000	0.284000	0.616155	455	0.279121	0.422873	545	0.288073	0.284000	0.302662	
1000	0.280000	0.616155	500	0.270000	0.422873	500	0.290000	0.280000	0.302653	
1000	0.288000	0.616155	477	0.283019	0.422873	523	0.292543	0.288000	0.302646	
1000	0.301000	0.616155	483	0.296066	0.422873	517	0.305609	0.301000	0.302646	
1000	0.318000	0.616155	481	0.330561	0.422873	519	0.306358	0.318000	0.302652	
1000	0.262000	0.616155	481	0.293139	0.422873	519	0.233141	0.262000	0.302635	
1000	0.302000	0.616155	487	0.299795	0.422873	513	0.304094	0.302000	0.302635	
1000	0.294000	0.616155	486	0.288066	0.422873	514	0.299611	0.294000	0.302631	
1000	0.287000	0.616155	488	0.319672	0.422873	512	0.255859	0.287000	0.302624	
1000	0.308000	0.616155	477	0.301887	0.422873	523	0.313576	0.308000	0.302627	
1000	0.294000	0.616155	509	0.308448	0.422873	491	0.279022	0.294000	0.302623	
1000	0.314000	0.616155	498	0.351406	0.422873	502	0.276892	0.314000	0.302628	
1000	0.270000	0.616155	506	0.304348	0.422873	494	0.234818	0.270000	0.302614	
1000	0.287000	0.616155	480	0.295833	0.422873	520	0.278846	0.287000	0.302607	
1000	0.303000	0.616155	496	0.292339	0.422873	504	0.313492	0.303000	0.302607	
1000	0.281000	0.616155	492	0.310976	0.422873	508	0.251969	0.281000	0.302598	
1000	0.274000	0.616155	495	0.274747	0.422873	505	0.273267	0.274000	0.302586	
1000	0.262000	0.616155	500	0.274000	0.422873	500	0.250000	0.262000	0.302569	
1000	0.287000	0.616155	505	0.295050	0.422873	495	0.278788	0.287000	0.302562	
1000	0.285000	0.616155	507	0.262327	0.422873	493	0.308316	0.285000	0.302555	
1000	0.286000	0.616155	485	0.303093	0.422873	515	0.269903	0.286000	0.302547	
1000	0.266000	0.616155	537	0.247672	0.422873	463	0.287257	0.266000	0.302532	
1000	0.285000	0.616155	488	0.282787	0.422873	512	0.287109	0.285000	0.302525	
1000	0.277000	0.616155	515	0.279612	0.422873	485	0.274227	0.277000	0.302514	
1000	0.284000	0.616155	519	0.285164	0.422873	481	0.282744	0.284000	0.302506	
1000	0.292000	0.616155	500	0.326000	0.422873	500	0.258000	0.292000	0.302501	
1000	0.305000	0.616155	506	0.298419	0.422873	494	0.311741	0.305000	0.302502	
1000	0.283000	0.616155	514	0.293774	0.422873	486	0.271605	0.283000	0.302494	
1000	0.314000	0.616155	502	0.336653	0.422873	498	0.291165	0.314000	0.302499	
1000	0.255000	0.616155	475	0.248421	0.422873	525	0.260952	0.255000	0.302479	
1000	0.285000	0.616155	486	0.302469	0.422873	514	0.268482	0.285000	0.302472	
1000	0.282000	0.616155	469	0.257996	0.422873	531	0.303202	0.282000	0.302463	
1000	0.299000	0.616155	485	0.325773	0.422873	515	0.273786	0.299000	0.302461	
1000	0.262000	0.616155	506	0.256917	0.422873	494	0.267206	0.262000	0.302444	
1000	0.292000	0.616155	475	0.309474	0.422873	525	0.276190	0.292000	0.302440	
1000	0.284000	0.616155	518	0.295367	0.422873	482	0.271784	0.284000	0.302432	
1000	0.297000	0.616155	499	0.316633	0.422873	501	0.277445	0.297000	0.302430	
1000	0.297000	0.616155	510	0.319608	0.422873	490	0.273469	0.297000	0.302427	
1000	0.315000	0.616155	501	0.335329	0.422873	499	0.294589	0.315000	0.302433	
1000	0.320000	0.616155	482	0.298755	0.422873	518	0.339768	0.320000	0.302440	
1000	0.305000	0.616155	505	0.297030	0.422873	495	0.313131	0.305000	0.302441	
1000	0.286000	0.616155	501	0.295409	0.422873	499	0.276553	0.286000	0.302434	
1000	0.299000	0.616155	498	0.325301	0.422873	502	0.272908	0.299000	0.302433	
1000	0.292000	0.616155	518	0.287645	0.422873	482	0.296680	0.292000	0.302429	
1000	0.303000	0.616155	460	0.310870	0.422873	540	0.296296	0.303000	0.302429	
1000	0.262000	0.616155	514	0.250973	0.422873	486	0.273663	0.262000	0.302412	
1000	0.295000	0.616155	508	0.287402	0.422873	492	0.302846	0.295000	0.302409	
1000	0.281000	0.616155	480	0.287500	0.422873	520	0.275000	0.281000	0.302400	
1000	0.286000	0.616155	502	0.272908	0.422873	498	0.299197	0.286000	0.302393	
1000	0.279000	0.616155	503	0.294235	0.422873	497	0.263581	0.279000	0.302383	
1000	0.303000	0.616155	500	0.324000	0.422873	500	0.282000	0.303000	0.302383	
1000	0.296000	0.616155	531	0.297552	0.422873	469	0.294243	0.296000	0.302380	
1000	0.322000	0.616155	523	0.347992	0.422873	477	0.293501	0.322000	0.302389	
1000	0.310000	0.616155	514	0.317121	0.422873	486	0.302469	0.310000	0.302392	
1000	0.284000	0.616155	513	0.278752	0.422873	487	0.289528	0.284000	0.302384	
1000	0.304000	0.616155	519	0.327553	0.422873	481	0.278586	0.304000	0.302385	
1000	0.282000	0.616155	494	0.287449	0.422873	506	0.276680	0.282000	0.302376	
1000	0.279000	0.616155	518	0.289575	0.422873	482	0.267635	0.279000	0.302367	
1000	0.301000	0.616155	485	0.294845	0.422873	515	0.306796	0.301000	0.302366	
1000	0.300000	0.616155	509	0.314342	0.422873	491	0.285132	0.300000	0.302365	
1000	0.305000	0.616155	481	0.330561	0.422873	519	0.281310	0.305000	0.302366	
1000	0.317000	0.616155	515	0.308738	0.422873	485	0.325773	0.317000	0.302372	
1000	0.289000	0.616155	490	0.302041	0.422873	510	0.276471	0.289000	0.302367	
1000	0.298000	0.616155	488	0.293033	0.422873	512	0.302734	0.298000	0.302365	
1000	0.299000	0.616155	525	0.291429	0.422873	475	0.307368	0.299000	0.302363	
1000	0.298000	0.616155	494	0.309717	0.422873	506	0.286561	0.298000	0.302362	
1000	0.296000	0.616155	506	0.306324	0.422873	494	0.285425	0.296000	0.302359	
1000	0.288000	0.616155	522	0.300766	0.422873	478	0.274059	0.288000	0.302353	
1000	0.325000	0.616155	499	0.348697	0.422873	501	0.301397	0.325000	0.302362	
1000	0.257000	0.616155	488	0.290984	0.422873	512	0.224609	0.257000	0.302343	
1000	0.307000	0.616155	488	0.303279	0.422873	512	0.310547	0.307000	0.302345	
1000	0.281000	0.616155	498	0.291165	0.422873	502	0.270916	0.281000	0.302337	
1000	0.332000	0.616155	523	0.353728	0.422873	477	0.308176	0.332000	0.302349	
1000	0.286000	0.616155	477	0.287212	0.422873	523	0.284895	0.286000	0.302342	
1000	0.290000	0.616155	518	0.277992	0.422873	482	0.302905	0.290000	0.302337	
1000	0.292000	0.616155	501	0.281437	0.422873	499	0.302605	0.292000	0.302333	
1000	0.302000	0.616155	526	0.313688	0.422873	474	0.289030	0.302000	0.302333	
1000	0.288000	0.616155	482	0.296680	0.422873	518	0.279923	0.288000	0.302327	
1000	0.310000	0.616155	516	0.308140	0.422873	484	0.311983	0.310000	0.302330	
1000	0.273000	0.616155	507	0.276134	0.422873	493	0.269777	0.273000	0.302318	
1000	0.302000	0.616155	506	0.298419	0.422873	494	0.305668	0.302000	0.302317	
1000	0.281000	0.616155	507	0.287968	0.422873	493	0.273834	0.281000	0.302309	
1000	0.263000	0.616155	501	0.263473	0.422873	499	0.262525	0.263000	0.302292	
1000	0.318000	0.616155	503	0.318091	0.422873	497	0.317907	0.318000	0.302299	
1000	0.298000	0.616155	480	0.287500	0.422873	520	0.307692	0.298000	0.302297	
1000	0.317000	0.616155	493	0.344828	0.422873	507	0.289941	0.317000	0.302303	
1000	0.299000	0.616155	496	0.290323	0.422873	504	0.307540	0.299000	0.302302	
1000	0.280000	0.616155	482	0.269710	0.422873	518	0.289575	0.280000	0.302293	
1000	0.299000	0.616155	484	0.295455	0.422873	516	0.302326	0.299000	0.302291	
1000	0.255000	0.616155	506	0.247036	0.422873	494	0.263158	0.255000	0.302272	
1000	0.282000	0.616155	493	0.286004	0.422873	507	0.278107	0.282000	0.302263	
1000	0.310000	0.616155	492	0.308943	0.422873	508	0.311024	0.310000	0.302266	
1000	0.292000	0.616155	527	0.314991	0.422873	473	0.266385	0.292000	0.302262	
1000	0.290000	0.616155	477	0.322851	0.422873	523	0.260038	0.290000	0.302257	
1000	0.308000	0.616155	514	0.324903	0.422873	486	0.290123	0.308000	0.302260	
1000	0.289000	0.616155	487	0.293634	0.422873	513	0.284600	0.289000	0.302254	
1000	0.287000	0.616155	518	0.291506	0.422873	482	0.282158	0.287000	0.302248	
1000	0.306000	0.616155	479	0.323591	0.422873	521	0.289827	0.306000	0.302249	
1000	0.320000	0.616155	506	0.320158	0.422873	494	0.319838	0.320000	0.302257	
1000	0.292000	0.616155	491	0.303462	0.422873	509	0.280943	0.292000	0.302252	
1000	0.319000	0.616155	498	0.297189	0.422873	502	0.340637	0.319000	0.302259	
1000	0.299000	0.616155	496	0.306452	0.422873	504	0.291667	0.299000	0.302258	
1000	0.284000	0.616155	488	0.272541	0.422873	512	0.294922	0.284000	0.302250	
1000	0.315000	0.616155	516	0.335271	0.422873	484	0.293388	0.315000	0.302256	
1000	0.284000	0.616155	480	0.300000	0.422873	520	0.269231	0.284000	0.302248	
1000	0.305000	0.616155	517	0.301741	0.422873	483	0.308489	0.305000	0.302249	
1000	0.308000	0.616155	509	0.294695	0.422873	491	0.321792	0.308000	0.302252	
1000	0.315000	0.616155	514	0.307393	0.422873	486	0.323045	0.315000	0.302257	
