Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_gender_clause_v.txt
Log File Name:                   features_gender_clause_v.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3197978705
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_gender_clause_v.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1449000	-53.549953	1	0.383129814719	0.332102444727	0.269725906989	0.420972118444	-0.030901620250	
1450000	-50.021902	1	0.201665197060	0.344000267385	0.261925566004	0.421621765211	-0.045472778598	
1451000	-49.292412	1	0.207495663730	0.232166410583	0.261843220852	0.419149428426	-0.043035507662	
1452000	-49.305749	1	0.236474826885	0.286195684720	0.261761944478	0.419328354518	-0.043116860595	
1453000	-50.390431	1	0.237991677708	0.141592811920	0.261772731337	0.423108130644	-0.044527461544	
1454000	-49.202780	1	0.233340618427	0.245501909219	0.261744395964	0.419017137276	-0.043514502781	
1455000	-52.094433	1	0.119001267699	0.147724116127	0.265471670563	0.422671802232	-0.031883918483	
1456000	-49.908273	1	0.274760931100	0.313500964935	0.262491951006	0.420140909710	-0.040515946111	
1457000	-51.114585	1	0.264564253351	0.117364730994	0.262204398360	0.425071468196	-0.048202377422	
1458000	-49.916614	1	0.194440192121	0.177910146190	0.262058277304	0.420880104348	-0.040956778214	
1459000	-50.494102	1	0.137039460244	0.225776423724	0.264318824905	0.419253803174	-0.040762383343	
1460000	-49.422178	1	0.221531119520	0.303599765972	0.261735657280	0.419790236630	-0.043647337173	
1461000	-52.092468	1	0.270142682043	0.418728114358	0.262353336626	0.427806923362	-0.035950342360	
1462000	-49.624958	1	0.224870080389	0.186328061200	0.261728931658	0.420486121947	-0.043285600937	
1463000	-49.336192	1	0.255084865001	0.267663899125	0.261997721098	0.419053084921	-0.043048763537	
1464000	-49.561848	1	0.230013872111	0.316460817515	0.261732758343	0.420258117202	-0.043164660196	
1465000	-50.199627	1	0.189211752598	0.348334513300	0.262175486690	0.421881300423	-0.046689003606	
1466000	-50.518170	1	0.196503542411	0.143157690764	0.262016913975	0.422994443993	-0.039999728235	
1467000	-50.963131	1	0.211836332525	0.118843376102	0.261796272032	0.424940707523	-0.041240187248	
1468000	-50.401597	1	0.282014836760	0.339840265093	0.262737675644	0.421384153517	-0.038581941570	
1469000	-49.211882	1	0.214192627715	0.257636919748	0.261775917252	0.418997256434	-0.043495713740	
1470000	-49.252507	1	0.227567240547	0.279870635569	0.261728792491	0.419209297957	-0.043414339581	
1471000	-49.194755	1	0.220891765852	0.250490833689	0.261737772175	0.418997371625	-0.043437604733	
1472000	-51.592973	1	0.310497614847	0.368906678089	0.264033495263	0.423279768013	-0.033644854606	
1473000	-50.818580	1	0.276866812200	0.366242283966	0.262559762246	0.423083131804	-0.037645588828	
1474000	-49.319055	1	0.224639004338	0.291174596364	0.261729163597	0.419440373011	-0.043494841396	
1475000	-50.411356	1	0.316268539439	0.244868654858	0.264360318225	0.419020803818	-0.044049821940	
1476000	-49.823031	1	0.162205224612	0.245825611260	0.263063977007	0.419015363766	-0.042827415466	
1477000	-49.579461	1	0.208990088083	0.194662509139	0.261825674052	0.420141445049	-0.042381857798	
1478000	-50.076820	1	0.158750774723	0.303678454746	0.263211840252	0.419792772248	-0.046570369967	
1479000	-50.268136	1	0.170358365425	0.337340124338	0.262745764731	0.421246764356	-0.047808955591	
1480000	-50.353619	1	0.294321185321	0.180033367885	0.263232821126	0.420776385788	-0.048163068634	
1481000	-49.406327	1	0.188405252016	0.255889065540	0.262195149146	0.418994216645	-0.043485873709	
1482000	-49.533251	1	0.190301224621	0.216506999666	0.262149597047	0.419452408748	-0.042072465428	
1483000	-50.395589	1	0.290705260276	0.329008224991	0.263077116800	0.420818250990	-0.038536485611	
1484000	-50.930634	1	0.174081152867	0.375858625140	0.262614842242	0.423814569447	-0.049334029154	
1485000	-52.567089	1	0.084637339222	0.325488234853	0.268253440981	0.420650781382	-0.052631747449	
1486000	-50.168214	1	0.306661906658	0.242858607015	0.263828250277	0.419034169606	-0.044164866258	
1487000	-50.820420	1	0.145601559458	0.175396372396	0.263845665359	0.421006691376	-0.036984079675	
1488000	-49.245483	1	0.242447694754	0.239781846934	0.261813073764	0.419059717482	-0.043674033223	
1489000	-49.225826	1	0.230277640837	0.272953386313	0.261733418358	0.419108878894	-0.043377578281	
1490000	-50.101679	1	0.175969647259	0.181944599915	0.262551873575	0.420685530057	-0.039749743134	
1491000	-49.733090	1	0.220512588019	0.329881660377	0.261739152021	0.420861053936	-0.043789852149	
1492000	-49.254923	1	0.208739653975	0.240779661708	0.261828513229	0.419050757621	-0.043217010766	
1493000	-51.153627	1	0.332711305484	0.301027242593	0.265410281391	0.419709558920	-0.038252212997	
1494000	-50.523372	1	0.132264412795	0.255133382593	0.264603411838	0.418993517554	-0.043316878643	
1495000	-52.649939	1	0.349440047323	0.360366448313	0.266658941198	0.422665803195	-0.030191079003	
1496000	-49.417626	1	0.264456554028	0.261323750295	0.262201722023	0.419010183500	-0.043146743671	
1497000	-50.092360	1	0.168593466520	0.322372691924	0.262810981676	0.420509276119	-0.047143860988	
1498000	-49.908455	1	0.185597383698	0.326763658574	0.262266904794	0.420710531016	-0.046219812656	
1499000	-49.309377	1	0.200309047565	0.241674008051	0.261947888269	0.419043277099	-0.043120240566	
1500000	-49.650905	1	0.274423107318	0.285783353961	0.262481341211	0.419319800474	-0.041883458420	
1501000	-52.156485	1	0.365198160433	0.217450350383	0.268001609988	0.419429642711	-0.047859246165	
1502000	-49.387674	1	0.254206703878	0.223350846710	0.261981532221	0.419300375597	-0.044262388350	
1503000	-50.801778	1	0.125617136898	0.229299993329	0.265024269600	0.419192964706	-0.040741647421	
1504000	-50.067090	1	0.167961056495	0.319375700847	0.262834843600	0.420379112001	-0.047020235814	
1505000	-49.711465	1	0.283859858039	0.265980508028	0.262805634027	0.419039145087	-0.042695455211	
1506000	-50.267005	1	0.310733688437	0.254394364481	0.264046439884	0.418993193052	-0.043241288320	
1507000	-49.268917	1	0.248609453781	0.245892595989	0.261890132226	0.419015005277	-0.043622640973	
1508000	-50.363875	1	0.229399203141	0.365414743685	0.261731395855	0.423022997726	-0.042912588274	
1509000	-52.816538	1	0.071495079290	0.239642060460	0.269520319149	0.419061024400	-0.040657701924	
1510000	-49.464212	1	0.209193898031	0.205649177724	0.261823393558	0.419756106379	-0.042597684246	
1511000	-50.862975	1	0.127918211411	0.211483679069	0.264875330215	0.419583383144	-0.039080198993	
1512000	-53.358618	1	0.110944712345	0.107276014234	0.266054935118	0.426001587099	-0.026390175260	
1513000	-49.328217	1	0.196033673639	0.253265342131	0.262026089831	0.418993383076	-0.043408542201	
1514000	-49.984231	1	0.155970229200	0.235390983774	0.263336495045	0.419106838696	-0.042031895889	
1515000	-49.534829	1	0.183129112466	0.230490831109	0.262334216473	0.419174228990	-0.042399238655	
1516000	-49.271592	1	0.211466214673	0.232085120230	0.261799797397	0.419150589480	-0.043123273183	
1517000	-54.193070	1	0.353193229495	0.414810478608	0.266964080280	0.427392462676	-0.022972115690	
1518000	-50.499439	1	0.206885198772	0.139880420677	0.261850806448	0.423234358674	-0.041063782532	
1519000	-52.595834	1	0.089735888369	0.342988316664	0.267792194854	0.421562928599	-0.054580516132	
1520000	-50.045017	1	0.153157522368	0.280683533360	0.263467707095	0.419223142183	-0.045205239413	
1521000	-49.193096	1	0.221051318127	0.255012232415	0.261737219506	0.418993440017	-0.043461710463	
1522000	-51.608083	1	0.150532803306	0.387041521265	0.263594790116	0.424740792491	-0.052798405593	
1523000	-49.935307	1	0.158444332655	0.234659536257	0.263225331849	0.419115906603	-0.042037014992	
1524000	-50.211083	1	0.145202400436	0.240848152675	0.263866664259	0.419050166354	-0.042228361764	
1525000	-51.531614	1	0.244782500334	0.096898347172	0.261839367312	0.427027406706	-0.045863231498	
1526000	-52.144715	1	0.360884309330	0.297669175115	0.267617996007	0.419610721127	-0.037253980598	
1527000	-50.031120	1	0.300825705134	0.244099611463	0.263534315074	0.419025607237	-0.044035310491	
1528000	-49.467526	1	0.204055736427	0.301683688118	0.261889129954	0.419729736930	-0.044444447385	
1529000	-51.349619	1	0.107742179363	0.237730599836	0.266298510951	0.419080170279	-0.041191087525	
1530000	-49.755804	1	0.247945910428	0.325297874830	0.261880647734	0.420641954335	-0.041849624814	
1531000	-49.334725	1	0.219685584170	0.216130906989	0.261742485876	0.419461646408	-0.043185951610	
1532000	-50.004399	1	0.295867506027	0.280141291223	0.263302002369	0.419213859695	-0.041542378919	
1533000	-49.838533	1	0.281937353123	0.294852724629	0.262734870096	0.419533479272	-0.041125123626	
1534000	-49.693614	1	0.168559500678	0.254986060722	0.262812256657	0.418993424521	-0.043418752849	
1535000	-49.637877	1	0.274281359357	0.284057046375	0.262476911536	0.419285187670	-0.041971133969	
1536000	-50.108727	1	0.245256476870	0.348751668841	0.261845137907	0.421906924236	-0.041542036448	
1537000	-50.201256	1	0.146873989522	0.233206081128	0.263779417144	0.419134957977	-0.041659163882	
1538000	-49.246731	1	0.216586535449	0.276053165585	0.261758935100	0.419150031309	-0.043656425910	
1539000	-49.936559	1	0.211282318972	0.341782509666	0.261801582127	0.421493690370	-0.044611463982	
1540000	-49.357506	1	0.250979932687	0.224350851401	0.261926353709	0.419280711415	-0.044146552850	
1541000	-51.595359	1	0.215184845186	0.414149200459	0.261768426334	0.427323488252	-0.044758069194	
1542000	-50.591543	1	0.293523067461	0.162919593965	0.263197722339	0.421695804474	-0.049178927059	
1543000	-50.666294	1	0.127320217080	0.263580586408	0.264913704854	0.419022458224	-0.044111016982	
1544000	-50.155609	1	0.222467739808	0.153262317901	0.261733039029	0.422298695677	-0.042909190715	
1545000	-51.124273	1	0.205268384995	0.114321733096	0.261872067786	0.425345042863	-0.040256547542	
1546000	-50.924902	1	0.173022528789	0.139131659652	0.262651154735	0.423290152408	-0.037188160883	
1547000	-50.389043	1	0.192819741251	0.360447019597	0.262092702968	0.422671373909	-0.046716670324	
1548000	-51.010602	1	0.297330171520	0.356423314602	0.263368872002	0.422398333160	-0.036060732108	
1549000	-49.391742	1	0.261831089003	0.263220649920	0.262138812284	0.419020278557	-0.043103908858	
1550000	-49.294940	1	0.206497387267	0.277360117192	0.261855751249	0.419169254997	-0.043890244191	
1551000	-50.514732	1	0.165211322244	0.167496931995	0.262941619790	0.421431233359	-0.038064907672	
1552000	-49.723213	1	0.244195800351	0.324753152203	0.261832426671	0.420616825593	-0.042125929635	
1553000	-49.244705	1	0.207453055889	0.259723582944	0.261843742427	0.419003487159	-0.043551834053	
1554000	-49.786921	1	0.283088764140	0.285123712894	0.262776962764	0.419306345756	-0.041628216972	
1555000	-49.485046	1	0.252909198838	0.297284850927	0.261958530649	0.419599877008	-0.042279812785	
1556000	-52.334778	1	0.087459771445	0.208847082243	0.267996017525	0.419658694759	-0.036822302560	
1557000	-50.665944	1	0.299272830103	0.165476577882	0.263459836832	0.421546330491	-0.049492570195	
1558000	-51.533392	1	0.310355934788	0.366365759305	0.264025743925	0.423092142451	-0.033876422779	
1559000	-49.194248	1	0.224542580146	0.247001036788	0.261729270649	0.419009496764	-0.043444563587	
1560000	-56.599254	1	0.001782441600	0.266066438374	0.278118547258	0.419039812025	-0.044716755821	
1561000	-49.371590	1	0.244710967269	0.215849619676	0.261838509096	0.419468615567	-0.044114738571	
1562000	-49.899249	1	0.257928460296	0.175459664987	0.262053583896	0.421003453697	-0.045761603026	
1563000	-50.429598	1	0.316502996027	0.237086220090	0.264374053954	0.419087160131	-0.044733071008	
1564000	-50.545500	1	0.169511572404	0.161143501147	0.262776802827	0.421802132184	-0.038071405951	
1565000	-50.660464	1	0.279116188462	0.145590620682	0.262635379597	0.422820857033	-0.048777485714	
1566000	-49.507308	1	0.218725097374	0.311685771724	0.261746916084	0.420071848039	-0.043828046125	
1567000	-53.753940	1	0.053967197694	0.303374938662	0.271384758218	0.419783014124	-0.050819709391	
1568000	-49.215927	1	0.214528484414	0.246750241704	0.261773309965	0.419010673178	-0.043368266389	
1569000	-49.236059	1	0.216548395862	0.236036387126	0.261759176443	0.419099126439	-0.043276866567	
1570000	-50.860443	1	0.120944295420	0.257039880323	0.265337320236	0.418995994680	-0.043464209566	
1571000	-49.825357	1	0.197429319804	0.329131512480	0.261999255006	0.420824262656	-0.045462061819	
1572000	-50.097228	1	0.204764608354	0.161087800002	0.261879039889	0.421805499970	-0.041340888766	
1573000	-50.418447	1	0.139775194307	0.226195509407	0.264162459701	0.419246144135	-0.040885925349	
1574000	-50.158393	1	0.216875022664	0.154010475016	0.261757140217	0.422249821890	-0.042365079728	
1575000	-50.042265	1	0.294708734666	0.289698246192	0.263250013775	0.419405475823	-0.040926743186	
1576000	-49.441527	1	0.187633321830	0.272871339971	0.262214364962	0.419107874538	-0.044123786420	
1577000	-49.300665	1	0.245668378768	0.277094561781	0.261850271401	0.419165259074	-0.043001292285	
1578000	-49.904506	1	0.288279783936	0.288468061825	0.262977438667	0.419377479996	-0.041248120767	
1579000	-53.142902	1	0.101879092404	0.393716270839	0.266761724113	0.425332385649	-0.059493471153	
1580000	-52.394950	1	0.350646579727	0.149576971784	0.266756034926	0.422544755740	-0.055451451414	
1581000	-50.549804	1	0.181055371856	0.150950516162	0.262393831636	0.422452015602	-0.038667345128	
1582000	-50.600975	1	0.301347269113	0.172674531774	0.263559681878	0.421148389757	-0.049158750390	
1583000	-49.506650	1	0.259692249703	0.212598546916	0.262090876143	0.419552898051	-0.044757255164	
1584000	-49.828972	1	0.280896761088	0.295835312705	0.262697570365	0.419559841083	-0.041115752826	
1585000	-51.366842	1	0.108946148618	0.294629549896	0.266206157971	0.419527579226	-0.047692203182	
1586000	-49.943226	1	0.184463794931	0.328365823401	0.262297326686	0.420787086550	-0.046359159544	
1587000	-49.432044	1	0.186563358403	0.262848966537	0.262241640586	0.419018116175	-0.043755299635	
1588000	-52.637825	1	0.093540695924	0.168023028274	0.267459003434	0.421401697896	-0.031800220653	
1589000	-49.789325	1	0.233290371747	0.174536923366	0.261744166660	0.421050913633	-0.043894901441	
1590000	-49.193401	1	0.228339135180	0.260375228939	0.261729623351	0.419006013172	-0.043444332050	
1591000	-51.328829	1	0.345094597827	0.262012263915	0.266317092933	0.419013577154	-0.042164396830	
1592000	-50.357555	1	0.277460285909	0.341813280607	0.262579393526	0.421495445501	-0.038871539926	
1593000	-49.223844	1	0.216388721075	0.269183210357	0.261760197121	0.419067248225	-0.043598064254	
1594000	-50.564818	1	0.167221581007	0.352263190648	0.262863075153	0.422127105507	-0.048863883262	
1595000	-49.437818	1	0.188118233666	0.273444953708	0.262202248698	0.419114988014	-0.044136979118	
1596000	-51.594498	1	0.101932630100	0.230948407727	0.266757393234	0.419167275094	-0.040238774006	
1597000	-50.892811	1	0.204108065335	0.123770037901	0.261888373934	0.424515290120	-0.040340921187	
1598000	-49.708445	1	0.269952879650	0.301124164228	0.262347936537	0.419712520491	-0.041357099675	
1599000	-51.327568	1	0.221586429079	0.405045457194	0.261735486816	0.426402830891	-0.043770138044	
1600000	-49.234346	1	0.223093973935	0.232748865862	0.261731606674	0.419141235046	-0.043382632969	
1601000	-49.684187	1	0.271741823307	0.207630705757	0.262399764179	0.419694963177	-0.045434381762	
1602000	-51.697636	1	0.105496391188	0.202385401224	0.266473297961	0.419862381929	-0.036952837540	
1603000	-49.355186	1	0.259399316014	0.254169181367	0.262084542474	0.418993164773	-0.043425546851	
1604000	-50.841400	1	0.140821055810	0.182203081326	0.264103967838	0.420673424782	-0.037181222025	
1605000	-51.984062	1	0.092496867163	0.296111438561	0.267549475632	0.419567362264	-0.048409685437	
1606000	-50.475304	1	0.153754660715	0.330359895254	0.263439420562	0.420884700157	-0.048621832084	
1607000	-51.190452	1	0.193743617382	0.395813097410	0.262072866429	0.425524211009	-0.047586919963	
1608000	-49.320524	1	0.211633685563	0.287220030053	0.261798191205	0.419350083684	-0.043910196095	
1609000	-49.198266	1	0.228354412218	0.244376936915	0.261729643705	0.419023830731	-0.043475614496	
1610000	-50.281615	1	0.209020321706	0.149707934888	0.261825334052	0.422535860348	-0.041504083738	
1611000	-52.186267	1	0.264038054244	0.424392876829	0.262191393875	0.428423869017	-0.036703210459	
1612000	-51.278630	1	0.335026860464	0.305821902569	0.265572266116	0.419863390102	-0.037620069385	
1613000	-49.870704	1	0.164805118367	0.291615934538	0.262957810116	0.419451080327	-0.045591658475	
1614000	-50.773628	1	0.289121253840	0.148119041366	0.263011586577	0.422644535806	-0.049656510251	
1615000	-49.609316	1	0.272503412337	0.283619997937	0.262422459846	0.419276732197	-0.042047937414	
1616000	-50.058602	1	0.150756931551	0.267378412558	0.263583763381	0.419050591098	-0.044283714444	
1617000	-49.348143	1	0.240553803737	0.290119145137	0.261794349685	0.419415280363	-0.042926327513	
1618000	-49.534466	1	0.273996353731	0.247854479423	0.262468044555	0.419005799921	-0.043687329051	
1619000	-49.674329	1	0.177506451565	0.293158144638	0.262502343054	0.419489490594	-0.045235787751	
1620000	-51.959532	1	0.321661270780	0.371368264591	0.264685298399	0.423465539569	-0.032123136991	
1621000	-49.303001	1	0.235318297578	0.220827129528	0.261754725327	0.419352893781	-0.043731326488	
1622000	-51.729752	1	0.197617325029	0.416142871936	0.261995736941	0.427532301304	-0.047515122852	
1623000	-51.374224	1	0.243646323596	0.102253904519	0.261826129376	0.426489270966	-0.045629129730	
1624000	-49.564923	1	0.206652161404	0.313079938397	0.261853766069	0.420124700280	-0.044524890261	
1625000	-49.337081	1	0.254631101386	0.269280874971	0.261989293361	0.419068210022	-0.043009765920	
1626000	-49.571347	1	0.208491217537	0.314495708698	0.261831370056	0.420179665055	-0.044442243520	
1627000	-50.436058	1	0.198986508387	0.365242362104	0.261970809232	0.423010527485	-0.046196077360	
1628000	-51.994614	1	0.350025066405	0.173387441319	0.266705901429	0.421110810168	-0.052629654515	
1629000	-49.584321	1	0.272463320241	0.223798863290	0.262421255679	0.419291485347	-0.044755567725	
1630000	-49.554398	1	0.250635212346	0.198781167749	0.261920859236	0.419987792401	-0.044709867002	
1631000	-49.245275	1	0.207021080718	0.256067926392	0.261849097019	0.418994436462	-0.043485070827	
1632000	-49.335053	1	0.199225717810	0.236321592684	0.261966579224	0.419095804672	-0.042960605597	
1633000	-50.743284	1	0.182788320204	0.140434521232	0.262343821419	0.423193304751	-0.038365061851	
1634000	-50.903301	1	0.142455838692	0.175216522753	0.264013964317	0.421015905652	-0.036715753473	
1635000	-52.904026	1	0.297045145396	0.071954868176	0.263355732135	0.429779512909	-0.055229825962	
1636000	-50.824100	1	0.186454678181	0.134549050937	0.262244452725	0.423639568418	-0.038529855831	
1637000	-49.434528	1	0.186035159223	0.254900777327	0.262255379978	0.418993377116	-0.043446077498	
1638000	-49.290434	1	0.245113311770	0.275533518162	0.261843379493	0.419142696555	-0.043044377427	
1639000	-49.858092	1	0.286160581030	0.287517469919	0.262893478864	0.419356521032	-0.041382812413	
1640000	-51.037155	1	0.268510352449	0.122206599681	0.262307660671	0.424648583321	-0.048543390719	
1641000	-49.527086	1	0.262091990462	0.213092919426	0.262144863245	0.419539638547	-0.044833624786	
1642000	-49.961151	1	0.190535568626	0.334308856501	0.262144129092	0.421085640367	-0.046122889998	
1643000	-49.189260	1	0.227437504072	0.255393592716	0.261728690879	0.418993716356	-0.043456186269	
1644000	-51.100024	1	0.197438004401	0.393426980037	0.261999091988	0.425306144720	-0.047028729587	
1645000	-49.419179	1	0.265083589849	0.257096779151	0.262217409797	0.418996104934	-0.043302553880	
1646000	-53.303767	1	0.381066268089	0.322039960491	0.269516830459	0.420494536814	-0.032590851770	
1647000	-51.901446	1	0.313879252099	0.378348468234	0.264222379291	0.424013752815	-0.032423206217	
1648000	-49.910410	1	0.202966908995	0.337586156812	0.261905264752	0.421260104146	-0.045232992375	
1649000	-49.575409	1	0.243892274716	0.313009905995	0.261828923832	0.420122015230	-0.042374600815	
1650000	-52.116746	1	0.142656040853	0.400324731415	0.264003061572	0.425946646328	-0.054775583885	
1651000	-50.316595	1	0.169969118525	0.174277418922	0.262759974160	0.421064360642	-0.038870748183	
1652000	-52.880029	1	0.130084871562	0.102164694654	0.264738238478	0.426498082166	-0.028683606362	
1653000	-49.448585	1	0.214366623144	0.304877181814	0.261774557352	0.419831897182	-0.044004798332	
1654000	-49.741662	1	0.165927157510	0.253267589245	0.262913349455	0.418993381875	-0.043311083734	
1655000	-50.378128	1	0.314714786484	0.259588759939	0.264270194447	0.419002999015	-0.042772506588	
1656000	-49.632829	1	0.174991937162	0.278878846129	0.262584184125	0.419192989069	-0.044623006705	
1657000	-49.231321	1	0.217518288237	0.236563948706	0.261753332897	0.419093023545	-0.043299400838	
1658000	-50.498002	1	0.312863872285	0.205721334813	0.264164883208	0.419753835059	-0.047306047305	
1659000	-49.294238	1	0.238321352743	0.283094728234	0.261775273712	0.419266734288	-0.043097335937	
1660000	-49.266353	1	0.242112858510	0.232791029423	0.261809593642	0.419140650496	-0.043773925589	
1661000	-49.212520	1	0.220817675885	0.240205758737	0.261738034442	0.419055831868	-0.043378951426	
1662000	-51.321632	1	0.109715773491	0.291556686445	0.266147616176	0.419449635546	-0.047322882651	
1663000	-49.845419	1	0.267079690039	0.317287304922	0.262269052654	0.420291862893	-0.040821595826	
1664000	-49.189790	1	0.228345387149	0.255661380320	0.261729631662	0.418993966921	-0.043454393570	
1665000	-51.269858	1	0.114961627211	0.308373630914	0.265758849175	0.419951354782	-0.048960240658	
1666000	-54.573071	1	0.240556168303	0.013080501689	0.261794371608	0.437879900111	-0.045804929808	
1667000	-49.884513	1	0.166633756955	0.298190376790	0.262885770681	0.419625580853	-0.045905259207	
1668000	-49.310807	1	0.249615925432	0.232381693158	0.261905064966	0.419146374351	-0.043931837491	
1669000	-50.641689	1	0.317875043930	0.293855448726	0.264455152613	0.419507365415	-0.039651448317	
1670000	-51.133985	1	0.239944602817	0.396070456317	0.261788822608	0.425547952145	-0.041229170434	
1671000	-49.288958	1	0.249257068779	0.267426552673	0.261899665142	0.419051007903	-0.043139927242	
1672000	-49.274003	1	0.249997899428	0.252392466658	0.261910904655	0.418994098171	-0.043481964993	
1673000	-49.419299	1	0.246903459410	0.211087518271	0.261866325512	0.419594410460	-0.044284276854	
1674000	-49.552186	1	0.183458003743	0.226390506935	0.262325018563	0.419242619375	-0.042231903283	
1675000	-49.651021	1	0.276974245839	0.279190779468	0.262563299022	0.419198049514	-0.042131189982	
1676000	-49.221147	1	0.239684360842	0.246016140576	0.261786535090	0.419014351744	-0.043557865519	
1677000	-49.351824	1	0.246466338724	0.285674387399	0.261860530212	0.419317558369	-0.042804827211	
1678000	-50.211655	1	0.298133842629	0.199324603935	0.263406206197	0.419968342513	-0.047114746756	
1679000	-50.306980	1	0.236446730581	0.361589940500	0.261761758789	0.422750850353	-0.042194963082	
1680000	-50.006305	1	0.299813767834	0.246778213651	0.263485603037	0.419010539942	-0.043837576498	
1681000	-49.743727	1	0.225625443234	0.177562816265	0.261728415755	0.420897350297	-0.043308860778	
1682000	-52.464490	1	0.250762522598	0.068234362485	0.261922879425	0.430224686287	-0.047274979316	
1683000	-49.952402	1	0.227947321128	0.343831509268	0.261729153183	0.421611907046	-0.043177580639	
1684000	-50.866763	1	0.304808705884	0.339000424891	0.263732515352	0.421337548744	-0.036668962676	
1685000	-50.614096	1	0.323500911129	0.244756726130	0.264800486169	0.419021479006	-0.044088872424	
1686000	-49.809190	1	0.268899624812	0.312212058147	0.262318395976	0.420091650807	-0.040926604226	
1687000	-49.974920	1	0.225603449001	0.345299989663	0.261728425532	0.421698310318	-0.043380088950	
1688000	-49.887702	1	0.164244255338	0.222351750850	0.262980341152	0.419320671342	-0.041408825154	
1689000	-50.239007	1	0.143071843125	0.251539688000	0.263980500815	0.418995275303	-0.043064407886	
1690000	-49.308189	1	0.221958384135	0.219280950872	0.261734392130	0.419387115677	-0.043288540208	
1691000	-49.891160	1	0.202960413283	0.174411200913	0.261905363322	0.421057422854	-0.041515677690	
1692000	-49.584317	1	0.204604539766	0.196770526708	0.261881289738	0.420061424169	-0.042170728123	
1693000	-49.207109	1	0.237224670113	0.252323065903	0.261767089867	0.418994176290	-0.043473376288	
1694000	-50.995302	1	0.232313242181	0.392060240127	0.261740033873	0.425182906709	-0.042330321791	
1695000	-50.177454	1	0.184989042446	0.344322798716	0.262283126827	0.421640657707	-0.046919831197	
1696000	-49.631831	1	0.215839860084	0.187556654969	0.261763832017	0.420432473906	-0.042698326090	
1697000	-51.651927	1	0.108533277672	0.196767062973	0.266237721897	0.420061553283	-0.036469767865	
1698000	-50.512633	1	0.155416767993	0.180504399640	0.263361907290	0.420753773403	-0.038137274072	
1699000	-49.501754	1	0.267961831129	0.274795552924	0.262292700878	0.419132582044	-0.042557650431	
1700000	-49.250909	1	0.230585816813	0.278845984743	0.261734246803	0.419192459648	-0.043342675315	
1701000	-49.304876	1	0.253241590443	0.260569999785	0.261964318826	0.419006821777	-0.043266029729	
1702000	-49.939209	1	0.256891533378	0.332649433598	0.262032604188	0.420999966386	-0.040975890582	
1703000	-50.151246	1	0.191961636906	0.347090378922	0.262111624527	0.421805551422	-0.046403671226	
1704000	-49.654238	1	0.172008014248	0.271416625373	0.262686638081	0.419090793809	-0.044295218511	
1705000	-51.231459	1	0.117008140793	0.311375942603	0.265612035932	0.420060274220	-0.049178685378	
1706000	-50.599658	1	0.134720298598	0.219643620166	0.264455192112	0.419378949077	-0.040133326161	
1707000	-50.529210	1	0.204611748451	0.139279103376	0.261881188057	0.423279136849	-0.040792915484	
1708000	-49.227484	1	0.219592597688	0.236150593575	0.261742888543	0.419097789935	-0.043332985430	
1709000	-52.159292	1	0.271680907330	0.083046227170	0.262397965150	0.428505805508	-0.050444916635	
1710000	-50.928318	1	0.333728625155	0.253430424178	0.265481018580	0.418993303549	-0.043218400140	
1711000	-49.845282	1	0.190217012098	0.325774741965	0.262151570703	0.420664111222	-0.045868860612	
1712000	-51.279900	1	0.260197686105	0.395045324390	0.262101935652	0.425453640532	-0.038442954410	
1713000	-49.418744	1	0.187973575358	0.247327603818	0.262205847202	0.419008026233	-0.043163159306	
1714000	-49.617695	1	0.178705972104	0.286862428672	0.262464750296	0.419342420454	-0.044907361661	
1715000	-50.521019	1	0.297034921148	0.328464399334	0.263355261773	0.420791851273	-0.038091717107	
1716000	-49.597036	1	0.188243824903	0.211502806222	0.262199135539	0.419582853314	-0.041799468611	
1717000	-50.945451	1	0.302920228307	0.153588677952	0.263637255640	0.422277331261	-0.050635709435	
1718000	-50.356365	1	0.154389104124	0.322109931872	0.263409620949	0.420497630421	-0.048020076924	
1719000	-49.644678	1	0.261170540874	0.198590204964	0.262123690423	0.419994672668	-0.045269744314	
1720000	-50.080918	1	0.167248607371	0.319521140973	0.262862037085	0.420385293846	-0.047071355793	
1721000	-49.374012	1	0.192036987228	0.247166442886	0.262109943843	0.419008743273	-0.043192556011	
1722000	-50.008983	1	0.221437903548	0.347291566869	0.261735949072	0.421817732503	-0.043754605454	
