Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_gender_arguments.txt
Log File Name:                   features_gender_arguments.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            182274056
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_gender_arguments.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
2092000	-84.079934	1	0.280446126893	0.753719373047	0.262681636014	0.554640679307	0.000000000000	
2093000	-85.460024	1	0.233511830898	0.529875117271	0.261745189634	0.562957426052	0.000000000000	
2094000	-84.177534	1	0.177861986321	0.773804337969	0.262491103090	0.555487485285	0.000000000000	
2095000	-84.620047	1	0.141694118557	0.658251111663	0.264055684836	0.554202650049	0.000000000000	
2096000	-84.755332	1	0.147162161728	0.772612398260	0.263764559882	0.555429909362	0.000000000000	
2097000	-86.222704	1	0.161591808672	0.524191147187	0.263089666818	0.563592819635	0.000000000000	
2098000	-83.713527	1	0.197809493983	0.650328401297	0.261992164717	0.554432647165	0.000000000000	
2099000	-83.948282	1	0.267442238901	0.760410047316	0.262278710523	0.554893626518	0.000000000000	
2100000	-84.439238	1	0.216380252853	0.580376656507	0.261760251715	0.558234632839	0.000000000000	
2101000	-83.648342	1	0.188041437268	0.690360260343	0.262204157382	0.553688471606	0.000000000000	
2102000	-84.947042	1	0.325292530936	0.672717546147	0.264914782588	0.553888003471	0.000000000000	
2103000	-84.074624	1	0.177179293175	0.762372183762	0.262512758544	0.554973327443	0.000000000000	
2104000	-83.712254	1	0.265782670888	0.726570964190	0.262235201508	0.553913022841	0.000000000000	
2105000	-84.307082	1	0.154352825296	0.736966321324	0.263411317899	0.554135021282	0.000000000000	
2106000	-84.791514	1	0.299821085254	0.786921611651	0.263485952888	0.556182138536	0.000000000000	
2107000	-84.124382	1	0.293012415984	0.719458976114	0.263175482756	0.553801628500	0.000000000000	
2108000	-83.651396	1	0.198603574464	0.738783555031	0.261977658225	0.554181045543	0.000000000000	
2109000	-83.838065	1	0.205362263727	0.768892141069	0.261870786779	0.555256146731	0.000000000000	
2110000	-87.141958	1	0.124523017187	0.873354067772	0.265096295487	0.563557113408	0.000000000000	
2111000	-83.430776	1	0.229233632814	0.688353436559	0.261731070854	0.553700965021	0.000000000000	
2112000	-86.009823	1	0.325670385762	0.823159951288	0.264939154390	0.558682782260	0.000000000000	
2113000	-86.500628	1	0.177801104098	0.502880295302	0.262493022003	0.566162151729	0.000000000000	
2114000	-83.596921	1	0.194139803971	0.715139578219	0.262064529964	0.553750029407	0.000000000000	
2115000	-83.917103	1	0.206074520064	0.621060845525	0.261861254496	0.555636210711	0.000000000000	
2116000	-84.438011	1	0.180537595459	0.797885435859	0.262409152794	0.556848599587	0.000000000000	
2117000	-84.614471	1	0.182444244565	0.811331815982	0.262353595526	0.557772694461	0.000000000000	
2118000	-84.149518	1	0.157057251611	0.691874491190	0.263287164101	0.553680778449	0.000000000000	
2119000	-84.194084	1	0.185100694856	0.783855171189	0.262280131471	0.556009727193	0.000000000000	
2120000	-83.827862	1	0.240937130173	0.626632155436	0.261797951189	0.555364175927	0.000000000000	
2121000	-84.038959	1	0.163705948994	0.717663684811	0.263002158431	0.553778708679	0.000000000000	
2122000	-83.479615	1	0.233822283982	0.672621583435	0.261746677389	0.553889642269	0.000000000000	
2123000	-84.152119	1	0.215475160434	0.599033563666	0.261766355617	0.556909424568	0.000000000000	
2124000	-88.694926	1	0.062296865405	0.565788635827	0.270473819351	0.559428520337	0.000000000000	
2125000	-83.878009	1	0.228049538251	0.619070156519	0.261729266216	0.555738306451	0.000000000000	
2126000	-84.489709	1	0.216477973629	0.577400587235	0.261759624555	0.558466958366	0.000000000000	
2127000	-85.608147	1	0.259649752958	0.530399138071	0.262089953839	0.562899905149	0.000000000000	
2128000	-83.795090	1	0.275872571081	0.694048258328	0.262527387423	0.553672341208	0.000000000000	
2129000	-85.396235	1	0.127583204840	0.783112154901	0.264896799692	0.555968871279	0.000000000000	
2130000	-85.765404	1	0.343264032519	0.762344361493	0.266176761931	0.554972179818	0.000000000000	
2131000	-83.668090	1	0.186780333379	0.710844811959	0.262236049257	0.553710754020	0.000000000000	
2132000	-84.470734	1	0.309601829384	0.693661654128	0.263984706346	0.553673617111	0.000000000000	
2133000	-83.726332	1	0.192298950604	0.656355093612	0.262104129499	0.554253976173	0.000000000000	
2134000	-83.691356	1	0.261617381524	0.732553401174	0.262133888850	0.554032196843	0.000000000000	
2135000	-84.237769	1	0.299434582857	0.688183476875	0.263467521573	0.553702143396	0.000000000000	
2136000	-83.571943	1	0.196890754930	0.682438031291	0.262009460186	0.553753029089	0.000000000000	
2137000	-84.416366	1	0.246928206771	0.813103239826	0.261866657326	0.557903199886	0.000000000000	
2138000	-83.899243	1	0.172217459729	0.676730505021	0.262679257753	0.553824833865	0.000000000000	
2139000	-85.959907	1	0.202409769471	0.513003038920	0.261913818909	0.564904882784	0.000000000000	
2140000	-84.047063	1	0.270836273204	0.631501400327	0.262373269297	0.555142951651	0.000000000000	
2141000	-85.582534	1	0.200008833711	0.869059629626	0.261952991487	0.563075989360	0.000000000000	
2142000	-83.739316	1	0.268972970479	0.723185877753	0.262320429727	0.553855900433	0.000000000000	
2143000	-84.913700	1	0.248882497816	0.557991390578	0.261894118189	0.560123403020	0.000000000000	
2144000	-85.612496	1	0.124954886418	0.603980176757	0.265067772544	0.556596029019	0.000000000000	
2145000	-84.495937	1	0.159996199392	0.774641783947	0.263157636901	0.555528490209	0.000000000000	
2146000	-84.217707	1	0.237488613877	0.594607942464	0.261768988043	0.557203299231	0.000000000000	
2147000	-83.945214	1	0.211597177799	0.616063575138	0.261798539792	0.555897389282	0.000000000000	
2148000	-88.599872	1	0.411772169111	0.667054445657	0.272913894695	0.553994966101	0.000000000000	
2149000	-83.578221	1	0.196018352291	0.683131811296	0.262026391452	0.553745744894	0.000000000000	
2150000	-83.742280	1	0.187046055121	0.733887810064	0.262229243456	0.554061953854	0.000000000000	
2151000	-83.431291	1	0.221850677530	0.689160158585	0.261734699863	0.553695627999	0.000000000000	
2152000	-83.980883	1	0.286904367840	0.691484976581	0.262922613998	0.553682614956	0.000000000000	
2153000	-83.722073	1	0.192963365215	0.741914917096	0.262089582781	0.554265390728	0.000000000000	
2154000	-83.449454	1	0.227532836509	0.718617248835	0.261728764478	0.553790621494	0.000000000000	
2155000	-84.091259	1	0.292496839242	0.709091791683	0.263153200712	0.553698170035	0.000000000000	
2156000	-85.795287	1	0.295246683401	0.851449367608	0.263274040399	0.561228465910	0.000000000000	
2157000	-85.064937	1	0.290853209571	0.579749014784	0.263083320769	0.558283150139	0.000000000000	
2158000	-83.922633	1	0.219118721630	0.781995311557	0.261745027955	0.555908135307	0.000000000000	
2159000	-84.378239	1	0.174279429559	0.611428655346	0.262608122069	0.556154146332	0.000000000000	
2160000	-83.907206	1	0.279235097589	0.728290533135	0.262639468536	0.553944894264	0.000000000000	
2161000	-83.711384	1	0.217381731831	0.761242013172	0.261754118639	0.554927114789	0.000000000000	
2162000	-83.953035	1	0.188214837404	0.764956854362	0.262199853172	0.555082136618	0.000000000000	
2163000	-83.909881	1	0.283114183172	0.697547373395	0.262777901747	0.553665214167	0.000000000000	
2164000	-84.371769	1	0.148387969438	0.677220890447	0.263701964496	0.553817832579	0.000000000000	
2165000	-83.865460	1	0.280263358013	0.705820096116	0.262675210978	0.553680029670	0.000000000000	
2166000	-83.971089	1	0.172606223547	0.659123396504	0.262665634322	0.554179822050	0.000000000000	
2167000	-83.472045	1	0.239606637031	0.717136484335	0.261785860442	0.553772376233	0.000000000000	
2168000	-83.635065	1	0.230891353194	0.644714842071	0.261735129124	0.554620316990	0.000000000000	
2169000	-84.295282	1	0.289361411919	0.637220834454	0.263021416958	0.554902792680	0.000000000000	
2170000	-85.845449	1	0.099402451606	0.688704445227	0.266964107073	0.553698590845	0.000000000000	
2171000	-83.854867	1	0.242005972502	0.773335808100	0.261808498074	0.555464743026	0.000000000000	
2172000	-84.853244	1	0.247814715528	0.560687666598	0.261878806375	0.559878641514	0.000000000000	
2173000	-84.988933	1	0.124611292837	0.686977758230	0.265090455431	0.553711042294	0.000000000000	
2174000	-86.341536	1	0.332007869301	0.830715160267	0.265361763016	0.559311717608	0.000000000000	
2175000	-83.965745	1	0.270866157595	0.640591570953	0.262374135155	0.554771218498	0.000000000000	
2176000	-84.183204	1	0.219233758933	0.596173848225	0.261744495173	0.557097862273	0.000000000000	
2177000	-83.989106	1	0.278937750624	0.653406733991	0.262629260890	0.554338433901	0.000000000000	
2178000	-84.261313	1	0.156429903368	0.661151657028	0.263315540474	0.554128654685	0.000000000000	
2179000	-84.578344	1	0.242522152857	0.573783560153	0.261813857554	0.558757074137	0.000000000000	
2180000	-83.947400	1	0.182630538414	0.756504639217	0.262348293946	0.554742441974	0.000000000000	
2181000	-84.161475	1	0.161799425419	0.659539732808	0.263080944450	0.554169100831	0.000000000000	
2182000	-83.923668	1	0.171825787839	0.671649961813	0.262693082485	0.553906572370	0.000000000000	
2183000	-84.428256	1	0.182578883197	0.598715457444	0.262349761697	0.556930122926	0.000000000000	
2184000	-83.853668	1	0.229325877773	0.621317715483	0.261731249724	0.555623224439	0.000000000000	
2185000	-83.651605	1	0.247797281572	0.651641712111	0.261878562527	0.554391699185	0.000000000000	
2186000	-84.425144	1	0.281119343564	0.786565490137	0.262705489569	0.556161801677	0.000000000000	
2187000	-85.623912	1	0.107150592897	0.667766970534	0.266344235219	0.553980361222	0.000000000000	
2188000	-84.947075	1	0.231562219443	0.552753645553	0.261737279424	0.560612385379	0.000000000000	
2189000	-85.031916	1	0.329715236129	0.697663151760	0.265205865812	0.553665114435	0.000000000000	
2190000	-84.009760	1	0.288459583045	0.691416541912	0.262984696458	0.553682947807	0.000000000000	
2191000	-83.588899	1	0.197208749582	0.722339593208	0.262003411749	0.553842783982	0.000000000000	
2192000	-84.967448	1	0.318305182845	0.760309601402	0.264480829213	0.554889613824	0.000000000000	
2193000	-83.998553	1	0.214540829214	0.610726092575	0.261773215529	0.556194284969	0.000000000000	
2194000	-84.256156	1	0.266700413529	0.789594748880	0.262259040665	0.556337425095	0.000000000000	
2195000	-83.442964	1	0.215036013715	0.704579655082	0.261769509148	0.553674971792	0.000000000000	
2196000	-85.304881	1	0.195474307070	0.855302166776	0.262037200649	0.561615434947	0.000000000000	
2197000	-84.607571	1	0.280898154705	0.597485990250	0.262697619848	0.557010739887	0.000000000000	
2198000	-84.434961	1	0.306638529484	0.722294680230	0.263827028721	0.553842100897	0.000000000000	
2199000	-84.022337	1	0.163431934223	0.692106247589	0.263013336485	0.553679732567	0.000000000000	
2200000	-85.706858	1	0.236637778557	0.877725004629	0.261763031548	0.564059123522	0.000000000000	
2201000	-83.479144	1	0.223543579716	0.670835497163	0.261730735592	0.553921237084	0.000000000000	
2202000	-87.793379	1	0.373451729488	0.572872585529	0.268769295030	0.558831483147	0.000000000000	
2203000	-83.757183	1	0.259674960416	0.747224544314	0.262090500773	0.554422981902	0.000000000000	
2204000	-84.995244	1	0.218081598440	0.847129311255	0.261750219813	0.560806046693	0.000000000000	
2205000	-84.118890	1	0.203399097961	0.791919855015	0.261898768079	0.556476272803	0.000000000000	
2206000	-85.473130	1	0.314384329784	0.810035715596	0.264251229119	0.557678500124	0.000000000000	
2207000	-83.983096	1	0.166121853650	0.684938509256	0.262905718003	0.553728244787	0.000000000000	
2208000	-84.681338	1	0.314105547220	0.662157847839	0.264235284661	0.554104264075	0.000000000000	
2209000	-83.691839	1	0.211593047491	0.756546020259	0.261798579284	0.554743991908	0.000000000000	
2210000	-84.851759	1	0.191945302839	0.831436978037	0.262111989345	0.559373748170	0.000000000000	
2211000	-83.647038	1	0.204244629355	0.652872678238	0.261886409320	0.554354337013	0.000000000000	
2212000	-85.171285	1	0.272506158685	0.557407840434	0.262422542371	0.560176998643	0.000000000000	
2213000	-83.593006	1	0.229843191761	0.650253295597	0.261732355369	0.554435022807	0.000000000000	
2214000	-83.546695	1	0.197735748865	0.703734474191	0.261993532723	0.553672098745	0.000000000000	
2215000	-84.966959	1	0.134830206005	0.761924182793	0.264448650580	0.554954909320	0.000000000000	
2216000	-84.490301	1	0.179037331029	0.800074055353	0.262454530509	0.556990999690	0.000000000000	
2217000	-83.581886	1	0.252179067852	0.670242489156	0.261946068599	0.553932185786	0.000000000000	
2218000	-83.562997	1	0.250802099216	0.725499170386	0.261923509584	0.553894130427	0.000000000000	
2219000	-84.366926	1	0.277231272739	0.610983815587	0.262571790951	0.556179523526	0.000000000000	
2220000	-84.759633	1	0.206103460912	0.832750759817	0.261860874149	0.559487519685	0.000000000000	
2221000	-83.608512	1	0.242992540766	0.743901916298	0.261818892469	0.554322218695	0.000000000000	
2222000	-83.536904	1	0.211213897901	0.732552062341	0.261802251775	0.554032167569	0.000000000000	
2223000	-83.721305	1	0.198022537263	0.648965808949	0.261988232531	0.554476317280	0.000000000000	
2224000	-83.772970	1	0.274189298796	0.691111017225	0.262474041609	0.553684470958	0.000000000000	
2225000	-83.470447	1	0.226976052065	0.672796689853	0.261728418165	0.553886656405	0.000000000000	
2226000	-85.284846	1	0.170209079093	0.838485968142	0.262751202769	0.559997325318	0.000000000000	
2227000	-84.034065	1	0.165394818242	0.672061755462	0.262934341258	0.553899322078	0.000000000000	
2228000	-83.426267	1	0.229412760891	0.692100658298	0.261731423258	0.553679757380	0.000000000000	
2229000	-84.067755	1	0.180364279542	0.766524691061	0.262414320210	0.555150256153	0.000000000000	
2230000	-86.416364	1	0.339919220651	0.820465375898	0.265925977587	0.558467452085	0.000000000000	
2231000	-83.452276	1	0.230077148536	0.718929858903	0.261732912551	0.553794655616	0.000000000000	
2232000	-85.607844	1	0.105824097491	0.708201451475	0.266447588588	0.553692544017	0.000000000000	
2233000	-84.012306	1	0.213470047993	0.609953419870	0.261781775389	0.556238799746	0.000000000000	
2234000	-84.303108	1	0.269460106905	0.607335822678	0.262334025971	0.556392488820	0.000000000000	
2235000	-83.631431	1	0.216554843344	0.646661082571	0.261759135578	0.554552930405	0.000000000000	
2236000	-84.363637	1	0.153955046613	0.744931731475	0.263429980216	0.554352681486	0.000000000000	
2237000	-83.670006	1	0.185958807663	0.704424636426	0.262257381025	0.553674410045	0.000000000000	
2238000	-85.063152	1	0.330693537535	0.695296955360	0.265271971426	0.553668884125	0.000000000000	
2239000	-83.800820	1	0.181175148125	0.730448051254	0.262390312251	0.553987602778	0.000000000000	
2240000	-83.961519	1	0.253916891603	0.621890073248	0.261976299603	0.555594442744	0.000000000000	
2241000	-84.360487	1	0.191288262686	0.596227450628	0.262126808031	0.557094281295	0.000000000000	
2242000	-84.199887	1	0.155248745172	0.713740074842	0.263369661497	0.553735913516	0.000000000000	
2243000	-83.782906	1	0.246807208530	0.634429564235	0.261865038760	0.555017340477	0.000000000000	
2244000	-84.310007	1	0.153356353485	0.733338548680	0.263458262684	0.554049565227	0.000000000000	
2245000	-83.949969	1	0.277373273077	0.655709610191	0.262576500934	0.554271983140	0.000000000000	
2246000	-83.668601	1	0.265142441552	0.715069862751	0.262218895330	0.553749296088	0.000000000000	
2247000	-84.273690	1	0.299634906044	0.675366052756	0.263477062349	0.553845137219	0.000000000000	
2248000	-87.256241	1	0.125618679351	0.518596144528	0.265024168610	0.564238787157	0.000000000000	
2249000	-84.282341	1	0.179994948748	0.785547039614	0.262425396978	0.556104096713	0.000000000000	
2250000	-83.901021	1	0.199617280710	0.626846497477	0.261959735417	0.555354113308	0.000000000000	
2251000	-85.841810	1	0.183246056174	0.525355423307	0.262330937918	0.563460957745	0.000000000000	
2252000	-83.490846	1	0.204995551288	0.701894971589	0.261875823227	0.553667451455	0.000000000000	
2253000	-85.229620	1	0.322167404343	0.622024938599	0.264716770132	0.555587691892	0.000000000000	
2254000	-84.361055	1	0.171303944766	0.616822716261	0.262711656838	0.555856667203	0.000000000000	
2255000	-84.604893	1	0.200149303100	0.821967961459	0.261950596406	0.558586945030	0.000000000000	
2256000	-85.410189	1	0.340008116784	0.673989878300	0.265932548649	0.553866841358	0.000000000000	
2257000	-85.035041	1	0.206174712143	0.551271877030	0.261859940071	0.560753956979	0.000000000000	
2258000	-86.882892	1	0.348287157724	0.830097535032	0.266567048765	0.559258909991	0.000000000000	
2259000	-86.364784	1	0.184912814666	0.504312326950	0.262285176486	0.565980243273	0.000000000000	
2260000	-83.744337	1	0.211915036161	0.762756066468	0.261795533867	0.554989213387	0.000000000000	
2261000	-84.128850	1	0.272190864480	0.625226282154	0.262413100156	0.555430917476	0.000000000000	
2262000	-84.640807	1	0.308789310963	0.750757823755	0.263940903893	0.554538009955	0.000000000000	
2263000	-84.247489	1	0.281450499596	0.770442897813	0.262717331308	0.555327484219	0.000000000000	
2264000	-83.573266	1	0.202867765527	0.729884375609	0.261906772207	0.553976152579	0.000000000000	
2265000	-83.927301	1	0.276792686593	0.739865870783	0.262557326365	0.554209477285	0.000000000000	
2266000	-83.476263	1	0.209817865529	0.712732992828	0.261816579733	0.553726543787	0.000000000000	
2267000	-85.076330	1	0.324191408762	0.753217462461	0.264844289254	0.554622877936	0.000000000000	
2268000	-84.573618	1	0.262467956482	0.814548664264	0.262153660699	0.558011199970	0.000000000000	
2269000	-83.656195	1	0.262295837163	0.722109828825	0.262149621767	0.553839303286	0.000000000000	
2270000	-83.730709	1	0.250130357568	0.643090599903	0.261912951856	0.554678440407	0.000000000000	
2271000	-84.363028	1	0.304696255294	0.712678155485	0.263726778113	0.553726052524	0.000000000000	
2272000	-83.635115	1	0.237717759288	0.750971793041	0.261770672703	0.554545236564	0.000000000000	
2273000	-84.091278	1	0.229137191659	0.602196655532	0.261730889764	0.556707190688	0.000000000000	
2274000	-83.969986	1	0.246808222477	0.781268667863	0.261865052284	0.555869054669	0.000000000000	
2275000	-86.312443	1	0.317931577083	0.850028508859	0.264458520420	0.561088193554	0.000000000000	
2276000	-83.683536	1	0.206558164597	0.752185232597	0.261854969843	0.554586782531	0.000000000000	
2277000	-85.100433	1	0.231966740545	0.852313814456	0.261738717468	0.561314449610	0.000000000000	
2278000	-83.505637	1	0.205978230875	0.716300636311	0.261862523870	0.553762706934	0.000000000000	
2279000	-84.187440	1	0.297352384574	0.692290322236	0.263369898256	0.553678926755	0.000000000000	
2280000	-83.738030	1	0.248677072883	0.640941580670	0.261891114829	0.554757979581	0.000000000000	
2281000	-83.616876	1	0.260660742549	0.683715972011	0.262112213663	0.553739854360	0.000000000000	
2282000	-84.936097	1	0.199669836829	0.558379751818	0.261958824422	0.560087857073	0.000000000000	
2283000	-83.694629	1	0.256995571394	0.741607612035	0.262034677587	0.554256831088	0.000000000000	
2284000	-84.950341	1	0.326022459804	0.678195144687	0.264961946883	0.553804387022	0.000000000000	
2285000	-83.766216	1	0.236379614323	0.766775738781	0.261761317296	0.555161312177	0.000000000000	
2286000	-83.672259	1	0.210730585859	0.644244144868	0.261807068736	0.554636984313	0.000000000000	
2287000	-83.634670	1	0.232662223526	0.752712934882	0.261741438617	0.554605148854	0.000000000000	
2288000	-83.736084	1	0.206285809362	0.758494936598	0.261858490214	0.554818250161	0.000000000000	
2289000	-83.668196	1	0.232529846315	0.756937934336	0.261740896440	0.554758726333	0.000000000000	
2290000	-84.645345	1	0.254837854351	0.823144148277	0.261993116771	0.558681505638	0.000000000000	
2291000	-83.980510	1	0.220465362996	0.610905064725	0.261739330422	0.556184029508	0.000000000000	
2292000	-84.063351	1	0.238154256834	0.792116199520	0.261773976275	0.556488158829	0.000000000000	
2293000	-84.315381	1	0.155260098105	0.741774538750	0.263369136984	0.554261473026	0.000000000000	
2294000	-83.468090	1	0.239664765539	0.682407482657	0.261786364631	0.553753357022	0.000000000000	
2295000	-84.066068	1	0.161104809866	0.693480737242	0.263110236540	0.553674247573	0.000000000000	
2296000	-86.800657	1	0.164332722052	0.500153914220	0.262976773671	0.566512165556	0.000000000000	
2297000	-84.452499	1	0.282057501161	0.610364002929	0.262739222115	0.556215097130	0.000000000000	
2298000	-89.717486	1	0.055967525319	0.532180769752	0.271161884115	0.562705674050	0.000000000000	
2299000	-85.772909	1	0.146299216701	0.838374498877	0.263809211918	0.559987212924	0.000000000000	
2300000	-83.891760	1	0.271873548493	0.652270201410	0.262403662666	0.554372500214	0.000000000000	
2301000	-83.562219	1	0.251577242024	0.674161711700	0.261936057140	0.553864064022	0.000000000000	
2302000	-84.190636	1	0.275258618409	0.774305782459	0.262507716730	0.555511983360	0.000000000000	
2303000	-83.434290	1	0.219917490734	0.708574495685	0.261741506130	0.553694838519	0.000000000000	
2304000	-84.575788	1	0.312435740911	0.721003845080	0.264140841135	0.553823029120	0.000000000000	
2305000	-83.616452	1	0.231490960242	0.647290575284	0.261737037127	0.554531662075	0.000000000000	
2306000	-85.472195	1	0.286305906114	0.844367309276	0.262899143165	0.560542335804	0.000000000000	
2307000	-83.565213	1	0.232462363144	0.655030604825	0.261740624434	0.554291217690	0.000000000000	
2308000	-83.996672	1	0.216221812846	0.610434014044	0.261761281761	0.556211066387	0.000000000000	
2309000	-85.099512	1	0.121088404830	0.686100778750	0.265327453615	0.553718108802	0.000000000000	
2310000	-84.204778	1	0.277601112167	0.625563316479	0.262584085486	0.555414800186	0.000000000000	
2311000	-86.431108	1	0.220930683830	0.492857506948	0.261737635841	0.567472659924	0.000000000000	
2312000	-84.271851	1	0.167348249431	0.631552946188	0.262858213991	0.555140692244	0.000000000000	
2313000	-86.457298	1	0.218769929995	0.492096393695	0.261746695947	0.567574846471	0.000000000000	
2314000	-83.485906	1	0.246521509397	0.693049116374	0.261861254807	0.553675837659	0.000000000000	
2315000	-86.146542	1	0.339233363853	0.805241497268	0.265875452908	0.557339573458	0.000000000000	
2316000	-83.806598	1	0.226707904715	0.772302832726	0.261728323307	0.555415107125	0.000000000000	
2317000	-86.532327	1	0.268147459647	0.899390695606	0.262297741611	0.566730889570	0.000000000000	
2318000	-84.172411	1	0.266403321877	0.783172064101	0.262251263497	0.555972152173	0.000000000000	
2319000	-84.176940	1	0.238866651322	0.597732700259	0.261779634065	0.556994484115	0.000000000000	
2320000	-84.511231	1	0.219611631958	0.575711468510	0.261742805660	0.558601380927	0.000000000000	
2321000	-84.865332	1	0.295648069943	0.799119918501	0.263292090286	0.556928536841	0.000000000000	
2322000	-84.754488	1	0.132932712572	0.682678825519	0.264562689590	0.553750465454	0.000000000000	
2323000	-83.855607	1	0.261992232369	0.756979190383	0.262142544377	0.554760283208	0.000000000000	
2324000	-83.463763	1	0.237889171780	0.681427839201	0.261771955240	0.553764195091	0.000000000000	
2325000	-83.432505	1	0.230573004796	0.688179344310	0.261734211131	0.553702172282	0.000000000000	
2326000	-85.554675	1	0.107698143427	0.682342051737	0.266301906689	0.553754061453	0.000000000000	
2327000	-83.885603	1	0.277423335708	0.729882815802	0.262578164579	0.553976121180	0.000000000000	
2328000	-85.041431	1	0.186545649851	0.838141650593	0.262242098277	0.559966115203	0.000000000000	
2329000	-86.314742	1	0.312518893826	0.541106448235	0.264145501329	0.561763683823	0.000000000000	
2330000	-83.491880	1	0.245560790327	0.713007685003	0.261848919890	0.553729034063	0.000000000000	
2331000	-83.448862	1	0.235637299844	0.684857648079	0.261756629692	0.553728982651	0.000000000000	
2332000	-89.091216	1	0.094550643915	0.490728273540	0.267372142242	0.567759476549	0.000000000000	
2333000	-84.823246	1	0.224338538916	0.839177786975	0.261729517115	0.560060267211	0.000000000000	
2334000	-83.789854	1	0.249675683240	0.635757732884	0.261905972293	0.554962203398	0.000000000000	
2335000	-83.468223	1	0.214061400536	0.680598095060	0.261776955912	0.553773862949	0.000000000000	
2336000	-83.578172	1	0.242946018114	0.658906672851	0.261818388090	0.554185447587	0.000000000000	
2337000	-85.566506	1	0.107088346170	0.687149047007	0.266349059560	0.553709720471	0.000000000000	
2338000	-83.454707	1	0.213582778047	0.709981002873	0.261780839104	0.553704303445	0.000000000000	
2339000	-83.604415	1	0.245361124685	0.741190214688	0.261846431668	0.554245303307	0.000000000000	
2340000	-85.923495	1	0.355425714695	0.695922098998	0.267149929570	0.553667534278	0.000000000000	
2341000	-89.010319	1	0.219188027991	0.981253024892	0.261744705940	0.579581696844	0.000000000000	
2342000	-83.501968	1	0.244311005763	0.678012632687	0.261833771885	0.553806858861	0.000000000000	
2343000	-84.976869	1	0.296378847775	0.805648977352	0.263325221540	0.557367798991	0.000000000000	
2344000	-83.743461	1	0.222651415149	0.632056936245	0.261732592486	0.555118691916	0.000000000000	
2345000	-85.050660	1	0.128663544496	0.647023334549	0.264827826072	0.554540659715	0.000000000000	
2346000	-84.474178	1	0.305157895739	0.659071829743	0.263750383463	0.554181157809	0.000000000000	
2347000	-83.664083	1	0.244477744378	0.750790003622	0.261835734120	0.554539094897	0.000000000000	
2348000	-89.896456	1	0.393331926800	0.518208668809	0.270800263781	0.564284276659	0.000000000000	
2349000	-85.753736	1	0.109220581180	0.760605002868	0.266185238971	0.554901433483	0.000000000000	
2350000	-84.159650	1	0.216992547583	0.598182736668	0.261756424527	0.556964933084	0.000000000000	
2351000	-83.748477	1	0.199260089246	0.643964774896	0.261965974482	0.554646944901	0.000000000000	
2352000	-85.831538	1	0.156540579891	0.545515467955	0.263310515732	0.561317485618	0.000000000000	
2353000	-83.683197	1	0.189011890252	0.725666785998	0.262180319903	0.553897035694	0.000000000000	
2354000	-84.729079	1	0.152028416132	0.780383340261	0.263521826797	0.555821903669	0.000000000000	
2355000	-84.821769	1	0.314036306214	0.641133775971	0.264231332384	0.554750743789	0.000000000000	
2356000	-83.522042	1	0.221790304206	0.662032029651	0.261734875657	0.554107277959	0.000000000000	
2357000	-84.114226	1	0.254569404663	0.788360327316	0.261988157810	0.556265138218	0.000000000000	
2358000	-84.083834	1	0.291353769065	0.681171552624	0.263104416322	0.553767133455	0.000000000000	
2359000	-83.757404	1	0.241335292623	0.634000702604	0.261801793258	0.555035389086	0.000000000000	
2360000	-86.031271	1	0.285955066395	0.869693088919	0.262885492015	0.563146204415	0.000000000000	
2361000	-84.191542	1	0.294201969228	0.730901589163	0.263227552049	0.553996965710	0.000000000000	
2362000	-83.504221	1	0.246074272492	0.680817553194	0.261855437947	0.553771262359	0.000000000000	
2363000	-84.094800	1	0.225542519345	0.796000302570	0.261728454259	0.556728442545	0.000000000000	
2364000	-83.628060	1	0.212247967296	0.748607252630	0.261792455853	0.554467029917	0.000000000000	
2365000	-85.545949	1	0.107534734776	0.707456407662	0.266314518625	0.553688232303	0.000000000000	
2366000	-83.805930	1	0.242996020039	0.768089912390	0.261818930246	0.555219856604	0.000000000000	
2367000	-88.372187	1	0.047767464080	0.753481247758	0.272092055505	0.554632213242	0.000000000000	
2368000	-84.627227	1	0.144200405795	0.750237410376	0.263919833554	0.554520557756	0.000000000000	
2369000	-85.131582	1	0.197916682732	0.549564222842	0.261990182621	0.560918881165	0.000000000000	
2370000	-83.698432	1	0.240194911071	0.640101329191	0.261791064361	0.554789895551	0.000000000000	
