Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.298000	0.430225	495	0.276768	0.484888	505	0.318812	0.298000	0.278941	
1000	0.307000	0.430225	526	0.298479	0.484888	474	0.316456	0.307000	0.278970	
1000	0.305000	0.430225	522	0.295019	0.484888	478	0.315900	0.305000	0.278998	
1000	0.301000	0.430225	511	0.309198	0.484888	489	0.292434	0.301000	0.279021	
1000	0.316000	0.430225	501	0.309381	0.484888	499	0.322645	0.316000	0.279059	
1000	0.280000	0.430225	493	0.229209	0.484888	507	0.329389	0.280000	0.279060	
1000	0.297000	0.430225	491	0.281059	0.484888	509	0.312377	0.297000	0.279079	
1000	0.303000	0.430225	509	0.273084	0.484888	491	0.334012	0.303000	0.279104	
1000	0.295000	0.430225	509	0.296660	0.484888	491	0.293279	0.295000	0.279120	
1000	0.297000	0.430225	545	0.282569	0.484888	455	0.314286	0.297000	0.279139	
1000	0.294000	0.430225	483	0.271222	0.484888	517	0.315280	0.294000	0.279154	
1000	0.336000	0.430225	486	0.296296	0.484888	514	0.373541	0.336000	0.279213	
1000	0.314000	0.430225	505	0.287129	0.484888	495	0.341414	0.314000	0.279249	
1000	0.302000	0.430225	527	0.326376	0.484888	473	0.274841	0.302000	0.279273	
1000	0.305000	0.430225	482	0.296680	0.484888	518	0.312741	0.305000	0.279299	
1000	0.307000	0.430225	465	0.292473	0.484888	535	0.319626	0.307000	0.279328	
1000	0.302000	0.430225	494	0.283401	0.484888	506	0.320158	0.302000	0.279351	
1000	0.291000	0.430225	508	0.279528	0.484888	492	0.302846	0.291000	0.279363	
1000	0.278000	0.430225	507	0.278107	0.484888	493	0.277890	0.278000	0.279362	
1000	0.264000	0.430225	504	0.265873	0.484888	496	0.262097	0.264000	0.279346	
1000	0.302000	0.430225	533	0.296435	0.484888	467	0.308351	0.302000	0.279369	
1000	0.309000	0.430225	522	0.298851	0.484888	478	0.320084	0.309000	0.279400	
1000	0.307000	0.430225	486	0.294239	0.484888	514	0.319066	0.307000	0.279428	
1000	0.310000	0.430225	503	0.304175	0.484888	497	0.315895	0.310000	0.279459	
1000	0.302000	0.430225	505	0.312871	0.484888	495	0.290909	0.302000	0.279482	
1000	0.278000	0.430225	528	0.272727	0.484888	472	0.283898	0.278000	0.279481	
1000	0.280000	0.430225	532	0.283835	0.484888	468	0.275641	0.280000	0.279481	
1000	0.312000	0.430225	523	0.304015	0.484888	477	0.320755	0.312000	0.279514	
1000	0.299000	0.430225	516	0.282946	0.484888	484	0.316116	0.299000	0.279534	
1000	0.286000	0.430225	475	0.231579	0.484888	525	0.335238	0.286000	0.279541	
1000	0.306000	0.430225	478	0.282427	0.484888	522	0.327586	0.306000	0.279568	
1000	0.292000	0.430225	513	0.269006	0.484888	487	0.316222	0.292000	0.279580	
1000	0.297000	0.430225	512	0.275391	0.484888	488	0.319672	0.297000	0.279598	
1000	0.318000	0.430225	483	0.287785	0.484888	517	0.346228	0.318000	0.279637	
1000	0.306000	0.430225	503	0.296223	0.484888	497	0.315895	0.306000	0.279664	
1000	0.306000	0.430225	495	0.280808	0.484888	505	0.330693	0.306000	0.279690	
1000	0.287000	0.430225	527	0.242884	0.484888	473	0.336152	0.287000	0.279698	
1000	0.316000	0.430225	494	0.303644	0.484888	506	0.328063	0.316000	0.279734	
1000	0.296000	0.430225	464	0.284483	0.484888	536	0.305970	0.296000	0.279751	
1000	0.297000	0.430225	516	0.275194	0.484888	484	0.320248	0.297000	0.279768	
1000	0.337000	0.430225	522	0.337165	0.484888	478	0.336820	0.337000	0.279826	
1000	0.285000	0.430225	494	0.257085	0.484888	506	0.312253	0.285000	0.279831	
1000	0.295000	0.430225	519	0.273603	0.484888	481	0.318087	0.295000	0.279846	
1000	0.286000	0.430225	491	0.274949	0.484888	509	0.296660	0.286000	0.279852	
1000	0.303000	0.430225	519	0.292871	0.484888	481	0.313929	0.303000	0.279875	
1000	0.322000	0.430225	507	0.339250	0.484888	493	0.304260	0.322000	0.279918	
1000	0.292000	0.430225	494	0.275304	0.484888	506	0.308300	0.292000	0.279930	
1000	0.290000	0.430225	507	0.287968	0.484888	493	0.292089	0.290000	0.279940	
1000	0.317000	0.430225	487	0.305955	0.484888	513	0.327485	0.317000	0.279977	
1000	0.291000	0.430225	468	0.247863	0.484888	532	0.328947	0.291000	0.279988	
1000	0.306000	0.430225	469	0.279318	0.484888	531	0.329567	0.306000	0.280014	
1000	0.299000	0.430225	488	0.280738	0.484888	512	0.316406	0.299000	0.280033	
1000	0.315000	0.430225	503	0.304175	0.484888	497	0.325956	0.315000	0.280067	
1000	0.344000	0.430225	539	0.319109	0.484888	461	0.373102	0.344000	0.280131	
1000	0.326000	0.430225	517	0.313346	0.484888	483	0.339545	0.326000	0.280176	
1000	0.314000	0.430225	515	0.308738	0.484888	485	0.319588	0.314000	0.280210	
1000	0.282000	0.430225	501	0.271457	0.484888	499	0.292585	0.282000	0.280212	
1000	0.273000	0.430225	520	0.282692	0.484888	480	0.262500	0.273000	0.280204	
1000	0.289000	0.430225	518	0.272201	0.484888	482	0.307054	0.289000	0.280213	
1000	0.298000	0.430225	502	0.264940	0.484888	498	0.331325	0.298000	0.280231	
1000	0.297000	0.430225	483	0.283644	0.484888	517	0.309478	0.297000	0.280247	
1000	0.278000	0.430225	494	0.255061	0.484888	506	0.300395	0.278000	0.280245	
1000	0.312000	0.430225	530	0.283019	0.484888	470	0.344681	0.312000	0.280276	
1000	0.310000	0.430225	499	0.292585	0.484888	501	0.327345	0.310000	0.280306	
1000	0.296000	0.430225	478	0.297071	0.484888	522	0.295019	0.296000	0.280321	
1000	0.301000	0.430225	506	0.302372	0.484888	494	0.299595	0.301000	0.280341	
1000	0.318000	0.430225	499	0.296593	0.484888	501	0.339321	0.318000	0.280378	
1000	0.306000	0.430225	530	0.290566	0.484888	470	0.323404	0.306000	0.280403	
1000	0.311000	0.430225	507	0.270217	0.484888	493	0.352941	0.311000	0.280433	
1000	0.309000	0.430225	504	0.283730	0.484888	496	0.334677	0.309000	0.280461	
1000	0.307000	0.430225	520	0.286538	0.484888	480	0.329167	0.307000	0.280487	
1000	0.297000	0.430225	521	0.268714	0.484888	479	0.327766	0.297000	0.280503	
1000	0.309000	0.430225	527	0.277040	0.484888	473	0.344609	0.309000	0.280531	
1000	0.302000	0.430225	487	0.283368	0.484888	513	0.319688	0.302000	0.280552	
1000	0.327000	0.430225	474	0.314346	0.484888	526	0.338403	0.327000	0.280597	
1000	0.281000	0.430225	481	0.274428	0.484888	519	0.287091	0.281000	0.280597	
1000	0.273000	0.430225	485	0.292784	0.484888	515	0.254369	0.273000	0.280590	
1000	0.324000	0.430225	520	0.298077	0.484888	480	0.352083	0.324000	0.280632	
1000	0.296000	0.430225	488	0.284836	0.484888	512	0.306641	0.296000	0.280647	
1000	0.295000	0.430225	518	0.262548	0.484888	482	0.329876	0.295000	0.280661	
1000	0.320000	0.430225	491	0.327902	0.484888	509	0.312377	0.320000	0.280699	
1000	0.315000	0.430225	515	0.266019	0.484888	485	0.367010	0.315000	0.280732	
1000	0.317000	0.430225	518	0.306950	0.484888	482	0.327801	0.317000	0.280767	
1000	0.310000	0.430225	510	0.294118	0.484888	490	0.326531	0.310000	0.280795	
1000	0.307000	0.430225	503	0.286282	0.484888	497	0.327968	0.307000	0.280821	
1000	0.305000	0.430225	495	0.290909	0.484888	505	0.318812	0.305000	0.280844	
1000	0.310000	0.430225	491	0.295316	0.484888	509	0.324165	0.310000	0.280872	
1000	0.308000	0.430225	486	0.288066	0.484888	514	0.326848	0.308000	0.280898	
1000	0.286000	0.430225	512	0.285156	0.484888	488	0.286885	0.286000	0.280903	
1000	0.312000	0.430225	497	0.297787	0.484888	503	0.326044	0.312000	0.280933	
1000	0.324000	0.430225	477	0.316562	0.484888	523	0.330784	0.324000	0.280974	
1000	0.281000	0.430225	505	0.269307	0.484888	495	0.292929	0.281000	0.280974	
1000	0.283000	0.430225	495	0.276768	0.484888	505	0.289109	0.283000	0.280976	
1000	0.301000	0.430225	507	0.311637	0.484888	493	0.290061	0.301000	0.280995	
1000	0.284000	0.430225	491	0.264766	0.484888	509	0.302554	0.284000	0.280998	
1000	0.327000	0.430225	496	0.316532	0.484888	504	0.337302	0.327000	0.281042	
1000	0.318000	0.430225	504	0.307540	0.484888	496	0.328629	0.318000	0.281077	
1000	0.292000	0.430225	513	0.270955	0.484888	487	0.314168	0.292000	0.281087	
1000	0.303000	0.430225	488	0.305328	0.484888	512	0.300781	0.303000	0.281108	
1000	0.322000	0.430225	535	0.310280	0.484888	465	0.335484	0.322000	0.281147	
1000	0.314000	0.430225	507	0.303748	0.484888	493	0.324544	0.314000	0.281178	
1000	0.315000	0.430225	526	0.307985	0.484888	474	0.322785	0.315000	0.281210	
1000	0.301000	0.430225	518	0.291506	0.484888	482	0.311203	0.301000	0.281229	
1000	0.303000	0.430225	487	0.264887	0.484888	513	0.339181	0.303000	0.281249	
1000	0.276000	0.430225	503	0.258449	0.484888	497	0.293763	0.276000	0.281245	
1000	0.332000	0.430225	479	0.331942	0.484888	521	0.332054	0.332000	0.281292	
1000	0.273000	0.430225	503	0.232604	0.484888	497	0.313883	0.273000	0.281285	
1000	0.295000	0.430225	510	0.276471	0.484888	490	0.314286	0.295000	0.281298	
1000	0.305000	0.430225	500	0.282000	0.484888	500	0.328000	0.305000	0.281320	
1000	0.326000	0.430225	528	0.320076	0.484888	472	0.332627	0.326000	0.281362	
1000	0.337000	0.430225	495	0.323232	0.484888	505	0.350495	0.337000	0.281414	
1000	0.292000	0.430225	510	0.268627	0.484888	490	0.316327	0.292000	0.281424	
1000	0.304000	0.430225	524	0.269084	0.484888	476	0.342437	0.304000	0.281445	
1000	0.288000	0.430225	506	0.290514	0.484888	494	0.285425	0.288000	0.281451	
1000	0.303000	0.430225	512	0.310547	0.484888	488	0.295082	0.303000	0.281472	
1000	0.329000	0.430225	498	0.303213	0.484888	502	0.354582	0.329000	0.281516	
1000	0.290000	0.430225	486	0.259259	0.484888	514	0.319066	0.290000	0.281524	
1000	0.314000	0.430225	517	0.328820	0.484888	483	0.298137	0.314000	0.281554	
1000	0.300000	0.430225	498	0.297189	0.484888	502	0.302789	0.300000	0.281572	
1000	0.314000	0.430225	490	0.300000	0.484888	510	0.327451	0.314000	0.281602	
1000	0.317000	0.430225	493	0.273834	0.484888	507	0.358974	0.317000	0.281635	
1000	0.310000	0.430225	470	0.291489	0.484888	530	0.326415	0.310000	0.281661	
1000	0.308000	0.430225	496	0.286290	0.484888	504	0.329365	0.308000	0.281686	
1000	0.298000	0.430225	511	0.272016	0.484888	489	0.325153	0.298000	0.281701	
1000	0.331000	0.430225	499	0.316633	0.484888	501	0.345309	0.331000	0.281746	
1000	0.310000	0.430225	509	0.290766	0.484888	491	0.329939	0.310000	0.281773	
1000	0.299000	0.430225	509	0.294695	0.484888	491	0.303462	0.299000	0.281789	
1000	0.309000	0.430225	517	0.292070	0.484888	483	0.327122	0.309000	0.281814	
1000	0.314000	0.430225	499	0.248497	0.484888	501	0.379242	0.314000	0.281844	
1000	0.295000	0.430225	499	0.256513	0.484888	501	0.333333	0.295000	0.281856	
1000	0.287000	0.430225	483	0.248447	0.484888	517	0.323017	0.287000	0.281860	
1000	0.291000	0.430225	497	0.279678	0.484888	503	0.302187	0.291000	0.281869	
1000	0.284000	0.430225	473	0.289641	0.484888	527	0.278937	0.284000	0.281871	
1000	0.321000	0.430225	520	0.284615	0.484888	480	0.360417	0.321000	0.281907	
1000	0.308000	0.430225	511	0.270059	0.484888	489	0.347648	0.308000	0.281931	
1000	0.280000	0.430225	508	0.279528	0.484888	492	0.280488	0.280000	0.281929	
1000	0.295000	0.430225	492	0.280488	0.484888	508	0.309055	0.295000	0.281941	
1000	0.297000	0.430225	517	0.286267	0.484888	483	0.308489	0.297000	0.281955	
1000	0.314000	0.430225	522	0.314176	0.484888	478	0.313808	0.314000	0.281984	
1000	0.299000	0.430225	493	0.281947	0.484888	507	0.315582	0.299000	0.282000	
1000	0.317000	0.430225	508	0.330709	0.484888	492	0.302846	0.317000	0.282032	
1000	0.298000	0.430225	509	0.280943	0.484888	491	0.315682	0.298000	0.282046	
1000	0.282000	0.430225	504	0.291667	0.484888	496	0.272177	0.282000	0.282046	
1000	0.285000	0.430225	488	0.276639	0.484888	512	0.292969	0.285000	0.282049	
1000	0.302000	0.430225	498	0.279116	0.484888	502	0.324701	0.302000	0.282067	
1000	0.311000	0.430225	504	0.279762	0.484888	496	0.342742	0.311000	0.282093	
1000	0.324000	0.430225	522	0.329502	0.484888	478	0.317992	0.324000	0.282132	
1000	0.279000	0.430225	495	0.262626	0.484888	505	0.295050	0.279000	0.282129	
1000	0.314000	0.430225	498	0.301205	0.484888	502	0.326693	0.314000	0.282158	
1000	0.301000	0.430225	457	0.312910	0.484888	543	0.290976	0.301000	0.282175	
1000	0.293000	0.430225	490	0.265306	0.484888	510	0.319608	0.293000	0.282185	
1000	0.310000	0.430225	482	0.294606	0.484888	518	0.324324	0.310000	0.282210	
1000	0.299000	0.430225	497	0.285714	0.484888	503	0.312127	0.299000	0.282225	
1000	0.312000	0.430225	480	0.285417	0.484888	520	0.336538	0.312000	0.282252	
1000	0.331000	0.430225	500	0.302000	0.484888	500	0.360000	0.331000	0.282296	
1000	0.298000	0.430225	507	0.284024	0.484888	493	0.312373	0.298000	0.282310	
1000	0.294000	0.430225	527	0.277040	0.484888	473	0.312896	0.294000	0.282320	
1000	0.287000	0.430225	502	0.245020	0.484888	498	0.329317	0.287000	0.282325	
1000	0.306000	0.430225	523	0.298279	0.484888	477	0.314465	0.306000	0.282346	
1000	0.291000	0.430225	508	0.269685	0.484888	492	0.313008	0.291000	0.282354	
1000	0.313000	0.430225	498	0.291165	0.484888	502	0.334661	0.313000	0.282381	
1000	0.312000	0.430225	503	0.318091	0.484888	497	0.305835	0.312000	0.282408	
1000	0.337000	0.430225	504	0.303571	0.484888	496	0.370968	0.337000	0.282457	
1000	0.285000	0.430225	513	0.265107	0.484888	487	0.305955	0.285000	0.282459	
1000	0.270000	0.430225	512	0.259766	0.484888	488	0.280738	0.270000	0.282448	
1000	0.305000	0.430225	476	0.285714	0.484888	524	0.322519	0.305000	0.282468	
1000	0.322000	0.430225	488	0.311475	0.484888	512	0.332031	0.322000	0.282503	
1000	0.284000	0.430225	507	0.252465	0.484888	493	0.316430	0.284000	0.282505	
1000	0.297000	0.430225	483	0.244306	0.484888	517	0.346228	0.297000	0.282518	
1000	0.309000	0.430225	525	0.280000	0.484888	475	0.341053	0.309000	0.282541	
1000	0.303000	0.430225	535	0.265421	0.484888	465	0.346237	0.303000	0.282559	
1000	0.316000	0.430225	496	0.304435	0.484888	504	0.327381	0.316000	0.282589	
1000	0.335000	0.430225	489	0.310838	0.484888	511	0.358121	0.335000	0.282636	
1000	0.329000	0.430225	496	0.312500	0.484888	504	0.345238	0.329000	0.282677	
1000	0.327000	0.430225	489	0.300613	0.484888	511	0.352250	0.327000	0.282716	
1000	0.323000	0.430225	497	0.303823	0.484888	503	0.341948	0.323000	0.282752	
1000	0.297000	0.430225	498	0.289157	0.484888	502	0.304781	0.297000	0.282764	
1000	0.293000	0.430225	499	0.266533	0.484888	501	0.319361	0.293000	0.282773	
1000	0.292000	0.430225	480	0.277083	0.484888	520	0.305769	0.292000	0.282782	
1000	0.277000	0.430225	481	0.280665	0.484888	519	0.273603	0.277000	0.282776	
1000	0.301000	0.430225	471	0.301486	0.484888	529	0.300567	0.301000	0.282793	
1000	0.321000	0.430225	480	0.289583	0.484888	520	0.350000	0.321000	0.282826	
1000	0.291000	0.430225	484	0.270661	0.484888	516	0.310078	0.291000	0.282833	
1000	0.278000	0.430225	507	0.250493	0.484888	493	0.306288	0.278000	0.282829	
1000	0.338000	0.430225	513	0.311891	0.484888	487	0.365503	0.338000	0.282878	
1000	0.303000	0.430225	494	0.281377	0.484888	506	0.324111	0.303000	0.282895	
1000	0.317000	0.430225	504	0.299603	0.484888	496	0.334677	0.317000	0.282925	
1000	0.319000	0.430225	501	0.301397	0.484888	499	0.336673	0.319000	0.282957	
1000	0.324000	0.430225	528	0.293561	0.484888	472	0.358051	0.324000	0.282993	
1000	0.333000	0.430225	486	0.312757	0.484888	514	0.352140	0.333000	0.283036	
1000	0.327000	0.430225	489	0.329243	0.484888	511	0.324853	0.327000	0.283075	
1000	0.277000	0.430225	492	0.292683	0.484888	508	0.261811	0.277000	0.283070	
1000	0.277000	0.430225	500	0.268000	0.484888	500	0.286000	0.277000	0.283064	
1000	0.307000	0.430225	514	0.303502	0.484888	486	0.310700	0.307000	0.283085	
1000	0.291000	0.430225	501	0.265469	0.484888	499	0.316633	0.291000	0.283092	
1000	0.323000	0.430225	489	0.310838	0.484888	511	0.334638	0.323000	0.283127	
1000	0.316000	0.430225	488	0.295082	0.484888	512	0.335938	0.316000	0.283155	
1000	0.298000	0.430225	517	0.292070	0.484888	483	0.304348	0.298000	0.283168	
1000	0.304000	0.430225	524	0.272901	0.484888	476	0.338235	0.304000	0.283186	
1000	0.313000	0.430225	490	0.295918	0.484888	510	0.329412	0.313000	0.283212	
1000	0.287000	0.430225	475	0.286316	0.484888	525	0.287619	0.287000	0.283216	
1000	0.272000	0.430225	474	0.263713	0.484888	526	0.279468	0.272000	0.283206	
1000	0.274000	0.430225	500	0.276000	0.484888	500	0.272000	0.274000	0.283198	
1000	0.305000	0.430225	501	0.295409	0.484888	499	0.314629	0.305000	0.283217	
1000	0.301000	0.430225	504	0.297619	0.484888	496	0.304435	0.301000	0.283232	
1000	0.324000	0.430225	481	0.303534	0.484888	519	0.342967	0.324000	0.283267	
1000	0.321000	0.430225	472	0.307203	0.484888	528	0.333333	0.321000	0.283300	
1000	0.322000	0.430225	499	0.314629	0.484888	501	0.329341	0.322000	0.283333	
1000	0.289000	0.430225	512	0.271484	0.484888	488	0.307377	0.289000	0.283338	
1000	0.325000	0.430225	512	0.298828	0.484888	488	0.352459	0.325000	0.283374	
1000	0.296000	0.430225	529	0.293006	0.484888	471	0.299363	0.296000	0.283385	
1000	0.319000	0.430225	509	0.300589	0.484888	491	0.338086	0.319000	0.283415	
1000	0.297000	0.430225	514	0.282101	0.484888	486	0.312757	0.297000	0.283427	
1000	0.320000	0.430225	468	0.305556	0.484888	532	0.332707	0.320000	0.283458	
1000	0.314000	0.430225	504	0.309524	0.484888	496	0.318548	0.314000	0.283484	
1000	0.300000	0.430225	489	0.267894	0.484888	511	0.330724	0.300000	0.283498	
1000	0.300000	0.430225	473	0.310782	0.484888	527	0.290323	0.300000	0.283513	
1000	0.319000	0.430225	484	0.318182	0.484888	516	0.319767	0.319000	0.283543	
1000	0.316000	0.430225	497	0.309859	0.484888	503	0.322068	0.316000	0.283571	
1000	0.317000	0.430225	495	0.305051	0.484888	505	0.328713	0.317000	0.283599	
1000	0.285000	0.430225	491	0.272912	0.484888	509	0.296660	0.285000	0.283600	
1000	0.280000	0.430225	491	0.252546	0.484888	509	0.306483	0.280000	0.283597	
1000	0.306000	0.430225	487	0.287474	0.484888	513	0.323587	0.306000	0.283616	
1000	0.318000	0.430225	525	0.300952	0.484888	475	0.336842	0.318000	0.283645	
1000	0.305000	0.430225	467	0.282655	0.484888	533	0.324578	0.305000	0.283664	
1000	0.322000	0.430225	521	0.278311	0.484888	479	0.369520	0.322000	0.283696	
1000	0.292000	0.430225	484	0.276860	0.484888	516	0.306202	0.292000	0.283703	
1000	0.321000	0.430225	486	0.294239	0.484888	514	0.346304	0.321000	0.283735	
1000	0.287000	0.430225	526	0.264259	0.484888	474	0.312236	0.287000	0.283737	
1000	0.328000	0.430225	517	0.286267	0.484888	483	0.372671	0.328000	0.283775	
1000	0.317000	0.430225	471	0.278132	0.484888	529	0.351607	0.317000	0.283803	
1000	0.294000	0.430225	497	0.275654	0.484888	503	0.312127	0.294000	0.283812	
1000	0.328000	0.430225	505	0.334653	0.484888	495	0.321212	0.328000	0.283849	
1000	0.309000	0.430225	537	0.290503	0.484888	463	0.330454	0.309000	0.283870	
1000	0.258000	0.430225	489	0.235174	0.484888	511	0.279843	0.258000	0.283848	
1000	0.276000	0.430225	478	0.271967	0.484888	522	0.279693	0.276000	0.283842	
1000	0.283000	0.430225	495	0.278788	0.484888	505	0.287129	0.283000	0.283841	
1000	0.308000	0.430225	527	0.303605	0.484888	473	0.312896	0.308000	0.283861	
1000	0.278000	0.430225	526	0.268061	0.484888	474	0.289030	0.278000	0.283856	
1000	0.298000	0.430225	495	0.294949	0.484888	505	0.300990	0.298000	0.283868	
1000	0.291000	0.430225	501	0.275449	0.484888	499	0.306613	0.291000	0.283874	
1000	0.312000	0.430225	491	0.285132	0.484888	509	0.337917	0.312000	0.283898	
1000	0.305000	0.430225	514	0.297665	0.484888	486	0.312757	0.305000	0.283915	
1000	0.298000	0.430225	499	0.298597	0.484888	501	0.297405	0.298000	0.283927	
1000	0.286000	0.430225	513	0.255361	0.484888	487	0.318275	0.286000	0.283929	
1000	0.275000	0.430225	505	0.231683	0.484888	495	0.319192	0.275000	0.283921	
1000	0.279000	0.430225	503	0.260437	0.484888	497	0.297787	0.279000	0.283917	
1000	0.314000	0.430225	491	0.305499	0.484888	509	0.322200	0.314000	0.283942	
1000	0.289000	0.430225	498	0.228916	0.484888	502	0.348606	0.289000	0.283947	
1000	0.275000	0.430225	495	0.240404	0.484888	505	0.308911	0.275000	0.283939	
1000	0.297000	0.430225	490	0.293878	0.484888	510	0.300000	0.297000	0.283950	
1000	0.336000	0.430225	494	0.317814	0.484888	506	0.353755	0.336000	0.283993	
1000	0.277000	0.430225	504	0.236111	0.484888	496	0.318548	0.277000	0.283987	
1000	0.278000	0.430225	503	0.252485	0.484888	497	0.303823	0.278000	0.283982	
1000	0.310000	0.430225	484	0.299587	0.484888	516	0.319767	0.310000	0.284004	
1000	0.279000	0.430225	498	0.267068	0.484888	502	0.290837	0.279000	0.284000	
1000	0.310000	0.430225	508	0.267717	0.484888	492	0.353659	0.310000	0.284021	
1000	0.323000	0.430225	485	0.319588	0.484888	515	0.326214	0.323000	0.284053	
1000	0.300000	0.430225	493	0.283976	0.484888	507	0.315582	0.300000	0.284067	
1000	0.266000	0.430225	535	0.248598	0.484888	465	0.286022	0.266000	0.284052	
1000	0.313000	0.430225	498	0.309237	0.484888	502	0.316733	0.313000	0.284076	
1000	0.297000	0.430225	504	0.313492	0.484888	496	0.280242	0.297000	0.284086	
1000	0.326000	0.430225	498	0.309237	0.484888	502	0.342629	0.326000	0.284121	
1000	0.320000	0.430225	477	0.308176	0.484888	523	0.330784	0.320000	0.284150	
1000	0.265000	0.430225	472	0.273305	0.484888	528	0.257576	0.265000	0.284134	
1000	0.309000	0.430225	521	0.297505	0.484888	479	0.321503	0.309000	0.284155	
1000	0.294000	0.430225	513	0.290448	0.484888	487	0.297741	0.294000	0.284163	
1000	0.307000	0.430225	539	0.319109	0.484888	461	0.292842	0.307000	0.284182	
1000	0.309000	0.430225	535	0.293458	0.484888	465	0.326882	0.309000	0.284202	
1000	0.300000	0.430225	497	0.269618	0.484888	503	0.330020	0.300000	0.284215	
1000	0.336000	0.430225	490	0.348980	0.484888	510	0.323529	0.336000	0.284257	
1000	0.315000	0.430225	496	0.312500	0.484888	504	0.317460	0.315000	0.284282	
1000	0.290000	0.430225	500	0.270000	0.484888	500	0.310000	0.290000	0.284287	
1000	0.312000	0.430225	508	0.297244	0.484888	492	0.327236	0.312000	0.284309	
1000	0.332000	0.430225	488	0.317623	0.484888	512	0.345703	0.332000	0.284348	
1000	0.314000	0.430225	489	0.292434	0.484888	511	0.334638	0.314000	0.284372	
1000	0.311000	0.430225	512	0.308594	0.484888	488	0.313525	0.311000	0.284394	
1000	0.328000	0.430225	506	0.308300	0.484888	494	0.348178	0.328000	0.284430	
1000	0.324000	0.430225	488	0.305328	0.484888	512	0.341797	0.324000	0.284462	
1000	0.294000	0.430225	488	0.276639	0.484888	512	0.310547	0.294000	0.284469	
1000	0.324000	0.430225	471	0.324841	0.484888	529	0.323251	0.324000	0.284501	
1000	0.310000	0.430225	455	0.274725	0.484888	545	0.339450	0.310000	0.284522	
1000	0.325000	0.430225	502	0.332669	0.484888	498	0.317269	0.325000	0.284555	
1000	0.291000	0.430225	513	0.274854	0.484888	487	0.308008	0.291000	0.284560	
1000	0.305000	0.430225	492	0.298780	0.484888	508	0.311024	0.305000	0.284577	
1000	0.290000	0.430225	512	0.265625	0.484888	488	0.315574	0.290000	0.284581	
1000	0.310000	0.430225	497	0.313883	0.484888	503	0.306163	0.310000	0.284601	
1000	0.307000	0.430225	515	0.302913	0.484888	485	0.311340	0.307000	0.284619	
1000	0.277000	0.430225	499	0.270541	0.484888	501	0.283433	0.277000	0.284613	
1000	0.307000	0.430225	494	0.271255	0.484888	506	0.341897	0.307000	0.284631	
1000	0.291000	0.430225	509	0.259332	0.484888	491	0.323829	0.291000	0.284636	
1000	0.287000	0.430225	534	0.279026	0.484888	466	0.296137	0.287000	0.284638	
1000	0.312000	0.430225	510	0.317647	0.484888	490	0.306122	0.312000	0.284660	
1000	0.285000	0.430225	509	0.278978	0.484888	491	0.291242	0.285000	0.284661	
1000	0.318000	0.430225	489	0.298569	0.484888	511	0.336595	0.318000	0.284687	
1000	0.291000	0.430225	484	0.289256	0.484888	516	0.292636	0.291000	0.284692	
1000	0.306000	0.430225	544	0.299632	0.484888	456	0.313596	0.306000	0.284709	
1000	0.342000	0.430225	487	0.336756	0.484888	513	0.346979	0.342000	0.284755	
1000	0.315000	0.430225	506	0.284585	0.484888	494	0.346154	0.315000	0.284779	
1000	0.288000	0.430225	490	0.273469	0.484888	510	0.301961	0.288000	0.284782	
1000	0.293000	0.430225	495	0.256566	0.484888	505	0.328713	0.293000	0.284788	
1000	0.320000	0.430225	515	0.300971	0.484888	485	0.340206	0.320000	0.284817	
1000	0.281000	0.430225	520	0.273077	0.484888	480	0.289583	0.281000	0.284813	
1000	0.302000	0.430225	504	0.275794	0.484888	496	0.328629	0.302000	0.284827	
1000	0.282000	0.430225	502	0.245020	0.484888	498	0.319277	0.282000	0.284825	
1000	0.342000	0.430225	501	0.327345	0.484888	499	0.356713	0.342000	0.284870	
1000	0.325000	0.430225	484	0.305785	0.484888	516	0.343023	0.325000	0.284902	
1000	0.310000	0.430225	500	0.296000	0.484888	500	0.324000	0.310000	0.284922	
1000	0.315000	0.430225	510	0.276471	0.484888	490	0.355102	0.315000	0.284946	
1000	0.286000	0.430225	486	0.292181	0.484888	514	0.280156	0.286000	0.284947	
1000	0.323000	0.430225	496	0.274194	0.484888	504	0.371032	0.323000	0.284977	
1000	0.302000	0.430225	511	0.281800	0.484888	489	0.323108	0.302000	0.284990	
1000	0.269000	0.430225	544	0.237132	0.484888	456	0.307018	0.269000	0.284978	
1000	0.276000	0.430225	503	0.236581	0.484888	497	0.315895	0.276000	0.284971	
1000	0.292000	0.430225	507	0.284024	0.484888	493	0.300203	0.292000	0.284976	
1000	0.286000	0.430225	466	0.244635	0.484888	534	0.322097	0.286000	0.284977	
1000	0.290000	0.430225	477	0.278826	0.484888	523	0.300191	0.290000	0.284981	
1000	0.264000	0.430225	507	0.242604	0.484888	493	0.286004	0.264000	0.284964	
1000	0.305000	0.430225	495	0.266667	0.484888	505	0.342574	0.305000	0.284980	
1000	0.311000	0.430225	482	0.290456	0.484888	518	0.330116	0.311000	0.285001	
1000	0.330000	0.430225	518	0.297297	0.484888	482	0.365145	0.330000	0.285036	
1000	0.309000	0.430225	517	0.299807	0.484888	483	0.318841	0.309000	0.285055	
