Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_articles_clause_v.txt
Log File Name:                   features_articles_clause_v.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2070365053
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_articles_clause_v.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1561000	-164.193642	1	0.222357582784	0.321852806815	0.668203451165	0.420486277936	0.008457610111	
1562000	-164.781297	1	0.174560338037	0.205480221703	0.672774594914	0.419761437928	0.018627438764	
1563000	-164.568587	1	0.317789569840	0.120073198100	0.663521165464	0.424833034042	0.015831230452	
1564000	-163.016840	1	0.385764862258	0.283286807812	0.663797753491	0.419270369494	0.014366260306	
1565000	-164.505368	1	0.422268118347	0.373108219163	0.665186370453	0.423599227905	0.019153313652	
1566000	-163.956621	1	0.269812235624	0.343859550969	0.665134829733	0.421613543846	0.009417261721	
1567000	-163.050962	1	0.370513697539	0.296980499071	0.663474236913	0.419591357547	0.014300756206	
1568000	-163.123402	1	0.277097149554	0.257889924562	0.664793419888	0.418997861051	0.013475977674	
1569000	-164.852723	1	0.223731402887	0.143021791901	0.668094029407	0.423004253744	0.021811525306	
1570000	-163.182947	1	0.298248609083	0.300444032082	0.663997722495	0.419691867110	0.012283373337	
1571000	-164.457845	1	0.206715249538	0.323370578130	0.669535876568	0.420553912131	0.007669889547	
1572000	-163.268981	1	0.319403282083	0.189863195248	0.663492910977	0.420334407328	0.014660641497	
1573000	-163.911102	1	0.237597953627	0.316050737361	0.667058304982	0.420241538410	0.009486130070	
1574000	-164.121832	1	0.443223639713	0.342096106729	0.666375052386	0.421511606342	0.018854785559	
1575000	-163.770079	1	0.235193350995	0.299290342929	0.667228948459	0.419657521280	0.010536211794	
1576000	-163.224327	1	0.265559750749	0.256064021651	0.665350076875	0.418994431441	0.013533297937	
1577000	-163.148626	1	0.275836493717	0.266663003193	0.664850031519	0.419044574580	0.013095096251	
1578000	-164.738226	1	0.510534595076	0.201239453954	0.672125059080	0.419901339546	0.008209336922	
1579000	-163.600039	1	0.257954764474	0.196661889508	0.665764338232	0.420065477439	0.016700823917	
1580000	-164.630886	1	0.250441191738	0.137631188951	0.666210556120	0.423403056970	0.020329623971	
1581000	-163.078257	1	0.378556677989	0.296997247448	0.663625998209	0.419591824804	0.014512027778	
1582000	-162.886849	1	0.372665801719	0.251100583566	0.663510722239	0.418996065873	0.013599401585	
1583000	-164.298544	1	0.300923337245	0.372852198610	0.663917823624	0.423579433191	0.010323650061	
1584000	-163.334089	1	0.435222741054	0.266351188383	0.665887506951	0.419042056399	0.014301386423	
1585000	-163.123765	1	0.413682355252	0.247971490430	0.664781822330	0.419005329989	0.013379332352	
1586000	-162.843725	1	0.351219211985	0.254577562377	0.663281681553	0.418993240385	0.013653543809	
1587000	-162.893855	1	0.339981542685	0.277068170183	0.663281096501	0.419164864454	0.013570547565	
1588000	-163.034717	1	0.299005995217	0.279520861178	0.663974625845	0.419203473284	0.012912196681	
1589000	-164.419330	1	0.420691019319	0.140018660797	0.665108465862	0.423224097618	0.008309637355	
1590000	-165.422267	1	0.539792180334	0.317054795928	0.675543061571	0.420282324586	0.020971319136	
1591000	-163.254768	1	0.402849431578	0.302595872712	0.664339791864	0.419758241182	0.015340814597	
1592000	-165.005055	1	0.473711184833	0.142919860678	0.668614397049	0.423011619452	0.004819502444	
1593000	-163.273993	1	0.268447744329	0.281901238333	0.665202614576	0.419244684571	0.012308163522	
1594000	-162.889240	1	0.373225341311	0.250308817628	0.663520701649	0.418997808265	0.013584712541	
1595000	-163.957592	1	0.465129103363	0.202455029963	0.667922905695	0.419860042352	0.009798213368	
1596000	-163.946280	1	0.481668922336	0.258639223351	0.669298379652	0.418999895888	0.013970629193	
1597000	-165.964253	1	0.379346368225	0.073687684323	0.663643166702	0.429575247138	0.009762778052	
1598000	-162.921000	1	0.367932931204	0.277129658023	0.663434455948	0.419165784552	0.013965859798	
1599000	-163.854579	1	0.254632921786	0.327417979639	0.665957089058	0.420741594490	0.009502075585	
1600000	-165.260007	1	0.447363140644	0.116481417001	0.666643639240	0.425150260486	0.004958921385	
1601000	-163.199346	1	0.344133928978	0.315559062404	0.663271746284	0.420221805054	0.013579468427	
1602000	-166.771609	1	0.518916635721	0.408239865732	0.673047390802	0.426719742017	0.029646745155	
1603000	-163.432862	1	0.320871391893	0.177182295052	0.663468677002	0.420916334347	0.014785078755	
1604000	-164.290234	1	0.339234388686	0.377965403148	0.663283969226	0.423982845823	0.013093782760	
1605000	-163.980194	1	0.376608997203	0.147337778595	0.663585387663	0.422698573888	0.011551220738	
1606000	-163.752152	1	0.288490199617	0.166316906682	0.664328674046	0.421498135546	0.016676305804	
1607000	-163.386726	1	0.430186245679	0.290225793821	0.665601952112	0.419417782962	0.015504000953	
1608000	-163.382744	1	0.321350455524	0.327015037621	0.663461072449	0.420722432140	0.012537106934	
1609000	-162.975446	1	0.346394728977	0.216521787521	0.663271369916	0.419452047406	0.013624212941	
1610000	-163.094201	1	0.392931891622	0.289941606465	0.664002028305	0.419411130678	0.014684983632	
1611000	-165.225302	1	0.502659661880	0.354901993833	0.671300155237	0.422297842258	0.023191347730	
1612000	-163.047761	1	0.385813099220	0.220587595997	0.663799016686	0.419358093657	0.012808671799	
1613000	-164.960317	1	0.533686317444	0.241798328804	0.674783782617	0.419042278429	0.012120058746	
1614000	-162.878514	1	0.368904573031	0.247803263419	0.663448924843	0.419006008413	0.013559253172	
1615000	-163.755467	1	0.282247182904	0.168805713545	0.664572885109	0.421358090402	0.016915951631	
1616000	-163.199486	1	0.370597483127	0.196171739676	0.663475601009	0.420083860429	0.012737565791	
1617000	-163.283813	1	0.285273109420	0.302262042956	0.664451353197	0.419747746778	0.011840592326	
1618000	-163.823846	1	0.457222162247	0.204978725071	0.667328206264	0.419777372402	0.010227545043	
1619000	-163.704635	1	0.346483940951	0.349722348363	0.663271423234	0.421966986340	0.013660381154	
1620000	-163.189834	1	0.367045612936	0.312531219259	0.663421779074	0.420103747736	0.014407145972	
1621000	-162.860909	1	0.358434038426	0.264070077647	0.663325345858	0.419025557632	0.013730346987	
1622000	-162.891450	1	0.318227413675	0.246422460665	0.663513331851	0.419012272376	0.013778160423	
1623000	-164.154258	1	0.483068542504	0.300141892600	0.669422938158	0.419682788627	0.017463845984	
1624000	-163.143248	1	0.276554172023	0.239789990433	0.664817676395	0.419059641737	0.014242450799	
1625000	-162.845605	1	0.337507473200	0.253974680916	0.663291998264	0.418993166890	0.013652283669	
1626000	-163.945468	1	0.399658660570	0.353958793234	0.664224144126	0.422236294946	0.016909345577	
1627000	-164.319983	1	0.268992179860	0.143684997820	0.665175423077	0.422956494462	0.018747789987	
1628000	-163.046067	1	0.301593752804	0.284281277964	0.663898526332	0.419289574040	0.012823298559	
1629000	-163.889667	1	0.465072547357	0.301065010812	0.667918507621	0.419710712252	0.017041726062	
1630000	-162.986321	1	0.309009450796	0.227510333301	0.663704570113	0.419222856239	0.014241919544	
1631000	-163.330522	1	0.310088339007	0.319876813152	0.663679331962	0.420400469431	0.012189960027	
1632000	-164.628455	1	0.447651730190	0.366635917806	0.666662779566	0.423111891920	0.020588038642	
1633000	-162.938053	1	0.358406269374	0.284433513235	0.663325112905	0.419292570669	0.013887591246	
1634000	-163.026163	1	0.400017439759	0.246137563736	0.664236817500	0.419013719106	0.013374607107	
1635000	-163.289548	1	0.293296305772	0.308429218479	0.664157938208	0.419953318156	0.011879976841	
1636000	-163.050006	1	0.401091710466	0.238864843302	0.664275265191	0.419068522644	0.013119009421	
1637000	-162.869559	1	0.339478773687	0.237576519224	0.663282989641	0.419081817091	0.013711893298	
1638000	-163.411206	1	0.304817838964	0.324224109999	0.663809806738	0.420592604920	0.011863715971	
1639000	-162.913565	1	0.344354825772	0.281600370791	0.663271562992	0.419239272238	0.013628151274	
1640000	-164.615123	1	0.359472776783	0.117342841938	0.663334419997	0.425073414586	0.012384983295	
1641000	-172.933596	1	0.516723140844	0.560235077570	0.672801612100	0.449468729508	0.044078632047	
1642000	-162.952027	1	0.383971324606	0.269708459049	0.663751859684	0.419072493879	0.014015977645	
1643000	-162.954226	1	0.323210482135	0.283406715722	0.663432961471	0.419272650977	0.013242466043	
1644000	-163.101417	1	0.411437758596	0.255558999831	0.664683964847	0.418993865619	0.013697124023	
1645000	-165.294948	1	0.458741818433	0.389749086322	0.667439347009	0.424977275433	0.022890576811	
1646000	-164.830134	1	0.300100157316	0.394545052658	0.663941917876	0.425407863921	0.009638614608	
1647000	-163.338778	1	0.422277334935	0.215701956294	0.665186830483	0.419472294662	0.011810760346	
1648000	-164.365530	1	0.234443484660	0.344532738307	0.667282932126	0.421652991412	0.007409486124	
1649000	-163.380704	1	0.250498419777	0.254141427633	0.666207018699	0.418993163571	0.013618735148	
1650000	-163.427194	1	0.399953562052	0.320449497344	0.664234554984	0.420425077213	0.015841395597	
1651000	-164.570518	1	0.224305383928	0.157348186235	0.668048676602	0.422036218331	0.020734801490	
1652000	-163.818434	1	0.276755468897	0.167501481893	0.664808661469	0.421430977152	0.017254291000	
1653000	-165.050808	1	0.533394813396	0.220809477212	0.674748139750	0.419353275710	0.009707673977	
1654000	-163.732455	1	0.371581504899	0.159443437667	0.663491963327	0.421905829893	0.012086599984	
1655000	-163.610369	1	0.405707374660	0.178228164271	0.664448997391	0.420864382619	0.010802034492	
1656000	-163.108451	1	0.279253527724	0.246598236692	0.664698980403	0.419011406101	0.013942790727	
1657000	-163.574111	1	0.325307628157	0.340465824163	0.663403965261	0.421419165379	0.012537551289	
1658000	-162.901415	1	0.321266360688	0.237746476794	0.663462396553	0.419080001464	0.013892968914	
1659000	-163.905407	1	0.452844576044	0.318549537323	0.667016443668	0.420344257423	0.017839971556	
1660000	-162.926910	1	0.357747204936	0.282594563711	0.663319731236	0.419257380995	0.013862035575	
1661000	-163.013202	1	0.335565400407	0.212158529851	0.663303344534	0.419564833381	0.013899577633	
1662000	-163.225978	1	0.338682790146	0.190498851353	0.663286323002	0.420307989419	0.013898169180	
1663000	-164.494946	1	0.304777653560	0.125083972087	0.663810870947	0.424404498064	0.016778960655	
1664000	-163.240130	1	0.359745447819	0.190322049872	0.663336918248	0.420315310921	0.013071186792	
1665000	-163.455075	1	0.282870977551	0.190052440437	0.664547344082	0.420326514816	0.016085364673	
1666000	-163.162663	1	0.282386547714	0.223810167841	0.664567156919	0.419291262713	0.014811270996	
1667000	-163.593995	1	0.376085542495	0.340316757834	0.663574893856	0.421410799203	0.015230187683	
1668000	-163.398906	1	0.432195832829	0.221087009087	0.665713912060	0.419347294427	0.011860776758	
1669000	-163.299206	1	0.433056990815	0.254751180488	0.665762693520	0.418993305386	0.013662067255	
1670000	-164.670113	1	0.468461648909	0.155889042657	0.668185733320	0.422128707877	0.006159568388	
1671000	-163.219457	1	0.301059599520	0.201202131247	0.663913877774	0.419902622729	0.015078594511	
1672000	-163.270123	1	0.419761386897	0.287303179838	0.665063302164	0.419351877461	0.015145951414	
1673000	-163.412427	1	0.247774840228	0.255498350389	0.666377731880	0.418993808823	0.013535274581	
1674000	-164.028626	1	0.359186728888	0.365936140491	0.663331851151	0.423060833667	0.014523749420	
1675000	-164.418879	1	0.265496191285	0.365995203487	0.665353383250	0.423065130809	0.008076473040	
1676000	-163.421137	1	0.355948906722	0.332074474932	0.663306483910	0.420970699693	0.014119908294	
1677000	-163.447049	1	0.429360123835	0.299363852444	0.665556688187	0.419659683871	0.015953055506	
1678000	-163.015125	1	0.359047557036	0.295665422180	0.663330620565	0.419555238204	0.013988827457	
1679000	-162.842434	1	0.345440917681	0.256744670404	0.663271123355	0.418995456445	0.013651767782	
1680000	-162.927442	1	0.308093650966	0.249168279523	0.663726587157	0.419001034782	0.013760668014	
1681000	-163.802890	1	0.350835467527	0.153290382648	0.663280307251	0.422296855760	0.013269177719	
1682000	-163.024689	1	0.399396815107	0.264666639260	0.664214947640	0.419029545667	0.013992891957	
1683000	-163.142382	1	0.377251069119	0.304856990551	0.663598502747	0.419831230427	0.014627314471	
1684000	-163.310516	1	0.271195177228	0.214934019683	0.665067363767	0.419491656749	0.015416888884	
1685000	-162.979455	1	0.297761191500	0.257344477052	0.664012783682	0.418996609436	0.013548397575	
1686000	-164.964720	1	0.201687637946	0.154809872154	0.669997922694	0.422198003075	0.022261545897	
1687000	-165.275166	1	0.524825863786	0.180872312651	0.673725082145	0.420736211707	0.005499833147	
1688000	-167.540638	1	0.478319515547	0.056907871214	0.669005472939	0.431635362690	-0.002451804708	
1689000	-163.217115	1	0.268628044317	0.237903172698	0.665193588256	0.419078344153	0.014397251811	
1690000	-163.694900	1	0.302246245315	0.164973076401	0.663880025611	0.421575427560	0.015974057986	
1691000	-163.459700	1	0.446978728436	0.248816857324	0.666618227722	0.419002199418	0.013288397430	
1692000	-163.016596	1	0.347789230080	0.297058860851	0.663272795197	0.419593545303	0.013702239583	
1693000	-163.279999	1	0.416976327377	0.292431120151	0.664931361476	0.419471190623	0.015313944872	
1694000	-164.352885	1	0.442524156223	0.355709044001	0.666330767777	0.422350964550	0.019608314828	
1695000	-163.848289	1	0.405500743918	0.163083408697	0.664440923641	0.421686100858	0.010243188700	
1696000	-164.406209	1	0.289098162061	0.132577304030	0.664306246414	0.423794112898	0.017765249315	
1697000	-162.878520	1	0.323528813360	0.262946514652	0.663428375940	0.419018674996	0.013529768401	
1698000	-164.900488	1	0.313286775229	0.107900660947	0.663608960170	0.425942076203	0.016418589576	
1699000	-165.004269	1	0.170788810396	0.313486894656	0.673198530066	0.420140366145	0.007186836372	
1700000	-162.973163	1	0.305855018451	0.233792925010	0.663782702989	0.419127100472	0.014140768726	
1701000	-162.951844	1	0.311911128555	0.232521321311	0.663638411725	0.419144409649	0.014092584156	
1702000	-162.858060	1	0.343671283707	0.241032987087	0.663272232998	0.419048585947	0.013665909807	
1703000	-163.760701	1	0.450828254206	0.202918620909	0.666877037400	0.419844545730	0.010289829075	
1704000	-163.401528	1	0.343683486113	0.331027567548	0.663272218373	0.420917961845	0.013533704923	
1705000	-163.792314	1	0.250801038942	0.319474355690	0.666188348391	0.420383303765	0.009794131423	
1706000	-162.926994	1	0.370982563087	0.276520475781	0.663481929126	0.419156777298	0.013999271381	
1707000	-165.850533	1	0.152930566578	0.345498151728	0.675331468206	0.421710077277	0.002759471064	
1708000	-163.048416	1	0.399409450973	0.273380738890	0.664215390411	0.419114181039	0.014280955382	
1709000	-164.007422	1	0.414362836329	0.158009536548	0.664812136416	0.421994753854	0.009527052028	
1710000	-164.924657	1	0.174406312264	0.191472775174	0.672791726868	0.420268022801	0.020086214157	
1711000	-163.378896	1	0.415029288429	0.306157565957	0.664842117421	0.419874719419	0.015848850204	
1712000	-162.915275	1	0.310901474406	0.258137551859	0.663660810742	0.418998493128	0.013561410175	
1713000	-163.953910	1	0.227657887041	0.197815009251	0.667788060586	0.420022846003	0.017661096174	
1714000	-163.752098	1	0.241152825271	0.305583482031	0.666812920767	0.419855387433	0.010298933348	
1715000	-163.214733	1	0.372721738160	0.195414976551	0.663511710708	0.420112549533	0.012648336442	
1716000	-163.021638	1	0.389157139160	0.280986348308	0.663890276594	0.419228409193	0.014365154315	
1717000	-164.977166	1	0.511907076251	0.183343887095	0.672272954147	0.420620517296	0.006336355666	
1718000	-163.409434	1	0.331966536880	0.330705169789	0.663330854340	0.420901864636	0.012981303062	
1719000	-163.730961	1	0.237296066675	0.297935696267	0.667079522092	0.419618297711	0.010686398352	
1720000	-163.104795	1	0.306946896748	0.210764466634	0.663754925726	0.419603478297	0.014666678479	
1721000	-164.367891	1	0.252072893846	0.149623580478	0.666110531514	0.422541588665	0.019548555565	
1722000	-163.684005	1	0.234621604714	0.286905637851	0.667270075962	0.419343341989	0.011368194925	
1723000	-163.297581	1	0.301988518790	0.193402975750	0.663887300086	0.420190636424	0.015252498084	
1724000	-162.972020	1	0.315961067789	0.282480288406	0.663555227276	0.419255266829	0.013127377501	
1725000	-166.317729	1	0.572649541012	0.324763134429	0.680045230210	0.420617284350	0.023215710965	
1726000	-162.868977	1	0.360682509878	0.266177681749	0.663345872344	0.419040682559	0.013763436160	
1727000	-163.399181	1	0.307458411824	0.183071793899	0.663742179520	0.420633059385	0.015283851644	
1728000	-164.876164	1	0.500079126196	0.336859100995	0.671038615593	0.421220797166	0.021360844089	
1729000	-165.682198	1	0.380741012815	0.082528968971	0.663674477934	0.428563427847	0.009810525384	
1730000	-164.600909	1	0.256619810336	0.370255881855	0.665840936860	0.423381102016	0.007230213264	
1731000	-163.804272	1	0.232135953672	0.207199279291	0.667451347708	0.419708058077	0.016863683842	
1732000	-163.067897	1	0.385599034344	0.217433187743	0.663793422449	0.419430051731	0.012734138833	
1733000	-163.045682	1	0.334251687938	0.208414137139	0.663312410454	0.419671493496	0.013957667151	
1734000	-165.850163	1	0.534274838232	0.354431354574	0.674855910805	0.422267058997	0.025018271315	
1735000	-162.962274	1	0.305533049077	0.237427340387	0.663791041871	0.419083426223	0.014055850230	
1736000	-165.705296	1	0.225164848551	0.399235188646	0.667981167057	0.425843417421	0.002843632018	
1737000	-163.332563	1	0.421573805963	0.215668862334	0.665151873928	0.419473121157	0.011826134028	
1738000	-163.661338	1	0.459467222774	0.233336195839	0.667492929328	0.419133196492	0.012152748083	
1739000	-164.476798	1	0.188606217335	0.295182075721	0.671277154788	0.419542245462	0.009610563117	
1740000	-166.537357	1	0.452415009492	0.435266593368	0.666986522277	0.429666593092	0.025207039841	
1741000	-164.504430	1	0.276657230295	0.132167154297	0.664813057718	0.423826577874	0.018701115472	
1742000	-164.570315	1	0.178125286335	0.226081665600	0.672382384341	0.419248213399	0.016426167352	
1743000	-163.391186	1	0.325902355730	0.328521695225	0.663396262809	0.420794623607	0.012722744443	
1744000	-165.461290	1	0.549333084444	0.214756702900	0.676778037159	0.419496181960	0.008614948484	
1745000	-163.656955	1	0.388273006950	0.168048255964	0.663865441167	0.421400286115	0.011345422111	
1746000	-163.289817	1	0.316427152256	0.318623861703	0.663546338458	0.420347374886	0.012471143685	
1747000	-163.264243	1	0.409269260685	0.211163276438	0.664592536719	0.419592293804	0.011943657592	
1748000	-163.114617	1	0.279617644636	0.241478232216	0.664683332165	0.419044870144	0.014148605630	
1749000	-163.839410	1	0.217471562624	0.237776476531	0.668602557119	0.419079682933	0.014879057491	
1750000	-163.346063	1	0.415519314908	0.302195951399	0.664864346015	0.419745677693	0.015696040037	
1751000	-163.234920	1	0.265034765440	0.261406864603	0.665377465474	0.419010576806	0.013267308301	
1752000	-163.211178	1	0.364979777100	0.193737198338	0.663394248738	0.420177482724	0.012908131260	
1753000	-163.214121	1	0.267657447163	0.263687774715	0.665242428471	0.419023123605	0.013170900337	
1754000	-165.698573	1	0.268555934516	0.089597629427	0.665197195737	0.427791040050	0.021207999992	
1755000	-163.404873	1	0.258895316699	0.218207284972	0.665711065990	0.419411793963	0.015532772864	
1756000	-163.024797	1	0.316650162166	0.216253597745	0.663542135347	0.419458622746	0.014314793885	
1757000	-162.983577	1	0.297637802381	0.246471877876	0.664016620908	0.419012026804	0.013868784709	
1758000	-164.069652	1	0.446001580128	0.336759496022	0.666554066067	0.421215438973	0.018679846571	
1759000	-164.144467	1	0.397676213913	0.144598027258	0.664155626130	0.422891212650	0.010076137850	
1760000	-162.938153	1	0.308163666711	0.265383129053	0.663724884630	0.419034641330	0.013386451782	
1761000	-163.386688	1	0.250198074135	0.247712118175	0.666225607625	0.419006383669	0.013995485278	
1762000	-163.334510	1	0.435942766340	0.262140993732	0.665929678044	0.419014245865	0.014072504772	
1763000	-164.539607	1	0.513975116863	0.267417944378	0.672498114462	0.419050933260	0.014932344274	
1764000	-163.404156	1	0.279599702314	0.310013390017	0.664684101232	0.420010116338	0.011352176239	
1765000	-162.920807	1	0.313424069540	0.267317083955	0.663606088343	0.419050062287	0.013385763880	
1766000	-163.313678	1	0.337145908432	0.183649668395	0.663293924839	0.420606479816	0.013988630116	
1767000	-165.001223	1	0.156571284028	0.230625507761	0.674879800421	0.419172168138	0.016241407639	
1768000	-163.246243	1	0.304434335650	0.310320014696	0.663820005668	0.420021298437	0.012206905752	
1769000	-163.007332	1	0.397511047539	0.248141486476	0.664150032931	0.419004663127	0.013452127241	
1770000	-162.921294	1	0.326718640565	0.229048274777	0.663386065431	0.419197043120	0.013937727052	
1771000	-164.109174	1	0.247581144963	0.339023728868	0.666390056377	0.421338835751	0.008477441058	
1772000	-162.906691	1	0.315071416676	0.263770249986	0.663572586227	0.419023640664	0.013466556582	
1773000	-162.996124	1	0.382485607421	0.226775748301	0.663715426699	0.419235728467	0.013021065223	
1774000	-163.909595	1	0.218314154655	0.219451909984	0.668532623675	0.419383255356	0.016297433620	
1775000	-165.134017	1	0.380692624656	0.100671174605	0.663673370388	0.426646364794	0.010227540368	
1776000	-163.006834	1	0.380300109491	0.285776514393	0.663664442462	0.419319659515	0.014321882117	
1777000	-168.943460	1	0.643221351016	0.357810374461	0.692088476138	0.422491267168	0.031876763547	
1778000	-162.916405	1	0.348073573690	0.226110384121	0.663273241037	0.419247690606	0.013603720681	
1779000	-163.476243	1	0.253105741519	0.289467395984	0.666048112006	0.419400147254	0.011605384600	
1780000	-163.516491	1	0.442483116321	0.220399939144	0.666328179405	0.419362193443	0.011605289751	
1781000	-166.109351	1	0.296850267878	0.436526577329	0.664041345371	0.429815563928	0.008066943926	
1782000	-163.125111	1	0.408599095479	0.276741631278	0.664564899810	0.419160019358	0.014516250328	
1783000	-162.912621	1	0.376657137579	0.266094555135	0.663586361691	0.419040031293	0.013878436610	
1784000	-165.333136	1	0.543912482039	0.297724615286	0.676069131608	0.419612293359	0.018797095197	
1785000	-163.579630	1	0.410280362769	0.326671920904	0.664634786254	0.420706198083	0.016500516214	
1786000	-166.056362	1	0.414156366421	0.077569021892	0.664802906767	0.429124797235	0.006098608615	
1787000	-163.021784	1	0.323626722369	0.213854821011	0.663426978822	0.419519514906	0.014184677663	
1788000	-163.867656	1	0.465646104360	0.297407979474	0.667963206663	0.419603340755	0.016790071489	
1789000	-165.519311	1	0.504667763830	0.143605083604	0.671506674346	0.422962234148	0.002776246420	
1790000	-163.687849	1	0.236700405794	0.291466117942	0.667121559956	0.419447431422	0.011104933132	
1791000	-165.571855	1	0.484122233510	0.125123468170	0.669517551410	0.424401185102	0.002597749761	
1792000	-163.502482	1	0.414650597503	0.317909196083	0.664825046203	0.420317547747	0.016328283107	
1793000	-162.898484	1	0.316679590743	0.245187608202	0.663541583116	0.419018924483	0.013807036524	
1794000	-163.357049	1	0.258454526880	0.278937008997	0.665735960398	0.419193927836	0.012291756692	
1795000	-166.174987	1	0.436027272790	0.429745059491	0.665934649601	0.429025944606	0.023135588985	
1796000	-164.071587	1	0.223021162142	0.192966483558	0.668150445278	0.420207924444	0.018177009911	
1797000	-164.287702	1	0.465607267522	0.334462384957	0.667960173238	0.421093657359	0.019487466599	
1798000	-164.193271	1	0.253274319676	0.347835473773	0.666037989946	0.421850795546	0.008272533213	
1799000	-163.004795	1	0.395412707360	0.266901585034	0.664080519050	0.419046544037	0.014036778616	
1800000	-166.098937	1	0.348167150029	0.440813082510	0.663273399260	0.430330098041	0.013771680350	
1801000	-163.045188	1	0.325120282092	0.297308513117	0.663406439264	0.419600541887	0.013097284364	
1802000	-162.888426	1	0.322361988712	0.241423060445	0.663445505857	0.419045323583	0.013830172594	
1803000	-163.762352	1	0.378743116016	0.159258560186	0.663630014949	0.421917220061	0.011664894539	
1804000	-163.488766	1	0.245417033904	0.230162435210	0.666529414185	0.419179303624	0.015088853736	
1805000	-164.415733	1	0.198671598553	0.308255298916	0.670282990191	0.419947181943	0.008689968977	
1806000	-162.899324	1	0.369009802885	0.238234649924	0.663450528686	0.419074890864	0.013419113704	
1807000	-164.678823	1	0.309567643750	0.116840504503	0.663691417944	0.425118168395	0.016569539728	
1808000	-164.629436	1	0.517951010076	0.271404387607	0.672938807978	0.419090655955	0.015380068689	
1809000	-165.096315	1	0.154282671075	0.282533889534	0.675162719801	0.419256257426	0.010202384566	
1810000	-163.875982	1	0.231677140579	0.305601898959	0.667485246969	0.419856004287	0.009992743105	
1811000	-162.965455	1	0.307946921409	0.274057417233	0.663730165424	0.419122819477	0.013182552696	
1812000	-163.924759	1	0.233332141792	0.312354627163	0.667363611438	0.420097046309	0.009577915059	
1813000	-163.336136	1	0.342945832679	0.326359168242	0.663273276444	0.420691467355	0.013509799748	
1814000	-162.963767	1	0.307846152507	0.233866590833	0.663732630966	0.419126129950	0.014114694321	
1815000	-163.499458	1	0.299376863949	0.178625755040	0.663963452183	0.420844819601	0.015756688969	
1816000	-163.176909	1	0.419800234015	0.262592398621	0.665065178195	0.419016675924	0.014022195911	
1817000	-165.188486	1	0.534960815296	0.207611087440	0.674940267359	0.419695556016	0.008142972917	
1818000	-163.382678	1	0.299960015319	0.320030861087	0.663946063691	0.420407067778	0.011773007845	
1819000	-163.174569	1	0.419909602082	0.249975221477	0.665070465142	0.418998664459	0.013444883965	
1820000	-163.480856	1	0.306273786843	0.177545737895	0.663771957913	0.420898200312	0.015463864743	
1821000	-164.019542	1	0.409225429422	0.354452351280	0.664590720237	0.422268429265	0.017509776308	
1822000	-163.754365	1	0.423805044606	0.178762736827	0.665263846826	0.420838103373	0.009977792067	
1823000	-164.688475	1	0.202252770325	0.170764630754	0.669945166048	0.421250695150	0.020854022566	
1824000	-164.178467	1	0.402797793114	0.364807423264	0.664337867548	0.422979149502	0.017466498898	
1825000	-163.633196	1	0.345816575673	0.162523407658	0.663271149843	0.421719344830	0.013591059782	
1826000	-162.883583	1	0.354943010438	0.234554013416	0.663299991065	0.419117243509	0.013536102737	
1827000	-162.915046	1	0.321986026613	0.274431256657	0.663451213881	0.419127719587	0.013352686261	
1828000	-163.113181	1	0.297162549084	0.290879424209	0.664031493118	0.419433282521	0.012540799454	
1829000	-163.620291	1	0.246981325737	0.299008522874	0.666428376609	0.419649262917	0.010887334456	
1830000	-163.105370	1	0.363838265518	0.305029992016	0.663380226871	0.419836951868	0.014212023058	
1831000	-163.490145	1	0.348383678388	0.171294147672	0.663273787209	0.421222093478	0.013469902540	
1832000	-163.499944	1	0.258544954211	0.206331513722	0.665730843048	0.419734763569	0.016169650540	
1833000	-163.103392	1	0.368030257913	0.204878129857	0.663435877589	0.419780588392	0.012954911789	
1834000	-163.185618	1	0.357343377628	0.313781981529	0.663316573301	0.420151792936	0.014067327293	
1835000	-164.788959	1	0.269277063582	0.383861175638	0.665161271556	0.424469104921	0.007489626282	
1836000	-162.907659	1	0.372044732900	0.270241064866	0.663499883871	0.419077996208	0.013912385140	
1837000	-164.334899	1	0.274085991080	0.365749227564	0.664930354368	0.423047249721	0.008679302473	
1838000	-163.662057	1	0.405394171496	0.334909863924	0.664436770355	0.421117111385	0.016580107811	
1839000	-163.389289	1	0.253637800746	0.274605156123	0.666016228071	0.419130029950	0.012461401117	
