Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Nom_words_Verbs.txt
Log File Name:                   features_Nom_words_Verbs.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            962543961
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Nom_words_Verbs.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
2600000	-797.547892	1	3.025168113443	6.240413422563	9.082906810529	5.559212416625	0.000000000000	
2601000	-795.394251	1	3.142574815057	6.813488337405	9.049199105705	5.482283262620	0.000000000000	
2602000	-795.151969	1	3.310886153512	6.917676803425	9.016513252637	5.491241161355	0.000000000000	
2603000	-794.996463	1	3.605863610845	6.924486091892	9.003664905110	5.492072368199	0.000000000000	
2604000	-796.566789	1	3.019898242052	6.412667003010	9.084630012246	5.513639420349	0.000000000000	
2605000	-795.881790	1	4.043098321809	6.751399274865	9.088718881518	5.480301908045	0.000000000000	
2606000	-794.830046	1	3.394505525244	6.649578091551	9.007124330562	5.482479365591	0.000000000000	
2607000	-794.888908	1	3.720104531879	6.683400257443	9.013889841472	5.481008254022	0.000000000000	
2608000	-795.034102	1	3.269850028861	6.810405839247	9.022784159330	5.482125753427	0.000000000000	
2609000	-795.036066	1	3.382129237732	6.550477336314	9.008227261459	5.491073020187	0.000000000000	
2610000	-794.737218	1	3.504009734761	6.799249021074	9.001705390999	5.481607319667	0.000000000000	
2611000	-796.297107	1	3.209147450258	6.333242474206	9.034068488099	5.532255353300	0.000000000000	
2612000	-795.776436	1	3.892224079970	6.991384232616	9.045321531139	5.501841909379	0.000000000000	
2613000	-795.018796	1	3.763074969817	6.637724012333	9.019932416908	5.483171020873	0.000000000000	
2614000	-795.437999	1	3.603252572498	6.420295512660	9.003530415717	5.512067342729	0.000000000000	
2615000	-796.628816	1	3.190026997961	7.179221964137	9.038119163847	5.544831444338	0.000000000000	
2616000	-795.003776	1	3.622129501635	6.544222780504	9.004602568356	5.491829654951	0.000000000000	
2617000	-796.351829	1	3.858459829930	7.134642362234	9.037636697223	5.532552140153	0.000000000000	
2618000	-795.433219	1	3.771721362656	6.480438288314	9.021293404732	5.500998489792	0.000000000000	
2619000	-794.736187	1	3.611061476686	6.731827946570	9.003945834858	5.480197024842	0.000000000000	
2620000	-794.757761	1	3.445802085428	6.673351925753	9.003614990827	5.481367635139	0.000000000000	
2621000	-794.749905	1	3.425310815468	6.750016791306	9.004811603246	5.480286322951	0.000000000000	
2622000	-796.290621	1	2.923571384783	6.720297332834	9.119310198909	5.480251841364	0.000000000000	
2623000	-796.159798	1	3.451879154993	6.287254303448	9.003312612146	5.544909643894	0.000000000000	
2624000	-796.351564	1	2.912588210583	6.709379822461	9.123647660612	5.480383431961	0.000000000000	
2625000	-795.925861	1	3.203799973777	7.059451543490	9.035177405162	5.514769325159	0.000000000000	
2626000	-795.275160	1	3.868735447005	6.647928353260	9.039896975226	5.482570149754	0.000000000000	
2627000	-794.806264	1	3.458094863347	6.626578511852	9.003028179891	5.483904683796	0.000000000000	
2628000	-796.474131	1	3.668843547351	7.216737017200	9.008252073503	5.556166256393	0.000000000000	
2629000	-795.522253	1	3.120188255176	6.849247201610	9.054934666884	5.484562083990	0.000000000000	
2630000	-794.905370	1	3.467376338783	6.572687654478	9.002650226979	5.488591731836	0.000000000000	
2631000	-795.591157	1	3.362864788857	7.060262773342	9.010142237681	5.514941563385	0.000000000000	
2632000	-795.787206	1	3.240393100054	7.050555225844	9.027960791215	5.512908563028	0.000000000000	
2633000	-796.086980	1	3.812665471198	7.109527338456	9.028398435224	5.526203439213	0.000000000000	
2634000	-795.399734	1	3.618404109658	6.431518306203	9.004372623692	5.509823349407	0.000000000000	
2635000	-795.759787	1	4.007797994653	6.802463759334	9.077238547115	5.481748399939	0.000000000000	
2636000	-796.748202	1	4.200726217324	6.817036028569	9.149870770769	5.482472190505	0.000000000000	
2637000	-795.308804	1	3.317294234877	6.493908453632	9.015632862530	5.498841819967	0.000000000000	
2638000	-795.016758	1	3.516622046065	6.941322810266	9.001582054473	5.494257070973	0.000000000000	
2639000	-799.971667	1	3.543165148795	7.595626278722	9.001660425863	5.721944422843	0.000000000000	
2640000	-794.955705	1	3.337104299291	6.848456509919	9.013080089034	5.484502704935	0.000000000000	
2641000	-795.355393	1	3.523320171616	6.432949809403	9.001558610165	5.509543010999	0.000000000000	
2642000	-800.599506	1	2.845652105046	7.471026302546	9.151777879846	5.657124866639	0.000000000000	
2643000	-795.582514	1	3.255862569754	6.455142038723	9.025171897179	5.505367464106	0.000000000000	
2644000	-795.488862	1	3.900034102358	6.580996428470	9.047204690450	5.487745945863	0.000000000000	
2645000	-795.866010	1	4.038190969985	6.698809262466	9.087074420954	5.480584697229	0.000000000000	
2646000	-794.875622	1	3.328380906164	6.744887620733	9.014172759811	5.480239360540	0.000000000000	
2647000	-795.392481	1	3.232581955196	6.940956929852	9.029428142993	5.494207635464	0.000000000000	
2648000	-795.367521	1	3.152329057346	6.648570961746	9.046801954347	5.482534576935	0.000000000000	
2649000	-798.042559	1	3.744761599518	7.394842051867	9.017210333839	5.622465999030	0.000000000000	
2650000	-796.199102	1	3.109729718957	6.413936651515	9.057725897340	5.513375146962	0.000000000000	
2651000	-795.715110	1	3.639430930507	7.097110944965	9.005788765378	5.523216286208	0.000000000000	
2652000	-795.132263	1	3.813472698417	6.639937625650	9.028549472064	5.483034923241	0.000000000000	
2653000	-794.802650	1	3.493926324974	6.847651192102	9.001878409570	5.484442645416	0.000000000000	
2654000	-796.473943	1	2.929954064485	6.906912571934	9.116825599510	5.489988684873	0.000000000000	
2655000	-796.517900	1	3.697114702132	6.249353277373	9.011150046284	5.556372476260	0.000000000000	
2656000	-796.396025	1	3.163811426006	7.127193206520	9.044059396216	5.530626316099	0.000000000000	
2657000	-795.512019	1	3.099192163027	6.771414770831	9.060610157229	5.480666809873	0.000000000000	
2658000	-797.129252	1	3.049704675234	7.179533022346	9.075121372966	5.544921664663	0.000000000000	
2659000	-795.242910	1	3.603749809040	6.999613118269	9.003555685623	5.503244639472	0.000000000000	
2660000	-795.551257	1	3.323151758075	6.429311241899	9.014851473487	5.510258181005	0.000000000000	
2661000	-796.982578	1	4.047660661703	7.120929826509	9.090261776173	5.529034976378	0.000000000000	
2662000	-794.890491	1	3.589550357605	6.886009506918	9.002897323526	5.487771736086	0.000000000000	
2663000	-795.403874	1	3.167232577192	6.596170496823	9.043258834786	5.486317175303	0.000000000000	
2664000	-794.726446	1	3.572697726483	6.691374300118	9.002286103717	5.480769789107	0.000000000000	
2665000	-795.097653	1	3.711191248161	6.916212539163	9.012786810865	5.491066358434	0.000000000000	
2666000	-798.335321	1	4.288854714105	6.344592582969	9.191102605065	5.529343822525	0.000000000000	
2667000	-794.936057	1	3.754917713623	6.727702937941	9.018692991619	5.480206702164	0.000000000000	
2668000	-796.134977	1	3.045397125064	6.974517098147	9.076459822882	5.499104305841	0.000000000000	
2669000	-796.050532	1	3.402296718487	7.154990923137	9.006481098572	5.537996759833	0.000000000000	
2670000	-797.554598	1	3.437069651031	6.105987980189	9.004091543657	5.608182009957	0.000000000000	
2671000	-794.780819	1	3.485503695883	6.831738826713	9.002073613341	5.483342420256	0.000000000000	
2672000	-795.542106	1	3.307971195568	6.437923423343	9.016922567904	5.508579361784	0.000000000000	
2673000	-795.861919	1	3.417310284019	6.341478465185	9.005352923376	5.530134316676	0.000000000000	
2674000	-796.161335	1	3.207161782659	6.358660269741	9.034478089458	5.525851444773	0.000000000000	
2675000	-796.977742	1	3.963128300222	7.179502416119	9.063872655740	5.544912784744	0.000000000000	
2676000	-795.278913	1	3.865859607248	6.638439581803	9.039257471071	5.483126677593	0.000000000000	
2677000	-795.160906	1	3.626605073013	6.494618382501	9.004890751376	5.498731428588	0.000000000000	
2678000	-795.477306	1	3.339802181327	7.026850959046	9.012752178115	5.508201829110	0.000000000000	
2679000	-795.927490	1	4.045097992955	6.659968903902	9.089393465157	5.481948245855	0.000000000000	
2680000	-794.988817	1	3.778818372747	6.715847972718	9.022446841715	5.480296112511	0.000000000000	
2681000	-796.837512	1	4.215043060905	6.820760457906	9.156225445134	5.482679337083	0.000000000000	
2682000	-796.028380	1	3.141562941969	6.427087101510	9.049451320565	5.510699581527	0.000000000000	
2683000	-795.692270	1	3.635203689094	6.373225616742	9.005480972297	5.522371127088	0.000000000000	
2684000	-794.885170	1	3.340965128367	6.667265984907	9.012612289013	5.481617228263	0.000000000000	
2685000	-795.304642	1	3.877109636449	6.644799060078	9.041789787438	5.482747215709	0.000000000000	
2686000	-794.847362	1	3.573702913438	6.597654564963	9.002317380710	5.486185475851	0.000000000000	
2687000	-794.860812	1	3.581466967494	6.592712461820	9.002581102181	5.486629605818	0.000000000000	
2688000	-795.401434	1	3.134632592283	6.672627119809	9.051196645276	5.481396096976	0.000000000000	
2689000	-796.538024	1	3.743154212204	7.208809770190	9.016981824875	5.553694849456	0.000000000000	
2690000	-794.777565	1	3.409382069917	6.778142420074	9.005930413450	5.480847963223	0.000000000000	
2691000	-795.041788	1	3.323189728163	6.585580594517	9.014846481093	5.487298521702	0.000000000000	
2692000	-795.351257	1	3.170843091051	6.847869712712	9.042422216892	5.484458900695	0.000000000000	
2693000	-795.665909	1	3.482717037014	7.097134972091	9.002148354013	5.523221969871	0.000000000000	
2694000	-795.133081	1	3.554965332963	6.976009774109	9.001842387136	5.499339111072	0.000000000000	
2695000	-794.751787	1	3.424138726358	6.713536382219	9.004888304996	5.480324194579	0.000000000000	
2696000	-795.430907	1	3.123277823931	6.781454457569	9.054123716508	5.480947957512	0.000000000000	
2697000	-795.694512	1	3.662838914727	6.378651056152	9.007703482307	5.521110011318	0.000000000000	
2698000	-794.780883	1	3.640293663641	6.682307052628	9.005853010396	5.481044169547	0.000000000000	
2699000	-796.564597	1	3.108826017354	7.123827088784	9.057970420828	5.529767913977	0.000000000000	
2700000	-795.818815	1	3.024270190770	6.690198262148	9.083199146906	5.480802359156	0.000000000000	
2701000	-795.178231	1	3.372565073967	6.506627530536	9.009147817520	5.496913715620	0.000000000000	
2702000	-797.491196	1	2.901274553357	6.345718557170	9.128197660014	5.529059555263	0.000000000000	
2703000	-795.828631	1	3.911903513236	6.987917388136	9.050142604300	5.501264120883	0.000000000000	
2704000	-795.362273	1	3.883039429157	6.848528184146	9.043157674080	5.484508070741	0.000000000000	
2705000	-794.793037	1	3.504613451394	6.843237010359	9.001697129898	5.484120933244	0.000000000000	
2706000	-795.623314	1	3.396351298323	7.075872945055	9.006968377409	5.518339225808	0.000000000000	
2707000	-794.858646	1	3.401231301671	6.623742151544	9.006566728167	5.484104284803	0.000000000000	
2708000	-801.418226	1	4.760732356039	6.581161736920	9.497799696200	5.487729573894	0.000000000000	
2709000	-796.575090	1	3.464966529347	7.241558402629	9.002742972925	5.564168907254	0.000000000000	
2710000	-795.088316	1	3.347151464552	6.917306623581	9.011882927512	5.491196837834	0.000000000000	
2711000	-795.445656	1	3.302108785266	7.002307365664	9.017762492733	5.503713481350	0.000000000000	
2712000	-795.855028	1	3.924675544249	6.983079889929	9.053406268377	5.500470959874	0.000000000000	
2713000	-795.333776	1	3.578651202979	7.025804660647	9.002480928677	5.508002495878	0.000000000000	
2714000	-795.339165	1	3.204361399579	6.892056253562	9.035060107451	5.488383835619	0.000000000000	
2715000	-794.776495	1	3.500633862535	6.831725309374	9.001755953908	5.483341555628	0.000000000000	
2716000	-795.131185	1	3.824680307797	6.665669310896	9.030690264929	5.481686698729	0.000000000000	
2717000	-796.367272	1	3.895531679672	6.349675875251	9.046114220112	5.528067018262	0.000000000000	
2718000	-795.754282	1	3.041426963591	6.677263037772	9.077704124681	5.481219948367	0.000000000000	
2719000	-795.018060	1	3.367972472641	6.901792920795	9.009610998489	5.489419427574	0.000000000000	
2720000	-795.277505	1	3.813167420580	6.563301572548	9.028492303006	5.489601185497	0.000000000000	
2721000	-795.311182	1	3.411491486912	7.009396188099	9.005772772726	5.504969598948	0.000000000000	
2722000	-794.923102	1	3.741018233489	6.688614131127	9.016680770318	5.480847652971	0.000000000000	
2723000	-794.988880	1	3.776921554591	6.703411487909	9.022135355277	5.480488138774	0.000000000000	
2724000	-795.346342	1	3.664632334888	6.455640210453	9.007864875809	5.505277406808	0.000000000000	
2725000	-795.576621	1	3.933686288144	6.872598552860	9.055772624349	5.486499021807	0.000000000000	
2726000	-797.062756	1	4.260529622647	6.731187410337	9.177299620402	5.480197801819	0.000000000000	
2727000	-795.133490	1	3.521202553923	6.977206066642	9.001562868152	5.499528339703	0.000000000000	
2728000	-795.821908	1	3.021367716681	6.710322857095	9.084147691064	5.480369006887	0.000000000000	
2729000	-795.800913	1	3.981679264405	6.574366730164	9.069265855066	5.488417191900	0.000000000000	
2730000	-795.238968	1	3.193876008635	6.648684733379	9.037284636616	5.482528306870	0.000000000000	
2731000	-801.587091	1	4.787450720510	6.643794699680	9.519496947026	5.482805395753	0.000000000000	
2732000	-794.834302	1	3.501552691010	6.866387371609	9.001741457866	5.485949202953	0.000000000000	
2733000	-794.790683	1	3.665741674986	6.730561049546	9.007965754619	5.480198819625	0.000000000000	
2734000	-795.304688	1	3.477071428409	6.447384069261	9.002315253465	5.506790742372	0.000000000000	
2735000	-799.401610	1	4.222988545165	7.332566592804	9.159809643305	5.596938439438	0.000000000000	
2736000	-795.154241	1	3.331092684113	6.931650229241	9.013827788404	5.492979441981	0.000000000000	
2737000	-795.299479	1	3.200507412961	6.598542678164	9.035869440212	5.486107347774	0.000000000000	
2738000	-794.908258	1	3.711775956258	6.649100382441	9.012857585817	5.482505471600	0.000000000000	
2739000	-794.891058	1	3.581021899354	6.578454851149	9.002564925378	5.487999897908	0.000000000000	
2740000	-795.120448	1	3.726887866959	6.552040287076	9.014763909385	5.490887917643	0.000000000000	
2741000	-795.755791	1	3.212534930744	7.026765070327	9.033375640628	5.508185439388	0.000000000000	
2742000	-794.821516	1	3.364317059958	6.755314729845	9.009989463945	5.480352792989	0.000000000000	
2743000	-795.467666	1	3.414876691703	7.047033730086	9.005525838026	5.512186222568	0.000000000000	
2744000	-794.777778	1	3.446444657996	6.813563797639	9.003581882671	5.482287195965	0.000000000000	
2745000	-795.120811	1	3.477102256201	6.496127665938	9.002314285830	5.498497829546	0.000000000000	
2746000	-796.165951	1	3.473927869159	7.182347638399	9.002417169431	5.545740885568	0.000000000000	
2747000	-795.276205	1	3.415764982827	6.465195290814	9.005462275716	5.503581315823	0.000000000000	
2748000	-798.926906	1	2.539382331951	6.691871359221	9.317655239923	5.480756293601	0.000000000000	
2749000	-794.771402	1	3.420762124611	6.785146995844	9.005114264632	5.481067849647	0.000000000000	
2750000	-796.292550	1	2.966590589541	6.907999329526	9.103076492869	5.490111715289	0.000000000000	
2751000	-795.362211	1	3.764098158161	6.495915335200	9.020090935931	5.498530603451	0.000000000000	
2752000	-796.185723	1	3.911304111366	6.394745315699	9.049992043964	5.517481598761	0.000000000000	
2753000	-795.885015	1	3.211966493344	6.411170714529	9.033491383102	5.513952213850	0.000000000000	
2754000	-796.636878	1	2.966998376110	7.013536018108	9.102928368920	5.505718278972	0.000000000000	
2755000	-795.093894	1	3.372103728294	6.932483120766	9.009193726222	5.493087062737	0.000000000000	
2756000	-794.744859	1	3.557975838442	6.804259425353	9.001903307753	5.481830129015	0.000000000000	
2757000	-795.390508	1	3.808943704613	6.518807516229	9.027707552162	5.495165943448	0.000000000000	
2758000	-797.855798	1	4.334866910726	6.530440423863	9.214636795706	5.493586747318	0.000000000000	
2759000	-798.366269	1	4.114526423185	7.279776224180	9.114427458468	5.577274072326	0.000000000000	
2760000	-794.962985	1	3.367117988043	6.589910133326	9.009698689875	5.486888498235	0.000000000000	
2761000	-794.770005	1	3.605298251271	6.805872477014	9.003635408504	5.481905334323	0.000000000000	
2762000	-795.333788	1	3.735783680627	6.978732823072	9.015955533659	5.499771192678	0.000000000000	
2763000	-796.173422	1	3.012650672262	6.524080893734	9.087029402591	5.494439164803	0.000000000000	
2764000	-794.898654	1	3.585281421620	6.576050880534	9.002725028463	5.488243966198	0.000000000000	
2765000	-796.098987	1	3.683985566575	6.311039634591	9.009739584780	5.538193060062	0.000000000000	
2766000	-795.077257	1	3.290149612618	6.867371287951	9.019545219917	5.486034627688	0.000000000000	
2767000	-796.337378	1	3.648739046253	7.200067612310	9.006507472226	5.551016769093	0.000000000000	
2768000	-795.155130	1	3.718026118651	6.533844820348	9.013628016014	5.493141237790	0.000000000000	
2769000	-795.076579	1	3.360948866491	6.546056204167	9.010345884180	5.491605223829	0.000000000000	
2770000	-795.670468	1	3.987929572873	6.671942776258	9.071133370423	5.481423283489	0.000000000000	
2771000	-795.129492	1	3.600552118346	6.497880449694	9.003395984567	5.498228401942	0.000000000000	
2772000	-797.731764	1	2.745191220117	6.961075474485	9.199465168945	5.497055145149	0.000000000000	
2773000	-795.080501	1	3.491019671946	6.506655869895	9.001940561222	5.496909537077	0.000000000000	
2774000	-796.088584	1	3.503701564469	7.171671223201	9.001709699296	5.542660705222	0.000000000000	
2775000	-794.850230	1	3.443142877373	6.606399024280	9.003754859803	5.485438556430	0.000000000000	
2776000	-796.614852	1	3.431227938096	6.222874941419	9.004438025143	5.564934898377	0.000000000000	
2777000	-794.972445	1	3.322543948780	6.843346650929	9.014931517254	5.484128770554	0.000000000000	
2778000	-795.448505	1	3.217748447105	6.520223422154	9.032323891275	5.494969026872	0.000000000000	
2779000	-795.591822	1	3.407433109841	6.394843481094	9.006078634794	5.517459984455	0.000000000000	
2780000	-795.125712	1	3.783021540838	6.599494231634	9.023145402742	5.486024208003	0.000000000000	
2781000	-796.373562	1	3.010903500624	6.467930303406	9.087612933579	5.503106762397	0.000000000000	
2782000	-795.821032	1	3.253558995242	7.064710847342	9.025577332664	5.515893573617	0.000000000000	
2783000	-795.291464	1	3.621703851211	6.458231608917	9.004575838978	5.504811548482	0.000000000000	
2784000	-795.593471	1	3.143494022814	6.918844787967	9.048970565356	5.491381594267	0.000000000000	
2785000	-794.932914	1	3.672832940316	6.869111487746	9.008629513783	5.486187255222	0.000000000000	
2786000	-797.411623	1	2.817781074307	7.001984982723	9.164350000732	5.503657132963	0.000000000000	
2787000	-796.026396	1	2.990055551532	6.829095823574	9.094729027364	5.483175622004	0.000000000000	
2788000	-795.161731	1	3.283380611676	6.899734437113	9.020595480302	5.489195347998	0.000000000000	
2789000	-797.819365	1	3.061080656060	7.283253224430	9.071644620377	5.578513499636	0.000000000000	
2790000	-795.840548	1	3.468694548965	7.128088165774	9.002601091162	5.530855781886	0.000000000000	
2791000	-796.671633	1	3.414826899795	6.217136161569	9.005529416109	5.566850791520	0.000000000000	
2792000	-794.740949	1	3.531467888518	6.661889306506	9.001569423029	5.481857773229	0.000000000000	
2793000	-795.168925	1	3.772469760113	6.568628050182	9.021413492630	5.489021302863	0.000000000000	
2794000	-797.727530	1	2.951810985668	7.202476511649	9.108518006030	5.551749752785	0.000000000000	
2795000	-795.301092	1	3.814762926278	6.911217012600	9.028791761033	5.490480488544	0.000000000000	
2796000	-796.916761	1	4.193784605345	6.543872905797	9.146837649581	5.491872731826	0.000000000000	
2797000	-795.245225	1	3.794450303410	6.557883620009	9.025102938622	5.490209955133	0.000000000000	
2798000	-794.710308	1	3.547748175805	6.757736660629	9.001720342045	5.480389258954	0.000000000000	
2799000	-796.558787	1	2.874815945158	6.709597515962	9.139163448108	5.480380050682	0.000000000000	
2800000	-795.766821	1	3.978546973428	6.882673220155	9.068339521072	5.487444189627	0.000000000000	
2801000	-794.744364	1	3.616287146312	6.757252696349	9.004245978621	5.480381667146	0.000000000000	
2802000	-794.714250	1	3.476950791862	6.737526929811	9.002319045993	5.480201859458	0.000000000000	
2803000	-795.668049	1	3.894512712126	6.958140276595	9.045869259264	5.496623307524	0.000000000000	
2804000	-795.298321	1	3.666944622641	6.998090989039	9.008076050159	5.502981851605	0.000000000000	
2805000	-795.248854	1	3.283456592856	6.533977895881	9.020583525906	5.493123976195	0.000000000000	
2806000	-794.874869	1	3.337635988164	6.780206274842	9.013015091034	5.480909435787	0.000000000000	
2807000	-794.715921	1	3.532547267877	6.773906228048	9.001574093893	5.480730464774	0.000000000000	
2808000	-795.237033	1	3.632717474775	6.991791813526	9.005305373771	5.501910350776	0.000000000000	
2809000	-795.276623	1	3.262216851120	6.540829439237	9.024071414434	5.492250804113	0.000000000000	
2810000	-795.530982	1	3.247404589672	6.473681973221	9.026677450747	5.502124659013	0.000000000000	
2811000	-795.559698	1	3.955732482304	6.656888473516	9.061784915352	5.482098377830	0.000000000000	
2812000	-795.129663	1	3.214370265016	6.725856186430	9.033003373241	5.480214620616	0.000000000000	
2813000	-796.434364	1	4.139227414107	6.627538090582	9.124089980167	5.483838340485	0.000000000000	
2814000	-796.889749	1	4.176251187254	6.948008261596	9.139315998413	5.495175696336	0.000000000000	
2815000	-795.141218	1	3.212253603217	6.762552036876	9.033432896915	5.480473093840	0.000000000000	
2816000	-795.500310	1	3.576852243075	7.063176706469	9.002419628324	5.515563771678	0.000000000000	
2817000	-795.262254	1	3.777771368208	6.537293226448	9.022274618308	5.492697652902	0.000000000000	
2818000	-796.195594	1	2.950251164113	6.810340147475	9.109100583910	5.482122463961	0.000000000000	
2819000	-795.300991	1	3.398445860947	7.003289702050	9.006794087131	5.503885597850	0.000000000000	
2820000	-795.008214	1	3.651610336332	6.913325298860	9.006740543880	5.490725766776	0.000000000000	
2821000	-796.977074	1	2.956561823743	6.388929315127	9.106753363642	5.518773364897	0.000000000000	
2822000	-795.116483	1	3.466774661219	6.498827633315	9.002673029904	5.498083637996	0.000000000000	
2823000	-795.821668	1	3.029825734349	6.658541202074	9.081398844132	5.482017060998	0.000000000000	
2824000	-796.422986	1	2.932897012438	6.574723344655	9.115688915744	5.488380357869	0.000000000000	
2825000	-795.003481	1	3.629819669959	6.919902287545	9.005105778121	5.491509508233	0.000000000000	
2826000	-794.960759	1	3.457869070781	6.914363368423	9.003038072443	5.490847597899	0.000000000000	
2827000	-795.177512	1	3.649022899766	6.970495015911	9.006530274697	5.498478824880	0.000000000000	
2828000	-795.287621	1	3.882666750975	6.789089379873	9.043071031142	5.481205641131	0.000000000000	
2829000	-794.782178	1	3.582618264416	6.639386184143	9.002623545746	5.483068528996	0.000000000000	
2830000	-794.947416	1	3.621876170952	6.566020321440	9.004586645869	5.489302895626	0.000000000000	
2831000	-796.020445	1	2.978835602663	6.765403488718	9.098675758225	5.480529845589	0.000000000000	
2832000	-795.499170	1	3.512669135957	6.401501616707	9.001609580132	5.516008606247	0.000000000000	
2833000	-795.824268	1	3.181761786404	7.021946766550	9.039943751135	5.507273669621	0.000000000000	
2834000	-794.769937	1	3.612826253345	6.800301972835	9.004045211350	5.481652788800	0.000000000000	
2835000	-797.914266	1	2.927971319239	6.254636367004	9.117594590343	5.554718619985	0.000000000000	
2836000	-797.089296	1	4.184296321961	6.473778680294	9.142742455505	5.502108330085	0.000000000000	
2837000	-795.641206	1	3.284569901751	6.425957207506	9.020408795473	5.510925051332	0.000000000000	
2838000	-796.639397	1	2.868678514180	6.650351229585	9.141772160174	5.482437429333	0.000000000000	
2839000	-794.770489	1	3.458756552940	6.652663056311	9.002999380516	5.482314351102	0.000000000000	
2840000	-794.922993	1	3.689234955868	6.851456146754	9.010290076303	5.484730124991	0.000000000000	
2841000	-794.889196	1	3.721578410113	6.686611718636	9.014077213812	5.480907241574	0.000000000000	
2842000	-797.178436	1	4.260009852123	6.605115567795	9.177051208138	5.485545070879	0.000000000000	
2843000	-795.556260	1	3.273793205764	7.015275342141	9.022134026691	5.506036157242	0.000000000000	
2844000	-794.919950	1	3.625391432842	6.579147241726	9.004811317584	5.487930298566	0.000000000000	
2845000	-797.809791	1	2.680484181475	6.738366634100	9.233655765504	5.480204357101	0.000000000000	
2846000	-798.055132	1	3.745637749337	6.070739302558	9.017335596340	5.622967381584	0.000000000000	
2847000	-795.605443	1	3.184608324041	6.965982664930	9.039310348169	5.497789623302	0.000000000000	
2848000	-795.333321	1	3.898706137616	6.781506180037	9.046881691515	5.480949575645	0.000000000000	
2849000	-794.973261	1	3.298169706150	6.656994985541	9.018339410171	5.482093083721	0.000000000000	
2850000	-795.055922	1	3.805812295211	6.762104930792	9.027133236840	5.480464674740	0.000000000000	
2851000	-794.764095	1	3.624884498974	6.781327381776	9.004778421934	5.480943989343	0.000000000000	
2852000	-795.227459	1	3.853400100584	6.649982091310	9.036548962755	5.482457403499	0.000000000000	
2853000	-796.293337	1	3.904031461960	6.368630589450	9.048183884120	5.523454189432	0.000000000000	
2854000	-794.931131	1	3.749254700743	6.703170224368	9.017857993486	5.480492858570	0.000000000000	
2855000	-795.167965	1	3.211908991926	6.666919693912	9.033503102966	5.481632154415	0.000000000000	
2856000	-795.456943	1	3.758939044037	6.466898488373	9.019298590380	5.503285221722	0.000000000000	
2857000	-797.178296	1	4.214960264602	6.499127785467	9.156188311959	5.498037885617	0.000000000000	
2858000	-796.491566	1	2.942654120701	6.529483336702	9.111960623874	5.493713351923	0.000000000000	
2859000	-794.923504	1	3.675420522103	6.862426542156	9.008879861044	5.485611687540	0.000000000000	
2860000	-795.385805	1	3.311852448655	6.991482000462	9.016378785991	5.501858316805	0.000000000000	
2861000	-800.896158	1	3.531418856029	5.796614222797	9.001569228838	5.765527231872	0.000000000000	
2862000	-794.826602	1	3.388941504193	6.658268850252	9.007607851778	5.482030338892	0.000000000000	
2863000	-794.820145	1	3.595748262755	6.619088212596	9.003168565910	5.484443127661	0.000000000000	
2864000	-794.772517	1	3.572925082307	6.643277775882	9.002293120527	5.482835595535	0.000000000000	
2865000	-795.257558	1	3.306465027938	6.951140482308	9.017136227554	5.495616083189	0.000000000000	
2866000	-801.792234	1	3.906535845952	7.689926205737	9.048802652802	5.777713224949	0.000000000000	
2867000	-796.012709	1	3.580915256103	6.309231197040	9.002561068368	5.538690809897	0.000000000000	
2868000	-795.808702	1	3.812114523497	7.054251943835	9.028295593060	5.513675522030	0.000000000000	
2869000	-797.197430	1	3.430066789231	7.318516639578	9.004509538742	5.591527860467	0.000000000000	
2870000	-796.267987	1	3.890258956830	7.101829602616	9.044853945022	5.524339696669	0.000000000000	
2871000	-798.406780	1	4.059993752889	6.148694600605	9.094500341799	5.591350853729	0.000000000000	
2872000	-794.803834	1	3.375874351395	6.748260624214	9.008822567254	5.480268317491	0.000000000000	
2873000	-796.217400	1	3.405677106222	6.284398013787	9.006214296960	5.545740956045	0.000000000000	
2874000	-794.892105	1	3.349491685936	6.818208301658	9.011613506460	5.482536417575	0.000000000000	
2875000	-795.421062	1	3.832310034410	6.528741491804	9.032194370470	5.493811893841	0.000000000000	
2876000	-795.308526	1	3.896244820959	6.732364697933	9.046286061658	5.480196579227	0.000000000000	
2877000	-795.696148	1	3.907316240655	6.953761710464	9.048996301719	5.495989528770	0.000000000000	
2878000	-794.829405	1	3.541184562212	6.864552524831	9.001638759655	5.485791581184	0.000000000000	
