Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_possession_tense.txt
Log File Name:                   features_possession_tense.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1217808738
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_possession_tense.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
2037000	-184.912378	1	0.466627064541	0.910346147701	0.423133598687	0.797050636330	0.112983576861	
2038000	-184.323459	1	0.481201382105	0.816676471416	0.423136240967	0.793343419929	0.113730019946	
2039000	-186.097821	1	0.336126092843	0.757543030635	0.429265967874	0.793941110591	0.116268366711	
2040000	-184.836227	1	0.424590512883	0.872241461383	0.423899762655	0.794854095102	0.111548229559	
2041000	-184.495278	1	0.497934506693	0.755713796601	0.423309615194	0.793995859467	0.112960793861	
2042000	-185.918851	1	0.388228944846	0.925276866563	0.425489412390	0.798168794235	0.107169076203	
2043000	-184.804866	1	0.445841716082	0.889779259353	0.423368808905	0.795747776347	0.112110854186	
2044000	-185.242673	1	0.482108130226	0.668497724950	0.423140969729	0.799131462045	0.112621861111	
2045000	-185.134034	1	0.477536751427	0.930922240291	0.423122576803	0.798629345080	0.113575412245	
2046000	-184.851120	1	0.397802541065	0.799092358794	0.424987486379	0.793283588663	0.113578080374	
2047000	-184.650552	1	0.473843732437	0.720606887386	0.423117641941	0.795468243252	0.113511471458	
2048000	-186.679922	1	0.477280830777	0.585922851744	0.423121948808	0.808552629882	0.112158997932	
2049000	-186.158784	1	0.599528994606	0.908535657373	0.428271105928	0.796924904600	0.120151998722	
2050000	-184.472351	1	0.438059576787	0.767621482867	0.423529160511	0.793678485526	0.114292677661	
2051000	-184.473766	1	0.446693319562	0.842009948308	0.423353652274	0.793783146781	0.113015025051	
2052000	-185.516187	1	0.576879570948	0.883575614842	0.426583592961	0.795408791719	0.117726914581	
2053000	-184.418653	1	0.507293950622	0.800516208030	0.423485996971	0.793280951621	0.113587663275	
2054000	-185.041253	1	0.496221681032	0.689811666392	0.423283502999	0.797419691929	0.111933436728	
2055000	-186.395212	1	0.351574701910	0.665555503178	0.427962088359	0.799390963930	0.121902222813	
2056000	-184.930974	1	0.543734517845	0.870133845840	0.424715411781	0.794760159544	0.116005208930	
2057000	-184.589849	1	0.418994822679	0.797368542983	0.424088416349	0.793288545560	0.113708565054	
2058000	-189.126267	1	0.244765994983	0.773153196069	0.440149762098	0.793562417368	0.115151016931	
2059000	-184.424065	1	0.451327402269	0.762616090012	0.423279441861	0.793800659823	0.114119505182	
2060000	-184.698562	1	0.409190905118	0.793863858952	0.424468037764	0.793304581671	0.113812140383	
2061000	-184.716651	1	0.412221687273	0.760448274872	0.424344006841	0.793858629267	0.114923803176	
2062000	-185.029315	1	0.387332908616	0.767721048570	0.425539440274	0.793676220544	0.115011980810	
2063000	-185.808671	1	0.468242034803	0.629428967183	0.423127086273	0.803036232013	0.113504745064	
2064000	-184.425203	1	0.486129237563	0.849222794959	0.423168383249	0.793984675257	0.113946635079	
2065000	-186.380695	1	0.541238364704	0.994199565737	0.424603647013	0.805209613489	0.119835592407	
2066000	-185.587460	1	0.508217245398	0.655915334029	0.423506483805	0.800280660448	0.110293049321	
2067000	-184.650803	1	0.414150117192	0.807299810657	0.424268197926	0.793286491524	0.113367854677	
2068000	-184.422415	1	0.456202183995	0.840716559266	0.423216449105	0.793750586553	0.113258267062	
2069000	-185.839574	1	0.364484928676	0.876984411511	0.426991497336	0.795076051414	0.108505039789	
2070000	-184.398538	1	0.447561922249	0.776334712352	0.423338678937	0.793504675561	0.114016705834	
2071000	-185.027731	1	0.413845167448	0.706175719054	0.424280024891	0.796305938882	0.116532647083	
2072000	-185.117464	1	0.381458675183	0.804821500577	0.425880344578	0.793280998206	0.113196267928	
2073000	-185.688707	1	0.436475252219	0.954406860825	0.423566630823	0.800767667953	0.109936337699	
2074000	-184.737233	1	0.485926982153	0.894973519540	0.423166753246	0.796050855877	0.114108649131	
2075000	-186.806037	1	0.581742718466	0.651689270937	0.426917800339	0.800689740213	0.103569154302	
2076000	-185.010961	1	0.416968928593	0.882932260384	0.424161738155	0.795375069350	0.110841197016	
2077000	-184.690888	1	0.456446618539	0.716378802037	0.423213697354	0.795699646612	0.114322585277	
2078000	-186.214797	1	0.542225819481	0.984187027646	0.424647375697	0.803994988794	0.119642986142	
2079000	-184.627664	1	0.428275454610	0.745831108748	0.423786648057	0.794329283190	0.114957151924	
2080000	-184.725412	1	0.539279707935	0.828505076162	0.424518785680	0.793496793562	0.114425030892	
2081000	-185.621701	1	0.489416288209	0.645184277914	0.423198603427	0.801342116447	0.111705901862	
2082000	-185.365345	1	0.367659552969	0.798116136803	0.426769432660	0.793286158521	0.113458310028	
2083000	-184.411190	1	0.467534415287	0.845686817816	0.423129730999	0.793881651824	0.113485508046	
2084000	-185.197236	1	0.568075036422	0.784535325710	0.426017652474	0.793386191746	0.112325436868	
2085000	-185.313874	1	0.390716939321	0.874472572784	0.425353239247	0.794956682402	0.109928742720	
2086000	-186.446015	1	0.402808495805	0.609266032143	0.424748764858	0.805439769085	0.120213710201	
2087000	-184.394668	1	0.470016537524	0.842744668918	0.423121886240	0.793802127409	0.113558148464	
2088000	-184.559129	1	0.450702676864	0.861968346627	0.423288631806	0.794423502452	0.112809981170	
2089000	-185.187232	1	0.390126625078	0.722738358266	0.425385184131	0.795355995299	0.116956644683	
2090000	-184.954199	1	0.549614794926	0.768965893742	0.424994715896	0.793648446213	0.111966895997	
2091000	-184.853669	1	0.438883888550	0.704907863155	0.423510310588	0.796386006919	0.115304813299	
2092000	-188.831880	1	0.462602606813	0.499750298890	0.423157207080	0.823112506203	0.113434452093	
2093000	-184.613714	1	0.424166199867	0.833409037737	0.423913354502	0.793587061022	0.112695829083	
2094000	-185.338450	1	0.437675589667	0.931213875413	0.423538092188	0.798653699728	0.110653560452	
2095000	-184.852551	1	0.511076050990	0.718233879901	0.423573433061	0.795596686712	0.111680433302	
2096000	-185.612354	1	0.377549860084	0.881314875259	0.426119622170	0.795291480667	0.108911300995	
2097000	-185.175853	1	0.509392511394	0.686599649624	0.423533363544	0.797658750310	0.110987976040	
2098000	-186.230103	1	0.387360175948	0.632918677771	0.425537910170	0.802647077338	0.120837748616	
2099000	-184.614161	1	0.430959477422	0.847450703454	0.423709816491	0.793932027633	0.112479591269	
2100000	-184.828274	1	0.399195760502	0.792643541504	0.424919410588	0.793312040240	0.113851209080	
2101000	-184.692620	1	0.486770147081	0.719547380009	0.423173724137	0.795525138557	0.112897746076	
2102000	-184.466765	1	0.448113584537	0.755133994435	0.423329423914	0.794013667082	0.114276720087	
2103000	-185.307784	1	0.576576995309	0.805621691039	0.426563307451	0.793282335248	0.113388155241	
2104000	-185.029924	1	0.451525596186	0.914766878417	0.423276579387	0.797366596379	0.111977149173	
2105000	-185.668975	1	0.367813575196	0.865277812348	0.426758825523	0.794554723551	0.109400121416	
2106000	-185.201211	1	0.537474886384	0.711994891935	0.424442798057	0.795951854327	0.110071591038	
2107000	-185.656977	1	0.367319551605	0.709795671699	0.426792902346	0.796083083699	0.118494567053	
2108000	-185.337435	1	0.370137818294	0.809954405869	0.426600633475	0.793296806111	0.112788878692	
2109000	-184.947927	1	0.537649412406	0.741574841526	0.424450053534	0.794492449516	0.111223087114	
2110000	-184.676671	1	0.504579728751	0.881508221676	0.423428981840	0.795301383549	0.114858475207	
2111000	-185.536356	1	0.526054906089	0.949553203272	0.424011095070	0.800296329054	0.117357098320	
2112000	-184.537947	1	0.445838649881	0.742836412033	0.423368864329	0.794442858072	0.114492787667	
2113000	-185.127654	1	0.443151689784	0.918237950724	0.423419783136	0.797623589140	0.111355681073	
2114000	-185.817275	1	0.367982994948	0.882563453286	0.426747175814	0.795355859163	0.108333146688	
2115000	-188.300524	1	0.359495932085	1.021459797275	0.427353720281	0.808846942930	0.098206678283	
2116000	-184.708090	1	0.527263879677	0.760466241739	0.424052783194	0.793858136257	0.112242874603	
2117000	-188.410930	1	0.446352370062	1.082925955879	0.423359663798	0.818821665589	0.107635512361	
2118000	-185.562180	1	0.514933164178	0.661794485456	0.423672184187	0.799730880582	0.109894511063	
2119000	-185.904759	1	0.570483448449	0.937447166082	0.426167452214	0.799187470812	0.120124108534	
2120000	-184.312377	1	0.469509583928	0.797459126467	0.423123162883	0.793288236979	0.113688207404	
2121000	-184.570482	1	0.503387456913	0.866564726040	0.423405451349	0.794607673336	0.114609855471	
2122000	-187.817026	1	0.329761454980	0.958941324698	0.429848292968	0.801221851914	0.099765016433	
2123000	-186.659581	1	0.477230450662	0.586857410152	0.423121830199	0.808421195112	0.112176069101	
2124000	-185.368076	1	0.432613271766	0.662598627152	0.423664808389	0.799657429997	0.116359710510	
2125000	-184.365109	1	0.467321917034	0.769738836576	0.423130588786	0.793631707846	0.113767181827	
2126000	-184.787574	1	0.403731713482	0.811958357269	0.424706518789	0.793307628089	0.113098282135	
2127000	-184.969905	1	0.393145658990	0.822941818675	0.425224193145	0.793413324914	0.112471842418	
2128000	-185.807615	1	0.506417737029	0.641141361294	0.423467067506	0.801761440750	0.110073361275	
2129000	-186.260976	1	0.388253372432	0.630195680253	0.425488055850	0.802950053244	0.120867025026	
2130000	-184.891493	1	0.402456869198	0.837777331405	0.424765000908	0.793680638564	0.112028110587	
2131000	-186.756210	1	0.338644198340	0.904340327477	0.429042849773	0.796641747541	0.105016762988	
2132000	-185.383360	1	0.382572185766	0.865546431156	0.425813999591	0.794565686873	0.110023670007	
2133000	-184.957328	1	0.486264841068	0.916518331247	0.423169490993	0.797495291886	0.114174653642	
2134000	-185.175515	1	0.412313520360	0.692154744239	0.424340341930	0.797249537671	0.117018649048	
2135000	-186.204095	1	0.360811199624	0.903949923895	0.427256654974	0.796615980003	0.106518626610	
2136000	-184.584962	1	0.463607865852	0.873567638427	0.423150323122	0.794914682975	0.113157505879	
2137000	-184.444403	1	0.510652786159	0.819542848492	0.423563185589	0.793372233325	0.113961814763	
2138000	-187.588659	1	0.535806030343	0.570570639020	0.424374419890	0.810793041698	0.104278329334	
2139000	-185.343391	1	0.379713890819	0.723494199249	0.425985923601	0.795316900654	0.117302212616	
2140000	-184.515030	1	0.478903336459	0.740191646324	0.423126651186	0.794548011441	0.113401041224	
2141000	-184.985259	1	0.556503461436	0.841295724998	0.425350518112	0.793765032171	0.115136099217	
2142000	-187.860471	1	0.659208050910	0.917489149380	0.434315131100	0.797567486247	0.123673963139	
2143000	-185.964603	1	0.589911775353	0.909448775248	0.427513814392	0.796988050759	0.119745505011	
2144000	-187.467855	1	0.487514430299	1.055402668499	0.423180261697	0.814051420792	0.114152902337	
2145000	-185.431174	1	0.365330835093	0.808829543052	0.426931685741	0.793291875879	0.112793947187	
2146000	-184.775451	1	0.512041159668	0.728127251583	0.423597234556	0.795085381770	0.111880438104	
2147000	-184.407887	1	0.470106349188	0.845865939450	0.423121677498	0.793886675160	0.113547969726	
2148000	-184.348357	1	0.481955089844	0.829135122108	0.423140134106	0.793507515277	0.113781831759	
2149000	-186.233031	1	0.436170904025	0.607963093435	0.423574015762	0.805604181056	0.116803890883	
2150000	-184.974165	1	0.525106431386	0.719844168302	0.423979054897	0.795509127489	0.111016406616	
2151000	-185.021725	1	0.482928137725	0.686050909559	0.423145706539	0.797700261998	0.112751938740	
2152000	-186.254531	1	0.396285776554	0.624408669629	0.425063034024	0.803609961537	0.120356137211	
2153000	-185.146694	1	0.438945919906	0.917046627453	0.423508909965	0.797534502329	0.111101323016	
2154000	-184.883106	1	0.547543442855	0.849307952479	0.424893764491	0.793987256655	0.115319516086	
2155000	-184.889209	1	0.395211599802	0.781299928500	0.425117442025	0.793427713828	0.114336779904	
2156000	-185.430527	1	0.407898162439	0.911701309935	0.424522758993	0.797146142156	0.109206791391	
2157000	-185.343803	1	0.399065942275	0.690012205725	0.424925700464	0.797404989059	0.117833553767	
2158000	-184.428538	1	0.447425482133	0.831358735249	0.423340998467	0.793547418553	0.113206277654	
2159000	-184.428848	1	0.441103800668	0.777742745721	0.423461744200	0.793481222200	0.114071466119	
2160000	-184.617841	1	0.425493957410	0.837590356372	0.423871213026	0.793676378978	0.112605136670	
2161000	-186.109048	1	0.387375205371	0.937582231676	0.425537067002	0.799199316474	0.106443753897	
2162000	-184.860087	1	0.404947082146	0.838399905812	0.424651749147	0.793694985671	0.112067074102	
2163000	-185.243808	1	0.421522896871	0.678425748512	0.424000662940	0.798297364692	0.116819784405	
2164000	-186.071278	1	0.426353072284	0.971036822836	0.423844556619	0.802498773802	0.108486886127	
2165000	-186.666093	1	0.584440188742	0.975600569225	0.427109808519	0.803005289804	0.123097697967	
2166000	-184.398642	1	0.497476152947	0.832891670704	0.423302440583	0.793576799884	0.114035894376	
2167000	-185.615262	1	0.485088438313	0.964639220980	0.423160279093	0.801811525980	0.114101047122	
2168000	-185.218345	1	0.510040450887	0.683621757920	0.423548566812	0.797886377222	0.110867454823	
2169000	-185.812381	1	0.440687822031	0.964362665939	0.423470600825	0.801782417850	0.110052892603	
2170000	-184.885803	1	0.525127018197	0.891235201859	0.423979744124	0.795830959278	0.115933001511	
2171000	-186.411656	1	0.551574634176	0.989734082062	0.425092801406	0.804659849778	0.120714778472	
2172000	-185.362504	1	0.478264124012	0.947701777130	0.423124594236	0.800120573472	0.113564796085	
2173000	-184.669656	1	0.535608601855	0.815017287163	0.424366450444	0.793329182998	0.113936043640	
2174000	-184.917200	1	0.528522511699	0.730911535495	0.424097193528	0.794952963081	0.111221528949	
2175000	-185.072729	1	0.526122182315	0.910870793157	0.424013389931	0.797087469336	0.116462724755	
2176000	-185.098908	1	0.396305934660	0.858155122383	0.425062020171	0.794281138614	0.110943892761	
2177000	-184.462301	1	0.444281190656	0.835750303449	0.423397806709	0.793635672457	0.113069448097	
2178000	-185.510433	1	0.466943088898	0.955671221439	0.423132190833	0.800892965283	0.112561997828	
2179000	-186.990372	1	0.570471272578	1.007843545562	0.426166685406	0.806969720419	0.123322412924	
2180000	-186.392273	1	0.615869459176	0.761379164797	0.429695726854	0.793833361983	0.109496434463	
2181000	-184.613816	1	0.530418632922	0.818031001346	0.424166042441	0.793356370064	0.114020953640	
2182000	-185.561701	1	0.580262863835	0.880888284583	0.426814473122	0.795269717393	0.117698240476	
2183000	-185.451446	1	0.420564790556	0.926413482758	0.424033431208	0.798259853295	0.109529142275	
2184000	-184.569329	1	0.526234017159	0.807726718093	0.424017211244	0.793287841068	0.113705945415	
2185000	-184.664854	1	0.425454694044	0.847344155197	0.423872442750	0.793928927242	0.112322883161	
2186000	-184.313148	1	0.475063042641	0.794896329307	0.423118290520	0.793299027517	0.113669849641	
2187000	-184.825161	1	0.435904353424	0.709825609839	0.423580533031	0.796081276147	0.115376495480	
2188000	-187.506539	1	0.550762351976	1.044716209878	0.425051845432	0.812332049703	0.122411637360	
2189000	-186.035810	1	0.337912110537	0.796468740907	0.429107291659	0.793291900586	0.113348216322	
2190000	-185.879483	1	0.351870593442	0.722486823335	0.427938629589	0.795369087926	0.118327187002	
2191000	-184.701404	1	0.413056583803	0.762364700585	0.424310889183	0.793807225565	0.114847223681	
2192000	-184.568346	1	0.454894841674	0.732950242256	0.423231826315	0.794859200706	0.114281510011	
2193000	-186.776955	1	0.314458835522	0.729847152355	0.431356199252	0.795002989191	0.118899389423	
2194000	-184.792205	1	0.402126493528	0.800419876723	0.424780328978	0.793281088450	0.113544155020	
2195000	-186.651676	1	0.573777895021	0.650563946584	0.426378470996	0.800800628886	0.104233835024	
2196000	-184.619360	1	0.528449494303	0.834830876376	0.424094588989	0.793616157426	0.114511045382	
2197000	-184.518239	1	0.486797857821	0.866333810594	0.423173961083	0.794598093082	0.114045644443	
2198000	-184.319268	1	0.468446932908	0.790079555768	0.423126381262	0.793330866265	0.113709305990	
2199000	-185.069332	1	0.563038250772	0.800795688723	0.425716565056	0.793280588799	0.113237081282	
2200000	-184.428824	1	0.503039219246	0.779808455981	0.423398753020	0.793449147279	0.113250840550	
2201000	-184.507065	1	0.446634470413	0.747960775994	0.423354684487	0.794252063345	0.114404177769	
2202000	-184.418693	1	0.447976904339	0.829209237744	0.423331698501	0.793508793499	0.113250098782	
2203000	-184.946385	1	0.421014449530	0.708001115051	0.424017978047	0.796192496866	0.116136131063	
2204000	-185.611958	1	0.521300996082	0.662974101016	0.423856386815	0.799623278099	0.109408453189	
2205000	-184.614518	1	0.461717776265	0.876697344137	0.423163810145	0.795062201572	0.113049157097	
2206000	-184.684734	1	0.534158224782	0.837266074865	0.424308681279	0.793669045242	0.114663849744	
2207000	-186.114937	1	0.503331494666	0.622164212550	0.423404369600	0.803871764355	0.109900648370	
2208000	-184.528034	1	0.521886991000	0.812231031521	0.423874662908	0.793309302467	0.113833024945	
2209000	-184.507519	1	0.432853844558	0.825104465097	0.423658409373	0.793443380992	0.113079730530	
2210000	-184.431445	1	0.449808596074	0.835727251912	0.423302225611	0.793635176465	0.113185188101	
2211000	-187.744651	1	0.431097287387	1.051797575126	0.423705998054	0.813463087357	0.106310640029	
2212000	-185.829911	1	0.527508841720	0.968592017596	0.424061345843	0.802233003902	0.117899279055	
2213000	-184.892771	1	0.539509051916	0.753696826485	0.424528593344	0.794058749738	0.111626752620	
2214000	-185.669541	1	0.354824072046	0.813617097477	0.427707593430	0.793318561294	0.112335947763	
2215000	-184.707382	1	0.531532853530	0.852389177719	0.424207590871	0.794083830834	0.115087182089	
2216000	-185.084433	1	0.548540743864	0.884717391981	0.424942021618	0.795469302387	0.116714886693	
2217000	-184.366003	1	0.494716659742	0.788947348213	0.423262133515	0.793340540218	0.113491655104	
2218000	-187.705474	1	0.656697711950	0.908298644064	0.434014231067	0.796908602713	0.122678376495	
2219000	-184.932644	1	0.394909455199	0.761117599474	0.425132881132	0.793840404764	0.115197902913	
2220000	-186.848513	1	0.485945783142	1.028973078839	0.423166903644	0.809934390813	0.114043557208	
2221000	-184.601212	1	0.439882575186	0.857830793508	0.423488065135	0.794269466378	0.112512821180	
2222000	-185.638771	1	0.592649677490	0.833999203329	0.427723281525	0.793598978533	0.115123226628	
2223000	-184.439210	1	0.509894510048	0.797157750263	0.423545118631	0.793289284302	0.113507712750	
2224000	-184.488141	1	0.433975272110	0.771714210882	0.423629077064	0.793590695638	0.114274728403	
2225000	-185.016153	1	0.558046219357	0.787533425888	0.425434431669	0.793353791811	0.112648028503	
2226000	-186.059022	1	0.338671871427	0.814334492025	0.429040420691	0.793323844107	0.112008279808	
2227000	-184.356329	1	0.494443543731	0.816784761607	0.423258413506	0.793344411367	0.113819005526	
2228000	-187.967418	1	0.363047126057	1.010515417280	0.427094227861	0.807328573298	0.099429318534	
2229000	-185.952509	1	0.390477786940	0.648823298312	0.425366153682	0.800973773242	0.119956782167	
2230000	-184.991576	1	0.550916670047	0.864117664376	0.425059593268	0.794507912621	0.115987676343	
2231000	-185.014362	1	0.521675679172	0.711753343670	0.423868046740	0.795966113963	0.110940515412	
2232000	-184.471138	1	0.514874124972	0.802678020773	0.423670599733	0.793279468298	0.113603941300	
2233000	-186.619398	1	0.412701780367	0.991040149498	0.424324907706	0.804819303277	0.106311842664	
2234000	-184.495009	1	0.437482349257	0.832254194271	0.423542623298	0.793564395947	0.112999873605	
2235000	-188.354682	1	0.606056376899	1.044013411528	0.428819359237	0.812221577389	0.129204134540	
2236000	-184.382491	1	0.498185799623	0.788551179074	0.423313606667	0.793344122099	0.113452364993	
2237000	-185.235806	1	0.392782555780	0.869133325922	0.425243242170	0.794716577941	0.110284004357	
2238000	-184.455647	1	0.482050738962	0.751513308676	0.423140654579	0.794129815351	0.113372190085	
2239000	-184.366174	1	0.450364934673	0.788436788349	0.423293705817	0.793345175329	0.113834814290	
2240000	-185.736825	1	0.459316399054	0.967621763023	0.423184296425	0.802128606864	0.111721529933	
2241000	-184.348212	1	0.480186156524	0.777590132528	0.423131580946	0.793483701953	0.113568921328	
2242000	-184.324046	1	0.477077099015	0.819331992129	0.423121479327	0.793369931688	0.113702772402	
2243000	-184.753712	1	0.541616403026	0.798160096649	0.424620313242	0.793286029473	0.113304673505	
2244000	-187.616561	1	0.613676338171	0.651612638958	0.429494434015	0.800697265344	0.100578583740	
2245000	-184.938946	1	0.509604158154	0.707961882305	0.423538299604	0.796194912259	0.111505794925	
2246000	-185.022911	1	0.510335279532	0.916188907014	0.423555575058	0.797470933708	0.115650997452	
2247000	-185.122353	1	0.532136810494	0.910552169839	0.424230449379	0.797065078877	0.116788101202	
2248000	-185.470803	1	0.584576620790	0.804094994823	0.427119645583	0.793280144933	0.113233098126	
2249000	-184.931963	1	0.490253502544	0.696599618389	0.423207423263	0.796936561528	0.112417642881	
2250000	-185.473816	1	0.367035112470	0.831425311331	0.426812594423	0.793548662854	0.111451531759	
2251000	-186.441524	1	0.547627742135	0.634399270185	0.424897818515	0.802484362075	0.105854313000	
2252000	-185.832840	1	0.402165923463	0.647304834683	0.424778495861	0.801126425779	0.119086605498	
2253000	-184.341955	1	0.460318879668	0.783030890832	0.423175288219	0.793404652447	0.113807465908	
2254000	-184.725746	1	0.407078542765	0.797564807521	0.424558016089	0.793287883711	0.113673666734	
2255000	-185.532386	1	0.588116490025	0.819360562179	0.427379109759	0.793370241856	0.114171022576	
2256000	-184.561166	1	0.519529240409	0.777080103188	0.423802487344	0.793492099115	0.112912393418	
2257000	-185.320872	1	0.371676094802	0.758439037670	0.426497867648	0.793915087130	0.115699835754	
2258000	-186.258208	1	0.572871399174	0.674762614073	0.426319703472	0.798597658809	0.105799729353	
2259000	-186.478730	1	0.623187832210	0.868426024680	0.430390068231	0.794686161409	0.118082273889	
2260000	-184.430058	1	0.460059012814	0.755426181214	0.423177560611	0.794004665748	0.113977238926	
2261000	-184.547930	1	0.434941780041	0.840625177082	0.423604453038	0.793748327213	0.112754732147	
2262000	-184.518157	1	0.426494508940	0.797558804881	0.423840214171	0.793287903582	0.113714650121	
2263000	-184.322678	1	0.464501096582	0.791173294054	0.423144757726	0.793322312634	0.113729684412	
2264000	-184.505568	1	0.485837300302	0.864494484468	0.423166039001	0.794523020996	0.114005212114	
2265000	-185.104784	1	0.411248895073	0.700518728950	0.424383166167	0.796671264337	0.116829193411	
2266000	-184.582041	1	0.421639722338	0.775120470175	0.423996708216	0.793525936302	0.114344488736	
2267000	-184.720019	1	0.530280369867	0.764839826310	0.424160943027	0.793744370366	0.112304125113	
2268000	-185.740542	1	0.411432073373	0.647201664627	0.424375745373	0.801136851959	0.118343177321	
2269000	-188.072322	1	0.303410189002	0.628500816351	0.432539591063	0.803141067935	0.128094659012	
2270000	-185.362916	1	0.528482251428	0.687448580959	0.424095757011	0.797594915232	0.109706247824	
2271000	-185.372541	1	0.395354990644	0.691826297977	0.425110135755	0.797273174275	0.117971876219	
2272000	-184.897307	1	0.547040004784	0.773401748992	0.424869649933	0.793557669306	0.112220687321	
2273000	-184.504646	1	0.433729217415	0.766384889716	0.423635442890	0.793707153565	0.114389010499	
2274000	-187.328987	1	0.477102025054	0.557594010367	0.423121535318	0.812806306703	0.111832222077	
2275000	-184.444221	1	0.479567558321	0.752673659724	0.423129070127	0.794091664081	0.113451559678	
2276000	-189.081666	1	0.414146828839	1.092575266841	0.424268325137	0.820610682771	0.102112460969	
2277000	-185.203228	1	0.542308141625	0.908072587620	0.424651049906	0.796893088482	0.117261113148	
2278000	-185.183294	1	0.377435528494	0.801046276534	0.426126770527	0.793280306675	0.113361809912	
2279000	-185.436602	1	0.398130037902	0.682291114665	0.424971370671	0.797989954361	0.118168405549	
2280000	-184.580811	1	0.425083196569	0.763562937666	0.423884127620	0.793776299139	0.114603046265	
2281000	-184.448942	1	0.505554885015	0.778227990335	0.423448914618	0.793473438290	0.113181863917	
2282000	-184.311151	1	0.469828412350	0.803145124836	0.423122340486	0.793279547082	0.113675862348	
2283000	-185.247334	1	0.566937900260	0.767492833352	0.425948235212	0.793681421671	0.111435977316	
2284000	-185.238944	1	0.533969744954	0.920094500158	0.424301274482	0.797764261282	0.117159464473	
2285000	-184.889503	1	0.439822295227	0.700665520960	0.423489389460	0.796661521581	0.115316675549	
2286000	-186.282366	1	0.391744258834	0.626065159484	0.425298186157	0.803418842790	0.120712000712	
2287000	-184.519808	1	0.497170738101	0.862218812739	0.423297735773	0.794433184365	0.114356886424	
2288000	-184.963943	1	0.495879738034	0.915806984763	0.423278518504	0.797442782077	0.114767581675	
2289000	-185.964882	1	0.377980784949	0.661427378510	0.426092755846	0.799764552068	0.120344274110	
2290000	-185.248660	1	0.383840499244	0.727986108046	0.425739413433	0.795092228722	0.116944764899	
2291000	-184.514840	1	0.464932773071	0.863842539611	0.423142254075	0.794496939982	0.113288482769	
2292000	-184.763646	1	0.479436427442	0.897970160536	0.423128569849	0.796233687722	0.113774757173	
2293000	-184.849747	1	0.543900547043	0.852909998014	0.424722989426	0.794100764794	0.115381001222	
2294000	-184.966254	1	0.547210388271	0.759550862581	0.424877792808	0.793883521362	0.111623243014	
2295000	-185.331283	1	0.576285426329	0.791261590020	0.426543816188	0.793321656048	0.112563497074	
2296000	-184.344248	1	0.469648466283	0.776497824275	0.423122796519	0.793501892608	0.113719442511	
2297000	-185.100164	1	0.527667431243	0.709819392463	0.424066910150	0.796081651481	0.110543176446	
2298000	-184.671085	1	0.501156575072	0.882709429834	0.423363906126	0.795363452119	0.114730087642	
2299000	-184.407077	1	0.474199057634	0.846576767070	0.423117731124	0.793906815495	0.113646506310	
2300000	-185.290333	1	0.397861483091	0.884710662301	0.424984580769	0.795468943251	0.109794108093	
2301000	-186.636529	1	0.349124311384	0.916234714705	0.428158547512	0.797474316580	0.104839179346	
2302000	-184.630288	1	0.419517738952	0.824491046836	0.424069924170	0.793434546808	0.112876244303	
2303000	-184.569045	1	0.421030595272	0.796150499692	0.424017425621	0.793293213229	0.113747641473	
2304000	-185.484528	1	0.414832972576	0.663490527974	0.424241933852	0.799576455328	0.117647386049	
2305000	-184.563090	1	0.502957347502	0.748777402725	0.423397189672	0.794223235520	0.112686699084	
2306000	-185.051843	1	0.390689634515	0.834023296237	0.425354711849	0.793599469865	0.111899097780	
2307000	-184.452640	1	0.510504051116	0.790870238588	0.423559612296	0.793324604779	0.113371334466	
2308000	-184.460025	1	0.479033830645	0.749506302394	0.423127103769	0.794197870857	0.113449608629	
2309000	-184.392325	1	0.446313845230	0.782606828158	0.423360347810	0.793410121973	0.113942868129	
2310000	-184.770903	1	0.518564131014	0.883025538267	0.423773986128	0.795379941963	0.115461836198	
2311000	-184.444171	1	0.437103481855	0.783351894704	0.423551577476	0.793400589933	0.114006118537	
2312000	-184.548442	1	0.430640543213	0.831953322599	0.423718700882	0.793558633422	0.112870488237	
2313000	-184.787615	1	0.462419943103	0.896920119748	0.423158528506	0.796168957734	0.112873328548	
2314000	-184.427811	1	0.448457138004	0.832772646643	0.423323760255	0.793574463864	0.113203296076	
2315000	-184.398288	1	0.462929155335	0.761787389256	0.423154898828	0.793822459236	0.113879118204	
