Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.290000	1.077126	515	0.293204	1.080257	485	0.286598	0.290000	0.278124	
1000	0.284000	1.077126	502	0.278884	1.080257	498	0.289157	0.284000	0.278127	
1000	0.293000	1.077126	513	0.269006	1.080257	487	0.318275	0.293000	0.278134	
1000	0.265000	1.077126	494	0.251012	1.080257	506	0.278656	0.265000	0.278128	
1000	0.306000	1.077126	502	0.264940	1.080257	498	0.347390	0.306000	0.278140	
1000	0.305000	1.077126	489	0.274029	1.080257	511	0.334638	0.305000	0.278153	
1000	0.305000	1.077126	500	0.302000	1.080257	500	0.308000	0.305000	0.278165	
1000	0.299000	1.077126	519	0.298651	1.080257	481	0.299376	0.299000	0.278175	
1000	0.306000	1.077126	521	0.324376	1.080257	479	0.286013	0.306000	0.278188	
1000	0.283000	1.077126	480	0.275000	1.080257	520	0.290385	0.283000	0.278190	
1000	0.263000	1.077126	498	0.251004	1.080257	502	0.274900	0.263000	0.278183	
1000	0.297000	1.077126	483	0.265010	1.080257	517	0.326886	0.297000	0.278192	
1000	0.276000	1.077126	503	0.268390	1.080257	497	0.283702	0.276000	0.278191	
1000	0.283000	1.077126	482	0.246888	1.080257	518	0.316602	0.283000	0.278193	
1000	0.285000	1.077126	480	0.304167	1.080257	520	0.267308	0.285000	0.278196	
1000	0.269000	1.077126	491	0.262729	1.080257	509	0.275049	0.269000	0.278192	
1000	0.279000	1.077126	495	0.258586	1.080257	505	0.299010	0.279000	0.278192	
1000	0.248000	1.077126	483	0.221532	1.080257	517	0.272727	0.248000	0.278178	
1000	0.284000	1.077126	516	0.277132	1.080257	484	0.291322	0.284000	0.278181	
1000	0.272000	1.077126	502	0.241036	1.080257	498	0.303213	0.272000	0.278178	
1000	0.265000	1.077126	484	0.278926	1.080257	516	0.251938	0.265000	0.278172	
1000	0.317000	1.077126	501	0.319361	1.080257	499	0.314629	0.317000	0.278190	
1000	0.274000	1.077126	517	0.303675	1.080257	483	0.242236	0.274000	0.278188	
1000	0.269000	1.077126	514	0.280156	1.080257	486	0.257202	0.269000	0.278184	
1000	0.272000	1.077126	508	0.210630	1.080257	492	0.335366	0.272000	0.278181	
1000	0.294000	1.077126	505	0.285149	1.080257	495	0.303030	0.294000	0.278188	
1000	0.281000	1.077126	502	0.266932	1.080257	498	0.295181	0.281000	0.278189	
1000	0.294000	1.077126	501	0.283433	1.080257	499	0.304609	0.294000	0.278197	
1000	0.283000	1.077126	501	0.277445	1.080257	499	0.288577	0.283000	0.278199	
1000	0.294000	1.077126	496	0.276210	1.080257	504	0.311508	0.294000	0.278206	
1000	0.282000	1.077126	513	0.270955	1.080257	487	0.293634	0.282000	0.278208	
1000	0.269000	1.077126	499	0.270541	1.080257	501	0.267465	0.269000	0.278204	
1000	0.298000	1.077126	496	0.252016	1.080257	504	0.343254	0.298000	0.278213	
1000	0.305000	1.077126	482	0.309129	1.080257	518	0.301158	0.305000	0.278225	
1000	0.253000	1.077126	514	0.223735	1.080257	486	0.283951	0.253000	0.278213	
1000	0.297000	1.077126	487	0.291581	1.080257	513	0.302144	0.297000	0.278222	
1000	0.270000	1.077126	487	0.246407	1.080257	513	0.292398	0.270000	0.278218	
1000	0.294000	1.077126	526	0.285171	1.080257	474	0.303797	0.294000	0.278225	
1000	0.298000	1.077126	508	0.281496	1.080257	492	0.315041	0.298000	0.278234	
1000	0.291000	1.077126	503	0.274354	1.080257	497	0.307847	0.291000	0.278240	
1000	0.287000	1.077126	501	0.261477	1.080257	499	0.312625	0.287000	0.278244	
1000	0.265000	1.077126	486	0.286008	1.080257	514	0.245136	0.265000	0.278238	
1000	0.306000	1.077126	502	0.314741	1.080257	498	0.297189	0.306000	0.278251	
1000	0.287000	1.077126	505	0.269307	1.080257	495	0.305051	0.287000	0.278255	
1000	0.267000	1.077126	517	0.255319	1.080257	483	0.279503	0.267000	0.278250	
1000	0.259000	1.077126	514	0.245136	1.080257	486	0.273663	0.259000	0.278241	
1000	0.275000	1.077126	517	0.295938	1.080257	483	0.252588	0.275000	0.278239	
1000	0.295000	1.077126	524	0.288168	1.080257	476	0.302521	0.295000	0.278247	
1000	0.292000	1.077126	486	0.294239	1.080257	514	0.289883	0.292000	0.278253	
1000	0.273000	1.077126	493	0.273834	1.080257	507	0.272189	0.273000	0.278251	
1000	0.276000	1.077126	484	0.256198	1.080257	516	0.294574	0.276000	0.278250	
1000	0.297000	1.077126	489	0.259714	1.080257	511	0.332681	0.297000	0.278258	
1000	0.286000	1.077126	484	0.285124	1.080257	516	0.286822	0.286000	0.278262	
1000	0.278000	1.077126	546	0.258242	1.080257	454	0.301762	0.278000	0.278262	
1000	0.294000	1.077126	516	0.288760	1.080257	484	0.299587	0.294000	0.278269	
1000	0.276000	1.077126	499	0.256513	1.080257	501	0.295409	0.276000	0.278268	
1000	0.287000	1.077126	520	0.290385	1.080257	480	0.283333	0.287000	0.278272	
1000	0.248000	1.077126	522	0.222222	1.080257	478	0.276151	0.248000	0.278258	
1000	0.276000	1.077126	523	0.248566	1.080257	477	0.306080	0.276000	0.278257	
1000	0.295000	1.077126	480	0.291667	1.080257	520	0.298077	0.295000	0.278265	
1000	0.264000	1.077126	515	0.260194	1.080257	485	0.268041	0.264000	0.278258	
1000	0.285000	1.077126	496	0.284274	1.080257	504	0.285714	0.285000	0.278261	
1000	0.280000	1.077126	501	0.263473	1.080257	499	0.296593	0.280000	0.278262	
1000	0.296000	1.077126	483	0.304348	1.080257	517	0.288201	0.296000	0.278270	
1000	0.299000	1.077126	487	0.301848	1.080257	513	0.296296	0.299000	0.278279	
1000	0.276000	1.077126	523	0.273423	1.080257	477	0.278826	0.276000	0.278278	
1000	0.281000	1.077126	520	0.284615	1.080257	480	0.277083	0.281000	0.278279	
1000	0.278000	1.077126	514	0.270428	1.080257	486	0.286008	0.278000	0.278279	
1000	0.310000	1.077126	496	0.288306	1.080257	504	0.331349	0.310000	0.278294	
1000	0.283000	1.077126	519	0.271676	1.080257	481	0.295218	0.283000	0.278296	
1000	0.293000	1.077126	453	0.267108	1.080257	547	0.314442	0.293000	0.278302	
1000	0.259000	1.077126	498	0.255020	1.080257	502	0.262948	0.259000	0.278294	
1000	0.269000	1.077126	513	0.255361	1.080257	487	0.283368	0.269000	0.278289	
1000	0.288000	1.077126	509	0.280943	1.080257	491	0.295316	0.288000	0.278294	
1000	0.304000	1.077126	528	0.297348	1.080257	472	0.311441	0.304000	0.278305	
1000	0.279000	1.077126	510	0.284314	1.080257	490	0.273469	0.279000	0.278306	
1000	0.275000	1.077126	507	0.270217	1.080257	493	0.279919	0.275000	0.278304	
1000	0.300000	1.077126	527	0.269450	1.080257	473	0.334038	0.300000	0.278314	
1000	0.265000	1.077126	513	0.269006	1.080257	487	0.260780	0.265000	0.278308	
1000	0.256000	1.077126	500	0.210000	1.080257	500	0.302000	0.256000	0.278298	
1000	0.293000	1.077126	504	0.289683	1.080257	496	0.296371	0.293000	0.278304	
1000	0.278000	1.077126	480	0.252083	1.080257	520	0.301923	0.278000	0.278304	
1000	0.293000	1.077126	525	0.270476	1.080257	475	0.317895	0.293000	0.278311	
1000	0.286000	1.077126	478	0.265690	1.080257	522	0.304598	0.286000	0.278314	
1000	0.282000	1.077126	480	0.241667	1.080257	520	0.319231	0.282000	0.278316	
1000	0.317000	1.077126	472	0.309322	1.080257	528	0.323864	0.317000	0.278333	
1000	0.292000	1.077126	480	0.239583	1.080257	520	0.340385	0.292000	0.278339	
1000	0.286000	1.077126	496	0.262097	1.080257	504	0.309524	0.286000	0.278343	
1000	0.296000	1.077126	495	0.286869	1.080257	505	0.304950	0.296000	0.278351	
1000	0.302000	1.077126	511	0.291585	1.080257	489	0.312883	0.302000	0.278361	
1000	0.299000	1.077126	495	0.280808	1.080257	505	0.316832	0.299000	0.278370	
1000	0.324000	1.077126	480	0.304167	1.080257	520	0.342308	0.324000	0.278391	
1000	0.272000	1.077126	503	0.270378	1.080257	497	0.273642	0.272000	0.278388	
1000	0.275000	1.077126	481	0.282744	1.080257	519	0.267823	0.275000	0.278386	
1000	0.300000	1.077126	497	0.277666	1.080257	503	0.322068	0.300000	0.278396	
1000	0.293000	1.077126	482	0.294606	1.080257	518	0.291506	0.293000	0.278402	
1000	0.281000	1.077126	513	0.284600	1.080257	487	0.277207	0.281000	0.278403	
1000	0.286000	1.077126	471	0.259023	1.080257	529	0.310019	0.286000	0.278407	
1000	0.292000	1.077126	512	0.285156	1.080257	488	0.299180	0.292000	0.278413	
1000	0.302000	1.077126	495	0.309091	1.080257	505	0.295050	0.302000	0.278423	
1000	0.261000	1.077126	489	0.261759	1.080257	511	0.260274	0.261000	0.278416	
1000	0.271000	1.077126	488	0.293033	1.080257	512	0.250000	0.271000	0.278412	
1000	0.287000	1.077126	518	0.264479	1.080257	482	0.311203	0.287000	0.278416	
1000	0.292000	1.077126	485	0.276289	1.080257	515	0.306796	0.292000	0.278422	
1000	0.297000	1.077126	510	0.288235	1.080257	490	0.306122	0.297000	0.278430	
1000	0.298000	1.077126	485	0.274227	1.080257	515	0.320388	0.298000	0.278439	
1000	0.264000	1.077126	463	0.239741	1.080257	537	0.284916	0.264000	0.278433	
1000	0.284000	1.077126	490	0.234694	1.080257	510	0.331373	0.284000	0.278435	
1000	0.271000	1.077126	501	0.273453	1.080257	499	0.268537	0.271000	0.278432	
1000	0.282000	1.077126	511	0.258317	1.080257	489	0.306748	0.282000	0.278433	
1000	0.296000	1.077126	514	0.266537	1.080257	486	0.327160	0.296000	0.278441	
1000	0.253000	1.077126	505	0.229703	1.080257	495	0.276768	0.253000	0.278430	
1000	0.292000	1.077126	487	0.285421	1.080257	513	0.298246	0.292000	0.278436	
1000	0.307000	1.077126	495	0.290909	1.080257	505	0.322772	0.307000	0.278448	
1000	0.280000	1.077126	524	0.269084	1.080257	476	0.292017	0.280000	0.278449	
1000	0.297000	1.077126	481	0.278586	1.080257	519	0.314066	0.297000	0.278457	
1000	0.301000	1.077126	491	0.287169	1.080257	509	0.314342	0.301000	0.278467	
1000	0.297000	1.077126	482	0.278008	1.080257	518	0.314672	0.297000	0.278475	
1000	0.282000	1.077126	508	0.307087	1.080257	492	0.256098	0.282000	0.278477	
1000	0.311000	1.077126	511	0.317025	1.080257	489	0.304703	0.311000	0.278491	
1000	0.286000	1.077126	490	0.271429	1.080257	510	0.300000	0.286000	0.278494	
1000	0.264000	1.077126	500	0.248000	1.080257	500	0.280000	0.264000	0.278488	
1000	0.283000	1.077126	524	0.278626	1.080257	476	0.287815	0.283000	0.278490	
1000	0.269000	1.077126	487	0.221766	1.080257	513	0.313840	0.269000	0.278486	
1000	0.308000	1.077126	526	0.247148	1.080257	474	0.375527	0.308000	0.278499	
1000	0.282000	1.077126	506	0.247036	1.080257	494	0.317814	0.282000	0.278500	
1000	0.303000	1.077126	478	0.276151	1.080257	522	0.327586	0.303000	0.278511	
1000	0.276000	1.077126	496	0.264113	1.080257	504	0.287698	0.276000	0.278510	
1000	0.246000	1.077126	487	0.266940	1.080257	513	0.226121	0.246000	0.278496	
1000	0.276000	1.077126	479	0.244259	1.080257	521	0.305182	0.276000	0.278495	
1000	0.292000	1.077126	499	0.248497	1.080257	501	0.335329	0.292000	0.278501	
1000	0.270000	1.077126	514	0.282101	1.080257	486	0.257202	0.270000	0.278497	
1000	0.293000	1.077126	494	0.275304	1.080257	506	0.310277	0.293000	0.278503	
1000	0.287000	1.077126	519	0.283237	1.080257	481	0.291060	0.287000	0.278507	
1000	0.278000	1.077126	504	0.248016	1.080257	496	0.308468	0.278000	0.278507	
1000	0.263000	1.077126	512	0.248047	1.080257	488	0.278689	0.263000	0.278500	
1000	0.290000	1.077126	515	0.264078	1.080257	485	0.317526	0.290000	0.278505	
1000	0.261000	1.077126	479	0.279749	1.080257	521	0.243762	0.261000	0.278497	
1000	0.275000	1.077126	493	0.247465	1.080257	507	0.301775	0.275000	0.278496	
1000	0.298000	1.077126	507	0.297830	1.080257	493	0.298174	0.298000	0.278504	
1000	0.299000	1.077126	506	0.304348	1.080257	494	0.293522	0.299000	0.278513	
1000	0.269000	1.077126	516	0.273256	1.080257	484	0.264463	0.269000	0.278509	
1000	0.305000	1.077126	561	0.276292	1.080257	439	0.341686	0.305000	0.278521	
1000	0.289000	1.077126	497	0.243461	1.080257	503	0.333996	0.289000	0.278525	
1000	0.287000	1.077126	511	0.272016	1.080257	489	0.302658	0.287000	0.278529	
1000	0.280000	1.077126	487	0.256674	1.080257	513	0.302144	0.280000	0.278529	
1000	0.273000	1.077126	494	0.261134	1.080257	506	0.284585	0.273000	0.278527	
1000	0.271000	1.077126	517	0.245648	1.080257	483	0.298137	0.271000	0.278524	
1000	0.279000	1.077126	483	0.262940	1.080257	517	0.294004	0.279000	0.278524	
1000	0.287000	1.077126	488	0.256148	1.080257	512	0.316406	0.287000	0.278528	
1000	0.248000	1.077126	473	0.230444	1.080257	527	0.263757	0.248000	0.278514	
1000	0.272000	1.077126	521	0.264875	1.080257	479	0.279749	0.272000	0.278512	
1000	0.276000	1.077126	489	0.243354	1.080257	511	0.307241	0.276000	0.278510	
1000	0.292000	1.077126	500	0.274000	1.080257	500	0.310000	0.292000	0.278516	
1000	0.271000	1.077126	497	0.253521	1.080257	503	0.288270	0.271000	0.278513	
1000	0.291000	1.077126	503	0.268390	1.080257	497	0.313883	0.291000	0.278518	
1000	0.303000	1.077126	510	0.288235	1.080257	490	0.318367	0.303000	0.278529	
1000	0.258000	1.077126	505	0.229703	1.080257	495	0.286869	0.258000	0.278520	
1000	0.275000	1.077126	489	0.251534	1.080257	511	0.297456	0.275000	0.278519	
1000	0.265000	1.077126	507	0.248521	1.080257	493	0.281947	0.265000	0.278513	
1000	0.290000	1.077126	493	0.300203	1.080257	507	0.280079	0.290000	0.278518	
1000	0.285000	1.077126	478	0.257322	1.080257	522	0.310345	0.285000	0.278521	
1000	0.287000	1.077126	507	0.260355	1.080257	493	0.314402	0.287000	0.278524	
1000	0.278000	1.077126	508	0.271654	1.080257	492	0.284553	0.278000	0.278524	
1000	0.277000	1.077126	477	0.276730	1.080257	523	0.277247	0.277000	0.278523	
1000	0.286000	1.077126	489	0.259714	1.080257	511	0.311155	0.286000	0.278527	
1000	0.272000	1.077126	509	0.265226	1.080257	491	0.279022	0.272000	0.278524	
1000	0.260000	1.077126	513	0.265107	1.080257	487	0.254620	0.260000	0.278516	
1000	0.283000	1.077126	506	0.276680	1.080257	494	0.289474	0.283000	0.278518	
1000	0.276000	1.077126	521	0.264875	1.080257	479	0.288100	0.276000	0.278517	
1000	0.287000	1.077126	498	0.261044	1.080257	502	0.312749	0.287000	0.278520	
1000	0.281000	1.077126	499	0.230461	1.080257	501	0.331337	0.281000	0.278521	
1000	0.265000	1.077126	473	0.262156	1.080257	527	0.267552	0.265000	0.278516	
1000	0.304000	1.077126	513	0.239766	1.080257	487	0.371663	0.304000	0.278526	
1000	0.274000	1.077126	480	0.256250	1.080257	520	0.290385	0.274000	0.278525	
1000	0.254000	1.077126	501	0.235529	1.080257	499	0.272545	0.254000	0.278514	
1000	0.282000	1.077126	509	0.271120	1.080257	491	0.293279	0.282000	0.278516	
1000	0.259000	1.077126	478	0.265690	1.080257	522	0.252874	0.259000	0.278507	
1000	0.279000	1.077126	525	0.293333	1.080257	475	0.263158	0.279000	0.278507	
1000	0.287000	1.077126	518	0.249035	1.080257	482	0.327801	0.287000	0.278511	
1000	0.300000	1.077126	486	0.296296	1.080257	514	0.303502	0.300000	0.278520	
1000	0.247000	1.077126	503	0.236581	1.080257	497	0.257545	0.247000	0.278507	
1000	0.268000	1.077126	457	0.238512	1.080257	543	0.292818	0.268000	0.278502	
1000	0.276000	1.077126	500	0.286000	1.080257	500	0.266000	0.276000	0.278501	
1000	0.297000	1.077126	511	0.293542	1.080257	489	0.300613	0.297000	0.278509	
1000	0.301000	1.077126	501	0.265469	1.080257	499	0.336673	0.301000	0.278519	
1000	0.279000	1.077126	529	0.277883	1.080257	471	0.280255	0.279000	0.278519	
1000	0.272000	1.077126	482	0.255187	1.080257	518	0.287645	0.272000	0.278516	
1000	0.283000	1.077126	501	0.277445	1.080257	499	0.288577	0.283000	0.278518	
1000	0.320000	1.077126	473	0.321353	1.080257	527	0.318786	0.320000	0.278536	
1000	0.274000	1.077126	500	0.262000	1.080257	500	0.286000	0.274000	0.278534	
1000	0.299000	1.077126	505	0.302970	1.080257	495	0.294949	0.299000	0.278542	
1000	0.267000	1.077126	483	0.256729	1.080257	517	0.276596	0.267000	0.278538	
1000	0.294000	1.077126	507	0.284024	1.080257	493	0.304260	0.294000	0.278544	
1000	0.255000	1.077126	496	0.254032	1.080257	504	0.255952	0.255000	0.278534	
1000	0.254000	1.077126	529	0.255198	1.080257	471	0.252654	0.254000	0.278524	
1000	0.257000	1.077126	466	0.261803	1.080257	534	0.252809	0.257000	0.278515	
1000	0.281000	1.077126	518	0.256757	1.080257	482	0.307054	0.281000	0.278516	
1000	0.286000	1.077126	491	0.279022	1.080257	509	0.292731	0.286000	0.278519	
1000	0.262000	1.077126	470	0.236170	1.080257	530	0.284906	0.262000	0.278512	
1000	0.273000	1.077126	509	0.271120	1.080257	491	0.274949	0.273000	0.278509	
1000	0.276000	1.077126	503	0.284294	1.080257	497	0.267606	0.276000	0.278508	
1000	0.277000	1.077126	522	0.268199	1.080257	478	0.286611	0.277000	0.278508	
1000	0.270000	1.077126	519	0.263969	1.080257	481	0.276507	0.270000	0.278504	
1000	0.269000	1.077126	484	0.250000	1.080257	516	0.286822	0.269000	0.278500	
1000	0.290000	1.077126	503	0.288270	1.080257	497	0.291751	0.290000	0.278505	
1000	0.290000	1.077126	486	0.271605	1.080257	514	0.307393	0.290000	0.278510	
1000	0.272000	1.077126	506	0.235178	1.080257	494	0.309717	0.272000	0.278507	
1000	0.298000	1.077126	522	0.293103	1.080257	478	0.303347	0.298000	0.278515	
1000	0.287000	1.077126	503	0.286282	1.080257	497	0.287726	0.287000	0.278519	
1000	0.308000	1.077126	530	0.292453	1.080257	470	0.325532	0.308000	0.278531	
1000	0.284000	1.077126	516	0.267442	1.080257	484	0.301653	0.284000	0.278534	
1000	0.295000	1.077126	485	0.282474	1.080257	515	0.306796	0.295000	0.278541	
1000	0.236000	1.077126	513	0.222222	1.080257	487	0.250513	0.236000	0.278523	
1000	0.314000	1.077126	523	0.265774	1.080257	477	0.366876	0.314000	0.278538	
1000	0.274000	1.077126	501	0.227545	1.080257	499	0.320641	0.274000	0.278536	
1000	0.274000	1.077126	510	0.278431	1.080257	490	0.269388	0.274000	0.278534	
1000	0.294000	1.077126	476	0.264706	1.080257	524	0.320611	0.294000	0.278540	
1000	0.262000	1.077126	512	0.259766	1.080257	488	0.264344	0.262000	0.278533	
1000	0.291000	1.077126	504	0.265873	1.080257	496	0.316532	0.291000	0.278539	
1000	0.302000	1.077126	485	0.307216	1.080257	515	0.297087	0.302000	0.278548	
1000	0.308000	1.077126	515	0.326214	1.080257	485	0.288660	0.308000	0.278561	
1000	0.261000	1.077126	475	0.269474	1.080257	525	0.253333	0.261000	0.278553	
1000	0.265000	1.077126	537	0.275605	1.080257	463	0.252700	0.265000	0.278548	
1000	0.274000	1.077126	507	0.266272	1.080257	493	0.281947	0.274000	0.278546	
1000	0.293000	1.077126	506	0.302372	1.080257	494	0.283401	0.293000	0.278552	
1000	0.270000	1.077126	501	0.253493	1.080257	499	0.286573	0.270000	0.278548	
1000	0.257000	1.077126	507	0.240631	1.080257	493	0.273834	0.257000	0.278539	
1000	0.300000	1.077126	492	0.315041	1.080257	508	0.285433	0.300000	0.278548	
1000	0.277000	1.077126	485	0.290722	1.080257	515	0.264078	0.277000	0.278548	
1000	0.318000	1.077126	481	0.305613	1.080257	519	0.329480	0.318000	0.278564	
1000	0.286000	1.077126	511	0.285714	1.080257	489	0.286299	0.286000	0.278567	
1000	0.327000	1.077126	484	0.293388	1.080257	516	0.358527	0.327000	0.278588	
1000	0.294000	1.077126	498	0.281124	1.080257	502	0.306773	0.294000	0.278594	
1000	0.292000	1.077126	492	0.264228	1.080257	508	0.318898	0.292000	0.278600	
1000	0.272000	1.077126	504	0.265873	1.080257	496	0.278226	0.272000	0.278597	
1000	0.285000	1.077126	474	0.284810	1.080257	526	0.285171	0.285000	0.278599	
1000	0.298000	1.077126	475	0.286316	1.080257	525	0.308571	0.298000	0.278608	
1000	0.294000	1.077126	490	0.246939	1.080257	510	0.339216	0.294000	0.278614	
1000	0.289000	1.077126	482	0.292531	1.080257	518	0.285714	0.289000	0.278618	
1000	0.287000	1.077126	486	0.265432	1.080257	514	0.307393	0.287000	0.278622	
1000	0.275000	1.077126	465	0.255914	1.080257	535	0.291589	0.275000	0.278620	
1000	0.287000	1.077126	477	0.274633	1.080257	523	0.298279	0.287000	0.278624	
1000	0.258000	1.077126	518	0.241313	1.080257	482	0.275934	0.258000	0.278615	
1000	0.271000	1.077126	506	0.237154	1.080257	494	0.305668	0.271000	0.278612	
1000	0.265000	1.077126	499	0.254509	1.080257	501	0.275449	0.265000	0.278606	
1000	0.298000	1.077126	495	0.262626	1.080257	505	0.332673	0.298000	0.278614	
1000	0.273000	1.077126	492	0.284553	1.080257	508	0.261811	0.273000	0.278612	
1000	0.294000	1.077126	504	0.271825	1.080257	496	0.316532	0.294000	0.278618	
1000	0.253000	1.077126	498	0.234940	1.080257	502	0.270916	0.253000	0.278608	
1000	0.284000	1.077126	497	0.273642	1.080257	503	0.294235	0.284000	0.278610	
1000	0.252000	1.077126	479	0.237996	1.080257	521	0.264875	0.252000	0.278599	
1000	0.314000	1.077126	499	0.284569	1.080257	501	0.343313	0.314000	0.278614	
1000	0.269000	1.077126	477	0.255765	1.080257	523	0.281071	0.269000	0.278610	
1000	0.300000	1.077126	480	0.283333	1.080257	520	0.315385	0.300000	0.278619	
1000	0.304000	1.077126	506	0.298419	1.080257	494	0.309717	0.304000	0.278629	
1000	0.281000	1.077126	499	0.268537	1.080257	501	0.293413	0.281000	0.278630	
1000	0.263000	1.077126	526	0.241445	1.080257	474	0.286920	0.263000	0.278624	
1000	0.298000	1.077126	497	0.301811	1.080257	503	0.294235	0.298000	0.278632	
1000	0.298000	1.077126	503	0.284294	1.080257	497	0.311871	0.298000	0.278640	
1000	0.271000	1.077126	513	0.247563	1.080257	487	0.295688	0.271000	0.278637	
1000	0.269000	1.077126	501	0.247505	1.080257	499	0.290581	0.269000	0.278633	
1000	0.277000	1.077126	481	0.280665	1.080257	519	0.273603	0.277000	0.278632	
1000	0.290000	1.077126	515	0.279612	1.080257	485	0.301031	0.290000	0.278637	
1000	0.278000	1.077126	478	0.267782	1.080257	522	0.287356	0.278000	0.278636	
1000	0.277000	1.077126	490	0.283673	1.080257	510	0.270588	0.277000	0.278636	
1000	0.278000	1.077126	507	0.248521	1.080257	493	0.308316	0.278000	0.278635	
1000	0.270000	1.077126	508	0.265748	1.080257	492	0.274390	0.270000	0.278632	
1000	0.302000	1.077126	481	0.293139	1.080257	519	0.310212	0.302000	0.278641	
1000	0.289000	1.077126	496	0.272177	1.080257	504	0.305556	0.289000	0.278646	
1000	0.300000	1.077126	505	0.261386	1.080257	495	0.339394	0.300000	0.278654	
1000	0.305000	1.077126	504	0.307540	1.080257	496	0.302419	0.305000	0.278665	
1000	0.321000	1.077126	505	0.308911	1.080257	495	0.333333	0.321000	0.278683	
1000	0.287000	1.077126	524	0.291985	1.080257	476	0.281513	0.287000	0.278686	
1000	0.302000	1.077126	521	0.285988	1.080257	479	0.319415	0.302000	0.278696	
1000	0.302000	1.077126	500	0.304000	1.080257	500	0.300000	0.302000	0.278705	
1000	0.266000	1.077126	500	0.258000	1.080257	500	0.274000	0.266000	0.278700	
1000	0.280000	1.077126	500	0.276000	1.080257	500	0.284000	0.280000	0.278701	
1000	0.287000	1.077126	499	0.252505	1.080257	501	0.321357	0.287000	0.278704	
1000	0.272000	1.077126	498	0.251004	1.080257	502	0.292829	0.272000	0.278701	
1000	0.290000	1.077126	529	0.277883	1.080257	471	0.303609	0.290000	0.278706	
1000	0.277000	1.077126	512	0.255859	1.080257	488	0.299180	0.277000	0.278705	
1000	0.297000	1.077126	474	0.289030	1.080257	526	0.304183	0.297000	0.278713	
1000	0.303000	1.077126	479	0.286013	1.080257	521	0.318618	0.303000	0.278723	
1000	0.283000	1.077126	510	0.280392	1.080257	490	0.285714	0.283000	0.278724	
1000	0.259000	1.077126	530	0.256604	1.080257	470	0.261702	0.259000	0.278716	
1000	0.292000	1.077126	523	0.282983	1.080257	477	0.301887	0.292000	0.278722	
1000	0.253000	1.077126	506	0.252964	1.080257	494	0.253036	0.253000	0.278711	
1000	0.254000	1.077126	516	0.236434	1.080257	484	0.272727	0.254000	0.278701	
1000	0.290000	1.077126	469	0.234542	1.080257	531	0.338983	0.290000	0.278706	
1000	0.249000	1.077126	496	0.239919	1.080257	504	0.257937	0.249000	0.278694	
1000	0.301000	1.077126	520	0.267308	1.080257	480	0.337500	0.301000	0.278703	
1000	0.277000	1.077126	515	0.273786	1.080257	485	0.280412	0.277000	0.278702	
1000	0.301000	1.077126	507	0.293886	1.080257	493	0.308316	0.301000	0.278711	
1000	0.277000	1.077126	541	0.275416	1.080257	459	0.278867	0.277000	0.278710	
1000	0.268000	1.077126	507	0.240631	1.080257	493	0.296146	0.268000	0.278706	
1000	0.282000	1.077126	516	0.286822	1.080257	484	0.276860	0.282000	0.278707	
1000	0.274000	1.077126	498	0.269076	1.080257	502	0.278884	0.274000	0.278706	
1000	0.291000	1.077126	466	0.300429	1.080257	534	0.282772	0.291000	0.278711	
1000	0.284000	1.077126	514	0.247082	1.080257	486	0.323045	0.284000	0.278713	
1000	0.283000	1.077126	471	0.250531	1.080257	529	0.311909	0.283000	0.278714	
1000	0.283000	1.077126	527	0.271347	1.080257	473	0.295983	0.283000	0.278716	
1000	0.301000	1.077126	497	0.293763	1.080257	503	0.308151	0.301000	0.278725	
1000	0.290000	1.077126	505	0.277228	1.080257	495	0.303030	0.290000	0.278730	
1000	0.281000	1.077126	522	0.264368	1.080257	478	0.299163	0.281000	0.278731	
1000	0.284000	1.077126	487	0.266940	1.080257	513	0.300195	0.284000	0.278733	
1000	0.320000	1.077126	539	0.270872	1.080257	461	0.377440	0.320000	0.278750	
1000	0.290000	1.077126	514	0.264591	1.080257	486	0.316872	0.290000	0.278754	
1000	0.319000	1.077126	494	0.329960	1.080257	506	0.308300	0.319000	0.278770	
1000	0.293000	1.077126	468	0.292735	1.080257	532	0.293233	0.293000	0.278776	
1000	0.246000	1.077126	510	0.229412	1.080257	490	0.263265	0.246000	0.278763	
1000	0.259000	1.077126	504	0.255952	1.080257	496	0.262097	0.259000	0.278755	
1000	0.267000	1.077126	509	0.241650	1.080257	491	0.293279	0.267000	0.278750	
1000	0.305000	1.077126	505	0.275248	1.080257	495	0.335354	0.305000	0.278761	
1000	0.248000	1.077126	498	0.220884	1.080257	502	0.274900	0.248000	0.278748	
1000	0.289000	1.077126	503	0.286282	1.080257	497	0.291751	0.289000	0.278753	
1000	0.284000	1.077126	500	0.248000	1.080257	500	0.320000	0.284000	0.278755	
1000	0.264000	1.077126	487	0.268994	1.080257	513	0.259259	0.264000	0.278749	
1000	0.311000	1.077126	521	0.309021	1.080257	479	0.313152	0.311000	0.278762	
1000	0.301000	1.077126	511	0.311155	1.080257	489	0.290389	0.301000	0.278771	
1000	0.272000	1.077126	504	0.255952	1.080257	496	0.288306	0.272000	0.278768	
1000	0.267000	1.077126	512	0.234375	1.080257	488	0.301230	0.267000	0.278763	
