Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.281000	0.868174	500	0.282000	0.536125	500	0.280000	0.281000	0.290548	
1000	0.283000	0.868174	497	0.315895	0.536125	503	0.250497	0.283000	0.290543	
1000	0.286000	0.868174	515	0.300971	0.536125	485	0.270103	0.286000	0.290539	
1000	0.293000	0.868174	495	0.282828	0.536125	505	0.302970	0.293000	0.290541	
1000	0.300000	0.868174	511	0.283757	0.536125	489	0.316973	0.300000	0.290548	
1000	0.279000	0.868174	482	0.282158	0.536125	518	0.276062	0.279000	0.290540	
1000	0.282000	0.868174	477	0.306080	0.536125	523	0.260038	0.282000	0.290533	
1000	0.306000	0.868174	501	0.305389	0.536125	499	0.306613	0.306000	0.290545	
1000	0.321000	0.868174	486	0.349794	0.536125	514	0.293774	0.321000	0.290567	
1000	0.293000	0.868174	497	0.309859	0.536125	503	0.276342	0.293000	0.290569	
1000	0.288000	0.868174	514	0.272374	0.536125	486	0.304527	0.288000	0.290567	
1000	0.283000	0.868174	506	0.288538	0.536125	494	0.277328	0.283000	0.290562	
1000	0.285000	0.868174	486	0.275720	0.536125	514	0.293774	0.285000	0.290558	
1000	0.278000	0.868174	521	0.272553	0.536125	479	0.283925	0.278000	0.290548	
1000	0.284000	0.868174	516	0.263566	0.536125	484	0.305785	0.284000	0.290543	
1000	0.277000	0.868174	543	0.283610	0.536125	457	0.269147	0.277000	0.290533	
1000	0.295000	0.868174	495	0.280808	0.536125	505	0.308911	0.295000	0.290537	
1000	0.293000	0.868174	501	0.281437	0.536125	499	0.304609	0.293000	0.290539	
1000	0.292000	0.868174	505	0.300990	0.536125	495	0.282828	0.292000	0.290540	
1000	0.307000	0.868174	525	0.316190	0.536125	475	0.296842	0.307000	0.290552	
1000	0.323000	0.868174	494	0.334008	0.536125	506	0.312253	0.323000	0.290576	
1000	0.303000	0.868174	508	0.314961	0.536125	492	0.290650	0.303000	0.290585	
1000	0.293000	0.868174	496	0.298387	0.536125	504	0.287698	0.293000	0.290587	
1000	0.295000	0.868174	505	0.289109	0.536125	495	0.301010	0.295000	0.290590	
1000	0.320000	0.868174	506	0.347826	0.536125	494	0.291498	0.320000	0.290611	
1000	0.288000	0.868174	493	0.310345	0.536125	507	0.266272	0.288000	0.290609	
1000	0.286000	0.868174	512	0.304688	0.536125	488	0.266393	0.286000	0.290606	
1000	0.299000	0.868174	469	0.298507	0.536125	531	0.299435	0.299000	0.290612	
1000	0.277000	0.868174	485	0.237113	0.536125	515	0.314563	0.277000	0.290602	
1000	0.278000	0.868174	511	0.283757	0.536125	489	0.271984	0.278000	0.290593	
1000	0.295000	0.868174	505	0.291089	0.536125	495	0.298990	0.295000	0.290596	
1000	0.280000	0.868174	506	0.298419	0.536125	494	0.261134	0.280000	0.290589	
1000	0.288000	0.868174	493	0.306288	0.536125	507	0.270217	0.288000	0.290587	
1000	0.280000	0.868174	502	0.300797	0.536125	498	0.259036	0.280000	0.290579	
1000	0.301000	0.868174	500	0.290000	0.536125	500	0.312000	0.301000	0.290587	
1000	0.293000	0.868174	500	0.296000	0.536125	500	0.290000	0.293000	0.290588	
1000	0.311000	0.868174	491	0.331976	0.536125	509	0.290766	0.311000	0.290603	
1000	0.267000	0.868174	484	0.256198	0.536125	516	0.277132	0.267000	0.290586	
1000	0.280000	0.868174	513	0.282651	0.536125	487	0.277207	0.280000	0.290578	
1000	0.262000	0.868174	498	0.267068	0.536125	502	0.256972	0.262000	0.290558	
1000	0.261000	0.868174	493	0.223124	0.536125	507	0.297830	0.261000	0.290536	
1000	0.244000	0.868174	503	0.254473	0.536125	497	0.233400	0.244000	0.290502	
1000	0.279000	0.868174	512	0.275391	0.536125	488	0.282787	0.279000	0.290494	
1000	0.274000	0.868174	517	0.261122	0.536125	483	0.287785	0.274000	0.290482	
1000	0.290000	0.868174	522	0.329502	0.536125	478	0.246862	0.290000	0.290482	
1000	0.295000	0.868174	500	0.296000	0.536125	500	0.294000	0.295000	0.290485	
1000	0.271000	0.868174	508	0.269685	0.536125	492	0.272358	0.271000	0.290471	
1000	0.273000	0.868174	499	0.280561	0.536125	501	0.265469	0.273000	0.290458	
1000	0.273000	0.868174	511	0.277886	0.536125	489	0.267894	0.273000	0.290446	
1000	0.290000	0.868174	506	0.286561	0.536125	494	0.293522	0.290000	0.290445	
1000	0.286000	0.868174	497	0.311871	0.536125	503	0.260437	0.286000	0.290442	
1000	0.278000	0.868174	506	0.288538	0.536125	494	0.267206	0.278000	0.290433	
1000	0.297000	0.868174	499	0.272545	0.536125	501	0.321357	0.297000	0.290438	
1000	0.278000	0.868174	494	0.299595	0.536125	506	0.256917	0.278000	0.290429	
1000	0.285000	0.868174	507	0.280079	0.536125	493	0.290061	0.285000	0.290425	
1000	0.322000	0.868174	518	0.343629	0.536125	482	0.298755	0.322000	0.290448	
1000	0.316000	0.868174	516	0.312016	0.536125	484	0.320248	0.316000	0.290466	
1000	0.298000	0.868174	492	0.298780	0.536125	508	0.297244	0.298000	0.290471	
1000	0.269000	0.868174	498	0.265060	0.536125	502	0.272908	0.269000	0.290456	
1000	0.282000	0.868174	519	0.275530	0.536125	481	0.288981	0.282000	0.290450	
1000	0.304000	0.868174	492	0.290650	0.536125	508	0.316929	0.304000	0.290460	
1000	0.308000	0.868174	491	0.311609	0.536125	509	0.304519	0.308000	0.290472	
1000	0.283000	0.868174	472	0.277542	0.536125	528	0.287879	0.283000	0.290467	
1000	0.281000	0.868174	469	0.302772	0.536125	531	0.261770	0.281000	0.290460	
1000	0.286000	0.868174	487	0.293634	0.536125	513	0.278752	0.286000	0.290457	
1000	0.307000	0.868174	472	0.300847	0.536125	528	0.312500	0.307000	0.290469	
1000	0.272000	0.868174	475	0.261053	0.536125	525	0.281905	0.272000	0.290456	
1000	0.314000	0.868174	513	0.335283	0.536125	487	0.291581	0.314000	0.290472	
1000	0.318000	0.868174	510	0.323529	0.536125	490	0.312245	0.318000	0.290492	
1000	0.284000	0.868174	472	0.256356	0.536125	528	0.308712	0.284000	0.290487	
1000	0.309000	0.868174	491	0.301426	0.536125	509	0.316306	0.309000	0.290501	
1000	0.298000	0.868174	497	0.275654	0.536125	503	0.320080	0.298000	0.290506	
1000	0.272000	0.868174	483	0.254658	0.536125	517	0.288201	0.272000	0.290493	
1000	0.295000	0.868174	505	0.316832	0.536125	495	0.272727	0.295000	0.290496	
1000	0.305000	0.868174	473	0.304440	0.536125	527	0.305503	0.305000	0.290506	
1000	0.290000	0.868174	521	0.289827	0.536125	479	0.290188	0.290000	0.290506	
1000	0.297000	0.868174	516	0.321705	0.536125	484	0.270661	0.297000	0.290510	
1000	0.297000	0.868174	503	0.288270	0.536125	497	0.305835	0.297000	0.290515	
1000	0.301000	0.868174	466	0.324034	0.536125	534	0.280899	0.301000	0.290522	
1000	0.290000	0.868174	498	0.269076	0.536125	502	0.310757	0.290000	0.290522	
1000	0.310000	0.868174	523	0.307839	0.536125	477	0.312369	0.310000	0.290536	
1000	0.274000	0.868174	491	0.276986	0.536125	509	0.271120	0.274000	0.290524	
1000	0.308000	0.868174	502	0.308765	0.536125	498	0.307229	0.308000	0.290536	
1000	0.267000	0.868174	520	0.265385	0.536125	480	0.268750	0.267000	0.290520	
1000	0.268000	0.868174	499	0.282565	0.536125	501	0.253493	0.268000	0.290504	
1000	0.295000	0.868174	509	0.312377	0.536125	491	0.276986	0.295000	0.290507	
1000	0.283000	0.868174	468	0.277778	0.536125	532	0.287594	0.283000	0.290502	
1000	0.309000	0.868174	482	0.298755	0.536125	518	0.318533	0.309000	0.290515	
1000	0.295000	0.868174	476	0.285714	0.536125	524	0.303435	0.295000	0.290518	
1000	0.287000	0.868174	507	0.270217	0.536125	493	0.304260	0.287000	0.290516	
1000	0.293000	0.868174	488	0.297131	0.536125	512	0.289062	0.293000	0.290517	
1000	0.305000	0.868174	507	0.321499	0.536125	493	0.288032	0.305000	0.290527	
1000	0.284000	0.868174	483	0.275362	0.536125	517	0.292070	0.284000	0.290523	
1000	0.282000	0.868174	505	0.287129	0.536125	495	0.276768	0.282000	0.290517	
1000	0.270000	0.868174	477	0.262055	0.536125	523	0.277247	0.270000	0.290503	
1000	0.275000	0.868174	477	0.289308	0.536125	523	0.261950	0.275000	0.290492	
1000	0.306000	0.868174	492	0.302846	0.536125	508	0.309055	0.306000	0.290503	
1000	0.297000	0.868174	463	0.291577	0.536125	537	0.301676	0.297000	0.290507	
1000	0.289000	0.868174	532	0.315789	0.536125	468	0.258547	0.289000	0.290506	
1000	0.280000	0.868174	496	0.270161	0.536125	504	0.289683	0.280000	0.290499	
1000	0.277000	0.868174	474	0.270042	0.536125	526	0.283270	0.277000	0.290489	
1000	0.304000	0.868174	497	0.315895	0.536125	503	0.292247	0.304000	0.290499	
1000	0.303000	0.868174	467	0.314775	0.536125	533	0.292683	0.303000	0.290507	
1000	0.269000	0.868174	480	0.268750	0.536125	520	0.269231	0.269000	0.290493	
1000	0.290000	0.868174	496	0.308468	0.536125	504	0.271825	0.290000	0.290492	
1000	0.287000	0.868174	475	0.271579	0.536125	525	0.300952	0.287000	0.290490	
1000	0.287000	0.868174	503	0.282306	0.536125	497	0.291751	0.287000	0.290487	
1000	0.275000	0.868174	491	0.281059	0.536125	509	0.269155	0.275000	0.290477	
1000	0.289000	0.868174	510	0.284314	0.536125	490	0.293878	0.289000	0.290476	
1000	0.259000	0.868174	474	0.244726	0.536125	526	0.271863	0.259000	0.290454	
1000	0.319000	0.868174	494	0.319838	0.536125	506	0.318182	0.319000	0.290474	
1000	0.276000	0.868174	519	0.254335	0.536125	481	0.299376	0.276000	0.290464	
1000	0.282000	0.868174	513	0.294347	0.536125	487	0.268994	0.282000	0.290458	
1000	0.280000	0.868174	491	0.276986	0.536125	509	0.282908	0.280000	0.290451	
1000	0.276000	0.868174	487	0.275154	0.536125	513	0.276803	0.276000	0.290441	
1000	0.289000	0.868174	506	0.274704	0.536125	494	0.303644	0.289000	0.290440	
1000	0.301000	0.868174	482	0.313278	0.536125	518	0.289575	0.301000	0.290447	
1000	0.290000	0.868174	521	0.310940	0.536125	479	0.267223	0.290000	0.290447	
1000	0.266000	0.868174	507	0.289941	0.536125	493	0.241379	0.266000	0.290430	
1000	0.307000	0.868174	497	0.259557	0.536125	503	0.353877	0.307000	0.290441	
1000	0.281000	0.868174	496	0.280242	0.536125	504	0.281746	0.281000	0.290435	
1000	0.280000	0.868174	495	0.248485	0.536125	505	0.310891	0.280000	0.290427	
1000	0.280000	0.868174	474	0.263713	0.536125	526	0.294677	0.280000	0.290420	
1000	0.264000	0.868174	514	0.266537	0.536125	486	0.261317	0.264000	0.290402	
1000	0.285000	0.868174	502	0.278884	0.536125	498	0.291165	0.285000	0.290399	
1000	0.290000	0.868174	497	0.299799	0.536125	503	0.280318	0.290000	0.290398	
1000	0.314000	0.868174	506	0.326087	0.536125	494	0.301619	0.314000	0.290414	
1000	0.282000	0.868174	490	0.285714	0.536125	510	0.278431	0.282000	0.290409	
1000	0.281000	0.868174	494	0.236842	0.536125	506	0.324111	0.281000	0.290402	
1000	0.279000	0.868174	512	0.271484	0.536125	488	0.286885	0.279000	0.290394	
1000	0.266000	0.868174	515	0.252427	0.536125	485	0.280412	0.266000	0.290378	
1000	0.283000	0.868174	483	0.293996	0.536125	517	0.272727	0.283000	0.290373	
1000	0.281000	0.868174	496	0.272177	0.536125	504	0.289683	0.281000	0.290366	
1000	0.299000	0.868174	513	0.296296	0.536125	487	0.301848	0.299000	0.290372	
1000	0.278000	0.868174	529	0.291115	0.536125	471	0.263270	0.278000	0.290364	
1000	0.305000	0.868174	500	0.306000	0.536125	500	0.304000	0.305000	0.290374	
1000	0.281000	0.868174	480	0.300000	0.536125	520	0.263462	0.281000	0.290368	
1000	0.324000	0.868174	513	0.339181	0.536125	487	0.308008	0.324000	0.290390	
1000	0.287000	0.868174	477	0.283019	0.536125	523	0.290631	0.287000	0.290388	
1000	0.309000	0.868174	479	0.300626	0.536125	521	0.316699	0.309000	0.290401	
1000	0.286000	0.868174	469	0.294243	0.536125	531	0.278719	0.286000	0.290398	
1000	0.310000	0.868174	484	0.301653	0.536125	516	0.317829	0.310000	0.290411	
1000	0.299000	0.868174	526	0.302281	0.536125	474	0.295359	0.299000	0.290417	
1000	0.284000	0.868174	507	0.307692	0.536125	493	0.259635	0.284000	0.290412	
1000	0.302000	0.868174	483	0.316770	0.536125	517	0.288201	0.302000	0.290420	
1000	0.284000	0.868174	510	0.296078	0.536125	490	0.271429	0.284000	0.290416	
1000	0.285000	0.868174	482	0.282158	0.536125	518	0.287645	0.285000	0.290412	
1000	0.313000	0.868174	509	0.314342	0.536125	491	0.311609	0.313000	0.290427	
1000	0.294000	0.868174	507	0.266272	0.536125	493	0.322515	0.294000	0.290430	
1000	0.302000	0.868174	507	0.307692	0.536125	493	0.296146	0.302000	0.290438	
1000	0.312000	0.868174	484	0.334711	0.536125	516	0.290698	0.312000	0.290452	
1000	0.289000	0.868174	495	0.286869	0.536125	505	0.291089	0.289000	0.290451	
1000	0.277000	0.868174	487	0.268994	0.536125	513	0.284600	0.277000	0.290442	
1000	0.294000	0.868174	515	0.304854	0.536125	485	0.282474	0.294000	0.290444	
1000	0.281000	0.868174	502	0.250996	0.536125	498	0.311245	0.281000	0.290438	
1000	0.269000	0.868174	507	0.272189	0.536125	493	0.265720	0.269000	0.290424	
1000	0.274000	0.868174	500	0.258000	0.536125	500	0.290000	0.274000	0.290413	
1000	0.283000	0.868174	497	0.275654	0.536125	503	0.290258	0.283000	0.290408	
1000	0.277000	0.868174	519	0.279383	0.536125	481	0.274428	0.277000	0.290399	
1000	0.315000	0.868174	489	0.304703	0.536125	511	0.324853	0.315000	0.290415	
1000	0.304000	0.868174	504	0.305556	0.536125	496	0.302419	0.304000	0.290424	
1000	0.282000	0.868174	489	0.278119	0.536125	511	0.285714	0.282000	0.290419	
1000	0.274000	0.868174	502	0.260956	0.536125	498	0.287149	0.274000	0.290408	
1000	0.270000	0.868174	479	0.256785	0.536125	521	0.282150	0.270000	0.290394	
1000	0.291000	0.868174	489	0.314928	0.536125	511	0.268102	0.291000	0.290395	
1000	0.258000	0.868174	511	0.287671	0.536125	489	0.226994	0.258000	0.290373	
1000	0.276000	0.868174	502	0.268924	0.536125	498	0.283133	0.276000	0.290364	
1000	0.252000	0.868174	531	0.237288	0.536125	469	0.268657	0.252000	0.290338	
1000	0.277000	0.868174	510	0.262745	0.536125	490	0.291837	0.277000	0.290329	
1000	0.280000	0.868174	517	0.284333	0.536125	483	0.275362	0.280000	0.290322	
1000	0.287000	0.868174	510	0.294118	0.536125	490	0.279592	0.287000	0.290320	
1000	0.297000	0.868174	488	0.301230	0.536125	512	0.292969	0.297000	0.290325	
1000	0.280000	0.868174	481	0.297297	0.536125	519	0.263969	0.280000	0.290318	
1000	0.291000	0.868174	500	0.290000	0.536125	500	0.292000	0.291000	0.290318	
1000	0.306000	0.868174	507	0.307692	0.536125	493	0.304260	0.306000	0.290329	
1000	0.307000	0.868174	494	0.305668	0.536125	506	0.308300	0.307000	0.290340	
1000	0.264000	0.868174	504	0.242063	0.536125	496	0.286290	0.264000	0.290322	
1000	0.304000	0.868174	500	0.300000	0.536125	500	0.308000	0.304000	0.290331	
1000	0.286000	0.868174	503	0.278330	0.536125	497	0.293763	0.286000	0.290328	
1000	0.253000	0.868174	505	0.229703	0.536125	495	0.276768	0.253000	0.290304	
1000	0.282000	0.868174	515	0.260194	0.536125	485	0.305155	0.282000	0.290298	
1000	0.298000	0.868174	505	0.310891	0.536125	495	0.284848	0.298000	0.290303	
1000	0.272000	0.868174	507	0.268245	0.536125	493	0.275862	0.272000	0.290291	
1000	0.290000	0.868174	526	0.298479	0.536125	474	0.280591	0.290000	0.290291	
1000	0.271000	0.868174	497	0.281690	0.536125	503	0.260437	0.271000	0.290278	
1000	0.319000	0.868174	486	0.314815	0.536125	514	0.322957	0.319000	0.290297	
1000	0.286000	0.868174	478	0.271967	0.536125	522	0.298851	0.286000	0.290294	
1000	0.306000	0.868174	492	0.298780	0.536125	508	0.312992	0.306000	0.290305	
1000	0.280000	0.868174	499	0.294589	0.536125	501	0.265469	0.280000	0.290298	
1000	0.292000	0.868174	481	0.297297	0.536125	519	0.287091	0.292000	0.290299	
1000	0.294000	0.868174	508	0.297244	0.536125	492	0.290650	0.294000	0.290302	
1000	0.273000	0.868174	497	0.283702	0.536125	503	0.262425	0.273000	0.290290	
1000	0.297000	0.868174	504	0.275794	0.536125	496	0.318548	0.297000	0.290295	
1000	0.278000	0.868174	530	0.286792	0.536125	470	0.268085	0.278000	0.290287	
1000	0.280000	0.868174	485	0.265979	0.536125	515	0.293204	0.280000	0.290280	
1000	0.298000	0.868174	519	0.292871	0.536125	481	0.303534	0.298000	0.290285	
1000	0.285000	0.868174	511	0.281800	0.536125	489	0.288344	0.285000	0.290281	
1000	0.304000	0.868174	509	0.296660	0.536125	491	0.311609	0.304000	0.290290	
1000	0.279000	0.868174	491	0.297352	0.536125	509	0.261297	0.279000	0.290283	
1000	0.298000	0.868174	488	0.295082	0.536125	512	0.300781	0.298000	0.290288	
1000	0.285000	0.868174	506	0.296443	0.536125	494	0.273279	0.285000	0.290285	
1000	0.283000	0.868174	481	0.297297	0.536125	519	0.269750	0.283000	0.290280	
1000	0.285000	0.868174	492	0.274390	0.536125	508	0.295276	0.285000	0.290276	
1000	0.296000	0.868174	501	0.297405	0.536125	499	0.294589	0.296000	0.290280	
1000	0.268000	0.868174	522	0.285441	0.536125	478	0.248954	0.268000	0.290266	
1000	0.279000	0.868174	489	0.259714	0.536125	511	0.297456	0.279000	0.290258	
1000	0.259000	0.868174	471	0.233546	0.536125	529	0.281664	0.259000	0.290238	
1000	0.277000	0.868174	491	0.272912	0.536125	509	0.280943	0.277000	0.290230	
1000	0.274000	0.868174	494	0.246964	0.536125	506	0.300395	0.274000	0.290219	
1000	0.266000	0.868174	516	0.220930	0.536125	484	0.314050	0.266000	0.290203	
1000	0.291000	0.868174	522	0.304598	0.536125	478	0.276151	0.291000	0.290204	
1000	0.275000	0.868174	483	0.254658	0.536125	517	0.294004	0.275000	0.290194	
1000	0.303000	0.868174	489	0.296524	0.536125	511	0.309198	0.303000	0.290202	
1000	0.288000	0.868174	497	0.285714	0.536125	503	0.290258	0.288000	0.290201	
1000	0.297000	0.868174	516	0.281008	0.536125	484	0.314050	0.297000	0.290205	
1000	0.296000	0.868174	524	0.305344	0.536125	476	0.285714	0.296000	0.290209	
1000	0.286000	0.868174	506	0.296443	0.536125	494	0.275304	0.286000	0.290206	
1000	0.301000	0.868174	504	0.289683	0.536125	496	0.312500	0.301000	0.290213	
1000	0.294000	0.868174	523	0.323136	0.536125	477	0.262055	0.294000	0.290216	
1000	0.264000	0.868174	505	0.247525	0.536125	495	0.280808	0.264000	0.290199	
1000	0.291000	0.868174	504	0.285714	0.536125	496	0.296371	0.291000	0.290199	
1000	0.302000	0.868174	481	0.282744	0.536125	519	0.319846	0.302000	0.290207	
1000	0.293000	0.868174	495	0.292929	0.536125	505	0.293069	0.293000	0.290209	
1000	0.295000	0.868174	509	0.286837	0.536125	491	0.303462	0.295000	0.290212	
1000	0.273000	0.868174	475	0.265263	0.536125	525	0.280000	0.273000	0.290201	
1000	0.283000	0.868174	509	0.306483	0.536125	491	0.258656	0.283000	0.290196	
1000	0.306000	0.868174	515	0.328155	0.536125	485	0.282474	0.306000	0.290206	
1000	0.276000	0.868174	486	0.257202	0.536125	514	0.293774	0.276000	0.290197	
1000	0.292000	0.868174	462	0.305195	0.536125	538	0.280669	0.292000	0.290198	
1000	0.315000	0.868174	507	0.343195	0.536125	493	0.286004	0.315000	0.290214	
1000	0.290000	0.868174	488	0.293033	0.536125	512	0.287109	0.290000	0.290214	
1000	0.288000	0.868174	486	0.298354	0.536125	514	0.278210	0.288000	0.290213	
1000	0.313000	0.868174	496	0.294355	0.536125	504	0.331349	0.313000	0.290227	
1000	0.311000	0.868174	514	0.293774	0.536125	486	0.329218	0.311000	0.290240	
1000	0.310000	0.868174	510	0.329412	0.536125	490	0.289796	0.310000	0.290253	
1000	0.304000	0.868174	466	0.293991	0.536125	534	0.312734	0.304000	0.290262	
1000	0.283000	0.868174	518	0.266409	0.536125	482	0.300830	0.283000	0.290257	
1000	0.278000	0.868174	520	0.290385	0.536125	480	0.264583	0.278000	0.290249	
1000	0.280000	0.868174	495	0.280808	0.536125	505	0.279208	0.280000	0.290243	
1000	0.270000	0.868174	503	0.252485	0.536125	497	0.287726	0.270000	0.290230	
1000	0.307000	0.868174	475	0.322105	0.536125	525	0.293333	0.307000	0.290241	
1000	0.268000	0.868174	483	0.304348	0.536125	517	0.234043	0.268000	0.290227	
1000	0.303000	0.868174	479	0.317328	0.536125	521	0.289827	0.303000	0.290235	
1000	0.285000	0.868174	501	0.273453	0.536125	499	0.296593	0.285000	0.290231	
1000	0.282000	0.868174	510	0.264706	0.536125	490	0.300000	0.282000	0.290226	
1000	0.298000	0.868174	525	0.283810	0.536125	475	0.313684	0.298000	0.290231	
1000	0.299000	0.868174	491	0.301426	0.536125	509	0.296660	0.299000	0.290237	
1000	0.287000	0.868174	501	0.287425	0.536125	499	0.286573	0.287000	0.290235	
1000	0.270000	0.868174	508	0.285433	0.536125	492	0.254065	0.270000	0.290222	
1000	0.299000	0.868174	520	0.311538	0.536125	480	0.285417	0.299000	0.290227	
1000	0.339000	0.868174	504	0.341270	0.536125	496	0.336694	0.339000	0.290258	
1000	0.295000	0.868174	505	0.297030	0.536125	495	0.292929	0.295000	0.290261	
1000	0.296000	0.868174	510	0.284314	0.536125	490	0.308163	0.296000	0.290265	
1000	0.290000	0.868174	497	0.291751	0.536125	503	0.288270	0.290000	0.290264	
1000	0.303000	0.868174	488	0.286885	0.536125	512	0.318359	0.303000	0.290272	
1000	0.302000	0.868174	486	0.271605	0.536125	514	0.330739	0.302000	0.290280	
1000	0.323000	0.868174	503	0.328032	0.536125	497	0.317907	0.323000	0.290300	
1000	0.321000	0.868174	502	0.342629	0.536125	498	0.299197	0.321000	0.290320	
1000	0.306000	0.868174	515	0.302913	0.536125	485	0.309278	0.306000	0.290329	
1000	0.305000	0.868174	502	0.302789	0.536125	498	0.307229	0.305000	0.290339	
1000	0.303000	0.868174	486	0.294239	0.536125	514	0.311284	0.303000	0.290347	
1000	0.296000	0.868174	512	0.283203	0.536125	488	0.309426	0.296000	0.290350	
1000	0.297000	0.868174	505	0.320792	0.536125	495	0.272727	0.297000	0.290354	
1000	0.291000	0.868174	514	0.289883	0.536125	486	0.292181	0.291000	0.290355	
1000	0.263000	0.868174	506	0.270751	0.536125	494	0.255061	0.263000	0.290338	
1000	0.290000	0.868174	508	0.287402	0.536125	492	0.292683	0.290000	0.290337	
1000	0.277000	0.868174	490	0.279592	0.536125	510	0.274510	0.277000	0.290329	
1000	0.284000	0.868174	510	0.280392	0.536125	490	0.287755	0.284000	0.290325	
1000	0.300000	0.868174	506	0.294466	0.536125	494	0.305668	0.300000	0.290331	
1000	0.275000	0.868174	511	0.258317	0.536125	489	0.292434	0.275000	0.290322	
1000	0.293000	0.868174	491	0.285132	0.536125	509	0.300589	0.293000	0.290323	
1000	0.311000	0.868174	496	0.312500	0.536125	504	0.309524	0.311000	0.290336	
1000	0.298000	0.868174	474	0.286920	0.536125	526	0.307985	0.298000	0.290341	
1000	0.302000	0.868174	517	0.303675	0.536125	483	0.300207	0.302000	0.290348	
1000	0.295000	0.868174	516	0.284884	0.536125	484	0.305785	0.295000	0.290351	
1000	0.271000	0.868174	507	0.278107	0.536125	493	0.263692	0.271000	0.290339	
1000	0.301000	0.868174	490	0.302041	0.536125	510	0.300000	0.301000	0.290346	
1000	0.283000	0.868174	508	0.312992	0.536125	492	0.252033	0.283000	0.290341	
1000	0.268000	0.868174	500	0.262000	0.536125	500	0.274000	0.268000	0.290327	
1000	0.282000	0.868174	480	0.266667	0.536125	520	0.296154	0.282000	0.290322	
1000	0.312000	0.868174	486	0.331276	0.536125	514	0.293774	0.312000	0.290335	
1000	0.271000	0.868174	488	0.262295	0.536125	512	0.279297	0.271000	0.290323	
1000	0.293000	0.868174	494	0.275304	0.536125	506	0.310277	0.293000	0.290325	
1000	0.315000	0.868174	486	0.327160	0.536125	514	0.303502	0.315000	0.290340	
1000	0.302000	0.868174	486	0.308642	0.536125	514	0.295720	0.302000	0.290348	
1000	0.310000	0.868174	498	0.329317	0.536125	502	0.290837	0.310000	0.290360	
1000	0.293000	0.868174	518	0.270270	0.536125	482	0.317427	0.293000	0.290361	
1000	0.263000	0.868174	534	0.273408	0.536125	466	0.251073	0.263000	0.290344	
1000	0.304000	0.868174	519	0.302505	0.536125	481	0.305613	0.304000	0.290353	
1000	0.300000	0.868174	498	0.293173	0.536125	502	0.306773	0.300000	0.290359	
1000	0.287000	0.868174	497	0.281690	0.536125	503	0.292247	0.287000	0.290357	
1000	0.280000	0.868174	519	0.296724	0.536125	481	0.261954	0.280000	0.290350	
1000	0.298000	0.868174	520	0.286538	0.536125	480	0.310417	0.298000	0.290355	
1000	0.277000	0.868174	504	0.279762	0.536125	496	0.274194	0.277000	0.290347	
1000	0.300000	0.868174	497	0.305835	0.536125	503	0.294235	0.300000	0.290353	
1000	0.278000	0.868174	486	0.269547	0.536125	514	0.285992	0.278000	0.290345	
1000	0.293000	0.868174	501	0.293413	0.536125	499	0.292585	0.293000	0.290347	
1000	0.305000	0.868174	527	0.301708	0.536125	473	0.308668	0.305000	0.290356	
1000	0.288000	0.868174	485	0.292784	0.536125	515	0.283495	0.288000	0.290354	
1000	0.283000	0.868174	499	0.256513	0.536125	501	0.309381	0.283000	0.290350	
1000	0.300000	0.868174	499	0.304609	0.536125	501	0.295409	0.300000	0.290356	
1000	0.278000	0.868174	507	0.264300	0.536125	493	0.292089	0.278000	0.290348	
1000	0.311000	0.868174	492	0.284553	0.536125	508	0.336614	0.311000	0.290361	
1000	0.338000	0.868174	485	0.360825	0.536125	515	0.316505	0.338000	0.290390	
1000	0.301000	0.868174	482	0.298755	0.536125	518	0.303089	0.301000	0.290396	
1000	0.286000	0.868174	496	0.302419	0.536125	504	0.269841	0.286000	0.290394	
1000	0.312000	0.868174	506	0.300395	0.536125	494	0.323887	0.312000	0.290407	
1000	0.300000	0.868174	508	0.287402	0.536125	492	0.313008	0.300000	0.290413	
1000	0.285000	0.868174	493	0.286004	0.536125	507	0.284024	0.285000	0.290409	
1000	0.293000	0.868174	518	0.291506	0.536125	482	0.294606	0.293000	0.290411	
1000	0.320000	0.868174	494	0.315789	0.536125	506	0.324111	0.320000	0.290429	
1000	0.291000	0.868174	492	0.270325	0.536125	508	0.311024	0.291000	0.290429	
1000	0.302000	0.868174	497	0.277666	0.536125	503	0.326044	0.302000	0.290436	
1000	0.315000	0.868174	515	0.337864	0.536125	485	0.290722	0.315000	0.290451	
1000	0.276000	0.868174	490	0.285714	0.536125	510	0.266667	0.276000	0.290442	
1000	0.286000	0.868174	503	0.286282	0.536125	497	0.285714	0.286000	0.290440	
1000	0.293000	0.868174	471	0.299363	0.536125	529	0.287335	0.293000	0.290441	
1000	0.267000	0.868174	528	0.272727	0.536125	472	0.260593	0.267000	0.290427	
1000	0.259000	0.868174	531	0.242938	0.536125	469	0.277186	0.259000	0.290408	
1000	0.305000	0.868174	500	0.252000	0.536125	500	0.358000	0.305000	0.290417	
1000	0.293000	0.868174	510	0.290196	0.536125	490	0.295918	0.293000	0.290418	
1000	0.276000	0.868174	501	0.249501	0.536125	499	0.302605	0.276000	0.290410	
