Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_number_transitivity.txt
Log File Name:                   features_number_transitivity.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            576931519
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_number_transitivity.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
3086000	147.732827	1	0.219818058593	0.370833989304	0.116562525376	0.186929369307	0.000000000000	
3087000	146.064648	1	0.275175184274	0.393799505952	0.117818327097	0.187483047564	0.000000000000	
3088000	145.246598	1	0.134934559286	0.398728724365	0.118507613641	0.187646595528	0.000000000000	
3089000	147.365326	1	0.173426680371	0.341695767082	0.117044940323	0.186720529679	0.000000000000	
3090000	147.560523	1	0.228905888452	0.378779114091	0.116631962399	0.187082115321	0.000000000000	
3091000	144.620025	1	0.292079315690	0.418627819524	0.118598989114	0.188467480869	0.000000000000	
3092000	147.220873	1	0.195692762324	0.293328712798	0.116638733041	0.187592790660	0.000000000000	
3093000	147.002299	1	0.170262134050	0.309031570368	0.117128839643	0.187142822179	0.000000000000	
3094000	147.466781	1	0.227851692900	0.385496084278	0.116621153885	0.187243272975	0.000000000000	
3095000	147.836191	1	0.224570524307	0.349945112758	0.116592137921	0.186723623480	0.000000000000	
3096000	145.893431	1	0.288939203343	0.356953969378	0.118439919816	0.186761025199	0.000000000000	
3097000	146.048946	1	0.247835545834	0.427208480403	0.116949048350	0.188900914028	0.000000000000	
3098000	147.862220	1	0.218027952487	0.354279891598	0.116555179459	0.186742986309	0.000000000000	
3099000	147.100302	1	0.192530747848	0.400717372484	0.116676776803	0.187717050713	0.000000000000	
3100000	147.558431	1	0.220144008309	0.383578095088	0.116564087220	0.187194262531	0.000000000000	
3101000	147.605069	1	0.184820245051	0.355384636354	0.116796804448	0.186749875007	0.000000000000	
3102000	143.673155	1	0.281328759212	0.456884823616	0.118080999260	0.190769109178	0.000000000000	
3103000	147.819630	1	0.199079423410	0.351221785871	0.116605197830	0.186728056714	0.000000000000	
3104000	145.818686	1	0.137861378830	0.315836032414	0.118362549908	0.186997636875	0.000000000000	
3105000	146.712274	1	0.204925238791	0.419219894089	0.116564860890	0.188495850268	0.000000000000	
3106000	145.182672	1	0.202352159093	0.232501497081	0.116579877346	0.190849449700	0.000000000000	
3107000	147.779670	1	0.208712640606	0.323039859110	0.116550590609	0.186876743102	0.000000000000	
3108000	147.816648	1	0.202347370953	0.332039664442	0.116579909303	0.186773126956	0.000000000000	
3109000	147.519995	1	0.180742273603	0.334545809957	0.116875916608	0.186753649417	0.000000000000	
3110000	147.415998	1	0.233761366247	0.306323232180	0.116691075065	0.187208986705	0.000000000000	
3111000	146.639096	1	0.177290854394	0.407721883692	0.116951323617	0.187985693853	0.000000000000	
3112000	147.543613	1	0.209345402249	0.385411056246	0.116549115907	0.187241049574	0.000000000000	
3113000	146.528543	1	0.180726586554	0.414521319766	0.116876241815	0.188276990725	0.000000000000	
3114000	145.752300	1	0.134687715450	0.365564151482	0.118520102840	0.186850700200	0.000000000000	
3115000	146.394201	1	0.273762140234	0.378104077408	0.117761486317	0.187067541923	0.000000000000	
3116000	146.240234	1	0.204315450673	0.433016082111	0.116568030329	0.189221442782	0.000000000000	
3117000	147.156344	1	0.222003861735	0.402857544348	0.116574320880	0.187795747399	0.000000000000	
3118000	147.291898	1	0.178874760323	0.313728679352	0.116915756452	0.187039382444	0.000000000000	
3119000	147.770463	1	0.217836611805	0.322505564697	0.116554517547	0.186884550872	0.000000000000	
3120000	145.428886	1	0.281369016523	0.281430952645	0.118082798765	0.188040500260	0.000000000000	
3121000	146.573057	1	0.213946026849	0.424156207902	0.116546222542	0.188741248463	0.000000000000	
3122000	142.891416	1	0.141375689549	0.470391777881	0.118195728296	0.191809059547	0.000000000000	
3123000	147.426594	1	0.246165545168	0.364695859808	0.116911702373	0.186839471168	0.000000000000	
3124000	147.883745	1	0.214152142892	0.340394636258	0.116546415063	0.186724082248	0.000000000000	
3125000	146.247082	1	0.221276434535	0.432772230138	0.116570050433	0.189207543137	0.000000000000	
3126000	147.506048	1	0.190272076786	0.313512216395	0.116707933070	0.187043834023	0.000000000000	
3127000	146.443467	1	0.200385783664	0.426513027805	0.116594255526	0.188864001681	0.000000000000	
3128000	147.151845	1	0.227754583685	0.289445406257	0.116620194592	0.187728798736	0.000000000000	
3129000	145.468070	1	0.244303182326	0.444615513366	0.116872193688	0.189927282851	0.000000000000	
3130000	147.045074	1	0.257584506854	0.372524382609	0.117203260408	0.186958429456	0.000000000000	
3131000	147.547457	1	0.183124303573	0.330453201654	0.116828391946	0.186787567975	0.000000000000	
3132000	146.799953	1	0.268588735955	0.356669090325	0.117564461689	0.186758882139	0.000000000000	
3133000	147.734006	1	0.202942572876	0.321106529952	0.116576051073	0.186905874780	0.000000000000	
3134000	147.213665	1	0.190872300874	0.295952109217	0.116699329862	0.187506459724	0.000000000000	
3135000	147.466209	1	0.240254598917	0.372997968705	0.116794087237	0.186966904273	0.000000000000	
3136000	147.098093	1	0.260425377410	0.353871278241	0.117288968011	0.186740639448	0.000000000000	
3137000	147.544390	1	0.194814740971	0.311801028348	0.116648644882	0.187080097307	0.000000000000	
3138000	147.483375	1	0.246013654150	0.356524603719	0.116908395637	0.186757815381	0.000000000000	
3139000	147.578463	1	0.199896688211	0.310509228475	0.116598222304	0.187108734338	0.000000000000	
3140000	147.338999	1	0.194188626065	0.299951088819	0.116656019213	0.187383472045	0.000000000000	
3141000	147.853122	1	0.214137236556	0.358195525858	0.116546400213	0.186770981281	0.000000000000	
3142000	145.878837	1	0.283526688225	0.383524211454	0.118180788885	0.187192920189	0.000000000000	
3143000	147.420372	1	0.222857899418	0.390452431787	0.116579773777	0.187381001322	0.000000000000	
3144000	147.097543	1	0.235030860028	0.291107876898	0.116709058722	0.187669372225	0.000000000000	
3145000	147.687985	1	0.228443255098	0.368645219697	0.116627130099	0.186894502173	0.000000000000	
3146000	147.409820	1	0.232434647996	0.385631652537	0.116673400750	0.187246827678	0.000000000000	
3147000	147.814940	1	0.220900742387	0.329713976382	0.116567979644	0.186794855898	0.000000000000	
3148000	146.296908	1	0.230599743524	0.429033810376	0.116650842791	0.188999292702	0.000000000000	
3149000	147.693972	1	0.191809433038	0.330155623507	0.116686366097	0.186790459025	0.000000000000	
3150000	147.364635	1	0.235804898970	0.305095766551	0.116720538089	0.187240544466	0.000000000000	
3151000	146.286673	1	0.193442135482	0.428899459340	0.116665144486	0.188991977797	0.000000000000	
3152000	146.834842	1	0.258117850111	0.304515368986	0.117218950928	0.187255807489	0.000000000000	
3153000	146.121984	1	0.177740411635	0.265180194866	0.116941062836	0.188800750244	0.000000000000	
3154000	147.603548	1	0.230003614060	0.374611469178	0.116643985313	0.186996872814	0.000000000000	
3155000	147.730569	1	0.216921363392	0.318429691259	0.116551680713	0.186950222426	0.000000000000	
3156000	147.391010	1	0.248514227594	0.328351310148	0.116964743914	0.186809221550	0.000000000000	
3157000	147.025888	1	0.261257690601	0.362172178705	0.117315072555	0.186809617530	0.000000000000	
3158000	147.757545	1	0.198504335460	0.362638793709	0.116610366687	0.186814825202	0.000000000000	
3159000	146.505577	1	0.179369868899	0.414280406507	0.116904973311	0.188266155921	0.000000000000	
3160000	145.962666	1	0.264176882630	0.275631609819	0.117410190564	0.188292099410	0.000000000000	
3161000	146.214506	1	0.282749121075	0.352786773232	0.118145126933	0.186734937145	0.000000000000	
3162000	145.603300	1	0.189708783218	0.445280555741	0.116716220049	0.189970403631	0.000000000000	
3163000	147.833148	1	0.203041597888	0.334347494715	0.116575431524	0.186755041888	0.000000000000	
3164000	147.841123	1	0.215789363780	0.330690479444	0.116548925600	0.186785304025	0.000000000000	
3165000	146.976799	1	0.176746295602	0.392606998619	0.116963928758	0.187445854732	0.000000000000	
3166000	147.215377	1	0.204384717603	0.289809568639	0.116567658133	0.187715627691	0.000000000000	
3167000	147.513010	1	0.241999305742	0.325480584372	0.116826439631	0.186843437242	0.000000000000	
3168000	146.130376	1	0.238026567089	0.430638422764	0.116755650559	0.189087565075	0.000000000000	
3169000	147.622362	1	0.235904900437	0.325515226748	0.116722049579	0.186842992399	0.000000000000	
3170000	147.494165	1	0.246287433179	0.338378684006	0.116914366780	0.186731760898	0.000000000000	
3171000	146.234019	1	0.281506963337	0.329813324044	0.118088972991	0.186793855773	0.000000000000	
3172000	147.501373	1	0.244757800827	0.332051294732	0.116881629996	0.186773027133	0.000000000000	
3173000	147.407637	1	0.208204110915	0.392588171097	0.116551964494	0.187445274941	0.000000000000	
3174000	147.616666	1	0.197242238682	0.315131494846	0.116622464284	0.187011272034	0.000000000000	
3175000	147.398269	1	0.234136389920	0.384902325767	0.116696278579	0.187227844981	0.000000000000	
3176000	147.360667	1	0.245660586923	0.317990077777	0.116900767174	0.186957951055	0.000000000000	
3177000	146.544798	1	0.197967112147	0.267672570472	0.116615389520	0.188673000864	0.000000000000	
3178000	145.377158	1	0.224370306896	0.453512007717	0.116590594008	0.190527935575	0.000000000000	
3179000	146.565274	1	0.274346790953	0.357880703808	0.117784846860	0.186768361846	0.000000000000	
3180000	146.223116	1	0.255626356433	0.415300645579	0.117147239587	0.188312298562	0.000000000000	
3181000	147.220725	1	0.252386760572	0.370133320128	0.117060033023	0.186917868606	0.000000000000	
3182000	145.939903	1	0.265862359559	0.276901396219	0.117467633166	0.188235140731	0.000000000000	
3183000	144.985421	1	0.301821867872	0.312688015953	0.119133330021	0.187061062668	0.000000000000	
3184000	147.592002	1	0.205897101029	0.308777571275	0.116560309347	0.187148824657	0.000000000000	
3185000	147.162247	1	0.178448256507	0.384720935997	0.116925173236	0.187223177537	0.000000000000	
3186000	146.414789	1	0.264596758715	0.293917977229	0.117424327540	0.187573009353	0.000000000000	
3187000	147.263797	1	0.235867527360	0.390887419973	0.116721483935	0.187393851442	0.000000000000	
3188000	146.949566	1	0.160055069740	0.341264682822	0.117443831182	0.186721584744	0.000000000000	
3189000	147.792898	1	0.204933835465	0.364232151874	0.116564817937	0.186833675182	0.000000000000	
3190000	146.930157	1	0.162345708158	0.367197642331	0.117367245442	0.186873153837	0.000000000000	
3191000	147.416434	1	0.249850092270	0.348353014006	0.116996512896	0.186719580046	0.000000000000	
3192000	147.336724	1	0.189073271198	0.386687278206	0.116725817204	0.187274915860	0.000000000000	
3193000	147.817287	1	0.203134111281	0.359251753107	0.116574858477	0.186780240352	0.000000000000	
3194000	147.180780	1	0.234325601499	0.396106871260	0.116698938635	0.187557637243	0.000000000000	
3195000	145.459034	1	0.166962402371	0.254863612993	0.117223258762	0.189372505485	0.000000000000	
3196000	147.396263	1	0.232235819240	0.303918611743	0.116670850614	0.187271729145	0.000000000000	
3197000	145.886803	1	0.237953939229	0.253263245816	0.116754451957	0.189467400663	0.000000000000	
3198000	147.875326	1	0.217646267845	0.340110644947	0.116553882706	0.186725004023	0.000000000000	
3199000	145.722001	1	0.264570695666	0.268277494808	0.117423446675	0.188642604045	0.000000000000	
3200000	145.116701	1	0.222556674270	0.459431170499	0.116577796356	0.190956086864	0.000000000000	
3201000	147.660548	1	0.187937718516	0.355405021254	0.116743619635	0.186750009576	0.000000000000	
3202000	145.220489	1	0.150518173028	0.264903342024	0.117799367095	0.188815189921	0.000000000000	
3203000	147.345893	1	0.239609084544	0.382582227337	0.116782619047	0.187169758634	0.000000000000	
3204000	147.883055	1	0.214486009996	0.350237328421	0.116546785528	0.186724544657	0.000000000000	
3205000	147.840836	1	0.202732941866	0.336704570770	0.116577383665	0.186740146190	0.000000000000	
3206000	147.584801	1	0.197585202758	0.312476234795	0.116619074365	0.187065560968	0.000000000000	
3207000	146.420099	1	0.278495258095	0.343156276967	0.117956989231	0.186717853436	0.000000000000	
3208000	147.528761	1	0.244965542523	0.340375479254	0.116885986736	0.186724142778	0.000000000000	
3209000	147.752179	1	0.218712970753	0.321010427756	0.116557744369	0.186907386278	0.000000000000	
3210000	146.204154	1	0.242478307682	0.264357032215	0.116835668190	0.188843829755	0.000000000000	
3211000	146.819725	1	0.227930914441	0.276843172825	0.116621941017	0.188237729515	0.000000000000	
3212000	146.230187	1	0.227647985475	0.258659662731	0.116619148622	0.189154076250	0.000000000000	
3213000	147.754027	1	0.220130161931	0.321842788134	0.116564019468	0.186894494159	0.000000000000	
3214000	147.504629	1	0.182748291825	0.364859218637	0.116835648618	0.186841546334	0.000000000000	
3215000	146.176621	1	0.156715701392	0.400801991302	0.117561593576	0.187720105691	0.000000000000	
3216000	146.652378	1	0.273048290887	0.344138694119	0.117733264860	0.186716833620	0.000000000000	
3217000	147.672681	1	0.209496801707	0.376962472681	0.116548801662	0.187043570105	0.000000000000	
3218000	147.179934	1	0.214185691672	0.287401037118	0.116546449013	0.187804340644	0.000000000000	
3219000	147.050554	1	0.180682873729	0.393437555389	0.116877148869	0.187471661024	0.000000000000	
3220000	147.336042	1	0.214963882077	0.294231200592	0.116547441915	0.187562586519	0.000000000000	
3221000	146.853425	1	0.157783187356	0.354222346252	0.117523160249	0.186742649230	0.000000000000	
3222000	147.868838	1	0.214512417417	0.335667841433	0.116546817924	0.186746252781	0.000000000000	
3223000	147.721679	1	0.228657055766	0.325801687914	0.116629345992	0.186839343860	0.000000000000	
3224000	147.287017	1	0.181233581212	0.309718356502	0.116865812321	0.187126802216	0.000000000000	
3225000	147.483998	1	0.179260520673	0.333863790880	0.116907341128	0.186758545484	0.000000000000	
3226000	147.246523	1	0.230473243117	0.295031242543	0.116649368298	0.187536253895	0.000000000000	
3227000	147.778157	1	0.215935788094	0.322730890125	0.116549235050	0.186881235502	0.000000000000	
3228000	146.688437	1	0.222755523654	0.419506484837	0.116579095102	0.188509664215	0.000000000000	
3229000	146.009511	1	0.141828400900	0.315610477329	0.118174822393	0.187001966992	0.000000000000	
3230000	147.404055	1	0.191384303014	0.384813116436	0.116692176333	0.187225546810	0.000000000000	
3231000	147.794329	1	0.224514228009	0.360121174736	0.116591701175	0.186788406232	0.000000000000	
3232000	147.776359	1	0.194580899564	0.341768619750	0.116651369221	0.186720363312	0.000000000000	
3233000	147.775382	1	0.225965282883	0.361113452847	0.116603616505	0.186798326689	0.000000000000	
3234000	145.974899	1	0.281856994098	0.382431095983	0.118104695215	0.187166096326	0.000000000000	
3235000	147.690281	1	0.226320111873	0.370489050977	0.116606738536	0.186923667631	0.000000000000	
3236000	147.386184	1	0.178170815054	0.323515836959	0.116931362374	0.186869943883	0.000000000000	
3237000	147.531028	1	0.238436747270	0.370151990946	0.116762484291	0.186918170926	0.000000000000	
3238000	147.498602	1	0.180053860987	0.357255794620	0.116890338649	0.186763353320	0.000000000000	
3239000	146.974813	1	0.228144036726	0.282533442137	0.116624078824	0.187995143954	0.000000000000	
3240000	147.294671	1	0.213118876616	0.292268194884	0.116545727852	0.187628960610	0.000000000000	
3241000	147.693919	1	0.195223936410	0.366141894111	0.116643963162	0.186858443404	0.000000000000	
3242000	147.414442	1	0.246084415848	0.324165026812	0.116909934284	0.186860907886	0.000000000000	
3243000	143.528997	1	0.185722498871	0.485591221877	0.116780761902	0.193121193993	0.000000000000	
3244000	146.522345	1	0.224884617846	0.266329200241	0.116594612480	0.188741354850	0.000000000000	
3245000	147.011556	1	0.167013231784	0.316756795874	0.117221750624	0.186980303627	0.000000000000	
3246000	145.030956	1	0.183549046528	0.234646813700	0.116820305398	0.190693656056	0.000000000000	
3247000	146.523558	1	0.219946404986	0.425109240065	0.116563132123	0.188790451424	0.000000000000	
3248000	147.533942	1	0.211969656633	0.386177213604	0.116545779068	0.187261253533	0.000000000000	
3249000	146.043097	1	0.217288715772	0.438632622064	0.116552753886	0.189552290037	0.000000000000	
3250000	147.039689	1	0.164207923901	0.329160413464	0.117307498293	0.186800546097	0.000000000000	
3251000	147.515371	1	0.180638722129	0.356452973297	0.116878066288	0.186757291561	0.000000000000	
3252000	147.788240	1	0.213379255337	0.367063258146	0.116545835591	0.186871241114	0.000000000000	
3253000	145.745466	1	0.246436217558	0.254020628850	0.116917632223	0.189422283370	0.000000000000	
3254000	147.609706	1	0.194563451475	0.373457662341	0.116651573923	0.186975269984	0.000000000000	
3255000	146.381000	1	0.249129052110	0.274605779483	0.116979221270	0.188338880693	0.000000000000	
3256000	145.659226	1	0.212776644340	0.448172162018	0.116545653303	0.190161236974	0.000000000000	
3257000	145.427162	1	0.238673430123	0.242289146524	0.116766477284	0.190162989087	0.000000000000	
3258000	147.466758	1	0.235912968348	0.311747733738	0.116722171806	0.187081257297	0.000000000000	
3259000	147.284390	1	0.194564795811	0.296958317960	0.116651558144	0.187474534847	0.000000000000	
3260000	144.731882	1	0.115669795855	0.345772352095	0.119601454596	0.186716527420	0.000000000000	
3261000	147.318283	1	0.200136687497	0.394687837977	0.116596256366	0.187511354589	0.000000000000	
3262000	145.961067	1	0.137446292236	0.355033985092	0.118382784092	0.186747602522	0.000000000000	
3263000	145.813058	1	0.290663279322	0.335446450821	0.118526462853	0.186747647394	0.000000000000	
3264000	147.421235	1	0.175490073315	0.346060922996	0.116993742650	0.186716653697	0.000000000000	
3265000	146.336415	1	0.268773958934	0.297453941761	0.117571215325	0.187459051780	0.000000000000	
3266000	147.866404	1	0.219975567468	0.349943231299	0.116563271480	0.186723617729	0.000000000000	
3267000	145.265058	1	0.272281999985	0.427195317347	0.117703338968	0.188900212456	0.000000000000	
3268000	146.962331	1	0.184317535533	0.289644183450	0.116805972542	0.187721598662	0.000000000000	
3269000	147.092280	1	0.164203281238	0.342024441789	0.117307644443	0.186719806454	0.000000000000	
3270000	147.764355	1	0.202078032271	0.365532417432	0.116581730930	0.186850281172	0.000000000000	
3271000	144.191687	1	0.107937490737	0.355932298241	0.120108366375	0.186753584238	0.000000000000	
3272000	147.555212	1	0.218502701355	0.384232079622	0.116556924600	0.187210705032	0.000000000000	
3273000	145.018765	1	0.285591083927	0.274076124805	0.118277376975	0.188363302600	0.000000000000	
3274000	147.147614	1	0.193000676598	0.291545663416	0.116670711504	0.187654022121	0.000000000000	
3275000	147.389362	1	0.176925675076	0.363065703074	0.116959755283	0.186819713770	0.000000000000	
3276000	146.663689	1	0.227240317774	0.419087875163	0.116615216648	0.188489504800	0.000000000000	
3277000	147.149412	1	0.255069986054	0.320681481328	0.117131777257	0.186912605419	0.000000000000	
3278000	146.031273	1	0.263326206959	0.413506324520	0.117381900265	0.188231597924	0.000000000000	
3279000	146.024085	1	0.161236219336	0.277528634504	0.117403914241	0.188207391668	0.000000000000	
3280000	147.733630	1	0.223785941547	0.368355536922	0.116586236939	0.186890120974	0.000000000000	
3281000	147.351251	1	0.251290085194	0.357162557430	0.117032057938	0.186762627813	0.000000000000	
3282000	147.370505	1	0.222028544236	0.393260884836	0.116574471818	0.187466134117	0.000000000000	
3283000	147.433022	1	0.221410287987	0.390281273643	0.116570810401	0.187375978821	0.000000000000	
3284000	147.456748	1	0.228690460330	0.385560427437	0.116629694892	0.187244958611	0.000000000000	
3285000	147.833770	1	0.224082868583	0.352440719767	0.116588423096	0.186733278572	0.000000000000	
3286000	144.194150	1	0.163992617475	0.227848528299	0.117314290865	0.191197635365	0.000000000000	
3287000	146.959683	1	0.248340895922	0.393617771633	0.116960706870	0.187477319766	0.000000000000	
3288000	147.512969	1	0.239446050774	0.370152412340	0.116779765456	0.186918177752	0.000000000000	
3289000	147.627104	1	0.235692101986	0.325681627503	0.116718841003	0.186840866524	0.000000000000	
3290000	147.449670	1	0.206159398970	0.390045668121	0.116559186180	0.187369096324	0.000000000000	
3291000	147.735206	1	0.222061274290	0.369404629217	0.116574672579	0.186906246630	0.000000000000	
3292000	147.398439	1	0.230676673099	0.387573680178	0.116651744574	0.187299061054	0.000000000000	
3293000	147.177655	1	0.176458932685	0.380766404356	0.116970658207	0.187126739371	0.000000000000	
3294000	146.928594	1	0.261239803197	0.372587866404	0.117314506800	0.186959557032	0.000000000000	
3295000	146.184224	1	0.235565663463	0.430263617156	0.116716948510	0.189066796523	0.000000000000	
3296000	147.608964	1	0.227582864244	0.376268596546	0.116618513271	0.187029413968	0.000000000000	
3297000	145.812778	1	0.134568640872	0.335300744231	0.118526141651	0.186748582640	0.000000000000	
3298000	147.329756	1	0.174059439582	0.329164437932	0.117028945719	0.186800504009	0.000000000000	
3299000	147.245566	1	0.254361170853	0.360915667865	0.117112369861	0.186796298207	0.000000000000	
3300000	147.349513	1	0.176066014852	0.365396078710	0.116979946447	0.186848488361	0.000000000000	
3301000	146.772189	1	0.228102358781	0.415213148823	0.116623658434	0.188308314785	0.000000000000	
3302000	147.297821	1	0.253933769131	0.337746370403	0.117100825484	0.186734713833	0.000000000000	
3303000	147.693834	1	0.198753917152	0.320466931723	0.116608097045	0.186916047429	0.000000000000	
3304000	147.652826	1	0.237814501880	0.335365040178	0.116752160392	0.186748168242	0.000000000000	
3305000	147.554067	1	0.181199065796	0.344747965877	0.116866517043	0.186716516483	0.000000000000	
3306000	147.540068	1	0.180720630542	0.341030993039	0.116876365331	0.186722207206	0.000000000000	
3307000	145.502782	1	0.261181161876	0.431939292916	0.117312653513	0.189160357069	0.000000000000	
3308000	146.399496	1	0.277466192916	0.362975513837	0.117913243966	0.186818671132	0.000000000000	
3309000	146.323248	1	0.164500278086	0.405968455862	0.117298323245	0.187915451004	0.000000000000	
3310000	146.665509	1	0.272658511400	0.348971397856	0.117717995117	0.186720954761	0.000000000000	
3311000	147.817955	1	0.226142311030	0.338626342843	0.116605163886	0.186730675182	0.000000000000	
3312000	147.643401	1	0.216746815206	0.311593985242	0.116551201549	0.187084614077	0.000000000000	
3313000	145.988160	1	0.287643889815	0.345873629558	0.118376170975	0.186716565571	0.000000000000	
3314000	147.869996	1	0.219099398676	0.340282071422	0.116559325895	0.186724441335	0.000000000000	
3315000	147.610412	1	0.199639071848	0.312914213552	0.116600374234	0.187056290372	0.000000000000	
3316000	145.392270	1	0.142666823688	0.282133351724	0.118136456587	0.188011512256	0.000000000000	
3317000	147.044257	1	0.262511569576	0.347090651734	0.117355249581	0.186717545699	0.000000000000	
3318000	147.763028	1	0.197104348347	0.330740337353	0.116623848776	0.186784832968	0.000000000000	
3319000	147.280142	1	0.213220418250	0.291625185067	0.116545764623	0.187651247231	0.000000000000	
3320000	146.977334	1	0.161014039174	0.351873252334	0.117411353538	0.186730727361	0.000000000000	
3321000	146.993252	1	0.197221282112	0.407309600712	0.116622673902	0.187968997883	0.000000000000	
3322000	147.551161	1	0.181325408115	0.350399133891	0.116863941210	0.186725078617	0.000000000000	
3323000	144.654105	1	0.306001757484	0.307492672680	0.119381502917	0.187179832181	0.000000000000	
3324000	147.566824	1	0.181822948458	0.346728174679	0.116853898427	0.186717153060	0.000000000000	
3325000	144.673336	1	0.175227741055	0.459477953583	0.117000098107	0.190959561582	0.000000000000	
3326000	147.560912	1	0.192281874806	0.315483406524	0.116680047136	0.187004421016	0.000000000000	
3327000	147.581845	1	0.205510339814	0.382245372102	0.116562047093	0.187161616093	0.000000000000	
3328000	147.822593	1	0.219983913992	0.330139289068	0.116563311467	0.186790619385	0.000000000000	
3329000	147.548320	1	0.238668159791	0.368041388902	0.116766387973	0.186885431439	0.000000000000	
3330000	147.032665	1	0.162987652437	0.335178349952	0.117346394653	0.186749378922	0.000000000000	
3331000	147.195062	1	0.211812612205	0.287997632508	0.116545852770	0.187782014874	0.000000000000	
3332000	147.339747	1	0.240787738506	0.381561170463	0.116803763305	0.187145304572	0.000000000000	
3333000	145.124290	1	0.256739962128	0.445195594132	0.117178792980	0.189964878768	0.000000000000	
3334000	146.835882	1	0.210625377783	0.415774065051	0.116546928890	0.188333939966	0.000000000000	
3335000	147.745648	1	0.206053004608	0.369915541505	0.116559636370	0.186914359051	0.000000000000	
3336000	147.257755	1	0.178120091663	0.312505130333	0.116932499319	0.187064945499	0.000000000000	
3337000	144.475734	1	0.218146613874	0.472698585180	0.116555601910	0.191998530683	0.000000000000	
3338000	147.771903	1	0.222613641836	0.325403127128	0.116578165800	0.186844434694	0.000000000000	
3339000	147.665108	1	0.221707000726	0.314835594491	0.116572536562	0.187017094951	0.000000000000	
3340000	146.626024	1	0.220756646521	0.421864636227	0.116567209751	0.188625357266	0.000000000000	
3341000	147.731106	1	0.226377748274	0.366278329142	0.116607253391	0.186860303659	0.000000000000	
3342000	147.791231	1	0.195857711530	0.348873562744	0.116636926895	0.186720720706	0.000000000000	
3343000	146.501535	1	0.276586382508	0.341561256830	0.117876389564	0.186720845917	0.000000000000	
3344000	145.378264	1	0.257440514038	0.438381425446	0.117199055972	0.189537054846	0.000000000000	
3345000	147.841727	1	0.201766916467	0.339189634627	0.116583893829	0.186728354290	0.000000000000	
3346000	147.109135	1	0.258713126258	0.328553252948	0.117236681915	0.186807016390	0.000000000000	
3347000	146.954656	1	0.160900492103	0.333752285558	0.117415167850	0.186759374727	0.000000000000	
3348000	147.715037	1	0.191503844111	0.355634770948	0.116690530691	0.186751544932	0.000000000000	
3349000	147.370440	1	0.245492080864	0.318514169569	0.116897154966	0.186948751651	0.000000000000	
3350000	146.914475	1	0.252792579496	0.390103479287	0.117070583317	0.187370781759	0.000000000000	
3351000	146.912495	1	0.162535863673	0.369647999398	0.117361041126	0.186910089764	0.000000000000	
3352000	147.639952	1	0.224130723954	0.314209721596	0.116588780802	0.187029598869	0.000000000000	
3353000	146.037311	1	0.182587299422	0.259675382987	0.116838783730	0.189097219671	0.000000000000	
3354000	147.497098	1	0.244811822724	0.358977414568	0.116882760238	0.186777765706	0.000000000000	
3355000	147.215240	1	0.180686090444	0.384552953380	0.116877082079	0.187218874163	0.000000000000	
3356000	147.613027	1	0.203186746505	0.379308066487	0.116574534928	0.187093741976	0.000000000000	
3357000	146.848576	1	0.226933248851	0.412989353492	0.116612326318	0.188208735371	0.000000000000	
3358000	146.299003	1	0.176169309331	0.418644729174	0.116977494926	0.188468287936	0.000000000000	
3359000	147.708827	1	0.201340454357	0.319798718969	0.116586960902	0.186926959338	0.000000000000	
3360000	147.830635	1	0.224348690678	0.337715479142	0.116590428881	0.186734864758	0.000000000000	
3361000	147.865008	1	0.216629836402	0.335775099159	0.116550891511	0.186745588590	0.000000000000	
3362000	147.333952	1	0.229067907033	0.391994216831	0.116633687624	0.187427102529	0.000000000000	
3363000	147.362891	1	0.175927866711	0.363325516684	0.116983236006	0.186822746928	0.000000000000	
3364000	146.956288	1	0.262827131041	0.326078016148	0.117365521896	0.186835874946	0.000000000000	
3365000	147.407244	1	0.202435199526	0.299330178485	0.116579325489	0.187401885986	0.000000000000	
3366000	147.190596	1	0.173070216811	0.373364759906	0.117054065507	0.186973568224	0.000000000000	
3367000	147.825136	1	0.222695528089	0.333397255233	0.116578700544	0.186762068875	0.000000000000	
3368000	147.249098	1	0.253874557972	0.328114507745	0.117099235524	0.186811841151	0.000000000000	
3369000	147.599727	1	0.241487016161	0.350720304610	0.116816734869	0.186726188923	0.000000000000	
3370000	147.033039	1	0.262665007248	0.350884468056	0.117360236273	0.186726782352	0.000000000000	
