Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_possession_negation.txt
Log File Name:                   features_possession_negation.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4099295560
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_possession_negation.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
60000	47.837052	1	0.467571079967	0.995475850070	0.423129585966	0.116780723157	0.000000000000	
61000	46.954446	1	0.574596389776	0.980740588282	0.426431992556	0.116717685488	0.000000000000	
62000	46.204701	1	0.436087428446	0.913349606451	0.423576051804	0.118228990834	0.000000000000	
63000	47.897073	1	0.476120592380	0.986656410995	0.423119635999	0.116726028634	0.000000000000	
64000	47.529975	1	0.438227192404	0.953903486613	0.423525291775	0.116965647976	0.000000000000	
65000	47.720277	1	0.429329319713	0.978870824180	0.423755922005	0.116719781924	0.000000000000	
66000	47.819560	1	0.447122810042	0.989416954797	0.423346187214	0.116737709858	0.000000000000	
67000	47.830462	1	0.455806254735	0.993205487871	0.423220988766	0.116761808617	0.000000000000	
68000	47.843514	1	0.464021959793	0.994183406210	0.423147678540	0.116769544753	0.000000000000	
69000	47.164399	1	0.554227284017	1.001447698041	0.425229538917	0.116846479663	0.000000000000	
70000	45.249017	1	0.531142317545	1.065046854952	0.424192936187	0.118985484555	0.000000000000	
71000	46.753105	1	0.554800323284	1.021337931799	0.425259678704	0.117232754467	0.000000000000	
72000	43.162783	1	0.685547146450	0.939299689900	0.437719325060	0.117297363711	0.000000000000	
73000	46.987361	1	0.522374725755	0.936189169595	0.423890044733	0.117385933560	0.000000000000	
74000	46.985101	1	0.540029712427	0.942794463875	0.424550985839	0.117205358445	0.000000000000	
75000	46.862278	1	0.441856657330	0.928566993904	0.423446001215	0.117629569558	0.000000000000	
76000	46.897056	1	0.378443795331	0.959628283228	0.426064023710	0.116873453793	0.000000000000	
77000	46.353466	1	0.563789982086	1.029926142856	0.425760454419	0.117479066918	0.000000000000	
78000	47.628954	1	0.440805899649	0.958725095154	0.423468075390	0.116886583057	0.000000000000	
79000	47.424397	1	0.423005008748	1.008231927411	0.423951149106	0.116949320525	0.000000000000	
80000	46.454913	1	0.367100410017	0.947532652217	0.426808069139	0.117093302561	0.000000000000	
81000	46.913754	1	0.402404978543	1.020613466044	0.424767403722	0.117214170317	0.000000000000	
82000	47.099853	1	0.387280949921	0.963569092521	0.425542357271	0.116822374924	0.000000000000	
83000	47.814948	1	0.493741446171	0.968953809532	0.423249073138	0.116768908694	0.000000000000	
84000	47.162875	1	0.389040073816	0.966711747024	0.425444575341	0.116788879638	0.000000000000	
85000	47.544307	1	0.488668524813	0.949828331630	0.423191111306	0.117044261321	0.000000000000	
86000	47.232543	1	0.417286660924	1.014848201282	0.424150062209	0.117078444278	0.000000000000	
87000	46.973512	1	0.427808389435	1.028145831146	0.423800496598	0.117424066083	0.000000000000	
88000	46.045739	1	0.367165885339	1.030206886415	0.426803534319	0.117487928337	0.000000000000	
89000	47.720253	1	0.510530080456	0.994682114329	0.423560236601	0.116773729390	0.000000000000	
90000	47.762516	1	0.501434539759	0.967009581076	0.423368906092	0.116786038427	0.000000000000	
91000	41.402729	1	0.477068948649	1.121715203526	0.423121461107	0.123107452361	0.000000000000	
92000	47.347684	1	0.550312913649	0.986652462211	0.425029368746	0.116726015474	0.000000000000	
93000	47.161087	1	0.541050402005	0.950818394748	0.424595395066	0.117024168956	0.000000000000	
94000	47.825960	1	0.482720191364	0.966883432013	0.423144463943	0.116787234793	0.000000000000	
95000	45.356233	1	0.325598702079	0.942644145318	0.430243408516	0.117209152343	0.000000000000	
96000	47.550599	1	0.444509815998	1.010067514630	0.423393459363	0.116982290624	0.000000000000	
97000	47.422031	1	0.538942725344	0.997378565044	0.424504437013	0.116799156610	0.000000000000	
98000	47.351808	1	0.548963918423	0.989922031943	0.424962693528	0.116740383400	0.000000000000	
99000	45.427560	1	0.555714560698	0.907490752681	0.425308206400	0.118499925579	0.000000000000	
100000	47.482734	1	0.433956266317	1.010059769432	0.423629567371	0.116982146905	0.000000000000	
101000	47.805818	1	0.452207794887	0.968495752867	0.423266921821	0.116772723077	0.000000000000	
102000	47.629571	1	0.432925146729	1.000459755687	0.423656520031	0.116834000336	0.000000000000	
103000	47.371642	1	0.455154028602	0.943022821274	0.423228689374	0.117199623038	0.000000000000	
104000	46.443366	1	0.449212243461	0.916995712855	0.423311581698	0.118071650270	0.000000000000	
105000	47.417973	1	0.439718966086	0.948030632473	0.423491665055	0.117082373417	0.000000000000	
106000	47.415728	1	0.443301382379	1.016062035754	0.423416822912	0.117105224016	0.000000000000	
107000	46.441689	1	0.354606991939	0.960955720014	0.427724381394	0.116855120199	0.000000000000	
108000	47.338795	1	0.485987603661	0.941129297436	0.423167239011	0.117248205872	0.000000000000	
109000	47.694385	1	0.470007313268	1.006454784115	0.423121907976	0.116919487793	0.000000000000	
110000	47.304426	1	0.418160099221	0.951116551430	0.424118303623	0.117018243047	0.000000000000	
111000	47.227750	1	0.388628622456	0.978450067774	0.425467265805	0.116720567059	0.000000000000	
112000	47.847843	1	0.470496411401	0.968485474516	0.423120831770	0.116772810233	0.000000000000	
113000	46.908575	1	0.572637646227	0.997114752558	0.426304636089	0.116796460215	0.000000000000	
114000	46.001737	1	0.589659196653	1.025294781621	0.427494736098	0.117340279397	0.000000000000	
115000	47.763524	1	0.500540204718	0.996408226696	0.423352998234	0.116789461821	0.000000000000	
116000	43.910015	1	0.616786546053	0.902769330626	0.429780827969	0.118734504226	0.000000000000	
117000	47.198142	1	0.508907202766	1.023310688501	0.423522155079	0.117285090193	0.000000000000	
118000	47.256854	1	0.453518903795	1.024010302044	0.423249210848	0.117304258328	0.000000000000	
119000	46.838633	1	0.575923747277	0.965170143987	0.426519714918	0.116804507923	0.000000000000	
120000	45.248736	1	0.387902594156	0.905074900731	0.425507572892	0.118618143420	0.000000000000	
121000	47.469045	1	0.517697165509	0.954089028966	0.423748899718	0.116962325749	0.000000000000	
122000	47.344498	1	0.401171560886	0.967097655298	0.424825033011	0.116785209287	0.000000000000	
123000	47.499542	1	0.467274603795	1.016003458928	0.423130783771	0.117103909684	0.000000000000	
124000	46.686612	1	0.567142860109	0.947068669429	0.425960685003	0.117103630693	0.000000000000	
125000	47.683075	1	0.499857197738	0.959889394197	0.423341199648	0.116869756984	0.000000000000	
126000	44.872413	1	0.397178474815	0.895544125719	0.425018388987	0.119121547105	0.000000000000	
127000	46.756198	1	0.499976514534	0.924893771204	0.423343238914	0.117760471762	0.000000000000	
128000	46.246120	1	0.396012175739	1.038466799295	0.425076820925	0.117771583318	0.000000000000	
129000	43.758330	1	0.685275954952	0.989102463475	0.437681976276	0.116736128959	0.000000000000	
130000	47.483485	1	0.447509606421	0.948999943586	0.423339566893	0.117061562460	0.000000000000	
131000	43.874801	1	0.682685802657	0.983842537139	0.437327667560	0.116719222066	0.000000000000	
132000	47.345821	1	0.402202533753	0.965871690041	0.424776794737	0.116797204243	0.000000000000	
133000	47.332444	1	0.551782591547	0.984462519110	0.425103355785	0.116720279490	0.000000000000	
134000	47.568487	1	0.488812065104	1.012065891183	0.423192521289	0.117020675940	0.000000000000	
135000	47.740523	1	0.482214225647	0.959882599101	0.423141557966	0.116869852627	0.000000000000	
136000	45.789007	1	0.324307680836	0.992996053510	0.430368237646	0.116760232677	0.000000000000	
137000	46.013155	1	0.357203030919	1.024605670985	0.427525623966	0.117320821044	0.000000000000	
138000	47.669511	1	0.438266754832	0.962746925764	0.423524381300	0.116832197735	0.000000000000	
139000	47.842344	1	0.480497702845	0.994798771094	0.423132939701	0.116774731594	0.000000000000	
140000	45.620343	1	0.340471299841	1.024808673182	0.428883539922	0.117326521111	0.000000000000	
141000	47.691043	1	0.469548449890	0.956427569936	0.423123059093	0.116922372328	0.000000000000	
142000	46.318046	1	0.603565282566	0.988386039239	0.428606855792	0.116732767757	0.000000000000	
143000	47.461052	1	0.489335758053	1.016814940417	0.423197779094	0.117122316156	0.000000000000	
144000	47.855918	1	0.460567045957	0.971431342638	0.423173159136	0.116750642369	0.000000000000	
145000	46.984357	1	0.522455361547	1.026944450823	0.423892602668	0.117388115477	0.000000000000	
146000	44.958533	1	0.625107467323	1.030602119990	0.430577962639	0.117500490402	0.000000000000	
147000	47.031544	1	0.558715264843	1.005692686421	0.425471303501	0.116907323761	0.000000000000	
148000	47.552056	1	0.506621516678	1.008803715294	0.423471425347	0.116959355789	0.000000000000	
149000	47.860940	1	0.458826373849	0.972938380711	0.423188937559	0.116741483834	0.000000000000	
150000	46.601267	1	0.567464742208	0.943807016838	0.425980292095	0.117180185428	0.000000000000	
151000	47.313159	1	0.444542577282	0.942596469372	0.423392839187	0.117210358708	0.000000000000	
152000	47.162687	1	0.561876781034	0.974657714610	0.425649475911	0.116732838856	0.000000000000	
153000	47.903988	1	0.474545207728	0.984252050043	0.423117896959	0.116719892495	0.000000000000	
154000	47.781750	1	0.437252307019	0.983055928698	0.423548049000	0.116718240215	0.000000000000	
155000	47.609028	1	0.522957445562	0.967207729949	0.423908624952	0.116784180126	0.000000000000	
156000	47.526606	1	0.433610597744	1.007549039641	0.423638525835	0.116937613980	0.000000000000	
157000	47.647009	1	0.442343521449	0.959302123178	0.423436016657	0.116878133848	0.000000000000	
158000	47.524768	1	0.530663575232	0.996612031045	0.424175106918	0.116791447262	0.000000000000	
159000	44.719615	1	0.369647040301	1.061927729525	0.426633744099	0.118819241037	0.000000000000	
160000	46.450750	1	0.495980656478	0.916955992353	0.423279981681	0.118073317752	0.000000000000	
161000	47.804976	1	0.482711876885	0.998153338392	0.423144414844	0.116807337115	0.000000000000	
162000	47.775629	1	0.439986021937	0.990080106747	0.423485797961	0.116741254228	0.000000000000	
163000	46.914704	1	0.515016624537	0.931985131832	0.423674427906	0.117515639347	0.000000000000	
164000	47.112001	1	0.457772158200	1.029233654403	0.423199451606	0.117457428282	0.000000000000	
165000	47.266263	1	0.519168890099	0.945267789441	0.423791774766	0.117145044033	0.000000000000	
166000	46.904452	1	0.559204692217	0.950942018446	0.425498460742	0.117021704900	0.000000000000	
167000	47.053220	1	0.441220190540	1.028731343595	0.423459286285	0.117441927396	0.000000000000	
168000	43.916869	1	0.613009717821	1.062014107988	0.429433868977	0.118823759667	0.000000000000	
169000	47.849329	1	0.498350036401	0.981617902312	0.423316237552	0.116717485463	0.000000000000	
170000	47.655054	1	0.487792842168	0.955348973780	0.423182799766	0.116940358010	0.000000000000	
171000	47.493054	1	0.528385261110	1.001303709885	0.424092300651	0.116844621344	0.000000000000	
172000	47.784030	1	0.505476173033	0.990532054934	0.423447282755	0.116743833640	0.000000000000	
173000	43.190248	1	0.247402412206	0.976156292899	0.439759625426	0.116726871863	0.000000000000	
174000	47.394655	1	0.399958399574	0.978073652927	0.424882680956	0.116721367021	0.000000000000	
175000	47.550442	1	0.471287921666	0.949158951165	0.423119419723	0.117058206929	0.000000000000	
176000	47.185626	1	0.512907332853	0.940297822042	0.423619111873	0.117270276072	0.000000000000	
177000	46.330345	1	0.601976392146	0.992602591912	0.428473422965	0.116757349112	0.000000000000	
178000	47.617346	1	0.444968468801	1.006528636660	0.423384840506	0.116920686646	0.000000000000	
179000	46.692466	1	0.467327729388	1.041354699900	0.423130564933	0.117881225212	0.000000000000	
180000	47.812670	1	0.504499420711	0.985223978991	0.423427367857	0.116721920251	0.000000000000	
181000	46.198507	1	0.581811223841	0.938907972279	0.426922618048	0.117308171297	0.000000000000	
182000	46.918619	1	0.518145235494	0.932861961034	0.423761803987	0.117487638214	0.000000000000	
183000	47.340010	1	0.401848534092	0.965770752466	0.424793280133	0.116798235375	0.000000000000	
184000	47.714124	1	0.431002808646	0.973451738947	0.423708614539	0.116738701315	0.000000000000	
185000	45.681856	1	0.464006941798	0.900414130827	0.423147772502	0.118856939080	0.000000000000	
186000	47.346522	1	0.505415095054	1.018570114713	0.423446019257	0.117163592800	0.000000000000	
187000	47.555875	1	0.433579345549	1.005820557896	0.423639339608	0.116909338380	0.000000000000	
188000	45.857701	1	0.533663437446	1.052742475015	0.424289286625	0.118366433152	0.000000000000	
189000	47.392096	1	0.472475985993	1.020473244809	0.423118064953	0.117210612757	0.000000000000	
190000	47.793975	1	0.492594664490	0.996769907565	0.423234506323	0.116793003846	0.000000000000	
191000	46.915028	1	0.441566509109	0.930114511586	0.423452024851	0.117577047859	0.000000000000	
192000	46.672333	1	0.572705361283	1.012114816377	0.426308997250	0.117021648277	0.000000000000	
193000	46.763150	1	0.513265818259	0.927277530837	0.423628309047	0.117674522542	0.000000000000	
194000	46.153191	1	0.561380716582	0.926264159400	0.425621089454	0.117710609276	0.000000000000	
195000	47.558341	1	0.506698778657	1.008435686385	0.423473084660	0.116952872250	0.000000000000	
196000	47.660400	1	0.485756079603	0.955367466320	0.423165396656	0.116940043271	0.000000000000	
197000	47.783289	1	0.438343631650	0.985929560303	0.423522614996	0.116723777184	0.000000000000	
198000	47.583444	1	0.444370677664	0.954784581130	0.423396101052	0.116950070820	0.000000000000	
199000	45.660523	1	0.471761147323	1.063192195280	0.423118770102	0.118885872139	0.000000000000	
200000	47.177999	1	0.502296066825	1.025373900585	0.423384722255	0.117342533235	0.000000000000	
201000	47.419615	1	0.452792355979	1.017797993439	0.423258887243	0.117145187925	0.000000000000	
202000	47.107952	1	0.504183245358	0.935719570180	0.423421054313	0.117399851731	0.000000000000	
203000	45.174096	1	0.574366669169	0.908796227289	0.426416927094	0.118437622838	0.000000000000	
204000	47.335749	1	0.446246530737	0.943114904058	0.423361545302	0.117197319888	0.000000000000	
205000	46.848994	1	0.369766060889	0.969368437275	0.426625699918	0.116765573613	0.000000000000	
206000	47.784629	1	0.501386008612	0.993632993763	0.423368029504	0.116765114028	0.000000000000	
207000	47.876354	1	0.469221735273	0.990672114224	0.423123962152	0.116744659963	0.000000000000	
208000	47.524289	1	0.454385353256	1.013530903248	0.423238119998	0.117050466075	0.000000000000	
209000	47.289206	1	0.435779552624	1.019268620991	0.423583600342	0.117180576946	0.000000000000	
210000	46.280328	1	0.537435963010	0.920845848060	0.424441182618	0.117914889783	0.000000000000	
211000	45.928852	1	0.618366193324	0.990846253195	0.429928693812	0.116745705141	0.000000000000	
212000	47.753749	1	0.441103136364	0.968964469638	0.423461758255	0.116768821549	0.000000000000	
213000	47.649727	1	0.476624008129	1.008990196321	0.423120531989	0.116962674635	0.000000000000	
214000	47.276271	1	0.546081546669	0.961283616038	0.424824195629	0.116850768025	0.000000000000	
215000	46.015929	1	0.401579771127	1.046007250741	0.424805850568	0.118069271006	0.000000000000	
216000	46.014293	1	0.555359903475	0.920297391786	0.425289316674	0.117936631695	0.000000000000	
217000	47.462884	1	0.407287623794	0.971873694413	0.424548980666	0.116747800982	0.000000000000	
218000	46.257917	1	0.346291599690	1.001663652130	0.428390525265	0.116849292053	0.000000000000	
219000	46.176616	1	0.548070854029	0.921674599518	0.424919204136	0.117882407528	0.000000000000	
220000	46.516447	1	0.538201561674	1.035881704556	0.424473138205	0.117678038131	0.000000000000	
221000	42.743656	1	0.659052280449	1.058197011072	0.434296340524	0.118628710103	0.000000000000	
222000	47.772875	1	0.456461688215	0.963860829439	0.423213528977	0.116818995071	0.000000000000	
223000	47.322463	1	0.455448295122	0.941142896369	0.423225180821	0.117247848646	0.000000000000	
224000	47.131672	1	0.564219823776	0.976671444759	0.425785715601	0.116725157957	0.000000000000	
225000	46.599413	1	0.380971942638	0.942951278607	0.425909598251	0.117201416250	0.000000000000	
226000	46.044266	1	0.351415090398	0.944314675309	0.427974766264	0.117167815502	0.000000000000	
227000	47.136972	1	0.429722678979	0.939851812325	0.423744638491	0.117282299960	0.000000000000	
228000	47.864730	1	0.454002720945	0.977426348947	0.423242957629	0.116722958149	0.000000000000	
229000	47.593743	1	0.520365925360	0.999382667548	0.423827686168	0.116821118173	0.000000000000	
230000	47.482067	1	0.406287720598	0.981725425367	0.424592448530	0.116717495380	0.000000000000	
231000	43.845795	1	0.483039100869	0.871421736798	0.423146381113	0.120659622625	0.000000000000	
232000	47.545486	1	0.435229115001	1.007149885971	0.423597249660	0.116930911840	0.000000000000	
233000	47.656091	1	0.525300700540	0.982731165793	0.423985569810	0.116717952203	0.000000000000	
234000	47.885006	1	0.471091025829	0.973674442331	0.423119732915	0.116737547513	0.000000000000	
235000	47.558606	1	0.413910128566	0.975110827294	0.424277500414	0.116730880634	0.000000000000	
236000	47.572065	1	0.518801407923	1.002077514829	0.423780937138	0.116854766579	0.000000000000	
237000	47.810674	1	0.504931719909	0.985009840279	0.423436105427	0.116721420725	0.000000000000	
238000	47.501945	1	0.526232578447	0.960829753614	0.424017162032	0.116856810744	0.000000000000	
239000	47.377312	1	0.537316943345	0.960539272002	0.424436249050	0.116860748519	0.000000000000	
240000	46.748553	1	0.509117949301	1.036966204105	0.423527003570	0.117716753070	0.000000000000	
241000	47.418609	1	0.401982804474	0.986251571187	0.424787017707	0.116724732237	0.000000000000	
242000	47.316022	1	0.433685943695	1.017584835439	0.423636566521	0.117140175217	0.000000000000	
243000	46.601947	1	0.404891967962	1.031991388080	0.424654212032	0.117545452876	0.000000000000	
244000	47.388102	1	0.525905381593	1.009341215132	0.424006005179	0.116968983146	0.000000000000	
245000	47.547181	1	0.534834334105	0.976450427562	0.424335440798	0.116725872141	0.000000000000	
246000	46.337179	1	0.602199846073	0.990849105041	0.428492089109	0.116745722422	0.000000000000	
247000	41.895566	1	0.699321114053	1.044180810513	0.439679194819	0.117993771969	0.000000000000	
248000	47.875931	1	0.465025443685	0.973178383692	0.423141732401	0.116740161631	0.000000000000	
249000	47.644389	1	0.424376745694	0.971393007606	0.423906595538	0.116750894601	0.000000000000	
250000	47.751363	1	0.434673412637	0.987710052281	0.423611229398	0.116729902327	0.000000000000	
251000	47.711611	1	0.451828015211	0.960487632815	0.423272260838	0.116861454285	0.000000000000	
252000	47.782373	1	0.477582234105	0.962520729867	0.423122692868	0.116834977310	0.000000000000	
253000	45.849153	1	0.340942200500	0.946442149512	0.428842832701	0.117117799013	0.000000000000	
254000	45.841415	1	0.426913090289	0.907256195485	0.423827438932	0.118511237091	0.000000000000	
255000	47.233139	1	0.510789895741	0.941474427617	0.423566492329	0.117239176977	0.000000000000	
256000	47.050364	1	0.549939964092	0.951233396833	0.425010817040	0.117015936494	0.000000000000	
257000	47.169488	1	0.385472603912	0.975961026441	0.425644972902	0.116727566618	0.000000000000	
258000	47.338110	1	0.403874845423	0.999773287536	0.424700018757	0.116825702866	0.000000000000	
259000	47.135782	1	0.438016064398	0.937675184065	0.423530167807	0.117342835415	0.000000000000	
260000	47.160480	1	0.508000822140	1.024825237930	0.423501631882	0.117326987413	0.000000000000	
261000	47.791778	1	0.438633869194	0.981556206523	0.423515981210	0.116717483168	0.000000000000	
262000	47.650301	1	0.424883271529	0.991481274443	0.423890453096	0.116749683600	0.000000000000	
263000	47.680127	1	0.522190539526	0.977462655145	0.423884217822	0.116722861693	0.000000000000	
264000	47.881102	1	0.478657219895	0.973282028003	0.423125827739	0.116739602224	0.000000000000	
265000	46.713460	1	0.514100696249	1.036956921662	0.423650052340	0.117716418456	0.000000000000	
266000	45.884410	1	0.605246003945	1.016246008708	0.428749787295	0.117109366463	0.000000000000	
267000	47.535170	1	0.507308097156	0.953583252291	0.423486306684	0.116971434592	0.000000000000	
268000	44.937915	1	0.591165054862	1.052088533264	0.427609093337	0.118336287762	0.000000000000	
269000	46.899732	1	0.439029820138	1.032929393890	0.423507019540	0.117576520449	0.000000000000	
270000	47.383370	1	0.406258589839	0.964516036535	0.424593724652	0.116811606059	0.000000000000	
271000	47.891466	1	0.461644878107	0.979333705265	0.423164376851	0.116719051179	0.000000000000	
272000	47.845422	1	0.450750936405	0.975569594269	0.423287912844	0.116729034003	0.000000000000	
273000	44.157613	1	0.277130964193	0.958418193643	0.435673252726	0.116891165112	0.000000000000	
274000	46.863090	1	0.572613603962	0.962084057661	0.426303088374	0.116840437410	0.000000000000	
275000	47.814198	1	0.450538021189	0.992697307298	0.423291096215	0.116758034053	0.000000000000	
276000	47.504235	1	0.516658277351	1.007495681898	0.423719482377	0.116936712057	0.000000000000	
277000	47.742977	1	0.487755789659	1.002184954397	0.423182459078	0.116856205988	0.000000000000	
278000	47.829855	1	0.490126908624	0.969250856352	0.423206060378	0.116766508025	0.000000000000	
279000	46.678993	1	0.423173622216	0.927474367559	0.423945606633	0.117667590531	0.000000000000	
280000	47.498524	1	0.532180130129	0.965514739196	0.424232098054	0.116800880404	0.000000000000	
