Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_articles_arguments_non_core.txt
Log File Name:                   features_articles_arguments_non_core.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4075242233
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_articles_arguments_non_core.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1280000	-92.821067	1	0.397469451137	0.488874029566	0.664148627106	0.235663733975	0.000000000000	
1281000	-92.738585	1	0.307075642888	0.482020986920	0.663751701537	0.235645294031	0.000000000000	
1282000	-93.004385	1	0.341726735628	0.435459459757	0.663275800738	0.236328694660	0.000000000000	
1283000	-93.243573	1	0.337526974764	0.540563095644	0.663291896768	0.236786738814	0.000000000000	
1284000	-92.792649	1	0.389804444588	0.493564975496	0.663908781847	0.235693964208	0.000000000000	
1285000	-92.728995	1	0.329372364988	0.500698219974	0.663355908168	0.235767358876	0.000000000000	
1286000	-94.264215	1	0.398095927647	0.388261696384	0.664169919148	0.238460328785	0.000000000000	
1287000	-93.077363	1	0.402009213572	0.443807874548	0.664308696447	0.236102430599	0.000000000000	
1288000	-93.338756	1	0.445820773416	0.504231489676	0.666542261987	0.235815967461	0.000000000000	
1289000	-93.325490	1	0.441923669653	0.454517602932	0.666293004529	0.235878535757	0.000000000000	
1290000	-92.853438	1	0.363398738878	0.448219932675	0.663375053858	0.236001158523	0.000000000000	
1291000	-92.979964	1	0.341028772523	0.525522153518	0.663277681030	0.236280722992	0.000000000000	
1292000	-92.943543	1	0.365780717142	0.521295567453	0.663404593037	0.236165009272	0.000000000000	
1293000	-93.214730	1	0.328798323461	0.424197559224	0.663362043468	0.236705732659	0.000000000000	
1294000	-93.103097	1	0.396440779861	0.439211659516	0.664114219294	0.236221392515	0.000000000000	
1295000	-93.039641	1	0.393665385172	0.442680214060	0.664024818634	0.236130345560	0.000000000000	
1296000	-93.140973	1	0.278399423040	0.517614998083	0.664736024610	0.236073707168	0.000000000000	
1297000	-94.028015	1	0.195266662937	0.466879082200	0.670611923971	0.235712842812	0.000000000000	
1298000	-92.734411	1	0.343567509248	0.458961837880	0.663272361284	0.235807524334	0.000000000000	
1299000	-94.190896	1	0.352893432808	0.385440216554	0.663288797755	0.238633646647	0.000000000000	
1300000	-92.653528	1	0.339386970870	0.478705607488	0.663283353066	0.235647334875	0.000000000000	
1301000	-94.544363	1	0.505309318589	0.433972484022	0.671573206458	0.236373751045	0.000000000000	
1302000	-93.205813	1	0.251262623403	0.493609040765	0.666159985302	0.235694316026	0.000000000000	
1303000	-92.903217	1	0.381328908757	0.448926026420	0.663688055794	0.235986126300	0.000000000000	
1304000	-95.784440	1	0.540761314758	0.553555513879	0.675665805283	0.237342266189	0.000000000000	
1305000	-94.872672	1	0.300764494905	0.369062795591	0.663922438584	0.239741917555	0.000000000000	
1306000	-95.435053	1	0.394434012815	0.607265239407	0.664049076028	0.240803669879	0.000000000000	
1307000	-94.198833	1	0.191618323989	0.510181692257	0.670972738915	0.235916174908	0.000000000000	
1308000	-94.574592	1	0.300262217755	0.585155230012	0.663937139574	0.239151579593	0.000000000000	
1309000	-93.018906	1	0.375906273640	0.524495860904	0.663571340978	0.236251557620	0.000000000000	
1310000	-92.910035	1	0.366539170453	0.518569137906	0.663414773184	0.236096530191	0.000000000000	
1311000	-93.190831	1	0.427968912714	0.509615926897	0.665481465573	0.235905656310	0.000000000000	
1312000	-93.248009	1	0.356573884858	0.540610952521	0.663310849430	0.236788583639	0.000000000000	
1313000	-93.252571	1	0.407696576096	0.528318608632	0.664528142379	0.236363669145	0.000000000000	
1314000	-94.379718	1	0.463696392082	0.408172598467	0.667812132086	0.237384415299	0.000000000000	
1315000	-92.967902	1	0.418351618175	0.483660286577	0.664995884705	0.235646925923	0.000000000000	
1316000	-94.006009	1	0.222415987093	0.533223466509	0.668198774410	0.236521435446	0.000000000000	
1317000	-93.718886	1	0.218380141274	0.506382401416	0.668527166412	0.235849533832	0.000000000000	
1318000	-93.147266	1	0.365718579723	0.534353268892	0.663403775593	0.236559992810	0.000000000000	
1319000	-93.579620	1	0.469275840552	0.491334016266	0.668251043920	0.235677802556	0.000000000000	
1320000	-93.320334	1	0.387680330202	0.423364350229	0.663849077375	0.236736904579	0.000000000000	
1321000	-93.497517	1	0.403447270284	0.543380002897	0.664362196672	0.236897863469	0.000000000000	
1322000	-94.511950	1	0.448924626136	0.395826611538	0.666747849019	0.238021179500	0.000000000000	
1323000	-93.621228	1	0.347839985586	0.557399463490	0.663272870925	0.237527668639	0.000000000000	
1324000	-92.732717	1	0.339483927049	0.459452024622	0.663282969402	0.235800478459	0.000000000000	
1325000	-94.084667	1	0.190673082367	0.488551534314	0.671067633661	0.235662181411	0.000000000000	
1326000	-92.982078	1	0.395890614050	0.448571876373	0.664096099351	0.235993625369	0.000000000000	
1327000	-95.800928	1	0.574599546622	0.463749200035	0.680334493034	0.235745400639	0.000000000000	
1328000	-96.710651	1	0.608232775671	0.478915778111	0.685712770233	0.235646993295	0.000000000000	
1329000	-93.259369	1	0.351508901399	0.541436780814	0.663282782449	0.236820652929	0.000000000000	
1330000	-92.737656	1	0.332653891683	0.459833651134	0.663324949464	0.235795101195	0.000000000000	
1331000	-95.594475	1	0.159178112873	0.553950256218	0.674561692567	0.237360862794	0.000000000000	
1332000	-96.849178	1	0.086073596069	0.443676889317	0.685158302163	0.236105630657	0.000000000000	
1333000	-93.829366	1	0.479650936555	0.455983269068	0.669121032511	0.235853697367	0.000000000000	
1334000	-92.811118	1	0.388422254955	0.463911135836	0.663869597907	0.235743559866	0.000000000000	
1335000	-92.999729	1	0.278856392352	0.458956368343	0.664716145939	0.235807603834	0.000000000000	
1336000	-93.100232	1	0.423129340938	0.504486311169	0.665229595420	0.235819787011	0.000000000000	
1337000	-93.407567	1	0.415255571672	0.534026001433	0.664852362682	0.236548738580	0.000000000000	
1338000	-95.232539	1	0.495563067432	0.395150618803	0.670591329768	0.238058907198	0.000000000000	
1339000	-93.295788	1	0.249032280467	0.504449628357	0.666298316434	0.235819234566	0.000000000000	
1340000	-95.225077	1	0.516814984789	0.551754802453	0.672811840350	0.237258718803	0.000000000000	
1341000	-92.900094	1	0.408663250947	0.472961067282	0.664567532872	0.235667793867	0.000000000000	
1342000	-92.814227	1	0.382258983062	0.459049118607	0.663709995562	0.235806258339	0.000000000000	
1343000	-92.672802	1	0.332876464239	0.490133340136	0.663323103257	0.235670444284	0.000000000000	
1344000	-93.304057	1	0.247192582559	0.459914226920	0.666414853501	0.235793977961	0.000000000000	
1345000	-93.180694	1	0.346953887538	0.537503989041	0.663271789539	0.236671904411	0.000000000000	
1346000	-94.132481	1	0.419055543070	0.398124878746	0.665029385993	0.237895134016	0.000000000000	
1347000	-94.343505	1	0.219845555599	0.548266332340	0.668406702596	0.237102864212	0.000000000000	
1348000	-93.856534	1	0.283224276596	0.405073104093	0.664532990637	0.237534957895	0.000000000000	
1349000	-92.756565	1	0.316565202826	0.463020821358	0.663543732778	0.235753891199	0.000000000000	
1350000	-92.801663	1	0.296376773071	0.487835966125	0.664056404780	0.235658978035	0.000000000000	
1351000	-93.050194	1	0.387005086975	0.439269088897	0.663830712309	0.236219821338	0.000000000000	
1352000	-92.895464	1	0.283967825099	0.470701946797	0.664503047753	0.235681718895	0.000000000000	
1353000	-92.897484	1	0.383606945133	0.450410674799	0.663742791458	0.235955576783	0.000000000000	
1354000	-94.177374	1	0.370519441361	0.386946478493	0.663474330281	0.238540475833	0.000000000000	
1355000	-92.731910	1	0.318304950047	0.496232871422	0.663511957614	0.235717540831	0.000000000000	
1356000	-92.653133	1	0.348832458268	0.477580770549	0.663274688362	0.235649651294	0.000000000000	
1357000	-92.977644	1	0.339577628867	0.525304383879	0.663282604426	0.236274477123	0.000000000000	
1358000	-94.720086	1	0.497578010553	0.416971213624	0.670789257926	0.236991105824	0.000000000000	
1359000	-94.031847	1	0.194768484560	0.494663326602	0.670660682741	0.235703109970	0.000000000000	
1360000	-93.192089	1	0.339337279174	0.537991927302	0.663283552069	0.236689812969	0.000000000000	
1361000	-92.670225	1	0.357699103498	0.473146451065	0.663319349518	0.235666798529	0.000000000000	
1362000	-95.279566	1	0.410312476784	0.361860300998	0.664636139051	0.240284537954	0.000000000000	
1363000	-94.312851	1	0.485357486373	0.535797142527	0.669629386861	0.236610476954	0.000000000000	
1364000	-92.842681	1	0.309331484404	0.455253215347	0.663696957613	0.235865894839	0.000000000000	
1365000	-94.194773	1	0.184561225744	0.475920912543	0.671695240164	0.235654572442	0.000000000000	
1366000	-96.281667	1	0.100901731316	0.456426762109	0.682727963516	0.235846456878	0.000000000000	
1367000	-93.685053	1	0.399463140978	0.552952764631	0.664217272908	0.237314065720	0.000000000000	
1368000	-93.578750	1	0.364947973523	0.407810479108	0.663393846600	0.237401681141	0.000000000000	
1369000	-92.821036	1	0.387276850115	0.461407579809	0.663838067989	0.235773924738	0.000000000000	
1370000	-94.899169	1	0.514871761776	0.538307563500	0.672596602071	0.236701480082	0.000000000000	
1371000	-93.585961	1	0.372287037349	0.554275661165	0.663504082522	0.237376269061	0.000000000000	
1372000	-93.027696	1	0.266005543667	0.481339279499	0.665326960477	0.235645129884	0.000000000000	
1373000	-92.743459	1	0.306829560270	0.476543656484	0.663757873572	0.235652516126	0.000000000000	
1374000	-92.926450	1	0.278378828467	0.474863026202	0.664736923695	0.235658643713	0.000000000000	
1375000	-93.748815	1	0.308397295169	0.403449734409	0.663719226708	0.237616298008	0.000000000000	
1376000	-93.065532	1	0.384232290153	0.437288066722	0.663758407335	0.236275258009	0.000000000000	
1377000	-92.765471	1	0.312185811341	0.498354044171	0.663632432641	0.235739589064	0.000000000000	
1378000	-93.204744	1	0.441714506975	0.477507793404	0.666279905824	0.235649830001	0.000000000000	
1379000	-92.991799	1	0.301168712054	0.444809559765	0.663910726825	0.236078327664	0.000000000000	
1380000	-93.306271	1	0.448537399259	0.493015087693	0.666721858580	0.235689680102	0.000000000000	
1381000	-93.066429	1	0.379798208895	0.526680383747	0.663653172483	0.236314460498	0.000000000000	
1382000	-93.281390	1	0.428840270851	0.445410952099	0.665528432511	0.236064170207	0.000000000000	
1383000	-93.294874	1	0.402686055315	0.533027820166	0.664333709557	0.236514842840	0.000000000000	
1384000	-93.673810	1	0.348708826203	0.559430454342	0.663274427037	0.237629507717	0.000000000000	
1385000	-93.619386	1	0.421225192831	0.420204570196	0.665134671499	0.236859220409	0.000000000000	
1386000	-94.880842	1	0.515611776587	0.536545866881	0.672678279221	0.236637189431	0.000000000000	
1387000	-93.017160	1	0.423595760358	0.477096112028	0.665253206472	0.235650903010	0.000000000000	
1388000	-95.100292	1	0.534062599035	0.526440031861	0.674829873133	0.236307387675	0.000000000000	
1389000	-95.747395	1	0.371685957160	0.616899831933	0.663493737128	0.241623028016	0.000000000000	
1390000	-92.898836	1	0.288429927326	0.463410720641	0.664330910577	0.235749303312	0.000000000000	
1391000	-92.706948	1	0.374887009974	0.475728454401	0.663551537699	0.235655258959	0.000000000000	
1392000	-92.967277	1	0.404937798944	0.456190650625	0.664419068376	0.235850295724	0.000000000000	
1393000	-93.315201	1	0.316139647845	0.420868056530	0.663551804835	0.236832998153	0.000000000000	
1394000	-92.833074	1	0.308075559011	0.505578641119	0.663727027605	0.235836638556	0.000000000000	
1395000	-93.570242	1	0.272967162293	0.421252784594	0.664982736339	0.236817924088	0.000000000000	
1396000	-92.870933	1	0.361307495019	0.446322989482	0.663352161825	0.236043148630	0.000000000000	
1397000	-93.469268	1	0.443827292963	0.519282229894	0.666413525723	0.236113973926	0.000000000000	
1398000	-96.024895	1	0.106339116525	0.482772458207	0.681872602956	0.235645825169	0.000000000000	
1399000	-93.079157	1	0.356182305775	0.431185489935	0.663308084503	0.236462071998	0.000000000000	
1400000	-92.657971	1	0.356682967144	0.482818290184	0.663311637415	0.235645869445	0.000000000000	
1401000	-93.048946	1	0.421219688550	0.499642511391	0.665134400522	0.235754410341	0.000000000000	
1402000	-92.730813	1	0.314909575618	0.493410678965	0.663575799417	0.235692742257	0.000000000000	
1403000	-93.039586	1	0.324188899601	0.434888041154	0.663419077461	0.236345838924	0.000000000000	
1404000	-94.436884	1	0.317580628900	0.379277917514	0.663524947640	0.239030185293	0.000000000000	
1405000	-94.219246	1	0.458916519665	0.550465933965	0.667452220111	0.237200214128	0.000000000000	
1406000	-93.677156	1	0.219818265716	0.458752474433	0.668408933189	0.235810581318	0.000000000000	
1407000	-93.861808	1	0.264252898969	0.411514877039	0.665418587861	0.237229081363	0.000000000000	
1408000	-93.330661	1	0.394781397621	0.537771037176	0.664060165329	0.236681686567	0.000000000000	
1409000	-93.546302	1	0.376172197832	0.552069704957	0.663576618746	0.237273177160	0.000000000000	
1410000	-93.249161	1	0.314048676677	0.424620700694	0.663593177987	0.236690074996	0.000000000000	
1411000	-94.850728	1	0.288198329634	0.371747188531	0.664339526478	0.239548310952	0.000000000000	
1412000	-92.690471	1	0.344124003831	0.465851916076	0.663271755265	0.235722825367	0.000000000000	
1413000	-92.817091	1	0.397443337676	0.475430871385	0.664147745130	0.235656367883	0.000000000000	
1414000	-94.765185	1	0.178508312604	0.533525191616	0.672340736027	0.236531651338	0.000000000000	
1415000	-93.895241	1	0.243305753837	0.420455319694	0.666668304991	0.236849276655	0.000000000000	
1416000	-92.908252	1	0.360617933977	0.519437979142	0.663345236969	0.236117827882	0.000000000000	
1417000	-93.484181	1	0.273185777513	0.537028268143	0.664972437094	0.236654593324	0.000000000000	
1418000	-94.885570	1	0.186448561977	0.547321448019	0.671498843290	0.237062011644	0.000000000000	
1419000	-92.684655	1	0.348455897099	0.495523115227	0.663273923382	0.235710816698	0.000000000000	
1420000	-92.922531	1	0.410920213329	0.491316019637	0.664661866294	0.235677685344	0.000000000000	
1421000	-95.134090	1	0.545056849181	0.453984356098	0.676217200583	0.235887919188	0.000000000000	
1422000	-93.536956	1	0.314102397202	0.551552690049	0.663592079456	0.237249473041	0.000000000000	
1423000	-94.361889	1	0.260013821275	0.568574215338	0.665648463505	0.238121223614	0.000000000000	
1424000	-92.973418	1	0.292014141223	0.511385275701	0.664202017666	0.235939244136	0.000000000000	
1425000	-94.508994	1	0.169917097451	0.494294221540	0.673297830268	0.235699948980	0.000000000000	
1426000	-93.131740	1	0.431926857286	0.495911074754	0.665698774417	0.235714451579	0.000000000000	
1427000	-94.439064	1	0.361354107213	0.584337098294	0.663352641082	0.239096547044	0.000000000000	
1428000	-92.938301	1	0.324294280641	0.520722914951	0.663417619212	0.236150225058	0.000000000000	
1429000	-92.921393	1	0.373309782471	0.444727634087	0.663522225342	0.236080274490	0.000000000000	
1430000	-94.129630	1	0.189745305349	0.496087409061	0.671161340140	0.235716136050	0.000000000000	
1431000	-92.826285	1	0.399492847451	0.477820783363	0.664218315292	0.235649087973	0.000000000000	
1432000	-92.874554	1	0.404795911869	0.472042628793	0.664413592399	0.235673054667	0.000000000000	
1433000	-95.048911	1	0.184463958140	0.552792605069	0.671705424632	0.237306612160	0.000000000000	
1434000	-94.875902	1	0.425390028691	0.586391075169	0.665345354727	0.239235535484	0.000000000000	
1435000	-93.207334	1	0.423238347969	0.447132303080	0.665235100898	0.236024947718	0.000000000000	
1436000	-92.749015	1	0.385270280061	0.486430865283	0.663784889016	0.235653656725	0.000000000000	
1437000	-93.854996	1	0.269404944491	0.409757252540	0.665154936270	0.237309862135	0.000000000000	
1438000	-92.959357	1	0.299401525545	0.514209661465	0.663962712341	0.235997078641	0.000000000000	
1439000	-95.272350	1	0.316068060319	0.357090367927	0.663553174301	0.240662463392	0.000000000000	
1440000	-93.057018	1	0.423724711886	0.497039626308	0.665259759210	0.235725581731	0.000000000000	
1441000	-93.664082	1	0.468984130924	0.456251904845	0.668227594796	0.235849296333	0.000000000000	
1442000	-93.953672	1	0.198782535259	0.492869307201	0.670272399975	0.235688577320	0.000000000000	
1443000	-92.773215	1	0.302419952788	0.489762386983	0.663875146988	0.235668360487	0.000000000000	
1444000	-95.959110	1	0.571441614365	0.523117825101	0.679867287325	0.236213473673	0.000000000000	
1445000	-93.683376	1	0.363765270693	0.559056405154	0.663379359058	0.237610550408	0.000000000000	
1446000	-92.890871	1	0.408595311103	0.477073147448	0.664564744575	0.235650966110	0.000000000000	
1447000	-93.669089	1	0.214734056451	0.482381090784	0.668832951344	0.235645502726	0.000000000000	
1448000	-94.002213	1	0.199086683526	0.502604216530	0.670243406490	0.235792571922	0.000000000000	
1449000	-92.970889	1	0.300870201315	0.515927727940	0.663919365593	0.236034796822	0.000000000000	
1450000	-92.952100	1	0.364552931356	0.522138462436	0.663388906347	0.236187158322	0.000000000000	
1451000	-93.175941	1	0.278227574509	0.520271105125	0.664743535348	0.236138711151	0.000000000000	
1452000	-92.874351	1	0.293851056446	0.461710720264	0.664139197813	0.235770031148	0.000000000000	
1453000	-92.684026	1	0.368894744635	0.478620775751	0.663448775413	0.235647480885	0.000000000000	
1454000	-92.994245	1	0.270809941432	0.473323827792	0.665086032286	0.235665867104	0.000000000000	
1455000	-96.418471	1	0.581095148445	0.427106921182	0.681315885149	0.236600428413	0.000000000000	
1456000	-92.781072	1	0.298810028931	0.479564972023	0.663980566105	0.235646119596	0.000000000000	
1457000	-93.749864	1	0.477249745987	0.501155486923	0.668913458425	0.235773192326	0.000000000000	
1458000	-92.795488	1	0.362336351114	0.508939045980	0.663363068901	0.235893345371	0.000000000000	
1459000	-95.291520	1	0.237801754167	0.373269122125	0.667044015056	0.239440626037	0.000000000000	
1460000	-93.007475	1	0.279456195189	0.457352162225	0.664690259955	0.235831760650	0.000000000000	
1461000	-93.933851	1	0.425483569374	0.554640038159	0.665350216115	0.237393602180	0.000000000000	
1462000	-94.878037	1	0.310698904467	0.367655036974	0.663665384570	0.239845322552	0.000000000000	
1463000	-93.363406	1	0.452915159026	0.493594932426	0.667021371593	0.235694203247	0.000000000000	
1464000	-93.059176	1	0.408339577844	0.449218216642	0.664554276025	0.235980000627	0.000000000000	
1465000	-92.712468	1	0.316353635069	0.489562293710	0.663547731139	0.235667273634	0.000000000000	
1466000	-92.815673	1	0.294968955818	0.490028494520	0.664102041321	0.235669846251	0.000000000000	
1467000	-94.152052	1	0.223808900866	0.420587754130	0.668087893435	0.236844041318	0.000000000000	
1468000	-92.822370	1	0.387272286528	0.501413653864	0.663837944072	0.235776545873	0.000000000000	
1469000	-93.356784	1	0.236668602704	0.481834316571	0.667123810900	0.235645219036	0.000000000000	
1470000	-92.961257	1	0.376128851952	0.442361874318	0.663575755328	0.236138375660	0.000000000000	
1471000	-93.066069	1	0.391122859994	0.439664158145	0.663947315569	0.236209071003	0.000000000000	
1472000	-93.077051	1	0.272793894087	0.506992679960	0.664990921305	0.235859605544	0.000000000000	
1473000	-93.631021	1	0.376251687857	0.555553475968	0.663578205304	0.237437433205	0.000000000000	
1474000	-93.776415	1	0.215385231175	0.507746404995	0.668777705374	0.235872378910	0.000000000000	
1475000	-93.124089	1	0.274587898805	0.449203933249	0.664907120266	0.235980298783	0.000000000000	
1476000	-92.840777	1	0.289347393002	0.484814783381	0.664297121793	0.235649123974	0.000000000000	
1477000	-93.291575	1	0.379773423916	0.422987034216	0.663652620190	0.236751169199	0.000000000000	
1478000	-94.834415	1	0.288943289621	0.372057543036	0.664311936816	0.239526229451	0.000000000000	
1479000	-95.778441	1	0.566947924719	0.518336548680	0.679213640907	0.236090912088	0.000000000000	
1480000	-93.271563	1	0.257241774574	0.450836997448	0.665805104844	0.235947069271	0.000000000000	
1481000	-92.667316	1	0.332007879934	0.487408132450	0.663330490489	0.235657221820	0.000000000000	
1482000	-94.727905	1	0.477712224229	0.402653543159	0.668953146426	0.237656818140	0.000000000000	
1483000	-92.833138	1	0.394347753994	0.496820862025	0.664046334617	0.235723359489	0.000000000000	
1484000	-93.506541	1	0.319442629018	0.411582282450	0.663492243201	0.237226023397	0.000000000000	
1485000	-96.415394	1	0.595025322488	0.457213833284	0.683513052809	0.235833922043	0.000000000000	
1486000	-93.833693	1	0.358087355842	0.397594905257	0.663322473506	0.237923895004	0.000000000000	
1487000	-93.350047	1	0.367770682939	0.418121739253	0.663432099699	0.236943397831	0.000000000000	
1488000	-93.552816	1	0.267112947322	0.424844957837	0.665270095817	0.236681823933	0.000000000000	
1489000	-92.738351	1	0.383805560521	0.479451019625	0.663747723647	0.235646253124	0.000000000000	
1490000	-94.158219	1	0.362224077770	0.386897732555	0.663361845212	0.238543467943	0.000000000000	
1491000	-94.348824	1	0.337798889742	0.380613588046	0.663290507344	0.238942139824	0.000000000000	
1492000	-93.540678	1	0.268664442290	0.537892286386	0.665191768637	0.236686143317	0.000000000000	
1493000	-93.138618	1	0.433431415355	0.494006487151	0.665784053733	0.235697546296	0.000000000000	
1494000	-95.249340	1	0.150360653578	0.436187579615	0.675655481643	0.236307156560	0.000000000000	
1495000	-92.775279	1	0.335028005739	0.507854469284	0.663306917438	0.235874240556	0.000000000000	
1496000	-92.787927	1	0.381260601046	0.500412972194	0.663686466640	0.235763788778	0.000000000000	
1497000	-92.865080	1	0.381036683186	0.452512577394	0.663681278550	0.235914777289	0.000000000000	
1498000	-93.079142	1	0.314888573559	0.434208759148	0.663576217640	0.236366495659	0.000000000000	
1499000	-92.723148	1	0.380457506130	0.480878913379	0.663668010483	0.235645189991	0.000000000000	
1500000	-93.850559	1	0.449253442958	0.423642786356	0.666769995567	0.236726437532	0.000000000000	
1501000	-93.008347	1	0.395786393716	0.516406779114	0.664092688986	0.236045656080	0.000000000000	
1502000	-97.714107	1	0.543482997111	0.609663966621	0.676013780601	0.241002021994	0.000000000000	
1503000	-93.128843	1	0.268710170010	0.453905619374	0.665189483823	0.235889320369	0.000000000000	
1504000	-95.366066	1	0.186875273017	0.395971280266	0.671454760659	0.238013144026	0.000000000000	
1505000	-92.971510	1	0.273223393788	0.473931271000	0.664970668077	0.235662832364	0.000000000000	
1506000	-93.511012	1	0.443312220816	0.439762183079	0.666380683193	0.236206419337	0.000000000000	
1507000	-94.068049	1	0.494965807348	0.458259106511	0.670533168121	0.235817897876	0.000000000000	
1508000	-94.681799	1	0.176184537442	0.525522288570	0.672594877842	0.236280726875	0.000000000000	
1509000	-93.025326	1	0.367122713438	0.526761897623	0.663422860276	0.236316867734	0.000000000000	
1510000	-92.760240	1	0.352560307826	0.456076613710	0.663287236557	0.235852162790	0.000000000000	
1511000	-93.877315	1	0.289584110286	0.560084312747	0.664288492714	0.237662864667	0.000000000000	
1512000	-93.029983	1	0.385967163912	0.440354494463	0.663803061358	0.236190529715	0.000000000000	
1513000	-94.733604	1	0.435508737597	0.579124122229	0.665904217094	0.238756113306	0.000000000000	
1514000	-93.915739	1	0.484445365613	0.454972351547	0.669546710819	0.235870679732	0.000000000000	
1515000	-93.342929	1	0.358842929300	0.417562987058	0.663328834078	0.236966459679	0.000000000000	
1516000	-94.030097	1	0.312481069048	0.569920482486	0.663626060416	0.238198212618	0.000000000000	
1517000	-95.333611	1	0.321477113134	0.607433806666	0.663459086859	0.240817486565	0.000000000000	
1518000	-92.791944	1	0.356480073919	0.509596710915	0.663310177951	0.235905302706	0.000000000000	
1519000	-93.007455	1	0.298811656001	0.518040360573	0.663980516681	0.236083808703	0.000000000000	
1520000	-94.355428	1	0.484061405935	0.423427117606	0.669512069929	0.236734540609	0.000000000000	
1521000	-93.234546	1	0.251001572452	0.498761765029	0.666176009140	0.235744162326	0.000000000000	
1522000	-93.960474	1	0.309913588901	0.567162514009	0.663683368471	0.238041758600	0.000000000000	
1523000	-92.869854	1	0.389484772867	0.506190939673	0.663899608974	0.235846423961	0.000000000000	
1524000	-93.165470	1	0.433781951377	0.464021101007	0.665804133782	0.235742319580	0.000000000000	
1525000	-93.312481	1	0.381345469188	0.540360935965	0.663688441523	0.236778962237	0.000000000000	
1526000	-92.667483	1	0.333752979154	0.488648211865	0.663316145939	0.235662639740	0.000000000000	
1527000	-92.785375	1	0.302723109674	0.468943161504	0.663866679749	0.235694857666	0.000000000000	
1528000	-94.183882	1	0.432944100783	0.561490380646	0.665756271245	0.237735537788	0.000000000000	
1529000	-93.720397	1	0.213176491014	0.468598951122	0.668966214552	0.235697664416	0.000000000000	
1530000	-92.956979	1	0.331193707619	0.523165858161	0.663337860434	0.236214780361	0.000000000000	
1531000	-94.065213	1	0.327984575898	0.572657298359	0.663371107927	0.238358356476	0.000000000000	
1532000	-92.766118	1	0.316689650308	0.501154816053	0.663541394476	0.235773183668	0.000000000000	
1533000	-94.109788	1	0.340136175272	0.574649892859	0.663280547297	0.238478016687	0.000000000000	
1534000	-92.749815	1	0.308590982867	0.491691189743	0.663714562967	0.235680172398	0.000000000000	
1535000	-93.917854	1	0.296113064270	0.399489554951	0.664064855199	0.237821915494	0.000000000000	
1536000	-95.428903	1	0.487206299944	0.578627086716	0.669798625945	0.238724577192	0.000000000000	
1537000	-92.705491	1	0.372261801500	0.489959067093	0.663503643454	0.235669454175	0.000000000000	
1538000	-92.928741	1	0.321700182598	0.519452849265	0.663455615204	0.236118196662	0.000000000000	
1539000	-92.851940	1	0.387948647078	0.457651655152	0.663856457300	0.235827123703	0.000000000000	
1540000	-92.804983	1	0.330726696779	0.452282830024	0.663342282399	0.235919096999	0.000000000000	
1541000	-93.890481	1	0.305020451538	0.398742769725	0.663804457050	0.237861832477	0.000000000000	
1542000	-97.731414	1	0.635108453971	0.512725101992	0.690539226541	0.235966032795	0.000000000000	
1543000	-92.670480	1	0.363791983765	0.479809623748	0.663379676240	0.235645861444	0.000000000000	
1544000	-93.702988	1	0.382639969480	0.557387728527	0.663719145166	0.237527088012	0.000000000000	
1545000	-93.734724	1	0.233372793387	0.436691106520	0.667360646132	0.236292463669	0.000000000000	
1546000	-92.736767	1	0.309416266887	0.488497073189	0.663694964669	0.235661925899	0.000000000000	
1547000	-93.622694	1	0.470721005153	0.466159846921	0.668368029871	0.235719760715	0.000000000000	
1548000	-92.938641	1	0.344396640156	0.522726886032	0.663271531868	0.236202894391	0.000000000000	
1549000	-93.451037	1	0.424660788265	0.531710562328	0.665307650583	0.236471103796	0.000000000000	
1550000	-93.981848	1	0.435264639734	0.552532033027	0.665889951672	0.237294521218	0.000000000000	
1551000	-93.773026	1	0.247549878745	0.424076952670	0.666392048080	0.236710216832	0.000000000000	
1552000	-92.815045	1	0.331659513042	0.451111854513	0.663333591167	0.235941647007	0.000000000000	
1553000	-93.258575	1	0.443951150795	0.494737626051	0.666421448998	0.235703756978	0.000000000000	
1554000	-92.983855	1	0.369226275749	0.439061307075	0.663453850665	0.236225516075	0.000000000000	
1555000	-92.706388	1	0.338247266861	0.499070174511	0.663288321252	0.235747693461	0.000000000000	
1556000	-93.879335	1	0.238013838532	0.538004518472	0.667029172971	0.236690277146	0.000000000000	
1557000	-92.780256	1	0.377703821788	0.501438551678	0.663607911935	0.235776871583	0.000000000000	
1558000	-94.733590	1	0.516351298253	0.435652704510	0.672760257712	0.236322944788	0.000000000000	
