Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.250000	0.842206	471	0.273885	0.697586	529	0.228733	0.250000	0.297012	
1000	0.250000	0.842206	486	0.267490	0.697586	514	0.233463	0.250000	0.296960	
1000	0.276000	0.842206	496	0.306452	0.697586	504	0.246032	0.276000	0.296937	
1000	0.275000	0.842206	475	0.284211	0.697586	525	0.266667	0.275000	0.296913	
1000	0.262000	0.842206	505	0.269307	0.697586	495	0.254545	0.262000	0.296875	
1000	0.266000	0.842206	489	0.274029	0.697586	511	0.258317	0.266000	0.296841	
1000	0.259000	0.842206	501	0.277445	0.697586	499	0.240481	0.259000	0.296800	
1000	0.259000	0.842206	503	0.274354	0.697586	497	0.243461	0.259000	0.296759	
1000	0.260000	0.842206	501	0.265469	0.697586	499	0.254509	0.260000	0.296719	
1000	0.279000	0.842206	503	0.280318	0.697586	497	0.277666	0.279000	0.296700	
1000	0.280000	0.842206	509	0.288802	0.697586	491	0.270876	0.280000	0.296682	
1000	0.274000	0.842206	480	0.275000	0.697586	520	0.273077	0.274000	0.296657	
1000	0.247000	0.842206	495	0.246465	0.697586	505	0.247525	0.247000	0.296603	
1000	0.263000	0.842206	477	0.253669	0.697586	523	0.271511	0.263000	0.296567	
1000	0.259000	0.842206	500	0.278000	0.697586	500	0.240000	0.259000	0.296526	
1000	0.270000	0.842206	499	0.294589	0.697586	501	0.245509	0.270000	0.296498	
1000	0.279000	0.842206	498	0.299197	0.697586	502	0.258964	0.279000	0.296479	
1000	0.286000	0.842206	492	0.296748	0.697586	508	0.275591	0.286000	0.296467	
1000	0.289000	0.842206	466	0.287554	0.697586	534	0.290262	0.289000	0.296459	
1000	0.280000	0.842206	484	0.287190	0.697586	516	0.273256	0.280000	0.296442	
1000	0.273000	0.842206	493	0.269777	0.697586	507	0.276134	0.273000	0.296416	
1000	0.296000	0.842206	501	0.333333	0.697586	499	0.258517	0.296000	0.296416	
1000	0.270000	0.842206	513	0.300195	0.697586	487	0.238193	0.270000	0.296388	
1000	0.272000	0.842206	493	0.281947	0.697586	507	0.262327	0.272000	0.296362	
1000	0.261000	0.842206	505	0.300990	0.697586	495	0.220202	0.261000	0.296324	
1000	0.262000	0.842206	519	0.281310	0.697586	481	0.241164	0.262000	0.296287	
1000	0.290000	0.842206	510	0.303922	0.697586	490	0.275510	0.290000	0.296280	
1000	0.314000	0.842206	511	0.334638	0.697586	489	0.292434	0.314000	0.296299	
1000	0.295000	0.842206	504	0.329365	0.697586	496	0.260081	0.295000	0.296298	
1000	0.240000	0.842206	474	0.257384	0.697586	526	0.224335	0.240000	0.296238	
1000	0.304000	0.842206	496	0.322581	0.697586	504	0.285714	0.304000	0.296246	
1000	0.291000	0.842206	514	0.309339	0.697586	486	0.271605	0.291000	0.296241	
1000	0.269000	0.842206	491	0.262729	0.697586	509	0.275049	0.269000	0.296212	
1000	0.268000	0.842206	515	0.273786	0.697586	485	0.261856	0.268000	0.296182	
1000	0.297000	0.842206	511	0.309198	0.697586	489	0.284254	0.297000	0.296183	
1000	0.274000	0.842206	509	0.275049	0.697586	491	0.272912	0.274000	0.296159	
1000	0.277000	0.842206	484	0.276860	0.697586	516	0.277132	0.277000	0.296139	
1000	0.269000	0.842206	510	0.296078	0.697586	490	0.240816	0.269000	0.296110	
1000	0.285000	0.842206	509	0.306483	0.697586	491	0.262729	0.285000	0.296099	
1000	0.293000	0.842206	509	0.304519	0.697586	491	0.281059	0.293000	0.296095	
1000	0.314000	0.842206	511	0.311155	0.697586	489	0.316973	0.314000	0.296114	
1000	0.292000	0.842206	496	0.326613	0.697586	504	0.257937	0.292000	0.296110	
1000	0.279000	0.842206	516	0.269380	0.697586	484	0.289256	0.279000	0.296092	
1000	0.289000	0.842206	498	0.331325	0.697586	502	0.247012	0.289000	0.296085	
1000	0.268000	0.842206	512	0.285156	0.697586	488	0.250000	0.268000	0.296055	
1000	0.279000	0.842206	518	0.322394	0.697586	482	0.232365	0.279000	0.296037	
1000	0.278000	0.842206	505	0.316832	0.697586	495	0.238384	0.278000	0.296018	
1000	0.294000	0.842206	492	0.308943	0.697586	508	0.279528	0.294000	0.296016	
1000	0.280000	0.842206	489	0.271984	0.697586	511	0.287671	0.280000	0.296000	
1000	0.259000	0.842206	508	0.287402	0.697586	492	0.229675	0.259000	0.295961	
1000	0.263000	0.842206	520	0.257692	0.697586	480	0.268750	0.263000	0.295927	
1000	0.288000	0.842206	514	0.285992	0.697586	486	0.290123	0.288000	0.295919	
1000	0.271000	0.842206	488	0.295082	0.697586	512	0.248047	0.271000	0.295893	
1000	0.294000	0.842206	527	0.288425	0.697586	473	0.300211	0.294000	0.295891	
1000	0.292000	0.842206	543	0.296501	0.697586	457	0.286652	0.292000	0.295887	
1000	0.268000	0.842206	489	0.296524	0.697586	511	0.240705	0.268000	0.295858	
1000	0.302000	0.842206	492	0.333333	0.697586	508	0.271654	0.302000	0.295864	
1000	0.289000	0.842206	476	0.308824	0.697586	524	0.270992	0.289000	0.295857	
1000	0.295000	0.842206	517	0.315280	0.697586	483	0.273292	0.295000	0.295856	
1000	0.280000	0.842206	497	0.279678	0.697586	503	0.280318	0.280000	0.295840	
1000	0.288000	0.842206	519	0.298651	0.697586	481	0.276507	0.288000	0.295832	
1000	0.285000	0.842206	523	0.305927	0.697586	477	0.262055	0.285000	0.295821	
1000	0.270000	0.842206	499	0.306613	0.697586	501	0.233533	0.270000	0.295794	
1000	0.289000	0.842206	487	0.277207	0.697586	513	0.300195	0.289000	0.295787	
1000	0.300000	0.842206	485	0.307216	0.697586	515	0.293204	0.300000	0.295791	
1000	0.294000	0.842206	494	0.321862	0.697586	506	0.266798	0.294000	0.295790	
1000	0.266000	0.842206	502	0.260956	0.697586	498	0.271084	0.266000	0.295759	
1000	0.289000	0.842206	499	0.298597	0.697586	501	0.279441	0.289000	0.295752	
1000	0.284000	0.842206	483	0.302277	0.697586	517	0.266925	0.284000	0.295740	
1000	0.267000	0.842206	502	0.280876	0.697586	498	0.253012	0.267000	0.295711	
1000	0.279000	0.842206	500	0.302000	0.697586	500	0.256000	0.279000	0.295694	
1000	0.304000	0.842206	484	0.336777	0.697586	516	0.273256	0.304000	0.295702	
1000	0.234000	0.842206	492	0.266260	0.697586	508	0.202756	0.234000	0.295640	
1000	0.297000	0.842206	485	0.321649	0.697586	515	0.273786	0.297000	0.295641	
1000	0.260000	0.842206	512	0.236328	0.697586	488	0.284836	0.260000	0.295605	
1000	0.300000	0.842206	499	0.280561	0.697586	501	0.319361	0.300000	0.295609	
1000	0.260000	0.842206	513	0.280702	0.697586	487	0.238193	0.260000	0.295573	
1000	0.246000	0.842206	512	0.265625	0.697586	488	0.225410	0.246000	0.295523	
1000	0.268000	0.842206	493	0.310345	0.697586	507	0.226824	0.268000	0.295495	
1000	0.283000	0.842206	489	0.286299	0.697586	511	0.279843	0.283000	0.295483	
1000	0.296000	0.842206	470	0.306383	0.697586	530	0.286792	0.296000	0.295483	
1000	0.292000	0.842206	501	0.285429	0.697586	499	0.298597	0.292000	0.295480	
1000	0.271000	0.842206	493	0.300203	0.697586	507	0.242604	0.271000	0.295455	
1000	0.269000	0.842206	513	0.278752	0.697586	487	0.258727	0.269000	0.295428	
1000	0.285000	0.842206	506	0.270751	0.697586	494	0.299595	0.285000	0.295418	
1000	0.310000	0.842206	505	0.344554	0.697586	495	0.274747	0.310000	0.295432	
1000	0.285000	0.842206	511	0.295499	0.697586	489	0.274029	0.285000	0.295422	
1000	0.280000	0.842206	503	0.304175	0.697586	497	0.255533	0.280000	0.295407	
1000	0.275000	0.842206	489	0.294479	0.697586	511	0.256360	0.275000	0.295386	
1000	0.324000	0.842206	508	0.324803	0.697586	492	0.323171	0.324000	0.295415	
1000	0.289000	0.842206	489	0.294479	0.697586	511	0.283757	0.289000	0.295408	
1000	0.257000	0.842206	482	0.263485	0.697586	518	0.250965	0.257000	0.295370	
1000	0.288000	0.842206	504	0.313492	0.697586	496	0.262097	0.288000	0.295363	
1000	0.268000	0.842206	484	0.299587	0.697586	516	0.238372	0.268000	0.295335	
1000	0.296000	0.842206	503	0.314115	0.697586	497	0.277666	0.296000	0.295336	
1000	0.287000	0.842206	508	0.297244	0.697586	492	0.276423	0.287000	0.295328	
1000	0.276000	0.842206	488	0.290984	0.697586	512	0.261719	0.276000	0.295309	
1000	0.298000	0.842206	509	0.300589	0.697586	491	0.295316	0.298000	0.295311	
1000	0.265000	0.842206	472	0.283898	0.697586	528	0.248106	0.265000	0.295281	
1000	0.277000	0.842206	502	0.300797	0.697586	498	0.253012	0.277000	0.295263	
1000	0.276000	0.842206	517	0.284333	0.697586	483	0.267081	0.276000	0.295244	
1000	0.276000	0.842206	502	0.276892	0.697586	498	0.275100	0.276000	0.295225	
1000	0.277000	0.842206	532	0.304511	0.697586	468	0.245726	0.277000	0.295207	
1000	0.275000	0.842206	506	0.320158	0.697586	494	0.228745	0.275000	0.295187	
1000	0.296000	0.842206	493	0.318458	0.697586	507	0.274162	0.296000	0.295188	
1000	0.287000	0.842206	528	0.312500	0.697586	472	0.258475	0.287000	0.295180	
1000	0.268000	0.842206	505	0.285149	0.697586	495	0.250505	0.268000	0.295153	
1000	0.297000	0.842206	510	0.325490	0.697586	490	0.267347	0.297000	0.295155	
1000	0.249000	0.842206	484	0.237603	0.697586	516	0.259690	0.249000	0.295110	
1000	0.275000	0.842206	486	0.308642	0.697586	514	0.243191	0.275000	0.295090	
1000	0.293000	0.842206	523	0.288719	0.697586	477	0.297694	0.293000	0.295088	
1000	0.254000	0.842206	515	0.279612	0.697586	485	0.226804	0.254000	0.295048	
1000	0.261000	0.842206	497	0.301811	0.697586	503	0.220676	0.261000	0.295014	
1000	0.279000	0.842206	484	0.289256	0.697586	516	0.269380	0.279000	0.294999	
1000	0.321000	0.842206	473	0.342495	0.697586	527	0.301708	0.321000	0.295024	
1000	0.275000	0.842206	504	0.283730	0.697586	496	0.266129	0.275000	0.295005	
1000	0.274000	0.842206	511	0.305284	0.697586	489	0.241309	0.274000	0.294984	
1000	0.262000	0.842206	481	0.261954	0.697586	519	0.262042	0.262000	0.294952	
1000	0.287000	0.842206	495	0.290909	0.697586	505	0.283168	0.287000	0.294944	
1000	0.326000	0.842206	515	0.332039	0.697586	485	0.319588	0.326000	0.294974	
1000	0.309000	0.842206	502	0.320717	0.697586	498	0.297189	0.309000	0.294988	
1000	0.266000	0.842206	484	0.283058	0.697586	516	0.250000	0.266000	0.294960	
1000	0.269000	0.842206	487	0.295688	0.697586	513	0.243665	0.269000	0.294935	
1000	0.261000	0.842206	479	0.273486	0.697586	521	0.249520	0.261000	0.294902	
1000	0.268000	0.842206	498	0.295181	0.697586	502	0.241036	0.268000	0.294876	
1000	0.266000	0.842206	493	0.255578	0.697586	507	0.276134	0.266000	0.294848	
1000	0.286000	0.842206	499	0.300601	0.697586	501	0.271457	0.286000	0.294840	
1000	0.278000	0.842206	487	0.322382	0.697586	513	0.235867	0.278000	0.294823	
1000	0.324000	0.842206	509	0.339882	0.697586	491	0.307536	0.324000	0.294851	
1000	0.283000	0.842206	508	0.305118	0.697586	492	0.260163	0.283000	0.294840	
1000	0.276000	0.842206	517	0.278530	0.697586	483	0.273292	0.276000	0.294822	
1000	0.284000	0.842206	480	0.281250	0.697586	520	0.286538	0.284000	0.294812	
1000	0.268000	0.842206	530	0.305660	0.697586	470	0.225532	0.268000	0.294786	
1000	0.275000	0.842206	492	0.345528	0.697586	508	0.206693	0.275000	0.294767	
1000	0.282000	0.842206	520	0.305769	0.697586	480	0.256250	0.282000	0.294755	
1000	0.282000	0.842206	489	0.269939	0.697586	511	0.293542	0.282000	0.294743	
1000	0.295000	0.842206	496	0.280242	0.697586	504	0.309524	0.295000	0.294743	
1000	0.282000	0.842206	481	0.316008	0.697586	519	0.250482	0.282000	0.294731	
1000	0.295000	0.842206	533	0.326454	0.697586	467	0.259101	0.295000	0.294731	
1000	0.302000	0.842206	522	0.310345	0.697586	478	0.292887	0.302000	0.294738	
1000	0.267000	0.842206	516	0.269380	0.697586	484	0.264463	0.267000	0.294711	
1000	0.297000	0.842206	482	0.300830	0.697586	518	0.293436	0.297000	0.294714	
1000	0.290000	0.842206	507	0.309665	0.697586	493	0.269777	0.290000	0.294709	
1000	0.292000	0.842206	493	0.322515	0.697586	507	0.262327	0.292000	0.294707	
1000	0.295000	0.842206	498	0.315261	0.697586	502	0.274900	0.295000	0.294707	
1000	0.282000	0.842206	479	0.317328	0.697586	521	0.249520	0.282000	0.294695	
1000	0.280000	0.842206	469	0.277186	0.697586	531	0.282486	0.280000	0.294681	
1000	0.253000	0.842206	508	0.273622	0.697586	492	0.231707	0.253000	0.294641	
1000	0.267000	0.842206	534	0.288390	0.697586	466	0.242489	0.267000	0.294615	
1000	0.297000	0.842206	510	0.298039	0.697586	490	0.295918	0.297000	0.294618	
1000	0.285000	0.842206	461	0.305857	0.697586	539	0.267161	0.285000	0.294609	
1000	0.299000	0.842206	492	0.308943	0.697586	508	0.289370	0.299000	0.294613	
1000	0.297000	0.842206	490	0.314286	0.697586	510	0.280392	0.297000	0.294615	
1000	0.281000	0.842206	503	0.286282	0.697586	497	0.275654	0.281000	0.294602	
1000	0.297000	0.842206	496	0.298387	0.697586	504	0.295635	0.297000	0.294604	
1000	0.284000	0.842206	502	0.312749	0.697586	498	0.255020	0.284000	0.294594	
1000	0.280000	0.842206	501	0.317365	0.697586	499	0.242485	0.280000	0.294581	
1000	0.293000	0.842206	463	0.308855	0.697586	537	0.279330	0.293000	0.294579	
1000	0.287000	0.842206	474	0.289030	0.697586	526	0.285171	0.287000	0.294572	
1000	0.268000	0.842206	512	0.269531	0.697586	488	0.266393	0.268000	0.294547	
1000	0.276000	0.842206	500	0.302000	0.697586	500	0.250000	0.276000	0.294530	
1000	0.287000	0.842206	493	0.322515	0.697586	507	0.252465	0.287000	0.294523	
1000	0.276000	0.842206	492	0.306911	0.697586	508	0.246063	0.276000	0.294506	
1000	0.288000	0.842206	510	0.296078	0.697586	490	0.279592	0.288000	0.294500	
1000	0.290000	0.842206	501	0.317365	0.697586	499	0.262525	0.290000	0.294496	
1000	0.280000	0.842206	511	0.301370	0.697586	489	0.257669	0.280000	0.294482	
1000	0.264000	0.842206	505	0.245545	0.697586	495	0.282828	0.264000	0.294454	
1000	0.271000	0.842206	504	0.281746	0.697586	496	0.260081	0.271000	0.294432	
1000	0.279000	0.842206	495	0.292929	0.697586	505	0.265347	0.279000	0.294418	
1000	0.268000	0.842206	482	0.284232	0.697586	518	0.252896	0.268000	0.294393	
1000	0.255000	0.842206	493	0.243408	0.697586	507	0.266272	0.255000	0.294357	
1000	0.281000	0.842206	471	0.256900	0.697586	529	0.302457	0.281000	0.294344	
1000	0.280000	0.842206	453	0.267108	0.697586	547	0.290676	0.280000	0.294331	
1000	0.271000	0.842206	490	0.302041	0.697586	510	0.241176	0.271000	0.294310	
1000	0.255000	0.842206	479	0.240084	0.697586	521	0.268714	0.255000	0.294273	
1000	0.282000	0.842206	487	0.305955	0.697586	513	0.259259	0.282000	0.294262	
1000	0.302000	0.842206	488	0.336066	0.697586	512	0.269531	0.302000	0.294269	
1000	0.268000	0.842206	502	0.306773	0.697586	498	0.228916	0.268000	0.294245	
1000	0.278000	0.842206	496	0.306452	0.697586	504	0.250000	0.278000	0.294230	
1000	0.246000	0.842206	494	0.242915	0.697586	506	0.249012	0.246000	0.294186	
1000	0.262000	0.842206	552	0.277174	0.697586	448	0.243304	0.262000	0.294156	
1000	0.283000	0.842206	485	0.284536	0.697586	515	0.281553	0.283000	0.294146	
1000	0.287000	0.842206	509	0.273084	0.697586	491	0.301426	0.287000	0.294140	
1000	0.283000	0.842206	493	0.310345	0.697586	507	0.256410	0.283000	0.294130	
1000	0.263000	0.842206	505	0.267327	0.697586	495	0.258586	0.263000	0.294101	
1000	0.270000	0.842206	493	0.279919	0.697586	507	0.260355	0.270000	0.294079	
1000	0.270000	0.842206	481	0.311850	0.697586	519	0.231214	0.270000	0.294057	
1000	0.275000	0.842206	491	0.295316	0.697586	509	0.255403	0.275000	0.294040	
1000	0.280000	0.842206	497	0.297787	0.697586	503	0.262425	0.280000	0.294027	
1000	0.292000	0.842206	520	0.292308	0.697586	480	0.291667	0.292000	0.294025	
1000	0.255000	0.842206	515	0.281553	0.697586	485	0.226804	0.255000	0.293990	
1000	0.298000	0.842206	522	0.335249	0.697586	478	0.257322	0.298000	0.293993	
1000	0.294000	0.842206	492	0.341463	0.697586	508	0.248031	0.294000	0.293993	
1000	0.288000	0.842206	522	0.316092	0.697586	478	0.257322	0.288000	0.293988	
1000	0.278000	0.842206	514	0.297665	0.697586	486	0.257202	0.278000	0.293973	
1000	0.285000	0.842206	516	0.312016	0.697586	484	0.256198	0.285000	0.293965	
1000	0.267000	0.842206	497	0.273642	0.697586	503	0.260437	0.267000	0.293941	
1000	0.279000	0.842206	490	0.314286	0.697586	510	0.245098	0.279000	0.293928	
1000	0.273000	0.842206	509	0.286837	0.697586	491	0.258656	0.273000	0.293909	
1000	0.261000	0.842206	500	0.248000	0.697586	500	0.274000	0.261000	0.293879	
1000	0.236000	0.842206	466	0.238197	0.697586	534	0.234082	0.236000	0.293827	
1000	0.274000	0.842206	508	0.277559	0.697586	492	0.270325	0.274000	0.293809	
1000	0.280000	0.842206	504	0.295635	0.697586	496	0.264113	0.280000	0.293797	
1000	0.268000	0.842206	520	0.271154	0.697586	480	0.264583	0.268000	0.293774	
1000	0.253000	0.842206	474	0.246835	0.697586	526	0.258555	0.253000	0.293737	
1000	0.275000	0.842206	500	0.298000	0.697586	500	0.252000	0.275000	0.293720	
1000	0.280000	0.842206	458	0.301310	0.697586	542	0.261993	0.280000	0.293708	
1000	0.272000	0.842206	481	0.295218	0.697586	519	0.250482	0.272000	0.293688	
1000	0.268000	0.842206	485	0.298969	0.697586	515	0.238835	0.268000	0.293666	
1000	0.267000	0.842206	499	0.298597	0.697586	501	0.235529	0.267000	0.293642	
1000	0.275000	0.842206	507	0.289941	0.697586	493	0.259635	0.275000	0.293625	
1000	0.264000	0.842206	478	0.265690	0.697586	522	0.262452	0.264000	0.293599	
1000	0.274000	0.842206	452	0.269912	0.697586	548	0.277372	0.274000	0.293581	
1000	0.258000	0.842206	504	0.281746	0.697586	496	0.233871	0.258000	0.293550	
1000	0.268000	0.842206	509	0.271120	0.697586	491	0.264766	0.268000	0.293527	
1000	0.288000	0.842206	487	0.279261	0.697586	513	0.296296	0.288000	0.293522	
1000	0.278000	0.842206	486	0.288066	0.697586	514	0.268482	0.278000	0.293508	
1000	0.267000	0.842206	533	0.287054	0.697586	467	0.244111	0.267000	0.293485	
1000	0.240000	0.842206	483	0.252588	0.697586	517	0.228240	0.240000	0.293437	
1000	0.277000	0.842206	502	0.302789	0.697586	498	0.251004	0.277000	0.293423	
1000	0.290000	0.842206	503	0.270378	0.697586	497	0.309859	0.290000	0.293420	
1000	0.287000	0.842206	499	0.298597	0.697586	501	0.275449	0.287000	0.293414	
1000	0.277000	0.842206	485	0.305155	0.697586	515	0.250485	0.277000	0.293400	
1000	0.283000	0.842206	525	0.276190	0.697586	475	0.290526	0.283000	0.293390	
1000	0.295000	0.842206	508	0.314961	0.697586	492	0.274390	0.295000	0.293392	
1000	0.288000	0.842206	487	0.283368	0.697586	513	0.292398	0.288000	0.293387	
1000	0.292000	0.842206	496	0.318548	0.697586	504	0.265873	0.292000	0.293386	
1000	0.273000	0.842206	465	0.294624	0.697586	535	0.254206	0.273000	0.293368	
1000	0.291000	0.842206	482	0.321577	0.697586	518	0.262548	0.291000	0.293366	
1000	0.287000	0.842206	504	0.323413	0.697586	496	0.250000	0.287000	0.293360	
1000	0.255000	0.842206	489	0.290389	0.697586	511	0.221135	0.255000	0.293327	
1000	0.262000	0.842206	529	0.275992	0.697586	471	0.246285	0.262000	0.293299	
1000	0.254000	0.842206	497	0.245473	0.697586	503	0.262425	0.254000	0.293265	
1000	0.300000	0.842206	467	0.319058	0.697586	533	0.283302	0.300000	0.293271	
1000	0.299000	0.842206	499	0.332665	0.697586	501	0.265469	0.299000	0.293276	
1000	0.251000	0.842206	485	0.270103	0.697586	515	0.233010	0.251000	0.293239	
1000	0.305000	0.842206	502	0.310757	0.697586	498	0.299197	0.305000	0.293249	
1000	0.289000	0.842206	504	0.307540	0.697586	496	0.270161	0.289000	0.293245	
1000	0.261000	0.842206	492	0.260163	0.697586	508	0.261811	0.261000	0.293217	
1000	0.294000	0.842206	487	0.291581	0.697586	513	0.296296	0.294000	0.293218	
1000	0.290000	0.842206	517	0.324952	0.697586	483	0.252588	0.290000	0.293215	
1000	0.287000	0.842206	524	0.288168	0.697586	476	0.285714	0.287000	0.293210	
1000	0.292000	0.842206	489	0.271984	0.697586	511	0.311155	0.292000	0.293209	
1000	0.285000	0.842206	489	0.290389	0.697586	511	0.279843	0.285000	0.293202	
1000	0.276000	0.842206	499	0.270541	0.697586	501	0.281437	0.276000	0.293187	
1000	0.280000	0.842206	512	0.273438	0.697586	488	0.286885	0.280000	0.293175	
1000	0.297000	0.842206	491	0.299389	0.697586	509	0.294695	0.297000	0.293179	
1000	0.289000	0.842206	520	0.305769	0.697586	480	0.270833	0.289000	0.293175	
1000	0.296000	0.842206	505	0.320792	0.697586	495	0.270707	0.296000	0.293177	
1000	0.256000	0.842206	509	0.284872	0.697586	491	0.226069	0.256000	0.293145	
1000	0.265000	0.842206	509	0.290766	0.697586	491	0.238289	0.265000	0.293121	
1000	0.266000	0.842206	516	0.281008	0.697586	484	0.250000	0.266000	0.293098	
1000	0.281000	0.842206	496	0.276210	0.697586	504	0.285714	0.281000	0.293087	
1000	0.281000	0.842206	506	0.284585	0.697586	494	0.277328	0.281000	0.293077	
1000	0.271000	0.842206	482	0.296680	0.697586	518	0.247104	0.271000	0.293058	
1000	0.276000	0.842206	515	0.299029	0.697586	485	0.251546	0.276000	0.293043	
1000	0.274000	0.842206	519	0.292871	0.697586	481	0.253638	0.274000	0.293027	
1000	0.265000	0.842206	490	0.253061	0.697586	510	0.276471	0.265000	0.293003	
1000	0.277000	0.842206	523	0.271511	0.697586	477	0.283019	0.277000	0.292989	
1000	0.288000	0.842206	517	0.303675	0.697586	483	0.271222	0.288000	0.292985	
1000	0.275000	0.842206	477	0.312369	0.697586	523	0.240918	0.275000	0.292970	
1000	0.272000	0.842206	480	0.277083	0.697586	520	0.267308	0.272000	0.292952	
1000	0.277000	0.842206	498	0.291165	0.697586	502	0.262948	0.277000	0.292938	
1000	0.259000	0.842206	528	0.299242	0.697586	472	0.213983	0.259000	0.292909	
1000	0.263000	0.842206	481	0.255717	0.697586	519	0.269750	0.263000	0.292884	
1000	0.260000	0.842206	479	0.300626	0.697586	521	0.222649	0.260000	0.292856	
1000	0.288000	0.842206	482	0.288382	0.697586	518	0.287645	0.288000	0.292852	
1000	0.277000	0.842206	514	0.305447	0.697586	486	0.246914	0.277000	0.292838	
1000	0.276000	0.842206	514	0.289883	0.697586	486	0.261317	0.276000	0.292824	
1000	0.272000	0.842206	519	0.275530	0.697586	481	0.268191	0.272000	0.292807	
1000	0.284000	0.842206	487	0.314168	0.697586	513	0.255361	0.284000	0.292799	
1000	0.282000	0.842206	491	0.301426	0.697586	509	0.263261	0.282000	0.292790	
1000	0.268000	0.842206	499	0.288577	0.697586	501	0.247505	0.268000	0.292769	
1000	0.280000	0.842206	494	0.281377	0.697586	506	0.278656	0.280000	0.292758	
1000	0.283000	0.842206	488	0.250000	0.697586	512	0.314453	0.283000	0.292750	
1000	0.251000	0.842206	477	0.276730	0.697586	523	0.227533	0.251000	0.292715	
1000	0.258000	0.842206	534	0.269663	0.697586	466	0.244635	0.258000	0.292686	
1000	0.299000	0.842206	510	0.309804	0.697586	490	0.287755	0.299000	0.292691	
1000	0.276000	0.842206	500	0.282000	0.697586	500	0.270000	0.276000	0.292677	
1000	0.258000	0.842206	464	0.267241	0.697586	536	0.250000	0.258000	0.292648	
1000	0.308000	0.842206	499	0.336673	0.697586	501	0.279441	0.308000	0.292661	
1000	0.299000	0.842206	501	0.291417	0.697586	499	0.306613	0.299000	0.292666	
1000	0.273000	0.842206	472	0.279661	0.697586	528	0.267045	0.273000	0.292649	
1000	0.281000	0.842206	503	0.298211	0.697586	497	0.263581	0.281000	0.292640	
1000	0.292000	0.842206	522	0.293103	0.697586	478	0.290795	0.292000	0.292639	
1000	0.303000	0.842206	491	0.307536	0.697586	509	0.298625	0.303000	0.292648	
1000	0.273000	0.842206	521	0.268714	0.697586	479	0.277662	0.273000	0.292631	
1000	0.298000	0.842206	499	0.326653	0.697586	501	0.269461	0.298000	0.292636	
1000	0.304000	0.842206	514	0.315175	0.697586	486	0.292181	0.304000	0.292645	
1000	0.298000	0.842206	509	0.330059	0.697586	491	0.264766	0.298000	0.292650	
1000	0.288000	0.842206	508	0.267717	0.697586	492	0.308943	0.288000	0.292646	
1000	0.259000	0.842206	494	0.261134	0.697586	506	0.256917	0.259000	0.292618	
1000	0.295000	0.842206	482	0.329876	0.697586	518	0.262548	0.295000	0.292620	
1000	0.287000	0.842206	521	0.307102	0.697586	479	0.265136	0.287000	0.292615	
1000	0.242000	0.842206	499	0.232465	0.697586	501	0.251497	0.242000	0.292573	
1000	0.274000	0.842206	502	0.300797	0.697586	498	0.246988	0.274000	0.292558	
1000	0.281000	0.842206	510	0.298039	0.697586	490	0.263265	0.281000	0.292548	
1000	0.270000	0.842206	505	0.281188	0.697586	495	0.258586	0.270000	0.292530	
1000	0.267000	0.842206	518	0.295367	0.697586	482	0.236515	0.267000	0.292508	
1000	0.252000	0.842206	479	0.248434	0.697586	521	0.255278	0.252000	0.292475	
1000	0.247000	0.842206	475	0.265263	0.697586	525	0.230476	0.247000	0.292437	
1000	0.290000	0.842206	500	0.304000	0.697586	500	0.276000	0.290000	0.292435	
1000	0.282000	0.842206	496	0.290323	0.697586	504	0.273810	0.282000	0.292427	
1000	0.296000	0.842206	494	0.321862	0.697586	506	0.270751	0.296000	0.292430	
1000	0.262000	0.842206	484	0.283058	0.697586	516	0.242248	0.262000	0.292405	
1000	0.287000	0.842206	496	0.282258	0.697586	504	0.291667	0.287000	0.292400	
1000	0.277000	0.842206	526	0.283270	0.697586	474	0.270042	0.277000	0.292388	
1000	0.295000	0.842206	510	0.296078	0.697586	490	0.293878	0.295000	0.292390	
1000	0.262000	0.842206	556	0.267986	0.697586	444	0.254505	0.262000	0.292365	
1000	0.258000	0.842206	529	0.255198	0.697586	471	0.261146	0.258000	0.292337	
1000	0.274000	0.842206	519	0.273603	0.697586	481	0.274428	0.274000	0.292322	
1000	0.286000	0.842206	472	0.317797	0.697586	528	0.257576	0.286000	0.292316	
1000	0.271000	0.842206	498	0.269076	0.697586	502	0.272908	0.271000	0.292299	
1000	0.301000	0.842206	484	0.291322	0.697586	516	0.310078	0.301000	0.292306	
1000	0.253000	0.842206	489	0.237219	0.697586	511	0.268102	0.253000	0.292274	
1000	0.268000	0.842206	505	0.257426	0.697586	495	0.278788	0.268000	0.292254	
1000	0.296000	0.842206	511	0.295499	0.697586	489	0.296524	0.296000	0.292257	
1000	0.256000	0.842206	488	0.278689	0.697586	512	0.234375	0.256000	0.292228	
1000	0.285000	0.842206	508	0.279528	0.697586	492	0.290650	0.285000	0.292222	
1000	0.276000	0.842206	475	0.267368	0.697586	525	0.283810	0.276000	0.292209	
1000	0.275000	0.842206	494	0.297571	0.697586	506	0.252964	0.275000	0.292195	
1000	0.272000	0.842206	473	0.291755	0.697586	527	0.254269	0.272000	0.292178	
