Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_number_negation.txt
Log File Name:                   features_number_negation.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2606974815
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_number_negation.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
31000	204.896144	1	0.238034748632	0.964943661409	0.116755785796	0.116806934138	0.000000000000	
32000	205.126355	1	0.226673531074	0.988338698344	0.116609929552	0.116732557408	0.000000000000	
33000	204.570909	1	0.231734474138	0.942596944616	0.116664534608	0.117210346676	0.000000000000	
34000	204.842198	1	0.205421703081	1.013624342890	0.116562459045	0.117052413463	0.000000000000	
35000	204.689953	1	0.180519118034	1.003859509616	0.116880557892	0.116879610934	0.000000000000	
36000	205.150895	1	0.202145192250	0.989428218888	0.116581272289	0.116737767674	0.000000000000	
37000	202.432856	1	0.300483177729	1.004315748892	0.119056250026	0.116886303808	0.000000000000	
38000	204.709840	1	0.199432928764	1.017560615333	0.116602127281	0.117139607517	0.000000000000	
39000	202.580244	1	0.233810156813	1.067322527639	0.116691746866	0.119110765517	0.000000000000	
40000	204.534804	1	0.241140791601	0.947286742711	0.116810272676	0.117098759004	0.000000000000	
41000	202.412292	1	0.303044809182	0.970046878934	0.119204763981	0.116760357660	0.000000000000	
42000	202.867531	1	0.140905209442	1.023741281550	0.118217595978	0.117296849991	0.000000000000	
43000	204.048889	1	0.255888964924	1.020863236895	0.117154607786	0.117220538940	0.000000000000	
44000	204.958075	1	0.231065860237	1.001499532466	0.116656365684	0.116847151941	0.000000000000	
45000	204.800864	1	0.229299250530	1.011934286356	0.116636180633	0.117018068158	0.000000000000	
46000	204.752434	1	0.223558675140	1.016552646574	0.116584602403	0.117116319824	0.000000000000	
47000	204.428562	1	0.238217048859	0.940968659537	0.116758810438	0.117252434711	0.000000000000	
48000	204.749829	1	0.191606553969	0.951336216523	0.116689124176	0.117013914156	0.000000000000	
49000	204.857596	1	0.223844391864	1.011694359693	0.116586662754	0.117013342938	0.000000000000	
50000	204.893370	1	0.228735298264	0.955641506834	0.116630164350	0.116935405227	0.000000000000	
51000	204.979230	1	0.236388654723	0.992090074045	0.116729453191	0.116753743999	0.000000000000	
52000	205.149031	1	0.209236576641	0.994421771930	0.116549350995	0.116771524691	0.000000000000	
53000	204.664988	1	0.247615161361	1.000948443413	0.116944016046	0.116840093929	0.000000000000	
54000	204.989937	1	0.229813258778	1.000229485706	0.116641844272	0.116831182862	0.000000000000	
55000	204.265420	1	0.171449780429	1.014486619189	0.117096589013	0.117070652241	0.000000000000	
56000	204.508424	1	0.213118483718	1.027006176118	0.116545727723	0.117389939697	0.000000000000	
57000	205.119517	1	0.198833918367	0.972907933768	0.116607378105	0.116741654247	0.000000000000	
58000	203.656892	1	0.269570363348	0.944978437592	0.117600508175	0.117151894676	0.000000000000	
59000	205.011491	1	0.216413136751	0.957691926466	0.116550340687	0.116902252299	0.000000000000	
60000	205.023156	1	0.235904860545	0.983772335691	0.116722048974	0.116719118087	0.000000000000	
61000	205.078758	1	0.208326158354	1.000664292305	0.116551619423	0.116836531866	0.000000000000	
62000	203.070976	1	0.285074302976	1.014288222126	0.118252937989	0.117066412941	0.000000000000	
63000	203.104635	1	0.288028911255	1.004808540612	0.118395005839	0.116893684961	0.000000000000	
64000	201.223743	1	0.136510166129	0.903921685584	0.118428828630	0.118675913424	0.000000000000	
65000	203.685688	1	0.277878760739	0.965959501010	0.117930699403	0.116796312595	0.000000000000	
66000	203.812855	1	0.245230428005	0.926230437468	0.116891582598	0.117711821614	0.000000000000	
67000	205.021557	1	0.230144149993	0.997184156231	0.116645581127	0.116797165194	0.000000000000	
68000	205.097842	1	0.230236395670	0.977373105033	0.116646635577	0.116723101156	0.000000000000	
69000	204.348950	1	0.243912736237	0.942093800358	0.116864196665	0.117223167912	0.000000000000	
70000	204.309470	1	0.179740299904	1.021161345824	0.116897009819	0.117228193188	0.000000000000	
71000	200.886611	1	0.266370680961	0.881668874332	0.117485319826	0.119960020161	0.000000000000	
72000	205.107430	1	0.203456083709	0.996229701574	0.116572907506	0.116787744841	0.000000000000	
73000	203.821400	1	0.153145286764	0.957864989627	0.117695525674	0.116899579188	0.000000000000	
74000	205.182888	1	0.220594814931	0.985293175390	0.116566361197	0.116722088042	0.000000000000	
75000	203.190764	1	0.195706618364	0.906045039066	0.116638580641	0.118570214407	0.000000000000	
76000	204.646088	1	0.222971356365	1.020941540761	0.116580533874	0.117222543875	0.000000000000	
77000	205.012793	1	0.235985253143	0.987166251726	0.116723268796	0.116727812904	0.000000000000	
78000	202.907499	1	0.143289536568	1.026223127090	0.118108257408	0.117366981243	0.000000000000	
79000	204.116644	1	0.268347748940	0.970685471834	0.117555708172	0.116755721544	0.000000000000	
80000	204.662604	1	0.195435291230	0.945255822580	0.116641587639	0.117145326279	0.000000000000	
81000	205.189261	1	0.219487040011	0.984978111330	0.116561009955	0.116721349247	0.000000000000	
82000	204.321014	1	0.258742157988	1.003652436324	0.117237552552	0.116876617902	0.000000000000	
83000	204.727475	1	0.227541215395	0.946935245299	0.116618108373	0.117106626596	0.000000000000	
84000	205.015179	1	0.209074122600	0.957880261923	0.116549716261	0.116899344230	0.000000000000	
85000	204.193664	1	0.254922334118	1.016203494062	0.117127707598	0.117108407221	0.000000000000	
86000	198.918043	1	0.102899241771	0.899578180648	0.120459583172	0.118901263280	0.000000000000	
87000	204.749215	1	0.177474690547	0.992465265707	0.116947111822	0.116756366390	0.000000000000	
88000	204.749413	1	0.178822126996	0.966978154994	0.116916912145	0.116786335496	0.000000000000	
89000	204.924982	1	0.183793290060	0.983972203870	0.116815708451	0.116719422549	0.000000000000	
90000	204.910771	1	0.198909102102	1.007821505151	0.116606706251	0.116942248415	0.000000000000	
91000	205.136352	1	0.222923725537	0.971116218332	0.116580213755	0.116752744142	0.000000000000	
92000	205.011445	1	0.226565801769	0.961840167460	0.116608948259	0.116843540956	0.000000000000	
93000	204.881974	1	0.227695464753	1.008665404465	0.116619613588	0.116956908846	0.000000000000	
94000	203.682511	1	0.153759396475	1.013806928796	0.117671899092	0.117056235149	0.000000000000	
95000	205.152141	1	0.202413361830	0.973513098404	0.116579470180	0.116738380199	0.000000000000	
96000	204.852267	1	0.244775364551	0.985564388016	0.116881997254	0.116722775712	0.000000000000	
97000	203.804537	1	0.152562086883	1.004778364113	0.117718190113	0.116893228431	0.000000000000	
98000	204.596835	1	0.177906582701	0.957065321374	0.116937303384	0.116912093688	0.000000000000	
99000	203.585773	1	0.144696489290	0.967847596976	0.118045472931	0.116778353613	0.000000000000	
100000	204.801238	1	0.239325201250	0.959454580944	0.116777661374	0.116875937628	0.000000000000	
101000	203.538079	1	0.247012206102	1.042798232829	0.116930409462	0.117938063381	0.000000000000	
102000	204.751711	1	0.246989932707	0.994377284985	0.116929911358	0.116771152364	0.000000000000	
103000	204.491998	1	0.188141127732	0.942610803373	0.116740369070	0.117209995853	0.000000000000	
104000	204.475630	1	0.222603147556	0.936088838142	0.116578097584	0.117388895176	0.000000000000	
105000	204.799783	1	0.232500834329	0.953066250001	0.116674255345	0.116980917541	0.000000000000	
106000	204.592735	1	0.234017246232	0.944673569428	0.116694615528	0.117159171586	0.000000000000	
107000	204.853289	1	0.203799127057	0.950364852333	0.116570903035	0.117033294035	0.000000000000	
108000	204.970986	1	0.186969129245	0.974936273945	0.116759467213	0.116731619193	0.000000000000	
109000	204.640711	1	0.180468741523	0.956221900750	0.116881610124	0.116925743502	0.000000000000	
110000	205.155249	1	0.212499743095	0.994151591071	0.116545648730	0.116769283281	0.000000000000	
111000	204.976943	1	0.238712460127	0.979993335280	0.116767139244	0.116718250589	0.000000000000	
112000	204.812369	1	0.179719077270	0.990813166482	0.116897463652	0.116745505038	0.000000000000	
113000	204.234985	1	0.159321813650	0.987364712625	0.117469068005	0.116728553157	0.000000000000	
114000	203.893759	1	0.249071392949	0.931020179264	0.116977853116	0.117547032538	0.000000000000	
115000	205.171113	1	0.202013532542	0.981187778561	0.116582174164	0.116717520987	0.000000000000	
116000	204.797328	1	0.227529352236	1.013009804822	0.116617993250	0.117039709918	0.000000000000	
117000	204.041517	1	0.253466560359	0.939423573941	0.117088341800	0.117293966489	0.000000000000	
118000	203.794944	1	0.265168043217	0.943994456878	0.117443746461	0.117175598630	0.000000000000	
119000	204.322145	1	0.180742096664	0.941551742394	0.116875920275	0.117237164978	0.000000000000	
120000	205.031030	1	0.225281220022	0.962444129024	0.116597828726	0.116835926150	0.000000000000	
121000	203.794379	1	0.263369984937	0.941579780883	0.117383344671	0.117236436280	0.000000000000	
122000	204.782313	1	0.193075021378	1.011119450324	0.116669765105	0.117002172743	0.000000000000	
123000	204.474336	1	0.258723687510	0.975232272848	0.117236998575	0.116730378471	0.000000000000	
124000	204.517307	1	0.237542908083	1.019175373536	0.116747733216	0.117178291287	0.000000000000	
125000	203.852365	1	0.217100860020	1.044732787630	0.116552194125	0.118016360149	0.000000000000	
126000	202.509417	1	0.138428659664	0.931699424674	0.118335077930	0.117524871271	0.000000000000	
127000	204.327644	1	0.166128705093	0.960622197480	0.117248234828	0.116859618783	0.000000000000	
128000	204.635800	1	0.173415946589	0.993871101037	0.117045213893	0.116767006571	0.000000000000	
129000	205.071596	1	0.197255126792	0.994542433046	0.116622335512	0.116772541024	0.000000000000	
130000	204.363590	1	0.252021816771	0.950906622671	0.117050636844	0.117022409390	0.000000000000	
131000	204.353524	1	0.231145581950	0.934828989244	0.116657324435	0.117426640995	0.000000000000	
132000	204.675332	1	0.178783061307	1.002200412437	0.116917771093	0.116856413703	0.000000000000	
133000	204.424443	1	0.166858166865	0.966727595051	0.117226356746	0.116788727001	0.000000000000	
134000	203.853934	1	0.158895500618	1.014870370403	0.117483901361	0.117078924786	0.000000000000	
135000	204.912021	1	0.225195664242	0.954750838349	0.116597126258	0.116950658073	0.000000000000	
136000	204.630584	1	0.171787125089	0.975392217282	0.117087595669	0.116729731753	0.000000000000	
137000	205.069518	1	0.198057224506	0.967406439199	0.116614533903	0.116782342212	0.000000000000	
138000	202.780517	1	0.278248473516	1.035094032516	0.117946435716	0.117650398965	0.000000000000	
139000	200.745775	1	0.192507468986	1.095358332105	0.116677080993	0.120930521170	0.000000000000	
140000	204.349751	1	0.255651079970	0.955459313429	0.117147931361	0.116938483348	0.000000000000	
141000	204.951184	1	0.237426842969	0.969546062499	0.116745855901	0.116764179080	0.000000000000	
142000	204.498857	1	0.241914832991	1.016655839179	0.116824827637	0.117118673584	0.000000000000	
143000	204.900690	1	0.232231717187	1.004407431216	0.116670798273	0.116887665090	0.000000000000	
144000	204.553364	1	0.228179996858	0.940401324804	0.116624442449	0.117267504255	0.000000000000	
145000	205.025233	1	0.229942693422	0.965997122951	0.116643297538	0.116795932110	0.000000000000	
146000	201.564844	1	0.125287176114	1.037924299747	0.119025216972	0.117751591921	0.000000000000	
147000	202.530109	1	0.172551624463	1.061120849855	0.117067488615	0.118777265906	0.000000000000	
148000	205.133985	1	0.197863597274	0.979516109472	0.116616378911	0.116718801491	0.000000000000	
149000	201.552446	1	0.220898690594	1.085701596888	0.116567968587	0.120246009667	0.000000000000	
150000	204.782321	1	0.211223367233	1.016981231726	0.116546272294	0.117126140936	0.000000000000	
151000	203.866832	1	0.273366573625	0.965016210179	0.117745806973	0.116806153322	0.000000000000	
152000	204.537036	1	0.243126862483	0.949149432176	0.116848401174	0.117058407345	0.000000000000	
153000	204.681821	1	0.247193488766	1.000419568820	0.116934475520	0.116833506145	0.000000000000	
154000	203.415649	1	0.155287845661	0.936727495147	0.117614160040	0.117370154886	0.000000000000	
155000	204.953122	1	0.224718725949	1.006182874061	0.116593297521	0.116915104429	0.000000000000	
156000	203.243674	1	0.175753801748	1.048260903458	0.116987398480	0.118165419462	0.000000000000	
157000	204.461848	1	0.257137677375	0.966710722444	0.117190257462	0.116788889512	0.000000000000	
158000	205.053880	1	0.204072593257	0.961915821813	0.116569359937	0.116842574102	0.000000000000	
159000	202.673581	1	0.155972629425	1.047011802371	0.117588784293	0.118111720577	0.000000000000	
160000	204.065245	1	0.190736945488	0.927686766612	0.116701249495	0.117660138724	0.000000000000	
161000	204.173533	1	0.157880968779	0.989291311914	0.117519676815	0.116737070556	0.000000000000	
162000	203.707226	1	0.220207137314	1.047776488720	0.116564397700	0.118144474015	0.000000000000	
163000	202.722573	1	0.131351324843	0.953876497978	0.118692796623	0.116966133085	0.000000000000	
164000	204.966416	1	0.228132170822	0.959756686047	0.116623959022	0.116871630325	0.000000000000	
165000	203.812648	1	0.240481589052	0.923666844786	0.116798184335	0.117806150479	0.000000000000	
166000	205.108297	1	0.225800443791	0.992634912862	0.116602193990	0.116757582188	0.000000000000	
167000	204.670469	1	0.235601835440	1.014061542402	0.116717488860	0.117061600633	0.000000000000	
168000	203.569533	1	0.264481706845	0.935194154528	0.117420442409	0.117415594195	0.000000000000	
169000	204.530950	1	0.182409637267	0.948584977808	0.116842263028	0.117070396912	0.000000000000	
170000	205.153886	1	0.204049400781	0.991010066410	0.116569488919	0.116746706345	0.000000000000	
171000	204.610781	1	0.222771825342	1.022294401656	0.116579202714	0.117257812813	0.000000000000	
172000	204.251579	1	0.259747703569	0.957024298268	0.117268046278	0.116912746897	0.000000000000	
173000	203.191226	1	0.246090007235	0.911889215788	0.116910056002	0.118294435980	0.000000000000	
174000	205.022244	1	0.218043108142	0.958694131724	0.116555232905	0.116887042565	0.000000000000	
175000	203.488655	1	0.150401369509	1.016310533083	0.117804088178	0.117110824546	0.000000000000	
176000	205.021939	1	0.216560688537	0.958371444391	0.116550712428	0.116891868456	0.000000000000	
177000	203.335667	1	0.213468672574	0.906999343517	0.116545882760	0.118523664808	0.000000000000	
178000	204.574413	1	0.251591820758	0.962820359963	0.117039676916	0.116831302504	0.000000000000	
179000	204.883604	1	0.211415484950	0.950572152810	0.116546110704	0.117029106640	0.000000000000	
180000	204.808758	1	0.179482743536	0.990542383998	0.116902537290	0.116743894143	0.000000000000	
181000	204.904001	1	0.202643457763	1.009812249048	0.116577961206	0.116977574475	0.000000000000	
182000	205.007865	1	0.236341973491	0.986958329953	0.116728732124	0.116727064836	0.000000000000	
183000	205.043006	1	0.190554507478	0.979923790257	0.116703855714	0.116718321652	0.000000000000	
184000	205.157016	1	0.211841421898	0.993920223960	0.116545838048	0.116767401601	0.000000000000	
185000	202.555483	1	0.283314452982	1.034898676841	0.118171016020	0.117643606438	0.000000000000	
186000	198.404777	1	0.269835740547	1.112502598821	0.117610360733	0.122295185954	0.000000000000	
187000	204.987367	1	0.216271704402	1.006836006291	0.116549997653	0.116925714298	0.000000000000	
188000	205.164565	1	0.221797980506	0.988414211879	0.116573077316	0.116732893628	0.000000000000	
189000	203.541674	1	0.234901184103	0.914919813170	0.116707173672	0.118160171766	0.000000000000	
190000	204.071127	1	0.195827722007	0.926030632679	0.116637253956	0.117719019975	0.000000000000	
191000	204.955769	1	0.226045452706	1.005320535446	0.116604314735	0.116901521019	0.000000000000	
192000	202.481364	1	0.300801580950	0.963605229156	0.119074477628	0.116821953267	0.000000000000	
193000	203.021859	1	0.287777967847	0.952837772821	0.118382718998	0.116985163692	0.000000000000	
194000	202.627196	1	0.278032278088	0.923629690270	0.117937222865	0.117807549021	0.000000000000	
195000	204.448489	1	0.212591518459	1.028919270615	0.116545644721	0.117447707454	0.000000000000	
196000	204.126561	1	0.158993326989	0.999370949697	0.117480487091	0.116820982174	0.000000000000	
197000	203.491100	1	0.272831431239	0.943514314674	0.117724757117	0.117187393767	0.000000000000	
198000	203.879602	1	0.160873153853	0.946262908883	0.117416087458	0.117121899378	0.000000000000	
199000	205.096379	1	0.221949164042	0.997191707620	0.116573987806	0.116797242088	0.000000000000	
200000	204.961381	1	0.198238372623	0.958656095467	0.116612829879	0.116887607888	0.000000000000	
201000	205.125127	1	0.215172042155	0.997068009230	0.116547774270	0.116795987178	0.000000000000	
202000	204.471681	1	0.238089879043	1.020572152922	0.116756698215	0.117213120831	0.000000000000	
203000	205.188451	1	0.204944378624	0.979884119446	0.116564765323	0.116718363597	0.000000000000	
204000	203.795169	1	0.170734267155	0.932366885679	0.117115908988	0.117503386761	0.000000000000	
205000	202.991800	1	0.217216149755	1.062540878596	0.116552534938	0.118851421113	0.000000000000	
206000	204.775601	1	0.193319821861	0.951448686625	0.116666674230	0.117011709879	0.000000000000	
207000	204.538958	1	0.222272772336	0.938124020078	0.116575986670	0.117330100421	0.000000000000	
208000	205.022711	1	0.222317518495	0.960193749033	0.116576268417	0.116865503889	0.000000000000	
209000	204.857251	1	0.190526176695	0.958114300273	0.116704262375	0.116895762609	0.000000000000	
210000	203.031407	1	0.132295703801	0.979226855052	0.118643180425	0.116719207492	0.000000000000	
211000	204.064985	1	0.259323451278	1.016035341271	0.117255100404	0.117104624775	0.000000000000	
212000	204.218186	1	0.242587856703	1.026511580594	0.116837799751	0.117375392110	0.000000000000	
213000	204.095544	1	0.263213405836	1.008416088723	0.117378184259	0.116952529469	0.000000000000	
214000	204.589448	1	0.178178646191	0.956249533595	0.116931186991	0.116925288966	0.000000000000	
215000	204.130875	1	0.200309822755	0.926443814820	0.116594861398	0.117704162941	0.000000000000	
216000	204.093864	1	0.245912778550	0.934839916943	0.116906207820	0.117426309157	0.000000000000	
217000	203.765241	1	0.203427444624	0.916808660072	0.116573078311	0.118079511780	0.000000000000	
218000	203.476341	1	0.230803274033	1.050809438333	0.116653236992	0.118278128040	0.000000000000	
219000	201.875775	1	0.210003504148	0.881847280598	0.116547858375	0.119948444622	0.000000000000	
220000	205.083524	1	0.211275861633	0.962327836019	0.116546225758	0.116837373943	0.000000000000	
221000	204.878547	1	0.188549969540	1.001384980144	0.116733916998	0.116845668565	0.000000000000	
222000	204.634930	1	0.174487086544	0.996941286081	0.117018283302	0.116794711900	0.000000000000	
223000	204.905702	1	0.241330693501	0.989808798179	0.116813807494	0.116739769589	0.000000000000	
224000	204.632151	1	0.171949911383	0.974726549710	0.117083282387	0.116732532770	0.000000000000	
225000	204.904208	1	0.187884544633	0.998446183373	0.116744473812	0.116810530801	0.000000000000	
226000	204.954804	1	0.220821651221	0.955410557884	0.116567555394	0.116939310725	0.000000000000	
227000	204.961212	1	0.231570177960	1.000782229431	0.116662500345	0.116838003929	0.000000000000	
228000	204.546858	1	0.254956200005	0.994109220410	0.117128639774	0.116768936082	0.000000000000	
229000	202.742145	1	0.294643331552	1.005681646082	0.118733630557	0.116907150319	0.000000000000	
230000	204.258868	1	0.258960210812	0.955986849766	0.117244109290	0.116929629964	0.000000000000	
231000	204.848057	1	0.239773751521	0.999563946345	0.116785518770	0.116823233497	0.000000000000	
232000	205.208522	1	0.211020923799	0.981486345347	0.116546468541	0.116717483557	0.000000000000	
233000	205.145281	1	0.199877202476	0.986649911670	0.116598383564	0.116726006980	0.000000000000	
234000	202.597194	1	0.279409941460	1.038623030352	0.117996450259	0.117777376011	0.000000000000	
235000	204.984188	1	0.216807244696	0.956122103409	0.116551365196	0.116927389217	0.000000000000	
236000	205.109816	1	0.205950812215	0.997297007032	0.116560075711	0.116798318182	0.000000000000	
237000	204.352304	1	0.204555508024	1.031180455458	0.116566753746	0.117519055239	0.000000000000	
238000	201.246846	1	0.301078023551	0.918864912315	0.119090356583	0.117994340750	0.000000000000	
239000	204.969563	1	0.200111537609	0.958087016923	0.116596460623	0.116896178307	0.000000000000	
240000	204.812927	1	0.232392340649	1.009381798580	0.116672855971	0.116969717679	0.000000000000	
241000	204.576348	1	0.240701408094	1.014315659347	0.116802183933	0.117066997687	0.000000000000	
242000	204.375294	1	0.240659201127	0.940650704920	0.116801413541	0.117260854439	0.000000000000	
243000	204.722044	1	0.186031560028	1.008506133989	0.116775388362	0.116954106503	0.000000000000	
244000	204.102827	1	0.159344442693	1.002158380631	0.117468283941	0.116855849270	0.000000000000	
245000	204.458139	1	0.167240440873	0.993964380007	0.117215029738	0.116767758029	0.000000000000	
246000	205.048973	1	0.233087933390	0.988767097259	0.116681960656	0.116734513990	0.000000000000	
247000	205.044026	1	0.219216715275	0.960479107773	0.116559825251	0.116861570966	0.000000000000	
248000	204.900434	1	0.224928560496	0.953998941261	0.116594963794	0.116963936018	0.000000000000	
249000	203.372819	1	0.286014299032	0.988465675411	0.118297520512	0.116733124892	0.000000000000	
250000	205.088926	1	0.205749162100	0.963997568444	0.116560962559	0.116817429963	0.000000000000	
251000	203.657204	1	0.173757331265	0.926111399552	0.117036549797	0.117716107063	0.000000000000	
252000	205.174976	1	0.216065633471	0.972079219041	0.116549521127	0.116746524118	0.000000000000	
253000	205.184055	1	0.205080001874	0.985737932639	0.116564094967	0.116723240838	0.000000000000	
254000	204.006905	1	0.260839351070	0.946624502411	0.117301895506	0.117113648891	0.000000000000	
255000	205.196276	1	0.217974389505	0.978401944987	0.116554991767	0.116720664193	0.000000000000	
256000	202.432419	1	0.138762577584	0.928990446738	0.118319004977	0.117615043085	0.000000000000	
257000	203.154931	1	0.194432356508	1.057421980717	0.116653118271	0.118590264128	0.000000000000	
258000	204.209714	1	0.164723707973	1.007073267349	0.117291348743	0.116929637200	0.000000000000	
259000	198.044545	1	0.357216030354	1.008525743550	0.123344713672	0.116954450640	0.000000000000	
260000	204.132662	1	0.177914063143	1.025910471142	0.116937134569	0.117357925780	0.000000000000	
261000	204.777254	1	0.233513939138	0.952630323836	0.116687692051	0.116989048449	0.000000000000	
262000	204.692405	1	0.223171026467	1.019109685927	0.116581891879	0.117176684563	0.000000000000	
263000	203.336998	1	0.280941657040	1.010933681052	0.118063749554	0.116998609289	0.000000000000	
264000	203.909151	1	0.173656386641	1.029659387054	0.117039103806	0.117470694499	0.000000000000	
265000	205.089497	1	0.204485175378	0.964597371379	0.116567123881	0.116810708295	0.000000000000	
266000	205.157408	1	0.219040202602	0.970966740521	0.116559077326	0.116753763691	0.000000000000	
267000	204.996598	1	0.236567570192	0.988731588295	0.116732229952	0.116734347277	0.000000000000	
268000	204.000112	1	0.206424956278	1.041002353578	0.116558094636	0.117867557556	0.000000000000	
269000	204.240439	1	0.263265054301	0.964478765214	0.117379884686	0.116812018893	0.000000000000	
270000	204.863113	1	0.227814972512	1.009606886397	0.116620790422	0.116973811064	0.000000000000	
271000	204.010097	1	0.173387280133	0.936847052433	0.117045944876	0.117366676158	0.000000000000	
272000	204.498994	1	0.240632834083	0.945375749299	0.116800932859	0.117142501942	0.000000000000	
273000	205.038554	1	0.232910518836	0.972028439033	0.116679608566	0.116746837044	0.000000000000	
274000	204.684811	1	0.191845629132	1.014899199347	0.116685876836	0.117079550120	0.000000000000	
275000	205.083372	1	0.193375886426	0.982125214428	0.116665971838	0.116717598200	0.000000000000	
276000	204.061313	1	0.264748684090	0.955709864431	0.117429471023	0.116934255908	0.000000000000	
277000	201.867621	1	0.129124945313	1.035666558538	0.118812062519	0.117670448672	0.000000000000	
278000	201.483972	1	0.316195980391	1.000862809174	0.120034411508	0.116839014907	0.000000000000	
279000	203.349152	1	0.143580391692	1.008603936729	0.118095172607	0.116955825374	0.000000000000	
280000	204.361532	1	0.196764184795	1.028965870895	0.116627317075	0.117449144289	0.000000000000	
