Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_possession_clause_v.txt
Log File Name:                   features_possession_clause_v.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3520481579
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_possession_clause_v.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
789000	-109.850909	1	0.436395592916	0.388538001553	0.423568557918	0.424870908103	0.000000000000	
790000	-108.042278	1	0.459224035616	0.257939937746	0.423185159276	0.418997985498	0.000000000000	
791000	-108.448412	1	0.424695514306	0.207803324942	0.423896417259	0.419689757646	0.000000000000	
792000	-115.448387	1	0.320844405997	0.492303938314	0.430708456313	0.437444703966	0.000000000000	
793000	-108.283794	1	0.442399530720	0.296595983348	0.423434877911	0.419580680255	0.000000000000	
794000	-108.830980	1	0.443549424879	0.341710834774	0.423411949863	0.421489604523	0.000000000000	
795000	-108.543843	1	0.418966435522	0.203448079233	0.424089425308	0.419827018296	0.000000000000	
796000	-108.877278	1	0.388336805048	0.297174239202	0.425483425501	0.419596773781	0.000000000000	
797000	-109.470531	1	0.534158166906	0.145751789179	0.424308679001	0.422809493776	0.000000000000	
798000	-108.241639	1	0.506347499273	0.289691659399	0.423465571726	0.419405323304	0.000000000000	
799000	-108.786660	1	0.500135125880	0.340162998943	0.423345964103	0.421402184802	0.000000000000	
800000	-109.332023	1	0.591897580907	0.245885046974	0.427665255669	0.419015045532	0.000000000000	
801000	-111.391634	1	0.485604807045	0.064490661914	0.423164211732	0.430681721139	0.000000000000	
802000	-108.418156	1	0.417247450921	0.286434024310	0.424151499537	0.419333349439	0.000000000000	
803000	-108.316437	1	0.513069365731	0.293815268118	0.423623258581	0.419506326833	0.000000000000	
804000	-109.082447	1	0.389761173952	0.188770783468	0.425405074108	0.420380421853	0.000000000000	
805000	-109.037740	1	0.434198892623	0.158023804444	0.423623325797	0.421993862438	0.000000000000	
806000	-109.515186	1	0.489831784988	0.379035356471	0.423202923603	0.424069412261	0.000000000000	
807000	-108.518178	1	0.470885019874	0.181630444569	0.423120087586	0.420700301164	0.000000000000	
808000	-110.512680	1	0.622339819459	0.321971381516	0.430307827656	0.420491507858	0.000000000000	
809000	-108.498953	1	0.507589071047	0.316608861556	0.423492485069	0.420264129220	0.000000000000	
810000	-111.412543	1	0.613538392489	0.124909588449	0.429481877403	0.424419137627	0.000000000000	
811000	-109.301636	1	0.363651489005	0.294086410833	0.427050882545	0.419513355652	0.000000000000	
812000	-110.539931	1	0.565808501837	0.118645752979	0.425880122649	0.424958101565	0.000000000000	
813000	-110.926694	1	0.408904890426	0.417853582872	0.424480051015	0.427713538213	0.000000000000	
814000	-108.807327	1	0.424293329461	0.177238833558	0.423909269927	0.420913507708	0.000000000000	
815000	-108.712910	1	0.558080906267	0.237914630878	0.425436336148	0.419078223590	0.000000000000	
816000	-108.517879	1	0.541206830255	0.281118312233	0.424602260982	0.419230723162	0.000000000000	
817000	-111.525880	1	0.423001354070	0.441021821286	0.423951269443	0.430355459274	0.000000000000	
818000	-108.131339	1	0.467026048680	0.220646507826	0.423131832019	0.419356811319	0.000000000000	
819000	-108.355867	1	0.466409055351	0.195049178400	0.423134607750	0.420126550564	0.000000000000	
820000	-111.312236	1	0.290107709064	0.211310972222	0.434069713423	0.419588177969	0.000000000000	
821000	-109.111085	1	0.376013398168	0.300005503296	0.426216396896	0.419678709941	0.000000000000	
822000	-110.004612	1	0.441628854466	0.112356725503	0.423450725909	0.425524902755	0.000000000000	
823000	-110.863106	1	0.624450213829	0.341888100644	0.430513360703	0.421499715699	0.000000000000	
824000	-108.023243	1	0.469664428575	0.256040625105	0.423122755215	0.418994401564	0.000000000000	
825000	-108.342223	1	0.529471858513	0.271551767417	0.424131372430	0.419092322613	0.000000000000	
826000	-111.066630	1	0.596243286779	0.121873195500	0.428005614059	0.424677213814	0.000000000000	
827000	-108.836127	1	0.424157425097	0.332817176182	0.423913636816	0.421008545371	0.000000000000	
828000	-112.350578	1	0.290502650939	0.140067948365	0.434022627534	0.423220442188	0.000000000000	
829000	-109.926645	1	0.616629786490	0.248354693009	0.429766242704	0.419003853323	0.000000000000	
830000	-108.909543	1	0.460974296230	0.157885559711	0.423169752021	0.422002505129	0.000000000000	
831000	-109.077789	1	0.557034332975	0.188547478000	0.425379218563	0.420389923450	0.000000000000	
832000	-110.490595	1	0.622222049845	0.187694441961	0.430296443301	0.420426518486	0.000000000000	
833000	-108.500748	1	0.411663671982	0.218506662342	0.424366394245	0.419404837381	0.000000000000	
834000	-108.693228	1	0.459916705342	0.170853267459	0.423178823622	0.421245894763	0.000000000000	
835000	-108.504403	1	0.508228622181	0.316722597267	0.423506739700	0.420268757669	0.000000000000	
836000	-109.420951	1	0.423817686388	0.365381736156	0.423924605871	0.423020608435	0.000000000000	
837000	-109.959399	1	0.576407612390	0.354546733902	0.426551977545	0.422274592323	0.000000000000	
838000	-108.946765	1	0.572237949893	0.267577772248	0.426278954558	0.419052326990	0.000000000000	
839000	-108.863175	1	0.387474352880	0.214574065815	0.425531508392	0.419500864324	0.000000000000	
840000	-109.608493	1	0.520923454625	0.375056144324	0.423844730282	0.423751231370	0.000000000000	
841000	-110.120781	1	0.345639218637	0.176202939538	0.428444689641	0.420965627045	0.000000000000	
842000	-108.831498	1	0.566076334220	0.265134292951	0.425896200243	0.419032833774	0.000000000000	
843000	-110.951741	1	0.509127510845	0.080742315255	0.423527224230	0.428763798739	0.000000000000	
844000	-108.235248	1	0.520999274296	0.247835169750	0.423847063764	0.419005878327	0.000000000000	
845000	-108.252748	1	0.424259036177	0.259700530653	0.423910370708	0.419003402858	0.000000000000	
846000	-108.213489	1	0.443732253320	0.220263127250	0.423408383626	0.419365196841	0.000000000000	
847000	-108.218603	1	0.469930759722	0.299596061409	0.423122090504	0.419666538359	0.000000000000	
848000	-108.491511	1	0.449462379041	0.320378356031	0.423307629199	0.420422008726	0.000000000000	
849000	-108.653214	1	0.413385486366	0.309652336203	0.424297967140	0.419997027682	0.000000000000	
850000	-111.530700	1	0.285858686631	0.202934320220	0.434582707862	0.419844023390	0.000000000000	
851000	-110.245065	1	0.627798026956	0.266919058851	0.430845348600	0.419046689736	0.000000000000	
852000	-110.173556	1	0.617026106632	0.304413918051	0.429803148100	0.419816666054	0.000000000000	
853000	-108.508730	1	0.417029524400	0.298581918023	0.424159506329	0.419636860097	0.000000000000	
854000	-111.971722	1	0.559775690452	0.440797633287	0.425530341052	0.430328222126	0.000000000000	
855000	-108.799351	1	0.488064147547	0.164446994276	0.423185321544	0.421606005673	0.000000000000	
856000	-108.498858	1	0.437253110422	0.315230008761	0.423548029991	0.420208686311	0.000000000000	
857000	-108.204038	1	0.515309109396	0.268594349112	0.423682326719	0.419061580595	0.000000000000	
858000	-108.599330	1	0.442413046958	0.325848294819	0.423434603413	0.420667541904	0.000000000000	
859000	-108.246822	1	0.434428848949	0.224764232301	0.423617445495	0.419272772635	0.000000000000	
860000	-110.046475	1	0.395192167557	0.378191353724	0.425118433196	0.424001064739	0.000000000000	
861000	-109.198099	1	0.584501323316	0.236363030105	0.427114214966	0.419095326455	0.000000000000	
862000	-108.056040	1	0.470150940847	0.235277510390	0.423121575806	0.419108222648	0.000000000000	
863000	-108.459594	1	0.540115981065	0.270185567748	0.424554713094	0.419077414260	0.000000000000	
864000	-108.679741	1	0.438315717950	0.178382273495	0.423523255890	0.420856787643	0.000000000000	
865000	-109.536869	1	0.351484706036	0.290365389434	0.427969234673	0.419421069865	0.000000000000	
866000	-108.099947	1	0.487997766433	0.279098502474	0.423184700110	0.419196545928	0.000000000000	
867000	-110.328317	1	0.627222071937	0.219204705494	0.430787714573	0.419388843454	0.000000000000	
868000	-111.686151	1	0.660776042987	0.321124440769	0.434505156693	0.420454352799	0.000000000000	
869000	-108.681379	1	0.469532856177	0.170584703905	0.423123100617	0.421260455341	0.000000000000	
870000	-108.344417	1	0.508331502224	0.206949447776	0.423509057578	0.419715696446	0.000000000000	
871000	-109.872242	1	0.444522923459	0.116806548485	0.423393211153	0.425121199496	0.000000000000	
872000	-109.166102	1	0.584318226357	0.250089232848	0.427101024998	0.418998363702	0.000000000000	
873000	-108.744361	1	0.537126501200	0.314549651309	0.424428374061	0.420181785060	0.000000000000	
874000	-108.246398	1	0.521464445729	0.243453326004	0.423861462049	0.419029941337	0.000000000000	
875000	-108.346776	1	0.481571224636	0.195962098119	0.423138105158	0.420091770705	0.000000000000	
876000	-109.424742	1	0.357736253672	0.214216472820	0.427485342025	0.419510094940	0.000000000000	
877000	-110.506955	1	0.629539920618	0.205018841703	0.431020967285	0.419776091724	0.000000000000	
878000	-109.676349	1	0.372815022723	0.340545967965	0.426422772083	0.421423669331	0.000000000000	
879000	-109.488466	1	0.348209845983	0.257337575606	0.428232864960	0.418996594839	0.000000000000	
880000	-108.126676	1	0.474639632943	0.220751305130	0.423117955723	0.419354535767	0.000000000000	
881000	-108.060236	1	0.477137503433	0.274040398605	0.423121615708	0.419122598567	0.000000000000	
882000	-108.049953	1	0.490751861920	0.257473173129	0.423212889774	0.418996887310	0.000000000000	
883000	-108.373049	1	0.457118099786	0.312813542697	0.423206338053	0.420114503649	0.000000000000	
884000	-108.322274	1	0.430473183498	0.290626826032	0.423723389401	0.419427259713	0.000000000000	
885000	-108.893482	1	0.568702366263	0.236989137583	0.426056308175	0.419088236631	0.000000000000	
886000	-108.287143	1	0.480597625481	0.201536343107	0.423133388866	0.419891164540	0.000000000000	
887000	-108.298393	1	0.445563953890	0.300427722715	0.423373854449	0.419691375542	0.000000000000	
888000	-111.061885	1	0.369722452177	0.106965027196	0.426628646207	0.426031309845	0.000000000000	
889000	-108.648037	1	0.412345311967	0.308008810350	0.424339074456	0.419938519053	0.000000000000	
890000	-108.045789	1	0.488737528938	0.259721410257	0.423191787455	0.419003479199	0.000000000000	
891000	-109.300929	1	0.483575378027	0.137955850278	0.423149754142	0.423378503347	0.000000000000	
892000	-109.001596	1	0.566394235853	0.297239955179	0.425915343968	0.419598616492	0.000000000000	
893000	-108.621810	1	0.410885778945	0.204584367486	0.424397940978	0.419790017530	0.000000000000	
894000	-109.540663	1	0.524038354880	0.137449168191	0.423943674821	0.423416852900	0.000000000000	
895000	-108.251446	1	0.448799793790	0.211422811948	0.423318187851	0.419585070772	0.000000000000	
896000	-108.284317	1	0.423161537983	0.270108862496	0.423946003237	0.419076613219	0.000000000000	
897000	-108.387556	1	0.509079304144	0.202838160947	0.423526112326	0.419847225271	0.000000000000	
898000	-109.654894	1	0.415101684829	0.136022016947	0.424231681748	0.423525767951	0.000000000000	
899000	-108.251901	1	0.502210516295	0.294427930799	0.423383130108	0.419522276892	0.000000000000	
900000	-108.175864	1	0.507859321802	0.275818603795	0.423498476099	0.419146698757	0.000000000000	
901000	-110.010882	1	0.340411533726	0.313765502340	0.428888716744	0.420151153312	0.000000000000	
902000	-108.076457	1	0.486716086580	0.233787944610	0.423173263319	0.419127166214	0.000000000000	
903000	-109.562945	1	0.474591929499	0.126087027875	0.423117925311	0.424320675229	0.000000000000	
904000	-108.093983	1	0.469091244891	0.226769088488	0.423124342235	0.419235846773	0.000000000000	
905000	-108.557268	1	0.398264454638	0.247252921228	0.424964776381	0.419008356412	0.000000000000	
906000	-109.123949	1	0.418053458287	0.346923796390	0.424122154544	0.421795485473	0.000000000000	
907000	-109.161180	1	0.526428115770	0.157573970084	0.424023862757	0.422022030453	0.000000000000	
908000	-108.922284	1	0.569363509296	0.232349067819	0.426097324415	0.419146835248	0.000000000000	
909000	-109.784915	1	0.531804252720	0.130108022807	0.424217833415	0.423991219577	0.000000000000	
910000	-108.160354	1	0.511802880972	0.259174946989	0.423591301818	0.419001574572	0.000000000000	
911000	-109.159963	1	0.520961223275	0.154856042223	0.423845892210	0.422195022916	0.000000000000	
912000	-108.574007	1	0.469783312301	0.177700350911	0.423122452804	0.420890511916	0.000000000000	
913000	-108.691969	1	0.516142717966	0.326927569342	0.423705144291	0.420718286438	0.000000000000	
914000	-112.902229	1	0.702245791903	0.225602878330	0.440111221346	0.419257008260	0.000000000000	
915000	-108.413468	1	0.479414360298	0.318233312163	0.423128486760	0.420331033830	0.000000000000	
916000	-110.076130	1	0.499422154091	0.108428565977	0.423333842655	0.425891979850	0.000000000000	
917000	-108.314822	1	0.444145043590	0.206758310987	0.423400411715	0.419721567684	0.000000000000	
918000	-112.519352	1	0.596807581277	0.435711100187	0.428050710864	0.429719030303	0.000000000000	
919000	-109.071887	1	0.570696542732	0.211647674497	0.426180888012	0.419578848127	0.000000000000	
920000	-108.774608	1	0.542327425379	0.196681783601	0.424651911217	0.420064734613	0.000000000000	
921000	-109.760803	1	0.391931978275	0.145312009233	0.425288200613	0.422840540498	0.000000000000	
922000	-108.132352	1	0.443994081712	0.236706407910	0.423403314277	0.419091406597	0.000000000000	
923000	-108.419656	1	0.506227212989	0.310292196712	0.423463017565	0.420020281439	0.000000000000	
924000	-108.507327	1	0.421918308227	0.303977961128	0.423987313469	0.419802460185	0.000000000000	
925000	-108.617647	1	0.495655073808	0.330447914029	0.423275284971	0.420889068432	0.000000000000	
926000	-108.221669	1	0.512565242081	0.229279339770	0.423610413241	0.419193297789	0.000000000000	
927000	-108.025323	1	0.478540806658	0.249897848014	0.423125451970	0.418998873382	0.000000000000	
928000	-108.112508	1	0.444132188685	0.244059066835	0.423400658301	0.419025871150	0.000000000000	
929000	-108.762533	1	0.406074831806	0.196467699471	0.424601787200	0.420072741817	0.000000000000	
930000	-109.654088	1	0.566402841529	0.347793719366	0.425915863107	0.421848250559	0.000000000000	
931000	-108.770189	1	0.495206870638	0.340515860314	0.423268932161	0.421421976840	0.000000000000	
932000	-108.129526	1	0.498715660707	0.276878455734	0.423322157429	0.419162041082	0.000000000000	
933000	-108.274107	1	0.523941030602	0.241221939009	0.423940487830	0.419046993298	0.000000000000	
934000	-109.297917	1	0.519164630464	0.361245352781	0.423791648640	0.422726798960	0.000000000000	
935000	-108.499494	1	0.402784823721	0.244688502590	0.424749855372	0.419021894547	0.000000000000	
936000	-108.351417	1	0.502780736410	0.305542338091	0.423393832112	0.419854010163	0.000000000000	
937000	-108.133533	1	0.466694732144	0.220367361183	0.423133291770	0.419362907515	0.000000000000	
938000	-109.085244	1	0.407297675622	0.337181743290	0.424548546994	0.421238197821	0.000000000000	
939000	-108.239337	1	0.438562469092	0.287024328324	0.423517608079	0.419345879585	0.000000000000	
940000	-108.081829	1	0.488059528655	0.274880182493	0.423185278211	0.419133723994	0.000000000000	
941000	-108.130007	1	0.504338127520	0.268716603816	0.423424138953	0.419062738715	0.000000000000	
942000	-108.455708	1	0.541353403996	0.261448000990	0.424608708807	0.419010773130	0.000000000000	
943000	-109.479498	1	0.450717190375	0.131749434917	0.423288415427	0.423859754463	0.000000000000	
944000	-108.198598	1	0.504582960703	0.223694267484	0.423429046882	0.419293549222	0.000000000000	
945000	-108.883318	1	0.563564486930	0.287563496717	0.425747250440	0.419357522309	0.000000000000	
946000	-108.140613	1	0.496953152438	0.280940192010	0.423294420944	0.419227602522	0.000000000000	
947000	-110.472811	1	0.594906167502	0.361146261451	0.427899581989	0.422719896919	0.000000000000	
948000	-110.303342	1	0.317437845644	0.266976095009	0.431050713064	0.419047166692	0.000000000000	
949000	-108.415510	1	0.429869169751	0.301724711362	0.423740462116	0.419731007218	0.000000000000	
950000	-109.855169	1	0.363265175388	0.340012439413	0.427078561827	0.421393764545	0.000000000000	
951000	-109.229053	1	0.377473289847	0.193790326825	0.426124408633	0.420175398485	0.000000000000	
952000	-108.307303	1	0.527910903417	0.243797213507	0.424075484499	0.419027601356	0.000000000000	
953000	-108.222853	1	0.504003795800	0.219226177988	0.423417499896	0.419388356489	0.000000000000	
954000	-109.097359	1	0.418824025996	0.162326747345	0.424094494852	0.421731067783	0.000000000000	
955000	-109.359049	1	0.356780480709	0.280110066316	0.427557676545	0.419213330987	0.000000000000	
956000	-108.536082	1	0.459638396955	0.326564929971	0.423181331733	0.420701151625	0.000000000000	
957000	-108.066059	1	0.494708114884	0.248431806748	0.423262016394	0.419003567709	0.000000000000	
958000	-111.134671	1	0.628316391369	0.351245822971	0.430897404162	0.422062488911	0.000000000000	
959000	-110.476926	1	0.532024735952	0.404961878798	0.424226189666	0.426394628322	0.000000000000	
960000	-109.085563	1	0.556753213781	0.320604009676	0.425363997617	0.420431753019	0.000000000000	
961000	-108.319243	1	0.455785243022	0.307318925244	0.423221232532	0.419914482951	0.000000000000	
962000	-108.935564	1	0.392598972538	0.310417026742	0.425252905899	0.420024849040	0.000000000000	
963000	-110.524709	1	0.597936572386	0.360293209885	0.428141558214	0.422660743140	0.000000000000	
964000	-108.105421	1	0.443730654736	0.255548887005	0.423408414713	0.418993855982	0.000000000000	
965000	-108.570416	1	0.402521917840	0.282388483169	0.424761991283	0.419253574524	0.000000000000	
966000	-108.619922	1	0.526026183693	0.193992611224	0.424010116217	0.420167479635	0.000000000000	
967000	-108.340040	1	0.501204735376	0.202944657756	0.423364768824	0.419843679532	0.000000000000	
968000	-108.117705	1	0.441844269061	0.250001164146	0.423446257283	0.418998595281	0.000000000000	
969000	-109.000201	1	0.401028563101	0.325772857391	0.424831778332	0.420664023367	0.000000000000	
970000	-108.165780	1	0.470611369471	0.293034258612	0.423120601397	0.419486347957	0.000000000000	
971000	-108.056421	1	0.483655706716	0.237642790036	0.423150275491	0.419081106897	0.000000000000	
972000	-108.446227	1	0.540093488159	0.265081714688	0.424553740817	0.419032456996	0.000000000000	
973000	-109.163985	1	0.582490556407	0.273770572402	0.426970557984	0.419119121272	0.000000000000	
974000	-108.736497	1	0.388536029229	0.234049314885	0.425472387254	0.419123737856	0.000000000000	
975000	-108.553175	1	0.403215904539	0.280839708259	0.424730053668	0.419225851164	0.000000000000	
976000	-108.520428	1	0.498400069469	0.322441183812	0.423317042511	0.420512319101	0.000000000000	
977000	-110.312412	1	0.594077624533	0.353842559805	0.427834462898	0.422228750328	0.000000000000	
978000	-113.200025	1	0.636369994406	0.083620924533	0.431728616151	0.428441988521	0.000000000000	
979000	-108.324422	1	0.422295259763	0.278444135983	0.423974681886	0.419186042372	0.000000000000	
980000	-108.448221	1	0.531176811093	0.289219000954	0.424194226548	0.419394452417	0.000000000000	
981000	-109.139266	1	0.423185469311	0.157534540077	0.423945217904	0.422024505779	0.000000000000	
982000	-111.216438	1	0.493022303382	0.070212728552	0.423239838343	0.429986846195	0.000000000000	
983000	-109.364202	1	0.592770884247	0.239802647352	0.427732667303	0.419059524097	0.000000000000	
984000	-108.442080	1	0.461232166303	0.188528916478	0.423167650412	0.420390714698	0.000000000000	
985000	-108.321830	1	0.496341380127	0.202460383791	0.423285265817	0.419859862590	0.000000000000	
986000	-109.162039	1	0.511764647207	0.357299746206	0.423590353299	0.422456909190	0.000000000000	
987000	-108.291407	1	0.449178660629	0.301645299860	0.423312115453	0.419728549226	0.000000000000	
988000	-109.648778	1	0.569388541454	0.163717472330	0.426098882955	0.421648706406	0.000000000000	
989000	-109.150375	1	0.551325507674	0.331387575359	0.425080194613	0.420936016792	0.000000000000	
990000	-108.319111	1	0.447316298128	0.303697309352	0.423342863353	0.419793380405	0.000000000000	
991000	-109.391264	1	0.584917335235	0.206488894038	0.427144264738	0.419729883835	0.000000000000	
992000	-108.733032	1	0.501428546905	0.171812504341	0.423368797764	0.421194271241	0.000000000000	
993000	-108.738120	1	0.417870850354	0.321187322065	0.424128765891	0.420457095353	0.000000000000	
994000	-108.033454	1	0.462945732908	0.250330528416	0.423154783497	0.418997755051	0.000000000000	
995000	-108.440608	1	0.540343738578	0.248739530797	0.424564576661	0.419002466464	0.000000000000	
996000	-108.292944	1	0.525423974046	0.268748120756	0.423989716577	0.419063038851	0.000000000000	
997000	-108.359234	1	0.530976679453	0.271876479038	0.424186750648	0.419096044487	0.000000000000	
998000	-108.957094	1	0.523360362187	0.340450063062	0.423921601215	0.421418280122	0.000000000000	
999000	-108.754095	1	0.551138489969	0.211596377283	0.425070757294	0.419580264785	0.000000000000	
1000000	-108.069424	1	0.495180990417	0.260987447252	0.423268569326	0.419008637942	0.000000000000	
1001000	-108.430566	1	0.486821713099	0.318556991737	0.423174165463	0.420344569929	0.000000000000	
1002000	-109.085353	1	0.438972177191	0.153651481644	0.423508317849	0.422273227908	0.000000000000	
1003000	-109.342477	1	0.590810738995	0.233388414904	0.427582053366	0.419132492649	0.000000000000	
1004000	-108.043828	1	0.473764625509	0.269478662290	0.423117633260	0.419070176824	0.000000000000	
1005000	-108.321828	1	0.417276723200	0.248465151432	0.424150426404	0.419003445404	0.000000000000	
1006000	-109.445411	1	0.412418087799	0.360788822572	0.424336175489	0.422695053171	0.000000000000	
1007000	-110.651406	1	0.388893572497	0.398497383293	0.425452641883	0.425773952320	0.000000000000	
1008000	-108.275389	1	0.429299602239	0.281251373917	0.423756778539	0.419233067847	0.000000000000	
1009000	-112.590806	1	0.554528114130	0.460206573681	0.425245334863	0.432807335925	0.000000000000	
1010000	-109.445934	1	0.376488712947	0.178278625743	0.426186294984	0.420861894022	0.000000000000	
1011000	-108.192819	1	0.474697464741	0.296640688989	0.423117994577	0.419581916709	0.000000000000	
1012000	-108.449081	1	0.500812365963	0.192512756353	0.423357784205	0.420226026423	0.000000000000	
1013000	-108.622234	1	0.394790279126	0.239778140247	0.425138987166	0.419059751974	0.000000000000	
1014000	-109.869523	1	0.594241850641	0.181932912727	0.427847334727	0.420686078421	0.000000000000	
1015000	-111.500273	1	0.578404209129	0.092277059208	0.426686714765	0.427506753438	0.000000000000	
1016000	-108.573622	1	0.475950908625	0.177665370746	0.423119371130	0.420892250004	0.000000000000	
1017000	-109.108756	1	0.440553348576	0.151894705243	0.423473487975	0.422388976608	0.000000000000	
1018000	-108.091221	1	0.467960858626	0.280654225304	0.423128098180	0.419222635579	0.000000000000	
1019000	-108.806163	1	0.469850786085	0.162977664795	0.423122285257	0.421692362634	0.000000000000	
1020000	-108.544383	1	0.515584505642	0.192542184087	0.423689814891	0.420224848309	0.000000000000	
1021000	-109.077360	1	0.445020544984	0.152185555199	0.423383870555	0.422369674746	0.000000000000	
1022000	-109.869012	1	0.598167065748	0.188853524013	0.428160207381	0.420376909495	0.000000000000	
1023000	-108.238341	1	0.465095734377	0.206960866241	0.423141340435	0.419715346452	0.000000000000	
1024000	-108.057796	1	0.492854088024	0.258409753844	0.423237726758	0.418999233942	0.000000000000	
1025000	-108.477688	1	0.436709966808	0.195143398749	0.423560976668	0.420122935933	0.000000000000	
1026000	-108.275989	1	0.431844687337	0.285089544413	0.423685504232	0.419305656529	0.000000000000	
1027000	-108.479925	1	0.517982450360	0.200234939504	0.423757100728	0.419936191409	0.000000000000	
1028000	-108.252502	1	0.503769173520	0.214808322413	0.423412884244	0.419494862495	0.000000000000	
1029000	-108.110072	1	0.446455936607	0.239762869623	0.423357829748	0.419059894163	0.000000000000	
1030000	-110.069368	1	0.477852970449	0.106455204110	0.423123411589	0.426080172517	0.000000000000	
1031000	-108.522204	1	0.433233905596	0.193430349040	0.423648376794	0.420189556387	0.000000000000	
1032000	-108.788569	1	0.545563349535	0.308800376491	0.424799869249	0.419966479098	0.000000000000	
1033000	-108.677113	1	0.465926567246	0.337065766748	0.423136950860	0.421231935213	0.000000000000	
1034000	-109.465115	1	0.586570953399	0.305885570213	0.427264823285	0.419865533383	0.000000000000	
1035000	-113.678757	1	0.228901577335	0.296146598496	0.442592811793	0.419568323518	0.000000000000	
1036000	-108.175027	1	0.504935656790	0.228535355740	0.423436185557	0.419205481104	0.000000000000	
1037000	-109.107203	1	0.545867055000	0.174541973538	0.424814105295	0.421050652378	0.000000000000	
1038000	-108.715834	1	0.405130479311	0.202139717743	0.424643567909	0.419870662265	0.000000000000	
1039000	-108.105258	1	0.479149503439	0.224833623318	0.423127514207	0.419271450906	0.000000000000	
1040000	-108.263006	1	0.425922878337	0.236781035073	0.423857844574	0.419090564827	0.000000000000	
1041000	-108.324269	1	0.529284851815	0.242431108724	0.424124593358	0.419037351079	0.000000000000	
1042000	-111.567316	1	0.558714388510	0.078978077212	0.425471255015	0.428963692729	0.000000000000	
1043000	-109.121518	1	0.430182324020	0.155153398258	0.423731581056	0.422175862564	0.000000000000	
1044000	-108.545526	1	0.398786325158	0.254120313438	0.424939285534	0.418993162991	0.000000000000	
1045000	-109.141619	1	0.370775663276	0.291479016152	0.426557834967	0.419447744994	0.000000000000	
1046000	-112.381029	1	0.305062597104	0.389512015079	0.432357557398	0.424956378823	0.000000000000	
1047000	-108.102763	1	0.501910251279	0.262329015218	0.423377579664	0.419015241944	0.000000000000	
1048000	-108.452728	1	0.456738380521	0.188666043287	0.423210463677	0.420384874486	0.000000000000	
1049000	-109.188083	1	0.582259558649	0.280381893165	0.426954222989	0.419217954893	0.000000000000	
1050000	-108.559108	1	0.537694852315	0.213800522170	0.424451945833	0.419520936575	0.000000000000	
1051000	-110.973141	1	0.301690221109	0.301305049827	0.432730953330	0.419718064035	0.000000000000	
1052000	-108.638795	1	0.528145797441	0.313979544490	0.424083793287	0.420159474909	0.000000000000	
1053000	-108.474446	1	0.404160236729	0.257857724343	0.424687098086	0.418997781789	0.000000000000	
1054000	-108.953651	1	0.400608491719	0.186379402640	0.424851670348	0.420483860407	0.000000000000	
1055000	-108.357426	1	0.430537978931	0.295468479767	0.423721572021	0.419549925893	0.000000000000	
1056000	-109.156484	1	0.481706654587	0.144636588703	0.423138810043	0.422888467430	0.000000000000	
1057000	-110.756344	1	0.313148707541	0.193787237967	0.431492375069	0.420175519611	0.000000000000	
1058000	-109.205451	1	0.397582909915	0.171571170627	0.424998333226	0.421207202830	0.000000000000	
1059000	-109.266282	1	0.387674600467	0.177502795069	0.425520301197	0.420900338475	0.000000000000	
1060000	-109.219645	1	0.360541213716	0.261317866188	0.427276487876	0.419010155826	0.000000000000	
1061000	-108.104306	1	0.503348918065	0.252808617729	0.423404706176	0.418993695442	0.000000000000	
1062000	-108.619972	1	0.481478802950	0.333313093078	0.423137630970	0.421034015436	0.000000000000	
1063000	-108.703761	1	0.479754724664	0.338883042915	0.423129803557	0.421331071468	0.000000000000	
1064000	-108.179679	1	0.491744214272	0.290800307408	0.423224255908	0.419431391642	0.000000000000	
1065000	-109.401813	1	0.356827077630	0.287849432945	0.427554136236	0.419363773488	0.000000000000	
1066000	-108.305116	1	0.434619811119	0.292701856089	0.423612588464	0.419477965163	0.000000000000	
1067000	-108.588557	1	0.515234166632	0.188628506005	0.423680297522	0.420386471978	0.000000000000	
1068000	-108.729463	1	0.486818757880	0.168488933601	0.423174140124	0.421375691881	0.000000000000	
1069000	-110.005952	1	0.328797011465	0.235294925235	0.429938831968	0.419108009708	0.000000000000	
1070000	-108.491515	1	0.419065823310	0.299050228411	0.424085895081	0.419650481787	0.000000000000	
1071000	-109.142022	1	0.504280198373	0.358744512608	0.423422983407	0.422554560141	0.000000000000	
1072000	-108.096997	1	0.470678851984	0.282195913705	0.423120470166	0.419250042576	0.000000000000	
