Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.313000	0.960293	459	0.324619	0.389825	541	0.303142	0.313000	0.303853	
1000	0.298000	0.960293	502	0.288845	0.389825	498	0.307229	0.298000	0.303850	
1000	0.307000	0.960293	494	0.313765	0.389825	506	0.300395	0.307000	0.303852	
1000	0.300000	0.960293	519	0.277457	0.389825	481	0.324324	0.300000	0.303850	
1000	0.295000	0.960293	508	0.279528	0.389825	492	0.310976	0.295000	0.303846	
1000	0.287000	0.960293	490	0.248980	0.389825	510	0.323529	0.287000	0.303838	
1000	0.297000	0.960293	457	0.291028	0.389825	543	0.302026	0.297000	0.303835	
1000	0.305000	0.960293	490	0.300000	0.389825	510	0.309804	0.305000	0.303835	
1000	0.290000	0.960293	484	0.303719	0.389825	516	0.277132	0.290000	0.303829	
1000	0.292000	0.960293	498	0.265060	0.389825	502	0.318725	0.292000	0.303823	
1000	0.291000	0.960293	514	0.313230	0.389825	486	0.267490	0.291000	0.303817	
1000	0.308000	0.960293	502	0.304781	0.389825	498	0.311245	0.308000	0.303819	
1000	0.305000	0.960293	529	0.294896	0.389825	471	0.316348	0.305000	0.303820	
1000	0.296000	0.960293	489	0.263804	0.389825	511	0.326810	0.296000	0.303816	
1000	0.313000	0.960293	506	0.320158	0.389825	494	0.305668	0.313000	0.303820	
1000	0.309000	0.960293	506	0.310277	0.389825	494	0.307692	0.309000	0.303823	
1000	0.288000	0.960293	488	0.290984	0.389825	512	0.285156	0.288000	0.303815	
1000	0.322000	0.960293	487	0.334702	0.389825	513	0.309942	0.322000	0.303824	
1000	0.294000	0.960293	519	0.290944	0.389825	481	0.297297	0.294000	0.303819	
1000	0.320000	0.960293	504	0.291667	0.389825	496	0.348790	0.320000	0.303827	
1000	0.302000	0.960293	492	0.294715	0.389825	508	0.309055	0.302000	0.303826	
1000	0.296000	0.960293	499	0.286573	0.389825	501	0.305389	0.296000	0.303822	
1000	0.304000	0.960293	503	0.294235	0.389825	497	0.313883	0.304000	0.303822	
1000	0.283000	0.960293	496	0.264113	0.389825	504	0.301587	0.283000	0.303813	
1000	0.309000	0.960293	495	0.301010	0.389825	505	0.316832	0.309000	0.303815	
1000	0.303000	0.960293	515	0.269903	0.389825	485	0.338144	0.303000	0.303815	
1000	0.294000	0.960293	477	0.291405	0.389825	523	0.296367	0.294000	0.303810	
1000	0.286000	0.960293	515	0.266019	0.389825	485	0.307216	0.286000	0.303802	
1000	0.315000	0.960293	475	0.313684	0.389825	525	0.316190	0.315000	0.303807	
1000	0.307000	0.960293	496	0.272177	0.389825	504	0.341270	0.307000	0.303809	
1000	0.315000	0.960293	469	0.334755	0.389825	531	0.297552	0.315000	0.303814	
1000	0.328000	0.960293	481	0.297297	0.389825	519	0.356455	0.328000	0.303825	
1000	0.269000	0.960293	478	0.244770	0.389825	522	0.291188	0.269000	0.303809	
1000	0.298000	0.960293	549	0.289617	0.389825	451	0.308204	0.298000	0.303806	
1000	0.293000	0.960293	481	0.291060	0.389825	519	0.294798	0.293000	0.303801	
1000	0.321000	0.960293	525	0.293333	0.389825	475	0.351579	0.321000	0.303809	
1000	0.317000	0.960293	527	0.294118	0.389825	473	0.342495	0.317000	0.303815	
1000	0.278000	0.960293	480	0.266667	0.389825	520	0.288462	0.278000	0.303803	
1000	0.326000	0.960293	492	0.325203	0.389825	508	0.326772	0.326000	0.303814	
1000	0.321000	0.960293	522	0.310345	0.389825	478	0.332636	0.321000	0.303822	
1000	0.304000	0.960293	528	0.310606	0.389825	472	0.296610	0.304000	0.303822	
1000	0.294000	0.960293	471	0.292994	0.389825	529	0.294896	0.294000	0.303817	
1000	0.290000	0.960293	510	0.300000	0.389825	490	0.279592	0.290000	0.303811	
1000	0.265000	0.960293	495	0.284848	0.389825	505	0.245545	0.265000	0.303793	
1000	0.299000	0.960293	502	0.304781	0.389825	498	0.293173	0.299000	0.303791	
1000	0.302000	0.960293	458	0.277293	0.389825	542	0.322878	0.302000	0.303790	
1000	0.300000	0.960293	508	0.301181	0.389825	492	0.298780	0.300000	0.303788	
1000	0.318000	0.960293	518	0.349421	0.389825	482	0.284232	0.318000	0.303795	
1000	0.284000	0.960293	493	0.292089	0.389825	507	0.276134	0.284000	0.303786	
1000	0.322000	0.960293	506	0.300395	0.389825	494	0.344130	0.322000	0.303794	
1000	0.312000	0.960293	485	0.311340	0.389825	515	0.312621	0.312000	0.303798	
1000	0.302000	0.960293	515	0.304854	0.389825	485	0.298969	0.302000	0.303797	
1000	0.324000	0.960293	494	0.315789	0.389825	506	0.332016	0.324000	0.303806	
1000	0.301000	0.960293	509	0.284872	0.389825	491	0.317719	0.301000	0.303805	
1000	0.313000	0.960293	493	0.304260	0.389825	507	0.321499	0.313000	0.303809	
1000	0.297000	0.960293	538	0.293680	0.389825	462	0.300866	0.297000	0.303806	
1000	0.298000	0.960293	482	0.319502	0.389825	518	0.277992	0.298000	0.303803	
1000	0.309000	0.960293	506	0.306324	0.389825	494	0.311741	0.309000	0.303806	
1000	0.315000	0.960293	476	0.308824	0.389825	524	0.320611	0.315000	0.303811	
1000	0.275000	0.960293	501	0.255489	0.389825	499	0.294589	0.275000	0.303798	
1000	0.285000	0.960293	504	0.285714	0.389825	496	0.284274	0.285000	0.303789	
1000	0.335000	0.960293	495	0.341414	0.389825	505	0.328713	0.335000	0.303803	
1000	0.306000	0.960293	485	0.305155	0.389825	515	0.306796	0.306000	0.303804	
1000	0.311000	0.960293	497	0.323944	0.389825	503	0.298211	0.311000	0.303808	
1000	0.295000	0.960293	507	0.291913	0.389825	493	0.298174	0.295000	0.303804	
1000	0.283000	0.960293	529	0.275992	0.389825	471	0.290870	0.283000	0.303794	
1000	0.298000	0.960293	489	0.278119	0.389825	511	0.317025	0.298000	0.303791	
1000	0.268000	0.960293	502	0.278884	0.389825	498	0.257028	0.268000	0.303775	
1000	0.290000	0.960293	478	0.274059	0.389825	522	0.304598	0.290000	0.303769	
1000	0.262000	0.960293	503	0.270378	0.389825	497	0.253521	0.262000	0.303750	
1000	0.269000	0.960293	517	0.266925	0.389825	483	0.271222	0.269000	0.303734	
1000	0.313000	0.960293	514	0.321012	0.389825	486	0.304527	0.313000	0.303738	
1000	0.281000	0.960293	484	0.268595	0.389825	516	0.292636	0.281000	0.303728	
1000	0.301000	0.960293	488	0.290984	0.389825	512	0.310547	0.301000	0.303727	
1000	0.318000	0.960293	488	0.348361	0.389825	512	0.289062	0.318000	0.303733	
1000	0.326000	0.960293	469	0.334755	0.389825	531	0.318267	0.326000	0.303743	
1000	0.291000	0.960293	500	0.286000	0.389825	500	0.296000	0.291000	0.303737	
1000	0.291000	0.960293	449	0.289532	0.389825	551	0.292196	0.291000	0.303732	
1000	0.320000	0.960293	492	0.306911	0.389825	508	0.332677	0.320000	0.303739	
1000	0.305000	0.960293	503	0.302187	0.389825	497	0.307847	0.305000	0.303740	
1000	0.319000	0.960293	469	0.324094	0.389825	531	0.314501	0.319000	0.303746	
1000	0.289000	0.960293	503	0.260437	0.389825	497	0.317907	0.289000	0.303740	
1000	0.301000	0.960293	526	0.294677	0.389825	474	0.308017	0.301000	0.303739	
1000	0.301000	0.960293	501	0.267465	0.389825	499	0.334669	0.301000	0.303737	
1000	0.309000	0.960293	541	0.288355	0.389825	459	0.333333	0.309000	0.303740	
1000	0.320000	0.960293	502	0.300797	0.389825	498	0.339357	0.320000	0.303747	
1000	0.307000	0.960293	508	0.309055	0.389825	492	0.304878	0.307000	0.303749	
1000	0.280000	0.960293	512	0.250000	0.389825	488	0.311475	0.280000	0.303738	
1000	0.267000	0.960293	527	0.277040	0.389825	473	0.255814	0.267000	0.303721	
1000	0.318000	0.960293	530	0.324528	0.389825	470	0.310638	0.318000	0.303728	
1000	0.300000	0.960293	483	0.285714	0.389825	517	0.313346	0.300000	0.303726	
1000	0.288000	0.960293	505	0.277228	0.389825	495	0.298990	0.288000	0.303719	
1000	0.317000	0.960293	467	0.306210	0.389825	533	0.326454	0.317000	0.303725	
1000	0.345000	0.960293	461	0.327549	0.389825	539	0.359926	0.345000	0.303743	
1000	0.308000	0.960293	537	0.284916	0.389825	463	0.334773	0.308000	0.303745	
1000	0.287000	0.960293	495	0.280808	0.389825	505	0.293069	0.287000	0.303738	
1000	0.317000	0.960293	510	0.335294	0.389825	490	0.297959	0.317000	0.303744	
1000	0.318000	0.960293	485	0.327835	0.389825	515	0.308738	0.318000	0.303750	
1000	0.333000	0.960293	500	0.324000	0.389825	500	0.342000	0.333000	0.303763	
1000	0.295000	0.960293	499	0.278557	0.389825	501	0.311377	0.295000	0.303759	
1000	0.293000	0.960293	480	0.270833	0.389825	520	0.313462	0.293000	0.303755	
1000	0.327000	0.960293	503	0.332008	0.389825	497	0.321932	0.327000	0.303765	
1000	0.294000	0.960293	516	0.281008	0.389825	484	0.307851	0.294000	0.303761	
1000	0.331000	0.960293	478	0.341004	0.389825	522	0.321839	0.331000	0.303773	
1000	0.295000	0.960293	505	0.277228	0.389825	495	0.313131	0.295000	0.303769	
1000	0.321000	0.960293	507	0.337278	0.389825	493	0.304260	0.321000	0.303777	
1000	0.316000	0.960293	502	0.300797	0.389825	498	0.331325	0.316000	0.303782	
1000	0.297000	0.960293	489	0.290389	0.389825	511	0.303327	0.297000	0.303779	
1000	0.297000	0.960293	541	0.286506	0.389825	459	0.309368	0.297000	0.303776	
1000	0.278000	0.960293	490	0.320408	0.389825	510	0.237255	0.278000	0.303765	
1000	0.302000	0.960293	504	0.313492	0.389825	496	0.290323	0.302000	0.303764	
1000	0.283000	0.960293	486	0.265432	0.389825	514	0.299611	0.283000	0.303754	
1000	0.323000	0.960293	492	0.357724	0.389825	508	0.289370	0.323000	0.303763	
1000	0.299000	0.960293	509	0.302554	0.389825	491	0.295316	0.299000	0.303761	
1000	0.333000	0.960293	510	0.323529	0.389825	490	0.342857	0.333000	0.303774	
1000	0.319000	0.960293	503	0.316103	0.389825	497	0.321932	0.319000	0.303781	
1000	0.331000	0.960293	499	0.338677	0.389825	501	0.323353	0.331000	0.303793	
1000	0.284000	0.960293	486	0.298354	0.389825	514	0.270428	0.284000	0.303784	
1000	0.297000	0.960293	474	0.291139	0.389825	526	0.302281	0.297000	0.303781	
1000	0.328000	0.960293	506	0.333992	0.389825	494	0.321862	0.328000	0.303792	
1000	0.310000	0.960293	496	0.272177	0.389825	504	0.347222	0.310000	0.303795	
1000	0.327000	0.960293	491	0.325866	0.389825	509	0.328094	0.327000	0.303805	
1000	0.312000	0.960293	494	0.315789	0.389825	506	0.308300	0.312000	0.303809	
1000	0.284000	0.960293	503	0.276342	0.389825	497	0.291751	0.284000	0.303800	
1000	0.298000	0.960293	496	0.324597	0.389825	504	0.271825	0.298000	0.303797	
1000	0.294000	0.960293	492	0.315041	0.389825	508	0.273622	0.294000	0.303793	
1000	0.343000	0.960293	515	0.333981	0.389825	485	0.352577	0.343000	0.303810	
1000	0.293000	0.960293	480	0.300000	0.389825	520	0.286538	0.293000	0.303805	
1000	0.288000	0.960293	494	0.287449	0.389825	506	0.288538	0.288000	0.303798	
1000	0.295000	0.960293	487	0.277207	0.389825	513	0.311891	0.295000	0.303795	
1000	0.284000	0.960293	492	0.278455	0.389825	508	0.289370	0.284000	0.303786	
1000	0.295000	0.960293	500	0.290000	0.389825	500	0.300000	0.295000	0.303782	
1000	0.270000	0.960293	491	0.250509	0.389825	509	0.288802	0.270000	0.303767	
1000	0.311000	0.960293	490	0.332653	0.389825	510	0.290196	0.311000	0.303770	
1000	0.295000	0.960293	471	0.312102	0.389825	529	0.279773	0.295000	0.303766	
1000	0.300000	0.960293	500	0.292000	0.389825	500	0.308000	0.300000	0.303765	
1000	0.297000	0.960293	500	0.276000	0.389825	500	0.318000	0.297000	0.303762	
1000	0.303000	0.960293	497	0.309859	0.389825	503	0.296223	0.303000	0.303761	
1000	0.305000	0.960293	484	0.291322	0.389825	516	0.317829	0.305000	0.303762	
1000	0.306000	0.960293	491	0.283096	0.389825	509	0.328094	0.306000	0.303763	
1000	0.302000	0.960293	486	0.308642	0.389825	514	0.295720	0.302000	0.303762	
1000	0.327000	0.960293	503	0.316103	0.389825	497	0.338028	0.327000	0.303772	
1000	0.319000	0.960293	496	0.310484	0.389825	504	0.327381	0.319000	0.303779	
1000	0.293000	0.960293	499	0.272545	0.389825	501	0.313373	0.293000	0.303774	
1000	0.288000	0.960293	492	0.300813	0.389825	508	0.275591	0.288000	0.303767	
1000	0.263000	0.960293	506	0.270751	0.389825	494	0.255061	0.263000	0.303749	
1000	0.307000	0.960293	519	0.298651	0.389825	481	0.316008	0.307000	0.303751	
1000	0.317000	0.960293	498	0.307229	0.389825	502	0.326693	0.317000	0.303757	
1000	0.306000	0.960293	522	0.314176	0.389825	478	0.297071	0.306000	0.303758	
1000	0.328000	0.960293	487	0.316222	0.389825	513	0.339181	0.328000	0.303768	
1000	0.310000	0.960293	498	0.315261	0.389825	502	0.304781	0.310000	0.303771	
1000	0.298000	0.960293	504	0.299603	0.389825	496	0.296371	0.298000	0.303768	
1000	0.293000	0.960293	533	0.262664	0.389825	467	0.327623	0.293000	0.303764	
1000	0.307000	0.960293	520	0.294231	0.389825	480	0.320833	0.307000	0.303765	
1000	0.291000	0.960293	502	0.286853	0.389825	498	0.295181	0.291000	0.303760	
1000	0.303000	0.960293	509	0.314342	0.389825	491	0.291242	0.303000	0.303759	
1000	0.320000	0.960293	526	0.302281	0.389825	474	0.339662	0.320000	0.303766	
1000	0.316000	0.960293	481	0.316008	0.389825	519	0.315992	0.316000	0.303772	
1000	0.318000	0.960293	490	0.293878	0.389825	510	0.341176	0.318000	0.303778	
1000	0.316000	0.960293	471	0.309979	0.389825	529	0.321361	0.316000	0.303783	
1000	0.308000	0.960293	522	0.287356	0.389825	478	0.330544	0.308000	0.303785	
1000	0.302000	0.960293	503	0.320080	0.389825	497	0.283702	0.302000	0.303784	
1000	0.288000	0.960293	497	0.289738	0.389825	503	0.286282	0.288000	0.303777	
1000	0.332000	0.960293	492	0.339431	0.389825	508	0.324803	0.332000	0.303790	
1000	0.305000	0.960293	501	0.307385	0.389825	499	0.302605	0.305000	0.303790	
1000	0.294000	0.960293	509	0.290766	0.389825	491	0.297352	0.294000	0.303786	
1000	0.312000	0.960293	475	0.317895	0.389825	525	0.306667	0.312000	0.303790	
1000	0.283000	0.960293	494	0.275304	0.389825	506	0.290514	0.283000	0.303781	
1000	0.302000	0.960293	496	0.302419	0.389825	504	0.301587	0.302000	0.303780	
1000	0.311000	0.960293	491	0.307536	0.389825	509	0.314342	0.311000	0.303783	
1000	0.318000	0.960293	500	0.286000	0.389825	500	0.350000	0.318000	0.303789	
1000	0.294000	0.960293	488	0.313525	0.389825	512	0.275391	0.294000	0.303785	
1000	0.307000	0.960293	499	0.278557	0.389825	501	0.335329	0.307000	0.303786	
1000	0.299000	0.960293	470	0.312766	0.389825	530	0.286792	0.299000	0.303784	
1000	0.323000	0.960293	474	0.310127	0.389825	526	0.334601	0.323000	0.303792	
1000	0.314000	0.960293	511	0.317025	0.389825	489	0.310838	0.314000	0.303797	
1000	0.329000	0.960293	511	0.313112	0.389825	489	0.345603	0.329000	0.303808	
1000	0.310000	0.960293	520	0.290385	0.389825	480	0.331250	0.310000	0.303811	
1000	0.298000	0.960293	494	0.297571	0.389825	506	0.298419	0.298000	0.303808	
1000	0.285000	0.960293	469	0.264392	0.389825	531	0.303202	0.285000	0.303800	
1000	0.296000	0.960293	496	0.292339	0.389825	504	0.299603	0.296000	0.303796	
1000	0.280000	0.960293	490	0.255102	0.389825	510	0.303922	0.280000	0.303786	
1000	0.315000	0.960293	480	0.314583	0.389825	520	0.315385	0.315000	0.303791	
1000	0.279000	0.960293	518	0.270270	0.389825	482	0.288382	0.279000	0.303780	
1000	0.314000	0.960293	499	0.316633	0.389825	501	0.311377	0.314000	0.303785	
1000	0.329000	0.960293	491	0.336049	0.389825	509	0.322200	0.329000	0.303796	
1000	0.304000	0.960293	496	0.298387	0.389825	504	0.309524	0.304000	0.303796	
1000	0.323000	0.960293	480	0.339583	0.389825	520	0.307692	0.323000	0.303804	
1000	0.331000	0.960293	486	0.318930	0.389825	514	0.342412	0.331000	0.303816	
1000	0.338000	0.960293	483	0.349896	0.389825	517	0.326886	0.338000	0.303831	
1000	0.303000	0.960293	472	0.305085	0.389825	528	0.301136	0.303000	0.303830	
1000	0.314000	0.960293	502	0.310757	0.389825	498	0.317269	0.314000	0.303835	
1000	0.303000	0.960293	482	0.269710	0.389825	518	0.333977	0.303000	0.303834	
1000	0.296000	0.960293	511	0.311155	0.389825	489	0.280164	0.296000	0.303831	
1000	0.331000	0.960293	475	0.317895	0.389825	525	0.342857	0.331000	0.303843	
1000	0.282000	0.960293	477	0.312369	0.389825	523	0.254302	0.282000	0.303833	
1000	0.296000	0.960293	498	0.299197	0.389825	502	0.292829	0.296000	0.303830	
1000	0.299000	0.960293	521	0.310940	0.389825	479	0.286013	0.299000	0.303828	
1000	0.307000	0.960293	464	0.327586	0.389825	536	0.289179	0.307000	0.303829	
1000	0.289000	0.960293	478	0.292887	0.389825	522	0.285441	0.289000	0.303823	
1000	0.278000	0.960293	511	0.272016	0.389825	489	0.284254	0.278000	0.303812	
1000	0.312000	0.960293	496	0.312500	0.389825	504	0.311508	0.312000	0.303815	
1000	0.295000	0.960293	534	0.295880	0.389825	466	0.293991	0.295000	0.303811	
1000	0.327000	0.960293	497	0.311871	0.389825	503	0.341948	0.327000	0.303821	
1000	0.272000	0.960293	516	0.269380	0.389825	484	0.274793	0.272000	0.303808	
1000	0.305000	0.960293	483	0.289855	0.389825	517	0.319149	0.305000	0.303808	
1000	0.257000	0.960293	508	0.234252	0.389825	492	0.280488	0.257000	0.303788	
1000	0.298000	0.960293	502	0.274900	0.389825	498	0.321285	0.298000	0.303786	
1000	0.289000	0.960293	512	0.273438	0.389825	488	0.305328	0.289000	0.303779	
1000	0.305000	0.960293	499	0.288577	0.389825	501	0.321357	0.305000	0.303780	
1000	0.306000	0.960293	496	0.294355	0.389825	504	0.317460	0.306000	0.303781	
1000	0.309000	0.960293	529	0.296786	0.389825	471	0.322718	0.309000	0.303783	
1000	0.296000	0.960293	519	0.287091	0.389825	481	0.305613	0.296000	0.303780	
1000	0.305000	0.960293	494	0.311741	0.389825	506	0.298419	0.305000	0.303780	
1000	0.301000	0.960293	521	0.289827	0.389825	479	0.313152	0.301000	0.303779	
1000	0.318000	0.960293	529	0.298677	0.389825	471	0.339703	0.318000	0.303785	
1000	0.306000	0.960293	517	0.303675	0.389825	483	0.308489	0.306000	0.303786	
1000	0.281000	0.960293	513	0.307992	0.389825	487	0.252567	0.281000	0.303776	
1000	0.288000	0.960293	518	0.303089	0.389825	482	0.271784	0.288000	0.303769	
1000	0.280000	0.960293	513	0.270955	0.389825	487	0.289528	0.280000	0.303759	
1000	0.273000	0.960293	500	0.276000	0.389825	500	0.270000	0.273000	0.303746	
1000	0.283000	0.960293	505	0.304950	0.389825	495	0.260606	0.283000	0.303737	
1000	0.298000	0.960293	477	0.287212	0.389825	523	0.307839	0.298000	0.303735	
1000	0.276000	0.960293	497	0.271630	0.389825	503	0.280318	0.276000	0.303723	
1000	0.321000	0.960293	495	0.317172	0.389825	505	0.324752	0.321000	0.303731	
1000	0.301000	0.960293	497	0.277666	0.389825	503	0.324056	0.301000	0.303729	
1000	0.313000	0.960293	502	0.300797	0.389825	498	0.325301	0.313000	0.303733	
1000	0.305000	0.960293	517	0.313346	0.389825	483	0.296066	0.305000	0.303734	
1000	0.288000	0.960293	510	0.303922	0.389825	490	0.271429	0.288000	0.303727	
1000	0.320000	0.960293	468	0.320513	0.389825	532	0.319549	0.320000	0.303734	
1000	0.313000	0.960293	483	0.320911	0.389825	517	0.305609	0.313000	0.303738	
1000	0.316000	0.960293	504	0.293651	0.389825	496	0.338710	0.316000	0.303743	
1000	0.294000	0.960293	528	0.284091	0.389825	472	0.305085	0.294000	0.303739	
1000	0.290000	0.960293	537	0.245810	0.389825	463	0.341253	0.290000	0.303733	
1000	0.290000	0.960293	509	0.300589	0.389825	491	0.279022	0.290000	0.303727	
1000	0.300000	0.960293	527	0.294118	0.389825	473	0.306554	0.300000	0.303726	
1000	0.285000	0.960293	537	0.275605	0.389825	463	0.295896	0.285000	0.303718	
1000	0.298000	0.960293	495	0.309091	0.389825	505	0.287129	0.298000	0.303715	
1000	0.318000	0.960293	501	0.327345	0.389825	499	0.308617	0.318000	0.303722	
1000	0.286000	0.960293	516	0.286822	0.389825	484	0.285124	0.286000	0.303714	
1000	0.298000	0.960293	491	0.287169	0.389825	509	0.308448	0.298000	0.303712	
1000	0.308000	0.960293	502	0.288845	0.389825	498	0.327309	0.308000	0.303713	
1000	0.317000	0.960293	497	0.315895	0.389825	503	0.318091	0.317000	0.303719	
1000	0.305000	0.960293	499	0.296593	0.389825	501	0.313373	0.305000	0.303720	
1000	0.277000	0.960293	475	0.231579	0.389825	525	0.318095	0.277000	0.303708	
1000	0.303000	0.960293	497	0.279678	0.389825	503	0.326044	0.303000	0.303708	
1000	0.295000	0.960293	501	0.289421	0.389825	499	0.300601	0.295000	0.303704	
1000	0.306000	0.960293	476	0.317227	0.389825	524	0.295802	0.306000	0.303705	
1000	0.315000	0.960293	499	0.330661	0.389825	501	0.299401	0.315000	0.303710	
1000	0.271000	0.960293	500	0.260000	0.389825	500	0.282000	0.271000	0.303696	
1000	0.302000	0.960293	500	0.308000	0.389825	500	0.296000	0.302000	0.303696	
1000	0.302000	0.960293	505	0.295050	0.389825	495	0.309091	0.302000	0.303695	
1000	0.262000	0.960293	518	0.258687	0.389825	482	0.265560	0.262000	0.303677	
1000	0.311000	0.960293	474	0.314346	0.389825	526	0.307985	0.311000	0.303680	
1000	0.290000	0.960293	503	0.296223	0.389825	497	0.283702	0.290000	0.303675	
1000	0.302000	0.960293	481	0.288981	0.389825	519	0.314066	0.302000	0.303674	
1000	0.304000	0.960293	503	0.314115	0.389825	497	0.293763	0.304000	0.303674	
1000	0.329000	0.960293	491	0.342159	0.389825	509	0.316306	0.329000	0.303685	
1000	0.306000	0.960293	503	0.332008	0.389825	497	0.279678	0.306000	0.303686	
1000	0.309000	0.960293	498	0.307229	0.389825	502	0.310757	0.309000	0.303688	
1000	0.312000	0.960293	511	0.295499	0.389825	489	0.329243	0.312000	0.303691	
1000	0.331000	0.960293	468	0.331197	0.389825	532	0.330827	0.331000	0.303703	
1000	0.314000	0.960293	496	0.312500	0.389825	504	0.315476	0.314000	0.303707	
1000	0.304000	0.960293	497	0.261569	0.389825	503	0.345924	0.304000	0.303707	
1000	0.309000	0.960293	497	0.307847	0.389825	503	0.310139	0.309000	0.303709	
1000	0.283000	0.960293	501	0.279441	0.389825	499	0.286573	0.283000	0.303701	
1000	0.299000	0.960293	488	0.307377	0.389825	512	0.291016	0.299000	0.303699	
1000	0.268000	0.960293	534	0.245318	0.389825	466	0.293991	0.268000	0.303684	
1000	0.297000	0.960293	527	0.290323	0.389825	473	0.304440	0.297000	0.303681	
1000	0.340000	0.960293	504	0.353175	0.389825	496	0.326613	0.340000	0.303696	
1000	0.316000	0.960293	499	0.296593	0.389825	501	0.335329	0.316000	0.303701	
1000	0.272000	0.960293	527	0.261860	0.389825	473	0.283298	0.272000	0.303688	
1000	0.299000	0.960293	515	0.291262	0.389825	485	0.307216	0.299000	0.303686	
1000	0.321000	0.960293	476	0.315126	0.389825	524	0.326336	0.321000	0.303693	
1000	0.288000	0.960293	494	0.267206	0.389825	506	0.308300	0.288000	0.303687	
1000	0.287000	0.960293	492	0.268293	0.389825	508	0.305118	0.287000	0.303680	
1000	0.316000	0.960293	476	0.315126	0.389825	524	0.316794	0.316000	0.303685	
1000	0.314000	0.960293	499	0.328657	0.389825	501	0.299401	0.314000	0.303689	
1000	0.301000	0.960293	517	0.305609	0.389825	483	0.296066	0.301000	0.303688	
1000	0.291000	0.960293	510	0.274510	0.389825	490	0.308163	0.291000	0.303683	
1000	0.314000	0.960293	486	0.302469	0.389825	514	0.324903	0.314000	0.303687	
1000	0.308000	0.960293	494	0.287449	0.389825	506	0.328063	0.308000	0.303689	
1000	0.302000	0.960293	540	0.274074	0.389825	460	0.334783	0.302000	0.303688	
1000	0.295000	0.960293	485	0.292784	0.389825	515	0.297087	0.295000	0.303685	
1000	0.289000	0.960293	499	0.284569	0.389825	501	0.293413	0.289000	0.303679	
1000	0.306000	0.960293	502	0.342629	0.389825	498	0.269076	0.306000	0.303680	
1000	0.290000	0.960293	522	0.275862	0.389825	478	0.305439	0.290000	0.303674	
1000	0.302000	0.960293	510	0.327451	0.389825	490	0.275510	0.302000	0.303673	
1000	0.311000	0.960293	515	0.260194	0.389825	485	0.364948	0.311000	0.303676	
1000	0.310000	0.960293	488	0.317623	0.389825	512	0.302734	0.310000	0.303679	
1000	0.287000	0.960293	484	0.270661	0.389825	516	0.302326	0.287000	0.303672	
1000	0.308000	0.960293	487	0.316222	0.389825	513	0.300195	0.308000	0.303674	
1000	0.280000	0.960293	508	0.261811	0.389825	492	0.298780	0.280000	0.303664	
1000	0.262000	0.960293	505	0.261386	0.389825	495	0.262626	0.262000	0.303647	
1000	0.311000	0.960293	497	0.281690	0.389825	503	0.339960	0.311000	0.303650	
1000	0.308000	0.960293	510	0.278431	0.389825	490	0.338776	0.308000	0.303652	
1000	0.319000	0.960293	504	0.295635	0.389825	496	0.342742	0.319000	0.303658	
1000	0.286000	0.960293	512	0.273438	0.389825	488	0.299180	0.286000	0.303651	
1000	0.306000	0.960293	509	0.324165	0.389825	491	0.287169	0.306000	0.303652	
1000	0.283000	0.960293	481	0.251559	0.389825	519	0.312139	0.283000	0.303643	
1000	0.290000	0.960293	505	0.295050	0.389825	495	0.284848	0.290000	0.303638	
1000	0.315000	0.960293	513	0.309942	0.389825	487	0.320329	0.315000	0.303642	
1000	0.292000	0.960293	490	0.279592	0.389825	510	0.303922	0.292000	0.303637	
1000	0.306000	0.960293	526	0.298479	0.389825	474	0.314346	0.306000	0.303638	
1000	0.314000	0.960293	481	0.311850	0.389825	519	0.315992	0.314000	0.303643	
1000	0.298000	0.960293	525	0.293333	0.389825	475	0.303158	0.298000	0.303640	
1000	0.282000	0.960293	488	0.245902	0.389825	512	0.316406	0.282000	0.303631	
1000	0.311000	0.960293	503	0.304175	0.389825	497	0.317907	0.311000	0.303634	
1000	0.297000	0.960293	521	0.297505	0.389825	479	0.296451	0.297000	0.303632	
1000	0.273000	0.960293	519	0.287091	0.389825	481	0.257796	0.273000	0.303619	
1000	0.288000	0.960293	525	0.270476	0.389825	475	0.307368	0.288000	0.303613	
1000	0.300000	0.960293	490	0.308163	0.389825	510	0.292157	0.300000	0.303611	
1000	0.326000	0.960293	491	0.307536	0.389825	509	0.343811	0.326000	0.303620	
1000	0.313000	0.960293	495	0.307071	0.389825	505	0.318812	0.313000	0.303624	
1000	0.348000	0.960293	477	0.352201	0.389825	523	0.344168	0.348000	0.303642	
1000	0.295000	0.960293	520	0.313462	0.389825	480	0.275000	0.295000	0.303639	
1000	0.322000	0.960293	483	0.320911	0.389825	517	0.323017	0.322000	0.303646	
1000	0.286000	0.960293	508	0.263780	0.389825	492	0.308943	0.286000	0.303639	
1000	0.305000	0.960293	505	0.287129	0.389825	495	0.323232	0.305000	0.303640	
1000	0.331000	0.960293	486	0.318930	0.389825	514	0.342412	0.331000	0.303651	
1000	0.290000	0.960293	479	0.279749	0.389825	521	0.299424	0.290000	0.303645	
1000	0.309000	0.960293	510	0.301961	0.389825	490	0.316327	0.309000	0.303648	
