Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_articles_aspect.txt
Log File Name:                   features_articles_aspect.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3135914999
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_articles_aspect.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
57000	-119.640760	1	0.386635778481	0.933922208720	0.663820793399	0.294046945535	0.031712855731	
58000	-120.087905	1	0.347688575007	0.860964874056	0.663272649975	0.295362640205	0.031288713090	
59000	-123.113334	1	0.168357574802	0.807372191965	0.673476714397	0.298534384283	0.046120587940	
60000	-119.898398	1	0.418397377625	0.907459697505	0.664998052702	0.294124100314	0.030467013097	
61000	-120.453097	1	0.403997905126	0.853345308853	0.664383038078	0.295699683425	0.028265465634	
62000	-120.251503	1	0.258795909127	0.968277005663	0.665716669179	0.294626152394	0.028627984024	
63000	-120.265027	1	0.247283280706	0.888831200721	0.666409056578	0.294451538876	0.033986127470	
64000	-121.183254	1	0.445707088652	0.838560042355	0.666534850891	0.296461405734	0.024908564048	
65000	-119.910165	1	0.380701778132	0.878356017538	0.663673579783	0.294734793761	0.030203952392	
66000	-119.899177	1	0.387146992549	0.881766964791	0.663834547206	0.294634724913	0.030087952664	
67000	-123.262230	1	0.205102762856	1.061231819498	0.669682276269	0.300041254190	0.017137503428	
68000	-119.878888	1	0.381255841736	0.881069558190	0.663686356029	0.294654569775	0.030259999935	
69000	-121.596291	1	0.481291460338	0.842830982057	0.669265005718	0.296226769615	0.023040239837	
70000	-120.743153	1	0.203633129977	0.932320425168	0.669817178920	0.294038667486	0.030564618811	
71000	-119.667134	1	0.390153625843	0.937248957265	0.663918877427	0.294069469513	0.031841211772	
72000	-120.586990	1	0.476970231920	0.942023373866	0.668889539101	0.294114371567	0.032948827437	
73000	-119.929475	1	0.265184117663	0.913747261059	0.665369655494	0.294064521523	0.032085405568	
74000	-120.006039	1	0.381867599075	0.980129537129	0.663700694547	0.295004061004	0.032867755472	
75000	-120.728251	1	0.365544452918	0.832165453758	0.663401498258	0.296834886762	0.029945340974	
76000	-120.389272	1	0.230095753038	0.900957831453	0.667603136358	0.294212748264	0.033400853462	
77000	-121.168493	1	0.298842433679	1.030212591859	0.663979582107	0.297609532534	0.027669277662	
78000	-122.307004	1	0.437661817192	1.057597637195	0.666031724321	0.299723995684	0.039976986038	
79000	-120.807464	1	0.234549760963	0.986453621318	0.667275258943	0.295243076408	0.026321396516	
80000	-120.517096	1	0.388843817714	0.845473730780	0.663881417187	0.296087523753	0.028805814774	
81000	-119.805030	1	0.413184621057	0.927817111391	0.664759839940	0.294024333873	0.031558654871	
82000	-120.406048	1	0.344373940859	0.844529342935	0.663271548623	0.296136761822	0.031417788227	
83000	-120.741330	1	0.312597357038	1.016811358953	0.663623566260	0.296752518654	0.029098536671	
84000	-119.534506	1	0.352439537443	0.923736835070	0.663286688388	0.294022734866	0.031454779155	
85000	-119.896856	1	0.394199692210	0.966954014474	0.664041640311	0.294589637713	0.032909134619	
86000	-120.610218	1	0.220404830181	0.955597484525	0.668361095840	0.294323017555	0.028535892294	
87000	-119.658479	1	0.313953974159	0.946893538068	0.663595119129	0.294175446961	0.030942072425	
88000	-120.438557	1	0.315356954288	1.004165932509	0.663566958703	0.296050936288	0.029599576610	
89000	-120.929357	1	0.492842983061	0.956541129111	0.670328323401	0.294341976725	0.034662134309	
90000	-120.310258	1	0.456642295182	0.945330494795	0.667286193284	0.294154164470	0.033004496137	
91000	-119.751156	1	0.305072159377	0.894246566839	0.663803096056	0.294333085112	0.032353519248	
92000	-119.706467	1	0.363569362829	0.959518016847	0.663377047100	0.294405581563	0.031895577774	
93000	-119.615220	1	0.378212268914	0.913682670578	0.663618637486	0.294065002865	0.031175445492	
94000	-119.575042	1	0.372545925208	0.925059327202	0.663508610720	0.294022067237	0.031454587830	
95000	-120.417824	1	0.459198736517	0.956971254686	0.667473057580	0.294350810696	0.033997391371	
96000	-120.297310	1	0.274000059968	0.982195319283	0.664934348680	0.295079275825	0.028373160778	
97000	-119.537880	1	0.339899112977	0.919165888431	0.663281395618	0.294033801681	0.031486504136	
98000	-119.706591	1	0.292133018003	0.918003996050	0.664197885843	0.294038780616	0.031721314168	
99000	-119.563862	1	0.353690374089	0.939890066626	0.663292825474	0.294092476375	0.031546739058	
100000	-119.776678	1	0.407043757771	0.914527895502	0.664501884817	0.294058918613	0.030949579481	
101000	-119.725844	1	0.385572232725	0.953054467478	0.663792724131	0.294274807757	0.032258155588	
102000	-119.643478	1	0.326573753322	0.898854381025	0.663387843794	0.294247312819	0.031814699138	
103000	-120.577710	1	0.404863687168	1.005296401909	0.664416206479	0.296109423320	0.034809940389	
104000	-120.739771	1	0.221984228075	0.969853187407	0.668233400154	0.294671141004	0.027266509634	
105000	-123.175535	1	0.318337283269	1.089115063986	0.663511385703	0.302761169223	0.027766504293	
106000	-126.291647	1	0.681420804782	0.893438276190	0.699958332373	0.294349554531	0.022973422680	
107000	-120.990600	1	0.191094267114	0.939528754569	0.671025278290	0.294089061126	0.029654111380	
108000	-120.874242	1	0.283017589986	0.832932715310	0.664541377820	0.296788670332	0.035506766154	
109000	-119.632582	1	0.340938781848	0.897858398632	0.663277946519	0.294264682868	0.031541482612	
110000	-119.806670	1	0.388222879030	0.961193112421	0.663864048293	0.294443905817	0.032557107527	
111000	-120.140738	1	0.402867688929	0.870991204344	0.664340472642	0.294976664320	0.029103917417	
112000	-119.635342	1	0.356096135052	0.952250125795	0.663307489440	0.294260434735	0.031659648266	
113000	-121.395072	1	0.173862225063	0.950852052912	0.672852368017	0.294236453355	0.028005203098	
114000	-119.800590	1	0.412088393081	0.932375623690	0.664711993285	0.294038924994	0.031780061027	
115000	-119.790946	1	0.366426326278	0.967217785153	0.663413234873	0.294596826962	0.032074916227	
116000	-121.295525	1	0.287675401281	0.815905680495	0.664359108762	0.297904324967	0.035850930894	
117000	-122.920138	1	0.135667142796	0.997862393350	0.677590512141	0.295740047488	0.019957909838	
118000	-120.696946	1	0.467361916614	0.973531342844	0.668098202391	0.294782409866	0.035625138642	
119000	-119.594521	1	0.327177433845	0.906923773657	0.663380524206	0.294130367602	0.031700546951	
120000	-120.087776	1	0.386469549947	0.984232026663	0.663816357769	0.295156148912	0.033165607586	
121000	-120.651549	1	0.215332062791	0.893686551282	0.668782205866	0.294344450564	0.034319702620	
122000	-119.875835	1	0.374401489606	0.972526528863	0.663542342083	0.294751139529	0.032422658326	
123000	-119.676158	1	0.300829231826	0.910501085238	0.663920555755	0.294092070931	0.031925922354	
124000	-122.125625	1	0.279166945984	1.055941939535	0.664702714016	0.299582303705	0.024813145344	
125000	-121.502411	1	0.260200676886	0.816196102278	0.665638084543	0.297883715309	0.037991816308	
126000	-120.170280	1	0.254833663893	0.890083302510	0.665945237220	0.294422455863	0.033714755523	
127000	-120.028522	1	0.416838878111	0.888764804236	0.664924980506	0.294453109556	0.029492177159	
128000	-122.889735	1	0.583851116629	0.937801788804	0.681740562893	0.294073909878	0.033216160215	
129000	-119.639115	1	0.330962500315	0.898321561919	0.663340031929	0.294256525003	0.031736042769	
130000	-120.072608	1	0.440472111861	0.922232335245	0.666202687862	0.294024877339	0.031187823981	
131000	-119.887899	1	0.372327008569	0.973964970730	0.663504778812	0.294796107409	0.032377232212	
132000	-119.629518	1	0.310697268753	0.910642824387	0.663665421611	0.294090724954	0.031821928497	
133000	-120.507855	1	0.402960236975	1.002527309883	0.664343926897	0.295967634361	0.034591704796	
134000	-120.481366	1	0.385678974876	1.005690029906	0.663795508078	0.296129983500	0.033709288179	
135000	-121.485783	1	0.511069504685	0.978154543094	0.672182553895	0.294934746685	0.037609982052	
136000	-120.399040	1	0.350793633084	0.845061668747	0.663280163218	0.296108936335	0.031041270962	
137000	-123.607211	1	0.474482199015	1.080600313084	0.668678865460	0.301876960175	0.045430898358	
138000	-119.533172	1	0.347640681818	0.921778281985	0.663272583189	0.294025813089	0.031456970575	
139000	-120.137965	1	0.308550663020	0.861966405647	0.663715531804	0.295321146045	0.033098937453	
140000	-120.260917	1	0.268430284761	0.976349648895	0.665203489773	0.294873620504	0.028474991772	
141000	-120.293046	1	0.289830271043	0.858551517115	0.664279558042	0.295465307019	0.034084852264	
142000	-121.737594	1	0.527144598725	0.972298604209	0.673997206437	0.294744137755	0.037416859580	
143000	-120.850147	1	0.237865531326	0.854465552552	0.667039548728	0.295647763245	0.036860750196	
144000	-119.658730	1	0.302934266034	0.912413190339	0.663860817418	0.294075013979	0.031845629433	
145000	-119.682886	1	0.334778500455	0.892208149702	0.663308640131	0.294375434450	0.031703303416	
146000	-120.330454	1	0.250304047902	0.967017932965	0.666219042023	0.294591375701	0.028438221293	
147000	-121.015567	1	0.498695314615	0.902558278363	0.670900148811	0.294188376716	0.028738805828	
148000	-120.941203	1	0.319288737314	0.823652365972	0.663494860705	0.297373366240	0.033228876986	
149000	-119.799920	1	0.384069218555	0.962493141374	0.663754310662	0.294474906606	0.032484909138	
150000	-119.814256	1	0.319975098639	0.967166501185	0.663483305398	0.294595425640	0.030637910842	
151000	-119.829813	1	0.333881035296	0.878529864759	0.663315171325	0.294729510523	0.031822934814	
152000	-120.372541	1	0.227280262926	0.930384454566	0.667817050954	0.294030889349	0.030902727978	
153000	-120.084978	1	0.391989852577	0.982296720191	0.663973271507	0.295083039271	0.033339221130	
154000	-119.863780	1	0.308257313884	0.967408472989	0.663722612457	0.294602052467	0.030263589688	
155000	-119.776665	1	0.369299512698	0.886071996567	0.663454981454	0.294519226733	0.030747624919	
156000	-120.187125	1	0.449096832828	0.916474347709	0.666759438755	0.294046674166	0.030717053048	
157000	-121.421903	1	0.183724238404	0.871635062788	0.671783078792	0.294954112059	0.037540761799	
158000	-122.167642	1	0.136407565342	0.901606813403	0.677489644518	0.294202664811	0.034710380734	
159000	-120.484538	1	0.219046294531	0.923993452475	0.668472232419	0.294022516381	0.031449387920	
160000	-123.984674	1	0.561403925666	1.043471966309	0.678425312465	0.298572418567	0.049321876449	
161000	-119.540079	1	0.336769401629	0.919417852915	0.663296021390	0.294032837798	0.031498430718	
162000	-119.608574	1	0.357022698399	0.902749634345	0.663314141131	0.294185574241	0.031262881185	
163000	-120.861439	1	0.310544835288	1.021194778920	0.663668881165	0.297019986912	0.028834411785	
164000	-119.592411	1	0.338647637470	0.945806809305	0.663286479711	0.294160481687	0.031350357927	
165000	-120.263192	1	0.399709988804	0.862004620318	0.664225952093	0.295319575704	0.028857612774	
166000	-119.781574	1	0.280998818127	0.920442213637	0.664624758852	0.294029344254	0.031654643483	
167000	-119.786221	1	0.334856223083	0.882065732905	0.663308099159	0.294626320173	0.031767485236	
168000	-119.690586	1	0.332027603308	0.891732175991	0.663330317299	0.294385712232	0.031773686361	
169000	-120.350343	1	0.298006614275	0.852868278335	0.664005180815	0.295722040216	0.033875522960	
170000	-120.455812	1	0.221102507831	0.926602553157	0.668304487976	0.294022726167	0.031213425857	
171000	-119.865204	1	0.390529937295	0.886385673173	0.663929846170	0.294511282296	0.030136983213	
172000	-120.123950	1	0.297143826073	0.982148316694	0.664032082028	0.295077533614	0.029363576489	
173000	-121.097287	1	0.506592359286	0.941988467264	0.671707066468	0.294113989486	0.033240680422	
174000	-122.424317	1	0.559801278514	0.893013165821	0.678201148404	0.294358386906	0.026081250023	
175000	-119.614791	1	0.309948956991	0.932047834603	0.663682549910	0.294037424867	0.031271967439	
176000	-119.744779	1	0.289221303626	0.937351864603	0.664301733016	0.294070281014	0.030931150953	
177000	-121.244236	1	0.510013498367	0.900509827148	0.672069227874	0.294219868859	0.028278698223	
178000	-119.934283	1	0.276999443288	0.893580156829	0.664797770586	0.294346632882	0.033000320878	
179000	-120.176843	1	0.449545075316	0.927985185650	0.666789696493	0.294024631914	0.031593971407	
180000	-123.572296	1	0.277661980923	1.092226666684	0.664768390560	0.303096054765	0.022741529993	
181000	-121.650969	1	0.232953557930	0.821718750915	0.667391278611	0.297502241596	0.039679354179	
182000	-119.750406	1	0.306834993978	0.893363211091	0.663757736863	0.294351105589	0.032338666053	
183000	-120.790870	1	0.440259242464	0.853674366108	0.666189558225	0.295684347883	0.026342484861	
184000	-119.595105	1	0.314242222969	0.930787348753	0.663589228959	0.294032307215	0.031325182760	
185000	-119.653309	1	0.373464913729	0.949382064565	0.663525036682	0.294212609266	0.031944134430	
186000	-120.764030	1	0.478350366199	0.891073248874	0.669008137549	0.294400183717	0.027988448436	
187000	-119.886612	1	0.402080816518	0.961258947314	0.664311328487	0.294445449311	0.032915769248	
188000	-121.071619	1	0.191896832243	0.889921986576	0.670944889721	0.294426145591	0.035222533843	
189000	-120.847277	1	0.241735327208	0.993900069982	0.666773495701	0.295557853114	0.026073727928	
190000	-123.416918	1	0.466498218147	0.776868508564	0.668030009495	0.301173775054	0.017969558923	
191000	-120.014453	1	0.280858619240	0.882191099578	0.664630647886	0.294622810733	0.033440538492	
192000	-122.379689	1	0.282193584826	1.063715888716	0.664575091467	0.300263051390	0.024717129938	
193000	-119.581160	1	0.359280128724	0.908569252254	0.663332684075	0.294111718434	0.031288052441	
194000	-119.621985	1	0.343441115032	0.951011021686	0.663272526992	0.294239116124	0.031411328385	
195000	-119.609179	1	0.341830729296	0.948988101360	0.663275547699	0.294206457720	0.031387868330	
196000	-120.063591	1	0.439866303638	0.924315407637	0.666165399431	0.294022302836	0.031334533817	
197000	-119.803359	1	0.304123523843	0.959772258619	0.663828341602	0.294411280862	0.030375077305	
198000	-119.790214	1	0.372527769943	0.965691554753	0.663508291746	0.294555855028	0.032233208009	
199000	-122.176177	1	0.144851239227	0.965299349690	0.676364579561	0.294545570866	0.025263053751	
200000	-120.039838	1	0.255772944774	0.908930910700	0.665890130142	0.294107855579	0.032467116200	
201000	-119.966493	1	0.377314792714	0.978570317926	0.663599819001	0.294949127909	0.032652990318	
202000	-119.546845	1	0.345514993871	0.914446856909	0.663271121314	0.294059481823	0.031460548144	
203000	-122.099236	1	0.282179141491	1.055904469345	0.664575686344	0.299579117694	0.025104422296	
204000	-120.027979	1	0.257529498312	0.939343605975	0.665788613883	0.294087343935	0.030483323057	
205000	-119.676611	1	0.353960599654	0.893024357496	0.663294284954	0.294358152874	0.031244309688	
206000	-121.735862	1	0.204302816654	1.009626294506	0.669755531888	0.296341126352	0.022482708625	
207000	-119.535817	1	0.344895063433	0.919395290170	0.663271248424	0.294032922429	0.031464584425	
208000	-119.682877	1	0.395089263966	0.932120023265	0.664070058705	0.294037749239	0.031696079936	
209000	-120.296875	1	0.269723693487	0.979642486507	0.665139191571	0.294986731850	0.028336283369	
210000	-121.106182	1	0.184527472403	0.905719408983	0.671698773632	0.294145133390	0.033549162433	
211000	-120.259929	1	0.390274478938	0.993374412186	0.663922390020	0.295534449566	0.033607024800	
212000	-123.324899	1	0.103957556699	0.971974098910	0.682244882163	0.294734227343	0.022786923181	
213000	-120.023791	1	0.349397927426	0.985648758393	0.663276010314	0.295211212622	0.031571272533	
214000	-119.754029	1	0.385192508194	0.956887054057	0.663782880582	0.294349071903	0.032358385110	
215000	-119.845318	1	0.294400732124	0.958321142228	0.664120826256	0.294379316145	0.030177212307	
216000	-120.418230	1	0.269004023900	0.986804417533	0.665174833676	0.295257095927	0.027891709937	
217000	-122.556523	1	0.352344176609	1.075848677577	0.663286262253	0.301404026469	0.031822193514	
218000	-120.051136	1	0.307123810806	0.867762405925	0.663750498039	0.295093824370	0.033013568037	
219000	-122.753558	1	0.193374490821	0.803979621802	0.670797976309	0.298798026263	0.044426672641	
220000	-121.690192	1	0.172689542356	0.867706156186	0.672983723789	0.295095925530	0.038424763567	
221000	-120.151259	1	0.254086169170	0.893262121985	0.665989502289	0.294353200168	0.033523412472	
222000	-120.469113	1	0.467161100596	0.907274309950	0.668082303775	0.294126247173	0.029746314643	
223000	-120.104885	1	0.369013152114	0.862320817890	0.663450579851	0.295306618754	0.030305037579	
224000	-120.810089	1	0.287799765354	1.013648821295	0.664354435540	0.296567306073	0.027560717775	
225000	-120.690577	1	0.372745431409	1.016829892032	0.663512130012	0.296753623205	0.033140200032	
226000	-119.724587	1	0.337001060247	0.887577252228	0.663294720505	0.294481686575	0.031673035887	
227000	-120.111855	1	0.394660531186	0.869286622802	0.664056298099	0.295037671890	0.029372271459	
228000	-119.856452	1	0.358680027976	0.877137716984	0.663327431348	0.294772369546	0.030956265127	
229000	-122.220050	1	0.173797596326	0.837489534446	0.672859583994	0.296522076375	0.042066685580	
230000	-120.051586	1	0.436252784067	0.912414271252	0.665947939276	0.294075005009	0.030545715825	
231000	-119.896765	1	0.302466369523	0.880807219005	0.663873846684	0.294662116564	0.032818358541	
232000	-119.798405	1	0.397312815138	0.954401491685	0.664143343407	0.294299820422	0.032540321762	
233000	-120.390933	1	0.283234012796	0.855535623065	0.664532596235	0.295598930553	0.034530879891	
234000	-122.021781	1	0.200810026362	0.825414100518	0.670080261829	0.297258063560	0.041649083111	
235000	-119.798900	1	0.410302152364	0.915347336427	0.664635704063	0.294053463509	0.030960279975	
236000	-120.103407	1	0.396262783653	0.870507292002	0.664108335374	0.294993791643	0.029353024557	
237000	-120.384819	1	0.237759855308	0.888283490242	0.667046950681	0.294464581273	0.034266353350	
238000	-120.220028	1	0.241184783278	0.940113130841	0.666810752055	0.294094627242	0.030230572238	
239000	-120.069986	1	0.330590174660	0.862421398505	0.663343601872	0.295302510854	0.032080824693	
240000	-120.716620	1	0.461167969088	0.873776961083	0.667619897408	0.294881028500	0.026958207083	
241000	-120.162568	1	0.426736631145	0.884861083008	0.665415887456	0.294550495636	0.028978886704	
242000	-119.665001	1	0.385767266902	0.942545162350	0.663797816426	0.294120177413	0.031959254184	
243000	-119.666123	1	0.389804207399	0.914684335100	0.663908775016	0.294057843453	0.031103624307	
244000	-120.344775	1	0.228778970256	0.919891457108	0.667702540859	0.294031137775	0.031810032467	
245000	-120.806755	1	0.200950879054	0.937569425560	0.670067013027	0.294072019314	0.029987293314	
246000	-120.686543	1	0.210848194182	0.898630117814	0.669168362344	0.294251167722	0.033930846003	
247000	-119.683244	1	0.390464659454	0.910911202920	0.663927936847	0.294088212178	0.030971683830	
248000	-121.919083	1	0.326025448201	1.057755406799	0.663394697341	0.299737590387	0.029273506638	
249000	-119.801282	1	0.301075323121	0.957806372864	0.663913423230	0.294368306025	0.030362044259	
250000	-120.088352	1	0.286271660645	0.873144369950	0.664412554540	0.294902302645	0.033652996576	
251000	-119.833170	1	0.311638293667	0.882876819638	0.663644399157	0.294603795941	0.032476468180	
252000	-121.342534	1	0.374300480509	0.811127735730	0.663540448263	0.298251263916	0.028833224752	
253000	-119.866047	1	0.387778242522	0.967183756138	0.663851764981	0.294595896936	0.032723367680	
254000	-119.538440	1	0.337432707463	0.929890748854	0.663292389677	0.294029295831	0.031433531459	
255000	-121.095421	1	0.346025777259	1.033147781827	0.663271204378	0.297812830489	0.031301554306	
256000	-119.935355	1	0.375024376822	0.874691882176	0.663554167210	0.294850719926	0.030316658355	
257000	-119.626213	1	0.378701823472	0.940547493077	0.663629123367	0.294098908375	0.031825352384	
258000	-120.268294	1	0.430036740303	0.878879566611	0.665593727692	0.294718942574	0.028497923950	
259000	-119.676718	1	0.305271723066	0.943304002111	0.663797859677	0.294128936872	0.030907342279	
260000	-119.648555	1	0.388790144310	0.932362607668	0.663879905935	0.294038864094	0.031676084931	
261000	-121.598132	1	0.219049011116	1.013907843154	0.668472008988	0.296582231029	0.023009130116	
262000	-122.156345	1	0.161300037992	0.989275987604	0.674306019517	0.295358140058	0.022529418443	
263000	-122.663379	1	0.358291820071	0.772407543932	0.663324158088	0.301610485476	0.029644618382	
264000	-119.984877	1	0.333443065393	0.982368227955	0.663318548776	0.295085697269	0.030896967178	
265000	-120.501156	1	0.457678033389	0.968009737564	0.667361388922	0.294618684023	0.034857182477	
266000	-121.568000	1	0.286745510603	0.806992303508	0.664394369985	0.298563533878	0.036267029368	
267000	-120.123905	1	0.422418458114	0.968973697477	0.665193881291	0.294645838681	0.033857461517	
268000	-120.781855	1	0.414353615783	0.841709858501	0.664811723646	0.296287213461	0.027096585456	
269000	-121.412164	1	0.258943307364	0.819845909955	0.665708363257	0.297629384371	0.037875308136	
270000	-119.864452	1	0.306389226055	0.966687315129	0.663769015939	0.294582414643	0.030226276003	
271000	-120.717284	1	0.409320622757	1.010307060673	0.664594666887	0.296378664936	0.035285290976	
272000	-119.955835	1	0.292080914783	0.967462758290	0.664199695673	0.294603544396	0.029748317197	
273000	-122.704857	1	0.577182552837	0.936367357913	0.680721462041	0.294062799662	0.032938941275	
274000	-119.901753	1	0.342841904816	0.977501357498	0.663273453955	0.294912380701	0.031311885655	
