Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.260000	1.050435	510	0.256863	0.687869	490	0.263265	0.260000	0.272695	
1000	0.279000	1.050435	507	0.289941	0.687869	493	0.267748	0.279000	0.272702	
1000	0.319000	1.050435	485	0.319588	0.687869	515	0.318447	0.319000	0.272755	
1000	0.271000	1.050435	496	0.252016	0.687869	504	0.289683	0.271000	0.272753	
1000	0.276000	1.050435	508	0.265748	0.687869	492	0.286585	0.276000	0.272756	
1000	0.286000	1.050435	477	0.287212	0.687869	523	0.284895	0.286000	0.272771	
1000	0.295000	1.050435	481	0.288981	0.687869	519	0.300578	0.295000	0.272796	
1000	0.271000	1.050435	508	0.291339	0.687869	492	0.250000	0.271000	0.272794	
1000	0.298000	1.050435	475	0.311579	0.687869	525	0.285714	0.298000	0.272823	
1000	0.271000	1.050435	508	0.297244	0.687869	492	0.243902	0.271000	0.272821	
1000	0.282000	1.050435	521	0.293666	0.687869	479	0.269311	0.282000	0.272831	
1000	0.269000	1.050435	507	0.280079	0.687869	493	0.257606	0.269000	0.272827	
1000	0.322000	1.050435	520	0.351923	0.687869	480	0.289583	0.322000	0.272882	
1000	0.303000	1.050435	518	0.310811	0.687869	482	0.294606	0.303000	0.272916	
1000	0.268000	1.050435	501	0.267465	0.687869	499	0.268537	0.268000	0.272910	
1000	0.255000	1.050435	494	0.275304	0.687869	506	0.235178	0.255000	0.272890	
1000	0.276000	1.050435	491	0.276986	0.687869	509	0.275049	0.276000	0.272894	
1000	0.315000	1.050435	499	0.332665	0.687869	501	0.297405	0.315000	0.272941	
1000	0.264000	1.050435	518	0.268340	0.687869	482	0.259336	0.264000	0.272931	
1000	0.280000	1.050435	479	0.248434	0.687869	521	0.309021	0.280000	0.272938	
1000	0.254000	1.050435	484	0.233471	0.687869	516	0.273256	0.254000	0.272917	
1000	0.250000	1.050435	479	0.273486	0.687869	521	0.228407	0.250000	0.272892	
1000	0.258000	1.050435	492	0.264228	0.687869	508	0.251969	0.258000	0.272875	
1000	0.235000	1.050435	502	0.262948	0.687869	498	0.206827	0.235000	0.272833	
1000	0.293000	1.050435	497	0.303823	0.687869	503	0.282306	0.293000	0.272856	
1000	0.274000	1.050435	499	0.280561	0.687869	501	0.267465	0.274000	0.272857	
1000	0.273000	1.050435	497	0.277666	0.687869	503	0.268390	0.273000	0.272857	
1000	0.274000	1.050435	466	0.268240	0.687869	534	0.279026	0.274000	0.272858	
1000	0.279000	1.050435	490	0.277551	0.687869	510	0.280392	0.279000	0.272865	
1000	0.274000	1.050435	507	0.282051	0.687869	493	0.265720	0.274000	0.272866	
1000	0.285000	1.050435	490	0.302041	0.687869	510	0.268627	0.285000	0.272880	
1000	0.274000	1.050435	494	0.281377	0.687869	506	0.266798	0.274000	0.272881	
1000	0.302000	1.050435	501	0.281437	0.687869	499	0.322645	0.302000	0.272913	
1000	0.272000	1.050435	505	0.263366	0.687869	495	0.280808	0.272000	0.272912	
1000	0.301000	1.050435	501	0.311377	0.687869	499	0.290581	0.301000	0.272943	
1000	0.269000	1.050435	511	0.266145	0.687869	489	0.271984	0.269000	0.272938	
1000	0.271000	1.050435	487	0.275154	0.687869	513	0.267057	0.271000	0.272936	
1000	0.257000	1.050435	468	0.267094	0.687869	532	0.248120	0.257000	0.272919	
1000	0.272000	1.050435	503	0.290258	0.687869	497	0.253521	0.272000	0.272918	
1000	0.287000	1.050435	492	0.286585	0.687869	508	0.287402	0.287000	0.272933	
1000	0.275000	1.050435	492	0.272358	0.687869	508	0.277559	0.275000	0.272936	
1000	0.274000	1.050435	486	0.269547	0.687869	514	0.278210	0.274000	0.272937	
1000	0.254000	1.050435	486	0.257202	0.687869	514	0.250973	0.254000	0.272916	
1000	0.269000	1.050435	529	0.279773	0.687869	471	0.256900	0.269000	0.272912	
1000	0.275000	1.050435	519	0.262042	0.687869	481	0.288981	0.275000	0.272914	
1000	0.261000	1.050435	500	0.248000	0.687869	500	0.274000	0.261000	0.272901	
1000	0.267000	1.050435	495	0.266667	0.687869	505	0.267327	0.267000	0.272895	
1000	0.280000	1.050435	512	0.308594	0.687869	488	0.250000	0.280000	0.272903	
1000	0.283000	1.050435	506	0.294466	0.687869	494	0.271255	0.283000	0.272913	
1000	0.274000	1.050435	501	0.295409	0.687869	499	0.252505	0.274000	0.272915	
1000	0.312000	1.050435	483	0.296066	0.687869	517	0.326886	0.312000	0.272957	
1000	0.251000	1.050435	517	0.241779	0.687869	483	0.260870	0.251000	0.272933	
1000	0.263000	1.050435	502	0.250996	0.687869	498	0.275100	0.263000	0.272922	
1000	0.293000	1.050435	500	0.274000	0.687869	500	0.312000	0.293000	0.272944	
1000	0.299000	1.050435	491	0.305499	0.687869	509	0.292731	0.299000	0.272972	
1000	0.286000	1.050435	515	0.275728	0.687869	485	0.296907	0.286000	0.272986	
1000	0.255000	1.050435	514	0.270428	0.687869	486	0.238683	0.255000	0.272967	
1000	0.265000	1.050435	499	0.288577	0.687869	501	0.241517	0.265000	0.272958	
1000	0.287000	1.050435	482	0.267635	0.687869	518	0.305019	0.287000	0.272973	
1000	0.281000	1.050435	487	0.273101	0.687869	513	0.288499	0.281000	0.272982	
1000	0.298000	1.050435	492	0.313008	0.687869	508	0.283465	0.298000	0.273008	
1000	0.298000	1.050435	512	0.316406	0.687869	488	0.278689	0.298000	0.273035	
1000	0.275000	1.050435	483	0.271222	0.687869	517	0.278530	0.275000	0.273037	
1000	0.281000	1.050435	498	0.269076	0.687869	502	0.292829	0.281000	0.273045	
1000	0.243000	1.050435	466	0.244635	0.687869	534	0.241573	0.243000	0.273013	
1000	0.238000	1.050435	491	0.234216	0.687869	509	0.241650	0.238000	0.272976	
1000	0.268000	1.050435	470	0.278723	0.687869	530	0.258491	0.268000	0.272971	
1000	0.323000	1.050435	515	0.357282	0.687869	485	0.286598	0.323000	0.273024	
1000	0.273000	1.050435	485	0.282474	0.687869	515	0.264078	0.273000	0.273024	
1000	0.285000	1.050435	451	0.319290	0.687869	549	0.256831	0.285000	0.273037	
1000	0.290000	1.050435	514	0.321012	0.687869	486	0.257202	0.290000	0.273055	
1000	0.296000	1.050435	506	0.316206	0.687869	494	0.275304	0.296000	0.273079	
1000	0.262000	1.050435	491	0.266802	0.687869	509	0.257367	0.262000	0.273067	
1000	0.258000	1.050435	490	0.275510	0.687869	510	0.241176	0.258000	0.273051	
1000	0.283000	1.050435	501	0.283433	0.687869	499	0.282565	0.283000	0.273062	
1000	0.271000	1.050435	499	0.278557	0.687869	501	0.263473	0.271000	0.273059	
1000	0.257000	1.050435	499	0.264529	0.687869	501	0.249501	0.257000	0.273043	
1000	0.269000	1.050435	498	0.297189	0.687869	502	0.241036	0.269000	0.273038	
1000	0.264000	1.050435	494	0.269231	0.687869	506	0.258893	0.264000	0.273029	
1000	0.268000	1.050435	513	0.259259	0.687869	487	0.277207	0.268000	0.273024	
1000	0.278000	1.050435	517	0.253385	0.687869	483	0.304348	0.278000	0.273029	
1000	0.281000	1.050435	500	0.262000	0.687869	500	0.300000	0.281000	0.273037	
1000	0.303000	1.050435	510	0.315686	0.687869	490	0.289796	0.303000	0.273068	
1000	0.269000	1.050435	506	0.270751	0.687869	494	0.267206	0.269000	0.273064	
1000	0.294000	1.050435	494	0.279352	0.687869	506	0.308300	0.294000	0.273086	
1000	0.266000	1.050435	504	0.295635	0.687869	496	0.235887	0.266000	0.273079	
1000	0.290000	1.050435	496	0.310484	0.687869	504	0.269841	0.290000	0.273096	
1000	0.241000	1.050435	496	0.225806	0.687869	504	0.255952	0.241000	0.273063	
1000	0.249000	1.050435	486	0.238683	0.687869	514	0.258755	0.249000	0.273038	
1000	0.286000	1.050435	496	0.300403	0.687869	504	0.271825	0.286000	0.273051	
1000	0.263000	1.050435	472	0.247881	0.687869	528	0.276515	0.263000	0.273041	
1000	0.290000	1.050435	500	0.300000	0.687869	500	0.280000	0.290000	0.273058	
1000	0.249000	1.050435	513	0.251462	0.687869	487	0.246407	0.249000	0.273034	
1000	0.277000	1.050435	480	0.289583	0.687869	520	0.265385	0.277000	0.273038	
1000	0.292000	1.050435	472	0.298729	0.687869	528	0.285985	0.292000	0.273057	
1000	0.259000	1.050435	529	0.255198	0.687869	471	0.263270	0.259000	0.273043	
1000	0.267000	1.050435	499	0.250501	0.687869	501	0.283433	0.267000	0.273037	
1000	0.293000	1.050435	500	0.294000	0.687869	500	0.292000	0.293000	0.273057	
1000	0.285000	1.050435	517	0.282398	0.687869	483	0.287785	0.285000	0.273069	
1000	0.280000	1.050435	498	0.291165	0.687869	502	0.268924	0.280000	0.273076	
1000	0.272000	1.050435	482	0.290456	0.687869	518	0.254826	0.272000	0.273075	
1000	0.293000	1.050435	499	0.314629	0.687869	501	0.271457	0.293000	0.273096	
1000	0.294000	1.050435	498	0.295181	0.687869	502	0.292829	0.294000	0.273117	
1000	0.283000	1.050435	516	0.306202	0.687869	484	0.258264	0.283000	0.273127	
1000	0.257000	1.050435	511	0.256360	0.687869	489	0.257669	0.257000	0.273111	
1000	0.266000	1.050435	488	0.256148	0.687869	512	0.275391	0.266000	0.273103	
1000	0.271000	1.050435	499	0.284569	0.687869	501	0.257485	0.271000	0.273101	
1000	0.276000	1.050435	494	0.255061	0.687869	506	0.296443	0.276000	0.273104	
1000	0.341000	1.050435	523	0.367113	0.687869	477	0.312369	0.341000	0.273173	
1000	0.290000	1.050435	533	0.292683	0.687869	467	0.286938	0.290000	0.273190	
1000	0.288000	1.050435	471	0.288747	0.687869	529	0.287335	0.288000	0.273205	
1000	0.266000	1.050435	511	0.273973	0.687869	489	0.257669	0.266000	0.273198	
1000	0.256000	1.050435	500	0.284000	0.687869	500	0.228000	0.256000	0.273180	
1000	0.255000	1.050435	507	0.256410	0.687869	493	0.253550	0.255000	0.273162	
1000	0.239000	1.050435	522	0.254789	0.687869	478	0.221757	0.239000	0.273128	
1000	0.256000	1.050435	487	0.262834	0.687869	513	0.249513	0.256000	0.273110	
1000	0.255000	1.050435	510	0.215686	0.687869	490	0.295918	0.255000	0.273092	
1000	0.297000	1.050435	486	0.308642	0.687869	514	0.285992	0.297000	0.273116	
1000	0.282000	1.050435	536	0.296642	0.687869	464	0.265086	0.282000	0.273125	
1000	0.299000	1.050435	525	0.293333	0.687869	475	0.305263	0.299000	0.273151	
1000	0.269000	1.050435	527	0.258065	0.687869	473	0.281184	0.269000	0.273147	
1000	0.278000	1.050435	509	0.271120	0.687869	491	0.285132	0.278000	0.273152	
1000	0.268000	1.050435	478	0.282427	0.687869	522	0.254789	0.268000	0.273147	
1000	0.280000	1.050435	519	0.263969	0.687869	481	0.297297	0.280000	0.273153	
1000	0.272000	1.050435	500	0.264000	0.687869	500	0.280000	0.272000	0.273152	
1000	0.252000	1.050435	465	0.260215	0.687869	535	0.244860	0.252000	0.273131	
1000	0.280000	1.050435	496	0.276210	0.687869	504	0.283730	0.280000	0.273138	
1000	0.253000	1.050435	469	0.298507	0.687869	531	0.212806	0.253000	0.273118	
1000	0.275000	1.050435	536	0.291045	0.687869	464	0.256466	0.275000	0.273120	
1000	0.283000	1.050435	486	0.304527	0.687869	514	0.262646	0.283000	0.273130	
1000	0.268000	1.050435	491	0.313646	0.687869	509	0.223969	0.268000	0.273125	
1000	0.280000	1.050435	527	0.273245	0.687869	473	0.287526	0.280000	0.273131	
1000	0.269000	1.050435	517	0.255319	0.687869	483	0.283644	0.269000	0.273127	
1000	0.271000	1.050435	521	0.268714	0.687869	479	0.273486	0.271000	0.273125	
1000	0.260000	1.050435	484	0.287190	0.687869	516	0.234496	0.260000	0.273112	
1000	0.244000	1.050435	501	0.237525	0.687869	499	0.250501	0.244000	0.273084	
1000	0.281000	1.050435	498	0.285141	0.687869	502	0.276892	0.281000	0.273091	
1000	0.294000	1.050435	492	0.313008	0.687869	508	0.275591	0.294000	0.273112	
1000	0.298000	1.050435	524	0.322519	0.687869	476	0.271008	0.298000	0.273136	
1000	0.283000	1.050435	522	0.287356	0.687869	478	0.278243	0.283000	0.273146	
1000	0.257000	1.050435	493	0.286004	0.687869	507	0.228797	0.257000	0.273130	
1000	0.278000	1.050435	506	0.276680	0.687869	494	0.279352	0.278000	0.273135	
1000	0.257000	1.050435	511	0.275930	0.687869	489	0.237219	0.257000	0.273119	
1000	0.280000	1.050435	493	0.286004	0.687869	507	0.274162	0.280000	0.273126	
1000	0.259000	1.050435	491	0.287169	0.687869	509	0.231827	0.259000	0.273112	
1000	0.259000	1.050435	522	0.262452	0.687869	478	0.255230	0.259000	0.273098	
1000	0.297000	1.050435	489	0.304703	0.687869	511	0.289628	0.297000	0.273122	
1000	0.277000	1.050435	485	0.251546	0.687869	515	0.300971	0.277000	0.273125	
1000	0.263000	1.050435	501	0.257485	0.687869	499	0.268537	0.263000	0.273116	
1000	0.259000	1.050435	494	0.279352	0.687869	506	0.239130	0.259000	0.273102	
1000	0.271000	1.050435	508	0.261811	0.687869	492	0.280488	0.271000	0.273100	
1000	0.285000	1.050435	497	0.249497	0.687869	503	0.320080	0.285000	0.273111	
1000	0.247000	1.050435	505	0.241584	0.687869	495	0.252525	0.247000	0.273086	
1000	0.303000	1.050435	504	0.287698	0.687869	496	0.318548	0.303000	0.273115	
1000	0.281000	1.050435	508	0.279528	0.687869	492	0.282520	0.281000	0.273123	
1000	0.282000	1.050435	484	0.272727	0.687869	516	0.290698	0.282000	0.273131	
1000	0.304000	1.050435	498	0.285141	0.687869	502	0.322709	0.304000	0.273161	
1000	0.284000	1.050435	484	0.303719	0.687869	516	0.265504	0.284000	0.273172	
1000	0.267000	1.050435	473	0.283298	0.687869	527	0.252372	0.267000	0.273166	
1000	0.308000	1.050435	510	0.323529	0.687869	490	0.291837	0.308000	0.273199	
1000	0.266000	1.050435	501	0.247505	0.687869	499	0.284569	0.266000	0.273192	
1000	0.272000	1.050435	495	0.258586	0.687869	505	0.285149	0.272000	0.273191	
1000	0.262000	1.050435	480	0.272917	0.687869	520	0.251923	0.262000	0.273180	
1000	0.248000	1.050435	497	0.261569	0.687869	503	0.234592	0.248000	0.273156	
1000	0.296000	1.050435	502	0.302789	0.687869	498	0.289157	0.296000	0.273178	
1000	0.277000	1.050435	486	0.312757	0.687869	514	0.243191	0.277000	0.273182	
1000	0.282000	1.050435	475	0.298947	0.687869	525	0.266667	0.282000	0.273190	
1000	0.268000	1.050435	494	0.271255	0.687869	506	0.264822	0.268000	0.273185	
1000	0.300000	1.050435	485	0.294845	0.687869	515	0.304854	0.300000	0.273211	
1000	0.249000	1.050435	500	0.254000	0.687869	500	0.244000	0.249000	0.273188	
1000	0.285000	1.050435	504	0.291667	0.687869	496	0.278226	0.285000	0.273199	
1000	0.311000	1.050435	492	0.319106	0.687869	508	0.303150	0.311000	0.273235	
1000	0.307000	1.050435	507	0.252465	0.687869	493	0.363083	0.307000	0.273267	
1000	0.268000	1.050435	492	0.270325	0.687869	508	0.265748	0.268000	0.273262	
1000	0.268000	1.050435	503	0.282306	0.687869	497	0.253521	0.268000	0.273257	
1000	0.288000	1.050435	540	0.277778	0.687869	460	0.300000	0.288000	0.273271	
1000	0.287000	1.050435	518	0.289575	0.687869	482	0.284232	0.287000	0.273284	
1000	0.261000	1.050435	517	0.272727	0.687869	483	0.248447	0.261000	0.273272	
1000	0.280000	1.050435	477	0.270440	0.687869	523	0.288719	0.280000	0.273279	
1000	0.298000	1.050435	526	0.298479	0.687869	474	0.297468	0.298000	0.273302	
1000	0.270000	1.050435	506	0.304348	0.687869	494	0.234818	0.270000	0.273299	
1000	0.259000	1.050435	517	0.259188	0.687869	483	0.258799	0.259000	0.273286	
1000	0.274000	1.050435	511	0.295499	0.687869	489	0.251534	0.274000	0.273286	
1000	0.257000	1.050435	495	0.256566	0.687869	505	0.257426	0.257000	0.273271	
1000	0.297000	1.050435	502	0.312749	0.687869	498	0.281124	0.297000	0.273293	
1000	0.277000	1.050435	497	0.275654	0.687869	503	0.278330	0.277000	0.273297	
1000	0.287000	1.050435	495	0.294949	0.687869	505	0.279208	0.287000	0.273310	
1000	0.304000	1.050435	487	0.312115	0.687869	513	0.296296	0.304000	0.273338	
1000	0.301000	1.050435	495	0.321212	0.687869	505	0.281188	0.301000	0.273364	
1000	0.254000	1.050435	519	0.240848	0.687869	481	0.268191	0.254000	0.273346	
1000	0.287000	1.050435	508	0.281496	0.687869	492	0.292683	0.287000	0.273359	
1000	0.280000	1.050435	494	0.301619	0.687869	506	0.258893	0.280000	0.273365	
1000	0.287000	1.050435	501	0.311377	0.687869	499	0.262525	0.287000	0.273378	
1000	0.265000	1.050435	475	0.246316	0.687869	525	0.281905	0.265000	0.273370	
1000	0.259000	1.050435	466	0.276824	0.687869	534	0.243446	0.259000	0.273357	
1000	0.273000	1.050435	487	0.264887	0.687869	513	0.280702	0.273000	0.273356	
1000	0.260000	1.050435	510	0.233333	0.687869	490	0.287755	0.260000	0.273344	
1000	0.270000	1.050435	486	0.269547	0.687869	514	0.270428	0.270000	0.273341	
1000	0.288000	1.050435	490	0.269388	0.687869	510	0.305882	0.288000	0.273354	
1000	0.301000	1.050435	478	0.320084	0.687869	522	0.283525	0.301000	0.273380	
1000	0.286000	1.050435	499	0.278557	0.687869	501	0.293413	0.286000	0.273392	
1000	0.270000	1.050435	479	0.263048	0.687869	521	0.276392	0.270000	0.273389	
1000	0.270000	1.050435	503	0.292247	0.687869	497	0.247485	0.270000	0.273386	
1000	0.263000	1.050435	517	0.251451	0.687869	483	0.275362	0.263000	0.273376	
1000	0.291000	1.050435	520	0.311538	0.687869	480	0.268750	0.291000	0.273392	
1000	0.249000	1.050435	492	0.245935	0.687869	508	0.251969	0.249000	0.273370	
1000	0.261000	1.050435	503	0.268390	0.687869	497	0.253521	0.261000	0.273358	
1000	0.237000	1.050435	496	0.227823	0.687869	504	0.246032	0.237000	0.273325	
1000	0.289000	1.050435	521	0.291747	0.687869	479	0.286013	0.289000	0.273339	
1000	0.265000	1.050435	512	0.277344	0.687869	488	0.252049	0.265000	0.273332	
1000	0.297000	1.050435	524	0.276718	0.687869	476	0.319328	0.297000	0.273353	
1000	0.278000	1.050435	507	0.282051	0.687869	493	0.273834	0.278000	0.273358	
1000	0.249000	1.050435	493	0.263692	0.687869	507	0.234714	0.249000	0.273335	
1000	0.269000	1.050435	539	0.267161	0.687869	461	0.271150	0.269000	0.273331	
1000	0.274000	1.050435	478	0.269874	0.687869	522	0.277778	0.274000	0.273332	
1000	0.292000	1.050435	488	0.280738	0.687869	512	0.302734	0.292000	0.273349	
1000	0.297000	1.050435	486	0.302469	0.687869	514	0.291829	0.297000	0.273371	
1000	0.275000	1.050435	496	0.282258	0.687869	504	0.267857	0.275000	0.273372	
1000	0.263000	1.050435	503	0.258449	0.687869	497	0.267606	0.263000	0.273363	
1000	0.271000	1.050435	489	0.255624	0.687869	511	0.285714	0.271000	0.273360	
1000	0.270000	1.050435	503	0.298211	0.687869	497	0.241449	0.270000	0.273357	
1000	0.274000	1.050435	498	0.265060	0.687869	502	0.282869	0.274000	0.273358	
1000	0.268000	1.050435	506	0.290514	0.687869	494	0.244939	0.268000	0.273353	
1000	0.303000	1.050435	509	0.314342	0.687869	491	0.291242	0.303000	0.273380	
1000	0.275000	1.050435	502	0.252988	0.687869	498	0.297189	0.275000	0.273381	
1000	0.265000	1.050435	495	0.298990	0.687869	505	0.231683	0.265000	0.273374	
1000	0.262000	1.050435	515	0.285437	0.687869	485	0.237113	0.262000	0.273364	
1000	0.279000	1.050435	482	0.286307	0.687869	518	0.272201	0.279000	0.273369	
1000	0.312000	1.050435	503	0.353877	0.687869	497	0.269618	0.312000	0.273404	
1000	0.272000	1.050435	523	0.296367	0.687869	477	0.245283	0.272000	0.273402	
1000	0.278000	1.050435	482	0.317427	0.687869	518	0.241313	0.278000	0.273406	
1000	0.296000	1.050435	483	0.281573	0.687869	517	0.309478	0.296000	0.273427	
1000	0.304000	1.050435	489	0.312883	0.687869	511	0.295499	0.304000	0.273454	
1000	0.271000	1.050435	529	0.270321	0.687869	471	0.271762	0.271000	0.273452	
1000	0.256000	1.050435	491	0.248473	0.687869	509	0.263261	0.256000	0.273436	
1000	0.261000	1.050435	502	0.258964	0.687869	498	0.263052	0.261000	0.273425	
1000	0.259000	1.050435	488	0.270492	0.687869	512	0.248047	0.259000	0.273412	
1000	0.305000	1.050435	480	0.300000	0.687869	520	0.309615	0.305000	0.273441	
1000	0.267000	1.050435	494	0.289474	0.687869	506	0.245059	0.267000	0.273435	
1000	0.283000	1.050435	530	0.288679	0.687869	470	0.276596	0.283000	0.273443	
1000	0.261000	1.050435	503	0.254473	0.687869	497	0.267606	0.261000	0.273432	
1000	0.280000	1.050435	519	0.298651	0.687869	481	0.259875	0.280000	0.273438	
1000	0.269000	1.050435	501	0.281437	0.687869	499	0.256513	0.269000	0.273434	
1000	0.289000	1.050435	490	0.306122	0.687869	510	0.272549	0.289000	0.273448	
1000	0.283000	1.050435	471	0.288747	0.687869	529	0.277883	0.283000	0.273457	
1000	0.295000	1.050435	506	0.284585	0.687869	494	0.305668	0.295000	0.273476	
1000	0.285000	1.050435	497	0.299799	0.687869	503	0.270378	0.285000	0.273486	
1000	0.256000	1.050435	503	0.238569	0.687869	497	0.273642	0.256000	0.273470	
1000	0.291000	1.050435	530	0.326415	0.687869	470	0.251064	0.291000	0.273486	
1000	0.262000	1.050435	513	0.284600	0.687869	487	0.238193	0.262000	0.273476	
1000	0.266000	1.050435	513	0.300195	0.687869	487	0.229979	0.266000	0.273469	
1000	0.282000	1.050435	519	0.290944	0.687869	481	0.272349	0.282000	0.273477	
1000	0.245000	1.050435	495	0.252525	0.687869	505	0.237624	0.245000	0.273452	
1000	0.296000	1.050435	508	0.299213	0.687869	492	0.292683	0.296000	0.273471	
1000	0.280000	1.050435	491	0.272912	0.687869	509	0.286837	0.280000	0.273477	
1000	0.284000	1.050435	491	0.305499	0.687869	509	0.263261	0.284000	0.273487	
1000	0.288000	1.050435	492	0.278455	0.687869	508	0.297244	0.288000	0.273499	
1000	0.296000	1.050435	489	0.300613	0.687869	511	0.291585	0.296000	0.273519	
1000	0.291000	1.050435	486	0.294239	0.687869	514	0.287938	0.291000	0.273534	
1000	0.263000	1.050435	492	0.256098	0.687869	508	0.269685	0.263000	0.273525	
1000	0.289000	1.050435	523	0.319312	0.687869	477	0.255765	0.289000	0.273539	
1000	0.278000	1.050435	501	0.279441	0.687869	499	0.276553	0.278000	0.273543	
1000	0.231000	1.050435	508	0.240157	0.687869	492	0.221545	0.231000	0.273505	
1000	0.285000	1.050435	530	0.318868	0.687869	470	0.246809	0.285000	0.273516	
1000	0.292000	1.050435	508	0.289370	0.687869	492	0.294715	0.292000	0.273532	
1000	0.279000	1.050435	512	0.265625	0.687869	488	0.293033	0.279000	0.273536	
1000	0.291000	1.050435	497	0.295775	0.687869	503	0.286282	0.291000	0.273552	
1000	0.278000	1.050435	489	0.304703	0.687869	511	0.252446	0.278000	0.273556	
1000	0.274000	1.050435	503	0.258449	0.687869	497	0.289738	0.274000	0.273556	
1000	0.267000	1.050435	512	0.259766	0.687869	488	0.274590	0.267000	0.273550	
1000	0.249000	1.050435	493	0.265720	0.687869	507	0.232742	0.249000	0.273529	
1000	0.243000	1.050435	507	0.246548	0.687869	493	0.239351	0.243000	0.273502	
1000	0.262000	1.050435	522	0.283525	0.687869	478	0.238494	0.262000	0.273492	
1000	0.284000	1.050435	495	0.311111	0.687869	505	0.257426	0.284000	0.273501	
1000	0.281000	1.050435	484	0.295455	0.687869	516	0.267442	0.281000	0.273508	
1000	0.246000	1.050435	484	0.216942	0.687869	516	0.273256	0.246000	0.273484	
1000	0.295000	1.050435	488	0.280738	0.687869	512	0.308594	0.295000	0.273503	
1000	0.267000	1.050435	511	0.250489	0.687869	489	0.284254	0.267000	0.273497	
1000	0.274000	1.050435	519	0.250482	0.687869	481	0.299376	0.274000	0.273498	
1000	0.297000	1.050435	508	0.291339	0.687869	492	0.302846	0.297000	0.273518	
1000	0.268000	1.050435	498	0.265060	0.687869	502	0.270916	0.268000	0.273513	
1000	0.288000	1.050435	506	0.292490	0.687869	494	0.283401	0.288000	0.273526	
1000	0.252000	1.050435	504	0.273810	0.687869	496	0.229839	0.252000	0.273507	
1000	0.281000	1.050435	484	0.307851	0.687869	516	0.255814	0.281000	0.273514	
1000	0.244000	1.050435	528	0.238636	0.687869	472	0.250000	0.244000	0.273488	
1000	0.266000	1.050435	513	0.267057	0.687869	487	0.264887	0.266000	0.273482	
1000	0.287000	1.050435	496	0.292339	0.687869	504	0.281746	0.287000	0.273493	
1000	0.260000	1.050435	493	0.265720	0.687869	507	0.254438	0.260000	0.273482	
1000	0.262000	1.050435	489	0.265849	0.687869	511	0.258317	0.262000	0.273472	
1000	0.282000	1.050435	455	0.298901	0.687869	545	0.267890	0.282000	0.273479	
1000	0.290000	1.050435	486	0.290123	0.687869	514	0.289883	0.290000	0.273493	
1000	0.292000	1.050435	474	0.293249	0.687869	526	0.290875	0.292000	0.273509	
1000	0.279000	1.050435	490	0.291837	0.687869	510	0.266667	0.279000	0.273514	
1000	0.263000	1.050435	508	0.265748	0.687869	492	0.260163	0.263000	0.273505	
1000	0.283000	1.050435	489	0.288344	0.687869	511	0.277886	0.283000	0.273513	
1000	0.280000	1.050435	510	0.292157	0.687869	490	0.267347	0.280000	0.273519	
1000	0.283000	1.050435	504	0.277778	0.687869	496	0.288306	0.283000	0.273527	
1000	0.262000	1.050435	495	0.246465	0.687869	505	0.277228	0.262000	0.273517	
1000	0.245000	1.050435	508	0.244094	0.687869	492	0.245935	0.245000	0.273493	
1000	0.296000	1.050435	501	0.309381	0.687869	499	0.282565	0.296000	0.273512	
1000	0.285000	1.050435	463	0.267819	0.687869	537	0.299814	0.285000	0.273521	
1000	0.285000	1.050435	509	0.286837	0.687869	491	0.283096	0.285000	0.273531	
1000	0.275000	1.050435	522	0.281609	0.687869	478	0.267782	0.275000	0.273532	
1000	0.320000	1.050435	503	0.339960	0.687869	497	0.299799	0.320000	0.273572	
1000	0.285000	1.050435	487	0.295688	0.687869	513	0.274854	0.285000	0.273581	
1000	0.299000	1.050435	494	0.287449	0.687869	506	0.310277	0.299000	0.273603	
1000	0.277000	1.050435	491	0.254582	0.687869	509	0.298625	0.277000	0.273606	
1000	0.283000	1.050435	476	0.275210	0.687869	524	0.290076	0.283000	0.273614	
1000	0.262000	1.050435	506	0.284585	0.687869	494	0.238866	0.262000	0.273604	
1000	0.270000	1.050435	494	0.267206	0.687869	506	0.272727	0.270000	0.273601	
1000	0.301000	1.050435	502	0.314741	0.687869	498	0.287149	0.301000	0.273624	
1000	0.289000	1.050435	524	0.290076	0.687869	476	0.287815	0.289000	0.273637	
1000	0.275000	1.050435	533	0.268293	0.687869	467	0.282655	0.275000	0.273638	
1000	0.268000	1.050435	513	0.272904	0.687869	487	0.262834	0.268000	0.273633	
1000	0.270000	1.050435	475	0.271579	0.687869	525	0.268571	0.270000	0.273630	
1000	0.251000	1.050435	473	0.268499	0.687869	527	0.235294	0.251000	0.273611	
1000	0.290000	1.050435	494	0.285425	0.687869	506	0.294466	0.290000	0.273625	
1000	0.295000	1.050435	508	0.289370	0.687869	492	0.300813	0.295000	0.273643	
1000	0.272000	1.050435	490	0.283673	0.687869	510	0.260784	0.272000	0.273641	
1000	0.283000	1.050435	507	0.285996	0.687869	493	0.279919	0.283000	0.273649	
1000	0.266000	1.050435	545	0.286239	0.687869	455	0.241758	0.266000	0.273643	
1000	0.278000	1.050435	546	0.261905	0.687869	454	0.297357	0.278000	0.273646	
