Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_possession_arguments.txt
Log File Name:                   features_possession_arguments.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2678999282
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_possession_arguments.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1029000	-141.229484	1	0.593420182801	0.764294384439	0.427783109121	0.555053833977	0.140644778931	
1030000	-140.253960	1	0.515723840776	0.775190596922	0.423693622279	0.555555609809	0.138161759083	
1031000	-141.560821	1	0.499871745098	0.858978235356	0.423341447784	0.561993652702	0.138084784367	
1032000	-139.791112	1	0.453651345154	0.679541664380	0.423247483944	0.553786819984	0.136559664259	
1033000	-139.981521	1	0.442969497458	0.647442415292	0.423423405714	0.554526570515	0.137239702184	
1034000	-142.322586	1	0.355789048913	0.546400054837	0.427633337509	0.561229486940	0.146627069756	
1035000	-140.424805	1	0.393836351752	0.650337715548	0.425188194868	0.554432352805	0.138505659902	
1036000	-140.767272	1	0.474354905990	0.579845082060	0.423117796145	0.558275707443	0.135713850729	
1037000	-140.166846	1	0.425415525259	0.745710837662	0.423873670510	0.554376186354	0.134613205678	
1038000	-139.988566	1	0.480256390868	0.758523715422	0.423131881750	0.554819365208	0.136455942025	
1039000	-140.008841	1	0.527690774990	0.703954402569	0.424067730575	0.553672801641	0.136363836181	
1040000	-143.895610	1	0.680413272575	0.786615513161	0.437020399785	0.556164653339	0.145805836441	
1041000	-139.909965	1	0.512541979101	0.683474521905	0.423609824477	0.553742262178	0.135842917675	
1042000	-142.750979	1	0.320973197321	0.566006238576	0.430695664714	0.559409694890	0.147877398577	
1043000	-140.844561	1	0.449317953087	0.574650120274	0.423309906371	0.558686793786	0.137711096976	
1044000	-140.291969	1	0.548618017515	0.689763955599	0.424945787714	0.553691910392	0.135577753560	
1045000	-139.966984	1	0.522537971578	0.717436471376	0.423895227615	0.553775957351	0.136803971601	
1046000	-139.747653	1	0.468552845044	0.685930898073	0.423126027545	0.553719535489	0.136371665419	
1047000	-143.649551	1	0.602216785508	0.536591620199	0.428493505462	0.562233690426	0.120613014561	
1048000	-140.340255	1	0.420011130436	0.622543314239	0.424052639139	0.555561854065	0.138696349548	
1049000	-140.425069	1	0.508856089952	0.793276079216	0.423520983516	0.556558885476	0.138141148058	
1050000	-139.834210	1	0.444582350993	0.677535858768	0.423392087202	0.553813418222	0.136690263824	
1051000	-140.555102	1	0.566169982352	0.730211236659	0.425901832813	0.553982767087	0.137787687541	
1052000	-139.941439	1	0.438791249591	0.657721544213	0.423512406966	0.554216750403	0.137167629730	
1053000	-140.638126	1	0.411466457741	0.602851191606	0.424374354850	0.556666155088	0.139761837328	
1054000	-139.948887	1	0.493429974218	0.751392918983	0.423245032116	0.554559546659	0.136901825012	
1055000	-141.464741	1	0.352000942104	0.749754169377	0.427928313396	0.554504509847	0.131337678084	
1056000	-140.449056	1	0.386215217915	0.683270753862	0.425602575506	0.553744323717	0.136843909612	
1057000	-140.292231	1	0.413559258169	0.634568178643	0.424291168333	0.555011532477	0.138572257854	
1058000	-139.838604	1	0.495170557180	0.731150447355	0.423268423177	0.554002160027	0.136735496619	
1059000	-140.120538	1	0.421778383436	0.733792757371	0.423992025841	0.554059795896	0.134933312824	
1060000	-140.634645	1	0.534603537621	0.795638457512	0.424326272758	0.556705643172	0.139713302618	
1061000	-141.250852	1	0.451491290772	0.837857241947	0.423277073025	0.559940393578	0.133488948479	
1062000	-139.821744	1	0.446955237981	0.677937104091	0.423349085546	0.553807888114	0.136656608863	
1063000	-142.375590	1	0.538246952244	0.885675503925	0.424475044747	0.565004105863	0.142755670000	
1064000	-140.177622	1	0.518885672123	0.764751047173	0.423783414462	0.555073313377	0.138052078679	
1065000	-146.237823	1	0.583255861624	0.440222923345	0.427024924429	0.575427132632	0.114516733812	
1066000	-141.442661	1	0.338233930840	0.673328836699	0.429078920558	0.553877704765	0.137671028229	
1067000	-143.216277	1	0.424080473751	0.478533804055	0.423916114749	0.569458917682	0.141532680909	
1068000	-141.046342	1	0.590753736851	0.695913085837	0.427577710814	0.553667551934	0.135385995952	
1069000	-141.492986	1	0.354814897468	0.602088248026	0.427708302329	0.556714014101	0.142897435800	
1070000	-143.122203	1	0.291788871522	0.738313397317	0.433869984427	0.554168932136	0.129825049842	
1071000	-140.381968	1	0.556670774448	0.705565040282	0.425359543759	0.553678907963	0.136343030272	
1072000	-140.469745	1	0.421701826674	0.609345119148	0.423994609501	0.556274117967	0.138989458740	
1073000	-140.690622	1	0.407167295562	0.775029880597	0.424554177170	0.555547647729	0.132487081132	
1074000	-139.828753	1	0.487858661529	0.668996121459	0.423183407158	0.553955942897	0.136003026010	
1075000	-142.163997	1	0.318518980973	0.622639491114	0.430941274037	0.555557079460	0.142725947187	
1076000	-140.657830	1	0.518372089649	0.605272649701	0.423768387097	0.556516765664	0.133075736788	
1077000	-141.003455	1	0.516082833207	0.828677806963	0.423703490057	0.559138462239	0.139251789921	
1078000	-139.999373	1	0.522721224405	0.729820133087	0.423901066346	0.553974860708	0.137188612685	
1079000	-142.116823	1	0.382509222577	0.535417189911	0.425817729544	0.562358124585	0.144748698644	
1080000	-139.803408	1	0.474451315455	0.668311598178	0.423117844275	0.553969420421	0.136281073176	
1081000	-143.368529	1	0.367581798309	0.492431357172	0.426774793295	0.567529828088	0.148550618909	
1082000	-139.956595	1	0.432352393633	0.721787707806	0.423671790046	0.553834481285	0.135591883971	
1083000	-141.449843	1	0.339677114596	0.653156533708	0.428952520316	0.554345861272	0.139410391030	
1084000	-140.812905	1	0.573672182965	0.759112523683	0.426371590228	0.554842297055	0.139694760573	
1085000	-141.104632	1	0.553345395880	0.607843622712	0.425183572004	0.556362325593	0.130819731132	
1086000	-139.961184	1	0.433506718679	0.724950541862	0.423641233184	0.553884748869	0.135523136555	
1087000	-140.933171	1	0.443460455704	0.818048638737	0.423413693152	0.558278341219	0.133319520637	
1088000	-139.993434	1	0.495657775651	0.756491309671	0.423275323663	0.554741942951	0.137028187356	
1089000	-140.781563	1	0.497878309762	0.819549262982	0.423308728195	0.558395318794	0.137681676730	
1090000	-139.812713	1	0.455317859788	0.670720197406	0.423226729059	0.553923347953	0.136632998807	
1091000	-140.611910	1	0.431225373640	0.593553615409	0.423702460116	0.557275188391	0.138789676981	
1092000	-140.028690	1	0.505833459548	0.651939680596	0.423454722412	0.554382564878	0.135177484791	
1093000	-140.189866	1	0.541170438478	0.729307214113	0.424600662261	0.553964642534	0.137435672852	
1094000	-139.997281	1	0.525149927692	0.692914676111	0.423980511435	0.553676357680	0.135987192655	
1095000	-140.744090	1	0.549100255048	0.629613549085	0.424969378321	0.555226892223	0.132344975344	
1096000	-140.811982	1	0.531624854006	0.810481230210	0.424211057581	0.557710754764	0.139989123843	
1097000	-142.591775	1	0.421092042891	0.500850292437	0.424015324745	0.566422304601	0.141553955647	
1098000	-140.283112	1	0.469041909534	0.611573397147	0.423124488820	0.556145916858	0.136298789533	
1099000	-141.518182	1	0.487218839283	0.544917683067	0.423177622189	0.561377241377	0.133990398025	
1100000	-140.169143	1	0.405835552344	0.696286235381	0.424612318713	0.553666865146	0.136215149687	
1101000	-140.290317	1	0.477203317161	0.612214324469	0.423121767004	0.556109639878	0.135827302354	
1102000	-140.275953	1	0.523133708079	0.641161403477	0.423914288642	0.554749705639	0.134156669577	
1103000	-140.335346	1	0.536477472069	0.765130369464	0.424401713164	0.555089596853	0.138741135610	
1104000	-142.142921	1	0.389956814936	0.529907750313	0.425394415385	0.562953838763	0.144241233262	
1105000	-141.949313	1	0.393727673304	0.536745614317	0.425193838523	0.562217440838	0.143582460659	
1106000	-140.284653	1	0.533861605031	0.654501328443	0.424297035277	0.554306418729	0.134272907112	
1107000	-139.929575	1	0.447058679783	0.736846055474	0.423347294256	0.554132051130	0.135564416660	
1108000	-139.874340	1	0.439635256076	0.714460093168	0.423493513673	0.553743016798	0.135910684172	
1109000	-140.949697	1	0.487440676989	0.829479698672	0.423179597790	0.559206332520	0.136852905037	
1110000	-140.544233	1	0.390543919908	0.638391385602	0.425362578724	0.554856263670	0.139195814012	
1111000	-145.779063	1	0.419788617935	0.405646067045	0.424060414842	0.581633117700	0.143208731797	
1112000	-140.269714	1	0.544774017251	0.680865274824	0.424763150217	0.553770701001	0.135196462122	
1113000	-141.169538	1	0.542772945834	0.592938334785	0.424671877777	0.557317475251	0.130741182238	
1114000	-139.737152	1	0.470898208648	0.693145225404	0.423120064052	0.553675473110	0.136344305585	
1115000	-139.828522	1	0.461365098169	0.730137414259	0.423166583925	0.553981267109	0.136031381890	
1116000	-141.199840	1	0.570845655542	0.624317785970	0.426190307278	0.555474730529	0.130774445279	
1117000	-140.110354	1	0.515757300581	0.759162132839	0.423694538461	0.554844239441	0.137799088202	
1118000	-140.143766	1	0.503006227726	0.636357078642	0.423398122520	0.554937698028	0.134900993818	
1119000	-140.832189	1	0.446615648081	0.575686449258	0.423355015106	0.558603385941	0.137919873348	
1120000	-140.433111	1	0.550597396317	0.666298581724	0.425043580640	0.554010820209	0.134300876376	
1121000	-141.955207	1	0.621661780362	0.772607342873	0.430242407634	0.555429667133	0.142241149301	
1122000	-141.007432	1	0.484550210750	0.568812348794	0.423156364541	0.559169689041	0.134707071877	
1123000	-141.285248	1	0.588347282187	0.783755899224	0.427396309252	0.556004247789	0.141856019306	
1124000	-143.439177	1	0.318351324477	0.818097222279	0.430958195439	0.558282105495	0.122262832796	
1125000	-140.563196	1	0.391537181355	0.738433435428	0.425309228016	0.554172011199	0.133749265324	
1126000	-141.146894	1	0.353813739975	0.648256736922	0.427785988401	0.554499520177	0.139540954462	
1127000	-142.496520	1	0.625110867712	0.816364945054	0.430578297596	0.558148836208	0.146403746232	
1128000	-141.741164	1	0.485732974326	0.866731897058	0.423165214709	0.562820215830	0.136566871504	
1129000	-140.812640	1	0.492970319282	0.821758966002	0.423239183829	0.558570236783	0.137304101131	
1130000	-140.196563	1	0.543914643314	0.710364553653	0.424723633611	0.553707107752	0.136610999750	
1131000	-140.634945	1	0.432346502175	0.793447518980	0.423671948225	0.556569413671	0.133277015239	
1132000	-140.169871	1	0.537207292394	0.680804799474	0.424431711984	0.553771412634	0.135338250746	
1133000	-140.660823	1	0.374185878207	0.689550051932	0.426333503023	0.553693200289	0.136441004974	
1134000	-139.843855	1	0.505829613938	0.716970941929	0.423454641894	0.553770425116	0.136658114554	
1135000	-139.745601	1	0.472799782862	0.711175591458	0.423117854898	0.553713352632	0.136322486686	
1136000	-140.015006	1	0.467578387933	0.759642145476	0.423129557162	0.554863116419	0.135939381289	
1137000	-140.223703	1	0.402998521099	0.670344028667	0.424740024075	0.553930294836	0.137395718467	
1138000	-139.839060	1	0.504438729664	0.689025814214	0.423426150906	0.553696487408	0.136076926882	
1139000	-142.210883	1	0.574426448374	0.568967301120	0.426420844211	0.559156585200	0.126415104147	
1140000	-140.115198	1	0.531989773420	0.737215559879	0.424224862487	0.554141206562	0.137597085281	
1141000	-140.643659	1	0.443363125912	0.587789839269	0.423415606157	0.557680968790	0.138047065576	
1142000	-139.859416	1	0.495876654399	0.669555437709	0.423278473900	0.553945156775	0.135836263546	
1143000	-140.548079	1	0.420908195015	0.777959351787	0.424021617768	0.555695414611	0.133149616162	
1144000	-140.501857	1	0.521844589259	0.793404825170	0.423873332982	0.556566790038	0.138907246941	
1145000	-141.276035	1	0.397628048464	0.569465309772	0.424996101423	0.559114575878	0.141932976182	
1146000	-140.048614	1	0.422491940961	0.721793602759	0.423968127817	0.553834568924	0.135393035023	
1147000	-140.006845	1	0.456232431477	0.638356408293	0.423216106484	0.554857641091	0.136880242426	
1148000	-141.177757	1	0.514010034983	0.571827885974	0.423647669248	0.558917479225	0.132179233904	
1149000	-140.041591	1	0.477965623306	0.764332600636	0.423123724691	0.555055458927	0.136353514421	
1150000	-139.751753	1	0.471653276150	0.683346735974	0.423118905367	0.553743551842	0.136346223544	
1151000	-141.535544	1	0.478477979419	0.857244357637	0.423125252833	0.561814165153	0.135853018169	
1152000	-143.037676	1	0.292155606425	0.730378955708	0.433826659021	0.553986188097	0.130817584018	
1153000	-141.310485	1	0.375001696504	0.587444943238	0.426280957617	0.557705935162	0.142668622417	
1154000	-142.905649	1	0.303034576789	0.753761392861	0.432581217191	0.554642177065	0.128507350947	
1155000	-139.857286	1	0.459069831481	0.734238351920	0.423186612201	0.554069962910	0.135929065065	
1156000	-139.755380	1	0.485422669087	0.690299266269	0.423162804784	0.553688812731	0.136256803574	
1157000	-141.526089	1	0.494155562226	0.546621693842	0.423254543561	0.561207518021	0.133309052857	
1158000	-140.219629	1	0.443935224420	0.619950539390	0.423404449949	0.555692836737	0.137612693757	
1159000	-139.950498	1	0.500210547891	0.748421138674	0.423347265710	0.554461028595	0.137083193744	
1160000	-144.908583	1	0.327773024207	0.888493616025	0.430035622814	0.565348929299	0.115595578947	
1161000	-140.016196	1	0.420244574913	0.676311196557	0.424044516028	0.553830944406	0.136976137864	
1162000	-140.114414	1	0.410107550461	0.694608472509	0.424429895087	0.553670664814	0.136307869414	
1163000	-139.824387	1	0.503957248893	0.710936394691	0.423416581347	0.553711466373	0.136525972007	
1164000	-140.225987	1	0.407552467893	0.654864695280	0.424537576260	0.554295963079	0.137981534603	
1165000	-140.137611	1	0.412468722253	0.662407684486	0.424334160538	0.554098309934	0.137584557856	
1166000	-140.274419	1	0.420899570332	0.628717430505	0.424021913526	0.555267548030	0.138474463136	
1167000	-139.795623	1	0.498552031438	0.709308435930	0.423319497336	0.553699616979	0.136472257977	
1168000	-139.858993	1	0.437293075869	0.696722752601	0.423547084930	0.553666176649	0.136319927852	
1169000	-140.630811	1	0.452038931799	0.803846454289	0.423269284150	0.557243758570	0.134355491463	
1170000	-142.391188	1	0.598100973481	0.588353109998	0.428154856337	0.557640361018	0.125888435406	
1171000	-140.339202	1	0.407093393388	0.637373625923	0.424557373382	0.554896668707	0.138696872113	
1172000	-139.949907	1	0.475945028720	0.753588466536	0.423119362288	0.554636020626	0.136300408203	
1173000	-143.000511	1	0.654513455932	0.784822374080	0.433755750965	0.556063448209	0.144648483946	
1174000	-139.863406	1	0.446192587500	0.666339559974	0.423362507053	0.554009951172	0.136853953539	
1175000	-139.793216	1	0.451147912066	0.682891025320	0.423282056244	0.553748237508	0.136540857260	
1176000	-139.786289	1	0.488973505608	0.681087901314	0.423194123114	0.553768101776	0.136126525545	
1177000	-140.064995	1	0.515359981755	0.657485047540	0.423683706252	0.554223106313	0.135015267401	
1178000	-141.918881	1	0.426796778116	0.526171352170	0.423830977386	0.563369073820	0.140426757558	
1179000	-140.388749	1	0.536516799093	0.646207617912	0.424403320847	0.554568411049	0.133795770566	
1180000	-141.451527	1	0.337888524048	0.682554709811	0.429109373651	0.553751782153	0.136852303087	
1181000	-142.488658	1	0.637229868935	0.662905397415	0.431819855919	0.554086569352	0.130985671027	
1182000	-140.403971	1	0.525794734021	0.782586239095	0.424002248038	0.555940169969	0.138836394032	
1183000	-140.017610	1	0.426222191545	0.723118845470	0.423848586563	0.553854844524	0.135424716626	
1184000	-140.441859	1	0.452217385385	0.600037656979	0.423266788210	0.556844522466	0.137340212045	
1185000	-141.991381	1	0.324011708814	0.626061140459	0.430397007975	0.555391128927	0.142218326878	
1186000	-139.923597	1	0.502640768032	0.664546217086	0.423391185577	0.554049004911	0.135574517897	
1187000	-140.254424	1	0.548159426487	0.713126233622	0.424923494163	0.553730123947	0.136746528341	
1188000	-139.791242	1	0.497641717599	0.696403328285	0.423305016404	0.553666668299	0.136264228056	
1189000	-140.239885	1	0.401571196784	0.704113102617	0.424806252375	0.553673328388	0.135812653965	
1190000	-141.408376	1	0.363435898972	0.595182991509	0.427066317554	0.557164394246	0.142897719282	
1191000	-141.544829	1	0.377141759227	0.798015955157	0.426145176851	0.556857004336	0.129078306701	
1192000	-141.228720	1	0.434643124374	0.829386710528	0.423611997127	0.559198440782	0.132181568353	
1193000	-140.547741	1	0.560134872333	0.672796639864	0.425550503743	0.553886657254	0.134403915180	
1194000	-140.332650	1	0.396457491517	0.710684779123	0.425054406073	0.553709522339	0.135410862795	
1195000	-140.557500	1	0.553123358529	0.654765171940	0.425172078386	0.554298818262	0.133576441990	
1196000	-140.572014	1	0.379644326017	0.671299664843	0.425990174091	0.553912826717	0.137582879556	
1197000	-139.959295	1	0.518549698030	0.683722808710	0.423773564496	0.553739786734	0.135762135264	
1198000	-140.127673	1	0.537623870910	0.720656181489	0.424448990474	0.553818077699	0.137034911021	
1199000	-141.047758	1	0.415960223994	0.572394271900	0.424199240825	0.558870768193	0.140399439634	
1200000	-139.970925	1	0.522206193351	0.721133302935	0.423884712188	0.553824892941	0.136916003936	
1201000	-140.440608	1	0.559106464000	0.730161834487	0.425492997781	0.553981762905	0.137703184178	
1202000	-139.795629	1	0.489296110730	0.678468938251	0.423197374800	0.553800719541	0.136090580089	
1203000	-140.520006	1	0.526595767146	0.792008667138	0.424029627676	0.556481646080	0.139143235326	
1204000	-139.949422	1	0.484071186773	0.647560543569	0.423153039024	0.554522619760	0.135864339442	
1205000	-140.659385	1	0.381301303782	0.726603569945	0.425889786084	0.553913609288	0.134149797207	
1206000	-143.273264	1	0.617362281248	0.871864089877	0.429834532804	0.563388826193	0.150516715183	
1207000	-139.931855	1	0.499303376743	0.659789063219	0.423331855408	0.554162734204	0.135565167115	
1208000	-141.200621	1	0.428526578790	0.559258487413	0.423779260837	0.560007790161	0.139660491164	
1209000	-141.391828	1	0.360594401906	0.761601956432	0.427272576974	0.554941742716	0.130783963224	
1210000	-140.004454	1	0.420450504701	0.682194223952	0.424037379759	0.553755663220	0.136773522603	
1211000	-140.093784	1	0.512815289771	0.650641289037	0.423616763932	0.554422789795	0.134892472352	
1212000	-142.816571	1	0.291195569982	0.674042065135	0.433940261217	0.553865995834	0.137611554433	
1213000	-140.697598	1	0.402283999767	0.605897380542	0.424773012484	0.556478842312	0.140164418081	
1214000	-140.336779	1	0.410349961922	0.633124054388	0.424419899424	0.555072654893	0.138743212600	
1215000	-140.145325	1	0.537600494730	0.689298971981	0.424448017908	0.553694752331	0.135704665787	
1216000	-139.785401	1	0.467654716557	0.723559502139	0.423129258399	0.553861839389	0.136210309379	
1217000	-140.140343	1	0.488484009264	0.773958715925	0.423189318510	0.555495010000	0.136846200534	
1218000	-140.162962	1	0.512237031331	0.767939285311	0.423602139082	0.555213089410	0.137853333013	
1219000	-140.988432	1	0.444862926580	0.567150311470	0.423386811704	0.559311224360	0.138135844271	
1220000	-140.781293	1	0.550626562005	0.793338126009	0.425045040644	0.556562693592	0.140530574117	
1221000	-140.047158	1	0.437451754834	0.642210363465	0.423543342904	0.554710656440	0.137515074845	
1222000	-139.839969	1	0.442754209908	0.709033794552	0.423427714158	0.553697787857	0.136071852197	
1223000	-139.964157	1	0.505831456256	0.661295134406	0.423454680467	0.554125136468	0.135411137464	
1224000	-140.480696	1	0.498572302302	0.800060104514	0.423319825931	0.556990082129	0.137584054218	
1225000	-141.020003	1	0.455131422454	0.564652509949	0.423228961238	0.559527309989	0.137261634091	
1226000	-140.195473	1	0.404886393848	0.672132126150	0.424654461232	0.553898094121	0.137294955022	
1227000	-140.388775	1	0.482846653996	0.606137238431	0.423145216278	0.556464349528	0.135414816714	
1228000	-141.654419	1	0.352312773449	0.767220006457	0.427903678944	0.555180977959	0.129858363784	
1229000	-141.723818	1	0.526815087369	0.552813457746	0.424037196896	0.560606700765	0.130159534642	
1230000	-140.193883	1	0.413134283108	0.649424475869	0.424307830158	0.554461482521	0.138054041931	
1231000	-139.834112	1	0.503463723947	0.688601511760	0.423406928868	0.553699278770	0.136077658226	
1232000	-139.858799	1	0.508822472319	0.693673133681	0.423520213889	0.553673577825	0.136145279605	
1233000	-140.134532	1	0.533155859549	0.738886790733	0.424269556039	0.554183724613	0.137681200238	
1234000	-140.148867	1	0.539598714134	0.699233215538	0.424532436959	0.553664622629	0.136121450268	
1235000	-140.670338	1	0.419828967236	0.594871904191	0.424059002445	0.557185414181	0.139498370165	
1236000	-139.908365	1	0.442137065549	0.660684329806	0.423440231809	0.554140206858	0.137033600225	
1237000	-142.314632	1	0.582453469472	0.572676265060	0.426967933045	0.558847589417	0.125943249857	
1238000	-141.748602	1	0.349774473053	0.769710758047	0.428106040464	0.555293609645	0.129493160328	
1239000	-139.777705	1	0.453009473175	0.688816069060	0.423255959642	0.553697852627	0.136449140244	
1240000	-140.166219	1	0.440886929971	0.761266818370	0.423466347566	0.554928120158	0.134754703593	
1241000	-140.120273	1	0.458366989635	0.625872289092	0.423193430301	0.555400089734	0.136858171041	
1242000	-140.605811	1	0.377217463938	0.690297871171	0.426140428150	0.553688820562	0.136405149929	
1243000	-140.558298	1	0.566732280881	0.727375898379	0.425935772810	0.553927702540	0.137624121264	
1244000	-142.114334	1	0.317432438874	0.714395090955	0.431051262280	0.553742361679	0.133457681354	
1245000	-140.855835	1	0.476715844277	0.575231926265	0.423120713216	0.558639881758	0.135471602479	
1246000	-139.835066	1	0.505875740165	0.710682869516	0.423455608300	0.553709507742	0.136529901015	
1247000	-146.978584	1	0.719181270556	0.579727603104	0.442722254186	0.558284809801	0.113586664629	
1248000	-140.205329	1	0.433002399048	0.626688329233	0.423654476755	0.555361535872	0.138008405768	
1249000	-139.831231	1	0.460526534451	0.663616487927	0.423173503959	0.554070074887	0.136587361465	
1250000	-144.333792	1	0.568298707705	0.943249233119	0.426031405612	0.573073865216	0.148767438382	
1251000	-140.551213	1	0.389637215769	0.639294568638	0.425411840360	0.554820971459	0.139178142834	
1252000	-140.371492	1	0.541712496673	0.656646733494	0.424624564449	0.554245929199	0.134092541807	
1253000	-143.387479	1	0.630553178540	0.861873794114	0.431124032246	0.562297753815	0.150908387988	
1254000	-140.390421	1	0.413336354705	0.623636669525	0.424299892973	0.555507930040	0.138959986438	
1255000	-140.164008	1	0.512445736160	0.642043925582	0.423607392399	0.554716804593	0.134646366597	
1256000	-141.769015	1	0.328143464655	0.706564169606	0.430000528771	0.553683543752	0.134497363199	
1257000	-141.546785	1	0.548110523924	0.576797232034	0.424921124925	0.558514761252	0.129382704369	
1258000	-143.415389	1	0.599463045469	0.894216065991	0.428265708060	0.566065018125	0.150248454388	
1259000	-140.848003	1	0.465391023874	0.574206299613	0.423139728899	0.558722727826	0.136400969730	
1260000	-140.709677	1	0.538067421984	0.619079770650	0.424467511760	0.555737807182	0.132419909463	
1261000	-139.960400	1	0.432352331649	0.722665792243	0.423671791710	0.553847784534	0.135565921505	
1262000	-140.261662	1	0.459596134590	0.780318853418	0.423181717006	0.555818489129	0.135294596839	
1263000	-142.285956	1	0.634731471368	0.768675501202	0.431556086454	0.555246305422	0.142266834150	
1264000	-141.478809	1	0.397354118877	0.815850619861	0.425009665808	0.558109643340	0.129534319533	
1265000	-140.718173	1	0.436448025090	0.801548491070	0.423567289030	0.557088688371	0.133289184744	
1266000	-139.903180	1	0.477943199833	0.651744799918	0.423123661711	0.554388532467	0.136108923284	
1267000	-140.428582	1	0.531456869642	0.780354931463	0.424204731838	0.555820399107	0.139049003315	
1268000	-140.327573	1	0.478769318421	0.789795042774	0.423126197909	0.556349247607	0.136317311244	
1269000	-140.020841	1	0.456509532619	0.636659099526	0.423212995379	0.554925437858	0.136880625123	
1270000	-141.700156	1	0.592884272328	0.811777256888	0.427741456283	0.557805319204	0.144050212902	
1271000	-141.172619	1	0.360162471109	0.623946903262	0.427304389830	0.555492770971	0.141121005716	
1272000	-140.210961	1	0.461196671405	0.617350473356	0.423167937124	0.555828577933	0.136741996014	
1273000	-139.818629	1	0.448870908880	0.675905873291	0.423317040917	0.553836959824	0.136664968276	
1274000	-139.924335	1	0.499938325181	0.661609257259	0.423342585205	0.554117480582	0.135584441659	
1275000	-140.264783	1	0.404795454534	0.653616311865	0.424658529682	0.554332243766	0.138096380486	
1276000	-140.605609	1	0.544279630263	0.784565180618	0.424740358139	0.556049103625	0.139830300743	
1277000	-141.329364	1	0.437739532984	0.550725413075	0.423536598189	0.560806527802	0.138946816861	
1278000	-140.233524	1	0.536654273915	0.750607093255	0.424408948704	0.554532937050	0.138203975856	
1279000	-139.956053	1	0.498822789470	0.655690206970	0.423323908434	0.554272528624	0.135496337661	
1280000	-142.579308	1	0.298641406616	0.681671355685	0.433074889521	0.553761442713	0.136752478218	
1281000	-141.374922	1	0.529177198915	0.570983017896	0.424120701209	0.558987544954	0.130778512783	
1282000	-140.475793	1	0.539744658772	0.776873613823	0.424538704453	0.555639997470	0.139314570766	
1283000	-140.020468	1	0.450270452253	0.638518031080	0.423295138536	0.554851282974	0.137108015701	
1284000	-143.063689	1	0.632450362238	0.841346830087	0.431318802367	0.560259625137	0.149196636082	
1285000	-141.146180	1	0.583992245612	0.654407099757	0.427077595906	0.554309144120	0.132339378982	
1286000	-139.953215	1	0.520848017670	0.718040844273	0.423842412289	0.553783349820	0.136809741954	
1287000	-139.900270	1	0.447359796190	0.657582092975	0.423342119468	0.554220493791	0.136960183535	
1288000	-140.091517	1	0.440882086694	0.753166310858	0.423466450720	0.554621072930	0.134969794473	
1289000	-140.604271	1	0.383978638596	0.725387822562	0.425731352997	0.553892210546	0.134299945737	
1290000	-142.797711	1	0.438432908087	0.491201036724	0.423520568624	0.567695538739	0.139425177674	
1291000	-143.637053	1	0.566869585293	0.505723421904	0.425944091654	0.565802298874	0.122485789690	
1292000	-140.106420	1	0.457147878716	0.627401365437	0.423206018471	0.555328202952	0.136907821944	
1293000	-140.915515	1	0.480357419542	0.827255987708	0.423132320068	0.559019150764	0.136255236205	
1294000	-140.793204	1	0.426261194401	0.799637174690	0.423847384463	0.556962325691	0.132621261361	
1295000	-141.769988	1	0.555272597318	0.571810096717	0.425284679127	0.558918949721	0.128425712827	
1296000	-139.780202	1	0.489053273706	0.683366235344	0.423194920835	0.553743354361	0.136152077513	
1297000	-140.604717	1	0.399779656344	0.757835752171	0.424891255513	0.554792857259	0.132998522297	
1298000	-141.573799	1	0.431449014623	0.540359172579	0.423696308387	0.561840561923	0.139705481637	
1299000	-141.237643	1	0.464814122794	0.553961191665	0.423142930150	0.560498069564	0.136351542115	
1300000	-141.868421	1	0.368836597133	0.558551446248	0.426688764020	0.560072173483	0.144770098948	
1301000	-141.095344	1	0.594398815796	0.713523350390	0.427859653844	0.553733841450	0.136746604838	
1302000	-141.222734	1	0.363831683736	0.752717483323	0.427038004827	0.554605307947	0.131646912433	
1303000	-140.909078	1	0.503659917777	0.581093138885	0.423410747106	0.558179561211	0.133369517732	
1304000	-140.222183	1	0.510579431504	0.774995828361	0.423561421478	0.555545962897	0.137916721890	
1305000	-140.596519	1	0.540625251655	0.631349463959	0.424576814853	0.555149621522	0.132886688938	
1306000	-141.947001	1	0.485891274354	0.526509352827	0.423166468235	0.563331137486	0.133745504104	
1307000	-141.397550	1	0.606553364488	0.735451245559	0.428862237763	0.554098291262	0.138604171927	
