Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.300000	0.429106	485	0.290722	1.128732	515	0.308738	0.300000	0.290127	
1000	0.285000	0.429106	506	0.270751	1.128732	494	0.299595	0.285000	0.290124	
1000	0.307000	0.429106	471	0.290870	1.128732	529	0.321361	0.307000	0.290135	
1000	0.309000	0.429106	472	0.313559	1.128732	528	0.304924	0.309000	0.290147	
1000	0.292000	0.429106	485	0.298969	1.128732	515	0.285437	0.292000	0.290148	
1000	0.276000	0.429106	508	0.283465	1.128732	492	0.268293	0.276000	0.290139	
1000	0.280000	0.429106	493	0.263692	1.128732	507	0.295858	0.280000	0.290132	
1000	0.270000	0.429106	479	0.273486	1.128732	521	0.266795	0.270000	0.290119	
1000	0.290000	0.429106	495	0.294949	1.128732	505	0.285149	0.290000	0.290119	
1000	0.277000	0.429106	495	0.270707	1.128732	505	0.283168	0.277000	0.290111	
1000	0.277000	0.429106	509	0.277014	1.128732	491	0.276986	0.277000	0.290102	
1000	0.318000	0.429106	494	0.329960	1.128732	506	0.306324	0.318000	0.290120	
1000	0.268000	0.429106	481	0.264033	1.128732	519	0.271676	0.268000	0.290106	
1000	0.296000	0.429106	502	0.308765	1.128732	498	0.283133	0.296000	0.290110	
1000	0.295000	0.429106	522	0.329502	1.128732	478	0.257322	0.295000	0.290113	
1000	0.279000	0.429106	503	0.276342	1.128732	497	0.281690	0.279000	0.290106	
1000	0.295000	0.429106	503	0.290258	1.128732	497	0.299799	0.295000	0.290109	
1000	0.299000	0.429106	502	0.304781	1.128732	498	0.293173	0.299000	0.290115	
1000	0.289000	0.429106	485	0.313402	1.128732	515	0.266019	0.289000	0.290114	
1000	0.271000	0.429106	494	0.291498	1.128732	506	0.250988	0.271000	0.290102	
1000	0.292000	0.429106	517	0.274662	1.128732	483	0.310559	0.292000	0.290103	
1000	0.268000	0.429106	534	0.269663	1.128732	466	0.266094	0.268000	0.290089	
1000	0.300000	0.429106	512	0.304688	1.128732	488	0.295082	0.300000	0.290095	
1000	0.267000	0.429106	540	0.281481	1.128732	460	0.250000	0.267000	0.290080	
1000	0.304000	0.429106	490	0.304082	1.128732	510	0.303922	0.304000	0.290089	
1000	0.289000	0.429106	500	0.274000	1.128732	500	0.304000	0.289000	0.290089	
1000	0.286000	0.429106	484	0.301653	1.128732	516	0.271318	0.286000	0.290086	
1000	0.282000	0.429106	494	0.281377	1.128732	506	0.282609	0.282000	0.290081	
1000	0.295000	0.429106	511	0.299413	1.128732	489	0.290389	0.295000	0.290084	
1000	0.313000	0.429106	504	0.327381	1.128732	496	0.298387	0.313000	0.290098	
1000	0.288000	0.429106	496	0.294355	1.128732	504	0.281746	0.288000	0.290097	
1000	0.292000	0.429106	495	0.292929	1.128732	505	0.291089	0.292000	0.290098	
1000	0.268000	0.429106	495	0.264646	1.128732	505	0.271287	0.268000	0.290084	
1000	0.290000	0.429106	468	0.290598	1.128732	532	0.289474	0.290000	0.290084	
1000	0.295000	0.429106	496	0.278226	1.128732	504	0.311508	0.295000	0.290087	
1000	0.276000	0.429106	493	0.261663	1.128732	507	0.289941	0.276000	0.290078	
1000	0.280000	0.429106	506	0.306324	1.128732	494	0.253036	0.280000	0.290072	
1000	0.289000	0.429106	492	0.284553	1.128732	508	0.293307	0.289000	0.290071	
1000	0.296000	0.429106	491	0.285132	1.128732	509	0.306483	0.296000	0.290075	
1000	0.291000	0.429106	513	0.284600	1.128732	487	0.297741	0.291000	0.290076	
1000	0.309000	0.429106	510	0.315686	1.128732	490	0.302041	0.309000	0.290088	
1000	0.291000	0.429106	489	0.280164	1.128732	511	0.301370	0.291000	0.290088	
1000	0.272000	0.429106	488	0.252049	1.128732	512	0.291016	0.272000	0.290077	
1000	0.298000	0.429106	486	0.292181	1.128732	514	0.303502	0.298000	0.290082	
1000	0.262000	0.429106	496	0.247984	1.128732	504	0.275794	0.262000	0.290064	
1000	0.319000	0.429106	517	0.328820	1.128732	483	0.308489	0.319000	0.290082	
1000	0.288000	0.429106	487	0.279261	1.128732	513	0.296296	0.288000	0.290081	
1000	0.276000	0.429106	471	0.280255	1.128732	529	0.272212	0.276000	0.290072	
1000	0.276000	0.429106	508	0.299213	1.128732	492	0.252033	0.276000	0.290063	
1000	0.274000	0.429106	481	0.282744	1.128732	519	0.265896	0.274000	0.290053	
1000	0.286000	0.429106	482	0.280083	1.128732	518	0.291506	0.286000	0.290051	
1000	0.272000	0.429106	493	0.279919	1.128732	507	0.264300	0.272000	0.290039	
1000	0.282000	0.429106	503	0.276342	1.128732	497	0.287726	0.282000	0.290034	
1000	0.270000	0.429106	504	0.275794	1.128732	496	0.264113	0.270000	0.290022	
1000	0.277000	0.429106	519	0.250482	1.128732	481	0.305613	0.277000	0.290014	
1000	0.277000	0.429106	500	0.252000	1.128732	500	0.302000	0.277000	0.290005	
1000	0.273000	0.429106	498	0.263052	1.128732	502	0.282869	0.273000	0.289995	
1000	0.274000	0.429106	494	0.251012	1.128732	506	0.296443	0.274000	0.289985	
1000	0.276000	0.429106	510	0.252941	1.128732	490	0.300000	0.276000	0.289976	
1000	0.300000	0.429106	494	0.329960	1.128732	506	0.270751	0.300000	0.289982	
1000	0.281000	0.429106	541	0.297597	1.128732	459	0.261438	0.281000	0.289977	
1000	0.283000	0.429106	498	0.293173	1.128732	502	0.272908	0.283000	0.289972	
1000	0.299000	0.429106	497	0.301811	1.128732	503	0.296223	0.299000	0.289978	
1000	0.300000	0.429106	506	0.272727	1.128732	494	0.327935	0.300000	0.289984	
1000	0.286000	0.429106	496	0.270161	1.128732	504	0.301587	0.286000	0.289982	
1000	0.272000	0.429106	472	0.275424	1.128732	528	0.268939	0.272000	0.289971	
1000	0.282000	0.429106	499	0.264529	1.128732	501	0.299401	0.282000	0.289966	
1000	0.280000	0.429106	507	0.282051	1.128732	493	0.277890	0.280000	0.289959	
1000	0.298000	0.429106	493	0.310345	1.128732	507	0.285996	0.298000	0.289964	
1000	0.286000	0.429106	520	0.267308	1.128732	480	0.306250	0.286000	0.289962	
1000	0.298000	0.429106	470	0.314894	1.128732	530	0.283019	0.298000	0.289967	
1000	0.304000	0.429106	520	0.290385	1.128732	480	0.318750	0.304000	0.289976	
1000	0.303000	0.429106	478	0.307531	1.128732	522	0.298851	0.303000	0.289984	
1000	0.275000	0.429106	477	0.272537	1.128732	523	0.277247	0.275000	0.289974	
1000	0.282000	0.429106	505	0.273267	1.128732	495	0.290909	0.282000	0.289969	
1000	0.300000	0.429106	511	0.318982	1.128732	489	0.280164	0.300000	0.289976	
1000	0.254000	0.429106	513	0.233918	1.128732	487	0.275154	0.254000	0.289953	
1000	0.306000	0.429106	498	0.297189	1.128732	502	0.314741	0.306000	0.289963	
1000	0.299000	0.429106	527	0.299810	1.128732	473	0.298097	0.299000	0.289969	
1000	0.297000	0.429106	519	0.300578	1.128732	481	0.293139	0.297000	0.289973	
1000	0.263000	0.429106	523	0.246654	1.128732	477	0.280922	0.263000	0.289957	
1000	0.272000	0.429106	514	0.264591	1.128732	486	0.279835	0.272000	0.289946	
1000	0.279000	0.429106	500	0.264000	1.128732	500	0.294000	0.279000	0.289939	
1000	0.286000	0.429106	467	0.284797	1.128732	533	0.287054	0.286000	0.289936	
1000	0.291000	0.429106	488	0.284836	1.128732	512	0.296875	0.291000	0.289937	
1000	0.302000	0.429106	468	0.320513	1.128732	532	0.285714	0.302000	0.289945	
1000	0.264000	0.429106	512	0.265625	1.128732	488	0.262295	0.264000	0.289929	
1000	0.269000	0.429106	494	0.289474	1.128732	506	0.249012	0.269000	0.289916	
1000	0.277000	0.429106	511	0.268102	1.128732	489	0.286299	0.277000	0.289908	
1000	0.289000	0.429106	504	0.293651	1.128732	496	0.284274	0.289000	0.289907	
1000	0.256000	0.429106	495	0.248485	1.128732	505	0.263366	0.256000	0.289886	
1000	0.286000	0.429106	519	0.275530	1.128732	481	0.297297	0.286000	0.289884	
1000	0.294000	0.429106	519	0.315992	1.128732	481	0.270270	0.294000	0.289887	
1000	0.256000	0.429106	469	0.285714	1.128732	531	0.229755	0.256000	0.289866	
1000	0.292000	0.429106	507	0.297830	1.128732	493	0.286004	0.292000	0.289867	
1000	0.302000	0.429106	506	0.324111	1.128732	494	0.279352	0.302000	0.289875	
1000	0.273000	0.429106	510	0.272549	1.128732	490	0.273469	0.273000	0.289864	
1000	0.303000	0.429106	523	0.294455	1.128732	477	0.312369	0.303000	0.289872	
1000	0.269000	0.429106	498	0.273092	1.128732	502	0.264940	0.269000	0.289860	
1000	0.280000	0.429106	462	0.298701	1.128732	538	0.263941	0.280000	0.289854	
1000	0.273000	0.429106	475	0.280000	1.128732	525	0.266667	0.273000	0.289843	
1000	0.299000	0.429106	475	0.305263	1.128732	525	0.293333	0.299000	0.289849	
1000	0.284000	0.429106	478	0.284519	1.128732	522	0.283525	0.284000	0.289845	
1000	0.307000	0.429106	489	0.308793	1.128732	511	0.305284	0.307000	0.289856	
1000	0.317000	0.429106	525	0.333333	1.128732	475	0.298947	0.317000	0.289872	
1000	0.277000	0.429106	486	0.267490	1.128732	514	0.285992	0.277000	0.289864	
1000	0.277000	0.429106	507	0.252465	1.128732	493	0.302231	0.277000	0.289857	
1000	0.277000	0.429106	481	0.274428	1.128732	519	0.279383	0.277000	0.289849	
1000	0.277000	0.429106	541	0.269871	1.128732	459	0.285403	0.277000	0.289841	
1000	0.290000	0.429106	470	0.280851	1.128732	530	0.298113	0.290000	0.289841	
1000	0.269000	0.429106	495	0.262626	1.128732	505	0.275248	0.269000	0.289829	
1000	0.290000	0.429106	494	0.291498	1.128732	506	0.288538	0.290000	0.289829	
1000	0.294000	0.429106	492	0.298780	1.128732	508	0.289370	0.294000	0.289831	
1000	0.283000	0.429106	490	0.300000	1.128732	510	0.266667	0.283000	0.289827	
1000	0.294000	0.429106	506	0.280632	1.128732	494	0.307692	0.294000	0.289830	
1000	0.293000	0.429106	511	0.273973	1.128732	489	0.312883	0.293000	0.289831	
1000	0.275000	0.429106	477	0.297694	1.128732	523	0.254302	0.275000	0.289823	
1000	0.298000	0.429106	498	0.307229	1.128732	502	0.288845	0.298000	0.289827	
1000	0.297000	0.429106	502	0.322709	1.128732	498	0.271084	0.297000	0.289832	
1000	0.255000	0.429106	521	0.276392	1.128732	479	0.231733	0.255000	0.289811	
1000	0.273000	0.429106	489	0.276074	1.128732	511	0.270059	0.273000	0.289801	
1000	0.277000	0.429106	465	0.292473	1.128732	535	0.263551	0.277000	0.289793	
1000	0.275000	0.429106	512	0.271484	1.128732	488	0.278689	0.275000	0.289784	
1000	0.275000	0.429106	507	0.256410	1.128732	493	0.294118	0.275000	0.289775	
1000	0.275000	0.429106	485	0.253608	1.128732	515	0.295146	0.275000	0.289766	
1000	0.273000	0.429106	509	0.255403	1.128732	491	0.291242	0.273000	0.289756	
1000	0.295000	0.429106	497	0.281690	1.128732	503	0.308151	0.295000	0.289759	
1000	0.298000	0.429106	498	0.275100	1.128732	502	0.320717	0.298000	0.289764	
1000	0.285000	0.429106	545	0.293578	1.128732	455	0.274725	0.285000	0.289762	
1000	0.262000	0.429106	521	0.287908	1.128732	479	0.233820	0.262000	0.289745	
1000	0.283000	0.429106	508	0.309055	1.128732	492	0.256098	0.283000	0.289741	
1000	0.281000	0.429106	507	0.307692	1.128732	493	0.253550	0.281000	0.289736	
1000	0.290000	0.429106	507	0.323471	1.128732	493	0.255578	0.290000	0.289736	
1000	0.305000	0.429106	522	0.289272	1.128732	478	0.322176	0.305000	0.289745	
1000	0.296000	0.429106	488	0.295082	1.128732	512	0.296875	0.296000	0.289749	
1000	0.314000	0.429106	501	0.343313	1.128732	499	0.284569	0.314000	0.289763	
1000	0.285000	0.429106	500	0.264000	1.128732	500	0.306000	0.285000	0.289760	
1000	0.311000	0.429106	501	0.295409	1.128732	499	0.326653	0.311000	0.289773	
1000	0.298000	0.429106	489	0.288344	1.128732	511	0.307241	0.298000	0.289778	
1000	0.283000	0.429106	501	0.273453	1.128732	499	0.292585	0.283000	0.289774	
1000	0.267000	0.429106	502	0.292829	1.128732	498	0.240964	0.267000	0.289760	
1000	0.308000	0.429106	513	0.288499	1.128732	487	0.328542	0.308000	0.289771	
1000	0.298000	0.429106	491	0.299389	1.128732	509	0.296660	0.298000	0.289776	
1000	0.300000	0.429106	471	0.280255	1.128732	529	0.317580	0.300000	0.289782	
1000	0.285000	0.429106	511	0.287671	1.128732	489	0.282209	0.285000	0.289779	
1000	0.251000	0.429106	503	0.240557	1.128732	497	0.261569	0.251000	0.289756	
1000	0.284000	0.429106	512	0.267578	1.128732	488	0.301230	0.284000	0.289753	
1000	0.265000	0.429106	521	0.278311	1.128732	479	0.250522	0.265000	0.289738	
1000	0.259000	0.429106	487	0.244353	1.128732	513	0.272904	0.259000	0.289720	
1000	0.252000	0.429106	499	0.252505	1.128732	501	0.251497	0.252000	0.289698	
1000	0.276000	0.429106	534	0.280899	1.128732	466	0.270386	0.276000	0.289690	
1000	0.280000	0.429106	499	0.290581	1.128732	501	0.269461	0.280000	0.289684	
1000	0.268000	0.429106	487	0.293634	1.128732	513	0.243665	0.268000	0.289671	
1000	0.309000	0.429106	508	0.312992	1.128732	492	0.304878	0.309000	0.289682	
1000	0.294000	0.429106	511	0.309198	1.128732	489	0.278119	0.294000	0.289685	
1000	0.295000	0.429106	500	0.298000	1.128732	500	0.292000	0.295000	0.289688	
1000	0.272000	0.429106	496	0.278226	1.128732	504	0.265873	0.272000	0.289678	
1000	0.279000	0.429106	509	0.249509	1.128732	491	0.309572	0.279000	0.289671	
1000	0.306000	0.429106	494	0.313765	1.128732	506	0.298419	0.306000	0.289681	
1000	0.299000	0.429106	519	0.298651	1.128732	481	0.299376	0.299000	0.289686	
1000	0.273000	0.429106	536	0.248134	1.128732	464	0.301724	0.273000	0.289677	
1000	0.282000	0.429106	489	0.278119	1.128732	511	0.285714	0.282000	0.289672	
1000	0.291000	0.429106	498	0.305221	1.128732	502	0.276892	0.291000	0.289673	
1000	0.302000	0.429106	493	0.288032	1.128732	507	0.315582	0.302000	0.289680	
1000	0.271000	0.429106	513	0.282651	1.128732	487	0.258727	0.271000	0.289669	
1000	0.290000	0.429106	494	0.287449	1.128732	506	0.292490	0.290000	0.289669	
1000	0.290000	0.429106	508	0.311024	1.128732	492	0.268293	0.290000	0.289670	
1000	0.296000	0.429106	463	0.304536	1.128732	537	0.288641	0.296000	0.289673	
1000	0.266000	0.429106	500	0.276000	1.128732	500	0.256000	0.266000	0.289659	
1000	0.264000	0.429106	485	0.261856	1.128732	515	0.266019	0.264000	0.289644	
1000	0.261000	0.429106	486	0.230453	1.128732	514	0.289883	0.261000	0.289628	
1000	0.298000	0.429106	509	0.290766	1.128732	491	0.305499	0.298000	0.289633	
1000	0.274000	0.429106	516	0.290698	1.128732	484	0.256198	0.274000	0.289624	
1000	0.283000	0.429106	486	0.286008	1.128732	514	0.280156	0.283000	0.289620	
1000	0.302000	0.429106	510	0.286275	1.128732	490	0.318367	0.302000	0.289627	
1000	0.297000	0.429106	522	0.306513	1.128732	478	0.286611	0.297000	0.289631	
1000	0.293000	0.429106	490	0.281633	1.128732	510	0.303922	0.293000	0.289633	
1000	0.297000	0.429106	489	0.267894	1.128732	511	0.324853	0.297000	0.289637	
1000	0.294000	0.429106	504	0.295635	1.128732	496	0.292339	0.294000	0.289640	
1000	0.310000	0.429106	489	0.304703	1.128732	511	0.315068	0.310000	0.289652	
1000	0.316000	0.429106	523	0.319312	1.128732	477	0.312369	0.316000	0.289667	
1000	0.297000	0.429106	501	0.309381	1.128732	499	0.284569	0.297000	0.289671	
1000	0.306000	0.429106	501	0.321357	1.128732	499	0.290581	0.306000	0.289681	
1000	0.321000	0.429106	513	0.315789	1.128732	487	0.326489	0.321000	0.289699	
1000	0.308000	0.429106	504	0.319444	1.128732	496	0.296371	0.308000	0.289710	
1000	0.287000	0.429106	543	0.285451	1.128732	457	0.288840	0.287000	0.289708	
1000	0.284000	0.429106	505	0.265347	1.128732	495	0.303030	0.284000	0.289705	
1000	0.309000	0.429106	500	0.300000	1.128732	500	0.318000	0.309000	0.289716	
1000	0.290000	0.429106	485	0.272165	1.128732	515	0.306796	0.290000	0.289716	
1000	0.309000	0.429106	483	0.289855	1.128732	517	0.326886	0.309000	0.289727	
1000	0.291000	0.429106	503	0.308151	1.128732	497	0.273642	0.291000	0.289728	
1000	0.296000	0.429106	509	0.302554	1.128732	491	0.289206	0.296000	0.289732	
1000	0.267000	0.429106	504	0.273810	1.128732	496	0.260081	0.267000	0.289718	
1000	0.289000	0.429106	515	0.273786	1.128732	485	0.305155	0.289000	0.289718	
1000	0.283000	0.429106	521	0.266795	1.128732	479	0.300626	0.283000	0.289714	
1000	0.272000	0.429106	526	0.271863	1.128732	474	0.272152	0.272000	0.289704	
1000	0.277000	0.429106	476	0.262605	1.128732	524	0.290076	0.277000	0.289697	
1000	0.304000	0.429106	518	0.310811	1.128732	482	0.296680	0.304000	0.289705	
1000	0.279000	0.429106	509	0.282908	1.128732	491	0.274949	0.279000	0.289699	
1000	0.284000	0.429106	467	0.280514	1.128732	533	0.287054	0.284000	0.289695	
1000	0.277000	0.429106	506	0.286561	1.128732	494	0.267206	0.277000	0.289688	
1000	0.319000	0.429106	512	0.314453	1.128732	488	0.323770	0.319000	0.289705	
1000	0.316000	0.429106	500	0.320000	1.128732	500	0.312000	0.316000	0.289720	
1000	0.328000	0.429106	501	0.327345	1.128732	499	0.328657	0.328000	0.289742	
1000	0.284000	0.429106	500	0.270000	1.128732	500	0.298000	0.284000	0.289739	
1000	0.284000	0.429106	480	0.270833	1.128732	520	0.296154	0.284000	0.289735	
1000	0.281000	0.429106	514	0.282101	1.128732	486	0.279835	0.281000	0.289730	
1000	0.284000	0.429106	515	0.281553	1.128732	485	0.286598	0.284000	0.289727	
1000	0.272000	0.429106	472	0.252119	1.128732	528	0.289773	0.272000	0.289717	
1000	0.257000	0.429106	503	0.252485	1.128732	497	0.261569	0.257000	0.289698	
1000	0.294000	0.429106	507	0.293886	1.128732	493	0.294118	0.294000	0.289701	
1000	0.320000	0.429106	500	0.310000	1.128732	500	0.330000	0.320000	0.289718	
1000	0.296000	0.429106	498	0.315261	1.128732	502	0.276892	0.296000	0.289722	
1000	0.297000	0.429106	532	0.315789	1.128732	468	0.275641	0.297000	0.289726	
1000	0.242000	0.429106	496	0.217742	1.128732	504	0.265873	0.242000	0.289699	
1000	0.261000	0.429106	495	0.228283	1.128732	505	0.293069	0.261000	0.289682	
1000	0.293000	0.429106	475	0.286316	1.128732	525	0.299048	0.293000	0.289684	
1000	0.311000	0.429106	520	0.292308	1.128732	480	0.331250	0.311000	0.289696	
1000	0.270000	0.429106	507	0.264300	1.128732	493	0.275862	0.270000	0.289685	
1000	0.292000	0.429106	474	0.314346	1.128732	526	0.271863	0.292000	0.289686	
1000	0.272000	0.429106	484	0.262397	1.128732	516	0.281008	0.272000	0.289676	
1000	0.297000	0.429106	487	0.275154	1.128732	513	0.317739	0.297000	0.289680	
1000	0.284000	0.429106	510	0.276471	1.128732	490	0.291837	0.284000	0.289677	
1000	0.265000	0.429106	508	0.269685	1.128732	492	0.260163	0.265000	0.289663	
1000	0.280000	0.429106	510	0.270588	1.128732	490	0.289796	0.280000	0.289658	
1000	0.282000	0.429106	517	0.292070	1.128732	483	0.271222	0.282000	0.289653	
1000	0.292000	0.429106	497	0.283702	1.128732	503	0.300199	0.292000	0.289655	
1000	0.262000	0.429106	509	0.253438	1.128732	491	0.270876	0.262000	0.289639	
1000	0.262000	0.429106	485	0.251546	1.128732	515	0.271845	0.262000	0.289624	
1000	0.291000	0.429106	469	0.292111	1.128732	531	0.290019	0.291000	0.289624	
1000	0.248000	0.429106	505	0.241584	1.128732	495	0.254545	0.248000	0.289601	
1000	0.300000	0.429106	536	0.279851	1.128732	464	0.323276	0.300000	0.289607	
1000	0.290000	0.429106	493	0.267748	1.128732	507	0.311637	0.290000	0.289607	
1000	0.295000	0.429106	495	0.246465	1.128732	505	0.342574	0.295000	0.289610	
1000	0.300000	0.429106	494	0.323887	1.128732	506	0.276680	0.300000	0.289616	
1000	0.298000	0.429106	530	0.284906	1.128732	470	0.312766	0.298000	0.289621	
1000	0.284000	0.429106	493	0.265720	1.128732	507	0.301775	0.284000	0.289617	
1000	0.271000	0.429106	501	0.275449	1.128732	499	0.266533	0.271000	0.289607	
1000	0.282000	0.429106	492	0.272358	1.128732	508	0.291339	0.282000	0.289603	
1000	0.301000	0.429106	467	0.280514	1.128732	533	0.318949	0.301000	0.289609	
1000	0.286000	0.429106	501	0.287425	1.128732	499	0.284569	0.286000	0.289607	
1000	0.300000	0.429106	479	0.323591	1.128732	521	0.278311	0.300000	0.289613	
1000	0.283000	0.429106	489	0.271984	1.128732	511	0.293542	0.283000	0.289609	
1000	0.298000	0.429106	502	0.296813	1.128732	498	0.299197	0.298000	0.289614	
1000	0.298000	0.429106	465	0.303226	1.128732	535	0.293458	0.298000	0.289619	
1000	0.291000	0.429106	499	0.288577	1.128732	501	0.293413	0.291000	0.289619	
1000	0.310000	0.429106	496	0.306452	1.128732	504	0.313492	0.310000	0.289631	
1000	0.292000	0.429106	497	0.279678	1.128732	503	0.304175	0.292000	0.289632	
1000	0.285000	0.429106	474	0.297468	1.128732	526	0.273764	0.285000	0.289629	
1000	0.291000	0.429106	493	0.288032	1.128732	507	0.293886	0.291000	0.289630	
1000	0.267000	0.429106	478	0.246862	1.128732	522	0.285441	0.267000	0.289618	
1000	0.266000	0.429106	489	0.245399	1.128732	511	0.285714	0.266000	0.289604	
1000	0.285000	0.429106	482	0.273859	1.128732	518	0.295367	0.285000	0.289602	
1000	0.293000	0.429106	473	0.289641	1.128732	527	0.296015	0.293000	0.289604	
1000	0.289000	0.429106	495	0.284848	1.128732	505	0.293069	0.289000	0.289603	
1000	0.252000	0.429106	494	0.259109	1.128732	506	0.245059	0.252000	0.289582	
1000	0.269000	0.429106	498	0.279116	1.128732	502	0.258964	0.269000	0.289571	
1000	0.299000	0.429106	497	0.295775	1.128732	503	0.302187	0.299000	0.289576	
1000	0.269000	0.429106	494	0.261134	1.128732	506	0.276680	0.269000	0.289565	
1000	0.287000	0.429106	502	0.278884	1.128732	498	0.295181	0.287000	0.289563	
1000	0.275000	0.429106	482	0.267635	1.128732	518	0.281853	0.275000	0.289555	
1000	0.280000	0.429106	480	0.266667	1.128732	520	0.292308	0.280000	0.289550	
1000	0.266000	0.429106	490	0.269388	1.128732	510	0.262745	0.266000	0.289537	
1000	0.292000	0.429106	480	0.308333	1.128732	520	0.276923	0.292000	0.289538	
1000	0.272000	0.429106	508	0.265748	1.128732	492	0.278455	0.272000	0.289529	
1000	0.285000	0.429106	489	0.306748	1.128732	511	0.264188	0.285000	0.289526	
1000	0.300000	0.429106	484	0.276860	1.128732	516	0.321705	0.300000	0.289532	
1000	0.273000	0.429106	505	0.255446	1.128732	495	0.290909	0.273000	0.289523	
1000	0.307000	0.429106	507	0.323471	1.128732	493	0.290061	0.307000	0.289532	
1000	0.292000	0.429106	498	0.313253	1.128732	502	0.270916	0.292000	0.289534	
1000	0.295000	0.429106	508	0.289370	1.128732	492	0.300813	0.295000	0.289537	
1000	0.277000	0.429106	506	0.280632	1.128732	494	0.273279	0.277000	0.289530	
1000	0.286000	0.429106	499	0.276553	1.128732	501	0.295409	0.286000	0.289528	
1000	0.277000	0.429106	508	0.287402	1.128732	492	0.266260	0.277000	0.289521	
1000	0.281000	0.429106	476	0.277311	1.128732	524	0.284351	0.281000	0.289516	
1000	0.304000	0.429106	493	0.290061	1.128732	507	0.317554	0.304000	0.289524	
1000	0.293000	0.429106	492	0.288618	1.128732	508	0.297244	0.293000	0.289526	
1000	0.301000	0.429106	494	0.299595	1.128732	506	0.302372	0.301000	0.289533	
1000	0.272000	0.429106	523	0.254302	1.128732	477	0.291405	0.272000	0.289523	
1000	0.301000	0.429106	504	0.319444	1.128732	496	0.282258	0.301000	0.289529	
1000	0.261000	0.429106	507	0.268245	1.128732	493	0.253550	0.261000	0.289514	
1000	0.304000	0.429106	520	0.323077	1.128732	480	0.283333	0.304000	0.289522	
1000	0.279000	0.429106	491	0.268839	1.128732	509	0.288802	0.279000	0.289516	
1000	0.298000	0.429106	450	0.320000	1.128732	550	0.280000	0.298000	0.289520	
1000	0.270000	0.429106	477	0.280922	1.128732	523	0.260038	0.270000	0.289510	
1000	0.311000	0.429106	488	0.307377	1.128732	512	0.314453	0.311000	0.289521	
1000	0.272000	0.429106	500	0.294000	1.128732	500	0.250000	0.272000	0.289512	
1000	0.322000	0.429106	503	0.312127	1.128732	497	0.331992	0.322000	0.289530	
1000	0.274000	0.429106	502	0.254980	1.128732	498	0.293173	0.274000	0.289521	
1000	0.258000	0.429106	505	0.249505	1.128732	495	0.266667	0.258000	0.289504	
1000	0.284000	0.429106	500	0.268000	1.128732	500	0.300000	0.284000	0.289501	
1000	0.283000	0.429106	497	0.279678	1.128732	503	0.286282	0.283000	0.289497	
1000	0.286000	0.429106	515	0.293204	1.128732	485	0.278351	0.286000	0.289495	
1000	0.305000	0.429106	503	0.270378	1.128732	497	0.340040	0.305000	0.289504	
1000	0.299000	0.429106	514	0.307393	1.128732	486	0.290123	0.299000	0.289509	
1000	0.299000	0.429106	522	0.306513	1.128732	478	0.290795	0.299000	0.289514	
1000	0.277000	0.429106	487	0.262834	1.128732	513	0.290448	0.277000	0.289507	
1000	0.284000	0.429106	506	0.270751	1.128732	494	0.297571	0.284000	0.289504	
1000	0.272000	0.429106	546	0.245421	1.128732	454	0.303965	0.272000	0.289495	
1000	0.295000	0.429106	487	0.301848	1.128732	513	0.288499	0.295000	0.289498	
1000	0.293000	0.429106	486	0.286008	1.128732	514	0.299611	0.293000	0.289500	
1000	0.307000	0.429106	500	0.312000	1.128732	500	0.302000	0.307000	0.289509	
1000	0.260000	0.429106	504	0.275794	1.128732	496	0.243952	0.260000	0.289493	
1000	0.289000	0.429106	477	0.306080	1.128732	523	0.273423	0.289000	0.289493	
1000	0.274000	0.429106	502	0.284861	1.128732	498	0.263052	0.274000	0.289485	
1000	0.300000	0.429106	486	0.314815	1.128732	514	0.285992	0.300000	0.289490	
1000	0.297000	0.429106	489	0.321063	1.128732	511	0.273973	0.297000	0.289494	
1000	0.299000	0.429106	511	0.301370	1.128732	489	0.296524	0.299000	0.289500	
1000	0.295000	0.429106	487	0.303901	1.128732	513	0.286550	0.295000	0.289503	
1000	0.280000	0.429106	492	0.286585	1.128732	508	0.273622	0.280000	0.289497	
1000	0.309000	0.429106	481	0.295218	1.128732	519	0.321773	0.309000	0.289508	
1000	0.297000	0.429106	503	0.320080	1.128732	497	0.273642	0.297000	0.289512	
1000	0.276000	0.429106	521	0.270633	1.128732	479	0.281837	0.276000	0.289505	
1000	0.289000	0.429106	502	0.314741	1.128732	498	0.263052	0.289000	0.289504	
1000	0.255000	0.429106	496	0.256048	1.128732	504	0.253968	0.255000	0.289486	
1000	0.280000	0.429106	490	0.267347	1.128732	510	0.292157	0.280000	0.289481	
1000	0.282000	0.429106	501	0.263473	1.128732	499	0.300601	0.282000	0.289477	
1000	0.308000	0.429106	499	0.298597	1.128732	501	0.317365	0.308000	0.289487	
1000	0.254000	0.429106	507	0.256410	1.128732	493	0.251521	0.254000	0.289468	
1000	0.298000	0.429106	484	0.316116	1.128732	516	0.281008	0.298000	0.289472	
1000	0.297000	0.429106	489	0.290389	1.128732	511	0.303327	0.297000	0.289476	
1000	0.281000	0.429106	495	0.284848	1.128732	505	0.277228	0.281000	0.289472	
