Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_case_clause_v.txt
Log File Name:                   features_case_clause_v.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1680491655
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_case_clause_v.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1999000	-128.157934	1	0.381491964243	0.359007534324	0.494821630052	0.422572483687	0.000000000000	
2000000	-127.333324	1	0.414675679578	0.162500506508	0.492481050499	0.421720708678	0.000000000000	
2001000	-127.113574	1	0.489525571033	0.139813717466	0.489830909942	0.423239314253	0.000000000000	
2002000	-127.753139	1	0.366060124952	0.310874272558	0.496154040999	0.420041666462	0.000000000000	
2003000	-126.765447	1	0.610818400857	0.236912968870	0.493272127835	0.419089085519	0.000000000000	
2004000	-127.160675	1	0.469112234991	0.366344094147	0.490192340922	0.423090560713	0.000000000000	
2005000	-128.710142	1	0.694352339643	0.237489144951	0.501205518528	0.419082757806	0.000000000000	
2006000	-125.891845	1	0.513536519136	0.236915209458	0.489752616190	0.419089060494	0.000000000000	
2007000	-127.872722	1	0.456409540000	0.392843165674	0.490554031714	0.425253353951	0.000000000000	
2008000	-126.288918	1	0.524673389675	0.188846409030	0.489843580097	0.420377211353	0.000000000000	
2009000	-126.031168	1	0.539698243742	0.224617671836	0.490094111879	0.419275574542	0.000000000000	
2010000	-128.295503	1	0.660774127188	0.328553116395	0.497471099771	0.420796144866	0.000000000000	
2011000	-126.035082	1	0.489446465538	0.214082600014	0.489831787523	0.419513572018	0.000000000000	
2012000	-128.020775	1	0.349046328970	0.296211441417	0.497802535164	0.419570098396	0.000000000000	
2013000	-126.137730	1	0.521435352320	0.306500901367	0.489808815949	0.419886383484	0.000000000000	
2014000	-125.901573	1	0.528880753784	0.257654594607	0.489898936828	0.418997297320	0.000000000000	
2015000	-126.026280	1	0.491268782544	0.214618025600	0.489812604010	0.419499735322	0.000000000000	
2016000	-126.654594	1	0.533159059409	0.165710288404	0.489967031546	0.421532880513	0.000000000000	
2017000	-126.015462	1	0.545534172462	0.272596061987	0.490231008322	0.419104536754	0.000000000000	
2018000	-127.169602	1	0.531121894113	0.369782192898	0.489933122920	0.423345390036	0.000000000000	
2019000	-126.174142	1	0.509299491596	0.311674678940	0.489739189552	0.420071432585	0.000000000000	
2020000	-125.936408	1	0.533050457656	0.268458641711	0.489965155767	0.419060306420	0.000000000000	
2021000	-126.309326	1	0.452577156228	0.206562058382	0.490683758091	0.419727620787	0.000000000000	
2022000	-127.069679	1	0.497558594393	0.367097424673	0.489762981971	0.423145739375	0.000000000000	
2023000	-127.380798	1	0.406718880332	0.341196942055	0.492977007874	0.421460407774	0.000000000000	
2024000	-127.500270	1	0.394992983148	0.336187099776	0.493782943303	0.421184772317	0.000000000000	
2025000	-125.879822	1	0.515610307537	0.242280809474	0.489763443209	0.419038497855	0.000000000000	
2026000	-126.840391	1	0.400436220181	0.226542995732	0.493397703153	0.419239880230	0.000000000000	
2027000	-126.097278	1	0.557440489240	0.236991648024	0.490578988821	0.419088208717	0.000000000000	
2028000	-126.096552	1	0.452490353566	0.252889185140	0.490686806982	0.418993630485	0.000000000000	
2029000	-126.043342	1	0.526355334372	0.214062037962	0.489864328477	0.419514107108	0.000000000000	
2030000	-126.104373	1	0.452843210734	0.243294460116	0.490674443611	0.419031048310	0.000000000000	
2031000	-126.106192	1	0.451499399618	0.250780698597	0.490721960916	0.418996720743	0.000000000000	
2032000	-127.241937	1	0.414300433489	0.168309255389	0.492503515008	0.421385704480	0.000000000000	
2033000	-127.942027	1	0.367665777762	0.179210983551	0.496008187728	0.420816211096	0.000000000000	
2034000	-126.111285	1	0.482805533975	0.207459953497	0.489919971633	0.419700131473	0.000000000000	
2035000	-127.097596	1	0.433661686779	0.346629054878	0.491463958365	0.421777719576	0.000000000000	
2036000	-126.008244	1	0.463750613520	0.253584368824	0.490332207099	0.418993245357	0.000000000000	
2037000	-127.257925	1	0.536164238717	0.372796906686	0.490021979927	0.423575163788	0.000000000000	
2038000	-126.116732	1	0.497488427133	0.202663544776	0.489763393636	0.419853054958	0.000000000000	
2039000	-126.851285	1	0.501869503771	0.356530289042	0.489743831312	0.422405455998	0.000000000000	
2040000	-126.153714	1	0.461823646544	0.291416839662	0.490387041799	0.419446234399	0.000000000000	
2041000	-125.899917	1	0.521251610205	0.269482436259	0.489807047696	0.419070214600	0.000000000000	
2042000	-126.029173	1	0.482913855393	0.217892384052	0.489918303158	0.419419174162	0.000000000000	
2043000	-126.101316	1	0.473743853301	0.213715020513	0.490086567866	0.419523179092	0.000000000000	
2044000	-127.244735	1	0.509052401419	0.375348961469	0.489738766821	0.423774294269	0.000000000000	
2045000	-126.473694	1	0.577321662462	0.301052452124	0.491365537288	0.419710328643	0.000000000000	
2046000	-126.524962	1	0.568631178953	0.192969423795	0.490990097874	0.420207807577	0.000000000000	
2047000	-127.156928	1	0.382078367662	0.276725209787	0.494774053246	0.419159777532	0.000000000000	
2048000	-125.891304	1	0.524694084681	0.247073163340	0.489843824211	0.419009166011	0.000000000000	
2049000	-125.959542	1	0.472711951097	0.245558058858	0.490108925778	0.419016824757	0.000000000000	
2050000	-125.991747	1	0.500457958446	0.217198173746	0.489748771187	0.419435671857	0.000000000000	
2051000	-126.649125	1	0.602431369009	0.276296612101	0.492726272164	0.419153527930	0.000000000000	
2052000	-128.596527	1	0.687380413257	0.219068177447	0.500369816311	0.419391946728	0.000000000000	
2053000	-126.844669	1	0.406723516623	0.210441182051	0.492976706900	0.419612620614	0.000000000000	
2054000	-128.203803	1	0.533127510245	0.097949695121	0.489966485836	0.426920294022	0.000000000000	
2055000	-126.092599	1	0.467388707436	0.220228188960	0.490235262948	0.419365965783	0.000000000000	
2056000	-126.258190	1	0.541984227632	0.310087395895	0.490145096714	0.420012809613	0.000000000000	
2057000	-127.010293	1	0.534998793672	0.146810648688	0.489999973105	0.422735258466	0.000000000000	
2058000	-127.827152	1	0.639850218963	0.178749879352	0.495514844660	0.420838733257	0.000000000000	
2059000	-128.909121	1	0.597137303482	0.413623776789	0.492405267626	0.427268886833	0.000000000000	
2060000	-128.797038	1	0.527715704903	0.430172841916	0.489882455655	0.429074870508	0.000000000000	
2061000	-126.386621	1	0.587122274879	0.258534569291	0.491847861935	0.418999589747	0.000000000000	
2062000	-130.152141	1	0.452244678613	0.045441124131	0.490695462727	0.433148491978	0.000000000000	
2063000	-126.353920	1	0.460392918989	0.312403786290	0.490429317310	0.420098909794	0.000000000000	
2064000	-126.385163	1	0.470655222604	0.187355245113	0.490155553843	0.420441201442	0.000000000000	
2065000	-128.256502	1	0.445628783227	0.104646027995	0.490943317967	0.426254932500	0.000000000000	
2066000	-127.273131	1	0.592724326287	0.161264231302	0.492151616439	0.421794839560	0.000000000000	
2067000	-126.038614	1	0.491924638526	0.295382388559	0.489806228307	0.419547611597	0.000000000000	
2068000	-126.004554	1	0.474182998056	0.228956849039	0.490077263103	0.419198534627	0.000000000000	
2069000	-128.064277	1	0.390386645614	0.145258055402	0.494124004745	0.422844358087	0.000000000000	
2070000	-126.330858	1	0.446731150276	0.297881287517	0.490900043048	0.419616747242	0.000000000000	
2071000	-127.961102	1	0.513727539869	0.104623348941	0.489753496546	0.426257136725	0.000000000000	
2072000	-126.097880	1	0.510778814052	0.204088875435	0.489742550859	0.419806048915	0.000000000000	
2073000	-126.566029	1	0.541194748919	0.334381134832	0.490127104625	0.421089412708	0.000000000000	
2074000	-130.968208	1	0.752672044520	0.310172558900	0.509434242604	0.420015913334	0.000000000000	
2075000	-127.823447	1	0.437615180740	0.383658951401	0.491281656146	0.424452051919	0.000000000000	
2076000	-126.552190	1	0.418152417425	0.279469763534	0.492277266485	0.419202629033	0.000000000000	
2077000	-126.373442	1	0.433915733343	0.223780433227	0.491451938260	0.419291848491	0.000000000000	
2078000	-129.996856	1	0.452916585712	0.049385827474	0.490671882876	0.432618308578	0.000000000000	
2079000	-127.804252	1	0.624768034257	0.161016998734	0.494281331139	0.421809783647	0.000000000000	
2080000	-126.912338	1	0.569897280493	0.341890421525	0.491041738509	0.421499848217	0.000000000000	
2081000	-125.943370	1	0.484192457565	0.232790679242	0.489899185455	0.419140655346	0.000000000000	
2082000	-127.717411	1	0.355338465844	0.239774972564	0.497170944056	0.419059781456	0.000000000000	
2083000	-126.400760	1	0.548992115001	0.318727391760	0.490322572893	0.420351723338	0.000000000000	
2084000	-125.908046	1	0.515592652254	0.233163321347	0.489763339229	0.419135539260	0.000000000000	
2085000	-127.493737	1	0.647771461195	0.236640751305	0.496221941169	0.419092150176	0.000000000000	
2086000	-126.712017	1	0.572852660799	0.326573821429	0.491166336648	0.420701570726	0.000000000000	
2087000	-126.014227	1	0.548238040915	0.242130340680	0.490301942423	0.419039660639	0.000000000000	
2088000	-126.740613	1	0.404434637387	0.233792658062	0.493126994042	0.419127103995	0.000000000000	
2089000	-125.975656	1	0.526796967425	0.283607988726	0.489870081385	0.419276501612	0.000000000000	
2090000	-127.081222	1	0.529700098426	0.365895397770	0.489911056226	0.423057870743	0.000000000000	
2091000	-127.184013	1	0.631559411870	0.280221320572	0.494818463328	0.419215217667	0.000000000000	
2092000	-127.191636	1	0.532278982333	0.137598984985	0.489952051543	0.423405496242	0.000000000000	
2093000	-125.934874	1	0.535106226031	0.244420056110	0.490001964766	0.419023559009	0.000000000000	
2094000	-127.188382	1	0.595937473691	0.169043997154	0.492335049687	0.421344893479	0.000000000000	
2095000	-129.120959	1	0.327874801118	0.340334023051	0.500116749344	0.421411767453	0.000000000000	
2096000	-126.120501	1	0.525802615994	0.303453349838	0.489857307227	0.419785529325	0.000000000000	
2097000	-126.152184	1	0.466041227540	0.295134235145	0.490270165578	0.419540967732	0.000000000000	
2098000	-127.699944	1	0.541195798579	0.390248345967	0.490127128277	0.425021402136	0.000000000000	
2099000	-127.955640	1	0.402638726394	0.368088549053	0.493247298361	0.423218897741	0.000000000000	
2100000	-126.619745	1	0.569349874288	0.322375551610	0.491019283464	0.420509403109	0.000000000000	
2101000	-127.647762	1	0.598626650390	0.362264428049	0.492493731340	0.422798151459	0.000000000000	
2102000	-126.399673	1	0.521164009053	0.179728190068	0.489806212389	0.420791113201	0.000000000000	
2103000	-128.913054	1	0.476146803572	0.075639668038	0.490037187649	0.429347484464	0.000000000000	
2104000	-127.017719	1	0.450967028755	0.155985967921	0.490741110381	0.422122521223	0.000000000000	
2105000	-125.904374	1	0.495423872499	0.235028750203	0.489776939242	0.419111285894	0.000000000000	
2106000	-126.741930	1	0.575578344773	0.326582842013	0.491286285835	0.420701995967	0.000000000000	
2107000	-126.170052	1	0.484070127257	0.200738552463	0.489900968550	0.419918636416	0.000000000000	
2108000	-127.959792	1	0.631541165113	0.348487753243	0.494816980000	0.421890700049	0.000000000000	
2109000	-126.873030	1	0.593861845560	0.189276808874	0.492215787807	0.420359010588	0.000000000000	
2110000	-127.585309	1	0.439916913848	0.374554533906	0.491180200952	0.423711853044	0.000000000000	
2111000	-127.521259	1	0.613025419933	0.343010676222	0.493423370500	0.421564221429	0.000000000000	
2112000	-126.132859	1	0.502854518338	0.200480033258	0.489741151715	0.419927627303	0.000000000000	
2113000	-126.155644	1	0.479884406155	0.203914157288	0.489967843221	0.419811739904	0.000000000000	
2114000	-126.032198	1	0.513522516819	0.211913792111	0.489752552591	0.419571526311	0.000000000000	
2115000	-126.118914	1	0.453154207586	0.271368019188	0.490663614068	0.419090246853	0.000000000000	
2116000	-127.041454	1	0.560006122905	0.153712498269	0.490666046427	0.422269243772	0.000000000000	
2117000	-126.736107	1	0.503282084586	0.350411520730	0.489740184966	0.422010001764	0.000000000000	
2118000	-125.938417	1	0.481764346661	0.271506039914	0.489936398209	0.419091803988	0.000000000000	
2119000	-127.468836	1	0.515643634819	0.123574477486	0.489763640041	0.424531875928	0.000000000000	
2120000	-129.741125	1	0.554280621086	0.453194267118	0.490477650219	0.431883384859	0.000000000000	
2121000	-126.047263	1	0.462414242033	0.236392334335	0.490369978898	0.419094988938	0.000000000000	
2122000	-127.639745	1	0.608976062467	0.154636396814	0.493148301785	0.422209212851	0.000000000000	
2123000	-128.654774	1	0.333621198182	0.189331159252	0.499459801449	0.420356720784	0.000000000000	
2124000	-126.186185	1	0.567722690399	0.269821738264	0.490953685620	0.419073648716	0.000000000000	
2125000	-126.139509	1	0.564472531325	0.263303488158	0.490827814039	0.419020772737	0.000000000000	
2126000	-127.365671	1	0.469049404880	0.375684017184	0.490193871690	0.423800752370	0.000000000000	
2127000	-126.739950	1	0.605103059652	0.222290480602	0.492895189566	0.419321937117	0.000000000000	
2128000	-125.953164	1	0.535316322611	0.237463619663	0.490005881384	0.419083033561	0.000000000000	
2129000	-127.771886	1	0.454199726417	0.388163901494	0.490627668135	0.424838244412	0.000000000000	
2130000	-127.953355	1	0.472259827602	0.108214575737	0.490118939969	0.425912264938	0.000000000000	
2131000	-126.429991	1	0.588148035409	0.272424167814	0.491901954389	0.419102477507	0.000000000000	
2132000	-126.612522	1	0.413642214282	0.229888571478	0.492543141192	0.419183589214	0.000000000000	
2133000	-127.834257	1	0.568637961800	0.387049677972	0.490990371749	0.424741497751	0.000000000000	
2134000	-126.185648	1	0.443102595105	0.255066188232	0.491045467445	0.418993473370	0.000000000000	
2135000	-126.771424	1	0.421819465209	0.313290269934	0.492070845742	0.420132783589	0.000000000000	
2136000	-126.975249	1	0.614602273110	0.211310506907	0.493533369225	0.419588190914	0.000000000000	
2137000	-127.063810	1	0.624403725297	0.283852386456	0.494253365475	0.419281212699	0.000000000000	
2138000	-126.710234	1	0.578697464704	0.321486010887	0.491429476786	0.420470157717	0.000000000000	
2139000	-127.356093	1	0.585299300269	0.151375858883	0.491753417791	0.422423545742	0.000000000000	
2140000	-127.052288	1	0.627707848743	0.244364779545	0.494510160273	0.419023907561	0.000000000000	
2141000	-126.923179	1	0.504881391171	0.360279658939	0.489737622877	0.422659807285	0.000000000000	
2142000	-126.777035	1	0.585860828524	0.188343279469	0.491782278964	0.420398640436	0.000000000000	
2143000	-126.089108	1	0.476381872663	0.294624063812	0.490032558654	0.419527434598	0.000000000000	
2144000	-126.647616	1	0.560134718110	0.177420506304	0.490670522601	0.420904439061	0.000000000000	
2145000	-126.005045	1	0.517766346101	0.291843345811	0.489777664973	0.419456647007	0.000000000000	
2146000	-125.916770	1	0.487574013540	0.236996925212	0.489853748335	0.419088150052	0.000000000000	
2147000	-125.945320	1	0.534139255313	0.238268873886	0.489984308599	0.419074538392	0.000000000000	
2148000	-129.839293	1	0.671008456563	0.392785744148	0.498531633166	0.425248173645	0.000000000000	
2149000	-127.066466	1	0.555710445000	0.150545288615	0.490522701082	0.422479248512	0.000000000000	
2150000	-126.192454	1	0.527195108063	0.197956035866	0.489875376457	0.420017691520	0.000000000000	
2151000	-128.324341	1	0.597249151768	0.115703446580	0.492411861054	0.425220076291	0.000000000000	
2152000	-126.398179	1	0.552066958200	0.316690322672	0.490410524715	0.420267443406	0.000000000000	
2153000	-128.348005	1	0.355202202019	0.336845538314	0.497184349175	0.421220067190	0.000000000000	
2154000	-126.086327	1	0.555168859471	0.273317883775	0.490505480397	0.419113393749	0.000000000000	
2155000	-126.054455	1	0.512470580498	0.299097285240	0.489748139265	0.419651858409	0.000000000000	
2156000	-127.287321	1	0.374604161225	0.237727687449	0.495397199157	0.419080201264	0.000000000000	
2157000	-126.349200	1	0.575051411771	0.288132167595	0.491262720367	0.419370006953	0.000000000000	
2158000	-128.623103	1	0.632021211710	0.380111670727	0.494856076341	0.424157244473	0.000000000000	
2159000	-126.422887	1	0.580645549343	0.218632741890	0.491522118190	0.419401925133	0.000000000000	
2160000	-126.656919	1	0.407811782365	0.243874896022	0.492906446717	0.419027083414	0.000000000000	
2161000	-126.965590	1	0.399174516699	0.297141449847	0.493485283587	0.419595855400	0.000000000000	
2162000	-125.955729	1	0.526845989912	0.228415920282	0.489870727794	0.419207470483	0.000000000000	
2163000	-127.993837	1	0.556752613379	0.110751480283	0.490556375382	0.425673696613	0.000000000000	
2164000	-128.420897	1	0.450569633209	0.410942318694	0.490755524904	0.426993028879	0.000000000000	
2165000	-125.956337	1	0.472613934875	0.259854861208	0.490111085477	0.419003973828	0.000000000000	
2166000	-126.626699	1	0.603940724361	0.251227758252	0.492821130573	0.418995824007	0.000000000000	
2167000	-127.556778	1	0.361782629112	0.243290668817	0.496550780083	0.419031074928	0.000000000000	
2168000	-126.463561	1	0.458464299995	0.320470012453	0.490488411308	0.420425962687	0.000000000000	
2169000	-127.196264	1	0.635101188202	0.261292411638	0.495110483544	0.419010036369	0.000000000000	
2170000	-126.538769	1	0.490749737706	0.337605190105	0.489817848035	0.421261137765	0.000000000000	
2171000	-126.683091	1	0.541582128844	0.166527965585	0.490135882301	0.421486102947	0.000000000000	
2172000	-126.307360	1	0.453256547522	0.302050215105	0.490660064138	0.419741125258	0.000000000000	
2173000	-126.541980	1	0.569927525129	0.192634302726	0.491042984849	0.420221164060	0.000000000000	
2174000	-126.766341	1	0.401009704008	0.245172595788	0.493358237310	0.419019011455	0.000000000000	
2175000	-128.332126	1	0.521384687466	0.415908064732	0.489808326181	0.427507573792	0.000000000000	
2176000	-126.111318	1	0.479146097717	0.298969463446	0.489980821163	0.419648122408	0.000000000000	
2177000	-131.239807	1	0.762021242595	0.207604454156	0.510959095316	0.419695756522	0.000000000000	
2178000	-127.427110	1	0.645752543888	0.245211057080	0.496037846104	0.419018788928	0.000000000000	
2179000	-126.421333	1	0.576073003233	0.211646703751	0.491308572238	0.419578874920	0.000000000000	
2180000	-125.955324	1	0.480268591711	0.274501159152	0.489961230252	0.419128645921	0.000000000000	
2181000	-126.103238	1	0.465689123063	0.220285081236	0.490279480426	0.419364714070	0.000000000000	
2182000	-126.685902	1	0.524477273232	0.346155817454	0.489841280576	0.421749312799	0.000000000000	
2183000	-127.704782	1	0.605468912400	0.148313692067	0.492918681919	0.422631134048	0.000000000000	
2184000	-127.218053	1	0.379339794902	0.278058071400	0.494998158945	0.419179976068	0.000000000000	
2185000	-126.513170	1	0.594057746156	0.235016909384	0.492226924169	0.419111432706	0.000000000000	
2186000	-127.269132	1	0.552832898110	0.368624416096	0.490433389963	0.423258718031	0.000000000000	
2187000	-126.222292	1	0.529832132599	0.196058719143	0.489913050064	0.420088121413	0.000000000000	
2188000	-127.784472	1	0.509051600055	0.397206431246	0.489738765514	0.425653259507	0.000000000000	
2189000	-127.576063	1	0.411694702633	0.151647958916	0.492662035572	0.422405394724	0.000000000000	
2190000	-126.324125	1	0.575235715580	0.224553597284	0.491270942258	0.419276803892	0.000000000000	
2191000	-128.414976	1	0.509200701529	0.088967843244	0.489739015775	0.427858537815	0.000000000000	
2192000	-126.148618	1	0.529807120862	0.203211157188	0.489912671493	0.419834838937	0.000000000000	
2193000	-127.391653	1	0.493627936450	0.381113838132	0.489790976811	0.424239703258	0.000000000000	
2194000	-127.868790	1	0.504006340184	0.107843678804	0.489738818636	0.425947494448	0.000000000000	
2195000	-127.415550	1	0.643115546461	0.277989510330	0.495801383537	0.419178908890	0.000000000000	
2196000	-126.517889	1	0.418185775718	0.271023711031	0.492275349310	0.419086416403	0.000000000000	
2197000	-126.621843	1	0.472030373199	0.170139322949	0.490124073061	0.421284705735	0.000000000000	
2198000	-127.558936	1	0.456805088218	0.127884436936	0.490541186165	0.424172107006	0.000000000000	
2199000	-126.742944	1	0.407648896885	0.222689003263	0.492916913854	0.419313747781	0.000000000000	
2200000	-127.039893	1	0.423406493376	0.335201484087	0.491984222072	0.421132466359	0.000000000000	
2201000	-126.932991	1	0.392203695424	0.240075774277	0.493987819152	0.419057010894	0.000000000000	
2202000	-126.435412	1	0.422177741549	0.252464903195	0.492051147045	0.418994019975	0.000000000000	
2203000	-126.636223	1	0.464574421734	0.336004314122	0.490309501258	0.421175024290	0.000000000000	
2204000	-126.287263	1	0.510294528355	0.321237960403	0.489741293781	0.420459305802	0.000000000000	
2205000	-125.993292	1	0.476083717977	0.229294783398	0.490038436050	0.419193048701	0.000000000000	
2206000	-126.236672	1	0.521063438815	0.192411172240	0.489805259572	0.420230097583	0.000000000000	
2207000	-126.227968	1	0.477018508010	0.198007796799	0.490020202443	0.420015802918	0.000000000000	
2208000	-126.624218	1	0.586571858319	0.203027426114	0.491819118360	0.419840928910	0.000000000000	
2209000	-126.914470	1	0.620174360626	0.265855482394	0.493935021515	0.419038183292	0.000000000000	
2210000	-128.074762	1	0.343979820613	0.222791127922	0.498329812695	0.419311665822	0.000000000000	
2211000	-126.028843	1	0.470327781552	0.279820810017	0.490163231097	0.419208463370	0.000000000000	
2212000	-126.008094	1	0.547107304284	0.266646780755	0.490271699948	0.419044442010	0.000000000000	
2213000	-129.206777	1	0.441838785730	0.074735840226	0.491098128558	0.429452637469	0.000000000000	
2214000	-130.490497	1	0.265822771329	0.237908343457	0.508578697309	0.419078289736	0.000000000000	
2215000	-126.189888	1	0.535903509322	0.201644119393	0.490016979936	0.419887485005	0.000000000000	
2216000	-125.986669	1	0.545625510577	0.259768695441	0.490233326923	0.419003653134	0.000000000000	
2217000	-125.992045	1	0.466224794677	0.256302473944	0.490265341322	0.418994756246	0.000000000000	
2218000	-127.270965	1	0.499812308671	0.376360914307	0.489751462600	0.423854427144	0.000000000000	
2219000	-126.675894	1	0.555100086281	0.172728514651	0.490503307279	0.421145532593	0.000000000000	
2220000	-126.962380	1	0.475108682475	0.149953915818	0.490058060158	0.422519182763	0.000000000000	
2221000	-125.947008	1	0.528981840124	0.276198170112	0.489900408446	0.419152109367	0.000000000000	
2222000	-127.140457	1	0.632566051577	0.257043809435	0.494900631195	0.418996002226	0.000000000000	
2223000	-127.883876	1	0.352536205953	0.218831172126	0.497449048962	0.419397362630	0.000000000000	
2224000	-126.480589	1	0.451953348261	0.190731515242	0.490705777895	0.420298385583	0.000000000000	
2225000	-127.559781	1	0.362715408134	0.273467302437	0.496463250084	0.419115269495	0.000000000000	
2226000	-126.327514	1	0.539890316188	0.317283316521	0.490098264943	0.420291698979	0.000000000000	
2227000	-126.966044	1	0.500781146022	0.145889660485	0.489747525781	0.422799786504	0.000000000000	
2228000	-126.787043	1	0.409064224150	0.295182751660	0.492826540296	0.419542263526	0.000000000000	
2229000	-129.279062	1	0.572411533375	0.435245210529	0.491147378186	0.429664073859	0.000000000000	
2230000	-126.601025	1	0.412000219523	0.239865668657	0.492643220837	0.419058939895	0.000000000000	
2231000	-126.142205	1	0.539155218549	0.299621542432	0.490082500174	0.419667292658	0.000000000000	
2232000	-126.761374	1	0.434246614389	0.325267948556	0.491436345696	0.420640568789	0.000000000000	
2233000	-126.744165	1	0.410529278330	0.215661965140	0.492734363638	0.419473293498	0.000000000000	
2234000	-129.800830	1	0.299615626290	0.179842032138	0.503659901661	0.420785612275	0.000000000000	
2235000	-126.581236	1	0.527258673409	0.339362345772	0.489876231387	0.421357576371	0.000000000000	
2236000	-126.829954	1	0.613891214562	0.233493747724	0.493483566755	0.419131078301	0.000000000000	
2237000	-126.879698	1	0.571802787243	0.338658812148	0.491121423735	0.421318723057	0.000000000000	
2238000	-126.491272	1	0.426838736384	0.218809762062	0.491802483905	0.419397853679	0.000000000000	
2239000	-126.505582	1	0.595157050480	0.243191775933	0.492289879293	0.419031772543	0.000000000000	
2240000	-126.131434	1	0.562639653844	0.267432113119	0.490759860042	0.419051056143	0.000000000000	
2241000	-126.182814	1	0.547654154134	0.298433362763	0.490286222072	0.419632568885	0.000000000000	
2242000	-126.932417	1	0.574792113825	0.168241547317	0.491251190348	0.421389482970	0.000000000000	
2243000	-126.819762	1	0.422647662445	0.189775647982	0.492025436471	0.420338066385	0.000000000000	
2244000	-126.087751	1	0.558482854366	0.244083272497	0.490613842282	0.419025713462	0.000000000000	
2245000	-125.934943	1	0.523898555479	0.230971299263	0.489834640752	0.419166930782	0.000000000000	
2246000	-126.584832	1	0.457987584340	0.329274160156	0.490503390995	0.420831230686	0.000000000000	
2247000	-126.728825	1	0.584361913914	0.317436430854	0.491705695301	0.420297999050	0.000000000000	
2248000	-126.790739	1	0.411207351953	0.208484800135	0.492692173871	0.419669396230	0.000000000000	
2249000	-125.876641	1	0.502560732548	0.266838208397	0.489741884888	0.419046017262	0.000000000000	
2250000	-126.117724	1	0.561682674307	0.242947762675	0.490725248108	0.419033521080	0.000000000000	
2251000	-126.581944	1	0.431804736115	0.307553270625	0.491553093819	0.419922613004	0.000000000000	
2252000	-126.125851	1	0.482581891827	0.302246906758	0.489923440534	0.419747272668	0.000000000000	
2253000	-125.907044	1	0.530562344214	0.256047655574	0.489924281660	0.418994410504	0.000000000000	
2254000	-128.680938	1	0.494080881231	0.427313249231	0.489787238666	0.428750077181	0.000000000000	
2255000	-126.845898	1	0.400973075358	0.223863728897	0.493360751615	0.419290208999	0.000000000000	
2256000	-127.199295	1	0.383335043207	0.289074272922	0.494672848210	0.419391152805	0.000000000000	
2257000	-127.540245	1	0.632628216486	0.319088687571	0.494905727066	0.420366953033	0.000000000000	
2258000	-126.127469	1	0.544254420202	0.294218575418	0.490199092582	0.419516799080	0.000000000000	
2259000	-126.237445	1	0.571409055753	0.234276753131	0.491104764973	0.419120790728	0.000000000000	
2260000	-127.054303	1	0.554288087824	0.150597527690	0.490477882028	0.422475731842	0.000000000000	
2261000	-126.565729	1	0.476163425831	0.172344001097	0.490036859141	0.421165925158	0.000000000000	
2262000	-125.953359	1	0.512932204539	0.284941152004	0.489749987370	0.419302672050	0.000000000000	
2263000	-125.987697	1	0.506907760019	0.290826987480	0.489736765550	0.419432028836	0.000000000000	
2264000	-125.965533	1	0.471683782982	0.245389273764	0.490131891499	0.419017770368	0.000000000000	
2265000	-126.144771	1	0.555589064747	0.284947944822	0.490518824994	0.419302808355	0.000000000000	
2266000	-126.360316	1	0.584514032725	0.244380334198	0.491713400853	0.419023809279	0.000000000000	
2267000	-126.649979	1	0.409136702880	0.238215497956	0.492821947341	0.419075088441	0.000000000000	
2268000	-128.132371	1	0.463407577689	0.404443239133	0.490341792019	0.426343829435	0.000000000000	
2269000	-127.350000	1	0.405434003200	0.337993675351	0.493060956946	0.421282286251	0.000000000000	
2270000	-126.849209	1	0.408889550065	0.302227311851	0.492837623378	0.419746659120	0.000000000000	
2271000	-126.792331	1	0.415434997037	0.306703429554	0.492435873268	0.419893299881	0.000000000000	
2272000	-125.960959	1	0.471579692243	0.249490344406	0.490134254849	0.419000037967	0.000000000000	
2273000	-126.253298	1	0.567353239724	0.222541772121	0.490939031542	0.419316761238	0.000000000000	
2274000	-126.422713	1	0.541394406193	0.183984693986	0.490131616490	0.420591169628	0.000000000000	
2275000	-129.768270	1	0.721010135263	0.203884475995	0.504692403688	0.419812708668	0.000000000000	
2276000	-129.196882	1	0.605331850906	0.089145839823	0.492909870649	0.427839434762	0.000000000000	
2277000	-129.763805	1	0.677213081623	0.383153401036	0.499207753295	0.424409536623	0.000000000000	
