Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_case_arguments_non_core.txt
Log File Name:                   features_case_arguments_non_core.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3345630297
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_case_arguments_non_core.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
2642000	-55.656716	1	0.515236924319	0.486759542228	0.489761287373	0.235654786431	0.000000000000	
2643000	-57.552084	1	0.634462519563	0.540493087129	0.495057222296	0.236784042753	0.000000000000	
2644000	-56.248718	1	0.438997814459	0.444001030635	0.491220299574	0.236097732022	0.000000000000	
2645000	-56.866490	1	0.444325136169	0.407742512362	0.490995514292	0.237404931298	0.000000000000	
2646000	-56.616111	1	0.593991920301	0.527113693018	0.492223179382	0.236327306384	0.000000000000	
2647000	-55.747334	1	0.540265538978	0.488888244197	0.490106447368	0.235663803964	0.000000000000	
2648000	-57.133665	1	0.636305007229	0.509295134554	0.495211596251	0.235899784677	0.000000000000	
2649000	-56.427720	1	0.452337370587	0.424382646609	0.490692192345	0.236698869474	0.000000000000	
2650000	-59.444578	1	0.305225230396	0.423597098122	0.502915253233	0.236728151599	0.000000000000	
2651000	-57.472040	1	0.656132766511	0.468584140378	0.497012588286	0.235697786915	0.000000000000	
2652000	-56.005327	1	0.569070349369	0.465238261155	0.491007892285	0.235729116597	0.000000000000	
2653000	-58.816641	1	0.336568696898	0.552614468928	0.499131165483	0.237298341595	0.000000000000	
2654000	-57.166927	1	0.440076613726	0.564661305973	0.491173289559	0.237904147300	0.000000000000	
2655000	-63.229952	1	0.730940975361	0.628056322475	0.506109522322	0.242647235495	0.000000000000	
2656000	-58.026593	1	0.408741061561	0.579385766926	0.492847060586	0.238772778792	0.000000000000	
2657000	-57.574039	1	0.382349357012	0.545206938772	0.494752142553	0.236972693210	0.000000000000	
2658000	-55.889357	1	0.454309200265	0.492983961185	0.490623945433	0.235689443480	0.000000000000	
2659000	-57.858177	1	0.660708247372	0.438892049658	0.497464493612	0.236230175713	0.000000000000	
2660000	-56.807789	1	0.544423314989	0.402313630346	0.490203243644	0.237674242707	0.000000000000	
2661000	-56.518048	1	0.464337103196	0.415440199650	0.490315996985	0.237055926169	0.000000000000	
2662000	-55.921500	1	0.480108876041	0.517419522861	0.489963967773	0.236069104471	0.000000000000	
2663000	-55.784457	1	0.535151508335	0.460541011228	0.490002806491	0.235785384690	0.000000000000	
2664000	-56.459707	1	0.566416292274	0.537166837487	0.490902265986	0.236659620556	0.000000000000	
2665000	-56.132220	1	0.444246530304	0.449273584553	0.490998696898	0.235978846114	0.000000000000	
2666000	-56.399226	1	0.445478695273	0.533171393494	0.490949270996	0.236519678334	0.000000000000	
2667000	-57.417263	1	0.445728954185	0.575116453532	0.490939352977	0.238506407873	0.000000000000	
2668000	-55.968937	1	0.460651042570	0.451168045700	0.490421591790	0.235940544540	0.000000000000	
2669000	-56.042959	1	0.458367033222	0.446018125606	0.490491455691	0.236050115259	0.000000000000	
2670000	-56.773503	1	0.514871979591	0.563147778731	0.489759267873	0.237822851947	0.000000000000	
2671000	-56.004914	1	0.572757135649	0.486606264780	0.491162220501	0.235654250855	0.000000000000	
2672000	-55.838026	1	0.462030537092	0.495103655553	0.490381038709	0.235706996809	0.000000000000	
2673000	-55.734302	1	0.537774740661	0.473706822883	0.490053844324	0.235663925738	0.000000000000	
2674000	-56.411565	1	0.603765068925	0.485360326279	0.492810014986	0.235650464201	0.000000000000	
2675000	-58.165071	1	0.329426193209	0.486469327856	0.499937272704	0.235653785297	0.000000000000	
2676000	-57.159968	1	0.450142440662	0.567942680578	0.490771134776	0.238085514161	0.000000000000	
2677000	-56.046902	1	0.574276574874	0.494721005431	0.491228396127	0.235703611932	0.000000000000	
2678000	-56.454672	1	0.507543697175	0.550747630069	0.489737047005	0.237212908703	0.000000000000	
2679000	-56.033574	1	0.538150578835	0.524047431750	0.490061523169	0.236239029107	0.000000000000	
2680000	-55.648758	1	0.506491159837	0.485642549192	0.489736723748	0.235651233495	0.000000000000	
2681000	-55.651885	1	0.497740329555	0.481090682646	0.489761930633	0.235645145224	0.000000000000	
2682000	-57.508996	1	0.394471881006	0.552500502879	0.493820834432	0.237293061166	0.000000000000	
2683000	-55.656673	1	0.506016924301	0.473206656605	0.489736813529	0.235666480089	0.000000000000	
2684000	-56.268463	1	0.482620430447	0.539899331555	0.489922840444	0.236761305096	0.000000000000	
2685000	-56.363740	1	0.417569427219	0.502916177904	0.492310889073	0.235796923615	0.000000000000	
2686000	-56.076132	1	0.559600043557	0.516028062326	0.490651982112	0.236037058873	0.000000000000	
2687000	-58.524673	1	0.356602203449	0.401357381474	0.497047197616	0.237723664833	0.000000000000	
2688000	-57.803514	1	0.574528820132	0.377985092329	0.491239527392	0.239116511404	0.000000000000	
2689000	-56.127036	1	0.484391712520	0.532578938177	0.489896301938	0.236499811139	0.000000000000	
2690000	-55.679861	1	0.527039835265	0.480101800516	0.489873299144	0.235645604146	0.000000000000	
2691000	-55.920812	1	0.549423605694	0.453903342009	0.490334544245	0.235889360957	0.000000000000	
2692000	-56.866307	1	0.567564581186	0.407265204563	0.490947403431	0.237427840697	0.000000000000	
2693000	-56.626233	1	0.602949909267	0.444318620277	0.492758693789	0.236090059307	0.000000000000	
2694000	-56.456860	1	0.573812864507	0.429832190047	0.491208041124	0.236506780486	0.000000000000	
2695000	-55.703104	1	0.524656363412	0.467751991748	0.489843379468	0.235704898710	0.000000000000	
2696000	-56.016132	1	0.487814536563	0.526422302890	0.489850799762	0.236306867453	0.000000000000	
2697000	-56.381666	1	0.526760011043	0.416595934468	0.489869595111	0.237006853432	0.000000000000	
2698000	-55.764920	1	0.526437810193	0.458536843244	0.489865393211	0.235813759617	0.000000000000	
2699000	-57.898500	1	0.376032317102	0.553778817893	0.495275322092	0.237352773759	0.000000000000	
2700000	-56.197265	1	0.587561908878	0.492520427297	0.491870961807	0.235685994273	0.000000000000	
2701000	-56.643765	1	0.601802322569	0.441584398322	0.492687175888	0.236158264465	0.000000000000	
2702000	-55.969079	1	0.473013077613	0.444133800458	0.490102329808	0.236094516429	0.000000000000	
2703000	-55.885378	1	0.511594147339	0.443713709365	0.489745011794	0.236104729991	0.000000000000	
2704000	-57.068557	1	0.436038580286	0.403270373118	0.491353137332	0.237625390171	0.000000000000	
2705000	-56.575234	1	0.442215470689	0.540828143749	0.491082323983	0.236796974817	0.000000000000	
2706000	-57.012917	1	0.589402678951	0.550897598873	0.491969047066	0.237219688065	0.000000000000	
2707000	-56.874584	1	0.410784871013	0.427389801707	0.492718425540	0.236590483187	0.000000000000	
2708000	-56.633051	1	0.515897285267	0.404843488760	0.489765161777	0.237546358879	0.000000000000	
2709000	-55.810367	1	0.484166192672	0.454139815176	0.489899567474	0.235885164511	0.000000000000	
2710000	-55.897126	1	0.491765386658	0.444022124411	0.489807750710	0.236097220380	0.000000000000	
2711000	-56.377597	1	0.566207667888	0.532713430051	0.490894157334	0.236504301116	0.000000000000	
2712000	-56.519667	1	0.564344332219	0.421348108738	0.490822989993	0.236814204064	0.000000000000	
2713000	-55.950854	1	0.484704779260	0.441490817084	0.489891823545	0.236160684895	0.000000000000	
2714000	-56.607057	1	0.448137284159	0.545209353534	0.490845990272	0.236972793553	0.000000000000	
2715000	-57.395835	1	0.544755095747	0.580101726193	0.490211452096	0.238818609477	0.000000000000	
2716000	-56.520931	1	0.506058554302	0.409072110750	0.489736799792	0.237341895584	0.000000000000	
2717000	-57.934698	1	0.647277784424	0.416952132518	0.496176680395	0.236991904302	0.000000000000	
2718000	-57.410967	1	0.644230811097	0.519038204999	0.495900838754	0.236107967343	0.000000000000	
2719000	-55.673605	1	0.490729543680	0.474525287769	0.489818055601	0.235660096763	0.000000000000	
2720000	-58.064076	1	0.454632685661	0.366464628005	0.490612990723	0.239933768098	0.000000000000	
2721000	-59.393556	1	0.339669610435	0.386215790329	0.498791522814	0.238585488758	0.000000000000	
2722000	-56.388022	1	0.546678635404	0.420938257149	0.490260452206	0.236830240436	0.000000000000	
2723000	-55.880189	1	0.489894486216	0.516823811275	0.489826871010	0.236055230985	0.000000000000	
2724000	-55.812402	1	0.551935955255	0.481737274706	0.490406652151	0.235645189001	0.000000000000	
2725000	-56.332632	1	0.455080658446	0.428269198873	0.490597932667	0.236559898582	0.000000000000	
2726000	-56.337728	1	0.469326265630	0.422544138311	0.490187145632	0.236768031218	0.000000000000	
2727000	-56.713606	1	0.583606156456	0.540478533258	0.491667635641	0.236783482677	0.000000000000	
2728000	-56.828291	1	0.418407763184	0.538797462563	0.492262609625	0.236719716928	0.000000000000	
2729000	-55.910604	1	0.561383342411	0.469965857256	0.490714544181	0.235686972977	0.000000000000	
2730000	-57.235133	1	0.509864691023	0.383848795056	0.489740305798	0.238733687996	0.000000000000	
2731000	-55.785440	1	0.513435109466	0.452879082037	0.489752158466	0.235907957325	0.000000000000	
2732000	-57.155664	1	0.510180281411	0.386338860952	0.489741019460	0.238577882866	0.000000000000	
2733000	-56.911180	1	0.611334314726	0.433802208946	0.493307198707	0.236379002252	0.000000000000	
2734000	-56.204790	1	0.449054494330	0.522965901999	0.490811424976	0.236209350644	0.000000000000	
2735000	-55.922293	1	0.452884688876	0.465200331703	0.490672995623	0.235729513488	0.000000000000	
2736000	-55.789346	1	0.495456658462	0.509508781612	0.489776702472	0.235903687730	0.000000000000	
2737000	-55.788860	1	0.498361023407	0.452687266896	0.489758501867	0.235911515750	0.000000000000	
2738000	-57.741322	1	0.375640359294	0.416019167394	0.495308639228	0.237031234500	0.000000000000	
2739000	-56.477230	1	0.556403672287	0.542585230063	0.490545021825	0.236865987767	0.000000000000	
2740000	-56.221024	1	0.504887914878	0.539832780204	0.489737615832	0.236758770825	0.000000000000	
2741000	-55.915794	1	0.564326718094	0.480726298496	0.490822328021	0.235645240336	0.000000000000	
2742000	-57.050580	1	0.634121856381	0.504906420820	0.495028921449	0.235826176282	0.000000000000	
2743000	-56.620343	1	0.445415342947	0.544598464971	0.490951788175	0.236947529568	0.000000000000	
2744000	-56.242886	1	0.580742832188	0.511384404530	0.491526809187	0.235939227098	0.000000000000	
2745000	-55.878894	1	0.470415072301	0.508849017630	0.490161177643	0.235891730408	0.000000000000	
2746000	-55.802626	1	0.504315089308	0.450797630271	0.489738339878	0.235947849912	0.000000000000	
2747000	-55.732617	1	0.539298347513	0.482269385838	0.490085542142	0.235645428966	0.000000000000	
2748000	-56.362067	1	0.524280038316	0.417151192779	0.489838993168	0.236983585964	0.000000000000	
2749000	-56.766749	1	0.523015640451	0.562297005269	0.489824930384	0.237777808814	0.000000000000	
2750000	-55.770923	1	0.531273864780	0.502533245335	0.489935559317	0.235791590749	0.000000000000	
2751000	-57.546430	1	0.633590685692	0.421516586087	0.494984944627	0.236807643687	0.000000000000	
2752000	-55.680804	1	0.522438970703	0.471950041246	0.489818861809	0.235673615444	0.000000000000	
2753000	-56.238127	1	0.558942098097	0.434370454679	0.490629422200	0.236361551340	0.000000000000	
2754000	-56.029652	1	0.550165493836	0.518292559482	0.490355410371	0.236089853502	0.000000000000	
2755000	-56.472092	1	0.547997440867	0.417319226938	0.490295437740	0.236976584202	0.000000000000	
2756000	-56.304083	1	0.595634386147	0.491440885929	0.492317460133	0.235678502937	0.000000000000	
2757000	-56.544555	1	0.413655974110	0.515967882357	0.492542309938	0.236035701322	0.000000000000	
2758000	-58.515037	1	0.367469596522	0.569852654222	0.496025918405	0.238194305526	0.000000000000	
2759000	-55.867291	1	0.470605786667	0.507692163860	0.490156708460	0.235871447350	0.000000000000	
2760000	-56.110989	1	0.570897499601	0.453469657061	0.491083271637	0.235897151620	0.000000000000	
2761000	-56.828220	1	0.432677212492	0.547776114282	0.491510934809	0.237081596905	0.000000000000	
2762000	-56.551388	1	0.544264108687	0.412668481570	0.490199330202	0.237177153480	0.000000000000	
2763000	-56.769693	1	0.602176026345	0.529205049046	0.492710371168	0.236391023542	0.000000000000	
2764000	-56.854209	1	0.385499518580	0.468524134629	0.494500942262	0.235698284677	0.000000000000	
2765000	-55.962536	1	0.565758781096	0.467253031670	0.490876806318	0.235709378935	0.000000000000	
2766000	-56.122241	1	0.529279132895	0.430443819391	0.489904774953	0.236486426804	0.000000000000	
2767000	-56.386985	1	0.512101540676	0.547661200306	0.489746761495	0.237076634161	0.000000000000	
2768000	-56.466491	1	0.558430453237	0.541234838962	0.490612073283	0.236812769979	0.000000000000	
2769000	-56.178574	1	0.432737794626	0.504757365628	0.491508025795	0.235823896227	0.000000000000	
2770000	-56.474964	1	0.603356212365	0.460547595175	0.492784219991	0.235785295779	0.000000000000	
2771000	-58.788410	1	0.313394083313	0.511926515232	0.501867474434	0.235949925207	0.000000000000	
2772000	-56.410070	1	0.409253159414	0.480406032484	0.492814574680	0.235645395229	0.000000000000	
2773000	-55.891694	1	0.549234055377	0.505513085876	0.490329270416	0.235835605338	0.000000000000	
2774000	-56.322628	1	0.436586135044	0.522206361840	0.491328128639	0.236188962647	0.000000000000	
2775000	-55.856807	1	0.534581137938	0.451694604172	0.489992301602	0.235930313272	0.000000000000	
2776000	-56.116036	1	0.574555678788	0.505238070432	0.491240715069	0.235831301270	0.000000000000	
2777000	-57.631473	1	0.660254462364	0.458578318079	0.497419066584	0.235813145949	0.000000000000	
2778000	-56.567915	1	0.593942195422	0.523913746927	0.492220352437	0.236235319435	0.000000000000	
2779000	-56.332428	1	0.449402098828	0.531457990883	0.490798468370	0.236462846181	0.000000000000	
2780000	-59.941984	1	0.531006742279	0.641554154967	0.489931286805	0.243994592709	0.000000000000	
2781000	-56.158924	1	0.569525329270	0.447484507121	0.491026459549	0.236017159907	0.000000000000	
2782000	-57.112904	1	0.571241495980	0.563383639350	0.491097706108	0.237835422627	0.000000000000	
2783000	-55.748612	1	0.499794843894	0.505604963401	0.489751539168	0.235837054208	0.000000000000	
2784000	-55.746792	1	0.514986296309	0.457496856961	0.489759891153	0.235829513108	0.000000000000	
2785000	-56.320375	1	0.555178312919	0.427673195671	0.490505779351	0.236580572092	0.000000000000	
2786000	-55.743328	1	0.500118512503	0.457626787587	0.489750152382	0.235827506498	0.000000000000	
2787000	-56.795856	1	0.389871118845	0.498981224808	0.494163033830	0.235746668684	0.000000000000	
2788000	-58.107878	1	0.559937880205	0.365645890398	0.490663675385	0.239995133909	0.000000000000	
2789000	-56.877303	1	0.630101723296	0.484142635952	0.494700646229	0.235647738851	0.000000000000	
2790000	-57.540276	1	0.388116560331	0.413842759250	0.494297161632	0.237125183868	0.000000000000	
2791000	-59.005038	1	0.357776052488	0.384123774656	0.496933183544	0.238716284280	0.000000000000	
2792000	-56.644171	1	0.422411195124	0.430928861625	0.492038356253	0.236470458625	0.000000000000	
2793000	-57.397194	1	0.544557781199	0.382439532301	0.490206561790	0.238823653330	0.000000000000	
2794000	-55.840312	1	0.459863692176	0.470875213533	0.490445292315	0.235680533379	0.000000000000	
2795000	-56.324134	1	0.521596268066	0.418601669596	0.489810382566	0.236923751353	0.000000000000	
2796000	-57.035222	1	0.603372548318	0.542687938382	0.492785248551	0.236870083945	0.000000000000	
2797000	-55.982099	1	0.559018492866	0.455318290660	0.490632027210	0.235864793514	0.000000000000	
2798000	-56.898285	1	0.544304596025	0.398925626229	0.490200323856	0.237852024946	0.000000000000	
2799000	-57.868484	1	0.501450273840	0.365928642083	0.489745163190	0.239973891900	0.000000000000	
2800000	-57.774727	1	0.626046101228	0.404942361746	0.494380122675	0.237541445381	0.000000000000	
2801000	-55.952669	1	0.548590866868	0.450091122351	0.490311549242	0.235962031135	0.000000000000	
2802000	-58.324752	1	0.605721634578	0.587538222936	0.492934960696	0.239314354671	0.000000000000	
2803000	-56.002750	1	0.505649489648	0.527399996340	0.489736983649	0.236335861123	0.000000000000	
2804000	-55.880086	1	0.559192641183	0.473533290247	0.490637979738	0.235664793540	0.000000000000	
2805000	-58.576346	1	0.695596975216	0.460982639009	0.501358034222	0.235779483355	0.000000000000	
2806000	-56.262151	1	0.593588750326	0.476208625682	0.492200304807	0.235653591063	0.000000000000	
2807000	-58.440382	1	0.612563860638	0.587614715921	0.493391478794	0.239319640850	0.000000000000	
2808000	-55.927355	1	0.476460810978	0.446104521464	0.490031012256	0.236048134837	0.000000000000	
2809000	-56.521614	1	0.481945381226	0.551519091494	0.489933491436	0.237247938629	0.000000000000	
2810000	-56.844937	1	0.395250464126	0.515802687951	0.493764286161	0.236031986944	0.000000000000	
2811000	-57.211411	1	0.612007869869	0.418221302668	0.493353246249	0.236939309779	0.000000000000	
2812000	-55.928385	1	0.561063826623	0.497156653249	0.490703182784	0.235726783286	0.000000000000	
2813000	-56.112613	1	0.438067846431	0.504148946567	0.491261431506	0.235814739267	0.000000000000	
2814000	-56.135117	1	0.446570084812	0.515662974906	0.490906316594	0.236028859362	0.000000000000	
2815000	-57.429284	1	0.653759524343	0.496866973345	0.496783553065	0.235723825306	0.000000000000	
2816000	-56.920084	1	0.568957473061	0.405670107792	0.491003306760	0.237505475612	0.000000000000	
2817000	-59.160566	1	0.704492186787	0.433656324718	0.502477367423	0.236383516254	0.000000000000	
2818000	-55.824254	1	0.496217990388	0.513100736505	0.489771400967	0.235973752806	0.000000000000	
2819000	-56.305223	1	0.591655608759	0.460301170648	0.492092093084	0.235788642750	0.000000000000	
2820000	-56.650062	1	0.617981075432	0.485329794632	0.493774513498	0.235650384082	0.000000000000	
2821000	-56.010769	1	0.552082990969	0.515559796443	0.490410999424	0.236026557783	0.000000000000	
2822000	-56.198303	1	0.473754011856	0.533953077333	0.490086351206	0.236546240320	0.000000000000	
2823000	-56.622353	1	0.601034801096	0.520302887534	0.492639821695	0.236139516753	0.000000000000	
2824000	-57.714156	1	0.383470761358	0.552396629761	0.494661979738	0.237288255733	0.000000000000	
2825000	-56.401609	1	0.472108491024	0.544008679771	0.490122321654	0.236923368593	0.000000000000	
2826000	-58.875129	1	0.418053378171	0.606175554852	0.492282962756	0.240714799255	0.000000000000	
2827000	-58.145235	1	0.643006289244	0.404058662716	0.495791683881	0.237585586358	0.000000000000	
2828000	-55.696663	1	0.529827528664	0.474785674319	0.489912980350	0.235658969954	0.000000000000	
2829000	-56.102337	1	0.431678416935	0.476705120844	0.491559238723	0.235652024138	0.000000000000	
2830000	-55.761859	1	0.482294422637	0.501504434256	0.489927947227	0.235777735396	0.000000000000	
2831000	-55.665879	1	0.506085937510	0.470337785506	0.489736791371	0.235684274176	0.000000000000	
2832000	-55.670859	1	0.524063553672	0.482862030936	0.489836511636	0.235645912974	0.000000000000	
2833000	-57.271718	1	0.644088043356	0.506084680405	0.495888062104	0.235844708302	0.000000000000	
2834000	-56.138320	1	0.584613962130	0.481791075512	0.491718470949	0.235645204896	0.000000000000	
2835000	-55.798401	1	0.538352254093	0.460787070088	0.490065681519	0.235782081035	0.000000000000	
2836000	-57.309499	1	0.403331164788	0.412086435807	0.493200664914	0.237203245279	0.000000000000	
2837000	-56.118702	1	0.555908338294	0.521815328890	0.490529041037	0.236178612616	0.000000000000	
2838000	-56.802907	1	0.439102767383	0.549900256948	0.491215692886	0.237174877874	0.000000000000	
2839000	-55.980700	1	0.538504431894	0.442569013460	0.490068836788	0.236133143099	0.000000000000	
2840000	-55.686734	1	0.492945868985	0.468843941751	0.489796857622	0.235695658817	0.000000000000	
2841000	-55.770227	1	0.468178482148	0.475617587739	0.490215354933	0.235655665365	0.000000000000	
2842000	-60.029365	1	0.314311404934	0.388983735178	0.501752524245	0.238416807320	0.000000000000	
2843000	-55.697270	1	0.487145513828	0.470089494162	0.489859094529	0.235686065856	0.000000000000	
2844000	-56.274413	1	0.428694321967	0.510039880631	0.491707420611	0.235913518826	0.000000000000	
2845000	-56.794780	1	0.620994864843	0.457831736166	0.493995871346	0.235824363651	0.000000000000	
2846000	-57.269613	1	0.523093315447	0.579177432039	0.489825764322	0.238759505269	0.000000000000	
2847000	-56.564778	1	0.577875275726	0.536286324425	0.491391118094	0.236627888369	0.000000000000	
2848000	-56.055939	1	0.460906343018	0.443396404671	0.490413993385	0.236112520615	0.000000000000	
2849000	-56.816951	1	0.525653283043	0.563858735504	0.489855444322	0.237860853690	0.000000000000	
2850000	-57.418231	1	0.446079632790	0.387362230098	0.490925523743	0.238515019073	0.000000000000	
2851000	-56.015939	1	0.543704273946	0.442099408837	0.490185699825	0.236145045902	0.000000000000	
2852000	-55.750708	1	0.542194784550	0.484933714175	0.490149963737	0.235649399652	0.000000000000	
2853000	-55.681668	1	0.526601277475	0.485864578800	0.489867516591	0.235651875116	0.000000000000	
2854000	-56.157836	1	0.584958972245	0.490812117206	0.491736025566	0.235674488941	0.000000000000	
2855000	-56.965956	1	0.400473476110	0.530846007960	0.493395132790	0.236443009941	0.000000000000	
2856000	-55.988092	1	0.561077243511	0.456707042733	0.490703658528	0.235841946964	0.000000000000	
2857000	-57.245587	1	0.365542113371	0.481976718915	0.496201453507	0.235645274197	0.000000000000	
2858000	-56.489962	1	0.404801324520	0.474110207923	0.493102688287	0.235661984163	0.000000000000	
2859000	-55.694012	1	0.488677675747	0.469733340431	0.489840528284	0.235688705873	0.000000000000	
2860000	-56.022903	1	0.438574435360	0.485967842288	0.491238955640	0.235652184450	0.000000000000	
2861000	-56.143419	1	0.557369573038	0.439868679312	0.490576643274	0.236203545596	0.000000000000	
2862000	-56.698891	1	0.484934445350	0.559138688505	0.489888578722	0.237614712831	0.000000000000	
2863000	-58.017015	1	0.595496359729	0.583108895462	0.492309469627	0.239014747824	0.000000000000	
2864000	-56.525287	1	0.528079481912	0.410459366951	0.489887506989	0.237277351846	0.000000000000	
2865000	-56.248800	1	0.591240797888	0.469485836132	0.492069189850	0.235690589099	0.000000000000	
2866000	-56.059596	1	0.488279413858	0.433326627089	0.489845207456	0.236393768859	0.000000000000	
2867000	-57.066450	1	0.622541252788	0.526004147386	0.494111743928	0.236294656767	0.000000000000	
2868000	-56.045889	1	0.444294071023	0.504021043780	0.490996771582	0.235812844900	0.000000000000	
2869000	-57.208132	1	0.427559276807	0.401852262256	0.491765304052	0.237698013506	0.000000000000	
2870000	-57.938984	1	0.337682128099	0.486897894860	0.499008491955	0.235655282977	0.000000000000	
2871000	-56.405442	1	0.410268298738	0.473106660083	0.492750681487	0.235667010286	0.000000000000	
2872000	-57.266836	1	0.490343933338	0.383499403104	0.489822070001	0.238755872273	0.000000000000	
2873000	-55.801338	1	0.464656000254	0.490328222682	0.490307276803	0.235671574876	0.000000000000	
2874000	-55.651366	1	0.499956949933	0.477651797638	0.489750836095	0.235649480687	0.000000000000	
2875000	-56.141502	1	0.584732672046	0.484510178285	0.491724502348	0.235648459858	0.000000000000	
2876000	-55.682675	1	0.485821335359	0.477617614603	0.489876370341	0.235649562385	0.000000000000	
2877000	-56.010738	1	0.570741345200	0.495050365458	0.491076744620	0.235706519704	0.000000000000	
2878000	-55.742763	1	0.497389664727	0.458135421440	0.489763978491	0.235819756920	0.000000000000	
2879000	-56.776123	1	0.459726585112	0.405918571967	0.490449460673	0.237493273824	0.000000000000	
2880000	-55.913040	1	0.535166454669	0.446732275295	0.490003084612	0.236033890834	0.000000000000	
2881000	-56.716092	1	0.521146817653	0.560578513471	0.489806049050	0.237688261077	0.000000000000	
2882000	-56.341282	1	0.583403980910	0.445297645659	0.491657517130	0.236066819587	0.000000000000	
2883000	-57.579962	1	0.383516829796	0.546551716499	0.494658293245	0.237029161039	0.000000000000	
2884000	-56.475490	1	0.449012334842	0.423460461985	0.490813001771	0.236733285822	0.000000000000	
2885000	-57.564385	1	0.357254197066	0.508748965257	0.496983759890	0.235889941814	0.000000000000	
2886000	-55.772986	1	0.526087871429	0.457368167546	0.489860906054	0.235831511370	0.000000000000	
2887000	-56.037481	1	0.499997030955	0.529382030648	0.489750664894	0.236396546160	0.000000000000	
2888000	-57.625002	1	0.496281479661	0.372670263610	0.489770975889	0.239482818725	0.000000000000	
2889000	-55.907441	1	0.554673424105	0.502330590092	0.490489894198	0.235788807082	0.000000000000	
2890000	-55.838458	1	0.535954719892	0.508327626424	0.490017958509	0.235882481150	0.000000000000	
2891000	-58.433991	1	0.692456731605	0.470305027766	0.500975169243	0.235684508262	0.000000000000	
2892000	-56.219448	1	0.587842411049	0.496661398464	0.491885766030	0.235721759244	0.000000000000	
2893000	-56.955966	1	0.472894842076	0.566606795139	0.490104912645	0.238010832553	0.000000000000	
2894000	-56.710345	1	0.533450241075	0.558778315574	0.489972098714	0.237596515428	0.000000000000	
2895000	-57.402075	1	0.623093674713	0.544062772194	0.494153514519	0.236925575106	0.000000000000	
2896000	-55.733428	1	0.473670385222	0.479931537485	0.490088136781	0.235645747334	0.000000000000	
2897000	-56.355485	1	0.587501661298	0.514035991909	0.491867788761	0.235993372751	0.000000000000	
2898000	-56.270612	1	0.556582310241	0.531443620540	0.490550824307	0.236462377601	0.000000000000	
2899000	-55.918628	1	0.547853894215	0.452995296825	0.490291574851	0.235905813027	0.000000000000	
2900000	-56.269120	1	0.583879719778	0.510160868398	0.491681369295	0.235915784066	0.000000000000	
2901000	-56.026495	1	0.440066528185	0.469508056223	0.491173725544	0.235690418402	0.000000000000	
2902000	-55.740886	1	0.491599181054	0.459892333812	0.489809357178	0.235794282735	0.000000000000	
2903000	-57.562993	1	0.545771436132	0.377731553000	0.490237042475	0.239133568526	0.000000000000	
2904000	-55.706442	1	0.480853616831	0.487936255371	0.489951344609	0.235659406935	0.000000000000	
2905000	-57.378727	1	0.640747811237	0.440290325321	0.495592919094	0.236192240127	0.000000000000	
2906000	-56.887749	1	0.407689810002	0.533240087302	0.492914283125	0.236521996657	0.000000000000	
2907000	-58.465251	1	0.522445270671	0.611002011713	0.489818926938	0.241114291479	0.000000000000	
2908000	-56.820312	1	0.584978376754	0.544833887680	0.491737015195	0.236957236997	0.000000000000	
2909000	-57.420620	1	0.546050830390	0.382012371281	0.490244195041	0.238851177753	0.000000000000	
2910000	-56.323301	1	0.416369049965	0.492425030646	0.492380814074	0.235685301753	0.000000000000	
2911000	-55.968813	1	0.564354855332	0.499024127717	0.490823385568	0.235747162320	0.000000000000	
2912000	-56.829245	1	0.615808622274	0.517511881783	0.493618613910	0.236071276076	0.000000000000	
2913000	-55.758238	1	0.504496611166	0.507143992149	0.489738087340	0.235862140191	0.000000000000	
2914000	-55.964081	1	0.569260280301	0.479959884162	0.491015626803	0.235645722187	0.000000000000	
2915000	-56.332197	1	0.427287530806	0.448705208086	0.491779286477	0.235990792519	0.000000000000	
2916000	-57.841804	1	0.401991650530	0.569895203967	0.493291158627	0.238196756157	0.000000000000	
2917000	-55.657349	1	0.500995973739	0.488725611126	0.489746735522	0.235663011055	0.000000000000	
2918000	-56.439234	1	0.435121649354	0.433691521534	0.491395453326	0.236382425915	0.000000000000	
2919000	-56.291760	1	0.417623730976	0.487922608304	0.492307747897	0.235659348187	0.000000000000	
2920000	-56.790623	1	0.594587875912	0.536880527497	0.492257185607	0.236649247115	0.000000000000	
