Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_case_negation.txt
Log File Name:                   features_case_negation.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1355957412
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_case_negation.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
36000	30.623163	1	0.512596450024	1.011886947144	0.489748629440	0.117017132875	0.084340088744	
37000	30.250213	1	0.572520492941	1.015533397322	0.491152049205	0.117093443363	0.086984745679	
38000	29.573534	1	0.613522114948	0.949946308698	0.493457844691	0.117041833637	0.079193700229	
39000	30.447952	1	0.532599564591	1.018211019801	0.489957449929	0.117154984912	0.085320233214	
40000	30.620761	1	0.539215606780	1.008750094142	0.490083782001	0.116958405667	0.085290706358	
41000	28.596536	1	0.674324228383	1.003894787432	0.498889839354	0.116880123619	0.088418167724	
42000	29.883135	1	0.525124276100	0.927452307677	0.489848961723	0.117668366162	0.082488229659	
43000	29.518751	1	0.510028272685	1.046184399714	0.489740667629	0.118076709172	0.084017614103	
44000	30.232151	1	0.460366066752	0.940164904112	0.490430123473	0.117273845848	0.086530002250	
45000	29.986010	1	0.569900211602	1.026987251759	0.491041859270	0.117389380146	0.087746883551	
46000	30.816741	1	0.503925407393	1.000050901811	0.489738954389	0.116829021536	0.084093123137	
47000	30.652200	1	0.474575078949	0.955961243867	0.490069061517	0.116930055517	0.085204707156	
48000	30.763193	1	0.550434849508	0.976302367656	0.490363074757	0.116726368343	0.083830659816	
49000	29.176588	1	0.406452401869	1.030392160434	0.492994330340	0.117493804419	0.077035551649	
50000	30.027753	1	0.400580256144	0.979673921638	0.493387770815	0.116718602925	0.084153429007	
51000	30.928037	1	0.516166995576	0.980727447076	0.489766825761	0.116717692290	0.084186312132	
52000	30.752768	1	0.554128044591	0.983524220988	0.490472921347	0.116718776272	0.084264759212	
53000	30.314805	1	0.459787050904	1.015692600380	0.490447620872	0.117096972063	0.081834605134	
54000	29.185654	1	0.625523549750	0.943986801240	0.494339602318	0.117175785521	0.077607755647	
55000	29.537623	1	0.425723293476	1.028834347278	0.491860706609	0.117445092629	0.078584487393	
56000	28.658804	1	0.520048267771	1.063767425673	0.489796009987	0.118916528038	0.084908398652	
57000	28.905808	1	0.621396169136	0.932778335011	0.494025792108	0.117490287203	0.076000163524	
58000	29.712350	1	0.577771186336	0.935545852916	0.491386293222	0.117405036769	0.079377654819	
59000	30.807198	1	0.532421220021	0.967824675850	0.489954438480	0.116778557730	0.083676672453	
60000	29.031625	1	0.482591505552	1.054514248495	0.489923290747	0.118449505788	0.081205947728	
61000	28.733912	1	0.461317431780	0.902161750118	0.490401847391	0.118765743987	0.088250034953	
62000	29.624644	1	0.427921075984	1.027174605956	0.491746762559	0.117394930052	0.078927679503	
63000	30.061983	1	0.419919975314	1.006020914823	0.492176677685	0.116912516392	0.081044649564	
64000	29.040141	1	0.465472169270	0.907850438787	0.490285260035	0.118482649231	0.087605820744	
65000	29.899082	1	0.405984334127	1.002876931632	0.493024868936	0.116865656543	0.080957087069	
66000	29.368687	1	0.635005512760	0.960288911948	0.495102487877	0.116864186432	0.080000906834	
67000	29.779180	1	0.560211179923	0.931638045389	0.490673189201	0.117526861519	0.080203522911	
68000	30.805019	1	0.489212070533	0.963158348771	0.489834411750	0.116827227323	0.084584355605	
69000	28.807650	1	0.597026486752	0.919407595639	0.492398743030	0.117972321127	0.075940607110	
70000	30.845642	1	0.474998000627	0.974881188538	0.490060326877	0.116731856380	0.084451634540	
71000	30.290211	1	0.566258145543	1.016356166135	0.490896116665	0.117111857369	0.086778428356	
72000	29.975991	1	0.532109593371	1.034166273942	0.489949226135	0.117618361696	0.085680856010	
73000	30.896505	1	0.507054441711	0.992294132988	0.489736807134	0.116755158908	0.084193335841	
74000	30.194021	1	0.517947876659	0.935700145965	0.489779000371	0.117400430522	0.083241968951	
75000	30.032239	1	0.595640796200	1.012971739847	0.492317831519	0.117038931127	0.087657703601	
76000	30.425330	1	0.468201944476	1.013823757110	0.490214769717	0.117056588471	0.082355638284	
77000	30.873009	1	0.498435066656	0.994180579981	0.489758109572	0.116769521499	0.084039371269	
78000	29.454959	1	0.609614645023	1.028653658292	0.493190971833	0.117439544744	0.090207958130	
79000	30.037233	1	0.409575991778	0.957287071330	0.492794182835	0.116908581716	0.087053826022	
80000	29.892372	1	0.589968962399	1.022577345767	0.491999664639	0.117265339631	0.088444718483	
81000	27.724766	1	0.335888847909	0.923385282674	0.499206465025	0.117816771198	0.096311025740	
82000	30.913628	1	0.501183734352	0.988967225318	0.489746069410	0.116735468914	0.084137958871	
83000	30.799236	1	0.545976536851	0.977501165018	0.490242288153	0.116722760318	0.083938214898	
84000	27.008165	1	0.724340856801	0.969584121878	0.505160545561	0.116763882946	0.079404364387	
85000	28.960276	1	0.595150220066	1.048109782226	0.492289485702	0.118158868804	0.091420465955	
86000	29.440659	1	0.492008449867	1.046852447790	0.489805433718	0.118104942900	0.082413827452	
87000	29.896013	1	0.395877124261	0.964607369374	0.493719058349	0.116810598235	0.086361483287	
88000	30.003303	1	0.493593706482	0.929078098367	0.489791264732	0.117612050779	0.084794302384	
89000	29.903162	1	0.460251696479	1.029857420156	0.490433562373	0.117476905557	0.080836544700	
90000	30.193600	1	0.410758336277	0.975501036444	0.492720078201	0.116729301264	0.084722891321	
91000	30.786650	1	0.534678632084	0.966895032169	0.489994082226	0.116787124348	0.083592615579	
92000	29.205728	1	0.648349143080	1.005594416304	0.496275104857	0.116905782739	0.088182190074	
93000	29.684389	1	0.422497207607	1.022838333600	0.492033652612	0.117272328533	0.079104116902	
94000	30.196778	1	0.587082419834	0.959714255680	0.491845774028	0.116872231699	0.081580316722	
95000	29.898852	1	0.432514937758	1.020272542735	0.491518738628	0.117205542982	0.079986016630	
96000	30.623725	1	0.549946220648	0.961685378932	0.490349205897	0.116845530733	0.082930784159	
97000	29.705645	1	0.573621686135	1.034764213402	0.491199689879	0.117638945558	0.088574120492	
98000	29.601152	1	0.537738213845	1.043564678296	0.490053102933	0.117968792432	0.086341555898	
99000	30.748741	1	0.524404349152	0.960536391065	0.489840431900	0.116860787848	0.083629385604	
100000	30.612286	1	0.553416493481	1.004124415123	0.490451067853	0.116883480526	0.085516603621	
101000	30.210784	1	0.580832387956	1.013204056076	0.491531133024	0.117043698875	0.087118241500	
102000	29.939305	1	0.465496647311	0.929592833069	0.490284606413	0.117594579263	0.086725018766	
103000	30.628931	1	0.449364008110	0.990339912710	0.490799884330	0.116742720791	0.083414818852	
104000	28.981320	1	0.569968334612	1.053452259389	0.491044667495	0.118399467511	0.089639202953	
105000	29.710742	1	0.567208777332	1.036241782404	0.490933325653	0.117690807531	0.088238069830	
106000	30.889949	1	0.527598184144	0.976940339251	0.489880842178	0.116724331899	0.084053233169	
107000	30.579292	1	0.457694227805	0.957636195509	0.490512682501	0.116903117258	0.085650956002	
108000	30.432820	1	0.435408488938	0.962003730357	0.491382157027	0.116841455317	0.085898703246	
109000	29.284302	1	0.620716547035	1.028336860505	0.493975181811	0.117429869014	0.090797508151	
110000	30.594400	1	0.480917434762	1.009528337659	0.489950279690	0.116972378856	0.083114765800	
111000	30.399073	1	0.519566169027	0.942924297337	0.489791852122	0.117202093398	0.083338286568	
112000	30.398311	1	0.431552450973	0.962841728980	0.491565376778	0.116831042655	0.085903412433	
113000	29.243988	1	0.373009641414	0.948510397564	0.495534840682	0.117071996567	0.089531053381	
114000	29.142631	1	0.578147304796	0.920717764510	0.491403760771	0.117919949766	0.077745248234	
115000	30.823265	1	0.543786722252	0.984233990472	0.490187694408	0.116719860630	0.084296775599	
116000	30.730492	1	0.484260329682	0.958626522759	0.489898200345	0.116888048071	0.084817678903	
117000	30.811923	1	0.492395409909	0.963189660684	0.489801824305	0.116826853551	0.084507207509	
118000	30.898693	1	0.498996261950	0.971442006153	0.489755252170	0.116750572376	0.084289501023	
119000	28.936561	1	0.576147639849	1.053260318957	0.491311948741	0.118390502015	0.090199382898	
120000	30.710665	1	0.483213728606	1.003596211978	0.489913724012	0.116875810050	0.083427633382	
121000	28.445696	1	0.621301022210	1.051314463305	0.494018688597	0.118300964127	0.094041974148	
122000	30.835357	1	0.471304660578	0.979495309937	0.490140533266	0.116718828870	0.084261767540	
123000	29.109535	1	0.473040662386	0.908665290449	0.490101728531	0.118443821689	0.086847163589	
124000	30.519883	1	0.569784618497	1.000604708562	0.491037101097	0.116835791596	0.085682889549	
125000	30.545595	1	0.533791618491	1.013742693775	0.489978109608	0.117054888181	0.085248976188	
126000	30.809123	1	0.499535727228	0.962286326429	0.489752698478	0.116837892847	0.084338054182	
127000	30.528578	1	0.512690994141	1.016182732929	0.489749004400	0.117107939223	0.084347093657	
128000	30.007741	1	0.550279704685	0.935686920849	0.490358654424	0.117400824736	0.081183763772	
129000	28.971964	1	0.523854812826	0.906654512036	0.489834147731	0.118540416855	0.081792349742	
130000	29.577828	1	0.627759701306	1.009164616501	0.494514246811	0.116965799299	0.088231590949	
131000	26.466460	1	0.327100602642	0.898789479676	0.500206899849	0.118943498852	0.102322596665	
132000	30.722135	1	0.455147213246	0.979946338118	0.490595706644	0.116718298267	0.084236029184	
133000	29.693299	1	0.558895671726	0.928904413879	0.490627840946	0.117617984988	0.080071287117	
134000	30.855683	1	0.528503496407	0.971446219093	0.489893503382	0.116750544744	0.083873036441	
135000	27.286525	1	0.380457052646	1.060374687162	0.494906141363	0.118738826166	0.069707893651	
136000	30.692931	1	0.517517387352	0.955857964223	0.489775868400	0.116931776281	0.083736204550	
137000	29.782198	1	0.401575444001	0.949297684977	0.493319513944	0.117055292666	0.088350142149	
138000	30.826002	1	0.470508095555	0.976272096374	0.490158994790	0.116726471548	0.084417524012	
139000	30.859450	1	0.525137455097	0.994209834398	0.489849121012	0.116769762452	0.084491481361	
140000	29.889309	1	0.402816300028	1.000176944580	0.493235309634	0.116830544825	0.081239730330	
141000	28.929003	1	0.659743618796	0.968905799943	0.497368087827	0.116769302084	0.080923066287	
142000	29.620100	1	0.633804581764	0.981030108685	0.495002631500	0.116717564144	0.083664355558	
143000	30.458568	1	0.583245273977	0.987021815353	0.491649592766	0.116727290265	0.084603733786	
144000	30.271951	1	0.424349553353	0.996767817594	0.491933523509	0.116792983134	0.082285047090	
145000	27.644885	1	0.342337739385	1.032788122963	0.498504287984	0.117571804834	0.071847152413	
146000	30.121257	1	0.599611711051	1.003757463782	0.492553034186	0.116878132481	0.086704104387	
147000	30.104513	1	0.405165371635	0.979679005368	0.493078644024	0.116718596798	0.084167573912	
148000	30.876272	1	0.479455549635	0.979438236906	0.489975338484	0.116718905442	0.084255497428	
149000	30.928529	1	0.503208293301	0.977002851606	0.489740343323	0.116724146594	0.084217303977	
150000	30.297182	1	0.515057802535	0.938820766313	0.489760285341	0.117310590912	0.083491140062	
151000	29.886638	1	0.603229914310	1.014946379369	0.492776273752	0.117080574678	0.088182800600	
152000	29.703905	1	0.552734459760	1.039222000067	0.490430429964	0.117799731530	0.087357387367	
153000	30.096045	1	0.434746956475	1.013828269760	0.491412902616	0.117056683249	0.080789990462	
154000	28.307504	1	0.391004398491	1.044628057363	0.494077464047	0.118012059114	0.073550585427	
155000	30.679083	1	0.450598945053	0.975949566016	0.490754458182	0.116727608165	0.084532606131	
156000	29.036876	1	0.635338604742	1.027644612905	0.495130350334	0.117408953310	0.091502370774	
157000	30.618747	1	0.497776233256	0.951004541985	0.489761725471	0.117020462472	0.084451817121	
158000	29.399431	1	0.413481458394	1.027382786203	0.492552861844	0.117401123653	0.077943585446	
159000	27.865197	1	0.522024901841	0.887148699824	0.489814637753	0.119613918606	0.081204555209	
160000	29.842002	1	0.605761939339	0.955926163407	0.492937560716	0.116930639222	0.080408635509	
161000	30.536082	1	0.464810171313	1.007348753543	0.490303084738	0.116934238050	0.082609517426	
162000	30.042615	1	0.436297702442	0.940538890578	0.491341278038	0.117263831009	0.087766485017	
163000	30.236636	1	0.502512877479	1.026588318583	0.489742009632	0.117377638786	0.083715508144	
164000	30.643570	1	0.561321733684	0.995839185906	0.490712348321	0.116784061281	0.085156390849	
165000	26.846174	1	0.507813903165	1.091810358237	0.489737246207	0.120671977941	0.082995450586	
166000	30.806884	1	0.488273292402	0.998055266199	0.489845280182	0.116806280032	0.083747681499	
167000	30.238884	1	0.596475215628	0.973882365203	0.492366404326	0.116736499400	0.083034725547	
168000	30.799581	1	0.487444850006	0.963066835270	0.489855347277	0.116828323381	0.084628655781	
169000	30.743667	1	0.494683879088	1.004044747815	0.489782469175	0.116882311992	0.083773227956	
170000	29.458795	1	0.390478226958	1.010729015615	0.494117089457	0.116994709349	0.079142794759	
171000	29.746814	1	0.596233618143	0.945371134652	0.492352294003	0.117142610446	0.079432170118	
172000	30.568057	1	0.567675889224	0.997910170978	0.490951824364	0.116804727580	0.085423448066	
173000	29.473062	1	0.617169146152	0.948610214635	0.493715888643	0.117069856433	0.078807835470	
174000	30.584898	1	0.529903638511	0.952520735460	0.489914134602	0.116991111933	0.083165408041	
175000	30.060841	1	0.435490901133	1.015639674760	0.491378346748	0.117095797149	0.080637437836	
176000	29.175017	1	0.444312397497	1.044282306162	0.490996029784	0.117997910539	0.078358391141	
177000	30.482782	1	0.481363811884	0.946194222863	0.489942905121	0.117123476199	0.085243514266	
178000	29.791135	1	0.394246052984	0.996309398495	0.493837310011	0.116788508771	0.081576482858	
179000	30.852780	1	0.485357835449	0.992365999192	0.489882686786	0.116755663663	0.083861016320	
180000	30.661709	1	0.472940323114	1.003280039564	0.490103918043	0.116871305454	0.083119493648	
181000	27.888227	1	0.670853067017	0.937024504412	0.498515021660	0.117361530022	0.073395357530	
182000	30.421858	1	0.475153584743	0.944573251097	0.490057142850	0.117161579305	0.085586549021	
183000	29.474757	1	0.479996958170	0.916190177293	0.489965895927	0.118105667557	0.086028304200	
184000	28.298727	1	0.572118622546	0.901939111511	0.491134859583	0.118777251423	0.076321180235	
185000	28.922880	1	0.495309201103	0.904255561757	0.489777772859	0.118659099037	0.084675342277	
186000	30.810217	1	0.492764080651	0.962996945024	0.489798476070	0.116829164125	0.084501079939	
187000	30.839128	1	0.478110998914	0.989946205461	0.489999612945	0.116740515519	0.083843231423	
188000	30.604887	1	0.446844093200	0.990268824817	0.490895653951	0.116742315149	0.083382436752	
189000	30.605854	1	0.468556447858	1.004955834650	0.490205970986	0.116895921823	0.082886100161	
190000	30.468932	1	0.435655348192	0.991957719824	0.491370756835	0.116752840756	0.083043087569	
191000	30.408003	1	0.502926788571	1.020659882991	0.489740979959	0.117215350781	0.083827951922	
192000	28.547022	1	0.546301851980	0.901469347492	0.490250664553	0.118801637696	0.079125425740	
193000	28.799707	1	0.651736813238	0.951337578194	0.496591237869	0.117013887419	0.077597314061	
194000	30.372497	1	0.436364052022	1.000658227636	0.491338248425	0.116836456413	0.082197477717	
195000	29.017962	1	0.380518085761	0.932883748521	0.494901138047	0.117486948806	0.091751329099	
196000	29.889998	1	0.548094187972	0.931657612637	0.490298048797	0.117526226777	0.081054397251	
197000	29.907447	1	0.612260359106	0.966561504433	0.493370583682	0.116790334779	0.081719198338	
198000	28.908568	1	0.594412400465	0.920755781609	0.492247148693	0.117918446775	0.076348694270	
199000	29.158472	1	0.357895789715	0.976867161643	0.496921604024	0.116724552048	0.084521781916	
200000	30.814052	1	0.473370755047	0.989968742959	0.490094571750	0.116740639038	0.083779814234	
201000	28.073662	1	0.333505514084	0.937329960561	0.499472815051	0.117352719706	0.093420897184	
202000	30.590063	1	0.476437382526	0.952049888151	0.490031470796	0.117000066574	0.085277733187	
203000	28.386611	1	0.361006122215	1.025686208722	0.496624077411	0.117351469613	0.074731599041	
204000	30.648335	1	0.468583321263	1.002339956259	0.490205307323	0.116858295835	0.083035262821	
205000	30.415062	1	0.524162135853	0.944151926698	0.489837637890	0.117171762885	0.083133715420	
206000	29.024493	1	0.633266504937	1.029498086355	0.494958195132	0.117465654353	0.091684066253	
207000	30.593787	1	0.568195770271	0.994154491012	0.490972579701	0.116769307087	0.085131729996	
208000	30.162169	1	0.418443680135	0.957143204581	0.492260551391	0.116910856567	0.086825949477	
209000	30.830334	1	0.470835920604	0.982737912355	0.490151347014	0.116717957488	0.084105038482	
210000	30.661015	1	0.461433731159	0.997641183559	0.490398431163	0.116801885754	0.083124798947	
211000	30.179552	1	0.596090385500	1.003082415585	0.492343946529	0.116868522867	0.086538041445	
212000	28.388325	1	0.465457810281	1.064230868639	0.490285643636	0.118941382941	0.078786578928	
213000	29.929282	1	0.588134678750	1.022005356259	0.491901245642	0.117250177447	0.088294157600	
214000	30.425660	1	0.583337284841	0.974753737610	0.491654184947	0.116732412723	0.083323490686	
215000	30.929023	1	0.506348949869	0.976999101257	0.489736735318	0.116724157640	0.084198275440	
216000	27.983922	1	0.371378446782	1.042352494926	0.495677358938	0.117920368126	0.072208497201	
217000	29.512776	1	0.576955626695	1.039279237669	0.491348733331	0.117801880039	0.089168942187	
218000	28.958383	1	0.604795844494	0.926068127898	0.492875529720	0.117717667157	0.076217772107	
219000	30.275720	1	0.426935367266	0.999102538601	0.491797478152	0.116817891405	0.082088962954	
220000	29.470211	1	0.628817953701	0.958803360167	0.494598030421	0.116885424359	0.079966516884	
221000	28.879986	1	0.423993699961	1.044806034841	0.491952586113	0.118019372485	0.076496105361	
222000	30.836798	1	0.472496766880	0.976170822915	0.490113675366	0.116726821156	0.084411773844	
223000	28.083978	1	0.559015923407	1.071883352488	0.490631939532	0.119371987733	0.089551851248	
224000	30.581720	1	0.442433343966	0.986889803746	0.491073224791	0.116726824450	0.083614757002	
225000	30.745436	1	0.508523677785	1.005197270249	0.489737995637	0.116899618870	0.084197381367	
226000	29.135147	1	0.652359352423	1.003918749197	0.496650144182	0.116880472311	0.087958922199	
227000	30.431658	1	0.455111774478	1.008579354147	0.490596891587	0.116955392753	0.082151484248	
228000	23.400314	1	0.215267242464	1.020860486766	0.517323982604	0.117220468597	0.066620849736	
229000	30.771473	1	0.481346754787	0.962306163456	0.489943184539	0.116837644728	0.084796755304	
230000	29.112002	1	0.357114516199	0.966180617085	0.496997327301	0.116794089556	0.086650272797	
231000	29.412927	1	0.369861509206	0.968392362425	0.495811447296	0.116773602916	0.086088527071	
232000	30.151660	1	0.605043534332	0.987311812088	0.492891375525	0.116728353336	0.084697714227	
233000	30.637164	1	0.522847958159	1.010682959255	0.489823143483	0.116993835491	0.084738116777	
234000	29.754631	1	0.626789888627	0.979644651411	0.494438104653	0.116718638531	0.083490973853	
235000	30.771675	1	0.461791799761	0.982242085818	0.490387968331	0.116717647892	0.084100165412	
236000	28.981426	1	0.362565030971	0.946446072234	0.496477322900	0.117117709509	0.090294406031	
237000	29.572764	1	0.631346368567	1.004528199242	0.494801157968	0.116889466574	0.087586479645	
238000	29.419756	1	0.626794076546	1.018652892317	0.494438432141	0.117165588960	0.089668407723	
239000	30.886402	1	0.496438453622	0.992106914426	0.489769936160	0.116753859742	0.084038145096	
240000	30.878960	1	0.509490838830	0.994484594759	0.489739544195	0.116772052669	0.084231442879	
241000	30.560901	1	0.442347577305	0.967830904225	0.491076803039	0.116778502231	0.085256647124	
242000	28.286912	1	0.616598631217	0.915642703029	0.493674951415	0.118129027926	0.073597052343	
243000	30.451447	1	0.553063807133	0.953335589409	0.490440358028	0.116975955579	0.082265553047	
244000	30.857543	1	0.530222414726	0.972669634121	0.489919009968	0.116743008846	0.083889378025	
245000	30.375783	1	0.543477677432	1.019348003368	0.490180240791	0.117182527203	0.085889140243	
246000	28.934937	1	0.370622299633	1.014959842940	0.495744010845	0.117080867317	0.077425110307	
247000	30.004997	1	0.399330632988	0.973930272525	0.493474390741	0.116736261891	0.084977076974	
248000	29.111883	1	0.362690514969	0.997344624633	0.496465578657	0.116798807172	0.080525841020	
249000	30.647427	1	0.562159456133	0.973222894554	0.490742417858	0.116739920533	0.083477467907	
250000	27.637305	1	0.325317733358	0.929399145987	0.500415986041	0.117601133317	0.095645742110	
251000	28.877989	1	0.625487485988	1.038530401904	0.494336812366	0.117773939643	0.092566421980	
252000	30.508359	1	0.555627527277	1.009653124810	0.490520052198	0.116974656022	0.085913428618	
253000	30.018221	1	0.399899751822	0.976888035523	0.493434815294	0.116724488896	0.084551541210	
254000	29.170386	1	0.639123787165	1.019170731013	0.495452041720	0.117178177638	0.090282157368	
255000	29.054283	1	0.659069546481	0.993707579813	0.497301079648	0.116765702893	0.086045689063	
256000	29.138411	1	0.512826440176	1.054459356663	0.489749551706	0.118446901446	0.084199868247	
257000	30.300879	1	0.418073911254	0.980751271416	0.492281781266	0.116717680042	0.084074906398	
258000	30.352409	1	0.423098094039	0.985927284172	0.492000927003	0.116723770673	0.083505344500	
259000	28.898215	1	0.665548325600	0.983524900257	0.497957350437	0.116718777153	0.083928954926	
260000	30.583314	1	0.565348270900	0.969329622353	0.490861053402	0.116765881080	0.083111187033	
261000	29.818672	1	0.572939122278	0.936971404475	0.491170067361	0.117363067782	0.079838420426	
262000	30.688148	1	0.558607537239	0.974532541071	0.490618058605	0.116733403357	0.083623107548	
263000	27.149573	1	0.581500554956	0.885083310395	0.491563557378	0.119742073956	0.073285859835	
264000	30.365744	1	0.440906410310	1.004334538014	0.491137645111	0.116886582340	0.081987069420	
265000	30.345349	1	0.502064280175	1.022879333278	0.489743251402	0.117273430475	0.083747712487	
266000	29.324948	1	0.551804097629	1.048606145237	0.490402765593	0.118180440392	0.087720175633	
267000	29.130431	1	0.371660022274	1.007745996849	0.495652633986	0.116940959240	0.078839578688	
268000	30.022598	1	0.534482128454	1.032616431534	0.489990499629	0.117566091256	0.085806817104	
269000	28.784300	1	0.604023915289	0.921557895010	0.492826401949	0.117886954648	0.075631485266	
270000	29.671614	1	0.539389431044	1.041683032030	0.490087484907	0.117894034018	0.086420860821	
271000	30.584254	1	0.540254874120	0.955342722083	0.490106213537	0.116940464463	0.082888475350	
272000	30.530489	1	0.532022134369	0.950434883730	0.489947774623	0.117031876300	0.082992457518	
273000	29.598168	1	0.612039911013	1.021871444767	0.493355444090	0.117246658485	0.089454282101	
274000	30.596248	1	0.516509343895	0.950786175784	0.489769006018	0.117024812773	0.083670008628	
275000	29.633511	1	0.589659347090	1.031753195540	0.491982898650	0.117537654827	0.089357744019	
276000	30.038695	1	0.443055686167	0.937965519165	0.491047403512	0.117334582664	0.087612339005	
277000	29.914885	1	0.552728488275	0.933518551486	0.490430250606	0.117466997680	0.080867226082	
278000	30.228275	1	0.597600129334	0.974704695488	0.492432603914	0.116732629614	0.083120401776	
279000	27.397264	1	0.534355219477	1.084194235526	0.489988199207	0.120144633174	0.086794806094	
280000	26.159123	1	0.445333371713	1.094536285794	0.490955049012	0.120869889480	0.073404609577	
