Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.342000	0.858533	517	0.365571	0.951668	483	0.316770	0.342000	0.284397	
1000	0.302000	0.858533	520	0.326923	0.951668	480	0.275000	0.302000	0.284404	
1000	0.291000	0.858533	518	0.281853	0.951668	482	0.300830	0.291000	0.284406	
1000	0.292000	0.858533	504	0.287698	0.951668	496	0.296371	0.292000	0.284409	
1000	0.291000	0.858533	476	0.271008	0.951668	524	0.309160	0.291000	0.284411	
1000	0.251000	0.858533	512	0.261719	0.951668	488	0.239754	0.251000	0.284399	
1000	0.307000	0.858533	519	0.317919	0.951668	481	0.295218	0.307000	0.284407	
1000	0.307000	0.858533	511	0.301370	0.951668	489	0.312883	0.307000	0.284415	
1000	0.282000	0.858533	535	0.278505	0.951668	465	0.286022	0.282000	0.284415	
1000	0.295000	0.858533	504	0.327381	0.951668	496	0.262097	0.295000	0.284418	
1000	0.294000	0.858533	481	0.291060	0.951668	519	0.296724	0.294000	0.284422	
1000	0.268000	0.858533	510	0.260784	0.951668	490	0.275510	0.268000	0.284416	
1000	0.293000	0.858533	518	0.299228	0.951668	482	0.286307	0.293000	0.284419	
1000	0.293000	0.858533	529	0.287335	0.951668	471	0.299363	0.293000	0.284422	
1000	0.291000	0.858533	511	0.313112	0.951668	489	0.267894	0.291000	0.284424	
1000	0.284000	0.858533	506	0.274704	0.951668	494	0.293522	0.284000	0.284424	
1000	0.293000	0.858533	477	0.255765	0.951668	523	0.326960	0.293000	0.284427	
1000	0.272000	0.858533	485	0.292784	0.951668	515	0.252427	0.272000	0.284423	
1000	0.277000	0.858533	495	0.282828	0.951668	505	0.271287	0.277000	0.284420	
1000	0.293000	0.858533	505	0.324752	0.951668	495	0.260606	0.293000	0.284423	
1000	0.282000	0.858533	491	0.283096	0.951668	509	0.280943	0.282000	0.284422	
1000	0.280000	0.858533	519	0.263969	0.951668	481	0.297297	0.280000	0.284421	
1000	0.283000	0.858533	473	0.257928	0.951668	527	0.305503	0.283000	0.284420	
1000	0.274000	0.858533	534	0.307116	0.951668	466	0.236052	0.274000	0.284417	
1000	0.301000	0.858533	517	0.290135	0.951668	483	0.312629	0.301000	0.284423	
1000	0.294000	0.858533	485	0.288660	0.951668	515	0.299029	0.294000	0.284426	
1000	0.294000	0.858533	507	0.291913	0.951668	493	0.296146	0.294000	0.284429	
1000	0.289000	0.858533	520	0.273077	0.951668	480	0.306250	0.289000	0.284431	
1000	0.291000	0.858533	483	0.296066	0.951668	517	0.286267	0.291000	0.284433	
1000	0.302000	0.858533	488	0.303279	0.951668	512	0.300781	0.302000	0.284440	
1000	0.281000	0.858533	481	0.305613	0.951668	519	0.258189	0.281000	0.284439	
1000	0.277000	0.858533	535	0.282243	0.951668	465	0.270968	0.277000	0.284436	
1000	0.294000	0.858533	497	0.281690	0.951668	503	0.306163	0.294000	0.284439	
1000	0.274000	0.858533	538	0.288104	0.951668	462	0.257576	0.274000	0.284436	
1000	0.302000	0.858533	492	0.290650	0.951668	508	0.312992	0.302000	0.284442	
1000	0.300000	0.858533	493	0.283976	0.951668	507	0.315582	0.300000	0.284447	
1000	0.272000	0.858533	497	0.275654	0.951668	503	0.268390	0.272000	0.284443	
1000	0.298000	0.858533	487	0.318275	0.951668	513	0.278752	0.298000	0.284448	
1000	0.259000	0.858533	510	0.247059	0.951668	490	0.271429	0.259000	0.284439	
1000	0.279000	0.858533	489	0.267894	0.951668	511	0.289628	0.279000	0.284437	
1000	0.308000	0.858533	511	0.307241	0.951668	489	0.308793	0.308000	0.284445	
1000	0.278000	0.858533	492	0.290650	0.951668	508	0.265748	0.278000	0.284443	
1000	0.280000	0.858533	475	0.263158	0.951668	525	0.295238	0.280000	0.284441	
1000	0.271000	0.858533	505	0.295050	0.951668	495	0.246465	0.271000	0.284436	
1000	0.284000	0.858533	537	0.297952	0.951668	463	0.267819	0.284000	0.284436	
1000	0.282000	0.858533	489	0.271984	0.951668	511	0.291585	0.282000	0.284435	
1000	0.293000	0.858533	522	0.300766	0.951668	478	0.284519	0.293000	0.284439	
1000	0.319000	0.858533	505	0.308911	0.951668	495	0.329293	0.319000	0.284451	
1000	0.280000	0.858533	518	0.289575	0.951668	482	0.269710	0.280000	0.284449	
1000	0.290000	0.858533	492	0.333333	0.951668	508	0.248031	0.290000	0.284451	
1000	0.282000	0.858533	493	0.269777	0.951668	507	0.293886	0.282000	0.284450	
1000	0.280000	0.858533	526	0.304183	0.951668	474	0.253165	0.280000	0.284449	
1000	0.285000	0.858533	500	0.266000	0.951668	500	0.304000	0.285000	0.284449	
1000	0.264000	0.858533	498	0.271084	0.951668	502	0.256972	0.264000	0.284442	
1000	0.289000	0.858533	496	0.300403	0.951668	504	0.277778	0.289000	0.284443	
1000	0.286000	0.858533	481	0.336798	0.951668	519	0.238921	0.286000	0.284444	
1000	0.263000	0.858533	506	0.266798	0.951668	494	0.259109	0.263000	0.284436	
1000	0.290000	0.858533	501	0.323353	0.951668	499	0.256513	0.290000	0.284438	
1000	0.285000	0.858533	492	0.268293	0.951668	508	0.301181	0.285000	0.284438	
1000	0.288000	0.858533	500	0.300000	0.951668	500	0.276000	0.288000	0.284440	
1000	0.312000	0.858533	501	0.315369	0.951668	499	0.308617	0.312000	0.284449	
1000	0.291000	0.858533	471	0.276008	0.951668	529	0.304348	0.291000	0.284452	
1000	0.272000	0.858533	509	0.308448	0.951668	491	0.234216	0.272000	0.284447	
1000	0.272000	0.858533	524	0.288168	0.951668	476	0.254202	0.272000	0.284443	
1000	0.287000	0.858533	535	0.295327	0.951668	465	0.277419	0.287000	0.284444	
1000	0.298000	0.858533	539	0.285714	0.951668	461	0.312364	0.298000	0.284449	
1000	0.284000	0.858533	497	0.283702	0.951668	503	0.284294	0.284000	0.284449	
1000	0.297000	0.858533	505	0.320792	0.951668	495	0.272727	0.297000	0.284453	
1000	0.300000	0.858533	485	0.317526	0.951668	515	0.283495	0.300000	0.284458	
1000	0.293000	0.858533	498	0.305221	0.951668	502	0.280876	0.293000	0.284461	
1000	0.279000	0.858533	505	0.279208	0.951668	495	0.278788	0.279000	0.284460	
1000	0.296000	0.858533	488	0.290984	0.951668	512	0.300781	0.296000	0.284464	
1000	0.269000	0.858533	514	0.256809	0.951668	486	0.281893	0.269000	0.284458	
1000	0.304000	0.858533	491	0.313646	0.951668	509	0.294695	0.304000	0.284465	
1000	0.279000	0.858533	505	0.253465	0.951668	495	0.305051	0.279000	0.284463	
1000	0.282000	0.858533	503	0.300199	0.951668	497	0.263581	0.282000	0.284462	
1000	0.305000	0.858533	506	0.300395	0.951668	494	0.309717	0.305000	0.284470	
1000	0.294000	0.858533	488	0.299180	0.951668	512	0.289062	0.294000	0.284473	
1000	0.307000	0.858533	496	0.294355	0.951668	504	0.319444	0.307000	0.284481	
1000	0.290000	0.858533	524	0.269084	0.951668	476	0.313025	0.290000	0.284483	
1000	0.278000	0.858533	483	0.279503	0.951668	517	0.276596	0.278000	0.284481	
1000	0.304000	0.858533	489	0.319018	0.951668	511	0.289628	0.304000	0.284487	
1000	0.285000	0.858533	501	0.277445	0.951668	499	0.292585	0.285000	0.284488	
1000	0.262000	0.858533	533	0.238274	0.951668	467	0.289079	0.262000	0.284480	
1000	0.296000	0.858533	526	0.294677	0.951668	474	0.297468	0.296000	0.284484	
1000	0.290000	0.858533	505	0.306931	0.951668	495	0.272727	0.290000	0.284486	
1000	0.311000	0.858533	525	0.340952	0.951668	475	0.277895	0.311000	0.284495	
1000	0.306000	0.858533	518	0.322394	0.951668	482	0.288382	0.306000	0.284503	
1000	0.264000	0.858533	503	0.268390	0.951668	497	0.259557	0.264000	0.284495	
1000	0.269000	0.858533	497	0.265594	0.951668	503	0.272366	0.269000	0.284490	
1000	0.281000	0.858533	521	0.289827	0.951668	479	0.271399	0.281000	0.284489	
1000	0.290000	0.858533	528	0.301136	0.951668	472	0.277542	0.290000	0.284491	
1000	0.275000	0.858533	488	0.311475	0.951668	512	0.240234	0.275000	0.284487	
1000	0.301000	0.858533	504	0.289683	0.951668	496	0.312500	0.301000	0.284493	
1000	0.296000	0.858533	497	0.287726	0.951668	503	0.304175	0.296000	0.284497	
1000	0.300000	0.858533	486	0.306584	0.951668	514	0.293774	0.300000	0.284503	
1000	0.288000	0.858533	494	0.279352	0.951668	506	0.296443	0.288000	0.284504	
1000	0.283000	0.858533	497	0.279678	0.951668	503	0.286282	0.283000	0.284503	
1000	0.305000	0.858533	467	0.321199	0.951668	533	0.290807	0.305000	0.284510	
1000	0.293000	0.858533	489	0.278119	0.951668	511	0.307241	0.293000	0.284513	
1000	0.301000	0.858533	480	0.289583	0.951668	520	0.311538	0.301000	0.284519	
1000	0.278000	0.858533	512	0.279297	0.951668	488	0.276639	0.278000	0.284517	
1000	0.278000	0.858533	494	0.305668	0.951668	506	0.250988	0.278000	0.284515	
1000	0.264000	0.858533	519	0.283237	0.951668	481	0.243243	0.264000	0.284507	
1000	0.312000	0.858533	492	0.315041	0.951668	508	0.309055	0.312000	0.284517	
1000	0.303000	0.858533	490	0.310204	0.951668	510	0.296078	0.303000	0.284523	
1000	0.288000	0.858533	530	0.298113	0.951668	470	0.276596	0.288000	0.284525	
1000	0.267000	0.858533	492	0.280488	0.951668	508	0.253937	0.267000	0.284519	
1000	0.282000	0.858533	506	0.296443	0.951668	494	0.267206	0.282000	0.284518	
1000	0.276000	0.858533	506	0.286561	0.951668	494	0.265182	0.276000	0.284515	
1000	0.275000	0.858533	494	0.251012	0.951668	506	0.298419	0.275000	0.284511	
1000	0.281000	0.858533	513	0.296296	0.951668	487	0.264887	0.281000	0.284510	
1000	0.295000	0.858533	531	0.335217	0.951668	469	0.249467	0.295000	0.284514	
1000	0.281000	0.858533	496	0.288306	0.951668	504	0.273810	0.281000	0.284513	
1000	0.300000	0.858533	481	0.305613	0.951668	519	0.294798	0.300000	0.284518	
1000	0.274000	0.858533	491	0.274949	0.951668	509	0.273084	0.274000	0.284514	
1000	0.275000	0.858533	511	0.309198	0.951668	489	0.239264	0.275000	0.284511	
1000	0.278000	0.858533	498	0.289157	0.951668	502	0.266932	0.278000	0.284509	
1000	0.266000	0.858533	522	0.275862	0.951668	478	0.255230	0.266000	0.284502	
1000	0.304000	0.858533	488	0.293033	0.951668	512	0.314453	0.304000	0.284509	
1000	0.300000	0.858533	503	0.312127	0.951668	497	0.287726	0.300000	0.284515	
1000	0.292000	0.858533	482	0.302905	0.951668	518	0.281853	0.292000	0.284517	
1000	0.285000	0.858533	520	0.278846	0.951668	480	0.291667	0.285000	0.284517	
1000	0.288000	0.858533	509	0.263261	0.951668	491	0.313646	0.288000	0.284518	
1000	0.288000	0.858533	491	0.260692	0.951668	509	0.314342	0.288000	0.284520	
1000	0.255000	0.858533	484	0.258264	0.951668	516	0.251938	0.255000	0.284509	
1000	0.284000	0.858533	500	0.278000	0.951668	500	0.290000	0.284000	0.284509	
1000	0.291000	0.858533	524	0.301527	0.951668	476	0.279412	0.291000	0.284512	
1000	0.307000	0.858533	496	0.312500	0.951668	504	0.301587	0.307000	0.284519	
1000	0.273000	0.858533	520	0.286538	0.951668	480	0.258333	0.273000	0.284515	
1000	0.260000	0.858533	530	0.275472	0.951668	470	0.242553	0.260000	0.284507	
1000	0.278000	0.858533	490	0.244898	0.951668	510	0.309804	0.278000	0.284505	
1000	0.256000	0.858533	488	0.233607	0.951668	512	0.277344	0.256000	0.284495	
1000	0.252000	0.858533	534	0.239700	0.951668	466	0.266094	0.252000	0.284483	
1000	0.267000	0.858533	498	0.253012	0.951668	502	0.280876	0.267000	0.284477	
1000	0.274000	0.858533	484	0.322314	0.951668	516	0.228682	0.274000	0.284474	
1000	0.303000	0.858533	489	0.296524	0.951668	511	0.309198	0.303000	0.284480	
1000	0.309000	0.858533	502	0.326693	0.951668	498	0.291165	0.309000	0.284489	
1000	0.258000	0.858533	519	0.271676	0.951668	481	0.243243	0.258000	0.284480	
1000	0.297000	0.858533	524	0.295802	0.951668	476	0.298319	0.297000	0.284484	
1000	0.281000	0.858533	501	0.287425	0.951668	499	0.274549	0.281000	0.284483	
1000	0.298000	0.858533	494	0.307692	0.951668	506	0.288538	0.298000	0.284487	
1000	0.283000	0.858533	508	0.293307	0.951668	492	0.272358	0.283000	0.284487	
1000	0.288000	0.858533	508	0.279528	0.951668	492	0.296748	0.288000	0.284488	
1000	0.269000	0.858533	505	0.267327	0.951668	495	0.270707	0.269000	0.284483	
1000	0.308000	0.858533	532	0.298872	0.951668	468	0.318376	0.308000	0.284491	
1000	0.283000	0.858533	513	0.306043	0.951668	487	0.258727	0.283000	0.284490	
1000	0.290000	0.858533	479	0.302714	0.951668	521	0.278311	0.290000	0.284492	
1000	0.292000	0.858533	486	0.277778	0.951668	514	0.305447	0.292000	0.284495	
1000	0.285000	0.858533	530	0.290566	0.951668	470	0.278723	0.285000	0.284495	
1000	0.278000	0.858533	516	0.282946	0.951668	484	0.272727	0.278000	0.284493	
1000	0.287000	0.858533	506	0.304348	0.951668	494	0.269231	0.287000	0.284494	
1000	0.284000	0.858533	522	0.300766	0.951668	478	0.265690	0.284000	0.284493	
1000	0.311000	0.858533	481	0.322245	0.951668	519	0.300578	0.311000	0.284502	
1000	0.277000	0.858533	493	0.275862	0.951668	507	0.278107	0.277000	0.284500	
1000	0.294000	0.858533	507	0.287968	0.951668	493	0.300203	0.294000	0.284503	
1000	0.283000	0.858533	492	0.323171	0.951668	508	0.244094	0.283000	0.284503	
1000	0.272000	0.858533	527	0.267552	0.951668	473	0.276956	0.272000	0.284498	
1000	0.292000	0.858533	503	0.320080	0.951668	497	0.263581	0.292000	0.284501	
1000	0.283000	0.858533	502	0.274900	0.951668	498	0.291165	0.283000	0.284500	
1000	0.296000	0.858533	502	0.264940	0.951668	498	0.327309	0.296000	0.284504	
1000	0.315000	0.858533	512	0.343750	0.951668	488	0.284836	0.315000	0.284515	
1000	0.281000	0.858533	503	0.312127	0.951668	497	0.249497	0.281000	0.284514	
1000	0.299000	0.858533	501	0.307385	0.951668	499	0.290581	0.299000	0.284519	
1000	0.314000	0.858533	493	0.312373	0.951668	507	0.315582	0.314000	0.284529	
1000	0.302000	0.858533	515	0.293204	0.951668	485	0.311340	0.302000	0.284535	
1000	0.274000	0.858533	501	0.239521	0.951668	499	0.308617	0.274000	0.284531	
1000	0.247000	0.858533	496	0.239919	0.951668	504	0.253968	0.247000	0.284518	
1000	0.277000	0.858533	487	0.275154	0.951668	513	0.278752	0.277000	0.284516	
1000	0.293000	0.858533	506	0.264822	0.951668	494	0.321862	0.293000	0.284519	
1000	0.279000	0.858533	503	0.286282	0.951668	497	0.271630	0.279000	0.284517	
1000	0.303000	0.858533	506	0.304348	0.951668	494	0.301619	0.303000	0.284523	
1000	0.299000	0.858533	508	0.334646	0.951668	492	0.262195	0.299000	0.284528	
1000	0.337000	0.858533	486	0.355967	0.951668	514	0.319066	0.337000	0.284546	
1000	0.321000	0.858533	508	0.340551	0.951668	492	0.300813	0.321000	0.284558	
1000	0.279000	0.858533	491	0.299389	0.951668	509	0.259332	0.279000	0.284556	
1000	0.270000	0.858533	505	0.263366	0.951668	495	0.276768	0.270000	0.284551	
1000	0.246000	0.858533	507	0.244576	0.951668	493	0.247465	0.246000	0.284538	
1000	0.288000	0.858533	466	0.289700	0.951668	534	0.286517	0.288000	0.284539	
1000	0.288000	0.858533	523	0.290631	0.951668	477	0.285115	0.288000	0.284541	
1000	0.256000	0.858533	488	0.276639	0.951668	512	0.236328	0.256000	0.284531	
1000	0.316000	0.858533	503	0.332008	0.951668	497	0.299799	0.316000	0.284542	
1000	0.266000	0.858533	501	0.237525	0.951668	499	0.294589	0.266000	0.284535	
1000	0.286000	0.858533	483	0.293996	0.951668	517	0.278530	0.286000	0.284536	
1000	0.312000	0.858533	530	0.309434	0.951668	470	0.314894	0.312000	0.284545	
1000	0.291000	0.858533	520	0.319231	0.951668	480	0.260417	0.291000	0.284547	
1000	0.300000	0.858533	503	0.296223	0.951668	497	0.303823	0.300000	0.284553	
1000	0.274000	0.858533	487	0.301848	0.951668	513	0.247563	0.274000	0.284549	
1000	0.254000	0.858533	545	0.253211	0.951668	455	0.254945	0.254000	0.284539	
1000	0.285000	0.858533	511	0.285714	0.951668	489	0.284254	0.285000	0.284539	
1000	0.283000	0.858533	520	0.269231	0.951668	480	0.297917	0.283000	0.284538	
1000	0.327000	0.858533	516	0.346899	0.951668	484	0.305785	0.327000	0.284553	
1000	0.323000	0.858533	517	0.319149	0.951668	483	0.327122	0.323000	0.284566	
1000	0.303000	0.858533	502	0.308765	0.951668	498	0.297189	0.303000	0.284572	
1000	0.279000	0.858533	514	0.295720	0.951668	486	0.261317	0.279000	0.284570	
1000	0.283000	0.858533	497	0.283702	0.951668	503	0.282306	0.283000	0.284570	
1000	0.286000	0.858533	479	0.292276	0.951668	521	0.280230	0.286000	0.284570	
1000	0.273000	0.858533	485	0.288660	0.951668	515	0.258252	0.273000	0.284566	
1000	0.290000	0.858533	500	0.290000	0.951668	500	0.290000	0.290000	0.284568	
1000	0.297000	0.858533	507	0.309665	0.951668	493	0.283976	0.297000	0.284572	
1000	0.307000	0.858533	511	0.289628	0.951668	489	0.325153	0.307000	0.284580	
1000	0.271000	0.858533	509	0.292731	0.951668	491	0.248473	0.271000	0.284575	
1000	0.276000	0.858533	513	0.306043	0.951668	487	0.244353	0.276000	0.284572	
1000	0.267000	0.858533	509	0.269155	0.951668	491	0.264766	0.267000	0.284566	
1000	0.278000	0.858533	476	0.287815	0.951668	524	0.269084	0.278000	0.284564	
1000	0.279000	0.858533	503	0.308151	0.951668	497	0.249497	0.279000	0.284562	
1000	0.292000	0.858533	496	0.316532	0.951668	504	0.267857	0.292000	0.284565	
1000	0.268000	0.858533	497	0.285714	0.951668	503	0.250497	0.268000	0.284559	
1000	0.250000	0.858533	513	0.251462	0.951668	487	0.248460	0.250000	0.284547	
1000	0.294000	0.858533	483	0.312629	0.951668	517	0.276596	0.294000	0.284551	
1000	0.276000	0.858533	507	0.276134	0.951668	493	0.275862	0.276000	0.284548	
1000	0.293000	0.858533	513	0.315789	0.951668	487	0.268994	0.293000	0.284551	
1000	0.264000	0.858533	486	0.283951	0.951668	514	0.245136	0.264000	0.284544	
1000	0.281000	0.858533	514	0.280156	0.951668	486	0.281893	0.281000	0.284543	
1000	0.278000	0.858533	501	0.285429	0.951668	499	0.270541	0.278000	0.284540	
1000	0.304000	0.858533	488	0.276639	0.951668	512	0.330078	0.304000	0.284547	
1000	0.293000	0.858533	480	0.297917	0.951668	520	0.288462	0.293000	0.284550	
1000	0.266000	0.858533	489	0.255624	0.951668	511	0.275930	0.266000	0.284543	
1000	0.292000	0.858533	499	0.304609	0.951668	501	0.279441	0.292000	0.284546	
1000	0.307000	0.858533	527	0.297913	0.951668	473	0.317125	0.307000	0.284554	
1000	0.320000	0.858533	529	0.330813	0.951668	471	0.307856	0.320000	0.284565	
1000	0.281000	0.858533	502	0.286853	0.951668	498	0.275100	0.281000	0.284564	
1000	0.302000	0.858533	514	0.305447	0.951668	486	0.298354	0.302000	0.284570	
1000	0.272000	0.858533	524	0.291985	0.951668	476	0.250000	0.272000	0.284566	
1000	0.296000	0.858533	495	0.333333	0.951668	505	0.259406	0.296000	0.284570	
1000	0.281000	0.858533	490	0.308163	0.951668	510	0.254902	0.281000	0.284569	
1000	0.299000	0.858533	523	0.325048	0.951668	477	0.270440	0.299000	0.284573	
1000	0.304000	0.858533	554	0.299639	0.951668	446	0.309417	0.304000	0.284580	
1000	0.260000	0.858533	479	0.246347	0.951668	521	0.272553	0.260000	0.284572	
1000	0.304000	0.858533	482	0.294606	0.951668	518	0.312741	0.304000	0.284578	
1000	0.285000	0.858533	504	0.325397	0.951668	496	0.243952	0.285000	0.284578	
1000	0.297000	0.858533	528	0.304924	0.951668	472	0.288136	0.297000	0.284582	
1000	0.304000	0.858533	479	0.313152	0.951668	521	0.295585	0.304000	0.284589	
1000	0.275000	0.858533	482	0.288382	0.951668	518	0.262548	0.275000	0.284586	
1000	0.286000	0.858533	497	0.279678	0.951668	503	0.292247	0.286000	0.284586	
1000	0.281000	0.858533	510	0.292157	0.951668	490	0.269388	0.281000	0.284585	
1000	0.269000	0.858533	482	0.284232	0.951668	518	0.254826	0.269000	0.284580	
1000	0.270000	0.858533	544	0.303309	0.951668	456	0.230263	0.270000	0.284575	
1000	0.282000	0.858533	508	0.265748	0.951668	492	0.298780	0.282000	0.284574	
1000	0.281000	0.858533	500	0.290000	0.951668	500	0.272000	0.281000	0.284573	
1000	0.296000	0.858533	484	0.299587	0.951668	516	0.292636	0.296000	0.284577	
1000	0.298000	0.858533	494	0.307692	0.951668	506	0.288538	0.298000	0.284581	
1000	0.295000	0.858533	495	0.266667	0.951668	505	0.322772	0.295000	0.284585	
1000	0.291000	0.858533	485	0.282474	0.951668	515	0.299029	0.291000	0.284587	
1000	0.282000	0.858533	502	0.304781	0.951668	498	0.259036	0.282000	0.284586	
1000	0.296000	0.858533	507	0.301775	0.951668	493	0.290061	0.296000	0.284590	
1000	0.307000	0.858533	495	0.305051	0.951668	505	0.308911	0.307000	0.284597	
1000	0.262000	0.858533	496	0.302419	0.951668	504	0.222222	0.262000	0.284590	
1000	0.301000	0.858533	490	0.291837	0.951668	510	0.309804	0.301000	0.284595	
1000	0.249000	0.858533	519	0.233141	0.951668	481	0.266112	0.249000	0.284583	
1000	0.272000	0.858533	518	0.277992	0.951668	482	0.265560	0.272000	0.284579	
1000	0.292000	0.858533	486	0.283951	0.951668	514	0.299611	0.292000	0.284582	
1000	0.286000	0.858533	509	0.298625	0.951668	491	0.272912	0.286000	0.284582	
1000	0.253000	0.858533	485	0.257732	0.951668	515	0.248544	0.253000	0.284572	
1000	0.284000	0.858533	525	0.318095	0.951668	475	0.246316	0.284000	0.284571	
1000	0.284000	0.858533	511	0.293542	0.951668	489	0.274029	0.284000	0.284571	
1000	0.286000	0.858533	508	0.261811	0.951668	492	0.310976	0.286000	0.284572	
1000	0.312000	0.858533	467	0.314775	0.951668	533	0.309568	0.312000	0.284581	
1000	0.304000	0.858533	489	0.319018	0.951668	511	0.289628	0.304000	0.284587	
1000	0.244000	0.858533	509	0.247544	0.951668	491	0.240326	0.244000	0.284574	
1000	0.266000	0.858533	518	0.274131	0.951668	482	0.257261	0.266000	0.284568	
1000	0.275000	0.858533	454	0.295154	0.951668	546	0.258242	0.275000	0.284564	
1000	0.304000	0.858533	495	0.284848	0.951668	505	0.322772	0.304000	0.284571	
1000	0.287000	0.858533	517	0.284333	0.951668	483	0.289855	0.287000	0.284572	
1000	0.314000	0.858533	501	0.337325	0.951668	499	0.290581	0.314000	0.284581	
1000	0.274000	0.858533	468	0.294872	0.951668	532	0.255639	0.274000	0.284578	
1000	0.264000	0.858533	463	0.250540	0.951668	537	0.275605	0.264000	0.284571	
1000	0.248000	0.858533	497	0.277666	0.951668	503	0.218688	0.248000	0.284559	
1000	0.268000	0.858533	485	0.278351	0.951668	515	0.258252	0.268000	0.284553	
1000	0.272000	0.858533	472	0.279661	0.951668	528	0.265152	0.272000	0.284549	
1000	0.281000	0.858533	535	0.280374	0.951668	465	0.281720	0.281000	0.284548	
1000	0.294000	0.858533	501	0.269461	0.951668	499	0.318637	0.294000	0.284551	
1000	0.282000	0.858533	502	0.268924	0.951668	498	0.295181	0.282000	0.284550	
1000	0.260000	0.858533	513	0.249513	0.951668	487	0.271047	0.260000	0.284542	
1000	0.292000	0.858533	492	0.284553	0.951668	508	0.299213	0.292000	0.284545	
1000	0.277000	0.858533	504	0.267857	0.951668	496	0.286290	0.277000	0.284542	
1000	0.269000	0.858533	502	0.286853	0.951668	498	0.251004	0.269000	0.284537	
1000	0.247000	0.858533	480	0.252083	0.951668	520	0.242308	0.247000	0.284525	
1000	0.269000	0.858533	514	0.250973	0.951668	486	0.288066	0.269000	0.284520	
1000	0.278000	0.858533	499	0.284569	0.951668	501	0.271457	0.278000	0.284518	
1000	0.254000	0.858533	526	0.260456	0.951668	474	0.246835	0.254000	0.284507	
1000	0.296000	0.858533	496	0.274194	0.951668	504	0.317460	0.296000	0.284511	
1000	0.290000	0.858533	494	0.277328	0.951668	506	0.302372	0.290000	0.284513	
1000	0.291000	0.858533	493	0.296146	0.951668	507	0.285996	0.291000	0.284515	
1000	0.301000	0.858533	509	0.302554	0.951668	491	0.299389	0.301000	0.284521	
1000	0.281000	0.858533	508	0.281496	0.951668	492	0.280488	0.281000	0.284519	
1000	0.309000	0.858533	496	0.326613	0.951668	504	0.291667	0.309000	0.284528	
1000	0.298000	0.858533	504	0.263889	0.951668	496	0.332661	0.298000	0.284532	
1000	0.272000	0.858533	522	0.281609	0.951668	478	0.261506	0.272000	0.284528	
1000	0.312000	0.858533	520	0.336538	0.951668	480	0.285417	0.312000	0.284537	
1000	0.303000	0.858533	483	0.285714	0.951668	517	0.319149	0.303000	0.284543	
1000	0.267000	0.858533	482	0.275934	0.951668	518	0.258687	0.267000	0.284537	
1000	0.288000	0.858533	529	0.294896	0.951668	471	0.280255	0.288000	0.284538	
1000	0.269000	0.858533	508	0.261811	0.951668	492	0.276423	0.269000	0.284533	
1000	0.278000	0.858533	474	0.284810	0.951668	526	0.271863	0.278000	0.284531	
1000	0.313000	0.858533	514	0.311284	0.951668	486	0.314815	0.313000	0.284540	
1000	0.278000	0.858533	529	0.274102	0.951668	471	0.282378	0.278000	0.284538	
1000	0.273000	0.858533	491	0.281059	0.951668	509	0.265226	0.273000	0.284534	
1000	0.285000	0.858533	513	0.304094	0.951668	487	0.264887	0.285000	0.284535	
1000	0.278000	0.858533	502	0.300797	0.951668	498	0.255020	0.278000	0.284532	
1000	0.275000	0.858533	525	0.278095	0.951668	475	0.271579	0.275000	0.284529	
1000	0.298000	0.858533	489	0.333333	0.951668	511	0.264188	0.298000	0.284534	
1000	0.291000	0.858533	527	0.311195	0.951668	473	0.268499	0.291000	0.284536	
1000	0.321000	0.858533	545	0.343119	0.951668	455	0.294505	0.321000	0.284548	
1000	0.303000	0.858533	505	0.314851	0.951668	495	0.290909	0.303000	0.284554	
1000	0.295000	0.858533	487	0.312115	0.951668	513	0.278752	0.295000	0.284557	
1000	0.293000	0.858533	510	0.282353	0.951668	490	0.304082	0.293000	0.284560	
1000	0.275000	0.858533	480	0.264583	0.951668	520	0.284615	0.275000	0.284557	
1000	0.271000	0.858533	514	0.284047	0.951668	486	0.257202	0.271000	0.284552	
1000	0.293000	0.858533	493	0.300203	0.951668	507	0.285996	0.293000	0.284555	
1000	0.295000	0.858533	493	0.281947	0.951668	507	0.307692	0.295000	0.284559	
1000	0.274000	0.858533	463	0.263499	0.951668	537	0.283054	0.274000	0.284555	
1000	0.279000	0.858533	505	0.267327	0.951668	495	0.290909	0.279000	0.284553	
1000	0.292000	0.858533	525	0.293333	0.951668	475	0.290526	0.292000	0.284556	
1000	0.273000	0.858533	492	0.286585	0.951668	508	0.259843	0.273000	0.284552	
1000	0.304000	0.858533	495	0.343434	0.951668	505	0.265347	0.304000	0.284558	
1000	0.292000	0.858533	491	0.297352	0.951668	509	0.286837	0.292000	0.284561	
1000	0.290000	0.858533	512	0.275391	0.951668	488	0.305328	0.290000	0.284563	
1000	0.315000	0.858533	499	0.346693	0.951668	501	0.283433	0.315000	0.284572	
1000	0.259000	0.858533	512	0.244141	0.951668	488	0.274590	0.259000	0.284564	
1000	0.288000	0.858533	478	0.253138	0.951668	522	0.319923	0.288000	0.284565	
1000	0.325000	0.858533	460	0.330435	0.951668	540	0.320370	0.325000	0.284578	
