Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.271000	0.452435	523	0.237094	0.607758	477	0.308176	0.271000	0.284520	
1000	0.296000	0.452435	530	0.284906	0.607758	470	0.308511	0.296000	0.284526	
1000	0.289000	0.452435	468	0.282051	0.607758	532	0.295113	0.289000	0.284528	
1000	0.299000	0.452435	488	0.262295	0.607758	512	0.333984	0.299000	0.284535	
1000	0.275000	0.452435	509	0.249509	0.607758	491	0.301426	0.275000	0.284530	
1000	0.286000	0.452435	498	0.267068	0.607758	502	0.304781	0.286000	0.284531	
1000	0.285000	0.452435	490	0.244898	0.607758	510	0.323529	0.285000	0.284531	
1000	0.289000	0.452435	500	0.256000	0.607758	500	0.322000	0.289000	0.284534	
1000	0.314000	0.452435	505	0.310891	0.607758	495	0.317172	0.314000	0.284548	
1000	0.292000	0.452435	516	0.253876	0.607758	484	0.332645	0.292000	0.284552	
1000	0.304000	0.452435	520	0.276923	0.607758	480	0.333333	0.304000	0.284562	
1000	0.274000	0.452435	501	0.265469	0.607758	499	0.282565	0.274000	0.284557	
1000	0.277000	0.452435	512	0.242188	0.607758	488	0.313525	0.277000	0.284553	
1000	0.260000	0.452435	464	0.228448	0.607758	536	0.287313	0.260000	0.284541	
1000	0.306000	0.452435	493	0.298174	0.607758	507	0.313609	0.306000	0.284551	
1000	0.296000	0.452435	471	0.284501	0.607758	529	0.306238	0.296000	0.284557	
1000	0.296000	0.452435	492	0.317073	0.607758	508	0.275591	0.296000	0.284563	
1000	0.320000	0.452435	515	0.312621	0.607758	485	0.327835	0.320000	0.284581	
1000	0.295000	0.452435	491	0.266802	0.607758	509	0.322200	0.295000	0.284586	
1000	0.259000	0.452435	493	0.245436	0.607758	507	0.272189	0.259000	0.284573	
1000	0.292000	0.452435	516	0.265504	0.607758	484	0.320248	0.292000	0.284577	
1000	0.273000	0.452435	531	0.246704	0.607758	469	0.302772	0.273000	0.284571	
1000	0.286000	0.452435	522	0.254789	0.607758	478	0.320084	0.286000	0.284572	
1000	0.297000	0.452435	492	0.262195	0.607758	508	0.330709	0.297000	0.284578	
1000	0.273000	0.452435	505	0.237624	0.607758	495	0.309091	0.273000	0.284572	
1000	0.284000	0.452435	527	0.256167	0.607758	473	0.315011	0.284000	0.284572	
1000	0.323000	0.452435	507	0.311637	0.607758	493	0.334686	0.323000	0.284591	
1000	0.287000	0.452435	474	0.227848	0.607758	526	0.340304	0.287000	0.284592	
1000	0.310000	0.452435	484	0.291322	0.607758	516	0.327519	0.310000	0.284605	
1000	0.304000	0.452435	512	0.273438	0.607758	488	0.336066	0.304000	0.284614	
1000	0.258000	0.452435	507	0.224852	0.607758	493	0.292089	0.258000	0.284601	
1000	0.300000	0.452435	490	0.300000	0.607758	510	0.300000	0.300000	0.284609	
1000	0.302000	0.452435	499	0.268537	0.607758	501	0.335329	0.302000	0.284617	
1000	0.298000	0.452435	510	0.276471	0.607758	490	0.320408	0.298000	0.284624	
1000	0.303000	0.452435	512	0.255859	0.607758	488	0.352459	0.303000	0.284633	
1000	0.287000	0.452435	488	0.256148	0.607758	512	0.316406	0.287000	0.284634	
1000	0.289000	0.452435	471	0.256900	0.607758	529	0.317580	0.289000	0.284637	
1000	0.283000	0.452435	502	0.254980	0.607758	498	0.311245	0.283000	0.284636	
1000	0.274000	0.452435	524	0.263359	0.607758	476	0.285714	0.274000	0.284630	
1000	0.289000	0.452435	509	0.265226	0.607758	491	0.313646	0.289000	0.284633	
1000	0.285000	0.452435	497	0.267606	0.607758	503	0.302187	0.285000	0.284633	
1000	0.277000	0.452435	525	0.249524	0.607758	475	0.307368	0.277000	0.284629	
1000	0.283000	0.452435	512	0.269531	0.607758	488	0.297131	0.283000	0.284628	
1000	0.257000	0.452435	522	0.227969	0.607758	478	0.288703	0.257000	0.284615	
1000	0.321000	0.452435	486	0.288066	0.607758	514	0.352140	0.321000	0.284633	
1000	0.308000	0.452435	488	0.295082	0.607758	512	0.320312	0.308000	0.284644	
1000	0.286000	0.452435	504	0.250000	0.607758	496	0.322581	0.286000	0.284645	
1000	0.276000	0.452435	520	0.273077	0.607758	480	0.279167	0.276000	0.284641	
1000	0.287000	0.452435	515	0.279612	0.607758	485	0.294845	0.287000	0.284642	
1000	0.285000	0.452435	512	0.257812	0.607758	488	0.313525	0.285000	0.284642	
1000	0.272000	0.452435	508	0.267717	0.607758	492	0.276423	0.272000	0.284636	
1000	0.283000	0.452435	500	0.266000	0.607758	500	0.300000	0.283000	0.284635	
1000	0.283000	0.452435	503	0.254473	0.607758	497	0.311871	0.283000	0.284634	
1000	0.286000	0.452435	501	0.251497	0.607758	499	0.320641	0.286000	0.284635	
1000	0.268000	0.452435	490	0.244898	0.607758	510	0.290196	0.268000	0.284627	
1000	0.308000	0.452435	495	0.280808	0.607758	505	0.334653	0.308000	0.284638	
1000	0.291000	0.452435	491	0.262729	0.607758	509	0.318271	0.291000	0.284641	
1000	0.285000	0.452435	473	0.293869	0.607758	527	0.277040	0.285000	0.284641	
1000	0.279000	0.452435	497	0.245473	0.607758	503	0.312127	0.279000	0.284639	
1000	0.269000	0.452435	510	0.245098	0.607758	490	0.293878	0.269000	0.284631	
1000	0.267000	0.452435	510	0.221569	0.607758	490	0.314286	0.267000	0.284622	
1000	0.303000	0.452435	506	0.272727	0.607758	494	0.334008	0.303000	0.284631	
1000	0.281000	0.452435	535	0.263551	0.607758	465	0.301075	0.281000	0.284629	
1000	0.285000	0.452435	508	0.265748	0.607758	492	0.304878	0.285000	0.284630	
1000	0.289000	0.452435	514	0.258755	0.607758	486	0.320988	0.289000	0.284632	
1000	0.299000	0.452435	514	0.260700	0.607758	486	0.339506	0.299000	0.284639	
1000	0.265000	0.452435	514	0.268482	0.607758	486	0.261317	0.265000	0.284629	
1000	0.290000	0.452435	500	0.296000	0.607758	500	0.284000	0.290000	0.284632	
1000	0.312000	0.452435	534	0.269663	0.607758	466	0.360515	0.312000	0.284645	
1000	0.303000	0.452435	493	0.292089	0.607758	507	0.313609	0.303000	0.284654	
1000	0.290000	0.452435	488	0.258197	0.607758	512	0.320312	0.290000	0.284657	
1000	0.305000	0.452435	490	0.269388	0.607758	510	0.339216	0.305000	0.284667	
1000	0.281000	0.452435	529	0.283554	0.607758	471	0.278132	0.281000	0.284665	
1000	0.273000	0.452435	522	0.245211	0.607758	478	0.303347	0.273000	0.284659	
1000	0.282000	0.452435	511	0.272016	0.607758	489	0.292434	0.282000	0.284658	
1000	0.301000	0.452435	495	0.286869	0.607758	505	0.314851	0.301000	0.284666	
1000	0.274000	0.452435	514	0.262646	0.607758	486	0.286008	0.274000	0.284661	
1000	0.288000	0.452435	506	0.276680	0.607758	494	0.299595	0.288000	0.284662	
1000	0.285000	0.452435	484	0.264463	0.607758	516	0.304264	0.285000	0.284662	
1000	0.307000	0.452435	506	0.284585	0.607758	494	0.329960	0.307000	0.284673	
1000	0.304000	0.452435	509	0.259332	0.607758	491	0.350305	0.304000	0.284683	
1000	0.285000	0.452435	511	0.258317	0.607758	489	0.312883	0.285000	0.284683	
1000	0.292000	0.452435	492	0.266260	0.607758	508	0.316929	0.292000	0.284686	
1000	0.300000	0.452435	494	0.305668	0.607758	506	0.294466	0.300000	0.284694	
1000	0.293000	0.452435	497	0.271630	0.607758	503	0.314115	0.293000	0.284698	
1000	0.298000	0.452435	505	0.285149	0.607758	495	0.311111	0.298000	0.284704	
1000	0.274000	0.452435	452	0.243363	0.607758	548	0.299270	0.274000	0.284699	
1000	0.289000	0.452435	528	0.265152	0.607758	472	0.315678	0.289000	0.284701	
1000	0.314000	0.452435	504	0.271825	0.607758	496	0.356855	0.314000	0.284715	
1000	0.305000	0.452435	504	0.311508	0.607758	496	0.298387	0.305000	0.284725	
1000	0.284000	0.452435	473	0.262156	0.607758	527	0.303605	0.284000	0.284725	
1000	0.284000	0.452435	498	0.255020	0.607758	502	0.312749	0.284000	0.284725	
1000	0.255000	0.452435	475	0.248421	0.607758	525	0.260952	0.255000	0.284710	
1000	0.305000	0.452435	491	0.297352	0.607758	509	0.312377	0.305000	0.284720	
1000	0.306000	0.452435	498	0.277108	0.607758	502	0.334661	0.306000	0.284730	
1000	0.274000	0.452435	507	0.268245	0.607758	493	0.279919	0.274000	0.284725	
1000	0.271000	0.452435	518	0.245174	0.607758	482	0.298755	0.271000	0.284718	
1000	0.266000	0.452435	492	0.278455	0.607758	508	0.253937	0.266000	0.284709	
1000	0.284000	0.452435	524	0.280534	0.607758	476	0.287815	0.284000	0.284709	
1000	0.279000	0.452435	532	0.283835	0.607758	468	0.273504	0.279000	0.284706	
1000	0.307000	0.452435	501	0.295409	0.607758	499	0.318637	0.307000	0.284717	
1000	0.239000	0.452435	501	0.239521	0.607758	499	0.238477	0.239000	0.284695	
1000	0.274000	0.452435	498	0.244980	0.607758	502	0.302789	0.274000	0.284690	
1000	0.277000	0.452435	502	0.233068	0.607758	498	0.321285	0.277000	0.284686	
1000	0.321000	0.452435	488	0.301230	0.607758	512	0.339844	0.321000	0.284704	
1000	0.261000	0.452435	488	0.237705	0.607758	512	0.283203	0.261000	0.284692	
1000	0.293000	0.452435	513	0.276803	0.607758	487	0.310062	0.293000	0.284696	
1000	0.291000	0.452435	501	0.249501	0.607758	499	0.332665	0.291000	0.284699	
1000	0.307000	0.452435	496	0.292339	0.607758	504	0.321429	0.307000	0.284710	
1000	0.297000	0.452435	481	0.278586	0.607758	519	0.314066	0.297000	0.284716	
1000	0.296000	0.452435	482	0.275934	0.607758	518	0.314672	0.296000	0.284721	
1000	0.306000	0.452435	487	0.283368	0.607758	513	0.327485	0.306000	0.284731	
1000	0.294000	0.452435	515	0.258252	0.607758	485	0.331959	0.294000	0.284736	
1000	0.296000	0.452435	497	0.275654	0.607758	503	0.316103	0.296000	0.284741	
1000	0.310000	0.452435	474	0.265823	0.607758	526	0.349810	0.310000	0.284753	
1000	0.280000	0.452435	472	0.256356	0.607758	528	0.301136	0.280000	0.284751	
1000	0.263000	0.452435	509	0.245580	0.607758	491	0.281059	0.263000	0.284741	
1000	0.279000	0.452435	501	0.249501	0.607758	499	0.308617	0.279000	0.284738	
1000	0.290000	0.452435	478	0.265690	0.607758	522	0.312261	0.290000	0.284740	
1000	0.293000	0.452435	500	0.280000	0.607758	500	0.306000	0.293000	0.284744	
1000	0.284000	0.452435	523	0.284895	0.607758	477	0.283019	0.284000	0.284744	
1000	0.281000	0.452435	491	0.281059	0.607758	509	0.280943	0.281000	0.284742	
1000	0.281000	0.452435	517	0.241779	0.607758	483	0.322981	0.281000	0.284740	
1000	0.255000	0.452435	490	0.216327	0.607758	510	0.292157	0.255000	0.284726	
1000	0.271000	0.452435	470	0.276596	0.607758	530	0.266038	0.271000	0.284720	
1000	0.278000	0.452435	497	0.275654	0.607758	503	0.280318	0.278000	0.284717	
1000	0.281000	0.452435	519	0.231214	0.607758	481	0.334719	0.281000	0.284715	
1000	0.281000	0.452435	502	0.290837	0.607758	498	0.271084	0.281000	0.284713	
1000	0.277000	0.452435	497	0.223340	0.607758	503	0.330020	0.277000	0.284709	
1000	0.288000	0.452435	509	0.261297	0.607758	491	0.315682	0.288000	0.284711	
1000	0.292000	0.452435	502	0.300797	0.607758	498	0.283133	0.292000	0.284714	
1000	0.288000	0.452435	473	0.249471	0.607758	527	0.322581	0.288000	0.284716	
1000	0.265000	0.452435	515	0.223301	0.607758	485	0.309278	0.265000	0.284707	
1000	0.310000	0.452435	517	0.292070	0.607758	483	0.329193	0.310000	0.284719	
1000	0.273000	0.452435	506	0.258893	0.607758	494	0.287449	0.273000	0.284713	
1000	0.320000	0.452435	489	0.269939	0.607758	511	0.367906	0.320000	0.284730	
1000	0.292000	0.452435	519	0.263969	0.607758	481	0.322245	0.292000	0.284733	
1000	0.269000	0.452435	529	0.253308	0.607758	471	0.286624	0.269000	0.284726	
1000	0.300000	0.452435	499	0.258517	0.607758	501	0.341317	0.300000	0.284733	
1000	0.283000	0.452435	492	0.254065	0.607758	508	0.311024	0.283000	0.284732	
1000	0.263000	0.452435	505	0.211881	0.607758	495	0.315152	0.263000	0.284722	
1000	0.291000	0.452435	514	0.284047	0.607758	486	0.298354	0.291000	0.284725	
1000	0.273000	0.452435	499	0.244489	0.607758	501	0.301397	0.273000	0.284719	
1000	0.302000	0.452435	517	0.268859	0.607758	483	0.337474	0.302000	0.284727	
1000	0.292000	0.452435	474	0.265823	0.607758	526	0.315589	0.292000	0.284731	
1000	0.299000	0.452435	505	0.293069	0.607758	495	0.305051	0.299000	0.284738	
1000	0.295000	0.452435	485	0.247423	0.607758	515	0.339806	0.295000	0.284742	
1000	0.277000	0.452435	521	0.261036	0.607758	479	0.294363	0.277000	0.284739	
1000	0.292000	0.452435	502	0.274900	0.607758	498	0.309237	0.292000	0.284742	
1000	0.275000	0.452435	519	0.225434	0.607758	481	0.328482	0.275000	0.284738	
1000	0.310000	0.452435	509	0.280943	0.607758	491	0.340122	0.310000	0.284750	
1000	0.302000	0.452435	517	0.323017	0.607758	483	0.279503	0.302000	0.284758	
1000	0.299000	0.452435	491	0.262729	0.607758	509	0.333988	0.299000	0.284764	
1000	0.300000	0.452435	473	0.295983	0.607758	527	0.303605	0.300000	0.284771	
1000	0.283000	0.452435	481	0.255717	0.607758	519	0.308285	0.283000	0.284771	
1000	0.302000	0.452435	476	0.275210	0.607758	524	0.326336	0.302000	0.284779	
1000	0.322000	0.452435	491	0.299389	0.607758	509	0.343811	0.322000	0.284796	
1000	0.299000	0.452435	459	0.254902	0.607758	541	0.336414	0.299000	0.284803	
1000	0.285000	0.452435	499	0.260521	0.607758	501	0.309381	0.285000	0.284803	
1000	0.287000	0.452435	504	0.275794	0.607758	496	0.298387	0.287000	0.284804	
1000	0.262000	0.452435	450	0.220000	0.607758	550	0.296364	0.262000	0.284793	
1000	0.305000	0.452435	488	0.315574	0.607758	512	0.294922	0.305000	0.284803	
1000	0.288000	0.452435	531	0.271186	0.607758	469	0.307036	0.288000	0.284804	
1000	0.290000	0.452435	484	0.241736	0.607758	516	0.335271	0.290000	0.284807	
1000	0.284000	0.452435	478	0.276151	0.607758	522	0.291188	0.284000	0.284806	
1000	0.268000	0.452435	513	0.249513	0.607758	487	0.287474	0.268000	0.284798	
1000	0.305000	0.452435	516	0.284884	0.607758	484	0.326446	0.305000	0.284808	
1000	0.288000	0.452435	508	0.273622	0.607758	492	0.302846	0.288000	0.284809	
1000	0.283000	0.452435	499	0.286573	0.607758	501	0.279441	0.283000	0.284808	
1000	0.281000	0.452435	476	0.281513	0.607758	524	0.280534	0.281000	0.284807	
1000	0.266000	0.452435	503	0.262425	0.607758	497	0.269618	0.266000	0.284798	
1000	0.279000	0.452435	528	0.287879	0.607758	472	0.269068	0.279000	0.284795	
1000	0.283000	0.452435	507	0.280079	0.607758	493	0.286004	0.283000	0.284794	
1000	0.271000	0.452435	499	0.278557	0.607758	501	0.263473	0.271000	0.284788	
1000	0.259000	0.452435	510	0.249020	0.607758	490	0.269388	0.259000	0.284776	
1000	0.304000	0.452435	479	0.292276	0.607758	521	0.314779	0.304000	0.284785	
1000	0.295000	0.452435	493	0.290061	0.607758	507	0.299803	0.295000	0.284790	
1000	0.258000	0.452435	506	0.241107	0.607758	494	0.275304	0.258000	0.284777	
1000	0.276000	0.452435	508	0.246063	0.607758	492	0.306911	0.276000	0.284773	
1000	0.281000	0.452435	502	0.258964	0.607758	498	0.303213	0.281000	0.284771	
1000	0.295000	0.452435	513	0.284600	0.607758	487	0.305955	0.295000	0.284776	
1000	0.288000	0.452435	518	0.274131	0.607758	482	0.302905	0.288000	0.284778	
1000	0.313000	0.452435	512	0.281250	0.607758	488	0.346311	0.313000	0.284791	
1000	0.287000	0.452435	487	0.271047	0.607758	513	0.302144	0.287000	0.284792	
1000	0.271000	0.452435	511	0.252446	0.607758	489	0.290389	0.271000	0.284785	
1000	0.314000	0.452435	516	0.296512	0.607758	484	0.332645	0.314000	0.284799	
1000	0.273000	0.452435	509	0.245580	0.607758	491	0.301426	0.273000	0.284793	
1000	0.319000	0.452435	501	0.273453	0.607758	499	0.364729	0.319000	0.284809	
1000	0.295000	0.452435	522	0.275862	0.607758	478	0.315900	0.295000	0.284814	
1000	0.295000	0.452435	503	0.282306	0.607758	497	0.307847	0.295000	0.284819	
1000	0.299000	0.452435	508	0.263780	0.607758	492	0.335366	0.299000	0.284825	
1000	0.301000	0.452435	506	0.286561	0.607758	494	0.315789	0.301000	0.284833	
1000	0.298000	0.452435	489	0.267894	0.607758	511	0.326810	0.298000	0.284839	
1000	0.293000	0.452435	512	0.263672	0.607758	488	0.323770	0.293000	0.284842	
1000	0.262000	0.452435	482	0.282158	0.607758	518	0.243243	0.262000	0.284832	
1000	0.307000	0.452435	478	0.297071	0.607758	522	0.316092	0.307000	0.284842	
1000	0.278000	0.452435	512	0.292969	0.607758	488	0.262295	0.278000	0.284839	
1000	0.311000	0.452435	499	0.316633	0.607758	501	0.305389	0.311000	0.284851	
1000	0.331000	0.452435	505	0.300990	0.607758	495	0.361616	0.331000	0.284872	
1000	0.276000	0.452435	527	0.265655	0.607758	473	0.287526	0.276000	0.284868	
1000	0.303000	0.452435	504	0.323413	0.607758	496	0.282258	0.303000	0.284876	
1000	0.310000	0.452435	495	0.311111	0.607758	505	0.308911	0.310000	0.284888	
1000	0.286000	0.452435	495	0.236364	0.607758	505	0.334653	0.286000	0.284888	
1000	0.281000	0.452435	514	0.241245	0.607758	486	0.323045	0.281000	0.284887	
1000	0.309000	0.452435	493	0.292089	0.607758	507	0.325444	0.309000	0.284898	
1000	0.305000	0.452435	501	0.285429	0.607758	499	0.324649	0.305000	0.284907	
1000	0.276000	0.452435	516	0.248062	0.607758	484	0.305785	0.276000	0.284903	
1000	0.281000	0.452435	477	0.253669	0.607758	523	0.305927	0.281000	0.284901	
1000	0.278000	0.452435	473	0.262156	0.607758	527	0.292220	0.278000	0.284898	
1000	0.281000	0.452435	481	0.293139	0.607758	519	0.269750	0.281000	0.284896	
1000	0.309000	0.452435	479	0.292276	0.607758	521	0.324376	0.309000	0.284907	
1000	0.286000	0.452435	479	0.258873	0.607758	521	0.310940	0.286000	0.284908	
1000	0.293000	0.452435	480	0.254167	0.607758	520	0.328846	0.293000	0.284911	
1000	0.305000	0.452435	501	0.291417	0.607758	499	0.318637	0.305000	0.284920	
1000	0.269000	0.452435	491	0.242363	0.607758	509	0.294695	0.269000	0.284913	
1000	0.284000	0.452435	518	0.250965	0.607758	482	0.319502	0.284000	0.284913	
1000	0.294000	0.452435	508	0.307087	0.607758	492	0.280488	0.294000	0.284917	
1000	0.261000	0.452435	493	0.231237	0.607758	507	0.289941	0.261000	0.284906	
1000	0.308000	0.452435	495	0.272727	0.607758	505	0.342574	0.308000	0.284917	
1000	0.267000	0.452435	512	0.236328	0.607758	488	0.299180	0.267000	0.284908	
1000	0.304000	0.452435	488	0.305328	0.607758	512	0.302734	0.304000	0.284917	
1000	0.291000	0.452435	502	0.286853	0.607758	498	0.295181	0.291000	0.284920	
1000	0.310000	0.452435	501	0.305389	0.607758	499	0.314629	0.310000	0.284931	
1000	0.319000	0.452435	522	0.298851	0.607758	478	0.341004	0.319000	0.284947	
1000	0.289000	0.452435	498	0.271084	0.607758	502	0.306773	0.289000	0.284949	
1000	0.277000	0.452435	495	0.258586	0.607758	505	0.295050	0.277000	0.284945	
1000	0.270000	0.452435	498	0.261044	0.607758	502	0.278884	0.270000	0.284938	
1000	0.292000	0.452435	499	0.274549	0.607758	501	0.309381	0.292000	0.284941	
1000	0.278000	0.452435	485	0.247423	0.607758	515	0.306796	0.278000	0.284938	
1000	0.278000	0.452435	497	0.275654	0.607758	503	0.280318	0.278000	0.284935	
1000	0.314000	0.452435	520	0.265385	0.607758	480	0.366667	0.314000	0.284948	
1000	0.306000	0.452435	512	0.283203	0.607758	488	0.329918	0.306000	0.284958	
1000	0.294000	0.452435	480	0.254167	0.607758	520	0.330769	0.294000	0.284962	
1000	0.307000	0.452435	511	0.303327	0.607758	489	0.310838	0.307000	0.284972	
1000	0.282000	0.452435	512	0.246094	0.607758	488	0.319672	0.282000	0.284970	
1000	0.277000	0.452435	488	0.274590	0.607758	512	0.279297	0.277000	0.284967	
1000	0.286000	0.452435	521	0.247601	0.607758	479	0.327766	0.286000	0.284967	
1000	0.289000	0.452435	493	0.283976	0.607758	507	0.293886	0.289000	0.284969	
1000	0.254000	0.452435	516	0.253876	0.607758	484	0.254132	0.254000	0.284955	
1000	0.287000	0.452435	487	0.273101	0.607758	513	0.300195	0.287000	0.284956	
1000	0.260000	0.452435	529	0.241966	0.607758	471	0.280255	0.260000	0.284945	
1000	0.265000	0.452435	504	0.230159	0.607758	496	0.300403	0.265000	0.284936	
1000	0.306000	0.452435	503	0.262425	0.607758	497	0.350101	0.306000	0.284945	
1000	0.269000	0.452435	509	0.247544	0.607758	491	0.291242	0.269000	0.284938	
1000	0.285000	0.452435	504	0.251984	0.607758	496	0.318548	0.285000	0.284938	
1000	0.302000	0.452435	483	0.279503	0.607758	517	0.323017	0.302000	0.284946	
1000	0.275000	0.452435	518	0.258687	0.607758	482	0.292531	0.275000	0.284941	
1000	0.298000	0.452435	513	0.284600	0.607758	487	0.312115	0.298000	0.284947	
1000	0.293000	0.452435	499	0.258517	0.607758	501	0.327345	0.293000	0.284951	
1000	0.307000	0.452435	512	0.267578	0.607758	488	0.348361	0.307000	0.284961	
1000	0.316000	0.452435	504	0.269841	0.607758	496	0.362903	0.316000	0.284975	
1000	0.314000	0.452435	507	0.331361	0.607758	493	0.296146	0.314000	0.284988	
1000	0.297000	0.452435	489	0.245399	0.607758	511	0.346380	0.297000	0.284993	
1000	0.277000	0.452435	507	0.264300	0.607758	493	0.290061	0.277000	0.284990	
1000	0.275000	0.452435	490	0.279592	0.607758	510	0.270588	0.275000	0.284985	
1000	0.311000	0.452435	496	0.280242	0.607758	504	0.341270	0.311000	0.284997	
1000	0.299000	0.452435	506	0.284585	0.607758	494	0.313765	0.299000	0.285003	
1000	0.276000	0.452435	495	0.254545	0.607758	505	0.297030	0.276000	0.284999	
1000	0.297000	0.452435	497	0.253521	0.607758	503	0.339960	0.297000	0.285004	
1000	0.281000	0.452435	500	0.262000	0.607758	500	0.300000	0.281000	0.285003	
1000	0.302000	0.452435	533	0.309568	0.607758	467	0.293362	0.302000	0.285010	
1000	0.302000	0.452435	500	0.250000	0.607758	500	0.354000	0.302000	0.285018	
1000	0.301000	0.452435	502	0.268924	0.607758	498	0.333333	0.301000	0.285025	
1000	0.291000	0.452435	520	0.273077	0.607758	480	0.310417	0.291000	0.285028	
1000	0.292000	0.452435	475	0.267368	0.607758	525	0.314286	0.292000	0.285031	
1000	0.288000	0.452435	474	0.274262	0.607758	526	0.300380	0.288000	0.285032	
1000	0.251000	0.452435	492	0.254065	0.607758	508	0.248031	0.251000	0.285017	
1000	0.265000	0.452435	469	0.232409	0.607758	531	0.293785	0.265000	0.285008	
1000	0.281000	0.452435	509	0.259332	0.607758	491	0.303462	0.281000	0.285006	
1000	0.306000	0.452435	495	0.286869	0.607758	505	0.324752	0.306000	0.285015	
1000	0.294000	0.452435	512	0.292969	0.607758	488	0.295082	0.294000	0.285019	
1000	0.268000	0.452435	479	0.254697	0.607758	521	0.280230	0.268000	0.285012	
1000	0.292000	0.452435	508	0.265748	0.607758	492	0.319106	0.292000	0.285015	
1000	0.276000	0.452435	510	0.268627	0.607758	490	0.283673	0.276000	0.285011	
1000	0.283000	0.452435	496	0.286290	0.607758	504	0.279762	0.283000	0.285010	
1000	0.270000	0.452435	522	0.272031	0.607758	478	0.267782	0.270000	0.285003	
1000	0.286000	0.452435	499	0.292585	0.607758	501	0.279441	0.286000	0.285004	
1000	0.297000	0.452435	499	0.256513	0.607758	501	0.337325	0.297000	0.285009	
1000	0.300000	0.452435	519	0.298651	0.607758	481	0.301455	0.300000	0.285016	
1000	0.275000	0.452435	511	0.281800	0.607758	489	0.267894	0.275000	0.285011	
1000	0.289000	0.452435	478	0.288703	0.607758	522	0.289272	0.289000	0.285013	
1000	0.300000	0.452435	535	0.278505	0.607758	465	0.324731	0.300000	0.285020	
1000	0.281000	0.452435	532	0.257519	0.607758	468	0.307692	0.281000	0.285018	
1000	0.283000	0.452435	494	0.277328	0.607758	506	0.288538	0.283000	0.285017	
1000	0.292000	0.452435	507	0.278107	0.607758	493	0.306288	0.292000	0.285020	
1000	0.258000	0.452435	509	0.249509	0.607758	491	0.266802	0.258000	0.285008	
1000	0.307000	0.452435	501	0.283433	0.607758	499	0.330661	0.307000	0.285018	
1000	0.256000	0.452435	511	0.211350	0.607758	489	0.302658	0.256000	0.285005	
1000	0.304000	0.452435	506	0.298419	0.607758	494	0.309717	0.304000	0.285014	
1000	0.257000	0.452435	490	0.228571	0.607758	510	0.284314	0.257000	0.285001	
1000	0.300000	0.452435	503	0.266402	0.607758	497	0.334004	0.300000	0.285008	
1000	0.282000	0.452435	515	0.260194	0.607758	485	0.305155	0.282000	0.285006	
1000	0.247000	0.452435	523	0.229446	0.607758	477	0.266247	0.247000	0.284990	
1000	0.282000	0.452435	500	0.260000	0.607758	500	0.304000	0.282000	0.284988	
1000	0.287000	0.452435	509	0.278978	0.607758	491	0.295316	0.287000	0.284989	
1000	0.287000	0.452435	534	0.262172	0.607758	466	0.315451	0.287000	0.284990	
1000	0.305000	0.452435	514	0.297665	0.607758	486	0.312757	0.305000	0.284999	
1000	0.282000	0.452435	498	0.271084	0.607758	502	0.292829	0.282000	0.284998	
1000	0.275000	0.452435	526	0.256654	0.607758	474	0.295359	0.275000	0.284993	
1000	0.285000	0.452435	495	0.262626	0.607758	505	0.306931	0.285000	0.284993	
1000	0.328000	0.452435	485	0.294845	0.607758	515	0.359223	0.328000	0.285012	
1000	0.283000	0.452435	524	0.257634	0.607758	476	0.310924	0.283000	0.285011	
1000	0.265000	0.452435	494	0.240891	0.607758	506	0.288538	0.265000	0.285003	
1000	0.318000	0.452435	493	0.279919	0.607758	507	0.355030	0.318000	0.285017	
1000	0.300000	0.452435	509	0.278978	0.607758	491	0.321792	0.300000	0.285024	
1000	0.302000	0.452435	539	0.276438	0.607758	461	0.331887	0.302000	0.285031	
1000	0.303000	0.452435	491	0.270876	0.607758	509	0.333988	0.303000	0.285039	
1000	0.295000	0.452435	494	0.261134	0.607758	506	0.328063	0.295000	0.285043	
1000	0.303000	0.452435	497	0.255533	0.607758	503	0.349901	0.303000	0.285051	
1000	0.300000	0.452435	510	0.262745	0.607758	490	0.338776	0.300000	0.285058	
1000	0.284000	0.452435	485	0.282474	0.607758	515	0.285437	0.284000	0.285057	
1000	0.278000	0.452435	506	0.235178	0.607758	494	0.321862	0.278000	0.285054	
1000	0.260000	0.452435	477	0.226415	0.607758	523	0.290631	0.260000	0.285043	
1000	0.315000	0.452435	493	0.308316	0.607758	507	0.321499	0.315000	0.285056	
1000	0.280000	0.452435	539	0.270872	0.607758	461	0.290672	0.280000	0.285054	
1000	0.277000	0.452435	493	0.265720	0.607758	507	0.287968	0.277000	0.285050	
1000	0.273000	0.452435	501	0.259481	0.607758	499	0.286573	0.273000	0.285045	
1000	0.282000	0.452435	547	0.272395	0.607758	453	0.293598	0.282000	0.285044	
1000	0.297000	0.452435	504	0.273810	0.607758	496	0.320565	0.297000	0.285049	
1000	0.283000	0.452435	510	0.262745	0.607758	490	0.304082	0.283000	0.285048	
1000	0.295000	0.452435	492	0.274390	0.607758	508	0.314961	0.295000	0.285053	
1000	0.276000	0.452435	521	0.264875	0.607758	479	0.288100	0.276000	0.285049	
