Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.281000	0.861631	513	0.286550	0.554802	487	0.275154	0.281000	0.287995	
1000	0.253000	0.861631	520	0.251923	0.554802	480	0.254167	0.253000	0.287939	
1000	0.308000	0.861631	519	0.296724	0.554802	481	0.320166	0.308000	0.287971	
1000	0.279000	0.861631	501	0.299401	0.554802	499	0.258517	0.279000	0.287957	
1000	0.290000	0.861631	495	0.290909	0.554802	505	0.289109	0.290000	0.287960	
1000	0.265000	0.861631	477	0.291405	0.554802	523	0.240918	0.265000	0.287923	
1000	0.253000	0.861631	517	0.266925	0.554802	483	0.238095	0.253000	0.287868	
1000	0.275000	0.861631	500	0.272000	0.554802	500	0.278000	0.275000	0.287848	
1000	0.275000	0.861631	500	0.278000	0.554802	500	0.272000	0.275000	0.287828	
1000	0.320000	0.861631	522	0.314176	0.554802	478	0.326360	0.320000	0.287878	
1000	0.267000	0.861631	528	0.248106	0.554802	472	0.288136	0.267000	0.287845	
1000	0.331000	0.861631	532	0.327068	0.554802	468	0.335470	0.331000	0.287913	
1000	0.290000	0.861631	499	0.292585	0.554802	501	0.287425	0.290000	0.287916	
1000	0.281000	0.861631	483	0.289855	0.554802	517	0.272727	0.281000	0.287906	
1000	0.269000	0.861631	476	0.239496	0.554802	524	0.295802	0.269000	0.287876	
1000	0.271000	0.861631	473	0.291755	0.554802	527	0.252372	0.271000	0.287850	
1000	0.281000	0.861631	501	0.281437	0.554802	499	0.280561	0.281000	0.287839	
1000	0.323000	0.861631	483	0.300207	0.554802	517	0.344294	0.323000	0.287894	
1000	0.292000	0.861631	510	0.303922	0.554802	490	0.279592	0.292000	0.287900	
1000	0.319000	0.861631	498	0.305221	0.554802	502	0.332669	0.319000	0.287948	
1000	0.267000	0.861631	507	0.276134	0.554802	493	0.257606	0.267000	0.287916	
1000	0.276000	0.861631	481	0.291060	0.554802	519	0.262042	0.276000	0.287898	
1000	0.282000	0.861631	483	0.283644	0.554802	517	0.280464	0.282000	0.287888	
1000	0.285000	0.861631	500	0.302000	0.554802	500	0.268000	0.285000	0.287884	
1000	0.304000	0.861631	491	0.323829	0.554802	509	0.284872	0.304000	0.287909	
1000	0.289000	0.861631	489	0.296524	0.554802	511	0.281800	0.289000	0.287910	
1000	0.317000	0.861631	507	0.347140	0.554802	493	0.286004	0.317000	0.287955	
1000	0.301000	0.861631	482	0.298755	0.554802	518	0.303089	0.301000	0.287975	
1000	0.289000	0.861631	505	0.251485	0.554802	495	0.327273	0.289000	0.287977	
1000	0.277000	0.861631	503	0.272366	0.554802	497	0.281690	0.277000	0.287960	
1000	0.291000	0.861631	508	0.305118	0.554802	492	0.276423	0.291000	0.287965	
1000	0.302000	0.861631	501	0.327345	0.554802	499	0.276553	0.302000	0.287986	
1000	0.262000	0.861631	520	0.261538	0.554802	480	0.262500	0.262000	0.287946	
1000	0.301000	0.861631	472	0.309322	0.554802	528	0.293561	0.301000	0.287966	
1000	0.282000	0.861631	493	0.277890	0.554802	507	0.285996	0.282000	0.287957	
1000	0.284000	0.861631	475	0.298947	0.554802	525	0.270476	0.284000	0.287951	
1000	0.290000	0.861631	501	0.287425	0.554802	499	0.292585	0.290000	0.287954	
1000	0.305000	0.861631	545	0.300917	0.554802	455	0.309890	0.305000	0.287980	
1000	0.286000	0.861631	486	0.288066	0.554802	514	0.284047	0.286000	0.287977	
1000	0.272000	0.861631	509	0.294695	0.554802	491	0.248473	0.272000	0.287953	
1000	0.282000	0.861631	488	0.280738	0.554802	512	0.283203	0.282000	0.287944	
1000	0.258000	0.861631	505	0.261386	0.554802	495	0.254545	0.258000	0.287899	
1000	0.306000	0.861631	497	0.309859	0.554802	503	0.302187	0.306000	0.287926	
1000	0.290000	0.861631	505	0.275248	0.554802	495	0.305051	0.290000	0.287929	
1000	0.311000	0.861631	495	0.305051	0.554802	505	0.316832	0.311000	0.287964	
1000	0.298000	0.861631	508	0.295276	0.554802	492	0.300813	0.298000	0.287979	
1000	0.286000	0.861631	502	0.300797	0.554802	498	0.271084	0.286000	0.287976	
1000	0.264000	0.861631	493	0.255578	0.554802	507	0.272189	0.264000	0.287940	
1000	0.283000	0.861631	497	0.277666	0.554802	503	0.288270	0.283000	0.287933	
1000	0.284000	0.861631	501	0.303393	0.554802	499	0.264529	0.284000	0.287927	
1000	0.284000	0.861631	511	0.277886	0.554802	489	0.290389	0.284000	0.287921	
1000	0.284000	0.861631	503	0.290258	0.554802	497	0.277666	0.284000	0.287915	
1000	0.299000	0.861631	497	0.307847	0.554802	503	0.290258	0.299000	0.287932	
1000	0.276000	0.861631	486	0.251029	0.554802	514	0.299611	0.276000	0.287914	
1000	0.269000	0.861631	500	0.270000	0.554802	500	0.268000	0.269000	0.287886	
1000	0.320000	0.861631	504	0.331349	0.554802	496	0.308468	0.320000	0.287933	
1000	0.310000	0.861631	501	0.309381	0.554802	499	0.310621	0.310000	0.287966	
1000	0.271000	0.861631	492	0.294715	0.554802	508	0.248031	0.271000	0.287941	
1000	0.293000	0.861631	499	0.306613	0.554802	501	0.279441	0.293000	0.287948	
1000	0.296000	0.861631	518	0.279923	0.554802	482	0.313278	0.296000	0.287960	
1000	0.308000	0.861631	504	0.317460	0.554802	496	0.298387	0.308000	0.287989	
1000	0.245000	0.861631	524	0.230916	0.554802	476	0.260504	0.245000	0.287927	
1000	0.288000	0.861631	529	0.293006	0.554802	471	0.282378	0.288000	0.287927	
1000	0.281000	0.861631	492	0.308943	0.554802	508	0.253937	0.281000	0.287917	
1000	0.293000	0.861631	493	0.320487	0.554802	507	0.266272	0.293000	0.287924	
1000	0.268000	0.861631	506	0.276680	0.554802	494	0.259109	0.268000	0.287895	
1000	0.286000	0.861631	479	0.275574	0.554802	521	0.295585	0.286000	0.287893	
1000	0.312000	0.861631	516	0.308140	0.554802	484	0.316116	0.312000	0.287927	
1000	0.286000	0.861631	510	0.298039	0.554802	490	0.273469	0.286000	0.287925	
1000	0.284000	0.861631	453	0.304636	0.554802	547	0.266910	0.284000	0.287919	
1000	0.270000	0.861631	512	0.273438	0.554802	488	0.266393	0.270000	0.287893	
1000	0.267000	0.861631	514	0.262646	0.554802	486	0.271605	0.267000	0.287863	
1000	0.298000	0.861631	508	0.299213	0.554802	492	0.296748	0.298000	0.287878	
1000	0.279000	0.861631	523	0.288719	0.554802	477	0.268344	0.279000	0.287865	
1000	0.298000	0.861631	510	0.300000	0.554802	490	0.295918	0.298000	0.287880	
1000	0.261000	0.861631	511	0.285714	0.554802	489	0.235174	0.261000	0.287841	
1000	0.287000	0.861631	510	0.274510	0.554802	490	0.300000	0.287000	0.287840	
1000	0.284000	0.861631	506	0.316206	0.554802	494	0.251012	0.284000	0.287835	
1000	0.280000	0.861631	475	0.256842	0.554802	525	0.300952	0.280000	0.287823	
1000	0.277000	0.861631	489	0.300613	0.554802	511	0.254403	0.277000	0.287808	
1000	0.261000	0.861631	528	0.238636	0.554802	472	0.286017	0.261000	0.287770	
1000	0.290000	0.861631	522	0.296935	0.554802	478	0.282427	0.290000	0.287773	
1000	0.286000	0.861631	501	0.267465	0.554802	499	0.304609	0.286000	0.287771	
1000	0.295000	0.861631	524	0.311069	0.554802	476	0.277311	0.295000	0.287781	
1000	0.279000	0.861631	499	0.264529	0.554802	501	0.293413	0.279000	0.287769	
1000	0.295000	0.861631	538	0.302974	0.554802	462	0.285714	0.295000	0.287779	
1000	0.283000	0.861631	500	0.270000	0.554802	500	0.296000	0.283000	0.287772	
1000	0.285000	0.861631	523	0.273423	0.554802	477	0.297694	0.285000	0.287768	
1000	0.286000	0.861631	498	0.313253	0.554802	502	0.258964	0.286000	0.287766	
1000	0.295000	0.861631	498	0.261044	0.554802	502	0.328685	0.295000	0.287776	
1000	0.286000	0.861631	488	0.293033	0.554802	512	0.279297	0.286000	0.287773	
1000	0.254000	0.861631	519	0.263969	0.554802	481	0.243243	0.254000	0.287726	
1000	0.296000	0.861631	511	0.285714	0.554802	489	0.306748	0.296000	0.287738	
1000	0.269000	0.861631	521	0.268714	0.554802	479	0.269311	0.269000	0.287712	
1000	0.281000	0.861631	483	0.262940	0.554802	517	0.297872	0.281000	0.287702	
1000	0.278000	0.861631	471	0.265393	0.554802	529	0.289225	0.278000	0.287689	
1000	0.282000	0.861631	477	0.289308	0.554802	523	0.275335	0.282000	0.287681	
1000	0.287000	0.861631	507	0.303748	0.554802	493	0.269777	0.287000	0.287680	
1000	0.264000	0.861631	526	0.281369	0.554802	474	0.244726	0.264000	0.287647	
1000	0.274000	0.861631	467	0.291221	0.554802	533	0.258912	0.274000	0.287629	
1000	0.285000	0.861631	485	0.284536	0.554802	515	0.285437	0.285000	0.287625	
1000	0.274000	0.861631	498	0.293173	0.554802	502	0.254980	0.274000	0.287606	
1000	0.299000	0.861631	476	0.294118	0.554802	524	0.303435	0.299000	0.287622	
1000	0.291000	0.861631	497	0.307847	0.554802	503	0.274354	0.291000	0.287626	
1000	0.300000	0.861631	504	0.303571	0.554802	496	0.296371	0.300000	0.287643	
1000	0.278000	0.861631	465	0.294624	0.554802	535	0.263551	0.278000	0.287630	
1000	0.304000	0.861631	482	0.300830	0.554802	518	0.306950	0.304000	0.287653	
1000	0.292000	0.861631	524	0.282443	0.554802	476	0.302521	0.292000	0.287659	
1000	0.274000	0.861631	513	0.261209	0.554802	487	0.287474	0.274000	0.287640	
1000	0.305000	0.861631	508	0.322835	0.554802	492	0.286585	0.305000	0.287664	
1000	0.264000	0.861631	520	0.278846	0.554802	480	0.247917	0.264000	0.287631	
1000	0.257000	0.861631	525	0.253333	0.554802	475	0.261053	0.257000	0.287590	
1000	0.313000	0.861631	491	0.305499	0.554802	509	0.320236	0.313000	0.287624	
1000	0.297000	0.861631	501	0.317365	0.554802	499	0.276553	0.297000	0.287637	
1000	0.308000	0.861631	487	0.322382	0.554802	513	0.294347	0.308000	0.287664	
1000	0.291000	0.861631	483	0.308489	0.554802	517	0.274662	0.291000	0.287669	
1000	0.296000	0.861631	501	0.307385	0.554802	499	0.284569	0.296000	0.287680	
1000	0.282000	0.861631	468	0.329060	0.554802	532	0.240602	0.282000	0.287673	
1000	0.285000	0.861631	486	0.288066	0.554802	514	0.282101	0.285000	0.287669	
1000	0.310000	0.861631	509	0.337917	0.554802	491	0.281059	0.310000	0.287699	
1000	0.289000	0.861631	498	0.311245	0.554802	502	0.266932	0.289000	0.287701	
1000	0.292000	0.861631	516	0.292636	0.554802	484	0.291322	0.292000	0.287706	
1000	0.288000	0.861631	512	0.265625	0.554802	488	0.311475	0.288000	0.287707	
1000	0.261000	0.861631	492	0.256098	0.554802	508	0.265748	0.261000	0.287671	
1000	0.296000	0.861631	492	0.306911	0.554802	508	0.285433	0.296000	0.287682	
1000	0.278000	0.861631	487	0.308008	0.554802	513	0.249513	0.278000	0.287669	
1000	0.289000	0.861631	486	0.310700	0.554802	514	0.268482	0.289000	0.287671	
1000	0.270000	0.861631	492	0.280488	0.554802	508	0.259843	0.270000	0.287648	
1000	0.291000	0.861631	517	0.290135	0.554802	483	0.291925	0.291000	0.287652	
1000	0.288000	0.861631	505	0.293069	0.554802	495	0.282828	0.288000	0.287653	
1000	0.255000	0.861631	524	0.259542	0.554802	476	0.250000	0.255000	0.287609	
1000	0.305000	0.861631	474	0.341772	0.554802	526	0.271863	0.305000	0.287632	
1000	0.247000	0.861631	493	0.251521	0.554802	507	0.242604	0.247000	0.287579	
1000	0.264000	0.861631	501	0.243513	0.554802	499	0.284569	0.264000	0.287548	
1000	0.273000	0.861631	490	0.263265	0.554802	510	0.282353	0.273000	0.287529	
1000	0.298000	0.861631	500	0.304000	0.554802	500	0.292000	0.298000	0.287542	
1000	0.297000	0.861631	529	0.294896	0.554802	471	0.299363	0.297000	0.287555	
1000	0.300000	0.861631	502	0.304781	0.554802	498	0.295181	0.300000	0.287571	
1000	0.273000	0.861631	498	0.265060	0.554802	502	0.280876	0.273000	0.287552	
1000	0.301000	0.861631	529	0.298677	0.554802	471	0.303609	0.301000	0.287570	
1000	0.292000	0.861631	513	0.284600	0.554802	487	0.299795	0.292000	0.287575	
1000	0.291000	0.861631	520	0.298077	0.554802	480	0.283333	0.291000	0.287580	
1000	0.283000	0.861631	502	0.300797	0.554802	498	0.265060	0.283000	0.287574	
1000	0.270000	0.861631	497	0.263581	0.554802	503	0.276342	0.270000	0.287551	
1000	0.283000	0.861631	508	0.289370	0.554802	492	0.276423	0.283000	0.287545	
1000	0.289000	0.861631	493	0.300203	0.554802	507	0.278107	0.289000	0.287547	
1000	0.307000	0.861631	475	0.313684	0.554802	525	0.300952	0.307000	0.287572	
1000	0.272000	0.861631	522	0.262452	0.554802	478	0.282427	0.272000	0.287552	
1000	0.307000	0.861631	522	0.277778	0.554802	478	0.338912	0.307000	0.287577	
1000	0.297000	0.861631	493	0.302231	0.554802	507	0.291913	0.297000	0.287589	
1000	0.295000	0.861631	502	0.318725	0.554802	498	0.271084	0.295000	0.287599	
1000	0.322000	0.861631	509	0.316306	0.554802	491	0.327902	0.322000	0.287643	
1000	0.288000	0.861631	487	0.293634	0.554802	513	0.282651	0.288000	0.287644	
1000	0.277000	0.861631	518	0.270270	0.554802	482	0.284232	0.277000	0.287630	
1000	0.299000	0.861631	526	0.290875	0.554802	474	0.308017	0.299000	0.287645	
1000	0.268000	0.861631	490	0.251020	0.554802	510	0.284314	0.268000	0.287619	
1000	0.289000	0.861631	503	0.300199	0.554802	497	0.277666	0.289000	0.287621	
1000	0.276000	0.861631	508	0.267717	0.554802	492	0.284553	0.276000	0.287606	
1000	0.304000	0.861631	523	0.326960	0.554802	477	0.278826	0.304000	0.287627	
1000	0.300000	0.861631	487	0.289528	0.554802	513	0.309942	0.300000	0.287643	
1000	0.275000	0.861631	505	0.247525	0.554802	495	0.303030	0.275000	0.287627	
1000	0.289000	0.861631	499	0.276553	0.554802	501	0.301397	0.289000	0.287629	
1000	0.282000	0.861631	471	0.295117	0.554802	529	0.270321	0.282000	0.287621	
1000	0.308000	0.861631	487	0.293634	0.554802	513	0.321637	0.308000	0.287647	
1000	0.277000	0.861631	502	0.282869	0.554802	498	0.271084	0.277000	0.287634	
1000	0.266000	0.861631	504	0.275794	0.554802	496	0.256048	0.266000	0.287606	
1000	0.248000	0.861631	459	0.222222	0.554802	541	0.269871	0.248000	0.287556	
1000	0.299000	0.861631	492	0.298780	0.554802	508	0.299213	0.299000	0.287571	
1000	0.311000	0.861631	497	0.309859	0.554802	503	0.312127	0.311000	0.287600	
1000	0.279000	0.861631	495	0.254545	0.554802	505	0.302970	0.279000	0.287590	
1000	0.306000	0.861631	491	0.307536	0.554802	509	0.304519	0.306000	0.287613	
1000	0.275000	0.861631	505	0.299010	0.554802	495	0.250505	0.275000	0.287597	
1000	0.259000	0.861631	495	0.272727	0.554802	505	0.245545	0.259000	0.287561	
1000	0.311000	0.861631	489	0.310838	0.554802	511	0.311155	0.311000	0.287590	
1000	0.285000	0.861631	500	0.306000	0.554802	500	0.264000	0.285000	0.287587	
1000	0.291000	0.861631	479	0.283925	0.554802	521	0.297505	0.291000	0.287591	
1000	0.309000	0.861631	486	0.335391	0.554802	514	0.284047	0.309000	0.287618	
1000	0.310000	0.861631	487	0.301848	0.554802	513	0.317739	0.310000	0.287646	
1000	0.271000	0.861631	495	0.284848	0.554802	505	0.257426	0.271000	0.287625	
1000	0.335000	0.861631	456	0.342105	0.554802	544	0.329044	0.335000	0.287684	
1000	0.277000	0.861631	483	0.287785	0.554802	517	0.266925	0.277000	0.287671	
1000	0.277000	0.861631	490	0.287755	0.554802	510	0.266667	0.277000	0.287658	
1000	0.298000	0.861631	507	0.289941	0.554802	493	0.306288	0.298000	0.287670	
1000	0.282000	0.861631	506	0.312253	0.554802	494	0.251012	0.282000	0.287663	
1000	0.277000	0.861631	498	0.285141	0.554802	502	0.268924	0.277000	0.287650	
1000	0.291000	0.861631	531	0.303202	0.554802	469	0.277186	0.291000	0.287654	
1000	0.295000	0.861631	466	0.283262	0.554802	534	0.305243	0.295000	0.287663	
1000	0.283000	0.861631	521	0.264875	0.554802	479	0.302714	0.283000	0.287658	
1000	0.270000	0.861631	522	0.266284	0.554802	478	0.274059	0.270000	0.287636	
1000	0.263000	0.861631	477	0.272537	0.554802	523	0.254302	0.263000	0.287606	
1000	0.291000	0.861631	522	0.293103	0.554802	478	0.288703	0.291000	0.287610	
1000	0.309000	0.861631	487	0.297741	0.554802	513	0.319688	0.309000	0.287636	
1000	0.270000	0.861631	494	0.273279	0.554802	506	0.266798	0.270000	0.287615	
1000	0.285000	0.861631	502	0.290837	0.554802	498	0.279116	0.285000	0.287611	
1000	0.297000	0.861631	512	0.304688	0.554802	488	0.288934	0.297000	0.287623	
1000	0.287000	0.861631	514	0.313230	0.554802	486	0.259259	0.287000	0.287622	
1000	0.297000	0.861631	513	0.274854	0.554802	487	0.320329	0.297000	0.287633	
1000	0.314000	0.861631	509	0.306483	0.554802	491	0.321792	0.314000	0.287666	
1000	0.298000	0.861631	479	0.298539	0.554802	521	0.297505	0.298000	0.287678	
1000	0.279000	0.861631	530	0.260377	0.554802	470	0.300000	0.279000	0.287668	
1000	0.293000	0.861631	521	0.305182	0.554802	479	0.279749	0.293000	0.287674	
1000	0.278000	0.861631	479	0.277662	0.554802	521	0.278311	0.278000	0.287662	
1000	0.276000	0.861631	490	0.302041	0.554802	510	0.250980	0.276000	0.287648	
1000	0.294000	0.861631	515	0.293204	0.554802	485	0.294845	0.294000	0.287656	
1000	0.304000	0.861631	493	0.320487	0.554802	507	0.287968	0.304000	0.287676	
1000	0.276000	0.861631	479	0.298539	0.554802	521	0.255278	0.276000	0.287662	
1000	0.303000	0.861631	489	0.319018	0.554802	511	0.287671	0.303000	0.287680	
1000	0.303000	0.861631	486	0.355967	0.554802	514	0.252918	0.303000	0.287698	
1000	0.304000	0.861631	491	0.311609	0.554802	509	0.296660	0.304000	0.287718	
1000	0.289000	0.861631	488	0.286885	0.554802	512	0.291016	0.289000	0.287719	
1000	0.303000	0.861631	508	0.291339	0.554802	492	0.315041	0.303000	0.287738	
1000	0.282000	0.861631	489	0.286299	0.554802	511	0.277886	0.282000	0.287731	
1000	0.283000	0.861631	507	0.282051	0.554802	493	0.283976	0.283000	0.287725	
1000	0.283000	0.861631	513	0.300195	0.554802	487	0.264887	0.283000	0.287720	
1000	0.299000	0.861631	513	0.306043	0.554802	487	0.291581	0.299000	0.287733	
1000	0.268000	0.861631	498	0.291165	0.554802	502	0.245020	0.268000	0.287710	
1000	0.295000	0.861631	471	0.273885	0.554802	529	0.313800	0.295000	0.287718	
1000	0.280000	0.861631	506	0.302372	0.554802	494	0.257085	0.280000	0.287709	
1000	0.294000	0.861631	501	0.323353	0.554802	499	0.264529	0.294000	0.287716	
1000	0.294000	0.861631	497	0.307847	0.554802	503	0.280318	0.294000	0.287724	
1000	0.296000	0.861631	522	0.273946	0.554802	478	0.320084	0.296000	0.287734	
1000	0.262000	0.861631	527	0.261860	0.554802	473	0.262156	0.262000	0.287703	
1000	0.290000	0.861631	492	0.302846	0.554802	508	0.277559	0.290000	0.287706	
1000	0.256000	0.861631	506	0.229249	0.554802	494	0.283401	0.256000	0.287669	
1000	0.290000	0.861631	513	0.286550	0.554802	487	0.293634	0.290000	0.287671	
1000	0.275000	0.861631	462	0.287879	0.554802	538	0.263941	0.275000	0.287657	
1000	0.279000	0.861631	515	0.295146	0.554802	485	0.261856	0.279000	0.287646	
1000	0.255000	0.861631	511	0.240705	0.554802	489	0.269939	0.255000	0.287608	
1000	0.298000	0.861631	471	0.320594	0.554802	529	0.277883	0.298000	0.287620	
1000	0.291000	0.861631	499	0.286573	0.554802	501	0.295409	0.291000	0.287624	
1000	0.283000	0.861631	489	0.302658	0.554802	511	0.264188	0.283000	0.287619	
1000	0.284000	0.861631	481	0.284823	0.554802	519	0.283237	0.284000	0.287615	
1000	0.292000	0.861631	519	0.327553	0.554802	481	0.253638	0.292000	0.287620	
1000	0.260000	0.861631	500	0.268000	0.554802	500	0.252000	0.260000	0.287588	
1000	0.302000	0.861631	500	0.306000	0.554802	500	0.298000	0.302000	0.287604	
1000	0.289000	0.861631	508	0.344488	0.554802	492	0.231707	0.289000	0.287606	
1000	0.301000	0.861631	497	0.323944	0.554802	503	0.278330	0.301000	0.287621	
1000	0.283000	0.861631	484	0.276860	0.554802	516	0.288760	0.283000	0.287616	
1000	0.276000	0.861631	506	0.300395	0.554802	494	0.251012	0.276000	0.287603	
1000	0.268000	0.861631	472	0.269068	0.554802	528	0.267045	0.268000	0.287580	
1000	0.285000	0.861631	500	0.280000	0.554802	500	0.290000	0.285000	0.287577	
1000	0.295000	0.861631	490	0.308163	0.554802	510	0.282353	0.295000	0.287586	
1000	0.287000	0.861631	505	0.281188	0.554802	495	0.292929	0.287000	0.287585	
1000	0.277000	0.861631	495	0.256566	0.554802	505	0.297030	0.277000	0.287573	
1000	0.299000	0.861631	511	0.289628	0.554802	489	0.308793	0.299000	0.287586	
1000	0.273000	0.861631	506	0.292490	0.554802	494	0.253036	0.273000	0.287569	
1000	0.297000	0.861631	490	0.297959	0.554802	510	0.296078	0.297000	0.287580	
1000	0.296000	0.861631	533	0.315197	0.554802	467	0.274090	0.296000	0.287590	
1000	0.295000	0.861631	485	0.301031	0.554802	515	0.289320	0.295000	0.287598	
1000	0.267000	0.861631	508	0.320866	0.554802	492	0.211382	0.267000	0.287575	
1000	0.305000	0.861631	487	0.303901	0.554802	513	0.306043	0.305000	0.287594	
1000	0.294000	0.861631	503	0.324056	0.554802	497	0.263581	0.294000	0.287602	
1000	0.282000	0.861631	500	0.282000	0.554802	500	0.282000	0.282000	0.287595	
1000	0.282000	0.861631	504	0.293651	0.554802	496	0.270161	0.282000	0.287589	
1000	0.307000	0.861631	509	0.316306	0.554802	491	0.297352	0.307000	0.287611	
1000	0.300000	0.861631	518	0.297297	0.554802	482	0.302905	0.300000	0.287625	
1000	0.279000	0.861631	481	0.297297	0.554802	519	0.262042	0.279000	0.287615	
1000	0.272000	0.861631	508	0.269685	0.554802	492	0.274390	0.272000	0.287598	
1000	0.297000	0.861631	490	0.316327	0.554802	510	0.278431	0.297000	0.287608	
1000	0.276000	0.861631	499	0.296593	0.554802	501	0.255489	0.276000	0.287595	
1000	0.265000	0.861631	523	0.261950	0.554802	477	0.268344	0.265000	0.287570	
1000	0.287000	0.861631	515	0.306796	0.554802	485	0.265979	0.287000	0.287569	
1000	0.308000	0.861631	505	0.314851	0.554802	495	0.301010	0.308000	0.287592	
1000	0.292000	0.861631	499	0.296593	0.554802	501	0.287425	0.292000	0.287597	
1000	0.297000	0.861631	508	0.291339	0.554802	492	0.302846	0.297000	0.287608	
1000	0.306000	0.861631	524	0.307252	0.554802	476	0.304622	0.306000	0.287628	
1000	0.296000	0.861631	499	0.300601	0.554802	501	0.291417	0.296000	0.287638	
1000	0.293000	0.861631	482	0.300830	0.554802	518	0.285714	0.293000	0.287644	
1000	0.294000	0.861631	534	0.307116	0.554802	466	0.278970	0.294000	0.287651	
1000	0.289000	0.861631	504	0.279762	0.554802	496	0.298387	0.289000	0.287652	
1000	0.297000	0.861631	509	0.310413	0.554802	491	0.283096	0.297000	0.287663	
1000	0.289000	0.861631	479	0.288100	0.554802	521	0.289827	0.289000	0.287664	
1000	0.281000	0.861631	493	0.298174	0.554802	507	0.264300	0.281000	0.287657	
1000	0.288000	0.861631	482	0.300830	0.554802	518	0.276062	0.288000	0.287657	
1000	0.305000	0.861631	506	0.320158	0.554802	494	0.289474	0.305000	0.287676	
1000	0.294000	0.861631	489	0.310838	0.554802	511	0.277886	0.294000	0.287683	
1000	0.278000	0.861631	514	0.317121	0.554802	486	0.236626	0.278000	0.287673	
1000	0.283000	0.861631	492	0.284553	0.554802	508	0.281496	0.283000	0.287667	
1000	0.271000	0.861631	516	0.273256	0.554802	484	0.268595	0.271000	0.287649	
1000	0.315000	0.861631	506	0.332016	0.554802	494	0.297571	0.315000	0.287679	
1000	0.264000	0.861631	520	0.284615	0.554802	480	0.241667	0.264000	0.287653	
1000	0.293000	0.861631	508	0.307087	0.554802	492	0.278455	0.293000	0.287659	
1000	0.272000	0.861631	525	0.260952	0.554802	475	0.284211	0.272000	0.287642	
1000	0.280000	0.861631	501	0.261477	0.554802	499	0.298597	0.280000	0.287633	
1000	0.280000	0.861631	520	0.280769	0.554802	480	0.279167	0.280000	0.287625	
1000	0.312000	0.861631	509	0.300589	0.554802	491	0.323829	0.312000	0.287652	
1000	0.290000	0.861631	509	0.284872	0.554802	491	0.295316	0.290000	0.287654	
1000	0.296000	0.861631	500	0.310000	0.554802	500	0.282000	0.296000	0.287663	
1000	0.290000	0.861631	511	0.281800	0.554802	489	0.298569	0.290000	0.287666	
1000	0.247000	0.861631	525	0.238095	0.554802	475	0.256842	0.247000	0.287622	
1000	0.278000	0.861631	512	0.291016	0.554802	488	0.264344	0.278000	0.287611	
1000	0.270000	0.861631	476	0.281513	0.554802	524	0.259542	0.270000	0.287592	
1000	0.263000	0.861631	502	0.258964	0.554802	498	0.267068	0.263000	0.287565	
1000	0.261000	0.861631	488	0.262295	0.554802	512	0.259766	0.261000	0.287536	
1000	0.294000	0.861631	506	0.304348	0.554802	494	0.283401	0.294000	0.287543	
1000	0.293000	0.861631	510	0.286275	0.554802	490	0.300000	0.293000	0.287549	
1000	0.288000	0.861631	477	0.295597	0.554802	523	0.281071	0.288000	0.287550	
1000	0.284000	0.861631	521	0.276392	0.554802	479	0.292276	0.284000	0.287546	
1000	0.290000	0.861631	519	0.315992	0.554802	481	0.261954	0.290000	0.287548	
1000	0.280000	0.861631	495	0.292929	0.554802	505	0.267327	0.280000	0.287540	
1000	0.289000	0.861631	472	0.292373	0.554802	528	0.285985	0.289000	0.287542	
1000	0.284000	0.861631	464	0.278017	0.554802	536	0.289179	0.284000	0.287538	
1000	0.265000	0.861631	495	0.301010	0.554802	505	0.229703	0.265000	0.287514	
1000	0.306000	0.861631	484	0.311983	0.554802	516	0.300388	0.306000	0.287534	
1000	0.302000	0.861631	490	0.322449	0.554802	510	0.282353	0.302000	0.287549	
1000	0.280000	0.861631	473	0.302326	0.554802	527	0.259962	0.280000	0.287541	
1000	0.285000	0.861631	484	0.256198	0.554802	516	0.312016	0.285000	0.287538	
1000	0.310000	0.861631	487	0.299795	0.554802	513	0.319688	0.310000	0.287562	
1000	0.297000	0.861631	503	0.306163	0.554802	497	0.287726	0.297000	0.287572	
1000	0.280000	0.861631	516	0.282946	0.554802	484	0.276860	0.280000	0.287564	
1000	0.244000	0.861631	518	0.243243	0.554802	482	0.244813	0.244000	0.287518	
1000	0.296000	0.861631	497	0.303823	0.554802	503	0.288270	0.296000	0.287527	
1000	0.289000	0.861631	491	0.270876	0.554802	509	0.306483	0.289000	0.287528	
1000	0.283000	0.861631	527	0.284630	0.554802	473	0.281184	0.283000	0.287524	
1000	0.262000	0.861631	506	0.274704	0.554802	494	0.248988	0.262000	0.287497	
1000	0.305000	0.861631	512	0.304688	0.554802	488	0.305328	0.305000	0.287515	
1000	0.308000	0.861631	512	0.316406	0.554802	488	0.299180	0.308000	0.287537	
1000	0.301000	0.861631	482	0.311203	0.554802	518	0.291506	0.301000	0.287551	
1000	0.303000	0.861631	507	0.311637	0.554802	493	0.294118	0.303000	0.287567	
1000	0.273000	0.861631	490	0.293878	0.554802	510	0.252941	0.273000	0.287552	
1000	0.294000	0.861631	487	0.301848	0.554802	513	0.286550	0.294000	0.287559	
1000	0.275000	0.861631	518	0.266409	0.554802	482	0.284232	0.275000	0.287546	
