Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_number_aspect.txt
Log File Name:                   features_number_aspect.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1982023578
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_number_aspect.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1419000	92.233708	1	0.209220140283	0.981797120067	0.116549387170	0.295064561536	-0.037931191687	
1420000	90.947038	1	0.281924651918	0.894251010541	0.118107743369	0.294332995743	-0.041129813997	
1421000	92.383002	1	0.200633821086	0.967633782663	0.116592303285	0.294608257206	-0.038508878267	
1422000	91.640119	1	0.207713279546	1.012481461574	0.116553450058	0.296500583705	-0.038250763845	
1423000	91.276023	1	0.198685921414	1.025329782586	0.116608711369	0.297283750508	-0.039880213467	
1424000	91.943228	1	0.185096786493	0.867956407906	0.116791831133	0.295086593384	-0.034796325598	
1425000	91.760250	1	0.190360881883	0.852422249013	0.116706645430	0.295743077958	-0.034692545764	
1426000	92.645506	1	0.209699396430	0.937064785378	0.116548404475	0.294068034372	-0.037719009257	
1427000	91.607781	1	0.242591094796	0.998276245359	0.116837862875	0.295759665997	-0.033670518108	
1428000	92.588574	1	0.200011103714	0.912506921016	0.116597280405	0.294074238986	-0.037369564985	
1429000	92.320206	1	0.191849692073	0.964937584404	0.116685821971	0.294536173568	-0.039054131290	
1430000	92.360785	1	0.239055577281	0.946115925733	0.116773001249	0.294164660351	-0.036644252873	
1431000	92.616992	1	0.205788490003	0.941470491676	0.116560787521	0.294108412943	-0.037848882291	
1432000	91.165330	1	0.273928304397	0.880138373169	0.117768103030	0.294681559963	-0.042243476659	
1433000	91.941551	1	0.166808049621	0.917949235019	0.117227848797	0.294039036942	-0.036971122468	
1434000	91.485684	1	0.222240757184	1.017074388368	0.116575785883	0.296768215827	-0.035935265872	
1435000	92.107485	1	0.214972265950	0.860720006628	0.116547454756	0.295372884474	-0.037841562915	
1436000	91.701760	1	0.180261694993	0.859764627817	0.116885952111	0.295413226539	-0.033815250109	
1437000	92.191465	1	0.250012691087	0.924432159929	0.117000458978	0.294022242051	-0.037636935611	
1438000	92.369961	1	0.236030373203	0.895151638669	0.116723955258	0.294315147943	-0.038847422285	
1439000	90.649549	1	0.173724365666	1.033546212145	0.117037383134	0.297840858561	-0.044680303002	
1440000	91.223481	1	0.277228200901	0.936435796138	0.117903225045	0.294063299344	-0.036170786955	
1441000	92.361224	1	0.201402794938	0.881697891684	0.116586505174	0.294636676291	-0.036760621842	
1442000	92.266196	1	0.192282858512	0.970318806523	0.116680034130	0.294684740196	-0.039206887989	
1443000	92.531334	1	0.228350221968	0.943734009534	0.116626175158	0.294134066769	-0.037128607654	
1444000	91.643908	1	0.159827123721	0.904160939277	0.117451639055	0.294165640647	-0.035566508450	
1445000	92.403837	1	0.195590979244	0.961113629155	0.116639856364	0.294442046094	-0.038692843670	
1446000	91.375443	1	0.152696150527	0.904977487620	0.117712960524	0.294154699040	-0.035351318284	
1447000	91.762071	1	0.238605481985	0.994472136431	0.116765327227	0.295583527076	-0.034374011132	
1448000	91.924094	1	0.167389056602	0.946919725408	0.117210651820	0.294175817062	-0.039266775193	
1449000	87.846641	1	0.104689818297	0.847675134011	0.120332871062	0.295974999745	-0.022530975040	
1450000	91.770577	1	0.261133972262	0.895296275459	0.117311163767	0.294312330826	-0.040056859258	
1451000	92.664227	1	0.211823712745	0.920919818992	0.116545847034	0.294027948649	-0.037655249030	
1452000	92.611623	1	0.224187333800	0.915996185802	0.116589205867	0.294049453828	-0.037839323509	
1453000	91.265006	1	0.201697261819	1.026504353438	0.116584386697	0.297360701863	-0.039374899754	
1454000	92.453302	1	0.232378126630	0.948454288739	0.116672673203	0.294198283529	-0.036822213479	
1455000	90.503749	1	0.138819133854	0.978932494800	0.118316289853	0.294961746850	-0.044223903628	
1456000	92.120978	1	0.238205119848	0.874654819141	0.116758611857	0.294851937133	-0.039839975208	
1457000	91.545627	1	0.268432304987	0.899744264654	0.117558775251	0.294232338825	-0.039967248712	
1458000	91.875806	1	0.257040178456	0.952550680132	0.117187437455	0.294265756196	-0.035413076895	
1459000	91.126971	1	0.254398133600	1.006766756185	0.117113373828	0.296186738401	-0.031480369251	
1460000	90.547117	1	0.248708588828	0.811013788509	0.116969293992	0.298259719168	-0.044498804036	
1461000	90.938974	1	0.267900402932	0.993837093515	0.117539559075	0.295555039776	-0.030781961715	
1462000	92.532680	1	0.231716386022	0.915379456850	0.116664309787	0.294053258574	-0.037968893651	
1463000	89.480030	1	0.149708144438	1.046960961734	0.117832290237	0.298844787411	-0.050426495186	
1464000	92.106017	1	0.244789969665	0.883843960601	0.116882302801	0.294577497220	-0.039902240283	
1465000	90.030440	1	0.288039934503	0.994102627644	0.118395546505	0.295566919430	-0.028231421240	
1466000	90.907977	1	0.219748016994	1.038698034464	0.116562198778	0.298212567372	-0.035980666965	
1467000	91.517769	1	0.206051982150	1.017420739081	0.116559640732	0.296788954109	-0.038541380142	
1468000	92.638903	1	0.204540940738	0.932244331964	0.116566830144	0.294038315749	-0.037757321619	
1469000	92.051794	1	0.225830180174	0.860163107962	0.116602449301	0.295396328060	-0.039070160641	
1470000	92.279195	1	0.202051937919	0.874880483335	0.116581909921	0.294844539812	-0.036671612551	
1471000	92.608233	1	0.217101730508	0.944497700303	0.116552196666	0.294143473857	-0.037500396073	
1472000	92.505373	1	0.202111114014	0.956113742136	0.116581504646	0.294333318166	-0.038206181427	
1473000	92.002069	1	0.183145050552	0.979346940948	0.116827994225	0.294976291611	-0.040351226898	
1474000	90.957306	1	0.164952892792	0.844238085008	0.117284228327	0.296152064318	-0.030677569180	
1475000	90.872543	1	0.141249138181	0.906007588536	0.118201596188	0.294141514392	-0.035003993104	
1476000	92.373309	1	0.211719529750	0.971852512024	0.116545904025	0.294730531708	-0.037689373495	
1477000	92.327495	1	0.238503417927	0.894865601878	0.116763605382	0.294320759190	-0.038983675257	
1478000	91.795178	1	0.210965254146	0.844846117366	0.116546527179	0.296120181334	-0.037296113002	
1479000	92.572764	1	0.214147822286	0.898788952268	0.116546410744	0.294248434107	-0.037718058083	
1480000	92.137365	1	0.232883184473	0.977747980465	0.116679247998	0.294920792812	-0.035714605112	
1481000	90.530373	1	0.262679195129	0.824006532169	0.117360698149	0.297350024540	-0.046136248454	
1482000	92.553235	1	0.198678332652	0.944790915090	0.116608780118	0.294147186421	-0.038123258287	
1483000	91.692535	1	0.226285672976	1.006635285591	0.116606431931	0.296179768097	-0.035565554254	
1484000	91.711295	1	0.243926291913	0.991349959722	0.116864472648	0.295445994727	-0.033893280960	
1485000	92.655897	1	0.211553897225	0.916354951794	0.116546009162	0.294047354313	-0.037643473772	
1486000	90.541537	1	0.287028256357	0.876927719667	0.118346255111	0.294778943976	-0.043576201601	
1487000	89.870100	1	0.236317233853	1.063484323762	0.116728350555	0.300242205851	-0.031545756557	
1488000	92.507560	1	0.191173404898	0.931192892698	0.116695102286	0.294033841012	-0.037863178144	
1489000	92.495666	1	0.215476452307	0.889677679236	0.116548311035	0.294431765776	-0.037813338334	
1490000	90.457990	1	0.291946794654	0.895083828229	0.118592146372	0.294316473384	-0.041471281528	
1491000	92.221785	1	0.176597355708	0.921580992653	0.116967409920	0.294026261463	-0.037366412642	
1492000	91.797393	1	0.201772526372	0.847319613822	0.116583854271	0.295992958660	-0.036052542083	
1493000	92.115808	1	0.227207486467	0.864704946455	0.116614904691	0.295211016738	-0.039121085500	
1494000	92.066907	1	0.249810390002	0.891865111065	0.116995551981	0.294382826915	-0.039736894474	
1495000	92.323486	1	0.190148337002	0.962214964870	0.116709735801	0.294468180718	-0.039066019874	
1496000	92.137802	1	0.174324242179	0.912246020496	0.117022329439	0.294076410371	-0.036713655583	
1497000	92.284533	1	0.187224606130	0.891894140306	0.116755227988	0.294382198372	-0.036122819720	
1498000	90.700556	1	0.225827459959	1.043681238407	0.116602425921	0.298588532245	-0.034634361371	
1499000	92.545491	1	0.195648374798	0.939392075045	0.116639222093	0.294087791315	-0.038065687102	
1500000	92.080367	1	0.176175764948	0.895617559805	0.116977341944	0.294306121786	-0.035686541241	
1501000	91.997630	1	0.208493363704	0.855244938058	0.116551162402	0.295612122303	-0.037054613655	
1502000	92.080231	1	0.209847510091	0.859509521283	0.116548130988	0.295424099141	-0.037253487573	
1503000	91.622968	1	0.259268240286	0.970093638460	0.117253424272	0.294678146178	-0.033839898370	
1504000	92.276703	1	0.189181858012	0.887719604347	0.116724158781	0.294478212662	-0.036064429587	
1505000	92.659435	1	0.216698001234	0.928603822064	0.116551071091	0.294025887172	-0.037635825622	
1506000	92.198478	1	0.246442343127	0.898844293183	0.116917766972	0.294247485519	-0.039148678567	
1507000	90.937838	1	0.165532822883	0.842522200816	0.117266363373	0.296243335573	-0.030616132746	
1508000	91.968501	1	0.250606721342	0.883562012260	0.117015021539	0.294585101208	-0.040318885548	
1509000	91.650020	1	0.195378334620	0.843684184791	0.116642224944	0.296181318081	-0.035051571462	
1510000	92.087072	1	0.252231042683	0.941454238623	0.117056013173	0.294108240786	-0.036443568404	
1511000	92.210385	1	0.241768617353	0.958699808943	0.116822048371	0.294387525244	-0.035879774827	
1512000	91.809093	1	0.232419573292	0.997360308200	0.116673206504	0.295716395852	-0.035030112798	
1513000	90.230042	1	0.205841193673	1.060123558797	0.116560554528	0.299943594502	-0.038874688041	
1514000	91.639363	1	0.254105665907	0.865243968296	0.117105454238	0.295189914642	-0.041845887267	
1515000	89.977072	1	0.242679894017	0.789763448172	0.116839596608	0.299984183821	-0.044309708880	
1516000	92.235680	1	0.225848802789	0.871883130305	0.116602609483	0.294945495007	-0.038830114514	
1517000	90.207541	1	0.201333925890	0.791435244768	0.116587008773	0.299837874730	-0.034664591767	
1518000	91.875264	1	0.250084279598	0.971319092961	0.117002201799	0.294714432036	-0.034516084209	
1519000	91.679960	1	0.266553482116	0.924105377977	0.117491721335	0.294022434500	-0.037610470518	
1520000	92.411320	1	0.185638385164	0.918985850314	0.116782235112	0.294034515701	-0.037329673420	
1521000	92.252929	1	0.245264666074	0.903636138521	0.116892309228	0.294172901777	-0.038829179007	
1522000	89.501418	1	0.221334920385	0.771211935727	0.116570381060	0.301729729744	-0.039501705629	
1523000	92.257403	1	0.232189460615	0.969508547347	0.116670259724	0.294661166009	-0.036078542458	
1524000	92.582448	1	0.196891820496	0.927829905189	0.116626006884	0.294024355914	-0.037721736618	
1525000	92.414728	1	0.197184082222	0.961719494323	0.116623046698	0.294456325626	-0.038610633338	
1526000	90.408462	1	0.279418422797	0.846157155383	0.117996818705	0.296052253402	-0.046484205816	
1527000	92.327062	1	0.213021923787	0.975335819925	0.116545699000	0.294840214457	-0.037573258820	
1528000	92.168247	1	0.203883307924	0.984912811655	0.116570422844	0.295182445878	-0.038497568919	
1529000	90.385326	1	0.173677608749	1.042511541716	0.117038566314	0.298498832411	-0.045246869410	
1530000	92.638458	1	0.204369427862	0.931963228483	0.116567740022	0.294037049012	-0.037755315476	
1531000	92.556356	1	0.196927010562	0.912006202906	0.116625647519	0.294078445335	-0.037282369519	
1532000	92.512503	1	0.191474181816	0.922188512591	0.116690938165	0.294024961807	-0.037527119516	
1533000	92.116971	1	0.208945033479	0.861787192537	0.116550018745	0.295328523052	-0.037169993427	
1534000	90.580142	1	0.220612388629	1.048859927047	0.116566452519	0.298996357227	-0.035620328498	
1535000	91.526748	1	0.246855018031	0.848798181478	0.116926901131	0.295918809520	-0.042051025657	
1536000	92.426471	1	0.190931463426	0.902031565138	0.116698494551	0.294196213593	-0.036745212113	
1537000	92.491390	1	0.208827712722	0.889846062276	0.116550303054	0.294427888039	-0.037400121622	
1538000	92.069440	1	0.240229972008	0.873405403615	0.116793644744	0.294893492503	-0.040070875861	
1539000	92.092597	1	0.252195016162	0.940524237268	0.117055085397	0.294098676054	-0.036509844534	
1540000	91.707312	1	0.238460127045	0.997435183715	0.116762877101	0.295719912598	-0.034250054498	
1541000	91.876112	1	0.244017896253	0.865093257745	0.116866340772	0.295195795761	-0.040838177105	
1542000	92.555315	1	0.197036204769	0.940779339690	0.116624537539	0.294101243709	-0.038070508467	
1543000	92.527686	1	0.193205580401	0.935413010655	0.116668111804	0.294056149145	-0.037988427317	
1544000	91.510576	1	0.162825789203	0.879626309221	0.117351626814	0.294696642325	-0.033523984162	
1545000	92.597599	1	0.225766067626	0.933191260584	0.116601899560	0.294042961006	-0.037465959479	
1546000	91.757995	1	0.264378287096	0.920723989045	0.117416957424	0.294028502939	-0.037924300608	
1547000	92.176585	1	0.229681886461	0.978029041560	0.116640380391	0.294930427804	-0.036006616311	
1548000	91.846550	1	0.257967545738	0.952631610904	0.117214510377	0.294267199154	-0.035358025118	
1549000	92.551654	1	0.219630508208	0.897743424972	0.116561658011	0.294266729555	-0.037981281971	
1550000	91.106578	1	0.173723122630	1.015890940151	0.117037414570	0.296697943722	-0.043568435283	
1551000	92.254007	1	0.247356316526	0.918575630842	0.116938145864	0.294036221338	-0.037999413428	
1552000	89.626695	1	0.207803932849	0.774709457438	0.116553163888	0.301383521425	-0.035942255037	
1553000	92.177862	1	0.174863928069	0.921329398570	0.117008986181	0.294026869975	-0.037332166148	
1554000	91.923116	1	0.174843012671	0.883521519829	0.117009499768	0.294586197511	-0.034795544307	
1555000	90.310534	1	0.292557480738	0.881542425271	0.118623774182	0.294641079711	-0.043357708303	
1556000	91.346478	1	0.218639785847	1.023478664516	0.116557455783	0.297164296716	-0.036424872891	
1557000	91.988577	1	0.256963984093	0.931431005383	0.117185237953	0.294034791406	-0.037071748126	
1558000	85.417608	1	0.359492095948	0.946921234834	0.123560433841	0.294175838408	-0.031119680664	
1559000	92.359845	1	0.227539834983	0.965687280881	0.116618094973	0.294555742422	-0.036554784693	
1560000	90.876255	1	0.271284237812	0.990069151021	0.117664945759	0.295391408599	-0.030754415652	
1561000	90.646376	1	0.165022298407	0.831203263103	0.117282078740	0.296893385937	-0.029568371890	
1562000	92.295143	1	0.200560568119	0.877007185771	0.116592875678	0.294776452741	-0.036587522210	
1563000	88.403155	1	0.154962135786	1.082709782892	0.117626336753	0.302091623322	-0.052649924925	
1564000	92.532995	1	0.220032772138	0.895520704150	0.116563546447	0.294307986520	-0.038026636873	
1565000	92.637398	1	0.217423131484	0.937550662753	0.116553168494	0.294071868188	-0.037552589440	
1566000	91.011562	1	0.263215019955	0.998859876864	0.117378237374	0.295787522137	-0.030908873491	
1567000	91.388928	1	0.259343961385	0.985681530628	0.117255723569	0.295212501817	-0.032529910050	
1568000	92.068046	1	0.186386982721	0.978808520567	0.116769285543	0.294957417747	-0.040030216884	
1569000	91.490442	1	0.263087912512	0.970440011947	0.117374059857	0.294688303333	-0.033491379438	
1570000	92.369050	1	0.242005758557	0.928983445143	0.116826562961	0.294026780678	-0.037419523239	
1571000	91.718836	1	0.191426344252	1.003342775323	0.116691596520	0.296008871550	-0.040408885775	
1572000	91.290802	1	0.266925066503	0.868900548581	0.117504800820	0.295051752071	-0.042779315998	
1573000	91.721208	1	0.247109068180	0.859636299119	0.116932579360	0.295418690598	-0.041465446013	
1574000	91.743062	1	0.183537849474	0.995719483456	0.116820517070	0.295640245107	-0.041102838886	
1575000	92.231937	1	0.180479714302	0.952079661522	0.116881380791	0.294257442689	-0.039108200585	
1576000	92.663780	1	0.213729123709	0.920608224924	0.116546049781	0.294028842335	-0.037670009423	
1577000	91.092344	1	0.157881124246	0.993125675940	0.117519671282	0.295523437862	-0.043898780622	
1578000	90.933631	1	0.256032180485	1.012970696251	0.117158644988	0.296528438844	-0.030753638360	
1579000	92.557410	1	0.206597653864	0.952364660187	0.116557409392	0.294262455694	-0.037931423722	
1580000	91.783679	1	0.162888038653	0.909925066336	0.117349612611	0.294097675331	-0.036200319936	
1581000	91.930300	1	0.241163365687	0.981905333739	0.116810691640	0.295068550053	-0.034715255072	
1582000	91.584144	1	0.179697278849	0.854202348006	0.116897930102	0.295659888696	-0.033414619862	
1583000	92.118433	1	0.234762486150	0.977074058451	0.116705169575	0.294897899509	-0.035565016119	
1584000	92.115560	1	0.172319873008	0.927991108494	0.117073543751	0.294024642752	-0.037775290913	
1585000	92.490114	1	0.234741134023	0.915126253704	0.116704862161	0.294054892266	-0.038024027950	
1586000	91.975050	1	0.245659668272	0.874369095970	0.116900747431	0.294861350710	-0.040491212567	
1587000	91.469243	1	0.270922572725	0.940200079097	0.117651188999	0.294095474394	-0.035947972584	
1588000	92.468932	1	0.188483874209	0.926632955173	0.116734952704	0.294022754704	-0.037692730824	
1589000	92.157479	1	0.206069689042	0.864979303068	0.116559565286	0.295200252376	-0.036893671180	
1590000	91.745236	1	0.227601036282	1.003535152917	0.116618690288	0.296018662916	-0.035467159308	
1591000	92.572839	1	0.229214580736	0.925727175007	0.116635264174	0.294022162303	-0.037630962712	
1592000	89.454884	1	0.268552551081	0.794525640508	0.117563144914	0.299572200757	-0.049812125361	
1593000	92.032445	1	0.200751500431	0.859899746242	0.116591391054	0.295407484956	-0.036209246998	
1594000	90.772407	1	0.284377401494	0.954897488900	0.118220255981	0.294309327748	-0.033657258909	
1595000	91.974665	1	0.167592416357	0.933547267256	0.117204684527	0.294044858260	-0.038214301918	
1596000	92.410863	1	0.200461800757	0.964956835591	0.116593652963	0.294536671497	-0.038469076450	
1597000	92.568578	1	0.226108374044	0.940782600991	0.116604865668	0.294101276809	-0.037277064214	
1598000	91.801267	1	0.237960239891	0.854294335036	0.116754555803	0.295655645866	-0.040668031833	
1599000	92.660467	1	0.209796489286	0.920058744489	0.116548223585	0.294030572150	-0.037635288039	
1600000	91.554388	1	0.266397702396	0.890582469830	0.117486264721	0.294411145772	-0.040738496056	
1601000	90.045455	1	0.231063534409	0.787122385227	0.116656337775	0.300219023021	-0.041678791767	
1602000	90.629552	1	0.140154816540	0.885015327403	0.118252771755	0.294546459653	-0.032285746329	
1603000	91.123450	1	0.205770652562	1.032253795070	0.116560866786	0.297750317577	-0.038701341467	
1604000	88.803852	1	0.109279010992	0.884992832785	0.120017631762	0.294547047287	-0.029899086912	
1605000	92.582357	1	0.222209710883	0.904745426239	0.116575591809	0.294157764519	-0.037992283213	
1606000	92.276673	1	0.181611602945	0.948753239469	0.116858144739	0.294202838485	-0.038881472214	
1607000	92.520695	1	0.213054138833	0.892245699360	0.116545707909	0.294374629904	-0.037664497425	
1608000	90.787633	1	0.145619788150	0.981245319666	0.118004970818	0.295044341816	-0.043908926242	
1609000	90.583442	1	0.200492848280	0.802679899255	0.116593407940	0.298901012782	-0.034759375755	
1610000	92.591362	1	0.197802579096	0.928700628534	0.116616965384	0.294026106120	-0.037741484108	
1611000	91.466511	1	0.162792788232	0.876426240360	0.117352695648	0.294794759907	-0.033236915905	
1612000	91.867803	1	0.197050049376	0.999070620455	0.116624397360	0.295797635150	-0.039548978354	
1613000	92.515726	1	0.194700561907	0.908594101654	0.116649970668	0.294111450297	-0.037117631278	
1614000	91.739517	1	0.258014402210	0.881258725528	0.117215893115	0.294649155715	-0.041002236133	
1615000	92.305632	1	0.242565345131	0.902938080722	0.116837361093	0.294182837651	-0.038772356662	
1616000	91.504394	1	0.209768267450	1.018216090939	0.116548275532	0.296836872286	-0.037944809149	
1617000	92.352432	1	0.229245638871	0.964600087491	0.116635599803	0.294527483407	-0.036464281328	
1618000	92.482802	1	0.219000440820	0.960304226544	0.116558911642	0.294423341898	-0.037239870813	
1619000	91.829690	1	0.193216362548	0.853737911939	0.116667975763	0.295681394475	-0.035110278830	
1620000	91.399766	1	0.245950843340	0.841769302819	0.116907032602	0.296283988081	-0.042317421075	
1621000	91.767362	1	0.178329341483	0.988230876670	0.116927819852	0.295314928492	-0.041300301051	
1622000	90.925347	1	0.271524349810	0.856539646949	0.117674125952	0.295553789021	-0.044433122527	
1623000	89.519661	1	0.309192167857	0.929339292553	0.119578573228	0.294027703322	-0.036482984406	
1624000	92.357257	1	0.186040561373	0.904044130545	0.116775232790	0.294167241313	-0.036630190773	
1625000	92.444193	1	0.229398855036	0.893506275051	0.116637264711	0.294348152644	-0.038558758066	
1626000	92.651580	1	0.210664307702	0.935494982873	0.116546879068	0.294056697129	-0.037694459062	
1627000	91.926163	1	0.259286266507	0.918991968833	0.117253971306	0.294034491089	-0.038052142996	
1628000	90.606698	1	0.138175412987	0.967299057406	0.118347316168	0.294599051211	-0.042797591646	
1629000	92.281627	1	0.184843319870	0.957062047491	0.116796387569	0.294352690788	-0.039152843739	
1630000	92.531482	1	0.192663207732	0.927076370147	0.116675052628	0.294023239234	-0.037707201860	
1631000	92.383030	1	0.183898649930	0.921730335485	0.116813737433	0.294025919728	-0.037444559962	
1632000	92.103649	1	0.248445593237	0.953756696983	0.116963143024	0.294287700109	-0.035782321424	
1633000	92.460589	1	0.211852667723	0.964297961653	0.116545832448	0.294519766847	-0.037681883176	
1634000	90.751819	1	0.256483523136	1.019697778033	0.117171455452	0.296927237665	-0.030147752060	
1635000	91.914002	1	0.195504048379	0.856537386606	0.116640821105	0.295553889911	-0.035492014012	
1636000	90.856897	1	0.248928689129	1.023868904974	0.116974476294	0.297189293804	-0.031141012381	
1637000	90.000578	1	0.208773676792	0.784284414512	0.116550437013	0.300476426932	-0.036314284493	
1638000	91.432003	1	0.183112811087	1.010570613646	0.116828612378	0.296393278613	-0.041867099692	
1639000	90.301887	1	0.168502795237	1.040833680690	0.117178300482	0.298371716820	-0.046156709512	
1640000	90.419849	1	0.281787611838	0.852256368924	0.118101572462	0.295750934983	-0.046078905806	
1641000	92.353889	1	0.235435840006	0.955553705844	0.116715016170	0.294322152035	-0.036398645012	
1642000	92.093169	1	0.223743954747	0.861703047751	0.116585932434	0.295331993936	-0.038809481625	
1643000	91.908030	1	0.179021580461	0.980021490518	0.116912542178	0.295000203414	-0.040765777304	
1644000	91.938260	1	0.258900465213	0.918974591618	0.117242309695	0.294034561052	-0.038051262423	
1645000	92.021003	1	0.194607075967	0.863190184530	0.116651062488	0.295271329519	-0.035609440849	
1646000	92.385283	1	0.240687859591	0.933562872193	0.116801936510	0.294044943308	-0.037205543417	
1647000	92.274074	1	0.231688175645	0.879359556829	0.116663959579	0.294704566817	-0.039131376325	
1648000	91.292621	1	0.268131543285	0.971494068984	0.117547886944	0.294719692775	-0.032963758064	
1649000	92.080616	1	0.180086989295	0.968167089596	0.116889637562	0.294623075345	-0.040017885196	
1650000	92.156797	1	0.220813440104	0.984802163671	0.116567511583	0.295178151320	-0.036727050365	
1651000	92.256448	1	0.179804925250	0.945349851576	0.116895629651	0.294154418317	-0.038757342835	
1652000	89.939598	1	0.246542821623	1.055481553844	0.116919980766	0.299543221401	-0.029571117215	
1653000	91.392359	1	0.237096161100	0.834418482365	0.116740555265	0.296700262776	-0.041342005915	
1654000	87.798682	1	0.117096711168	1.048261137074	0.119512158997	0.298948310431	-0.057107975901	
1655000	92.420991	1	0.221676163155	0.964822256631	0.116572354495	0.294533195678	-0.036993974196	
1656000	92.561137	1	0.201886648579	0.903599328241	0.116583053992	0.294173417806	-0.037239503400	
1657000	90.258415	1	0.241321471344	0.797254370970	0.116813635292	0.299342781403	-0.043668282625	
1658000	90.119144	1	0.268613610936	0.816207937532	0.117565367389	0.297882876588	-0.047856811142	
1659000	91.919345	1	0.169217882587	0.899376945672	0.117157954204	0.294238457256	-0.035588667907	
1660000	90.679642	1	0.280710820800	0.865006330865	0.118053509614	0.295199194591	-0.044482267714	
1661000	91.279237	1	0.242520799286	1.013252244303	0.116836494048	0.296544539670	-0.032852679333	
1662000	91.578111	1	0.180284616999	1.001013401971	0.116885470040	0.295892224359	-0.041774408904	
1663000	90.908985	1	0.194808315753	1.037175486598	0.116648719263	0.298100917380	-0.040863631944	
1664000	92.278383	1	0.246060838782	0.915300819001	0.116909421261	0.294053761490	-0.038180049734	
1665000	88.453973	1	0.153409959716	0.777400278764	0.117685312865	0.301122580188	-0.021922954440	
1666000	90.502897	1	0.255732851443	1.029719216536	0.117150222190	0.297575910259	-0.029488629269	
1667000	92.103778	1	0.252876017480	0.913081171593	0.117072765773	0.294069615638	-0.038426912515	
1668000	91.825011	1	0.255767024352	0.962107705976	0.117151180833	0.294465600802	-0.034745534223	
1669000	90.537232	1	0.164759925790	0.827377572426	0.117290221239	0.297131935804	-0.029193666211	
1670000	91.128361	1	0.158635133492	0.864218709278	0.117493018844	0.295230214472	-0.031688310982	
1671000	91.284235	1	0.186108428385	1.019076474781	0.116774061524	0.296889171703	-0.041788850432	
1672000	92.250497	1	0.247175319387	0.931944684405	0.116934067028	0.294036967254	-0.037187666772	
1673000	92.172920	1	0.196531914255	0.981021239705	0.116629728532	0.295036187345	-0.039157418031	
1674000	92.147763	1	0.195965616887	0.982318508958	0.116635754937	0.295083848824	-0.039246525334	
1675000	92.173158	1	0.246003432239	0.893966153582	0.116908173640	0.294338750573	-0.039409470865	
1676000	89.974183	1	0.150444118353	1.030946624244	0.117802359282	0.297659847929	-0.048648776365	
1677000	92.581184	1	0.210326856683	0.950246227803	0.116547343689	0.294226456280	-0.037748833396	
1678000	91.468623	1	0.176611041214	1.002478530773	0.116967089448	0.295965181363	-0.042333746170	
1679000	91.147129	1	0.241986288217	1.019048786373	0.116826190915	0.296887481134	-0.032620072663	
1680000	91.507461	1	0.271100248184	0.919469622179	0.117657936663	0.294032644869	-0.038065728331	
1681000	92.609039	1	0.205483540581	0.908263103464	0.116562171107	0.294115054871	-0.037441204844	
1682000	91.903522	1	0.251388221535	0.966217015580	0.117034529434	0.294569790131	-0.034760871679	
1683000	92.436531	1	0.205143200198	0.965198700964	0.116563786677	0.294542947846	-0.038149947787	
1684000	92.620162	1	0.202692373829	0.935684894524	0.116577644851	0.294057983477	-0.037837201360	
1685000	92.508117	1	0.206529680722	0.958447800179	0.116557676787	0.294382051578	-0.037991874982	
1686000	90.546299	1	0.208911776388	1.051086928792	0.116550098430	0.299177097665	-0.038146417685	
1687000	92.121359	1	0.244504728671	0.884733938137	0.116876360508	0.294553834162	-0.039834457257	
1688000	92.358894	1	0.191689081185	0.960775759947	0.116687999014	0.294434186592	-0.038918973691	
1689000	92.252945	1	0.204637888112	0.979587420255	0.116566324300	0.294984782312	-0.038357627964	
1690000	92.532898	1	0.229666779941	0.908031486497	0.116640212779	0.294117619554	-0.038153406525	
1691000	92.606914	1	0.203600594420	0.941197723407	0.116572053772	0.294105546444	-0.037905532560	
1692000	92.638881	1	0.220021630370	0.916400015994	0.116563492725	0.294047096513	-0.037771243394	
1693000	87.621030	1	0.153046389174	1.099591158571	0.117699353479	0.303913742795	-0.054723211060	
1694000	92.644997	1	0.217363810469	0.935164126548	0.116552984069	0.294054512131	-0.037574931489	
1695000	92.284366	1	0.229130270436	0.970540189635	0.116634356239	0.294691255517	-0.036290237861	
1696000	91.892867	1	0.175432160665	0.879808543108	0.116995141836	0.294691255253	-0.034592699872	
1697000	90.619646	1	0.181797657223	1.040544661739	0.116854405043	0.298350005441	-0.043529041518	
