Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_articles_mood.txt
Log File Name:                   features_articles_mood.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2414494737
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_articles_mood.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1944000	-110.150790	1	0.383689106457	0.964726038060	0.663744828648	0.272462463364	-0.049364519955	
1945000	-109.907341	1	0.268610458852	0.934484770470	0.665194467703	0.271443047183	-0.053519556344	
1946000	-113.776418	1	0.357010429154	0.722964012212	0.663314049404	0.280940590598	-0.052067610488	
1947000	-109.671136	1	0.404526522744	0.919182945070	0.664403231644	0.271153830860	-0.050448837732	
1948000	-109.397731	1	0.346949762820	0.907635981342	0.663271785700	0.271036390222	-0.051460944314	
1949000	-109.548187	1	0.340378266187	0.931318946659	0.663279718700	0.271370717982	-0.051571951260	
1950000	-110.002116	1	0.371900226040	0.959704863615	0.663497398032	0.272252026266	-0.050098019932	
1951000	-109.412976	1	0.352491600654	0.884005516287	0.663286923536	0.271066341876	-0.051541910716	
1952000	-111.323973	1	0.468153855743	0.978592637598	0.668161155898	0.273128773332	-0.043542089514	
1953000	-111.651138	1	0.180448954007	0.970233343095	0.672131186895	0.272712127934	-0.060058665015	
1954000	-110.134345	1	0.425301378369	0.945543597162	0.665340752747	0.271746856706	-0.048409846640	
1955000	-109.865831	1	0.347113204152	0.840324144494	0.663271946318	0.272077759287	-0.051443195315	
1956000	-109.711927	1	0.272951114138	0.890315814503	0.664983493612	0.271022805365	-0.050992448758	
1957000	-110.194819	1	0.309085777112	0.969732677297	0.663702759750	0.272688616021	-0.053302912352	
1958000	-110.835189	1	0.197209688738	0.934095583866	0.670423294359	0.271433804108	-0.055265523950	
1959000	-111.653855	1	0.491980143540	0.975865966328	0.670245900221	0.272987876246	-0.042325260413	
1960000	-109.580695	1	0.289916896056	0.890276566432	0.664276423266	0.271022996118	-0.051114802231	
1961000	-109.877497	1	0.256548387221	0.888490419473	0.665845067724	0.271032737304	-0.050740619558	
1962000	-110.066172	1	0.441180559168	0.925241648671	0.666246596635	0.271250135799	-0.049326415963	
1963000	-110.019748	1	0.312686668690	0.836326180691	0.663621656667	0.272232311432	-0.049801704940	
1964000	-117.303101	1	0.058670547145	0.758138109410	0.690025967858	0.277344333538	-0.020116126782	
1965000	-109.721122	1	0.270399360409	0.897771580479	0.665106035279	0.271004738971	-0.051403839156	
1966000	-110.360334	1	0.323682291565	0.817926524366	0.663426188647	0.273077600172	-0.049941054754	
1967000	-113.192938	1	0.281275699440	1.056999646683	0.664613166043	0.279248821837	-0.058379063615	
1968000	-109.976987	1	0.295558011139	0.844291110874	0.664082789373	0.271934679299	-0.049310852992	
1969000	-110.108792	1	0.344523016686	0.827387757880	0.663271444711	0.272615448656	-0.051268813986	
1970000	-110.118970	1	0.301094212534	0.834238233584	0.663912877381	0.272317158489	-0.049167395044	
1971000	-110.996348	1	0.343265759808	1.003021089968	0.663272774094	0.274606776437	-0.051316806703	
1972000	-109.593651	1	0.404860705925	0.895269437934	0.664416091430	0.271006771805	-0.051543920872	
1973000	-111.323166	1	0.367763129711	1.011589789733	0.663431990425	0.275217147278	-0.049146663648	
1974000	-112.523836	1	0.117219072401	0.926183766384	0.680218791907	0.271267255654	-0.055715225316	
1975000	-109.775352	1	0.415418627957	0.869290770507	0.664859765904	0.271268459576	-0.052912384566	
1976000	-109.822943	1	0.369490630374	0.844373557289	0.663457948765	0.271931814190	-0.052359544609	
1977000	-109.522166	1	0.361527463462	0.926278669009	0.663354435892	0.271269012194	-0.051096685040	
1978000	-109.511022	1	0.329256929877	0.870670117917	0.663357124714	0.271243532249	-0.051110949133	
1979000	-110.740327	1	0.311623941119	0.992854864293	0.663644715468	0.273944540238	-0.053641311454	
1980000	-111.717846	1	0.190822899831	0.823435116262	0.671052554430	0.272801442966	-0.042267576331	
1981000	-109.676138	1	0.322440255471	0.940735284326	0.663444329136	0.271604989697	-0.052170757070	
1982000	-109.523069	1	0.365531931532	0.925226271198	0.663401335255	0.271249861152	-0.051025318002	
1983000	-109.571975	1	0.289470626827	0.896948672096	0.664292624991	0.271004958212	-0.051399907424	
1984000	-111.331352	1	0.201557648943	0.832258821665	0.670010086902	0.272400212880	-0.043905757666	
1985000	-109.938237	1	0.402925863978	0.846408082430	0.664342643312	0.271862512535	-0.053607938824	
1986000	-110.009827	1	0.351035244127	0.962919947712	0.663281010759	0.272384882133	-0.051068976758	
1987000	-110.431771	1	0.454478879554	0.845837546225	0.667131377573	0.271881675014	-0.055562934723	
1988000	-109.953410	1	0.438988410561	0.876412210533	0.666111787285	0.271153058468	-0.052878179794	
1989000	-109.453755	1	0.360928255617	0.877661506465	0.663348315080	0.271136214289	-0.051696861717	
1990000	-110.722433	1	0.354658795923	0.993078816454	0.663298275746	0.273958404670	-0.050531143874	
1991000	-109.573726	1	0.289096764051	0.901011792086	0.664306297711	0.271008156521	-0.051574526327	
1992000	-109.587309	1	0.287919359666	0.905982367173	0.664349951037	0.271026669565	-0.051793389735	
1993000	-109.898572	1	0.418206104985	0.932338633526	0.664988999613	0.271393303077	-0.049448262085	
1994000	-109.813618	1	0.291249215700	0.857869932009	0.664228824148	0.271522389353	-0.049730661299	
1995000	-109.426516	1	0.362142057421	0.910739326151	0.663360956437	0.271059433148	-0.051300807380	
1996000	-109.716364	1	0.419662598229	0.901085905533	0.665058535816	0.271008314562	-0.051216927193	
1997000	-112.917542	1	0.143801624520	0.815795307806	0.676501910418	0.273189736743	-0.038257748955	
1998000	-109.451941	1	0.355520004036	0.918125101762	0.663303634967	0.271139463964	-0.051304675299	
1999000	-109.948785	1	0.442865485710	0.893513504751	0.666352337748	0.271010629558	-0.051672111758	
2000000	-110.342941	1	0.295022661173	0.825094598583	0.664100276734	0.272722117495	-0.048476445719	
2001000	-111.391042	1	0.276867173314	1.008992352499	0.664803670241	0.275027081864	-0.056844530020	
2002000	-110.229055	1	0.245226305771	0.860029443183	0.666541842151	0.271467871872	-0.048411168567	
2003000	-109.629900	1	0.409772157205	0.896274650613	0.664613467464	0.271005465858	-0.051496315715	
2004000	-112.176750	1	0.553771971271	0.851161129254	0.677372784655	0.271711100486	-0.058226583266	
2005000	-109.426995	1	0.351435497598	0.914436022169	0.663282498333	0.271095055520	-0.051390180561	
2006000	-109.453800	1	0.311271450637	0.897089427346	0.663652525924	0.271004889491	-0.051442117254	
2007000	-110.634233	1	0.286649495027	0.984297372796	0.664398042901	0.273439197602	-0.055087664167	
2008000	-110.160401	1	0.231815628595	0.908138919767	0.667475000401	0.271039699380	-0.052210447911	
2009000	-110.315004	1	0.225776481991	0.924736012241	0.667933416815	0.271241185567	-0.053739195156	
2010000	-110.041711	1	0.251614850715	0.930951477502	0.666138435113	0.271362744634	-0.053713001591	
2011000	-109.894026	1	0.376695273328	0.952348579633	0.663587134364	0.271973331128	-0.050068514008	
2012000	-111.861536	1	0.487929352039	0.986863709624	0.669865418281	0.273585747221	-0.041341695232	
2013000	-110.149443	1	0.456577381238	0.879579799916	0.667281503698	0.271112325832	-0.052854033379	
2014000	-109.489994	1	0.358079296008	0.871592693115	0.663322407658	0.271227550166	-0.051703677749	
2015000	-109.589886	1	0.289548373786	0.888083739081	0.664289793085	0.271035245203	-0.051016962858	
2016000	-110.449623	1	0.393123469634	0.816362400316	0.664007947055	0.273159610060	-0.054201581275	
2017000	-111.004065	1	0.299811100576	0.797951720866	0.663950483027	0.274244492182	-0.047666937156	
2018000	-109.984960	1	0.372471826191	0.958643157801	0.663507310204	0.272209630184	-0.050096353735	
2019000	-109.438181	1	0.340790210024	0.878802946917	0.663278396357	0.271121711634	-0.051394612979	
2020000	-111.635730	1	0.220000937366	0.997136381879	0.668394011387	0.274215249278	-0.060448977792	
2021000	-110.962533	1	0.223425423997	0.970751635450	0.668118293714	0.272736639334	-0.057912087258	
2022000	-111.346490	1	0.309586186094	1.012789838672	0.663690984526	0.275306441706	-0.054198903820	
2023000	-110.194012	1	0.461268390167	0.903092041888	0.667627453089	0.271013949429	-0.050834795388	
2024000	-114.955254	1	0.219647575958	0.721941366125	0.668422895845	0.281057183771	-0.033747527815	
2025000	-109.388319	1	0.339473712814	0.902449336381	0.663283009533	0.271011859257	-0.051495354022	
2026000	-110.112915	1	0.253495976511	0.939989080730	0.666024708969	0.271584321022	-0.054283794301	
2027000	-109.561092	1	0.301481669679	0.919779183108	0.663901732193	0.271162249231	-0.052178187962	
2028000	-109.723397	1	0.409944400980	0.920748405950	0.664620674127	0.271176427183	-0.050272381075	
2029000	-110.226659	1	0.233523895759	0.875852100388	0.667349633485	0.271160939934	-0.049426172533	
2030000	-110.194635	1	0.230061531795	0.912287995692	0.667605705463	0.271073274887	-0.052582163708	
2031000	-109.632988	1	0.285256642725	0.884791697789	0.664451998444	0.271059505645	-0.050824600215	
2032000	-109.899957	1	0.330394313978	0.956878584949	0.663345516014	0.272140788801	-0.052048589252	
2033000	-110.639600	1	0.398107356228	0.809564585030	0.664170309941	0.273534514852	-0.054740023656	
2034000	-109.785700	1	0.302864302236	0.854389536811	0.663862756610	0.271616635474	-0.049976930137	
2035000	-109.742105	1	0.407616648633	0.925353900141	0.664524912659	0.271252145306	-0.050090925638	
2036000	-111.856320	1	0.549643393923	0.884459977754	0.676819197630	0.271062341093	-0.053014047480	
2037000	-109.670628	1	0.276527129664	0.895452120361	0.664818889475	0.271006485610	-0.051292177836	
2038000	-109.743572	1	0.267889867990	0.902140011738	0.665230677324	0.271010949043	-0.051658137499	
2039000	-109.757721	1	0.343006538383	0.847322903147	0.663273176007	0.271832228480	-0.051299195413	
2040000	-110.570402	1	0.220175114249	0.860347566050	0.668379803702	0.271460097056	-0.047653980866	
2041000	-110.004035	1	0.249512559366	0.878911328353	0.666268255103	0.271120378631	-0.049962767078	
2042000	-110.361435	1	0.295456509496	0.974721410022	0.664086090635	0.272930173551	-0.054203786218	
2043000	-109.696810	1	0.276259778130	0.913643242359	0.664830908050	0.271086667511	-0.052248657595	
2044000	-112.091789	1	0.520587231488	0.970572255460	0.673236678229	0.272728136218	-0.041259191723	
2045000	-109.535095	1	0.379860385188	0.920201043340	0.663654559737	0.271168345190	-0.050853977979	
2046000	-110.200103	1	0.310465856077	0.827621006833	0.663670679581	0.272604790433	-0.049428241651	
2047000	-110.810988	1	0.500445063365	0.890508913861	0.671075440150	0.271021881451	-0.052030645345	
2048000	-109.878233	1	0.435381434729	0.904260068399	0.665896772501	0.271018435723	-0.050925509298	
2049000	-109.417913	1	0.328650242243	0.909309729326	0.663363660916	0.271048040088	-0.051616373669	
2050000	-110.132193	1	0.269864783539	0.953047392136	0.665132243483	0.271998293123	-0.054505782419	
2051000	-109.424839	1	0.340252037680	0.881434358252	0.663280145983	0.271091506183	-0.051400211476	
2052000	-109.408701	1	0.337092684058	0.910085300589	0.663294215621	0.271054056008	-0.051548804368	
2053000	-111.159112	1	0.514920456984	0.869950761437	0.672601965728	0.271256377960	-0.054680185201	
2054000	-110.717279	1	0.251218843528	0.826603590191	0.666162669507	0.272651540324	-0.046087347933	
2055000	-110.743409	1	0.305903867704	0.805905765659	0.663781443702	0.273748741752	-0.048420421888	
2056000	-110.540910	1	0.397053933941	0.813348755271	0.664134645715	0.273322106784	-0.054543017633	
2057000	-109.416975	1	0.369250036151	0.897873753590	0.663454217147	0.271004742483	-0.051465796196	
2058000	-112.146031	1	0.192769099769	0.805168130462	0.670857994467	0.273792985382	-0.040189860065	
2059000	-110.512169	1	0.235119767733	0.848854695985	0.667234229615	0.271782738888	-0.047124764032	
2060000	-109.957679	1	0.285662831260	0.949372797302	0.664436133423	0.271870589955	-0.053710765799	
2061000	-112.618272	1	0.422347192508	1.036422387851	0.665190319094	0.277255736790	-0.042752425919	
2062000	-109.951314	1	0.328351084667	0.837017146622	0.663366972031	0.272204857277	-0.050559331489	
2063000	-109.485205	1	0.335018191414	0.923619343752	0.663306984436	0.271222008549	-0.051660893762	
2064000	-109.587885	1	0.351955364354	0.934693165782	0.663284585995	0.271448037008	-0.051250144681	
2065000	-110.719912	1	0.272963213675	0.816416155407	0.664982922649	0.273156765183	-0.046702201065	
2066000	-109.713456	1	0.339835212647	0.945287376412	0.663281630536	0.271738917789	-0.051611700743	
2067000	-111.255959	1	0.187587816980	0.851059358457	0.671381413175	0.271714188557	-0.045479958012	
2068000	-109.888339	1	0.316457288362	0.843005342231	0.663545768587	0.271979933275	-0.050153560944	
2069000	-109.548971	1	0.375035156560	0.868953498150	0.663554374077	0.271274742959	-0.052090008167	
2070000	-110.474525	1	0.259921817192	0.833628228131	0.665653582247	0.272342482165	-0.047063312232	
2071000	-109.814604	1	0.401421772341	0.936811195976	0.664287228680	0.271500353386	-0.049717431255	
2072000	-112.253087	1	0.268298525005	0.768568910264	0.665210100900	0.276432547324	-0.043327315109	
2073000	-110.383957	1	0.217681540381	0.915652687236	0.668585086195	0.271108723399	-0.053005983834	
2074000	-110.040033	1	0.254238944375	0.933819464891	0.665980425718	0.271427306091	-0.053846607675	
2075000	-110.125916	1	0.415413058041	0.951016244224	0.664859512729	0.271926619252	-0.048480105547	
2076000	-110.637823	1	0.479599110732	0.857765823080	0.669116512769	0.271525094240	-0.055291998414	
2077000	-110.370782	1	0.315412025779	0.978678546927	0.663565879425	0.273133291148	-0.053123004567	
2078000	-110.223861	1	0.439342249621	0.848200075119	0.666133335626	0.271803701852	-0.054842444767	
2079000	-109.801043	1	0.272005845159	0.925676744917	0.665028394048	0.271257970495	-0.052953342452	
2080000	-112.271286	1	0.320052704430	0.758434385903	0.663482018135	0.277317458836	-0.048187532580	
2081000	-109.496840	1	0.347701571035	0.869898675021	0.663272668354	0.271257321144	-0.051497363573	
2082000	-111.205844	1	0.218638488231	0.824798598841	0.668505827703	0.272736135448	-0.044059344858	
2083000	-110.303033	1	0.469629401013	0.897460324663	0.668279539116	0.271004770113	-0.051310884058	
2084000	-110.262411	1	0.296590296166	0.828410606246	0.664049595671	0.272568972594	-0.048702993075	
2085000	-109.525108	1	0.358286335489	0.867330816701	0.663324112546	0.271306007635	-0.051741990926	
2086000	-110.700860	1	0.484560214332	0.859302284815	0.669557091112	0.271485890528	-0.055266228657	
2087000	-110.216333	1	0.270452272893	0.841932777772	0.665103451296	0.272018505780	-0.048103706079	
2088000	-110.151196	1	0.420382642959	0.949763403377	0.665093421930	0.271883747591	-0.048344782699	
2089000	-109.416888	1	0.331959908985	0.885777081913	0.663330912774	0.271051504869	-0.051343323059	
2090000	-109.913922	1	0.252343118738	0.891557029555	0.666094133632	0.271017289591	-0.050921387629	
2091000	-110.107867	1	0.440766328814	0.859202749650	0.666220883472	0.271488383720	-0.054123425329	
2092000	-111.826377	1	0.181377515931	0.826782396179	0.672031787707	0.272643275503	-0.042133034151	
2093000	-110.840161	1	0.486357044959	0.849503660106	0.669720609726	0.271762232146	-0.056335859650	
2094000	-109.819256	1	0.376988652368	0.947458660566	0.663593110178	0.271807546375	-0.050189107505	
2095000	-109.438612	1	0.373591427114	0.889321621586	0.663527340985	0.271027946047	-0.051644484566	
2096000	-109.472328	1	0.367632573233	0.917249624570	0.663430107491	0.271128124193	-0.051126673137	
2097000	-109.633230	1	0.387959250245	0.927542017916	0.663856749896	0.271292953303	-0.050456661120	
2098000	-110.243701	1	0.225396592681	0.903637359774	0.667963046160	0.271015933535	-0.051831276590	
2099000	-109.801400	1	0.418404654589	0.869110043437	0.664998397596	0.271271817322	-0.052981728484	
2100000	-109.837696	1	0.301613802433	0.851079226892	0.663897953723	0.271713585152	-0.049813886872	
2101000	-110.624452	1	0.436217403842	0.966538125326	0.665945852086	0.272542434073	-0.046465842964	
2102000	-110.397864	1	0.224089032918	0.932317738164	0.668065746303	0.271392833478	-0.054456651660	
2103000	-111.793021	1	0.436869327044	1.009577906144	0.665984441770	0.275069546232	-0.043229652884	
2104000	-110.640114	1	0.461065528489	0.837684051209	0.667612196535	0.272178653603	-0.056492152943	
2105000	-109.612710	1	0.406561180001	0.902615094859	0.664482652805	0.271012372622	-0.051200499950	
2106000	-109.607690	1	0.358080686897	0.935655047828	0.663322419018	0.271471434363	-0.051063916847	
2107000	-110.367852	1	0.454261692965	0.937981773948	0.667116003649	0.271530518949	-0.047935854267	
2108000	-109.481878	1	0.305214604253	0.902366611934	0.663799355780	0.271011609738	-0.051595691553	
2109000	-109.495868	1	0.369430810647	0.873850075423	0.663457017445	0.271190778868	-0.051888346733	
2110000	-110.290498	1	0.304927248813	0.824717693457	0.663806914615	0.272739976879	-0.049023950660	
2111000	-110.590032	1	0.203876081330	0.893057847711	0.669794780676	0.271011958297	-0.050713454126	
2112000	-110.498925	1	0.341160454335	0.985258707746	0.663277302037	0.273493592543	-0.051531005926	
2113000	-109.442669	1	0.329150045173	0.881098706203	0.663358258875	0.271095108508	-0.051253574232	
2114000	-109.538601	1	0.388813792508	0.879146481573	0.663880571553	0.271117512706	-0.052058401087	
2115000	-110.131311	1	0.238777110774	0.879605893493	0.666975999732	0.271112017386	-0.049838906023	
2116000	-109.800464	1	0.390897721040	0.941097504498	0.663940655332	0.271615153178	-0.049885568590	
2117000	-110.323788	1	0.458950987679	0.928539691685	0.667454762279	0.271312593210	-0.048617211492	
2118000	-109.785643	1	0.276374685087	0.928299791893	0.664825736803	0.271307811504	-0.053002064358	
2119000	-109.652139	1	0.348265775774	0.940475059811	0.663273572184	0.271597740764	-0.051328649683	
2120000	-109.417148	1	0.322294126269	0.901939526100	0.663446529376	0.271010392331	-0.051541714024	
2121000	-110.434816	1	0.455735831938	0.846750223721	0.667220955588	0.271851122643	-0.055535364864	
2122000	-112.026822	1	0.259897366696	0.777211661655	0.665654943502	0.275730661153	-0.043105763882	
2123000	-112.621796	1	0.111941635812	0.894109700348	0.681011376379	0.271009094903	-0.050152432970	
2124000	-110.601680	1	0.231623607390	0.956811834399	0.667489211170	0.272138224406	-0.056335292483	
2125000	-111.644258	1	0.311956269455	1.021717255334	0.663637425763	0.276000119902	-0.054153474096	
2126000	-111.160603	1	0.514334041553	0.916422445121	0.672537476047	0.271117867959	-0.048710529018	
2127000	-111.990307	1	0.198545540511	0.806939346305	0.670295033630	0.273687342470	-0.040818200902	
2128000	-111.092362	1	0.514055976723	0.904575826228	0.672506974672	0.271019800865	-0.050245051343	
2129000	-109.594594	1	0.387058086904	0.923579779210	0.663832143062	0.271221343965	-0.050610937217	
2130000	-109.724654	1	0.269962437553	0.902101275689	0.665127442017	0.271010839443	-0.051652978445	
2131000	-109.398337	1	0.360621401071	0.900483426177	0.663345271013	0.271007133337	-0.051440260834	
2132000	-110.343894	1	0.298617738018	0.974646879206	0.663986419230	0.272926445631	-0.054019746408	
2133000	-110.575817	1	0.468283471347	0.938724144347	0.668171498252	0.271550111448	-0.047396270676	
2134000	-110.054744	1	0.247722396789	0.927269315570	0.666381066357	0.271287697612	-0.053534031909	
2135000	-111.203573	1	0.499927584869	0.945421181969	0.671023391364	0.271743058385	-0.045504429751	
2136000	-113.119382	1	0.113811740884	0.968417017274	0.680728445326	0.272627607944	-0.063014465778	
2137000	-109.780397	1	0.275289453580	0.926554038288	0.664874918714	0.271274142121	-0.052934889175	
2138000	-110.205312	1	0.293863995759	0.966797822604	0.664138763091	0.272554069933	-0.054019865776	
2139000	-109.981219	1	0.281288427531	0.850858241961	0.664612634326	0.271720310921	-0.049049486802	
2140000	-110.179218	1	0.249956552839	0.859441419276	0.666240598362	0.271482416236	-0.048514340616	
2141000	-109.787132	1	0.335585011377	0.845975460290	0.663303217701	0.271877023523	-0.050996889277	
2142000	-109.489792	1	0.385414926411	0.905294489549	0.663788634924	0.271023149642	-0.051222841586	
2143000	-110.643641	1	0.252574172151	0.972327748852	0.666080150428	0.272812251207	-0.056481646297	
2144000	-109.538884	1	0.369869804306	0.868334517178	0.663463906168	0.271286467035	-0.051989905406	
2145000	-112.391031	1	0.295781973634	1.039907581672	0.664075528870	0.277573938536	-0.056185436102	
2146000	-109.915902	1	0.345011410999	0.837474894351	0.663271205517	0.272186840556	-0.051339407420	
2147000	-109.500378	1	0.301296032819	0.897854786999	0.663907059847	0.271004741318	-0.051453012896	
2148000	-111.549363	1	0.516366348948	0.837406624392	0.672761929826	0.272189518982	-0.058835234706	
2149000	-110.693740	1	0.277224060982	0.984140986064	0.664787778000	0.273430405653	-0.055686245209	
2150000	-111.959103	1	0.205751608351	1.001246900330	0.669623163461	0.274486362995	-0.061873248555	
2151000	-112.782588	1	0.233572697452	1.037028374485	0.667346079890	0.277310496665	-0.062514009617	
2152000	-109.514216	1	0.386011802982	0.911441568736	0.663804236155	0.271065516398	-0.051023997983	
2153000	-109.737118	1	0.282589389681	0.871535378214	0.664558842254	0.271228526926	-0.050139245998	
2154000	-112.320230	1	0.232971577043	1.024324379343	0.667389959649	0.276212476793	-0.061616642174	
2155000	-109.875931	1	0.328423447342	0.955297242742	0.663366165775	0.272080816225	-0.052121984115	
2156000	-111.869345	1	0.246825552859	0.786370383765	0.666438366634	0.275039885734	-0.042624119103	
2157000	-111.583291	1	0.153092325996	0.898010606134	0.675311217332	0.271004757823	-0.051049073569	
2158000	-109.410026	1	0.365487197339	0.901632405217	0.663400753742	0.271009590204	-0.051410158259	
2159000	-110.593611	1	0.355665675152	0.806626567396	0.663304589157	0.273705849620	-0.051924521177	
2160000	-110.550000	1	0.299149129074	0.983628160667	0.663970302860	0.273401686569	-0.054260091863	
2161000	-110.141867	1	0.251484572318	0.861090365990	0.666146396485	0.271442199514	-0.048684717021	
2162000	-109.686024	1	0.416287623043	0.890425497375	0.664899512386	0.271022277595	-0.051808160334	
2163000	-112.721690	1	0.218684675435	1.030416383586	0.668502017348	0.276725917804	-0.063459260572	
2164000	-109.948179	1	0.401783004611	0.946599567915	0.664300403175	0.271780026166	-0.049259121341	
2165000	-109.771446	1	0.425409631217	0.902127232492	0.665346373016	0.271010912778	-0.051127307074	
2166000	-110.021406	1	0.403358290595	0.950609011291	0.664358847316	0.271912571950	-0.049008692655	
2167000	-109.525198	1	0.377450442961	0.873209692834	0.663602629744	0.271200873586	-0.052044389860	
2168000	-109.764500	1	0.419299663239	0.875747929959	0.665041079447	0.271162428246	-0.052635364627	
2169000	-109.511572	1	0.383982271984	0.913008436275	0.663752133465	0.271080245614	-0.050999687924	
2170000	-111.136569	1	0.395843384230	0.791228391392	0.664094552991	0.274695622808	-0.055177772411	
2171000	-109.455426	1	0.363786917210	0.878290857441	0.663379616046	0.271128113231	-0.051731672368	
2172000	-110.925198	1	0.213264107380	0.843425319016	0.668958676336	0.271965033520	-0.045685836621	
2173000	-110.076836	1	0.398174229208	0.956119516262	0.664172598325	0.272111798087	-0.048985205101	
2174000	-110.727372	1	0.325854598908	0.803276596201	0.663396872825	0.273908057360	-0.049778932055	
2175000	-109.948231	1	0.441855478143	0.903376687780	0.666288730945	0.271014960970	-0.050943820386	
2176000	-109.741339	1	0.421823255805	0.886814574233	0.665164231622	0.271043763417	-0.052037923875	
2177000	-110.488805	1	0.245974097112	0.841637868860	0.666493251042	0.272029242683	-0.046986427134	
2178000	-111.178319	1	0.427214840930	0.993071119469	0.665441219011	0.273957927624	-0.045183954308	
2179000	-109.875697	1	0.342203304935	0.839930464685	0.663274698879	0.272092516672	-0.051224811105	
2180000	-109.594859	1	0.372212380982	0.930849695494	0.663502784807	0.271360551697	-0.050755431785	
2181000	-109.453306	1	0.341759515925	0.919622254726	0.663275720217	0.271160011120	-0.051522883736	
2182000	-111.799236	1	0.144730530069	0.918400194130	0.676380336604	0.271143130062	-0.054105708491	
2183000	-109.791930	1	0.411336684649	0.927610842819	0.664679635425	0.271294287383	-0.049888890056	
2184000	-110.056870	1	0.447636300418	0.875607770493	0.666661754836	0.271164441878	-0.053059326179	
2185000	-109.614893	1	0.319713559832	0.934796861665	0.663487672434	0.271450530428	-0.052156235963	
2186000	-110.224848	1	0.227318467346	0.893850989317	0.667814113768	0.271009732456	-0.050944893788	
2187000	-110.133277	1	0.456544337655	0.904287616842	0.667279117578	0.271018552244	-0.050765362087	
2188000	-109.390615	1	0.348037673873	0.890756385555	0.663273181847	0.271020732837	-0.051486732533	
2189000	-111.749164	1	0.540692320567	0.918829220265	0.675657046773	0.271148945829	-0.047864824537	
2190000	-111.668875	1	0.174080557511	0.964591930606	0.672828010684	0.272456629824	-0.059671658253	
2191000	-109.997184	1	0.262908940980	0.862898781336	0.665490202518	0.271400126453	-0.049147397870	
2192000	-110.647697	1	0.257294694001	0.974758107914	0.665802067713	0.272932010452	-0.056376138990	
2193000	-109.831098	1	0.261278258869	0.913406526968	0.665578672903	0.271084242183	-0.052386308391	
2194000	-109.688471	1	0.291626129040	0.929526979435	0.664215567831	0.271332665880	-0.052717995710	
2195000	-110.273422	1	0.441400422613	0.846224760336	0.666260289891	0.271868646654	-0.055053310680	
2196000	-109.598430	1	0.291978055046	0.882221550346	0.664203273738	0.271083345191	-0.050793274454	
2197000	-110.226914	1	0.251522356712	0.947425661980	0.666144086327	0.271806480433	-0.054854575855	
2198000	-109.928304	1	0.363127377502	0.957158395061	0.663371922793	0.272151569962	-0.050562116907	
2199000	-109.808358	1	0.287133580201	0.938585329079	0.664379586114	0.271546420619	-0.053204836414	
2200000	-110.282970	1	0.454289750185	0.857691024001	0.667117988002	0.271527041970	-0.054607257056	
2201000	-110.032635	1	0.438770738983	0.864813352578	0.666098571818	0.271357901354	-0.053682402546	
2202000	-109.390737	1	0.337139635553	0.902823360924	0.663293959014	0.271013042963	-0.051505596974	
2203000	-111.354370	1	0.388908796569	0.783326152259	0.663883249268	0.275263437398	-0.054828428991	
2204000	-110.045104	1	0.450664983103	0.890174524009	0.666865864727	0.271023496753	-0.051944893934	
2205000	-110.037555	1	0.328186456420	0.964280189034	0.663368818985	0.272443114570	-0.052216734425	
2206000	-110.174313	1	0.332054879539	0.825178734974	0.663330078206	0.272718143365	-0.050563289678	
2207000	-110.340033	1	0.452698995175	0.851069221405	0.667006289812	0.271713888987	-0.055086425307	
2208000	-111.876570	1	0.491571227277	0.800925919885	0.670207007384	0.274054303853	-0.061653210194	
2209000	-110.724391	1	0.495566691865	0.896599475890	0.670591683426	0.271005184330	-0.051326954130	
2210000	-110.866241	1	0.253413813778	0.982711111206	0.666029628173	0.273350756626	-0.057109228803	
2211000	-109.775802	1	0.264528815391	0.897920751818	0.665404030603	0.271004746378	-0.051401585719	
2212000	-109.841085	1	0.328950421402	0.843416238916	0.663360396993	0.271965354447	-0.050690884261	
2213000	-111.120592	1	0.496411656633	0.944228428500	0.670674364983	0.271706559476	-0.045784030093	
2214000	-109.574124	1	0.307894976705	0.925935098958	0.663731435545	0.271262680881	-0.052244544349	
2215000	-110.354634	1	0.440871881327	0.840407104532	0.666227425003	0.272074662325	-0.055436670679	
2216000	-111.495436	1	0.220480496952	0.811629776071	0.668354941119	0.273417439949	-0.042859139907	
2217000	-109.462857	1	0.370625307292	0.913860671164	0.663476055018	0.271088927340	-0.051149132245	
