Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_number_negation.txt
Log File Name:                   features_number_negation.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            346244963
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_number_negation.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
27000	204.511573	1	0.253158612614	1.002738133606	0.117080191143	0.116863735968	-0.010420407352	
28000	203.446805	1	0.283358025455	0.964144559943	0.118173020026	0.116815761066	-0.016157801843	
29000	205.229287	1	0.212933289396	0.980750602484	0.116545677973	0.116717680381	-0.012848839911	
30000	204.098002	1	0.161846293221	1.009815445008	0.117383652123	0.116977633260	-0.016772533928	
31000	204.443309	1	0.242626314743	0.943482790641	0.116838549903	0.117188173429	-0.015979437662	
32000	204.811735	1	0.231569389518	1.010804530229	0.116662490625	0.116996145124	-0.011281894282	
33000	205.019643	1	0.202555490144	0.958928518982	0.116578534034	0.116883579685	-0.012204039279	
34000	204.974454	1	0.189065449918	0.967834433741	0.116725936953	0.116778470792	-0.011936734651	
35000	204.833967	1	0.188086223888	0.958113351032	0.116741243806	0.116895777064	-0.011228991963	
36000	203.617093	1	0.268048402329	1.022021293964	0.117544887416	0.117250597039	-0.006547235015	
37000	205.136226	1	0.201637422210	0.969262910671	0.116584812635	0.116766411816	-0.012468101153	
38000	205.116584	1	0.210633966403	0.963431144207	0.116546917813	0.116823992366	-0.012742427502	
39000	204.751201	1	0.184388807394	1.006636552985	0.116804662733	0.116922444837	-0.014794266557	
40000	204.900218	1	0.197613251907	0.954431970367	0.116618800506	0.116956244147	-0.011699362602	
41000	205.223979	1	0.208971918421	0.979830814571	0.116549954855	0.116718421570	-0.012830621706	
42000	204.767225	1	0.186830246046	1.008261346574	0.116761789563	0.116949831663	-0.014741253865	
43000	204.531652	1	0.177823265845	1.011080118590	0.116939186099	0.117001416403	-0.015668720653	
44000	205.135571	1	0.197916394075	0.989479916087	0.116615873410	0.116738034082	-0.013168761126	
45000	205.152083	1	0.208369209241	0.996071014067	0.116551500014	0.116786236051	-0.013016028577	
46000	204.769063	1	0.187152158210	1.008466436530	0.116756425832	0.116953410600	-0.014731952137	
47000	205.117490	1	0.208833162870	0.963817935811	0.116550289648	0.116819488535	-0.012655740313	
48000	204.767592	1	0.209226625417	1.018315807249	0.116549372876	0.117157488114	-0.013170414489	
49000	204.884025	1	0.227023049025	1.009803392322	0.116613165231	0.116977411603	-0.011695876923	
50000	204.352864	1	0.230054408247	1.029092964131	0.116644560609	0.117453070156	-0.010497879274	
51000	204.585841	1	0.169087166772	0.983365193697	0.117161648605	0.116718578241	-0.013036399607	
52000	204.941944	1	0.228867665658	0.957187120558	0.116631557879	0.116910160731	-0.013934658601	
53000	204.185983	1	0.175214287117	1.023029825630	0.117000425258	0.117277484605	-0.017100697395	
54000	205.047495	1	0.200401679747	1.001348760048	0.116594129212	0.116845201315	-0.013512656518	
55000	205.194811	1	0.217293313785	0.972514047350	0.116552767874	0.116743913196	-0.012963937914	
56000	204.897837	1	0.182429073771	0.973865866697	0.116841881387	0.116736581540	-0.012186762016	
57000	204.976177	1	0.229862576713	1.002477105749	0.116642396719	0.116860158011	-0.011828648575	
58000	204.098565	1	0.187068757803	1.033715412886	0.116757808990	0.117602994712	-0.016487033158	
59000	204.439328	1	0.260177288962	0.972745343603	0.117281274156	0.116742574478	-0.013967508056	
60000	204.852441	1	0.223810739880	1.012777928916	0.116586417326	0.117034980465	-0.011854440928	
61000	204.714296	1	0.201192153507	1.018936596368	0.116588055182	0.117172464218	-0.014009341218	
62000	202.012776	1	0.248777474347	0.890074466448	0.116970912527	0.119437125969	-0.021776610959	
63000	204.100204	1	0.157196239407	0.966036425449	0.117544200771	0.116795535612	-0.010406507067	
64000	204.693922	1	0.213433486917	0.941789938649	0.116545863578	0.117230990720	-0.012910699691	
65000	205.130184	1	0.200160846400	0.993399364725	0.116596060545	0.116763292915	-0.013254736601	
66000	204.571044	1	0.225805136789	1.023408837605	0.116602234245	0.117287760105	-0.011277629061	
67000	203.014747	1	0.293383412373	0.987008370308	0.118666935507	0.116727242304	-0.011509738395	
68000	204.082636	1	0.228608330236	1.037302939643	0.116628838371	0.117728929617	-0.010312728545	
69000	204.093004	1	0.239394983079	1.032574223430	0.116778875170	0.117564689583	-0.008995254878	
70000	204.407112	1	0.212457504372	1.030801657324	0.116545652415	0.117506871066	-0.012826187358	
71000	203.252769	1	0.184170017142	0.910814527856	0.116808694077	0.118343482320	-0.007182722122	
72000	205.112721	1	0.200991805780	0.996120717177	0.116589556218	0.116786706863	-0.013314417659	
73000	204.350968	1	0.256513411195	1.006734956552	0.117172308442	0.116924054646	-0.009728538781	
74000	200.594899	1	0.184299238658	1.096321386147	0.116806309328	0.121002112163	-0.021493856896	
75000	203.757287	1	0.278438147984	0.976370569696	0.117954543448	0.116726138003	-0.013711815718	
76000	205.218160	1	0.210444522793	0.986917918452	0.116547173271	0.116726922706	-0.012880121613	
77000	203.854010	1	0.270953758858	0.955064999174	0.117652371884	0.116945219125	-0.017055136358	
78000	204.612501	1	0.177436948116	1.006081777461	0.116947974730	0.116913486949	-0.015216850265	
79000	204.595258	1	0.249146229663	1.004175035429	0.116979629282	0.116884225153	-0.010514626045	
80000	204.785628	1	0.181797035824	1.000830479540	0.116854417496	0.116838608783	-0.014479610032	
81000	204.507554	1	0.183241024415	1.017493355232	0.116826158044	0.117138032994	-0.015745737289	
82000	203.565910	1	0.227306752793	0.912701809710	0.116615850046	0.118257849680	-0.015560657452	
83000	203.955483	1	0.164087815749	1.019701665504	0.117311283794	0.117191265733	-0.017916948007	
84000	204.315368	1	0.224753789752	0.930858760388	0.116593573966	0.117552343163	-0.014508476393	
85000	203.192485	1	0.269346919029	1.033902834011	0.117592247957	0.117609366651	-0.004526744212	
86000	204.470068	1	0.176028446066	0.951984127985	0.116980839799	0.117001328684	-0.009804458408	
87000	204.557062	1	0.256591565708	0.987823319722	0.117174541677	0.116730361730	-0.012043405953	
88000	205.205796	1	0.212554668374	0.973175074310	0.116545645672	0.116740179608	-0.012845553484	
89000	205.157091	1	0.198806431714	0.986428382238	0.116607624648	0.116725285320	-0.013032804337	
90000	204.444617	1	0.177047386149	1.014389656401	0.116956935447	0.117068577166	-0.016053829252	
91000	203.019739	1	0.231112638965	1.060141572218	0.116656927754	0.118726891112	-0.008714805571	
92000	204.939179	1	0.240230204324	0.971612427813	0.116793648917	0.116749463809	-0.013595421810	
93000	204.430863	1	0.259934370719	0.970200395134	0.117273779426	0.116759218936	-0.014295675101	
94000	203.921355	1	0.177273697581	0.930812169163	0.116951717811	0.117553879149	-0.007809778520	
95000	202.725756	1	0.292373854919	1.013238060396	0.118614238588	0.117044399679	-0.005738521550	
96000	204.102641	1	0.155587100818	0.973647573819	0.117603033152	0.116737685005	-0.011541774657	
97000	204.710300	1	0.237032027058	1.011771182494	0.116739535468	0.117014851845	-0.010766703234	
98000	204.977533	1	0.208861630368	1.008559315335	0.116550219940	0.116955040387	-0.013117227557	
99000	202.847262	1	0.222740184244	1.064911792388	0.116578994000	0.118978154924	-0.010392275588	
100000	205.199841	1	0.216209463847	0.990108270283	0.116549850815	0.116741411086	-0.012760600864	
101000	202.756250	1	0.142801143305	0.932727837414	0.118130352673	0.117491888999	-0.003316389757	
102000	205.018785	1	0.212172101974	0.956629743037	0.116545707723	0.116919085270	-0.012806504995	
103000	203.535931	1	0.159645479867	1.029197319190	0.117457885124	0.117456301503	-0.019747323032	
104000	204.512481	1	0.188089486756	1.020747914392	0.116741191766	0.117217593421	-0.015483292553	
105000	205.121939	1	0.195643360320	0.976428111943	0.116639277422	0.116725946017	-0.012601280122	
106000	203.992031	1	0.228802006205	0.923041859419	0.116630865210	0.117829795153	-0.015409039596	
107000	203.392873	1	0.154964338354	0.936268667748	0.117626254178	0.117383591557	-0.005532434131	
108000	205.198472	1	0.221276377446	0.977392293264	0.116570050111	0.116723049406	-0.012946427221	
109000	203.621541	1	0.263314492276	1.027650047492	0.117381513963	0.117409116298	-0.006287826105	
110000	204.954430	1	0.228780921942	1.004740683565	0.116630643378	0.116892659206	-0.011788779586	
111000	205.164591	1	0.199388780707	0.985696440909	0.116602506310	0.116723127853	-0.012998282583	
112000	205.142126	1	0.224610757366	0.992008834573	0.116592451311	0.116753188235	-0.012493223416	
113000	204.225138	1	0.169742010010	0.948516497320	0.117143252473	0.117071865599	-0.008866230075	
114000	204.577944	1	0.210392828845	1.025342046854	0.116547247031	0.117341625338	-0.013084284885	
115000	204.211116	1	0.263658326820	1.000859175092	0.117392889333	0.116838969222	-0.010055665061	
116000	204.906225	1	0.234950496827	0.959965468834	0.116707889224	0.116868688260	-0.014172040092	
117000	205.187259	1	0.217639512670	0.971512224166	0.116553860609	0.116750113331	-0.012986270231	
118000	203.124108	1	0.266415731033	0.922968405866	0.117486895416	0.117832590756	-0.021443195663	
119000	204.453574	1	0.234976096447	0.938943505861	0.116708261311	0.117307186802	-0.015453479120	
120000	205.118292	1	0.229530927526	0.974926338708	0.116638712115	0.116731661827	-0.013153567640	
121000	204.652279	1	0.205517636833	0.940979283061	0.116562013406	0.117252154526	-0.012017701398	
122000	203.881116	1	0.165158572542	1.023779928809	0.117277867259	0.117297911372	-0.018334566503	
123000	205.084207	1	0.219792702369	1.000831687081	0.116562406774	0.116838623940	-0.012454436136	
124000	204.544001	1	0.196980027483	0.939568749953	0.116625107623	0.117289998086	-0.010988709730	
125000	204.524629	1	0.214583263798	1.027065138727	0.116546907076	0.117391684583	-0.012561713081	
126000	205.068840	1	0.230347721322	0.968728929764	0.116647915497	0.116770764289	-0.013472089046	
127000	204.399863	1	0.174091240230	0.950990394602	0.117028148748	0.117020743377	-0.009536267348	
128000	203.255049	1	0.136434909779	0.989223408220	0.118432554956	0.116736729318	-0.014365074492	
129000	204.810449	1	0.217707070293	0.946694095355	0.116554082935	0.117112070744	-0.013319925932	
130000	203.635547	1	0.274484514744	0.950955301163	0.117790382158	0.117021440742	-0.018002596418	
131000	205.105685	1	0.194944919784	0.988963821359	0.116647143659	0.116735452454	-0.013207559706	
132000	203.053725	1	0.134471279560	1.001083585440	0.118531086136	0.116841806468	-0.016955041507	
133000	205.179645	1	0.200573064945	0.980409373343	0.116592777782	0.116717891159	-0.012807935197	
134000	205.215766	1	0.213497697678	0.975217730887	0.116545899189	0.116730438095	-0.012863000562	
135000	204.410014	1	0.229728391976	1.027414195137	0.116640897318	0.117402060551	-0.010623249503	
136000	204.256393	1	0.159067518623	0.980388705795	0.117477901854	0.116717906358	-0.012627382823	
137000	204.637899	1	0.238020296938	1.014343514962	0.116755546945	0.117067591852	-0.010498646846	
138000	204.518121	1	0.174281023372	0.956969422168	0.117023406178	0.116913622399	-0.010194049539	
139000	204.913563	1	0.236957806831	0.962852585604	0.116738358628	0.116830910751	-0.014097305183	
140000	204.298691	1	0.212698359363	0.929099905227	0.116545646954	0.117611307098	-0.012811700476	
141000	205.088101	1	0.218593643693	0.961947407447	0.116557275624	0.116842171543	-0.013166985587	
142000	203.390899	1	0.254793891620	1.041553451872	0.117124178930	0.117888970497	-0.005746491707	
143000	205.212509	1	0.205545090796	0.981399871586	0.116561886977	0.116717488434	-0.012844700122	
144000	204.139564	1	0.209811208021	0.924883030776	0.116548196699	0.117760867383	-0.012350497501	
145000	204.889607	1	0.183117557176	0.970496135391	0.116828521335	0.116757068448	-0.011924369791	
146000	205.122298	1	0.209986455895	0.963994457454	0.116547887398	0.116817465436	-0.012714195842	
147000	203.929668	1	0.238975361701	1.037301967846	0.116771623944	0.117728894370	-0.008703018216	
148000	203.619037	1	0.167995862742	1.034789798441	0.117192925589	0.117639831502	-0.019342907374	
149000	204.873854	1	0.224524845197	1.011472443603	0.116591783386	0.117009005750	-0.011836655282	
150000	205.223536	1	0.215289773848	0.984727714421	0.116547974719	0.116720808128	-0.012823979282	
151000	204.606872	1	0.223890767258	1.022725340728	0.116587002182	0.117269297299	-0.011523634806	
152000	203.295492	1	0.160228294061	1.036857959086	0.117437920296	0.117712854531	-0.020760439882	
153000	205.051436	1	0.200117303376	1.000872424553	0.116596413759	0.116839135827	-0.013511994504	
154000	204.343543	1	0.179306612051	1.020753785098	0.116906342121	0.117217743159	-0.016429640360	
155000	204.180723	1	0.265948812179	0.996661813290	0.117470629361	0.116791936340	-0.010552925648	
156000	204.771702	1	0.181970789563	1.002152259910	0.116850945299	0.116855767173	-0.014582131666	
157000	204.706243	1	0.184618010932	0.954358716701	0.116800472906	0.116957536778	-0.010704828107	
158000	203.728730	1	0.148744288843	0.963436414323	0.117872021533	0.116823930347	-0.009567779828	
159000	204.662004	1	0.208380513516	1.022271886451	0.116551468860	0.117257216104	-0.013297835427	
160000	204.634090	1	0.219491312781	0.940106755203	0.116561029062	0.117275411166	-0.013609123058	
161000	204.218672	1	0.245276237723	0.937317492355	0.116892554983	0.117353078140	-0.016803493448	
162000	203.700641	1	0.257630095382	0.930983598113	0.117204594355	0.117548234560	-0.019070128952	
163000	203.510311	1	0.283535554213	0.988150690588	0.118181197777	0.116731736422	-0.011458219991	
164000	203.542709	1	0.153006907261	1.020233090103	0.117700883393	0.117204549481	-0.019144929320	
165000	203.744811	1	0.220512940261	1.047245478570	0.116565938379	0.118121689169	-0.011331826660	
166000	202.247238	1	0.144948750592	1.047950917502	0.118034352008	0.118151998501	-0.025063775619	
167000	204.734943	1	0.246607722741	0.963750779779	0.116921414191	0.116820263525	-0.014503401262	
168000	203.693251	1	0.184144178460	1.043022327451	0.116809172226	0.117947008474	-0.017616121540	
169000	204.492435	1	0.259173301966	0.982982864271	0.117250546707	0.116718169439	-0.012621396395	
170000	201.749167	1	0.244096316036	1.078044579049	0.116867944354	0.119746353508	-0.004315101979	
171000	205.084779	1	0.233189512018	0.982718451741	0.116683316558	0.116717942323	-0.012772403916	
172000	204.620446	1	0.253588241628	0.991730514517	0.117091579418	0.116751316771	-0.011653920861	
173000	204.513741	1	0.174864839471	1.008189679283	0.117008963808	0.116948587477	-0.015607306947	
174000	203.499838	1	0.152066709114	0.944177142920	0.117737615323	0.117171150151	-0.006497329754	
175000	204.142111	1	0.219283191460	1.037735180966	0.116560112178	0.117744667783	-0.011750613437	
176000	202.685018	1	0.175412103590	0.903406001550	0.116995626929	0.118702026316	-0.004696889098	
177000	204.573126	1	0.177509390349	1.008482724042	0.116946319294	0.116953695999	-0.015443725275	
178000	204.612697	1	0.172988751886	0.966321373711	0.117056162545	0.116792690991	-0.011140139393	
179000	204.973522	1	0.223344121253	1.006662150553	0.116583090120	0.116922862989	-0.012083681407	
180000	204.830947	1	0.207638818014	0.947686860586	0.116553689112	0.117089900921	-0.012358728672	
181000	203.650156	1	0.180891247903	1.042508324070	0.116872836203	0.117926539665	-0.018121714424	
182000	204.387650	1	0.162881811580	0.985131783304	0.117349813986	0.116721701529	-0.013301495305	
183000	205.221656	1	0.217006249802	0.979517580617	0.116551920901	0.116718799565	-0.012872384363	
184000	204.999707	1	0.238338489326	0.984946097069	0.116760837316	0.116721277789	-0.012591316082	
185000	204.472528	1	0.259573641950	0.985989882643	0.117262720704	0.116723950961	-0.012226342832	
186000	205.052252	1	0.194096343718	0.995131141311	0.116657127663	0.116777635529	-0.013540318490	
187000	203.270175	1	0.281190359499	1.013836741735	0.118074820822	0.117056861219	-0.006618523522	
188000	205.071692	1	0.191990887406	0.988023543998	0.116683921956	0.116731194232	-0.013212878893	
189000	204.342792	1	0.262119157792	0.968087231250	0.117342565929	0.116776240076	-0.014649789409	
190000	203.524866	1	0.279071590471	1.005723075392	0.117981789804	0.116907801577	-0.008307777531	
191000	204.974401	1	0.215438023698	1.008757359171	0.116548239950	0.116958534288	-0.012620533719	
192000	202.217136	1	0.162825181872	0.901609049824	0.117351646478	0.118794370510	-0.001733520616	
193000	205.069150	1	0.196077882128	0.995825822834	0.116634543662	0.116783936988	-0.013498177787	
194000	203.250553	1	0.205347402253	1.057888138844	0.116562808306	0.118613341442	-0.014278254635	
195000	205.214123	1	0.219311201296	0.980820432229	0.116560233936	0.116717646580	-0.012860590269	
196000	203.174338	1	0.215940998749	0.903473952380	0.116549246319	0.118698575571	-0.013458466639	
197000	205.132868	1	0.206336122259	0.965957639899	0.116558454674	0.116796331441	-0.012570725901	
198000	203.492318	1	0.180100589463	0.918005501238	0.116889349951	0.118029603551	-0.007040362473	
199000	204.996883	1	0.192243838268	0.998211326291	0.116680550506	0.116807965086	-0.013782123555	
200000	204.360293	1	0.262881236095	0.986883942952	0.117367289655	0.116726804033	-0.012054912021	
201000	204.170314	1	0.247750893015	1.024589401101	0.116947111635	0.117320365365	-0.008592984828	
202000	204.245762	1	0.241972680381	1.026347387629	0.116825931039	0.117370597858	-0.009143165346	
203000	205.207557	1	0.217273007764	0.974920920924	0.116552706201	0.116731685102	-0.012932842225	
204000	203.970009	1	0.181044447944	1.034152187169	0.116869683474	0.117617879567	-0.017388230834	
205000	204.194985	1	0.265812545560	0.995759546962	0.117465908965	0.116783322257	-0.010692508743	
206000	203.594667	1	0.144576546005	0.968024682351	0.118050775139	0.116776788146	-0.010218137995	
207000	204.931123	1	0.193151704303	0.959426482886	0.116668792707	0.116876341257	-0.011634860513	
208000	202.342816	1	0.179144112406	1.068399324879	0.116909870368	0.119171219451	-0.020704553959	
209000	203.583539	1	0.169710763259	1.037144692762	0.117144123934	0.117723198136	-0.019366926497	
210000	204.330566	1	0.162504535980	0.970333852977	0.117362061655	0.116758241449	-0.011242831798	
211000	204.507766	1	0.167445597108	0.972793339203	0.117208990023	0.116742301043	-0.011713504615	
212000	204.907448	1	0.240098443801	0.995043266105	0.116791288143	0.116776860773	-0.011797229701	
213000	204.540181	1	0.167555383024	0.983013751282	0.117205769213	0.116718198935	-0.012997760509	
214000	204.760741	1	0.175470125994	0.981428060471	0.116994224337	0.116717486310	-0.012812982161	
215000	203.096835	1	0.239683691741	1.055983414579	0.116783930667	0.118519938386	-0.007166567785	
216000	203.322995	1	0.237491213453	0.910266943322	0.116746895991	0.118368761693	-0.017651086953	
217000	205.183907	1	0.223972737065	0.983622277656	0.116587605552	0.116718906575	-0.012779509750	
218000	203.064574	1	0.285995676821	0.948437090071	0.118296631711	0.117073572448	-0.019443041925	
219000	204.949130	1	0.236224099540	0.997584500063	0.116726917679	0.116801292900	-0.011777955246	
220000	204.049234	1	0.252371457611	1.024678635075	0.117059637279	0.117322866706	-0.008026887842	
221000	204.756942	1	0.245079300824	0.999483139748	0.116888384357	0.116822287933	-0.011201647416	
222000	201.305297	1	0.319072968860	0.999739198337	0.120230901535	0.116825298811	-0.007325260717	
223000	203.774864	1	0.160115870283	1.021516192305	0.117441754279	0.117237379568	-0.018587577113	
224000	205.120200	1	0.195064851927	0.978091221566	0.116645770355	0.116721327634	-0.012674280454	
225000	204.777438	1	0.216626403428	1.017758875699	0.116550882547	0.117144265803	-0.012419804332	
226000	204.756481	1	0.249569574803	0.986222746537	0.116989745485	0.116724643998	-0.012340768141	
227000	204.959158	1	0.191784223500	0.962775273432	0.116686707357	0.116831851735	-0.011746252421	
228000	204.706831	1	0.195415096014	0.946469134514	0.116641813368	0.117117183505	-0.011143484689	
229000	204.043761	1	0.154881771539	0.995235202983	0.117629351794	0.116778559489	-0.014980587738	
230000	202.686499	1	0.276947189281	0.922262766369	0.117891442520	0.117859625777	-0.023230401018	
231000	201.992325	1	0.264962306616	0.897751025109	0.117436728674	0.118999725888	-0.024739266488	
232000	205.076479	1	0.196088444343	0.995050374530	0.116634430124	0.116776923258	-0.013462468138	
233000	205.110670	1	0.230041742289	0.974549020087	0.116644416997	0.116733328458	-0.013180876491	
234000	205.147320	1	0.215526333484	0.966214452766	0.116548404737	0.116793752187	-0.012968168046	
235000	204.794345	1	0.200112377307	0.948134195699	0.116596453796	0.117080120777	-0.011663668790	
236000	204.745492	1	0.245332678659	0.962274047176	0.116893754910	0.116838046563	-0.014575377841	
237000	204.588963	1	0.185644321220	1.015951587783	0.116782130994	0.117102747676	-0.015395146466	
238000	204.977934	1	0.198069264706	1.004719091436	0.116614419981	0.116892333438	-0.013774006333	
239000	204.422243	1	0.261141885068	0.975948837577	0.117311413468	0.116727610809	-0.013558174906	
240000	204.778912	1	0.230464642580	1.013064377173	0.116649268427	0.117040828085	-0.011258113624	
241000	204.608197	1	0.219354226353	1.023715782854	0.116560421958	0.117296150246	-0.012024759174	
242000	204.934199	1	0.224915165484	0.954570607792	0.116594856570	0.116953807309	-0.013755972582	
243000	203.100163	1	0.179209873298	1.054083513779	0.116908440477	0.118429122231	-0.019432240226	
244000	205.198941	1	0.214594179760	0.990780997204	0.116546921103	0.116745311166	-0.012795458509	
245000	204.528939	1	0.191171675104	0.941723324971	0.116695126404	0.117232713689	-0.010438970177	
246000	204.524720	1	0.228833950865	0.938707667917	0.116631201857	0.117313736303	-0.014741672990	
247000	204.407187	1	0.164045692880	0.974063182279	0.117312613622	0.116735610780	-0.011797494266	
248000	204.953815	1	0.231834963047	0.960258292430	0.116665787482	0.116864609693	-0.013972080539	
249000	205.048669	1	0.191483629384	0.972559701025	0.116690808321	0.116743646202	-0.012310715963	
250000	203.372355	1	0.281426449842	0.953010375782	0.118085367863	0.116981952804	-0.018179082435	
251000	204.636786	1	0.253024793577	0.991625814361	0.117076668488	0.116750625792	-0.011682449961	
252000	203.386940	1	0.204326022772	0.908200195021	0.116567973320	0.118465930513	-0.011070364827	
253000	205.105081	1	0.216132183309	0.962673004803	0.116549672000	0.116833102442	-0.013026498536	
254000	203.423392	1	0.146465820206	0.951209305025	0.117968344880	0.117016411345	-0.007203598436	
255000	204.552479	1	0.255599912352	0.968854686136	0.117146500112	0.116769722557	-0.014327097195	
256000	203.269719	1	0.288749809121	0.983281081576	0.118430530676	0.116718480148	-0.012376697907	
257000	203.754124	1	0.165302464903	1.028240953864	0.117273433449	0.117426952675	-0.018892781569	
258000	205.213706	1	0.214754092478	0.975025236227	0.116547135469	0.116731240306	-0.012886145221	
259000	202.328524	1	0.303866234185	0.963084874508	0.119253290765	0.116828106894	-0.017332174008	
260000	204.792045	1	0.243545007468	0.999331887108	0.116856755587	0.116820529453	-0.011292926239	
261000	204.607477	1	0.244486848786	1.009708897472	0.116875989787	0.116975677058	-0.010318081612	
262000	205.166603	1	0.225950349157	0.978706567471	0.116603486903	0.116720074729	-0.012949779419	
263000	203.731190	1	0.155753155805	1.016868876100	0.117596884029	0.117123554732	-0.018335549201	
264000	204.801118	1	0.245941702727	0.993358121773	0.116906834459	0.116762975117	-0.011728650255	
265000	204.662862	1	0.249888483837	0.997771425177	0.116997443064	0.116803255868	-0.011134655631	
266000	204.775164	1	0.228591573418	1.014240542061	0.116628664156	0.117065397939	-0.011369995869	
267000	204.976013	1	0.190925492485	0.965207424448	0.116698578751	0.116804111750	-0.011849098162	
268000	204.252565	1	0.160484517375	0.995031062229	0.117429213036	0.116776753574	-0.014750700643	
269000	203.650954	1	0.237014257566	1.045073619021	0.116739253388	0.118030406703	-0.008470762597	
270000	204.895744	1	0.205544233836	1.012169535195	0.116561890916	0.117022737600	-0.013433463673	
271000	204.490512	1	0.233282162602	1.023130997489	0.116684559138	0.117280218363	-0.010419613614	
272000	204.806123	1	0.247045086367	0.988871101458	0.116931145359	0.116735007002	-0.012122496657	
273000	205.061316	1	0.208229884572	1.003402370429	0.116551890816	0.116873040626	-0.013106337151	
274000	203.889344	1	0.226035257268	0.919844126148	0.116604225707	0.117954747695	-0.015072979097	
