Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_gender_transitivity.txt
Log File Name:                   features_gender_transitivity.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3797764130
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_gender_transitivity.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
879000	42.462626	1	0.336162507186	0.185917692019	0.265652984723	0.194970484959	-0.054821403610	
880000	48.560232	1	0.295835223600	0.351189218735	0.263300542184	0.186727930451	-0.029992829678	
881000	49.176184	1	0.237043080171	0.322221823411	0.261765810252	0.186888772723	-0.031039123200	
882000	48.947243	1	0.216888508653	0.385676724961	0.261757057636	0.187248012159	-0.031205310891	
883000	49.085441	1	0.249219066114	0.370191994447	0.261899098209	0.186918819431	-0.029824812381	
884000	48.900909	1	0.190120319003	0.315133387850	0.262153842549	0.187011234965	-0.029043015372	
885000	49.223585	1	0.203325503059	0.346416032088	0.261899865778	0.186716883415	-0.030721322017	
886000	49.084180	1	0.189245080447	0.338835810463	0.262174683259	0.186729788028	-0.030315654566	
887000	48.809718	1	0.283390135418	0.345783904763	0.262788122497	0.186716531435	-0.030584585509	
888000	47.521588	1	0.270126847817	0.260011223174	0.262352885229	0.189078568067	-0.035916914688	
889000	48.467891	1	0.290970489512	0.374589977107	0.263088248793	0.186996462504	-0.027807195037	
890000	47.372163	1	0.240928103988	0.439744392206	0.261797865285	0.189620212126	-0.028434189463	
891000	49.237285	1	0.217409822484	0.361464666709	0.261753956016	0.186801991431	-0.030895286002	
892000	49.262808	1	0.228015940938	0.358976890274	0.261729228314	0.186777761024	-0.030652025206	
893000	49.294463	1	0.222789967676	0.351189146610	0.261732270160	0.186727930172	-0.030721313896	
894000	48.754677	1	0.284362733317	0.330166956979	0.262824540539	0.186790347862	-0.031906387856	
895000	48.184003	1	0.161545131334	0.394887909130	0.263091631679	0.187517800735	-0.035252643582	
896000	49.004621	1	0.233929933475	0.308083640278	0.261747207902	0.187165437446	-0.031070501665	
897000	49.203762	1	0.201314518014	0.350879571375	0.261931223543	0.186726764398	-0.030886092919	
898000	49.149878	1	0.232452924429	0.318694853290	0.261740586625	0.186945621508	-0.030912473686	
899000	48.050076	1	0.186565644982	0.276992486605	0.262241581502	0.188231095007	-0.026569416359	
900000	48.812711	1	0.192540996745	0.307377251829	0.262098796890	0.187182670102	-0.028755400683	
901000	45.068365	1	0.364452154666	0.423284001638	0.267934405150	0.188696736012	-0.014583481175	
902000	49.190380	1	0.245946960792	0.360783007881	0.261853805888	0.186794951901	-0.030229107235	
903000	47.340609	1	0.340517046427	0.344984992723	0.265970266859	0.186716458331	-0.030489199168	
904000	49.299541	1	0.231061962227	0.343391001230	0.261735648218	0.186717552710	-0.030704274512	
905000	48.693161	1	0.270790733545	0.382390314043	0.262371950966	0.187165110618	-0.028192278263	
906000	48.889566	1	0.271531015291	0.366254107144	0.262393548668	0.186859972515	-0.029245550335	
907000	49.214525	1	0.240270104403	0.361613526078	0.261791745749	0.186803568909	-0.030344636986	
908000	49.233272	1	0.239268152955	0.330382219964	0.261782968185	0.186788252351	-0.030966146610	
909000	47.724698	1	0.229300678942	0.431575044393	0.261731200312	0.189139864106	-0.030115550820	
910000	48.594036	1	0.160400816885	0.362810305511	0.263140244232	0.186816774952	-0.032298780510	
911000	49.085377	1	0.264260319153	0.344076822473	0.262196864964	0.186716879328	-0.030729441900	
912000	47.886204	1	0.175105869426	0.277027142517	0.262580386987	0.188229557202	-0.025411027927	
913000	49.202479	1	0.215568831998	0.365364782569	0.261765699186	0.186848078532	-0.030996211046	
914000	49.234294	1	0.247687245446	0.344751306003	0.261877028017	0.186716515410	-0.030698579720	
915000	48.126168	1	0.138070512645	0.351495637649	0.264259321974	0.186729145728	-0.031350840251	
916000	48.746975	1	0.263885084593	0.304062353256	0.262187647164	0.187267872907	-0.032891144063	
917000	49.125798	1	0.247303338076	0.321845079420	0.261871735891	0.186894459292	-0.031391180923	
918000	49.152882	1	0.204716856173	0.326378845592	0.261879709327	0.186832154910	-0.030074963073	
919000	48.598872	1	0.189379625215	0.297701667934	0.262171447147	0.187451372802	-0.028031283514	
920000	48.654338	1	0.291788745234	0.341448732871	0.263122880253	0.186721119504	-0.030974582263	
921000	48.749080	1	0.286854053468	0.343692906426	0.262920631771	0.186717218593	-0.030759898525	
922000	49.086564	1	0.189802956891	0.354692996132	0.262161341836	0.186745469342	-0.031170847279	
923000	46.436230	1	0.242634501427	0.460807740426	0.261815047026	0.191058923992	-0.027591298837	
924000	49.256215	1	0.227414262191	0.330313193532	0.261728673831	0.186788921017	-0.030710346644	
925000	47.757578	1	0.142003957621	0.299972699862	0.264038668975	0.187382835655	-0.024924424740	
926000	47.148853	1	0.216076541086	0.244770873646	0.261762240545	0.189998832979	-0.028926213000	
927000	48.583814	1	0.223242762031	0.403530794722	0.261731303853	0.187821119516	-0.030862410629	
928000	47.356852	1	0.193638239837	0.438110318453	0.262075100945	0.189520658123	-0.034868858555	
929000	48.236421	1	0.303094434451	0.372183185303	0.263645945946	0.186952414129	-0.027530655251	
930000	47.415576	1	0.306968553529	0.408796610099	0.263844306773	0.188029736031	-0.022977162474	
931000	49.015962	1	0.185726040373	0.359751277045	0.262263504865	0.186784871957	-0.031519580574	
932000	47.454250	1	0.139853080223	0.288861211311	0.264158079263	0.187750108077	-0.023349799860	
933000	48.588769	1	0.172032567102	0.310977283026	0.262685771425	0.187098232989	-0.027877255473	
934000	48.880695	1	0.236971970621	0.301252106985	0.261765315006	0.187345701624	-0.031327524333	
935000	48.487605	1	0.247481509015	0.285278701347	0.261874180041	0.187885638926	-0.032449716969	
936000	47.869603	1	0.132497347219	0.370305707351	0.264589185213	0.186920668538	-0.033945914591	
937000	49.208246	1	0.212539386942	0.327888043501	0.261789820783	0.186814380500	-0.030329064238	
938000	49.080277	1	0.262110771765	0.332607049862	0.262145300539	0.186768359607	-0.031328161972	
939000	45.971667	1	0.291975082121	0.230360948580	0.263130827553	0.191007880108	-0.041207455516	
940000	48.910498	1	0.177630160964	0.359290130212	0.262498422749	0.186780590432	-0.031645351072	
941000	47.930764	1	0.320646427646	0.354953042836	0.264622696651	0.186747089314	-0.029181087193	
942000	48.610898	1	0.193502572218	0.396095343526	0.262077988390	0.187557255983	-0.033048351608	
943000	49.224562	1	0.240539770208	0.329797836429	0.261794219648	0.186794011263	-0.031005028993	
944000	48.116568	1	0.238472202870	0.270741945245	0.261776460602	0.188521227565	-0.031869302084	
945000	48.639854	1	0.269090469928	0.386850278849	0.262323695079	0.187279317584	-0.027998946128	
946000	47.456238	1	0.118092531836	0.368255928381	0.265535347598	0.186888627090	-0.034091489295	
947000	47.761306	1	0.161288791699	0.281457763361	0.263102447439	0.188039387892	-0.024441815385	
948000	48.164313	1	0.252174454870	0.274534912873	0.261945990966	0.188342137718	-0.033224869908	
949000	47.444236	1	0.119114996986	0.323070471982	0.265463739124	0.186876301372	-0.026992554079	
950000	48.074491	1	0.316469820758	0.339175792888	0.264372108197	0.186728408848	-0.031337728911	
951000	47.990498	1	0.232950645008	0.423662747689	0.261742659369	0.188716004288	-0.029764693672	
952000	49.271622	1	0.211936613563	0.347479739158	0.261795332195	0.186718062247	-0.030734978309	
953000	48.625447	1	0.273325506678	0.303754897993	0.262447381930	0.187276137558	-0.033465540440	
954000	49.192767	1	0.199432970475	0.348604938360	0.261962944404	0.186720110075	-0.030810521944	
955000	49.096446	1	0.192049990673	0.357923558854	0.262109654176	0.186768714626	-0.031303374096	
956000	49.035020	1	0.266937567359	0.334845573403	0.262265289997	0.186751593175	-0.031278356070	
957000	48.900982	1	0.229725002943	0.301702536997	0.261732087428	0.187332881513	-0.030860168813	
958000	48.711484	1	0.175651766159	0.315523717837	0.262562310444	0.187003641376	-0.028410730596	
959000	48.814164	1	0.281586928560	0.355102995687	0.262722230585	0.186748043443	-0.029830909368	
960000	49.123183	1	0.260085727674	0.338414347585	0.262099471553	0.186731602094	-0.031007980075	
961000	48.905612	1	0.232562548343	0.302108510146	0.261741029317	0.187321439781	-0.031038278603	
962000	48.663426	1	0.291081993893	0.338362554428	0.263092942426	0.186731832993	-0.031264825514	
963000	46.654174	1	0.295175008403	0.439446832167	0.263270828283	0.189601954321	-0.020925013485	
964000	48.373335	1	0.300310791131	0.321256074926	0.263509445233	0.186903534678	-0.033173842760	
965000	48.109856	1	0.155927065495	0.393020441883	0.263338469750	0.187458644785	-0.035457522362	
966000	48.231748	1	0.267152125048	0.281951357397	0.262270975403	0.188018992364	-0.034339868624	
967000	46.330209	1	0.206825645502	0.463577645113	0.261851559427	0.191269585213	-0.033665054795	
968000	49.251661	1	0.225405155208	0.329652860027	0.261728527882	0.186795474341	-0.030664836797	
969000	48.194145	1	0.176867184006	0.405681729115	0.262522759800	0.187904154850	-0.034922038723	
970000	49.041238	1	0.188120495069	0.360245022219	0.262202192551	0.186789609445	-0.031499522660	
971000	48.544913	1	0.296923238074	0.338531893887	0.263350128268	0.186731084534	-0.031291018537	
972000	49.231180	1	0.210752881227	0.358627325838	0.261806843186	0.186774678843	-0.030988347476	
973000	48.759693	1	0.169510081541	0.330436652550	0.262776857884	0.186787727242	-0.029390570126	
974000	48.369629	1	0.148165948917	0.354879888969	0.263713229421	0.186746629154	-0.031676766556	
975000	48.228264	1	0.208807607059	0.415418446682	0.261827738811	0.188317669978	-0.032352547594	
976000	47.719520	1	0.281991372635	0.271088700881	0.262736825637	0.188504466491	-0.036521377436	
977000	49.061329	1	0.191172512432	0.362312961816	0.262129447713	0.186811173829	-0.031541532370	
978000	49.263875	1	0.211388190549	0.340294493600	0.261800551945	0.186724401303	-0.030578402527	
979000	47.937825	1	0.161230713697	0.405591217174	0.263104903866	0.187900600060	-0.036257118304	
980000	46.129185	1	0.368447562821	0.368422557367	0.268298557772	0.186891129747	-0.025515123197	
981000	49.204088	1	0.251788448506	0.342322372143	0.261939543764	0.186719211582	-0.030788695344	
982000	48.525431	1	0.159622710855	0.369389763873	0.263173785973	0.186906013135	-0.032952205571	
983000	48.949766	1	0.230070959248	0.385842590428	0.261732897352	0.187252382397	-0.030422610588	
984000	49.046110	1	0.212412517980	0.312820192859	0.261790961167	0.187058269971	-0.029998559052	
985000	47.672285	1	0.308671795056	0.289381846057	0.263934604208	0.187731106425	-0.037202299547	
986000	48.941047	1	0.198110802042	0.312192671366	0.261986612056	0.187071629619	-0.029279224518	
987000	48.962065	1	0.181529983924	0.359818216057	0.262379940873	0.186785504947	-0.031606345350	
988000	48.756530	1	0.197037312686	0.390366348325	0.262006664406	0.187378472889	-0.032558832464	
989000	47.428576	1	0.303129460699	0.274855889166	0.263647695620	0.188327411772	-0.038340351794	
990000	46.868122	1	0.345938905360	0.305185000957	0.266382551826	0.187238217251	-0.037357917642	
991000	48.286409	1	0.185101425288	0.286364144605	0.262280111902	0.187843693931	-0.027014025121	
992000	48.803627	1	0.275813627585	0.368628286290	0.262525488270	0.186894244569	-0.028930864739	
993000	48.485964	1	0.164190063728	0.380149113795	0.262982528979	0.187112603301	-0.033763844375	
994000	48.830497	1	0.281705844884	0.337402149362	0.262726510843	0.186736430661	-0.031269639840	
995000	47.657188	1	0.251035795735	0.258820801223	0.261927251382	0.189145011487	-0.033605727258	
996000	49.167201	1	0.253859974042	0.354549744097	0.261975278363	0.186744595733	-0.030297968958	
997000	49.263418	1	0.230060035921	0.358524311118	0.261732870590	0.186773785701	-0.030613358463	
998000	49.163913	1	0.254075469624	0.354886532789	0.261979155994	0.186746670802	-0.030280875783	
999000	48.882659	1	0.278908180767	0.340681759381	0.262628248927	0.186723203628	-0.030991037462	
1000000	49.283032	1	0.223440868262	0.354856532278	0.261730923004	0.186746482966	-0.030729586119	
1001000	49.206982	1	0.241947309713	0.361572676517	0.261807899946	0.186803134588	-0.030304307817	
1002000	48.099280	1	0.306704322775	0.310243950574	0.263830467605	0.187114749412	-0.034655180546	
1003000	49.018896	1	0.211341972832	0.311265615328	0.261801000769	0.187091834832	-0.029910136406	
1004000	48.839503	1	0.170945034213	0.344991393696	0.262724534597	0.186716457267	-0.030613060652	
1005000	48.477315	1	0.260487890741	0.399725777456	0.262108360730	0.187681598332	-0.027859772854	
1006000	48.731000	1	0.225256730468	0.293326255756	0.261728621225	0.187592873615	-0.030540685673	
1007000	48.718083	1	0.165426338178	0.335907219389	0.262933093196	0.186744780723	-0.029785130053	
1008000	48.880195	1	0.177943926502	0.364611289455	0.262488524268	0.186838403679	-0.032012365081	
1009000	46.931646	1	0.229256969853	0.239068681441	0.261731115584	0.190381980785	-0.030852381854	
1010000	48.805610	1	0.180942155327	0.316747542571	0.262397166854	0.186980475076	-0.028733722154	
1011000	48.657802	1	0.211931362401	0.291784703568	0.261795381247	0.187645693266	-0.029485072891	
1012000	49.164080	1	0.255096934426	0.352585021952	0.261997947092	0.186733960720	-0.030363777282	
1013000	49.288729	1	0.223951589228	0.353434000620	0.261730058878	0.186738248227	-0.030718184363	
1014000	49.077781	1	0.198175765733	0.323628051171	0.261985422608	0.186868362394	-0.029770959516	
1015000	48.505485	1	0.282657779162	0.305033280652	0.262761106087	0.187242177168	-0.033910553990	
1016000	48.765843	1	0.231993893141	0.395208816946	0.261738817805	0.187528194512	-0.030207009020	
1017000	47.556920	1	0.316594332348	0.392517399279	0.264379414602	0.187443097592	-0.024243325419	
1018000	48.200595	1	0.144120705473	0.327442763092	0.263924090760	0.186819470700	-0.028413349927	
1019000	48.654820	1	0.291662314525	0.347279130257	0.263117500820	0.186717783627	-0.030415403799	
1020000	49.087033	1	0.226629409826	0.377161441083	0.261728304386	0.187047687128	-0.030649080970	
1021000	48.956916	1	0.253115976695	0.378015663493	0.261962122977	0.187065655099	-0.029358528541	
1022000	47.628741	1	0.329588504604	0.324504311369	0.265197347867	0.186856294474	-0.033608048863	
1023000	48.226758	1	0.150900817478	0.315033399383	0.263576701651	0.187013196110	-0.027223820756	
1024000	48.729729	1	0.164698463832	0.346088805013	0.262962078899	0.186716668767	-0.030696097929	
1025000	44.546527	1	0.390368850268	0.401203144461	0.270481255653	0.187734651815	-0.016860934045	
1026000	48.267251	1	0.303115201450	0.369490853926	0.263646983229	0.186907603826	-0.027836020840	
1027000	48.992387	1	0.183809567556	0.332976055607	0.262315264370	0.186765371458	-0.029887726073	
1028000	48.384941	1	0.181534151420	0.292477123114	0.262379819549	0.187621777066	-0.027118067146	
1029000	48.633277	1	0.237056224460	0.400448106615	0.261765902157	0.187707360439	-0.029737311957	
1030000	49.273485	1	0.239444160840	0.349207972672	0.261784462827	0.186721546452	-0.030611457682	
1031000	48.724738	1	0.196948762965	0.391990027925	0.262008351937	0.187426975182	-0.032630299830	
1032000	48.904184	1	0.276754351538	0.335757462516	0.262556068018	0.186745697291	-0.031343854210	
1033000	47.781200	1	0.323810922458	0.322058632895	0.264820113998	0.186891224587	-0.033802268085	
1034000	49.260195	1	0.214568587696	0.355851341901	0.261773003542	0.186753023647	-0.030869162252	
1035000	47.594921	1	0.209602622594	0.256834849651	0.261818901615	0.189257908538	-0.028323722080	
1036000	48.297628	1	0.306820294355	0.354510577844	0.263836536062	0.186744359204	-0.029473584155	
1037000	48.618193	1	0.289589950730	0.363022632737	0.263030806557	0.186819215193	-0.028956741472	
1038000	48.576011	1	0.157294430433	0.340861908586	0.263276502642	0.186722679728	-0.030157507323	
1039000	47.090078	1	0.164312999367	0.258728151617	0.262977568561	0.189150221380	-0.022602916633	
1040000	49.129357	1	0.258699723618	0.335933062752	0.262069642005	0.186744624028	-0.031112920552	
1041000	48.973426	1	0.255201094135	0.375468507467	0.261999901360	0.187013479587	-0.029368273541	
1042000	48.625347	1	0.183856268062	0.390099497616	0.262313974704	0.187370665607	-0.033396142196	
1043000	49.207059	1	0.251420896971	0.346686856933	0.261933494860	0.186717113729	-0.030626428936	
1044000	48.402775	1	0.301601951294	0.328794890389	0.263572132892	0.186804412626	-0.032392182515	
1045000	49.213091	1	0.244200114090	0.358830494615	0.261832476885	0.186776460552	-0.030323141839	
1046000	48.120229	1	0.181701912446	0.411009126714	0.262374945079	0.188122769629	-0.034831631504	
1047000	48.665933	1	0.291174047510	0.340973435742	0.263096823397	0.186722365968	-0.031017826725	
1048000	48.877892	1	0.211576654381	0.302602503162	0.261798736136	0.187307661901	-0.029717473724	
1049000	48.267718	1	0.163336505725	0.392335774089	0.263017240822	0.187437524662	-0.034899626739	
1050000	48.051945	1	0.202383392794	0.271644092161	0.261914228893	0.188477783545	-0.027961360568	
1051000	46.735554	1	0.145859794122	0.434463953133	0.263832135386	0.189304768355	-0.040801274525	
1052000	47.129868	1	0.215593288653	0.446673508198	0.261765528738	0.190061653606	-0.032001169931	
1053000	48.938433	1	0.252659969322	0.309567463228	0.261954237769	0.187130295657	-0.032025862677	
1054000	47.939665	1	0.168343293214	0.410432611627	0.262820390054	0.188098221198	-0.036040295643	
1055000	48.187957	1	0.143828173274	0.367946137043	0.263939751824	0.186884022219	-0.033290340467	
1056000	47.747728	1	0.308501866028	0.292644534394	0.263925510691	0.187616041479	-0.036808566876	
1057000	49.236557	1	0.208398699797	0.355039531208	0.261832444196	0.186747637843	-0.030940974581	
1058000	48.761885	1	0.199085575700	0.390952705827	0.261969052882	0.187395790691	-0.032447447424	
1059000	43.351352	1	0.289223631710	0.182796273916	0.263015772620	0.195297069543	-0.044601901835	
1060000	47.629931	1	0.170685132508	0.422317840666	0.262733912201	0.188648006177	-0.036736062252	
1061000	47.184380	1	0.308441606650	0.415525595724	0.263922290504	0.188322563525	-0.022013188291	
1062000	48.876330	1	0.214105367247	0.301892394633	0.261776606669	0.187327517325	-0.029862769287	
1063000	47.215559	1	0.241681865568	0.246180240843	0.261805221439	0.189907392254	-0.032650748536	
1064000	47.880359	1	0.315175889977	0.309744852662	0.264296776440	0.187126190312	-0.035121914538	
1065000	48.649750	1	0.180545447504	0.386317767619	0.262408919148	0.187265001453	-0.033363560617	
1066000	47.951571	1	0.211211022499	0.424571499256	0.261802279984	0.188762616431	-0.032271256207	
1067000	49.247170	1	0.236043649923	0.330926842963	0.261759151341	0.186783085200	-0.030889709281	
1068000	48.840447	1	0.182441949723	0.317896857257	0.262353660974	0.186959606070	-0.028874457676	
1069000	48.565702	1	0.164555160663	0.319213732469	0.262967826168	0.186936750538	-0.028244367296	
1070000	48.861077	1	0.274883120296	0.364043697264	0.262495806793	0.186831359610	-0.029296365662	
1071000	47.006613	1	0.118245202040	0.398862120549	0.265524612143	0.187651241108	-0.038835092210	
1072000	48.684885	1	0.282505267971	0.369578739464	0.262755523874	0.186908992138	-0.028609077504	
1073000	48.282584	1	0.286391873622	0.296277009934	0.262902500365	0.187496079335	-0.034869007526	
1074000	48.143293	1	0.241336136748	0.417800172203	0.261801801513	0.188428206012	-0.028950433763	
1075000	48.939690	1	0.205016833882	0.308497970959	0.261875528540	0.187155480653	-0.029498631590	
1076000	49.188288	1	0.252669494702	0.337711170770	0.261954401097	0.186734885857	-0.030969093110	
1077000	49.203278	1	0.211680280347	0.327741591617	0.261797747564	0.186816040427	-0.030303400125	
1078000	46.943753	1	0.208066044920	0.450445272314	0.261836352339	0.190315069629	-0.033187796156	
1079000	49.197580	1	0.207537606279	0.361477929459	0.261842708574	0.186802131393	-0.031125839608	
1080000	48.298071	1	0.180109646240	0.289629865070	0.262421947537	0.187722116441	-0.026805862851	
1081000	46.653518	1	0.290822144479	0.441707856315	0.263082016934	0.189742130639	-0.021309235085	
1082000	47.805562	1	0.242103701134	0.427959397874	0.261809499490	0.188941123425	-0.028594513423	
1083000	42.631542	1	0.029324894369	0.418143320321	0.274343851455	0.188444435571	-0.050374669450	
1084000	48.365147	1	0.157026629984	0.378820757162	0.263288543245	0.187083024060	-0.033978403748	
1085000	48.173342	1	0.227551221838	0.418276872522	0.261728779352	0.188450772767	-0.030416226700	
1086000	49.063299	1	0.206100793466	0.374757729699	0.261860909182	0.186999673092	-0.031536700982	
1087000	48.671246	1	0.186274835309	0.389172958953	0.262249123095	0.187343917290	-0.033189111430	
1088000	47.311621	1	0.142202340553	0.281064130515	0.264027806887	0.188055766537	-0.022573036063	
1089000	48.822982	1	0.217326311819	0.298495191566	0.261754440984	0.187427043939	-0.030016342570	
1090000	49.020053	1	0.188750764264	0.364388058639	0.262186673779	0.186835608291	-0.031711222828	
1091000	49.282084	1	0.223522158500	0.335529322219	0.261730774112	0.186747121627	-0.030649488239	
1092000	48.848001	1	0.268167172238	0.374109388098	0.262298278222	0.186987365907	-0.028861774899	
1093000	48.423533	1	0.171383812050	0.391435573952	0.262708802584	0.187410219858	-0.034294872883	
1094000	49.286877	1	0.216462175529	0.348624137758	0.261759725524	0.186720152161	-0.030738568840	
1095000	48.701424	1	0.259103989690	0.298877434277	0.262078213561	0.187415470788	-0.032845740078	
1096000	48.042220	1	0.135055758540	0.352977012156	0.264435250618	0.186735882100	-0.031565202931	
1097000	49.025063	1	0.264418713278	0.327653114060	0.262200783468	0.186817050015	-0.031641059094	
1098000	49.226873	1	0.206465440245	0.336776927511	0.261856162951	0.186739746085	-0.030435493264	
1099000	47.925996	1	0.283642937723	0.279173258492	0.262797529282	0.188135848298	-0.036054059939	
1100000	48.992647	1	0.208734148027	0.310424408287	0.261828576108	0.187110652626	-0.029755181622	
1101000	44.923672	1	0.354453650584	0.245668074047	0.267068609069	0.189940472578	-0.048547606311	
1102000	49.231336	1	0.212574719447	0.359944099539	0.261789505054	0.186786703223	-0.030979094394	
1103000	48.022308	1	0.145111384275	0.384215884840	0.263871466931	0.187210294504	-0.035155405648	
1104000	49.118885	1	0.242680918947	0.370858338555	0.261815540860	0.186929774713	-0.030052397858	
1105000	49.224568	1	0.238025428663	0.328392419865	0.261772988368	0.186808770494	-0.030972191810	
1106000	47.794131	1	0.310452130037	0.388831622779	0.264031005359	0.187334203948	-0.025144371749	
1107000	49.280132	1	0.231049660612	0.354834102990	0.261735610156	0.186746342916	-0.030621906739	
1108000	48.151210	1	0.200994271608	0.416528379962	0.261936459973	0.188368723059	-0.033185178033	
1109000	47.221887	1	0.151395533533	0.270540401679	0.263552524372	0.188531005477	-0.022275715557	
1110000	48.536298	1	0.179190778436	0.391609237066	0.262449822067	0.187415446369	-0.033794597936	
1111000	48.934977	1	0.254213140883	0.310158491929	0.261981649063	0.187116696900	-0.032082497854	
1112000	48.767530	1	0.234903701836	0.295284747139	0.261752349187	0.187527996873	-0.031254902757	
1113000	48.830612	1	0.206847503256	0.390007801759	0.261851282794	0.187367993541	-0.031909348984	
1114000	48.754978	1	0.259377304762	0.386881369868	0.262084068811	0.187280159138	-0.028603300290	
1115000	48.017509	1	0.153543518746	0.299096697785	0.263449395888	0.187408875038	-0.025621754853	
1116000	45.191542	1	0.335217267621	0.448301502184	0.265585741205	0.190169899907	-0.013949463836	
1117000	48.597480	1	0.289976046162	0.364572534119	0.263046746589	0.186837916044	-0.028799590381	
1118000	48.918098	1	0.179528733824	0.330433012287	0.262439506106	0.186787762299	-0.029627064314	
1119000	49.097186	1	0.209291364615	0.318018696206	0.261822312522	0.186957444104	-0.029986053719	
1120000	46.994891	1	0.109828303495	0.384202811205	0.266139088818	0.187209963219	-0.037006195149	
1121000	49.278140	1	0.225938011565	0.356194728024	0.261728310812	0.186755430760	-0.030694407760	
1122000	49.116458	1	0.217310395708	0.316785298927	0.261754533928	0.186979775858	-0.030292729659	
1123000	47.396552	1	0.269117953307	0.432062250868	0.262324460147	0.189167294277	-0.025031304918	
1124000	46.159943	1	0.190307199530	0.227636819362	0.262149457190	0.191213812605	-0.024157066350	
1125000	49.263772	1	0.214147089145	0.354623211955	0.261776276420	0.186745042102	-0.030854258186	
1126000	48.634037	1	0.265858984382	0.389404725615	0.262237162938	0.187350555821	-0.028047229164	
1127000	48.890609	1	0.258867097076	0.309911782155	0.262073177891	0.187122345731	-0.032327963057	
1128000	48.108171	1	0.263743688506	0.276084106001	0.262184197461	0.188271681585	-0.034328312600	
1129000	48.118302	1	0.194912026830	0.416049513268	0.262048574412	0.188346598590	-0.033792605192	
1130000	47.942792	1	0.297672790700	0.290439861573	0.263384736865	0.187693035029	-0.036235901812	
1131000	48.346542	1	0.292307102285	0.305945894535	0.263145044230	0.187218583634	-0.034368096369	
1132000	48.704983	1	0.286997364393	0.357668639152	0.262926282102	0.186766633721	-0.029511064979	
1133000	48.574754	1	0.163404532516	0.322006244406	0.263014456985	0.186892015373	-0.028458895713	
1134000	47.726469	1	0.150654919184	0.289011887061	0.263588778168	0.187744590725	-0.024282206546	
1135000	47.330964	1	0.209449784283	0.250028563652	0.261820568614	0.189664289392	-0.028106229887	
1136000	48.807469	1	0.174812509799	0.325398865369	0.262590181202	0.186844489688	-0.029131054629	
1137000	49.082088	1	0.208946884225	0.374470087326	0.261826160944	0.186994179167	-0.031408484518	
1138000	47.525172	1	0.276476975826	0.425365430658	0.262546991646	0.188803778713	-0.024602460465	
1139000	48.256050	1	0.301381240123	0.312812854374	0.263561340230	0.187058424724	-0.034122800408	
1140000	48.121433	1	0.234343375741	0.270604038300	0.261749315460	0.188527915285	-0.031421760674	
1141000	49.149805	1	0.195072066181	0.340687782726	0.262045316216	0.186723185770	-0.030463566935	
1142000	47.739030	1	0.127258092853	0.368149187668	0.264917704840	0.186887033403	-0.033807681226	
1143000	48.264845	1	0.259035500191	0.408751257596	0.262076753917	0.188027862310	-0.027518895797	
1144000	49.248712	1	0.243861831027	0.338593894600	0.261828575803	0.186730815162	-0.030856509869	
1145000	49.051533	1	0.265576493922	0.353554478251	0.262229921231	0.186738894640	-0.030180946236	
1146000	48.456513	1	0.257036758246	0.402099747468	0.262035500355	0.187767541678	-0.028025922401	
1147000	48.847252	1	0.218080426993	0.299610286569	0.261750226073	0.187393547960	-0.030084478195	
1148000	48.895220	1	0.229922782683	0.388902496080	0.261732540924	0.187336214544	-0.030408370246	
1149000	49.204612	1	0.248984125820	0.334709092781	0.261895614160	0.186752522125	-0.031030424396	
1150000	45.510857	1	0.345198445983	0.431822949855	0.266325119244	0.189153802121	-0.015315716576	
1151000	46.680697	1	0.249240707607	0.234683468320	0.261899420947	0.190691020191	-0.034051017709	
1152000	49.079399	1	0.253601407485	0.367427187056	0.261970665568	0.186876448166	-0.029774383936	
1153000	48.348132	1	0.184511240654	0.403477674917	0.262296036638	0.187819106931	-0.034133311822	
1154000	47.353553	1	0.120746609550	0.311881282955	0.265350877004	0.187078354002	-0.025312918264	
1155000	48.852744	1	0.220753870161	0.299537691802	0.261738263165	0.187395704003	-0.030263517698	
1156000	46.503378	1	0.175551728729	0.453726093328	0.262565608529	0.190543023908	-0.038336371738	
1157000	48.619516	1	0.250754923672	0.291698089327	0.261922758548	0.187648706866	-0.032524813934	
1158000	48.242022	1	0.264274667486	0.281125142108	0.262197219255	0.188053221311	-0.034120833037	
1159000	48.002007	1	0.244555516642	0.267855674663	0.261836655554	0.188663774954	-0.032593732449	
1160000	48.008725	1	0.200967691169	0.421161453359	0.261936897594	0.188590480075	-0.033340095912	
