Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_articles_tense.txt
Log File Name:                   features_articles_tense.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            487212002
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_articles_tense.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1743000	-240.356839	1	0.410976437843	0.776348174948	0.664664258579	0.793504445212	0.074192105522	
1744000	-242.628133	1	0.337263877006	0.574555369251	0.663293286907	0.810196805119	0.075098705872	
1745000	-240.659936	1	0.332712241206	0.692269272259	0.663324462348	0.797241312169	0.075494742570	
1746000	-241.086661	1	0.418763221771	0.928294045371	0.665015434676	0.798412357943	0.078818923389	
1747000	-240.163658	1	0.382025101112	0.779840344146	0.663704425515	0.793448673891	0.074646685882	
1748000	-242.172403	1	0.528770805548	0.868933500956	0.674190142336	0.794707951766	0.079770671792	
1749000	-241.575576	1	0.275582427830	0.639753632498	0.664861565860	0.801907824046	0.079631471811	
1750000	-242.149898	1	0.305876950118	0.598804488822	0.663782137420	0.806791018482	0.077983229390	
1751000	-240.641872	1	0.422434671765	0.740030410341	0.665194692189	0.794554569141	0.072729343101	
1752000	-244.521666	1	0.349209103565	1.103854872675	0.663275545757	0.822778722375	0.074183400192	
1753000	-240.604473	1	0.435595034548	0.772745852112	0.665909269679	0.793570285661	0.073684851010	
1754000	-240.537220	1	0.407181445427	0.879655112639	0.664507399807	0.795207470480	0.077015355615	
1755000	-240.425036	1	0.400649990259	0.869178563295	0.664259365361	0.794718534382	0.076569869181	
1756000	-240.092379	1	0.361522866821	0.780985828864	0.663354388050	0.793432107401	0.074884990831	
1757000	-241.550893	1	0.205662298362	0.873369685211	0.669631283763	0.794905566643	0.070210702209	
1758000	-241.093761	1	0.281503094643	0.671065845221	0.664603682464	0.798909557020	0.078471369520	
1759000	-240.973534	1	0.242294447056	0.870016330521	0.666735860738	0.794755006959	0.071681422083	
1760000	-241.346295	1	0.327135096996	0.641451023276	0.663381029810	0.801728947249	0.075970996975	
1761000	-241.535110	1	0.199502385585	0.724755536249	0.670203876239	0.795252487361	0.079636420940	
1762000	-240.812088	1	0.243355205724	0.741562006884	0.666665018639	0.794492959355	0.077592328776	
1763000	-241.502322	1	0.301332152554	0.962485058520	0.663906021479	0.801586109990	0.071478704106	
1764000	-241.526983	1	0.502995600013	0.808840318903	0.671334521447	0.793291919206	0.075033830803	
1765000	-240.095071	1	0.344891795526	0.832361406111	0.663271249756	0.793566463576	0.075030368191	
1766000	-243.742573	1	0.585354694623	0.900632635893	0.681974337502	0.796401030594	0.084238787373	
1767000	-240.579609	1	0.427909820003	0.759706143374	0.665478298305	0.793879176769	0.073316577744	
1768000	-240.942027	1	0.371038212413	0.674293606397	0.663482851600	0.798636736980	0.073325132268	
1769000	-240.663651	1	0.329326505931	0.910460054267	0.663356390429	0.797058617987	0.074088685485	
1770000	-240.198590	1	0.393319086713	0.791440161206	0.664014015219	0.793320343652	0.074768294252	
1771000	-240.347052	1	0.344160488500	0.725718984769	0.663271722568	0.795203983444	0.075008248044	
1772000	-240.561680	1	0.257227425421	0.765163282246	0.665805928679	0.793736450622	0.076368253307	
1773000	-240.180049	1	0.345320554192	0.853400814374	0.663271134281	0.794116884654	0.075008191522	
1774000	-240.991105	1	0.230131693775	0.738949732253	0.667600438985	0.794598958272	0.078027990922	
1775000	-241.218648	1	0.260270190579	0.916883861328	0.665634229175	0.797522402390	0.070373459761	
1776000	-241.348240	1	0.199329612480	0.813584161543	0.670220292061	0.793318326793	0.073947732058	
1777000	-240.809378	1	0.271006059822	0.888913300963	0.665076516333	0.795698954993	0.071963329950	
1778000	-242.310819	1	0.504656009541	0.939193192605	0.671505457870	0.799341517222	0.083950818291	
1779000	-240.378991	1	0.333669508703	0.881513480346	0.663316786960	0.795301653229	0.074535872014	
1780000	-240.912738	1	0.294209473001	0.917077517361	0.664127196332	0.797536800612	0.072180318731	
1781000	-242.351321	1	0.368733164923	0.591146516920	0.663446327773	0.807825267234	0.072183094680	
1782000	-241.186209	1	0.386308990900	0.662091026032	0.663812090484	0.799703745517	0.072161132434	
1783000	-240.522798	1	0.257705442858	0.780003878751	0.665778556101	0.793446256569	0.075792742746	
1784000	-240.203071	1	0.329671660913	0.749037533118	0.663352794313	0.794214143705	0.075384175936	
1785000	-240.072865	1	0.334604909495	0.819156976111	0.663309862560	0.793368043231	0.074965184819	
1786000	-241.780669	1	0.514468261265	0.843030431118	0.672552216814	0.793809604554	0.077543565900	
1787000	-242.471674	1	0.431222428011	0.609961797904	0.665659352884	0.805352425709	0.067020150496	
1788000	-240.098757	1	0.342257338277	0.771613625611	0.663274583273	0.793592722646	0.075082697550	
1789000	-240.246049	1	0.393482052253	0.772595245229	0.664019089513	0.793573222120	0.074350422204	
1790000	-240.170704	1	0.357986408974	0.756703991456	0.663321651829	0.793965952844	0.074760363464	
1791000	-241.427030	1	0.283729176522	0.949191232328	0.664512619011	0.800261791906	0.070616913842	
1792000	-240.297161	1	0.409457041881	0.814816919397	0.664600333004	0.793327584858	0.075323240980	
1793000	-240.423339	1	0.421488700009	0.832580299110	0.665147667055	0.793570708238	0.075950162184	
1794000	-242.649022	1	0.241003434678	0.595999189718	0.666823067416	0.807165462219	0.083778225415	
1795000	-240.430628	1	0.420813820278	0.837609397766	0.665114473841	0.793676811731	0.076107402633	
1796000	-241.163094	1	0.418770892121	0.682794266203	0.665015800041	0.797950653715	0.070815162875	
1797000	-240.170915	1	0.388266307564	0.791252474176	0.663865254921	0.793321723601	0.074798394279	
1798000	-244.001191	1	0.560246776965	0.978420857970	0.678263293152	0.803325076307	0.090378235091	
1799000	-240.124244	1	0.329902398142	0.767070640438	0.663350433505	0.793691132925	0.075277391032	
1800000	-242.278885	1	0.254947535978	0.982198296011	0.665938525847	0.803761495652	0.067184375336	
1801000	-240.205855	1	0.364695810251	0.752713075326	0.663390681423	0.794090383509	0.074578222021	
1802000	-241.714156	1	0.309406571485	0.977891893029	0.663695192338	0.803264704005	0.071742261454	
1803000	-240.077989	1	0.357675009052	0.784396125750	0.663319158878	0.793387838055	0.074945015334	
1804000	-240.931088	1	0.391503624005	0.929140167489	0.663958654646	0.798481724579	0.077366091325	
1805000	-240.130974	1	0.309370519459	0.792880499075	0.663696039453	0.793310516191	0.075185113449	
1806000	-241.432729	1	0.308612457619	0.960933901750	0.663714047386	0.801425662607	0.072040504711	
1807000	-240.191728	1	0.393704955869	0.799648928469	0.664026058079	0.793282400913	0.074944670017	
1808000	-240.429761	1	0.368141822417	0.721176032797	0.663437514777	0.795437981674	0.074116038729	
1809000	-240.608844	1	0.260638584327	0.846272461106	0.665613849776	0.793898153174	0.073234763545	
1810000	-242.004129	1	0.505226845365	0.721814088970	0.671564638621	0.795404306553	0.068744017685	
1811000	-240.051591	1	0.342898340314	0.806076736160	0.663273356691	0.793283281312	0.075047985232	
1812000	-243.501092	1	0.428770663785	0.561794107461	0.665524662486	0.812142694673	0.065181562152	
1813000	-241.361649	1	0.225544841826	0.697444245254	0.667951472349	0.796878541655	0.080245390127	
1814000	-241.857736	1	0.463458620051	0.952551826182	0.667793877305	0.800585716754	0.082317473709	
1815000	-241.500467	1	0.284294844358	0.640955658996	0.664489992441	0.801780956805	0.078995017116	
1816000	-240.571628	1	0.410251711744	0.881457793723	0.664633579900	0.795298798369	0.077161546295	
1817000	-240.597299	1	0.426705774877	0.864619355778	0.665414258056	0.794528048006	0.077122198128	
1818000	-241.453151	1	0.483688302479	0.740860815915	0.669478500335	0.794520976034	0.070838834771	
1819000	-241.945806	1	0.475435048146	0.947141011463	0.668759072112	0.800067779910	0.082770231925	
1820000	-242.398958	1	0.208087747405	0.634248154067	0.669412597886	0.802500904222	0.084544306771	
1821000	-242.685441	1	0.251150522963	1.000754584134	0.666166860826	0.806040117477	0.065998287403	
1822000	-240.073545	1	0.357821710991	0.820336490327	0.663320325462	0.793381155670	0.075142229878	
1823000	-242.546440	1	0.179557769338	0.657177512777	0.672227112300	0.800160734894	0.084933387884	
1824000	-241.639410	1	0.202748341421	0.703988607441	0.669899074057	0.796444713781	0.080802192781	
1825000	-242.514516	1	0.361754016095	1.025751977403	0.663356810921	0.809463683614	0.075900521768	
1826000	-240.567360	1	0.380995266357	0.711742451845	0.663680322511	0.795966757848	0.073459639371	
1827000	-242.328753	1	0.429691645773	0.616423606672	0.665574799243	0.804556277441	0.067430304152	
1828000	-242.204320	1	0.495106443679	0.943759178003	0.670546842515	0.799753730914	0.083713461108	
1829000	-240.141669	1	0.330749031024	0.840857967951	0.663342067695	0.793754093457	0.074772974112	
1830000	-240.234127	1	0.343462944056	0.742077952299	0.663272497631	0.794472548511	0.075051686647	
1831000	-241.439320	1	0.321596194942	0.636088689720	0.663457229549	0.802300438345	0.076394681883	
1832000	-240.764566	1	0.236108545873	0.791760341115	0.667163558109	0.793318042439	0.075363861778	
1833000	-241.399161	1	0.235319513724	0.905515292286	0.667219901809	0.796719895980	0.069612816052	
1834000	-241.087062	1	0.341814172845	0.658532286316	0.663275587514	0.800033164278	0.074973024963	
1835000	-240.281815	1	0.389473547729	0.758237191169	0.663899288081	0.793920903963	0.074112163790	
1836000	-241.101891	1	0.341891775925	0.947202700288	0.663275402436	0.800073577624	0.074498612368	
1837000	-240.592761	1	0.261626777994	0.746408674461	0.665559619185	0.794308049685	0.076984765286	
1838000	-240.956377	1	0.231576711289	0.844674589325	0.667492685417	0.793853656730	0.072648743043	
1839000	-242.630868	1	0.546080050172	0.882505593255	0.676350313096	0.795352853414	0.081326262552	
1840000	-240.222351	1	0.351867561475	0.745109093565	0.663284221064	0.794356132305	0.074837084811	
1841000	-241.069138	1	0.318833325219	0.940078611994	0.663502696917	0.799420392574	0.073113049444	
1842000	-241.004597	1	0.456462663413	0.878152873162	0.667273222824	0.795132977976	0.078478767051	
1843000	-240.431300	1	0.275230221443	0.755557033854	0.664877625114	0.794000652598	0.076408974413	
1844000	-241.903035	1	0.203804684465	0.906056926642	0.669801358934	0.796756223107	0.067999905021	
1845000	-240.640710	1	0.444009136016	0.825846026230	0.666425161783	0.793454387351	0.075887696815	
1846000	-240.621747	1	0.419934172413	0.739478477620	0.665071653963	0.794577145028	0.072786705589	
1847000	-240.295983	1	0.285952135839	0.823570315578	0.664424899112	0.793421746134	0.074422373831	
1848000	-242.014886	1	0.167254611404	0.748225342658	0.673604184030	0.794242676358	0.078742430488	
1849000	-241.469414	1	0.241371859273	0.918519302961	0.666798070157	0.797644763305	0.069268181146	
1850000	-240.147792	1	0.344400282687	0.846533342859	0.663271529210	0.793905575705	0.075000670550	
1851000	-243.073863	1	0.395021170433	0.565975769822	0.664067865190	0.811493391978	0.068971392404	
1852000	-241.094575	1	0.452382011701	0.726164032063	0.666984228785	0.795181781777	0.071104161930	
1853000	-240.176684	1	0.299925820591	0.805060895135	0.663947077211	0.793281354559	0.074964808765	
1854000	-240.730886	1	0.429994615959	0.880861783902	0.665591413020	0.795268369319	0.077780325136	
1855000	-244.885532	1	0.623781704795	0.902879083043	0.688447851197	0.796545810825	0.085761866884	
1856000	-240.208050	1	0.317576868165	0.753391083972	0.663525015975	0.794068513874	0.075617289315	
1857000	-240.626174	1	0.252904522804	0.830725095236	0.666060218123	0.793535720143	0.073720064634	
1858000	-241.906897	1	0.410281847932	0.628501667752	0.664634848801	0.803140971511	0.069494204519	
1859000	-240.182359	1	0.352768483935	0.752644383262	0.663288203721	0.794092615897	0.074850519592	
1860000	-240.976803	1	0.469011350302	0.831567139257	0.668229780489	0.793551323217	0.076354934979	
1861000	-240.358614	1	0.273927906302	0.790560311661	0.664937706288	0.793327010669	0.075343516874	
1862000	-240.884646	1	0.391428985992	0.687522076897	0.663956424511	0.797589410776	0.072448962508	
1863000	-241.528373	1	0.485648240631	0.735330131706	0.669655855000	0.794753166242	0.070419701588	
1864000	-241.658093	1	0.334477033206	0.980722803357	0.663310775600	0.803589922929	0.073691247852	
1865000	-241.034994	1	0.423984558279	0.920148261743	0.665272996290	0.797768368232	0.078842992342	
1866000	-240.511615	1	0.427840929297	0.842978228006	0.665474608747	0.793808234663	0.076388127309	
1867000	-240.068422	1	0.341335723551	0.783997334197	0.663276815087	0.793392624300	0.075081632988	
1868000	-240.923015	1	0.232816421976	0.841414889763	0.667401323599	0.793768031451	0.072845030082	
1869000	-240.635377	1	0.426763926591	0.871029032864	0.665417329338	0.794799704752	0.077343282429	
1870000	-240.388232	1	0.379685259799	0.732404604448	0.663650658836	0.794884030294	0.073880641167	
1871000	-240.128261	1	0.328772117034	0.766451163576	0.663362328675	0.793705591913	0.075298701553	
1872000	-241.629599	1	0.222816748370	0.675542938468	0.668166743075	0.798532958419	0.081473347968	
1873000	-240.113393	1	0.344644172742	0.837931921562	0.663271370907	0.793684177540	0.075019312990	
1874000	-241.010035	1	0.331031562742	0.663966118615	0.663339379655	0.799533488462	0.075651524397	
1875000	-240.463764	1	0.316761831810	0.715158310276	0.663540042839	0.795768606476	0.076045585347	
1876000	-240.540669	1	0.436029854257	0.805212858701	0.665934801543	0.793281600103	0.075005647625	
1877000	-240.463760	1	0.385267759336	0.726213073606	0.663784823858	0.795179343165	0.073573800977	
1878000	-241.725011	1	0.183307469947	0.836593807001	0.671826986955	0.793654059516	0.072103585486	
1879000	-240.317236	1	0.405032795842	0.774409816278	0.664422741995	0.793538824272	0.074222334538	
1880000	-240.560113	1	0.362778402983	0.705072699872	0.663367966590	0.796375537979	0.074147446345	
1881000	-240.486309	1	0.302448700764	0.879583516559	0.663874341486	0.795203886895	0.073444505064	
1882000	-242.693804	1	0.424894876511	0.595527663718	0.665319716031	0.807228902638	0.066991928216	
1883000	-240.882692	1	0.274131735235	0.899473200281	0.664928230014	0.796327590680	0.071726562110	
1884000	-240.071057	1	0.362393272146	0.795673816411	0.663363692427	0.793295302607	0.074993553900	
1885000	-240.625485	1	0.391853193357	0.712077868152	0.663969147764	0.795946964639	0.073010020233	
1886000	-240.806647	1	0.282266019764	0.695854333986	0.664572110136	0.796988142569	0.077822371306	
1887000	-240.270001	1	0.289682467340	0.772371207450	0.664284918011	0.793577617591	0.075738152889	
1888000	-240.249423	1	0.394705270120	0.773803901465	0.664057728454	0.793550072147	0.074359503105	
1889000	-240.292002	1	0.343429401916	0.871773386921	0.663272542874	0.794832983681	0.074914132386	
1890000	-241.071715	1	0.280612388282	0.673304139950	0.664641021721	0.798719649515	0.078465962665	
1891000	-240.608097	1	0.350609905152	0.908340883280	0.663279544134	0.796911505271	0.075121190663	
1892000	-240.278534	1	0.365396117376	0.740498526021	0.663399573789	0.794535576912	0.074432432022	
1893000	-240.647983	1	0.354407571720	0.694681527478	0.663296803272	0.797070043819	0.074443088124	
1894000	-240.418935	1	0.292920964240	0.861948325764	0.664170731379	0.794422730295	0.073551326632	
1895000	-242.040022	1	0.186150903302	0.887954555308	0.671529663899	0.795645471279	0.068431027279	
1896000	-240.695350	1	0.243048750588	0.813436794955	0.666685409889	0.793317286195	0.074364002301	
1897000	-240.093833	1	0.371519327081	0.797192791328	0.663490910796	0.793289159495	0.074975811031	
1898000	-240.871454	1	0.430507187466	0.897885251601	0.665619656492	0.796228426847	0.078395866494	
1899000	-241.121637	1	0.447837911328	0.905614531595	0.666675156529	0.796726537632	0.079398479091	
1900000	-240.099413	1	0.325579029561	0.778663211041	0.663400421747	0.793466587084	0.075250544491	
1901000	-242.777726	1	0.387597879856	1.035746735080	0.663846819023	0.810946254769	0.078544663127	
1902000	-245.137291	1	0.119610617096	0.577729842774	0.679865584710	0.809729197287	0.095641768359	
1903000	-242.255871	1	0.166872269330	0.867335434250	0.673648556012	0.794639899601	0.069272728918	
1904000	-240.102362	1	0.327910805783	0.775469171256	0.663371950953	0.793519732593	0.075249777519	
1905000	-240.882950	1	0.352448937666	0.931876584885	0.663286730715	0.798709248696	0.075195872779	
1906000	-240.148420	1	0.373422265388	0.772977647430	0.663524262235	0.793565795050	0.074653444793	
1907000	-240.613327	1	0.258900292341	0.747645941764	0.665710785703	0.794263293169	0.076998840784	
1908000	-240.135153	1	0.368322188379	0.771885041651	0.663440178735	0.793587268108	0.074713820852	
1909000	-240.081854	1	0.365601588719	0.816287126924	0.663402243340	0.793339918328	0.075164761416	
1910000	-240.307192	1	0.390494974566	0.754345709778	0.663928823194	0.794038228538	0.074006345332	
1911000	-241.858234	1	0.313241319564	0.612988062508	0.663609913681	0.804976184272	0.077209673654	
1912000	-240.221211	1	0.372780481144	0.855018331898	0.663512750963	0.794171117586	0.075635939991	
1913000	-240.926688	1	0.451856835842	0.874921838744	0.666947822049	0.794977731367	0.078196864881	
1914000	-240.418568	1	0.298021762515	0.866919377562	0.664004712826	0.794622454697	0.073580972023	
1915000	-241.366892	1	0.467067453302	0.719100184862	0.668074898680	0.795549371923	0.070145750031	
1916000	-240.087897	1	0.330763974477	0.779429712177	0.663341924221	0.793454820399	0.075193604246	
1917000	-240.208156	1	0.298019243601	0.820043727282	0.664004790635	0.793377816665	0.074636101901	
1918000	-242.981988	1	0.185807402769	0.958839624409	0.671565302743	0.801211518757	0.063159657603	
1919000	-240.355792	1	0.412173139395	0.836310120703	0.664715664303	0.793647823959	0.075957630280	
1920000	-240.615734	1	0.439823190720	0.784142256794	0.666162754862	0.793390872995	0.074103280406	
1921000	-241.082024	1	0.215315802800	0.771078916272	0.668783582577	0.793603608638	0.076561927299	
1922000	-243.863840	1	0.494419115586	0.589802001503	0.670480134206	0.808010786699	0.059963201831	
1923000	-241.294158	1	0.480836027093	0.758261050325	0.669224861166	0.793920215007	0.072008002117	
1924000	-240.928572	1	0.304932446224	0.674566051393	0.663806777421	0.798614019187	0.077092726554	
1925000	-241.088199	1	0.232940678392	0.718251784000	0.667392221496	0.795595703909	0.078951198951	
1926000	-241.365384	1	0.452771465621	0.923737253172	0.667011342699	0.798046789155	0.080405406433	
1927000	-240.152120	1	0.307341994808	0.782554215807	0.663745065506	0.793410808717	0.075363112796	
1928000	-240.209242	1	0.329159106209	0.748017968888	0.663358162439	0.794250030250	0.075401950642	
1929000	-240.415999	1	0.348412224009	0.888145283683	0.663273840628	0.795656063449	0.075050652454	
1930000	-240.401472	1	0.286347006779	0.744648966317	0.664409653279	0.794373419626	0.076472510264	
1931000	-240.144497	1	0.352037542307	0.845837201597	0.663284932089	0.793885867822	0.075148979546	
1932000	-240.106174	1	0.318331954155	0.815517987123	0.663511479918	0.793333290736	0.074879407334	
1933000	-240.890131	1	0.321418006823	0.673936911750	0.663460012161	0.798666552888	0.076173896050	
1934000	-244.073793	1	0.545308251671	1.003076284422	0.676249843498	0.806340972130	0.091356075061	
1935000	-240.109425	1	0.374682593105	0.817707466171	0.663547647418	0.793353168409	0.075229949859	
1936000	-241.232430	1	0.474748006452	0.874542564408	0.668701180581	0.794959953011	0.078811078027	
1937000	-242.335785	1	0.273862778419	0.597362546023	0.664940739864	0.806982845886	0.080848660213	
1938000	-240.797396	1	0.234540462685	0.809335033514	0.667275929988	0.793293989622	0.074494614264	
1939000	-240.238354	1	0.290118513653	0.788739380754	0.664269146049	0.793342407786	0.075338187663	
1940000	-240.188189	1	0.317510383519	0.842851815552	0.663526225574	0.793804924744	0.074508571419	
1941000	-240.096638	1	0.356383078790	0.831418761067	0.663309489698	0.793548540303	0.075177469315	
1942000	-240.420627	1	0.418618763380	0.776776844460	0.665008560775	0.793497172185	0.074097281049	
1943000	-241.785325	1	0.321366585005	0.616146380086	0.663460819010	0.804589876557	0.076517096170	
1944000	-241.125072	1	0.294045111826	0.663111006775	0.664132689550	0.799610848399	0.077911081241	
1945000	-241.231546	1	0.477504588418	0.759805035339	0.668935310760	0.793876418049	0.072182484210	
1946000	-241.367650	1	0.307446799857	0.642655168302	0.663742466986	0.801603186420	0.077350614602	
1947000	-240.713296	1	0.240229986243	0.788464291056	0.666875832331	0.793344921326	0.075513913075	
1948000	-240.371226	1	0.290441650453	0.850836302070	0.664257537835	0.794034387679	0.073772702371	
1949000	-244.429547	1	0.450651191441	0.536484858994	0.666864921755	0.816315253434	0.061454235035	
1950000	-240.124724	1	0.357743130340	0.839688976452	0.663319698843	0.793725493321	0.075231341287	
1951000	-240.335200	1	0.285572814256	0.760400449065	0.664439640077	0.793859942630	0.076092863635	
1952000	-240.224041	1	0.309174437116	0.843050232802	0.663700661604	0.793810124645	0.074345189335	
1953000	-240.592922	1	0.416056398898	0.878388898746	0.664888888603	0.795144584750	0.077261973129	
1954000	-240.314219	1	0.348896403307	0.730570339869	0.663274827424	0.794968919076	0.074863344452	
1955000	-241.318453	1	0.453391789436	0.918769453489	0.667054733529	0.797663632506	0.080216705139	
1956000	-242.350359	1	0.531384099552	0.889193687861	0.674503790348	0.795714709373	0.081449856962	
1957000	-242.005294	1	0.225446262338	0.644349152282	0.667959166858	0.801427863163	0.082854739229	
1958000	-241.719227	1	0.186603912914	0.847707202469	0.671482780600	0.793939521638	0.071372424677	
1959000	-240.658560	1	0.244760860811	0.801234136871	0.666572270148	0.793280121956	0.074930101509	
1960000	-240.147396	1	0.349659971699	0.846659633579	0.663276693429	0.793909184791	0.075103860922	
1961000	-240.826207	1	0.321598676991	0.922315403816	0.663457190935	0.797935485322	0.073543286349	
1962000	-241.132614	1	0.211335157561	0.805756417162	0.669125791569	0.793282601319	0.074537204065	
1963000	-240.497432	1	0.393789878196	0.728305752556	0.664028721479	0.795076741141	0.073318723913	
1964000	-240.647057	1	0.419513423665	0.735377696090	0.665051350482	0.794751084583	0.072656030197	
1965000	-242.219203	1	0.522547790503	0.738194863025	0.673461134866	0.794630415258	0.069347145905	
1966000	-240.865833	1	0.258916026277	0.709830516044	0.665709899486	0.796080979985	0.078373335477	
1967000	-240.507828	1	0.262419116031	0.825793444585	0.665516595583	0.793453595147	0.074056881513	
1968000	-240.571814	1	0.319440179965	0.702638320462	0.663492284736	0.796531944251	0.076053105387	
1969000	-240.361361	1	0.274221565984	0.808770951263	0.664924062243	0.793291641620	0.074763082673	
1970000	-241.381130	1	0.302312561011	0.642953597019	0.663878160800	0.801572164348	0.077704614087	
1971000	-241.266651	1	0.287951873291	0.940622814088	0.664348733461	0.799469124418	0.071156788432	
1972000	-240.227027	1	0.291183584871	0.797123621129	0.664231141877	0.793289406629	0.075132153866	
1973000	-240.651658	1	0.256096847380	0.745583224527	0.665871259997	0.794338462886	0.077137331751	
1974000	-240.266301	1	0.388870720889	0.851594424671	0.663882175390	0.794058330191	0.075931132622	
1975000	-240.547543	1	0.431702193189	0.842441919019	0.665686166634	0.793794263704	0.076425635425	
1976000	-243.137074	1	0.247170685261	1.019646357732	0.666416253857	0.808589971130	0.064709578915	
1977000	-240.880503	1	0.227838321971	0.783503018240	0.667774241259	0.793398700565	0.075799896324	
1978000	-242.658058	1	0.181740393673	0.646005043003	0.671993095340	0.801258286123	0.085560114972	
1979000	-240.206574	1	0.380306179989	0.846325478630	0.663664579775	0.793899658030	0.075681295446	
1980000	-241.037117	1	0.441164513926	0.904410098079	0.666245598556	0.796646363002	0.079069984714	
1981000	-240.967113	1	0.366265599550	0.937708390804	0.663411058116	0.799210391727	0.076016569125	
1982000	-240.697964	1	0.397338005960	0.905471646789	0.664144192076	0.796716977006	0.077222561524	
1983000	-241.230636	1	0.223786053440	0.715484305761	0.668089701995	0.795750092359	0.079397126808	
1984000	-240.061499	1	0.332139792063	0.799205628967	0.663329336991	0.793283330611	0.075069512617	
1985000	-240.956988	1	0.252799577063	0.883742285338	0.666066542523	0.795417571896	0.071435149899	
1986000	-242.315830	1	0.372933556860	0.593780793757	0.663515472259	0.807465191442	0.071832849553	
1987000	-240.450310	1	0.426107372940	0.824739804074	0.665382781215	0.793438099806	0.075722191341	
1988000	-240.590023	1	0.287968519092	0.715389738883	0.664348110372	0.795755455937	0.077120608733	
1989000	-240.264733	1	0.312419756452	0.745525658066	0.663627378995	0.794340600415	0.075828875851	
1990000	-240.937640	1	0.423806651293	0.707020105107	0.665263928623	0.796253193880	0.071455028873	
1991000	-243.796633	1	0.143603369390	0.621279902824	0.676527930424	0.803975813568	0.089963635140	
1992000	-240.374167	1	0.365419498590	0.881573168604	0.663399876181	0.795304715477	0.075652439264	
1993000	-240.285273	1	0.356889926562	0.870808036429	0.663313153708	0.794789893709	0.075325613835	
1994000	-241.675351	1	0.425061447128	0.651062960731	0.665328323166	0.800751354758	0.069214367456	
1995000	-240.232888	1	0.375098004583	0.754200219255	0.663555581662	0.794042805921	0.074358191187	
1996000	-240.194174	1	0.297011881706	0.790931736151	0.664036238651	0.793324134815	0.075261657951	
1997000	-240.736068	1	0.450691118643	0.788569133410	0.666867652022	0.793343957560	0.074184497708	
1998000	-240.716161	1	0.403736665383	0.711296407538	0.664373125630	0.795993192651	0.072484096942	
1999000	-240.940529	1	0.451407035313	0.877888695782	0.666916783149	0.795120029778	0.078317446525	
2000000	-240.171158	1	0.352249396205	0.851643340204	0.663285844571	0.794059887844	0.075162296831	
2001000	-247.983045	1	0.228910409233	0.409928689536	0.667692567814	0.843429045401	0.092388269691	
2002000	-241.983543	1	0.303854265065	0.990750575913	0.663835613875	0.804783854476	0.070995751218	
2003000	-240.236956	1	0.330098435093	0.742842986336	0.663348454940	0.794442602351	0.075406123345	
2004000	-242.452268	1	0.165789470161	0.688833986403	0.673774734056	0.797491746694	0.083342278066	
2005000	-241.946205	1	0.167201764609	0.801197335655	0.673610311403	0.793280156334	0.074589469780	
2006000	-240.877800	1	0.278809464221	0.691282415553	0.664718181108	0.797312468990	0.078099096212	
2007000	-240.508167	1	0.410698677867	0.744243771895	0.664652460239	0.794388757088	0.073218356112	
2008000	-240.060645	1	0.357340450364	0.809564045545	0.663316550797	0.793295001947	0.075085633172	
2009000	-243.412978	1	0.130842449662	0.671092967559	0.678256509637	0.798907236332	0.086432182389	
2010000	-241.133007	1	0.379859541645	0.663278975123	0.663654540899	0.799595615173	0.072597431538	
2011000	-240.234071	1	0.310920361333	0.847024433613	0.663660385654	0.793919668151	0.074312314104	
2012000	-241.443986	1	0.488888586089	0.755915139763	0.669954552764	0.793989726702	0.071656317835	
2013000	-240.229549	1	0.386061324479	0.765879534054	0.663805540962	0.793719155503	0.074333496883	
2014000	-242.181671	1	0.198823114808	0.659628557201	0.670268528178	0.799930808953	0.083665409865	
2015000	-240.226824	1	0.302516270569	0.835303004301	0.663872450333	0.793626109772	0.074372939877	
2016000	-244.409450	1	0.074235228528	0.807180708999	0.687201264613	0.793286136164	0.073192646014	
2017000	-240.392424	1	0.376384647231	0.880520860379	0.663580868253	0.795251067463	0.076017483091	
2018000	-241.583169	1	0.490246526004	0.738646183656	0.670081759150	0.794611563234	0.070479501616	
2019000	-242.186150	1	0.200710314915	0.924562566029	0.670089648627	0.798111998537	0.066593728773	
2020000	-240.281044	1	0.291269610665	0.765212088118	0.664228104478	0.793735261529	0.075886272959	
2021000	-241.149991	1	0.401855427258	0.672415864837	0.664303054712	0.798794625050	0.071459714631	
