Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.289000	0.836096	517	0.282398	0.636489	483	0.296066	0.289000	0.290026	
1000	0.298000	0.836096	497	0.309859	0.636489	503	0.286282	0.298000	0.290029	
1000	0.312000	0.836096	500	0.298000	0.636489	500	0.326000	0.312000	0.290037	
1000	0.304000	0.836096	490	0.346939	0.636489	510	0.262745	0.304000	0.290042	
1000	0.294000	0.836096	495	0.298990	0.636489	505	0.289109	0.294000	0.290044	
1000	0.286000	0.836096	471	0.303609	0.636489	529	0.270321	0.286000	0.290042	
1000	0.284000	0.836096	481	0.274428	0.636489	519	0.292871	0.284000	0.290040	
1000	0.347000	0.836096	464	0.353448	0.636489	536	0.341418	0.347000	0.290061	
1000	0.319000	0.836096	497	0.327968	0.636489	503	0.310139	0.319000	0.290072	
1000	0.269000	0.836096	495	0.268687	0.636489	505	0.269307	0.269000	0.290064	
1000	0.277000	0.836096	518	0.270270	0.636489	482	0.284232	0.277000	0.290059	
1000	0.296000	0.836096	551	0.315789	0.636489	449	0.271715	0.296000	0.290061	
1000	0.286000	0.836096	498	0.269076	0.636489	502	0.302789	0.286000	0.290060	
1000	0.306000	0.836096	501	0.305389	0.636489	499	0.306613	0.306000	0.290066	
1000	0.291000	0.836096	473	0.312896	0.636489	527	0.271347	0.291000	0.290066	
1000	0.300000	0.836096	484	0.324380	0.636489	516	0.277132	0.300000	0.290070	
1000	0.285000	0.836096	479	0.267223	0.636489	521	0.301344	0.285000	0.290068	
1000	0.293000	0.836096	517	0.266925	0.636489	483	0.320911	0.293000	0.290069	
1000	0.320000	0.836096	497	0.313883	0.636489	503	0.326044	0.320000	0.290080	
1000	0.295000	0.836096	539	0.306122	0.636489	461	0.281996	0.295000	0.290082	
1000	0.284000	0.836096	529	0.311909	0.636489	471	0.252654	0.284000	0.290080	
1000	0.325000	0.836096	492	0.298780	0.636489	508	0.350394	0.325000	0.290093	
1000	0.284000	0.836096	473	0.276956	0.636489	527	0.290323	0.284000	0.290090	
1000	0.304000	0.836096	485	0.315464	0.636489	515	0.293204	0.304000	0.290096	
1000	0.326000	0.836096	500	0.334000	0.636489	500	0.318000	0.326000	0.290109	
1000	0.299000	0.836096	514	0.301556	0.636489	486	0.296296	0.299000	0.290112	
1000	0.274000	0.836096	531	0.314501	0.636489	469	0.228145	0.274000	0.290106	
1000	0.289000	0.836096	505	0.295050	0.636489	495	0.282828	0.289000	0.290106	
1000	0.313000	0.836096	502	0.318725	0.636489	498	0.307229	0.313000	0.290114	
1000	0.294000	0.836096	514	0.307393	0.636489	486	0.279835	0.294000	0.290116	
1000	0.326000	0.836096	481	0.347193	0.636489	519	0.306358	0.326000	0.290129	
1000	0.297000	0.836096	488	0.317623	0.636489	512	0.277344	0.297000	0.290131	
1000	0.301000	0.836096	505	0.300990	0.636489	495	0.301010	0.301000	0.290135	
1000	0.292000	0.836096	481	0.313929	0.636489	519	0.271676	0.292000	0.290136	
1000	0.273000	0.836096	503	0.258449	0.636489	497	0.287726	0.273000	0.290130	
1000	0.296000	0.836096	490	0.291837	0.636489	510	0.300000	0.296000	0.290132	
1000	0.314000	0.836096	504	0.287698	0.636489	496	0.340726	0.314000	0.290141	
1000	0.330000	0.836096	513	0.335283	0.636489	487	0.324435	0.330000	0.290155	
1000	0.289000	0.836096	492	0.323171	0.636489	508	0.255906	0.289000	0.290155	
1000	0.297000	0.836096	464	0.290948	0.636489	536	0.302239	0.297000	0.290158	
1000	0.286000	0.836096	505	0.291089	0.636489	495	0.280808	0.286000	0.290156	
1000	0.299000	0.836096	510	0.325490	0.636489	490	0.271429	0.299000	0.290159	
1000	0.277000	0.836096	492	0.296748	0.636489	508	0.257874	0.277000	0.290154	
1000	0.271000	0.836096	482	0.296680	0.636489	518	0.247104	0.271000	0.290147	
1000	0.272000	0.836096	491	0.270876	0.636489	509	0.273084	0.272000	0.290141	
1000	0.287000	0.836096	498	0.273092	0.636489	502	0.300797	0.287000	0.290140	
1000	0.282000	0.836096	470	0.291489	0.636489	530	0.273585	0.282000	0.290137	
1000	0.310000	0.836096	482	0.304979	0.636489	518	0.314672	0.310000	0.290144	
1000	0.284000	0.836096	513	0.284600	0.636489	487	0.283368	0.284000	0.290142	
1000	0.282000	0.836096	508	0.287402	0.636489	492	0.276423	0.282000	0.290139	
1000	0.253000	0.836096	523	0.260038	0.636489	477	0.245283	0.253000	0.290125	
1000	0.297000	0.836096	485	0.272165	0.636489	515	0.320388	0.297000	0.290128	
1000	0.318000	0.836096	496	0.340726	0.636489	504	0.295635	0.318000	0.290138	
1000	0.308000	0.836096	523	0.273423	0.636489	477	0.345912	0.308000	0.290144	
1000	0.275000	0.836096	525	0.287619	0.636489	475	0.261053	0.275000	0.290139	
1000	0.297000	0.836096	482	0.311203	0.636489	518	0.283784	0.297000	0.290141	
1000	0.285000	0.836096	521	0.291747	0.636489	479	0.277662	0.285000	0.290139	
1000	0.310000	0.836096	501	0.301397	0.636489	499	0.318637	0.310000	0.290147	
1000	0.297000	0.836096	511	0.326810	0.636489	489	0.265849	0.297000	0.290149	
1000	0.300000	0.836096	503	0.292247	0.636489	497	0.307847	0.300000	0.290153	
1000	0.299000	0.836096	514	0.303502	0.636489	486	0.294239	0.299000	0.290156	
1000	0.284000	0.836096	511	0.283757	0.636489	489	0.284254	0.284000	0.290154	
1000	0.286000	0.836096	501	0.305389	0.636489	499	0.266533	0.286000	0.290152	
1000	0.277000	0.836096	506	0.254941	0.636489	494	0.299595	0.277000	0.290147	
1000	0.306000	0.836096	510	0.309804	0.636489	490	0.302041	0.306000	0.290153	
1000	0.303000	0.836096	495	0.280808	0.636489	505	0.324752	0.303000	0.290158	
1000	0.313000	0.836096	514	0.315175	0.636489	486	0.310700	0.313000	0.290166	
1000	0.327000	0.836096	471	0.307856	0.636489	529	0.344045	0.327000	0.290180	
1000	0.312000	0.836096	501	0.303393	0.636489	499	0.320641	0.312000	0.290188	
1000	0.281000	0.836096	480	0.304167	0.636489	520	0.259615	0.281000	0.290184	
1000	0.265000	0.836096	479	0.250522	0.636489	521	0.278311	0.265000	0.290175	
1000	0.288000	0.836096	486	0.269547	0.636489	514	0.305447	0.288000	0.290174	
1000	0.293000	0.836096	512	0.320312	0.636489	488	0.264344	0.293000	0.290175	
1000	0.300000	0.836096	486	0.288066	0.636489	514	0.311284	0.300000	0.290179	
1000	0.284000	0.836096	500	0.284000	0.636489	500	0.284000	0.284000	0.290177	
1000	0.295000	0.836096	526	0.273764	0.636489	474	0.318565	0.295000	0.290178	
1000	0.288000	0.836096	494	0.255061	0.636489	506	0.320158	0.288000	0.290178	
1000	0.282000	0.836096	528	0.301136	0.636489	472	0.260593	0.282000	0.290175	
1000	0.291000	0.836096	456	0.276316	0.636489	544	0.303309	0.291000	0.290175	
1000	0.284000	0.836096	497	0.283702	0.636489	503	0.284294	0.284000	0.290173	
1000	0.311000	0.836096	499	0.328657	0.636489	501	0.293413	0.311000	0.290180	
1000	0.279000	0.836096	515	0.260194	0.636489	485	0.298969	0.279000	0.290176	
1000	0.304000	0.836096	518	0.324324	0.636489	482	0.282158	0.304000	0.290181	
1000	0.289000	0.836096	513	0.294347	0.636489	487	0.283368	0.289000	0.290181	
1000	0.293000	0.836096	496	0.316532	0.636489	504	0.269841	0.293000	0.290182	
1000	0.279000	0.836096	518	0.285714	0.636489	482	0.271784	0.279000	0.290178	
1000	0.287000	0.836096	465	0.260215	0.636489	535	0.310280	0.287000	0.290177	
1000	0.288000	0.836096	492	0.298780	0.636489	508	0.277559	0.288000	0.290176	
1000	0.332000	0.836096	492	0.310976	0.636489	508	0.352362	0.332000	0.290191	
1000	0.282000	0.836096	510	0.262745	0.636489	490	0.302041	0.282000	0.290188	
1000	0.294000	0.836096	485	0.311340	0.636489	515	0.277670	0.294000	0.290189	
1000	0.289000	0.836096	510	0.278431	0.636489	490	0.300000	0.289000	0.290189	
1000	0.279000	0.836096	507	0.287968	0.636489	493	0.269777	0.279000	0.290185	
1000	0.277000	0.836096	481	0.288981	0.636489	519	0.265896	0.277000	0.290180	
1000	0.294000	0.836096	507	0.321499	0.636489	493	0.265720	0.294000	0.290182	
1000	0.298000	0.836096	496	0.320565	0.636489	504	0.275794	0.298000	0.290184	
1000	0.303000	0.836096	500	0.322000	0.636489	500	0.284000	0.303000	0.290189	
1000	0.292000	0.836096	500	0.310000	0.636489	500	0.274000	0.292000	0.290190	
1000	0.309000	0.836096	503	0.339960	0.636489	497	0.277666	0.309000	0.290196	
1000	0.282000	0.836096	483	0.277433	0.636489	517	0.286267	0.282000	0.290193	
1000	0.301000	0.836096	505	0.316832	0.636489	495	0.284848	0.301000	0.290197	
1000	0.309000	0.836096	481	0.305613	0.636489	519	0.312139	0.309000	0.290204	
1000	0.295000	0.836096	495	0.345455	0.636489	505	0.245545	0.295000	0.290206	
1000	0.308000	0.836096	507	0.303748	0.636489	493	0.312373	0.308000	0.290212	
1000	0.310000	0.836096	491	0.321792	0.636489	509	0.298625	0.310000	0.290219	
1000	0.305000	0.836096	476	0.310924	0.636489	524	0.299618	0.305000	0.290225	
1000	0.292000	0.836096	518	0.279923	0.636489	482	0.304979	0.292000	0.290225	
1000	0.291000	0.836096	492	0.264228	0.636489	508	0.316929	0.291000	0.290226	
1000	0.307000	0.836096	508	0.328740	0.636489	492	0.284553	0.307000	0.290232	
1000	0.306000	0.836096	499	0.314629	0.636489	501	0.297405	0.306000	0.290237	
1000	0.304000	0.836096	483	0.283644	0.636489	517	0.323017	0.304000	0.290242	
1000	0.272000	0.836096	500	0.246000	0.636489	500	0.298000	0.272000	0.290236	
1000	0.284000	0.836096	521	0.276392	0.636489	479	0.292276	0.284000	0.290233	
1000	0.292000	0.836096	503	0.270378	0.636489	497	0.313883	0.292000	0.290234	
1000	0.291000	0.836096	512	0.275391	0.636489	488	0.307377	0.291000	0.290234	
1000	0.280000	0.836096	491	0.289206	0.636489	509	0.271120	0.280000	0.290231	
1000	0.280000	0.836096	517	0.288201	0.636489	483	0.271222	0.280000	0.290227	
1000	0.286000	0.836096	507	0.258383	0.636489	493	0.314402	0.286000	0.290226	
1000	0.301000	0.836096	498	0.277108	0.636489	502	0.324701	0.301000	0.290229	
1000	0.306000	0.836096	527	0.309298	0.636489	473	0.302326	0.306000	0.290235	
1000	0.283000	0.836096	465	0.273118	0.636489	535	0.291589	0.283000	0.290232	
1000	0.285000	0.836096	487	0.289528	0.636489	513	0.280702	0.285000	0.290231	
1000	0.285000	0.836096	504	0.263889	0.636489	496	0.306452	0.285000	0.290229	
1000	0.274000	0.836096	481	0.259875	0.636489	519	0.287091	0.274000	0.290223	
1000	0.307000	0.836096	527	0.303605	0.636489	473	0.310782	0.307000	0.290229	
1000	0.292000	0.836096	487	0.258727	0.636489	513	0.323587	0.292000	0.290230	
1000	0.311000	0.836096	481	0.338877	0.636489	519	0.285164	0.311000	0.290237	
1000	0.294000	0.836096	502	0.296813	0.636489	498	0.291165	0.294000	0.290238	
1000	0.277000	0.836096	510	0.266667	0.636489	490	0.287755	0.277000	0.290234	
1000	0.302000	0.836096	509	0.282908	0.636489	491	0.321792	0.302000	0.290238	
1000	0.285000	0.836096	473	0.308668	0.636489	527	0.263757	0.285000	0.290236	
1000	0.289000	0.836096	482	0.284232	0.636489	518	0.293436	0.289000	0.290235	
1000	0.282000	0.836096	510	0.286275	0.636489	490	0.277551	0.282000	0.290233	
1000	0.288000	0.836096	503	0.296223	0.636489	497	0.279678	0.288000	0.290232	
1000	0.281000	0.836096	512	0.253906	0.636489	488	0.309426	0.281000	0.290228	
1000	0.296000	0.836096	504	0.307540	0.636489	496	0.284274	0.296000	0.290231	
1000	0.332000	0.836096	490	0.287755	0.636489	510	0.374510	0.332000	0.290245	
1000	0.300000	0.836096	517	0.301741	0.636489	483	0.298137	0.300000	0.290249	
1000	0.325000	0.836096	533	0.320826	0.636489	467	0.329764	0.325000	0.290261	
1000	0.334000	0.836096	510	0.315686	0.636489	490	0.353061	0.334000	0.290277	
1000	0.319000	0.836096	535	0.310280	0.636489	465	0.329032	0.319000	0.290287	
1000	0.296000	0.836096	485	0.276289	0.636489	515	0.314563	0.296000	0.290289	
1000	0.300000	0.836096	508	0.303150	0.636489	492	0.296748	0.300000	0.290292	
1000	0.308000	0.836096	482	0.321577	0.636489	518	0.295367	0.308000	0.290299	
1000	0.299000	0.836096	497	0.277666	0.636489	503	0.320080	0.299000	0.290302	
1000	0.278000	0.836096	512	0.275391	0.636489	488	0.280738	0.278000	0.290297	
1000	0.299000	0.836096	494	0.309717	0.636489	506	0.288538	0.299000	0.290300	
1000	0.322000	0.836096	529	0.330813	0.636489	471	0.312102	0.322000	0.290312	
1000	0.304000	0.836096	489	0.321063	0.636489	511	0.287671	0.304000	0.290317	
1000	0.324000	0.836096	499	0.324649	0.636489	501	0.323353	0.324000	0.290329	
1000	0.340000	0.836096	484	0.357438	0.636489	516	0.323643	0.340000	0.290346	
1000	0.314000	0.836096	526	0.307985	0.636489	474	0.320675	0.314000	0.290354	
1000	0.300000	0.836096	538	0.312268	0.636489	462	0.285714	0.300000	0.290358	
1000	0.291000	0.836096	512	0.287109	0.636489	488	0.295082	0.291000	0.290358	
1000	0.306000	0.836096	499	0.290581	0.636489	501	0.321357	0.306000	0.290364	
1000	0.323000	0.836096	519	0.321773	0.636489	481	0.324324	0.323000	0.290375	
1000	0.304000	0.836096	480	0.316667	0.636489	520	0.292308	0.304000	0.290380	
1000	0.295000	0.836096	505	0.281188	0.636489	495	0.309091	0.295000	0.290382	
1000	0.283000	0.836096	493	0.300203	0.636489	507	0.266272	0.283000	0.290379	
1000	0.261000	0.836096	452	0.238938	0.636489	548	0.279197	0.261000	0.290369	
1000	0.287000	0.836096	485	0.309278	0.636489	515	0.266019	0.287000	0.290367	
1000	0.288000	0.836096	516	0.290698	0.636489	484	0.285124	0.288000	0.290367	
1000	0.285000	0.836096	495	0.272727	0.636489	505	0.297030	0.285000	0.290365	
1000	0.290000	0.836096	479	0.277662	0.636489	521	0.301344	0.290000	0.290365	
1000	0.298000	0.836096	500	0.308000	0.636489	500	0.288000	0.298000	0.290367	
1000	0.292000	0.836096	504	0.301587	0.636489	496	0.282258	0.292000	0.290368	
1000	0.283000	0.836096	502	0.292829	0.636489	498	0.273092	0.283000	0.290365	
1000	0.289000	0.836096	480	0.291667	0.636489	520	0.286538	0.289000	0.290365	
1000	0.294000	0.836096	516	0.333333	0.636489	484	0.252066	0.294000	0.290366	
1000	0.296000	0.836096	498	0.303213	0.636489	502	0.288845	0.296000	0.290368	
1000	0.290000	0.836096	498	0.283133	0.636489	502	0.296813	0.290000	0.290368	
1000	0.285000	0.836096	510	0.280392	0.636489	490	0.289796	0.285000	0.290366	
1000	0.302000	0.836096	497	0.307847	0.636489	503	0.296223	0.302000	0.290370	
1000	0.274000	0.836096	500	0.272000	0.636489	500	0.276000	0.274000	0.290364	
1000	0.289000	0.836096	526	0.292776	0.636489	474	0.284810	0.289000	0.290364	
1000	0.293000	0.836096	491	0.268839	0.636489	509	0.316306	0.293000	0.290365	
1000	0.285000	0.836096	483	0.285714	0.636489	517	0.284333	0.285000	0.290363	
1000	0.306000	0.836096	488	0.282787	0.636489	512	0.328125	0.306000	0.290368	
1000	0.307000	0.836096	475	0.322105	0.636489	525	0.293333	0.307000	0.290374	
1000	0.273000	0.836096	481	0.274428	0.636489	519	0.271676	0.273000	0.290368	
1000	0.282000	0.836096	465	0.264516	0.636489	535	0.297196	0.282000	0.290365	
1000	0.309000	0.836096	496	0.318548	0.636489	504	0.299603	0.309000	0.290372	
1000	0.297000	0.836096	459	0.294118	0.636489	541	0.299445	0.297000	0.290374	
1000	0.323000	0.836096	476	0.306723	0.636489	524	0.337786	0.323000	0.290385	
1000	0.299000	0.836096	528	0.310606	0.636489	472	0.286017	0.299000	0.290388	
1000	0.296000	0.836096	501	0.311377	0.636489	499	0.280561	0.296000	0.290390	
1000	0.307000	0.836096	496	0.286290	0.636489	504	0.327381	0.307000	0.290396	
1000	0.286000	0.836096	519	0.300578	0.636489	481	0.270270	0.286000	0.290395	
1000	0.288000	0.836096	511	0.291585	0.636489	489	0.284254	0.288000	0.290394	
1000	0.289000	0.836096	500	0.300000	0.636489	500	0.278000	0.289000	0.290393	
1000	0.280000	0.836096	482	0.288382	0.636489	518	0.272201	0.280000	0.290390	
1000	0.320000	0.836096	498	0.341365	0.636489	502	0.298805	0.320000	0.290400	
1000	0.308000	0.836096	502	0.330677	0.636489	498	0.285141	0.308000	0.290406	
1000	0.303000	0.836096	509	0.292731	0.636489	491	0.313646	0.303000	0.290411	
1000	0.292000	0.836096	495	0.290909	0.636489	505	0.293069	0.292000	0.290411	
1000	0.302000	0.836096	495	0.311111	0.636489	505	0.293069	0.302000	0.290415	
1000	0.298000	0.836096	478	0.343096	0.636489	522	0.256705	0.298000	0.290418	
1000	0.283000	0.836096	499	0.272545	0.636489	501	0.293413	0.283000	0.290415	
1000	0.322000	0.836096	487	0.273101	0.636489	513	0.368421	0.322000	0.290426	
1000	0.322000	0.836096	518	0.328185	0.636489	482	0.315353	0.322000	0.290437	
1000	0.297000	0.836096	500	0.310000	0.636489	500	0.284000	0.297000	0.290440	
1000	0.305000	0.836096	501	0.331337	0.636489	499	0.278557	0.305000	0.290445	
1000	0.289000	0.836096	486	0.310700	0.636489	514	0.268482	0.289000	0.290444	
1000	0.296000	0.836096	526	0.285171	0.636489	474	0.308017	0.296000	0.290446	
1000	0.310000	0.836096	505	0.320792	0.636489	495	0.298990	0.310000	0.290453	
1000	0.300000	0.836096	482	0.329876	0.636489	518	0.272201	0.300000	0.290456	
1000	0.318000	0.836096	469	0.353945	0.636489	531	0.286252	0.318000	0.290466	
1000	0.273000	0.836096	511	0.273973	0.636489	489	0.271984	0.273000	0.290460	
1000	0.292000	0.836096	499	0.322645	0.636489	501	0.261477	0.292000	0.290460	
1000	0.287000	0.836096	459	0.318083	0.636489	541	0.260628	0.287000	0.290459	
1000	0.309000	0.836096	471	0.322718	0.636489	529	0.296786	0.309000	0.290465	
1000	0.275000	0.836096	512	0.281250	0.636489	488	0.268443	0.275000	0.290460	
1000	0.294000	0.836096	482	0.309129	0.636489	518	0.279923	0.294000	0.290461	
1000	0.301000	0.836096	472	0.298729	0.636489	528	0.303030	0.301000	0.290465	
1000	0.298000	0.836096	452	0.287611	0.636489	548	0.306569	0.298000	0.290468	
1000	0.298000	0.836096	483	0.291925	0.636489	517	0.303675	0.298000	0.290470	
1000	0.312000	0.836096	536	0.296642	0.636489	464	0.329741	0.312000	0.290478	
1000	0.293000	0.836096	493	0.298174	0.636489	507	0.287968	0.293000	0.290478	
1000	0.304000	0.836096	541	0.303142	0.636489	459	0.305011	0.304000	0.290483	
1000	0.302000	0.836096	494	0.295547	0.636489	506	0.308300	0.302000	0.290487	
1000	0.326000	0.836096	495	0.349495	0.636489	505	0.302970	0.326000	0.290499	
1000	0.295000	0.836096	535	0.319626	0.636489	465	0.266667	0.295000	0.290501	
1000	0.319000	0.836096	523	0.338432	0.636489	477	0.297694	0.319000	0.290511	
1000	0.305000	0.836096	514	0.301556	0.636489	486	0.308642	0.305000	0.290516	
1000	0.303000	0.836096	526	0.298479	0.636489	474	0.308017	0.303000	0.290520	
1000	0.289000	0.836096	520	0.263462	0.636489	480	0.316667	0.289000	0.290520	
1000	0.317000	0.836096	504	0.329365	0.636489	496	0.304435	0.317000	0.290529	
1000	0.310000	0.836096	455	0.290110	0.636489	545	0.326606	0.310000	0.290535	
1000	0.307000	0.836096	473	0.321353	0.636489	527	0.294118	0.307000	0.290541	
1000	0.294000	0.836096	516	0.302326	0.636489	484	0.285124	0.294000	0.290542	
1000	0.296000	0.836096	495	0.321212	0.636489	505	0.271287	0.296000	0.290544	
1000	0.280000	0.836096	518	0.279923	0.636489	482	0.280083	0.280000	0.290541	
1000	0.309000	0.836096	475	0.322105	0.636489	525	0.297143	0.309000	0.290547	
1000	0.298000	0.836096	522	0.321839	0.636489	478	0.271967	0.298000	0.290549	
1000	0.298000	0.836096	498	0.293173	0.636489	502	0.302789	0.298000	0.290552	
1000	0.313000	0.836096	511	0.307241	0.636489	489	0.319018	0.313000	0.290560	
1000	0.317000	0.836096	485	0.290722	0.636489	515	0.341748	0.317000	0.290569	
1000	0.306000	0.836096	495	0.290909	0.636489	505	0.320792	0.306000	0.290574	
1000	0.309000	0.836096	519	0.292871	0.636489	481	0.326403	0.309000	0.290580	
1000	0.312000	0.836096	502	0.328685	0.636489	498	0.295181	0.312000	0.290588	
1000	0.296000	0.836096	485	0.288660	0.636489	515	0.302913	0.296000	0.290590	
1000	0.268000	0.836096	504	0.265873	0.636489	496	0.270161	0.268000	0.290582	
1000	0.282000	0.836096	513	0.292398	0.636489	487	0.271047	0.282000	0.290579	
1000	0.294000	0.836096	535	0.285981	0.636489	465	0.303226	0.294000	0.290580	
1000	0.284000	0.836096	485	0.263918	0.636489	515	0.302913	0.284000	0.290578	
1000	0.282000	0.836096	487	0.279261	0.636489	513	0.284600	0.282000	0.290575	
1000	0.314000	0.836096	476	0.317227	0.636489	524	0.311069	0.314000	0.290583	
1000	0.309000	0.836096	513	0.304094	0.636489	487	0.314168	0.309000	0.290589	
1000	0.318000	0.836096	501	0.325349	0.636489	499	0.310621	0.318000	0.290599	
1000	0.299000	0.836096	500	0.316000	0.636489	500	0.282000	0.299000	0.290601	
1000	0.300000	0.836096	514	0.289883	0.636489	486	0.310700	0.300000	0.290605	
1000	0.290000	0.836096	498	0.279116	0.636489	502	0.300797	0.290000	0.290604	
1000	0.302000	0.836096	492	0.315041	0.636489	508	0.289370	0.302000	0.290608	
1000	0.315000	0.836096	482	0.319502	0.636489	518	0.310811	0.315000	0.290617	
1000	0.304000	0.836096	499	0.268537	0.636489	501	0.339321	0.304000	0.290621	
1000	0.298000	0.836096	469	0.255864	0.636489	531	0.335217	0.298000	0.290624	
1000	0.299000	0.836096	514	0.321012	0.636489	486	0.275720	0.299000	0.290627	
1000	0.314000	0.836096	511	0.332681	0.636489	489	0.294479	0.314000	0.290635	
1000	0.305000	0.836096	501	0.303393	0.636489	499	0.306613	0.305000	0.290640	
1000	0.289000	0.836096	499	0.286573	0.636489	501	0.291417	0.289000	0.290639	
1000	0.315000	0.836096	485	0.309278	0.636489	515	0.320388	0.315000	0.290647	
1000	0.288000	0.836096	532	0.298872	0.636489	468	0.275641	0.288000	0.290646	
1000	0.287000	0.836096	512	0.285156	0.636489	488	0.288934	0.287000	0.290645	
1000	0.299000	0.836096	504	0.309524	0.636489	496	0.288306	0.299000	0.290648	
1000	0.354000	0.836096	486	0.360082	0.636489	514	0.348249	0.354000	0.290670	
1000	0.309000	0.836096	460	0.310870	0.636489	540	0.307407	0.309000	0.290676	
1000	0.315000	0.836096	494	0.325911	0.636489	506	0.304348	0.315000	0.290684	
1000	0.282000	0.836096	510	0.274510	0.636489	490	0.289796	0.282000	0.290681	
1000	0.292000	0.836096	524	0.303435	0.636489	476	0.279412	0.292000	0.290682	
1000	0.318000	0.836096	536	0.311567	0.636489	464	0.325431	0.318000	0.290691	
1000	0.303000	0.836096	493	0.292089	0.636489	507	0.313609	0.303000	0.290695	
1000	0.300000	0.836096	501	0.293413	0.636489	499	0.306613	0.300000	0.290698	
1000	0.290000	0.836096	499	0.308617	0.636489	501	0.271457	0.290000	0.290698	
1000	0.287000	0.836096	487	0.285421	0.636489	513	0.288499	0.287000	0.290697	
1000	0.318000	0.836096	530	0.305660	0.636489	470	0.331915	0.318000	0.290706	
1000	0.300000	0.836096	500	0.320000	0.636489	500	0.280000	0.300000	0.290709	
1000	0.317000	0.836096	476	0.319328	0.636489	524	0.314885	0.317000	0.290718	
1000	0.297000	0.836096	512	0.294922	0.636489	488	0.299180	0.297000	0.290720	
1000	0.291000	0.836096	506	0.335968	0.636489	494	0.244939	0.291000	0.290720	
1000	0.281000	0.836096	477	0.293501	0.636489	523	0.269598	0.281000	0.290717	
1000	0.296000	0.836096	510	0.307843	0.636489	490	0.283673	0.296000	0.290719	
1000	0.304000	0.836096	534	0.273408	0.636489	466	0.339056	0.304000	0.290723	
1000	0.330000	0.836096	462	0.329004	0.636489	538	0.330855	0.330000	0.290736	
1000	0.314000	0.836096	474	0.324895	0.636489	526	0.304183	0.314000	0.290744	
1000	0.335000	0.836096	496	0.336694	0.636489	504	0.333333	0.335000	0.290759	
1000	0.288000	0.836096	475	0.273684	0.636489	525	0.300952	0.288000	0.290758	
1000	0.309000	0.836096	491	0.317719	0.636489	509	0.300589	0.309000	0.290765	
1000	0.319000	0.836096	495	0.337374	0.636489	505	0.300990	0.319000	0.290774	
1000	0.317000	0.836096	485	0.346392	0.636489	515	0.289320	0.317000	0.290783	
1000	0.290000	0.836096	480	0.275000	0.636489	520	0.303846	0.290000	0.290783	
1000	0.297000	0.836096	501	0.319361	0.636489	499	0.274549	0.297000	0.290785	
1000	0.289000	0.836096	526	0.294677	0.636489	474	0.282700	0.289000	0.290784	
1000	0.291000	0.836096	530	0.283019	0.636489	470	0.300000	0.291000	0.290784	
1000	0.292000	0.836096	503	0.298211	0.636489	497	0.285714	0.292000	0.290785	
1000	0.295000	0.836096	479	0.294363	0.636489	521	0.295585	0.295000	0.290786	
1000	0.294000	0.836096	462	0.279221	0.636489	538	0.306691	0.294000	0.290787	
1000	0.285000	0.836096	486	0.304527	0.636489	514	0.266537	0.285000	0.290785	
1000	0.282000	0.836096	504	0.271825	0.636489	496	0.292339	0.282000	0.290782	
1000	0.297000	0.836096	521	0.309021	0.636489	479	0.283925	0.297000	0.290784	
1000	0.278000	0.836096	479	0.298539	0.636489	521	0.259117	0.278000	0.290780	
1000	0.296000	0.836096	523	0.292543	0.636489	477	0.299790	0.296000	0.290782	
1000	0.276000	0.836096	520	0.269231	0.636489	480	0.283333	0.276000	0.290777	
1000	0.295000	0.836096	515	0.291262	0.636489	485	0.298969	0.295000	0.290778	
1000	0.328000	0.836096	508	0.324803	0.636489	492	0.331301	0.328000	0.290791	
1000	0.290000	0.836096	491	0.270876	0.636489	509	0.308448	0.290000	0.290790	
1000	0.305000	0.836096	478	0.290795	0.636489	522	0.318008	0.305000	0.290795	
1000	0.285000	0.836096	485	0.280412	0.636489	515	0.289320	0.285000	0.290793	
1000	0.312000	0.836096	507	0.321499	0.636489	493	0.302231	0.312000	0.290800	
1000	0.320000	0.836096	522	0.331418	0.636489	478	0.307531	0.320000	0.290810	
1000	0.301000	0.836096	508	0.301181	0.636489	492	0.300813	0.301000	0.290814	
1000	0.304000	0.836096	512	0.291016	0.636489	488	0.317623	0.304000	0.290818	
1000	0.302000	0.836096	513	0.333333	0.636489	487	0.268994	0.302000	0.290822	
1000	0.315000	0.836096	486	0.347737	0.636489	514	0.284047	0.315000	0.290830	
1000	0.306000	0.836096	507	0.287968	0.636489	493	0.324544	0.306000	0.290835	
1000	0.305000	0.836096	501	0.303393	0.636489	499	0.306613	0.305000	0.290840	
1000	0.282000	0.836096	491	0.262729	0.636489	509	0.300589	0.282000	0.290837	
1000	0.311000	0.836096	513	0.298246	0.636489	487	0.324435	0.311000	0.290843	
1000	0.327000	0.836096	503	0.333996	0.636489	497	0.319920	0.327000	0.290856	
1000	0.277000	0.836096	511	0.268102	0.636489	489	0.286299	0.277000	0.290851	
1000	0.306000	0.836096	523	0.321224	0.636489	477	0.289308	0.306000	0.290856	
1000	0.314000	0.836096	499	0.328657	0.636489	501	0.299401	0.314000	0.290864	
1000	0.331000	0.836096	499	0.344689	0.636489	501	0.317365	0.331000	0.290877	
