Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.308000	0.383386	519	0.341040	1.138382	481	0.272349	0.308000	0.296536	
1000	0.285000	0.383386	489	0.316973	1.138382	511	0.254403	0.285000	0.296531	
1000	0.296000	0.383386	492	0.306911	1.138382	508	0.285433	0.296000	0.296531	
1000	0.305000	0.383386	504	0.311508	1.138382	496	0.298387	0.305000	0.296534	
1000	0.300000	0.383386	479	0.346555	1.138382	521	0.257198	0.300000	0.296536	
1000	0.315000	0.383386	501	0.323353	1.138382	499	0.306613	0.315000	0.296543	
1000	0.293000	0.383386	510	0.307843	1.138382	490	0.277551	0.293000	0.296541	
1000	0.302000	0.383386	507	0.345168	1.138382	493	0.257606	0.302000	0.296544	
1000	0.299000	0.383386	487	0.326489	1.138382	513	0.272904	0.299000	0.296544	
1000	0.295000	0.383386	506	0.306324	1.138382	494	0.283401	0.295000	0.296544	
1000	0.294000	0.383386	526	0.317490	1.138382	474	0.267932	0.294000	0.296543	
1000	0.312000	0.383386	503	0.333996	1.138382	497	0.289738	0.312000	0.296549	
1000	0.271000	0.383386	510	0.282353	1.138382	490	0.259184	0.271000	0.296539	
1000	0.283000	0.383386	477	0.280922	1.138382	523	0.284895	0.283000	0.296534	
1000	0.308000	0.383386	492	0.317073	1.138382	508	0.299213	0.308000	0.296538	
1000	0.301000	0.383386	505	0.306931	1.138382	495	0.294949	0.301000	0.296540	
1000	0.276000	0.383386	484	0.272727	1.138382	516	0.279070	0.276000	0.296532	
1000	0.277000	0.383386	534	0.327715	1.138382	466	0.218884	0.277000	0.296525	
1000	0.282000	0.383386	485	0.303093	1.138382	515	0.262136	0.282000	0.296519	
1000	0.286000	0.383386	470	0.302128	1.138382	530	0.271698	0.286000	0.296515	
1000	0.313000	0.383386	508	0.344488	1.138382	492	0.280488	0.313000	0.296521	
1000	0.320000	0.383386	491	0.307536	1.138382	509	0.332024	0.320000	0.296530	
1000	0.314000	0.383386	530	0.320755	1.138382	470	0.306383	0.314000	0.296537	
1000	0.299000	0.383386	513	0.309942	1.138382	487	0.287474	0.299000	0.296538	
1000	0.293000	0.383386	527	0.328273	1.138382	473	0.253700	0.293000	0.296537	
1000	0.301000	0.383386	495	0.319192	1.138382	505	0.283168	0.301000	0.296538	
1000	0.280000	0.383386	519	0.315992	1.138382	481	0.241164	0.280000	0.296532	
1000	0.278000	0.383386	511	0.303327	1.138382	489	0.251534	0.278000	0.296525	
1000	0.287000	0.383386	505	0.310891	1.138382	495	0.262626	0.287000	0.296521	
1000	0.279000	0.383386	476	0.277311	1.138382	524	0.280534	0.279000	0.296515	
1000	0.306000	0.383386	486	0.310700	1.138382	514	0.301556	0.306000	0.296518	
1000	0.287000	0.383386	497	0.311871	1.138382	503	0.262425	0.287000	0.296515	
1000	0.292000	0.383386	509	0.308448	1.138382	491	0.274949	0.292000	0.296513	
1000	0.300000	0.383386	506	0.332016	1.138382	494	0.267206	0.300000	0.296514	
1000	0.309000	0.383386	506	0.324111	1.138382	494	0.293522	0.309000	0.296519	
1000	0.306000	0.383386	488	0.295082	1.138382	512	0.316406	0.306000	0.296523	
1000	0.312000	0.383386	494	0.305668	1.138382	506	0.318182	0.312000	0.296529	
1000	0.320000	0.383386	479	0.338205	1.138382	521	0.303263	0.320000	0.296537	
1000	0.318000	0.383386	486	0.355967	1.138382	514	0.282101	0.318000	0.296545	
1000	0.309000	0.383386	490	0.322449	1.138382	510	0.296078	0.309000	0.296550	
1000	0.310000	0.383386	467	0.346895	1.138382	533	0.277674	0.310000	0.296555	
1000	0.288000	0.383386	503	0.300199	1.138382	497	0.275654	0.288000	0.296552	
1000	0.319000	0.383386	490	0.383673	1.138382	510	0.256863	0.319000	0.296560	
1000	0.287000	0.383386	491	0.313646	1.138382	509	0.261297	0.287000	0.296557	
1000	0.319000	0.383386	484	0.382231	1.138382	516	0.259690	0.319000	0.296565	
1000	0.292000	0.383386	496	0.298387	1.138382	504	0.285714	0.292000	0.296564	
1000	0.282000	0.383386	488	0.280738	1.138382	512	0.283203	0.282000	0.296558	
1000	0.292000	0.383386	501	0.299401	1.138382	499	0.284569	0.292000	0.296556	
1000	0.278000	0.383386	518	0.320463	1.138382	482	0.232365	0.278000	0.296549	
1000	0.302000	0.383386	499	0.358717	1.138382	501	0.245509	0.302000	0.296551	
1000	0.316000	0.383386	493	0.330629	1.138382	507	0.301775	0.316000	0.296559	
1000	0.272000	0.383386	510	0.288235	1.138382	490	0.255102	0.272000	0.296550	
1000	0.285000	0.383386	508	0.336614	1.138382	492	0.231707	0.285000	0.296545	
1000	0.268000	0.383386	469	0.279318	1.138382	531	0.258004	0.268000	0.296535	
1000	0.277000	0.383386	502	0.314741	1.138382	498	0.238956	0.277000	0.296527	
1000	0.290000	0.383386	518	0.322394	1.138382	482	0.255187	0.290000	0.296525	
1000	0.297000	0.383386	496	0.294355	1.138382	504	0.299603	0.297000	0.296525	
1000	0.293000	0.383386	508	0.295276	1.138382	492	0.290650	0.293000	0.296524	
1000	0.303000	0.383386	496	0.320565	1.138382	504	0.285714	0.303000	0.296526	
1000	0.303000	0.383386	515	0.345631	1.138382	485	0.257732	0.303000	0.296528	
1000	0.318000	0.383386	496	0.360887	1.138382	504	0.275794	0.318000	0.296536	
1000	0.302000	0.383386	481	0.328482	1.138382	519	0.277457	0.302000	0.296539	
1000	0.314000	0.383386	517	0.342360	1.138382	483	0.283644	0.314000	0.296545	
1000	0.338000	0.383386	510	0.352941	1.138382	490	0.322449	0.338000	0.296561	
1000	0.286000	0.383386	523	0.282983	1.138382	477	0.289308	0.286000	0.296557	
1000	0.321000	0.383386	503	0.351889	1.138382	497	0.289738	0.321000	0.296566	
1000	0.312000	0.383386	525	0.318095	1.138382	475	0.305263	0.312000	0.296571	
1000	0.302000	0.383386	501	0.347305	1.138382	499	0.256513	0.302000	0.296573	
1000	0.313000	0.383386	503	0.322068	1.138382	497	0.303823	0.313000	0.296580	
1000	0.301000	0.383386	486	0.337449	1.138382	514	0.266537	0.301000	0.296581	
1000	0.313000	0.383386	509	0.330059	1.138382	491	0.295316	0.313000	0.296587	
1000	0.303000	0.383386	520	0.317308	1.138382	480	0.287500	0.303000	0.296590	
1000	0.302000	0.383386	484	0.297521	1.138382	516	0.306202	0.302000	0.296592	
1000	0.315000	0.383386	467	0.286938	1.138382	533	0.339587	0.315000	0.296599	
1000	0.307000	0.383386	480	0.364583	1.138382	520	0.253846	0.307000	0.296602	
1000	0.290000	0.383386	522	0.306513	1.138382	478	0.271967	0.290000	0.296600	
1000	0.290000	0.383386	496	0.306452	1.138382	504	0.273810	0.290000	0.296598	
1000	0.299000	0.383386	515	0.318447	1.138382	485	0.278351	0.299000	0.296598	
1000	0.288000	0.383386	523	0.296367	1.138382	477	0.278826	0.288000	0.296595	
1000	0.274000	0.383386	506	0.276680	1.138382	494	0.271255	0.274000	0.296587	
1000	0.286000	0.383386	521	0.287908	1.138382	479	0.283925	0.286000	0.296583	
1000	0.316000	0.383386	524	0.345420	1.138382	476	0.283613	0.316000	0.296590	
1000	0.292000	0.383386	506	0.314229	1.138382	494	0.269231	0.292000	0.296588	
1000	0.314000	0.383386	520	0.325000	1.138382	480	0.302083	0.314000	0.296595	
1000	0.287000	0.383386	508	0.311024	1.138382	492	0.262195	0.287000	0.296591	
1000	0.298000	0.383386	489	0.306748	1.138382	511	0.289628	0.298000	0.296592	
1000	0.316000	0.383386	509	0.341847	1.138382	491	0.289206	0.316000	0.296599	
1000	0.294000	0.383386	479	0.302714	1.138382	521	0.285988	0.294000	0.296598	
1000	0.277000	0.383386	504	0.309524	1.138382	496	0.243952	0.277000	0.296591	
1000	0.298000	0.383386	503	0.318091	1.138382	497	0.277666	0.298000	0.296591	
1000	0.293000	0.383386	464	0.312500	1.138382	536	0.276119	0.293000	0.296590	
1000	0.302000	0.383386	495	0.319192	1.138382	505	0.285149	0.302000	0.296592	
1000	0.309000	0.383386	501	0.343313	1.138382	499	0.274549	0.309000	0.296597	
1000	0.287000	0.383386	488	0.293033	1.138382	512	0.281250	0.287000	0.296593	
1000	0.303000	0.383386	480	0.297917	1.138382	520	0.307692	0.303000	0.296595	
1000	0.295000	0.383386	495	0.329293	1.138382	505	0.261386	0.295000	0.296595	
1000	0.292000	0.383386	477	0.285115	1.138382	523	0.298279	0.292000	0.296593	
1000	0.293000	0.383386	496	0.308468	1.138382	504	0.277778	0.293000	0.296592	
1000	0.284000	0.383386	480	0.293750	1.138382	520	0.275000	0.284000	0.296587	
1000	0.324000	0.383386	488	0.342213	1.138382	512	0.306641	0.324000	0.296597	
1000	0.291000	0.383386	543	0.324125	1.138382	457	0.251641	0.291000	0.296595	
1000	0.308000	0.383386	494	0.311741	1.138382	506	0.304348	0.308000	0.296599	
1000	0.298000	0.383386	477	0.308176	1.138382	523	0.288719	0.298000	0.296600	
1000	0.293000	0.383386	488	0.305328	1.138382	512	0.281250	0.293000	0.296599	
1000	0.302000	0.383386	513	0.319688	1.138382	487	0.283368	0.302000	0.296601	
1000	0.301000	0.383386	487	0.322382	1.138382	513	0.280702	0.301000	0.296602	
1000	0.299000	0.383386	529	0.332703	1.138382	471	0.261146	0.299000	0.296603	
1000	0.315000	0.383386	522	0.352490	1.138382	478	0.274059	0.315000	0.296610	
1000	0.290000	0.383386	510	0.327451	1.138382	490	0.251020	0.290000	0.296607	
1000	0.300000	0.383386	502	0.316733	1.138382	498	0.283133	0.300000	0.296609	
1000	0.297000	0.383386	506	0.310277	1.138382	494	0.283401	0.297000	0.296609	
1000	0.314000	0.383386	509	0.310413	1.138382	491	0.317719	0.314000	0.296615	
1000	0.291000	0.383386	496	0.274194	1.138382	504	0.307540	0.291000	0.296613	
1000	0.291000	0.383386	516	0.315891	1.138382	484	0.264463	0.291000	0.296611	
1000	0.307000	0.383386	503	0.330020	1.138382	497	0.283702	0.307000	0.296615	
1000	0.300000	0.383386	506	0.306324	1.138382	494	0.293522	0.300000	0.296616	
1000	0.279000	0.383386	521	0.353167	1.138382	479	0.198330	0.279000	0.296610	
1000	0.327000	0.383386	495	0.335354	1.029574	505	0.318812	0.327000	0.296621	
1000	0.303000	0.383386	520	0.330769	1.029574	480	0.272917	0.303000	0.296623	
1000	0.309000	0.383386	505	0.283168	1.029574	495	0.335354	0.309000	0.296628	
1000	0.317000	0.383386	516	0.327519	1.029574	484	0.305785	0.317000	0.296635	
1000	0.290000	0.383386	511	0.287671	1.029574	489	0.292434	0.290000	0.296633	
1000	0.314000	0.383386	489	0.329243	1.029574	511	0.299413	0.314000	0.296639	
1000	0.312000	0.383386	522	0.304598	1.029574	478	0.320084	0.312000	0.296645	
1000	0.318000	0.383386	496	0.330645	1.029574	504	0.305556	0.318000	0.296652	
1000	0.317000	0.383386	500	0.364000	1.029574	500	0.270000	0.317000	0.296660	
1000	0.318000	0.383386	492	0.308943	1.029574	508	0.326772	0.318000	0.296668	
1000	0.298000	0.383386	463	0.328294	1.029574	537	0.271881	0.298000	0.296668	
1000	0.285000	0.383386	513	0.276803	1.029574	487	0.293634	0.285000	0.296664	
1000	0.305000	0.383386	483	0.337474	1.029574	517	0.274662	0.305000	0.296667	
1000	0.300000	0.383386	518	0.318533	1.029574	482	0.280083	0.300000	0.296668	
1000	0.328000	0.383386	509	0.349705	1.029574	491	0.305499	0.328000	0.296679	
1000	0.314000	0.383386	498	0.329317	1.029574	502	0.298805	0.314000	0.296686	
1000	0.329000	0.383386	503	0.328032	1.029574	497	0.329980	0.329000	0.296697	
1000	0.294000	0.383386	496	0.288306	1.029574	504	0.299603	0.294000	0.296696	
1000	0.330000	0.383386	474	0.352321	1.029574	526	0.309886	0.330000	0.296709	
1000	0.351000	0.383386	492	0.345528	1.029574	508	0.356299	0.351000	0.296728	
1000	0.319000	0.383386	533	0.341463	1.029574	467	0.293362	0.319000	0.296736	
1000	0.325000	0.383386	517	0.326886	1.029574	483	0.322981	0.325000	0.296747	
1000	0.325000	0.383386	529	0.285444	1.029574	471	0.369427	0.325000	0.296757	
1000	0.296000	0.383386	509	0.318271	1.029574	491	0.272912	0.296000	0.296757	
1000	0.325000	0.383386	516	0.335271	1.029574	484	0.314050	0.325000	0.296767	
1000	0.312000	0.383386	469	0.330490	1.029574	531	0.295669	0.312000	0.296772	
1000	0.319000	0.383386	493	0.318458	1.029574	507	0.319527	0.319000	0.296780	
1000	0.320000	0.383386	512	0.306641	1.029574	488	0.334016	0.320000	0.296789	
1000	0.307000	0.383386	487	0.312115	1.029574	513	0.302144	0.307000	0.296793	
1000	0.300000	0.383386	518	0.316602	1.029574	482	0.282158	0.300000	0.296794	
1000	0.304000	0.383386	493	0.308316	1.029574	507	0.299803	0.304000	0.296796	
1000	0.319000	0.383386	514	0.313230	1.029574	486	0.325103	0.319000	0.296804	
1000	0.316000	0.383386	499	0.318637	1.029574	501	0.313373	0.316000	0.296811	
1000	0.298000	0.383386	517	0.284333	1.029574	483	0.312629	0.298000	0.296812	
1000	0.323000	0.383386	495	0.331313	1.029574	505	0.314851	0.323000	0.296821	
1000	0.318000	0.383386	484	0.311983	1.029574	516	0.323643	0.318000	0.296829	
1000	0.299000	0.383386	480	0.302083	1.029574	520	0.296154	0.299000	0.296830	
1000	0.308000	0.383386	505	0.306931	1.029574	495	0.309091	0.308000	0.296834	
1000	0.282000	0.383386	503	0.282306	1.029574	497	0.281690	0.282000	0.296828	
1000	0.303000	0.383386	483	0.296066	1.029574	517	0.309478	0.303000	0.296830	
1000	0.288000	0.383386	482	0.269710	1.029574	518	0.305019	0.288000	0.296827	
1000	0.308000	0.383386	475	0.313684	1.029574	525	0.302857	0.308000	0.296831	
1000	0.322000	0.383386	466	0.321888	1.029574	534	0.322097	0.322000	0.296840	
1000	0.327000	0.383386	496	0.346774	1.029574	504	0.307540	0.327000	0.296851	
1000	0.314000	0.383386	513	0.311891	1.029574	487	0.316222	0.314000	0.296857	
1000	0.328000	0.383386	493	0.340771	1.029574	507	0.315582	0.328000	0.296869	
1000	0.289000	0.383386	497	0.261569	1.029574	503	0.316103	0.289000	0.296866	
1000	0.297000	0.383386	520	0.278846	1.029574	480	0.316667	0.297000	0.296866	
1000	0.322000	0.383386	525	0.320000	1.029574	475	0.324211	0.322000	0.296875	
1000	0.323000	0.383386	470	0.329787	1.029574	530	0.316981	0.323000	0.296884	
1000	0.341000	0.383386	492	0.333333	1.029574	508	0.348425	0.341000	0.296900	
1000	0.302000	0.383386	486	0.312757	1.029574	514	0.291829	0.302000	0.296902	
1000	0.307000	0.383386	490	0.314286	1.029574	510	0.300000	0.307000	0.296906	
1000	0.318000	0.383386	507	0.327416	1.029574	493	0.308316	0.318000	0.296913	
1000	0.308000	0.383386	514	0.278210	1.029574	486	0.339506	0.308000	0.296917	
1000	0.300000	0.383386	488	0.276639	1.029574	512	0.322266	0.300000	0.296918	
1000	0.280000	0.383386	466	0.281116	1.029574	534	0.279026	0.280000	0.296912	
1000	0.333000	0.383386	500	0.344000	1.029574	500	0.322000	0.333000	0.296925	
1000	0.305000	0.383386	481	0.309771	1.029574	519	0.300578	0.305000	0.296928	
1000	0.319000	0.383386	539	0.322820	1.029574	461	0.314534	0.319000	0.296936	
1000	0.308000	0.383386	508	0.328740	1.029574	492	0.286585	0.308000	0.296940	
1000	0.330000	0.383386	498	0.325301	1.029574	502	0.334661	0.330000	0.296952	
1000	0.288000	0.383386	483	0.312629	1.029574	517	0.264990	0.288000	0.296948	
1000	0.317000	0.383386	478	0.370293	1.029574	522	0.268199	0.317000	0.296956	
1000	0.306000	0.383386	491	0.311609	1.029574	509	0.300589	0.306000	0.296959	
1000	0.320000	0.383386	495	0.286869	1.029574	505	0.352475	0.320000	0.296967	
1000	0.332000	0.383386	482	0.323651	1.029574	518	0.339768	0.332000	0.296980	
1000	0.316000	0.383386	476	0.315126	1.029574	524	0.316794	0.316000	0.296986	
1000	0.313000	0.383386	520	0.315385	1.029574	480	0.310417	0.313000	0.296992	
1000	0.303000	0.383386	521	0.310940	1.029574	479	0.294363	0.303000	0.296994	
1000	0.314000	0.383386	517	0.307544	1.029574	483	0.320911	0.314000	0.297000	
1000	0.324000	0.383386	519	0.315992	1.029574	481	0.332640	0.324000	0.297010	
1000	0.334000	0.383386	507	0.351085	1.029574	493	0.316430	0.334000	0.297023	
1000	0.322000	0.383386	520	0.317308	1.029574	480	0.327083	0.322000	0.297032	
1000	0.317000	0.383386	471	0.292994	1.029574	529	0.338374	0.317000	0.297039	
1000	0.301000	0.383386	497	0.301811	1.029574	503	0.300199	0.301000	0.297040	
1000	0.302000	0.383386	505	0.308911	1.029574	495	0.294949	0.302000	0.297042	
1000	0.285000	0.383386	499	0.268537	1.029574	501	0.301397	0.285000	0.297038	
1000	0.322000	0.383386	509	0.322200	1.029574	491	0.321792	0.322000	0.297047	
1000	0.344000	0.383386	501	0.347305	1.029574	499	0.340681	0.344000	0.297064	
1000	0.333000	0.383386	480	0.343750	1.029574	520	0.323077	0.333000	0.297076	
1000	0.317000	0.383386	504	0.297619	1.029574	496	0.336694	0.317000	0.297083	
1000	0.325000	0.383386	507	0.343195	1.029574	493	0.306288	0.325000	0.297093	
1000	0.318000	0.383386	497	0.334004	1.029574	503	0.302187	0.318000	0.297101	
1000	0.330000	0.383386	510	0.329412	1.029574	490	0.330612	0.330000	0.297112	
1000	0.344000	0.383386	484	0.322314	1.029574	516	0.364341	0.344000	0.297129	
1000	0.306000	0.383386	500	0.310000	1.029574	500	0.302000	0.306000	0.297132	
1000	0.323000	0.383386	518	0.322394	1.029574	482	0.323651	0.323000	0.297141	
1000	0.318000	0.383386	476	0.308824	1.029574	524	0.326336	0.318000	0.297149	
1000	0.327000	0.383386	487	0.332649	1.029574	513	0.321637	0.327000	0.297159	
1000	0.317000	0.383386	499	0.354709	1.029574	501	0.279441	0.317000	0.297166	
1000	0.331000	0.383386	498	0.319277	1.029574	502	0.342629	0.331000	0.297178	
1000	0.315000	0.383386	495	0.323232	1.029574	505	0.306931	0.315000	0.297185	
1000	0.326000	0.383386	496	0.332661	1.029574	504	0.319444	0.326000	0.297195	
1000	0.303000	0.383386	491	0.301426	1.029574	509	0.304519	0.303000	0.297197	
1000	0.311000	0.383386	485	0.323711	1.029574	515	0.299029	0.311000	0.297202	
1000	0.304000	0.383386	501	0.315369	1.029574	499	0.292585	0.304000	0.297204	
1000	0.314000	0.383386	521	0.310940	1.029574	479	0.317328	0.314000	0.297210	
1000	0.324000	0.383386	494	0.331984	1.029574	506	0.316206	0.324000	0.297219	
1000	0.304000	0.383386	496	0.322581	1.029574	504	0.285714	0.304000	0.297222	
1000	0.306000	0.383386	519	0.327553	1.029574	481	0.282744	0.306000	0.297225	
1000	0.324000	0.383386	533	0.315197	1.029574	467	0.334047	0.324000	0.297234	
1000	0.319000	0.383386	489	0.314928	1.029574	511	0.322896	0.319000	0.297242	
1000	0.295000	0.383386	504	0.285714	1.029574	496	0.304435	0.295000	0.297241	
1000	0.336000	0.383386	486	0.351852	1.029574	514	0.321012	0.336000	0.297255	
1000	0.322000	0.383386	481	0.340956	1.029574	519	0.304432	0.322000	0.297264	
1000	0.331000	0.383386	503	0.359841	1.029574	497	0.301811	0.331000	0.297276	
1000	0.345000	0.383386	502	0.374502	1.029574	498	0.315261	0.345000	0.297292	
1000	0.327000	0.383386	504	0.323413	1.029574	496	0.330645	0.327000	0.297303	
1000	0.321000	0.383386	495	0.307071	1.029574	505	0.334653	0.321000	0.297311	
1000	0.314000	0.383386	498	0.323293	1.029574	502	0.304781	0.314000	0.297317	
1000	0.358000	0.383386	499	0.374749	1.029574	501	0.341317	0.358000	0.297338	
1000	0.320000	0.383386	488	0.319672	1.029574	512	0.320312	0.320000	0.297346	
1000	0.358000	0.383386	459	0.346405	1.029574	541	0.367837	0.358000	0.297368	
1000	0.321000	0.383386	508	0.332677	1.029574	492	0.308943	0.321000	0.297376	
1000	0.318000	0.383386	519	0.325626	1.029574	481	0.309771	0.318000	0.297383	
1000	0.302000	0.383386	517	0.315280	1.029574	483	0.287785	0.302000	0.297385	
1000	0.316000	0.383386	459	0.326797	1.029574	541	0.306839	0.316000	0.297391	
1000	0.302000	0.383386	462	0.322511	1.029574	538	0.284387	0.302000	0.297393	
1000	0.325000	0.383386	464	0.323276	1.029574	536	0.326493	0.325000	0.297402	
1000	0.344000	0.383386	505	0.322772	1.029574	495	0.365657	0.344000	0.297419	
1000	0.348000	0.383386	515	0.368932	1.029574	485	0.325773	0.348000	0.297437	
1000	0.305000	0.383386	506	0.326087	1.029574	494	0.283401	0.305000	0.297439	
1000	0.306000	0.383386	491	0.305499	1.029574	509	0.306483	0.306000	0.297442	
1000	0.309000	0.383386	483	0.329193	1.029574	517	0.290135	0.309000	0.297446	
1000	0.322000	0.383386	475	0.349474	1.029574	525	0.297143	0.322000	0.297455	
1000	0.291000	0.383386	484	0.299587	1.029574	516	0.282946	0.291000	0.297453	
1000	0.329000	0.383386	504	0.363095	1.029574	496	0.294355	0.329000	0.297464	
1000	0.294000	0.383386	537	0.310987	1.029574	463	0.274298	0.294000	0.297462	
1000	0.303000	0.383386	492	0.280488	1.029574	508	0.324803	0.303000	0.297464	
1000	0.333000	0.383386	517	0.321083	1.029574	483	0.345756	0.333000	0.297477	
1000	0.333000	0.383386	521	0.320537	1.029574	479	0.346555	0.333000	0.297489	
1000	0.309000	0.383386	479	0.327766	1.029574	521	0.291747	0.309000	0.297493	
1000	0.280000	0.383386	507	0.278107	1.029574	493	0.281947	0.280000	0.297487	
1000	0.306000	0.383386	492	0.310976	1.029574	508	0.301181	0.306000	0.297490	
1000	0.303000	0.383386	499	0.324649	1.029574	501	0.281437	0.303000	0.297492	
1000	0.294000	0.383386	501	0.307385	1.029574	499	0.280561	0.294000	0.297491	
1000	0.322000	0.383386	484	0.342975	1.029574	516	0.302326	0.322000	0.297499	
1000	0.309000	0.383386	479	0.304802	1.029574	521	0.312860	0.309000	0.297503	
1000	0.330000	0.383386	489	0.349693	1.029574	511	0.311155	0.330000	0.297515	
1000	0.305000	0.383386	510	0.280392	1.029574	490	0.330612	0.305000	0.297517	
1000	0.368000	0.383386	530	0.354717	1.029574	470	0.382979	0.368000	0.297542	
1000	0.297000	0.383386	486	0.271605	1.029574	514	0.321012	0.297000	0.297541	
1000	0.314000	0.383386	465	0.320430	1.029574	535	0.308411	0.314000	0.297547	
1000	0.297000	0.383386	486	0.316872	1.029574	514	0.278210	0.297000	0.297547	
1000	0.311000	0.383386	508	0.322835	1.029574	492	0.298780	0.311000	0.297552	
1000	0.332000	0.383386	496	0.348790	1.029574	504	0.315476	0.332000	0.297564	
1000	0.303000	0.383386	508	0.307087	1.029574	492	0.298780	0.303000	0.297565	
1000	0.331000	0.383386	479	0.340292	1.029574	521	0.322457	0.331000	0.297577	
1000	0.317000	0.383386	517	0.315280	1.029574	483	0.318841	0.317000	0.297584	
1000	0.316000	0.383386	503	0.320080	1.029574	497	0.311871	0.316000	0.297590	
1000	0.314000	0.383386	474	0.333333	1.029574	526	0.296578	0.314000	0.297596	
1000	0.320000	0.383386	484	0.326446	1.029574	516	0.313953	0.320000	0.297604	
1000	0.300000	0.383386	502	0.306773	1.029574	498	0.293173	0.300000	0.297604	
1000	0.301000	0.383386	498	0.285141	1.029574	502	0.316733	0.301000	0.297606	
1000	0.310000	0.383386	517	0.303675	1.029574	483	0.316770	0.310000	0.297610	
1000	0.338000	0.383386	510	0.376471	1.029574	490	0.297959	0.338000	0.297624	
1000	0.302000	0.383386	474	0.280591	1.029574	526	0.321293	0.302000	0.297625	
1000	0.307000	0.383386	493	0.304260	1.029574	507	0.309665	0.307000	0.297629	
1000	0.353000	0.383386	472	0.358051	1.029574	528	0.348485	0.353000	0.297648	
1000	0.337000	0.383386	497	0.329980	1.029574	503	0.343936	0.337000	0.297661	
1000	0.329000	0.383386	498	0.337349	1.029574	502	0.320717	0.329000	0.297672	
1000	0.334000	0.383386	486	0.337449	1.029574	514	0.330739	0.334000	0.297685	
1000	0.301000	0.383386	503	0.286282	1.029574	497	0.315895	0.301000	0.297686	
1000	0.320000	0.383386	487	0.322382	1.029574	513	0.317739	0.320000	0.297694	
1000	0.316000	0.383386	481	0.332640	1.029574	519	0.300578	0.316000	0.297700	
1000	0.329000	0.383386	499	0.352705	1.029574	501	0.305389	0.329000	0.297711	
1000	0.331000	0.383386	497	0.348089	1.029574	503	0.314115	0.331000	0.297722	
1000	0.316000	0.383386	460	0.308696	1.029574	540	0.322222	0.316000	0.297728	
1000	0.311000	0.383386	483	0.314700	1.029574	517	0.307544	0.311000	0.297733	
1000	0.314000	0.383386	520	0.305769	1.029574	480	0.322917	0.314000	0.297739	
1000	0.355000	0.383386	513	0.372320	1.029574	487	0.336756	0.355000	0.297758	
1000	0.320000	0.383386	514	0.332685	1.029574	486	0.306584	0.320000	0.297766	
1000	0.318000	0.383386	504	0.335317	1.029574	496	0.300403	0.318000	0.297773	
1000	0.322000	0.383386	511	0.299413	1.029574	489	0.345603	0.322000	0.297781	
1000	0.293000	0.383386	503	0.320080	1.029574	497	0.265594	0.293000	0.297780	
1000	0.326000	0.383386	495	0.327273	1.029574	505	0.324752	0.326000	0.297789	
1000	0.300000	0.383386	501	0.309381	1.029574	499	0.290581	0.300000	0.297790	
1000	0.309000	0.383386	488	0.319672	1.029574	512	0.298828	0.309000	0.297794	
1000	0.314000	0.383386	465	0.307527	1.029574	535	0.319626	0.314000	0.297799	
1000	0.303000	0.383386	484	0.295455	1.029574	516	0.310078	0.303000	0.297801	
1000	0.315000	0.383386	516	0.308140	1.029574	484	0.322314	0.315000	0.297807	
1000	0.318000	0.383386	494	0.344130	1.029574	506	0.292490	0.318000	0.297814	
1000	0.298000	0.383386	488	0.307377	1.029574	512	0.289062	0.298000	0.297814	
1000	0.305000	0.383386	475	0.280000	1.029574	525	0.327619	0.305000	0.297817	
1000	0.320000	0.383386	529	0.347826	1.029574	471	0.288747	0.320000	0.297824	
1000	0.344000	0.383386	498	0.353414	1.029574	502	0.334661	0.344000	0.297840	
1000	0.340000	0.383386	491	0.389002	1.029574	509	0.292731	0.340000	0.297854	
1000	0.324000	0.383386	518	0.345560	1.029574	482	0.300830	0.324000	0.297863	
1000	0.302000	0.383386	500	0.292000	1.029574	500	0.312000	0.302000	0.297865	
1000	0.299000	0.383386	464	0.297414	1.029574	536	0.300373	0.299000	0.297865	
1000	0.326000	0.383386	524	0.318702	1.029574	476	0.334034	0.326000	0.297875	
1000	0.325000	0.383386	486	0.353909	1.029574	514	0.297665	0.325000	0.297884	
1000	0.318000	0.383386	502	0.348606	1.029574	498	0.287149	0.318000	0.297891	
1000	0.296000	0.383386	504	0.313492	1.029574	496	0.278226	0.296000	0.297890	
1000	0.292000	0.383386	499	0.310621	1.029574	501	0.273453	0.292000	0.297888	
1000	0.331000	0.383386	506	0.367589	1.029574	494	0.293522	0.331000	0.297900	
1000	0.304000	0.383386	513	0.313840	1.029574	487	0.293634	0.304000	0.297902	
1000	0.283000	0.383386	529	0.283554	1.029574	471	0.282378	0.283000	0.297897	
1000	0.323000	0.383386	505	0.326733	1.029574	495	0.319192	0.323000	0.297905	
1000	0.297000	0.383386	520	0.330769	1.029574	480	0.260417	0.297000	0.297905	
1000	0.323000	0.383386	503	0.337972	1.029574	497	0.307847	0.323000	0.297913	
1000	0.323000	0.383386	483	0.310559	1.029574	517	0.334623	0.323000	0.297922	
1000	0.341000	0.383386	488	0.360656	1.029574	512	0.322266	0.341000	0.297937	
1000	0.300000	0.383386	511	0.326810	1.029574	489	0.271984	0.300000	0.297937	
