Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.312000	1.017092	534	0.331461	0.724375	466	0.289700	0.312000	0.285156	
1000	0.300000	1.017092	484	0.291322	0.724375	516	0.308140	0.300000	0.285180	
1000	0.298000	1.017092	485	0.251546	0.724375	515	0.341748	0.298000	0.285201	
1000	0.306000	1.017092	500	0.284000	0.724375	500	0.328000	0.306000	0.285235	
1000	0.303000	1.017092	519	0.287091	0.724375	481	0.320166	0.303000	0.285263	
1000	0.296000	1.017092	513	0.286550	0.724375	487	0.305955	0.296000	0.285280	
1000	0.315000	1.017092	509	0.302554	0.724375	491	0.327902	0.315000	0.285328	
1000	0.295000	1.017092	480	0.260417	0.724375	520	0.326923	0.295000	0.285344	
1000	0.278000	1.017092	490	0.271429	0.724375	510	0.284314	0.278000	0.285332	
1000	0.322000	1.017092	512	0.310547	0.724375	488	0.334016	0.322000	0.285390	
1000	0.293000	1.017092	502	0.256972	0.724375	498	0.329317	0.293000	0.285402	
1000	0.312000	1.017092	493	0.290061	0.724375	507	0.333333	0.312000	0.285445	
1000	0.322000	1.017092	521	0.312860	0.724375	479	0.331942	0.322000	0.285503	
1000	0.322000	1.017092	487	0.277207	0.724375	513	0.364522	0.322000	0.285561	
1000	0.299000	1.017092	505	0.297030	0.724375	495	0.301010	0.299000	0.285582	
1000	0.300000	1.017092	480	0.289583	0.724375	520	0.309615	0.300000	0.285605	
1000	0.294000	1.017092	507	0.282051	0.724375	493	0.306288	0.294000	0.285618	
1000	0.315000	1.017092	518	0.272201	0.724375	482	0.360996	0.315000	0.285664	
1000	0.318000	1.017092	486	0.296296	0.724375	514	0.338521	0.318000	0.285715	
1000	0.318000	1.017092	506	0.316206	0.724375	494	0.319838	0.318000	0.285766	
1000	0.312000	1.017092	471	0.305732	0.724375	529	0.317580	0.312000	0.285807	
1000	0.333000	1.017092	508	0.293307	0.724375	492	0.373984	0.333000	0.285881	
1000	0.300000	1.017092	500	0.278000	0.724375	500	0.322000	0.300000	0.285903	
1000	0.326000	1.017092	465	0.326882	0.724375	535	0.325234	0.326000	0.285965	
1000	0.302000	1.017092	486	0.292181	0.724375	514	0.311284	0.302000	0.285990	
1000	0.288000	1.017092	488	0.274590	0.724375	512	0.300781	0.288000	0.285993	
1000	0.311000	1.017092	485	0.298969	0.724375	515	0.322330	0.311000	0.286032	
1000	0.302000	1.017092	514	0.285992	0.724375	486	0.318930	0.302000	0.286057	
1000	0.313000	1.017092	484	0.287190	0.724375	516	0.337209	0.313000	0.286099	
1000	0.305000	1.017092	471	0.318471	0.724375	529	0.293006	0.305000	0.286128	
1000	0.295000	1.017092	463	0.276458	0.724375	537	0.310987	0.295000	0.286142	
1000	0.280000	1.017092	518	0.272201	0.724375	482	0.288382	0.280000	0.286132	
1000	0.307000	1.017092	501	0.291417	0.724375	499	0.322645	0.307000	0.286164	
1000	0.295000	1.017092	484	0.276860	0.724375	516	0.312016	0.295000	0.286178	
1000	0.291000	1.017092	476	0.306723	0.724375	524	0.276718	0.291000	0.286185	
1000	0.328000	1.017092	494	0.279352	0.724375	506	0.375494	0.328000	0.286249	
1000	0.302000	1.017092	495	0.311111	0.724375	505	0.293069	0.302000	0.286273	
1000	0.277000	1.017092	513	0.257310	0.724375	487	0.297741	0.277000	0.286259	
1000	0.305000	1.017092	465	0.324731	0.724375	535	0.287850	0.305000	0.286288	
1000	0.301000	1.017092	473	0.293869	0.724375	527	0.307400	0.301000	0.286310	
1000	0.306000	1.017092	487	0.297741	0.724375	513	0.313840	0.306000	0.286340	
1000	0.301000	1.017092	506	0.292490	0.724375	494	0.309717	0.301000	0.286362	
1000	0.300000	1.017092	525	0.274286	0.724375	475	0.328421	0.300000	0.286383	
1000	0.328000	1.017092	477	0.331237	0.724375	523	0.325048	0.328000	0.286446	
1000	0.318000	1.017092	484	0.305785	0.724375	516	0.329457	0.318000	0.286494	
1000	0.328000	1.017092	504	0.341270	0.724375	496	0.314516	0.328000	0.286556	
1000	0.294000	1.017092	498	0.293173	0.724375	502	0.294821	0.294000	0.286567	
1000	0.311000	1.017092	507	0.291913	0.724375	493	0.330629	0.311000	0.286604	
1000	0.288000	1.017092	505	0.265347	0.724375	495	0.311111	0.288000	0.286606	
1000	0.298000	1.017092	491	0.287169	0.724375	509	0.308448	0.298000	0.286623	
1000	0.317000	1.017092	514	0.289883	0.724375	486	0.345679	0.317000	0.286669	
1000	0.304000	1.017092	487	0.316222	0.724375	513	0.292398	0.304000	0.286695	
1000	0.313000	1.017092	485	0.298969	0.724375	515	0.326214	0.313000	0.286734	
1000	0.311000	1.017092	505	0.289109	0.724375	495	0.333333	0.311000	0.286770	
1000	0.297000	1.017092	516	0.275194	0.724375	484	0.320248	0.297000	0.286785	
1000	0.303000	1.017092	476	0.289916	0.724375	524	0.314885	0.303000	0.286809	
1000	0.306000	1.017092	493	0.312373	0.724375	507	0.299803	0.306000	0.286838	
1000	0.337000	1.017092	511	0.307241	0.724375	489	0.368098	0.337000	0.286912	
1000	0.310000	1.017092	479	0.306889	0.724375	521	0.312860	0.310000	0.286946	
1000	0.302000	1.017092	491	0.283096	0.724375	509	0.320236	0.302000	0.286969	
1000	0.312000	1.017092	532	0.321429	0.724375	468	0.301282	0.312000	0.287005	
1000	0.313000	1.017092	532	0.323308	0.724375	468	0.301282	0.313000	0.287044	
1000	0.332000	1.017092	489	0.316973	0.724375	511	0.346380	0.332000	0.287110	
1000	0.293000	1.017092	492	0.264228	0.724375	508	0.320866	0.293000	0.287119	
1000	0.322000	1.017092	474	0.291139	0.724375	526	0.349810	0.322000	0.287170	
1000	0.302000	1.017092	477	0.270440	0.724375	523	0.330784	0.302000	0.287191	
1000	0.299000	1.017092	499	0.276553	0.724375	501	0.321357	0.299000	0.287209	
1000	0.279000	1.017092	518	0.281853	0.724375	482	0.275934	0.279000	0.287197	
1000	0.309000	1.017092	501	0.309381	0.724375	499	0.308617	0.309000	0.287228	
1000	0.307000	1.017092	513	0.274854	0.724375	487	0.340862	0.307000	0.287257	
1000	0.314000	1.017092	461	0.301518	0.724375	539	0.324675	0.314000	0.287296	
1000	0.323000	1.017092	484	0.303719	0.724375	516	0.341085	0.323000	0.287348	
1000	0.295000	1.017092	518	0.308880	0.724375	482	0.280083	0.295000	0.287359	
1000	0.301000	1.017092	531	0.325800	0.724375	469	0.272921	0.301000	0.287379	
1000	0.293000	1.017092	516	0.284884	0.724375	484	0.301653	0.293000	0.287387	
1000	0.310000	1.017092	511	0.299413	0.724375	489	0.321063	0.310000	0.287419	
1000	0.332000	1.017092	505	0.336634	0.724375	495	0.327273	0.332000	0.287484	
1000	0.305000	1.017092	484	0.291322	0.724375	516	0.317829	0.305000	0.287509	
1000	0.304000	1.017092	492	0.278455	0.724375	508	0.328740	0.304000	0.287533	
1000	0.301000	1.017092	484	0.274793	0.724375	516	0.325581	0.301000	0.287552	
1000	0.319000	1.017092	488	0.305328	0.724375	512	0.332031	0.319000	0.287597	
1000	0.305000	1.017092	514	0.291829	0.724375	486	0.318930	0.305000	0.287622	
1000	0.327000	1.017092	502	0.328685	0.724375	498	0.325301	0.327000	0.287678	
1000	0.306000	1.017092	520	0.265385	0.724375	480	0.350000	0.306000	0.287704	
1000	0.298000	1.017092	496	0.258065	0.724375	504	0.337302	0.298000	0.287719	
1000	0.297000	1.017092	490	0.300000	0.724375	510	0.294118	0.297000	0.287732	
1000	0.318000	1.017092	538	0.289963	0.724375	462	0.350649	0.318000	0.287775	
1000	0.269000	1.017092	516	0.257752	0.724375	484	0.280992	0.269000	0.287749	
1000	0.304000	1.017092	505	0.275248	0.724375	495	0.333333	0.304000	0.287772	
1000	0.320000	1.017092	459	0.281046	0.724375	541	0.353050	0.320000	0.287817	
1000	0.283000	1.017092	514	0.276265	0.724375	486	0.290123	0.283000	0.287810	
1000	0.251000	1.017092	534	0.247191	0.724375	466	0.255365	0.251000	0.287758	
1000	0.277000	1.017092	529	0.266541	0.724375	471	0.288747	0.277000	0.287743	
1000	0.305000	1.017092	509	0.275049	0.724375	491	0.336049	0.305000	0.287768	
1000	0.293000	1.017092	509	0.263261	0.724375	491	0.323829	0.293000	0.287775	
1000	0.309000	1.017092	463	0.291577	0.724375	537	0.324022	0.309000	0.287805	
1000	0.302000	1.017092	502	0.304781	0.724375	498	0.299197	0.302000	0.287825	
1000	0.313000	1.017092	500	0.270000	0.724375	500	0.356000	0.313000	0.287860	
1000	0.300000	1.017092	526	0.275665	0.724375	474	0.327004	0.300000	0.287877	
1000	0.308000	1.017092	500	0.274000	0.724375	500	0.342000	0.308000	0.287905	
1000	0.306000	1.017092	504	0.279762	0.724375	496	0.332661	0.306000	0.287930	
1000	0.304000	1.017092	509	0.277014	0.724375	491	0.331976	0.304000	0.287952	
1000	0.286000	1.017092	501	0.281437	0.724375	499	0.290581	0.286000	0.287950	
1000	0.330000	1.017092	500	0.318000	0.724375	500	0.342000	0.330000	0.288008	
1000	0.331000	1.017092	500	0.302000	0.724375	500	0.360000	0.331000	0.288067	
1000	0.325000	1.017092	491	0.276986	0.724375	509	0.371316	0.325000	0.288119	
1000	0.311000	1.017092	484	0.303719	0.724375	516	0.317829	0.311000	0.288150	
1000	0.271000	1.017092	508	0.277559	0.724375	492	0.264228	0.271000	0.288126	
1000	0.300000	1.017092	479	0.256785	0.724375	521	0.339731	0.300000	0.288143	
1000	0.307000	1.017092	475	0.286316	0.724375	525	0.325714	0.307000	0.288169	
1000	0.293000	1.017092	500	0.254000	0.724375	500	0.332000	0.293000	0.288175	
1000	0.292000	1.017092	511	0.273973	0.724375	489	0.310838	0.292000	0.288181	
1000	0.320000	1.017092	525	0.283810	0.724375	475	0.360000	0.320000	0.288224	
1000	0.316000	1.017092	526	0.304183	0.724375	474	0.329114	0.316000	0.288262	
1000	0.313000	1.017092	495	0.301010	0.724375	505	0.324752	0.313000	0.288296	
1000	0.306000	1.017092	499	0.292585	0.724375	501	0.319361	0.306000	0.288320	
1000	0.278000	1.017092	489	0.284254	0.724375	511	0.272016	0.278000	0.288306	
1000	0.332000	1.017092	482	0.340249	0.724375	518	0.324324	0.332000	0.288366	
1000	0.329000	1.017092	475	0.309474	0.724375	525	0.346667	0.329000	0.288421	
1000	0.305000	1.017092	512	0.298828	0.724375	488	0.311475	0.305000	0.288443	
1000	0.296000	1.017092	488	0.276639	0.724375	512	0.314453	0.296000	0.288454	
1000	0.301000	1.017092	495	0.282828	0.724375	505	0.318812	0.301000	0.288471	
1000	0.309000	1.017092	520	0.290385	0.724375	480	0.329167	0.309000	0.288498	
1000	0.290000	1.017092	515	0.250485	0.724375	485	0.331959	0.290000	0.288500	
1000	0.305000	1.017092	493	0.269777	0.724375	507	0.339250	0.305000	0.288523	
1000	0.305000	1.017092	492	0.308943	0.724375	508	0.301181	0.305000	0.288545	
1000	0.287000	1.017092	514	0.247082	0.724375	486	0.329218	0.287000	0.288543	
1000	0.289000	1.017092	507	0.270217	0.724375	493	0.308316	0.289000	0.288543	
1000	0.294000	1.017092	482	0.290456	0.724375	518	0.297297	0.294000	0.288551	
1000	0.302000	1.017092	526	0.288973	0.724375	474	0.316456	0.302000	0.288569	
1000	0.314000	1.017092	497	0.301811	0.724375	503	0.326044	0.314000	0.288603	
1000	0.295000	1.017092	506	0.288538	0.724375	494	0.301619	0.295000	0.288611	
1000	0.302000	1.017092	518	0.283784	0.724375	482	0.321577	0.302000	0.288629	
1000	0.316000	1.017092	481	0.272349	0.724375	519	0.356455	0.316000	0.288665	
1000	0.293000	1.017092	528	0.289773	0.724375	472	0.296610	0.293000	0.288671	
1000	0.302000	1.017092	521	0.282150	0.724375	479	0.323591	0.302000	0.288689	
1000	0.319000	1.017092	501	0.309381	0.724375	499	0.328657	0.319000	0.288729	
1000	0.315000	1.017092	508	0.285433	0.724375	492	0.345528	0.315000	0.288764	
1000	0.309000	1.017092	500	0.292000	0.724375	500	0.326000	0.309000	0.288791	
1000	0.326000	1.017092	509	0.300589	0.724375	491	0.352342	0.326000	0.288840	
1000	0.309000	1.017092	466	0.291845	0.724375	534	0.323970	0.309000	0.288866	
1000	0.303000	1.017092	500	0.302000	0.724375	500	0.304000	0.303000	0.288885	
1000	0.321000	1.017092	506	0.312253	0.724375	494	0.329960	0.321000	0.288927	
1000	0.315000	1.017092	527	0.313093	0.724375	473	0.317125	0.315000	0.288962	
1000	0.311000	1.017092	504	0.273810	0.724375	496	0.348790	0.311000	0.288990	
1000	0.319000	1.017092	485	0.327835	0.724375	515	0.310680	0.319000	0.289030	
1000	0.275000	1.017092	515	0.254369	0.724375	485	0.296907	0.275000	0.289011	
1000	0.285000	1.017092	512	0.304688	0.724375	488	0.264344	0.285000	0.289006	
1000	0.316000	1.017092	508	0.279528	0.724375	492	0.353659	0.316000	0.289041	
1000	0.295000	1.017092	478	0.276151	0.724375	522	0.312261	0.295000	0.289049	
1000	0.308000	1.017092	514	0.297665	0.724375	486	0.318930	0.308000	0.289074	
1000	0.305000	1.017092	488	0.274590	0.724375	512	0.333984	0.305000	0.289095	
1000	0.322000	1.017092	530	0.294340	0.724375	470	0.353191	0.322000	0.289137	
1000	0.316000	1.017092	522	0.289272	0.724375	478	0.345188	0.316000	0.289172	
1000	0.299000	1.017092	490	0.295918	0.724375	510	0.301961	0.299000	0.289185	
1000	0.297000	1.017092	478	0.305439	0.724375	522	0.289272	0.297000	0.289195	
1000	0.323000	1.017092	530	0.294340	0.724375	470	0.355319	0.323000	0.289239	
1000	0.304000	1.017092	510	0.268627	0.724375	490	0.340816	0.304000	0.289258	
1000	0.300000	1.017092	496	0.278226	0.724375	504	0.321429	0.300000	0.289272	
1000	0.297000	1.017092	524	0.303435	0.724375	476	0.289916	0.297000	0.289281	
1000	0.306000	1.017092	478	0.276151	0.724375	522	0.333333	0.306000	0.289303	
1000	0.283000	1.017092	456	0.239035	0.724375	544	0.319853	0.283000	0.289295	
1000	0.310000	1.017092	518	0.306950	0.724375	482	0.313278	0.310000	0.289321	
1000	0.313000	1.017092	482	0.321577	0.724375	518	0.305019	0.313000	0.289352	
1000	0.284000	1.017092	497	0.289738	0.724375	503	0.278330	0.284000	0.289345	
1000	0.308000	1.017092	500	0.274000	0.724375	500	0.342000	0.308000	0.289369	
1000	0.304000	1.017092	490	0.291837	0.724375	510	0.315686	0.304000	0.289387	
1000	0.317000	1.017092	483	0.285714	0.724375	517	0.346228	0.317000	0.289423	
1000	0.327000	1.017092	463	0.298056	0.724375	537	0.351955	0.327000	0.289470	
1000	0.297000	1.017092	514	0.285992	0.724375	486	0.308642	0.297000	0.289480	
1000	0.313000	1.017092	480	0.306250	0.724375	520	0.319231	0.313000	0.289510	
1000	0.304000	1.017092	502	0.282869	0.724375	498	0.325301	0.304000	0.289528	
1000	0.304000	1.017092	483	0.304348	0.724375	517	0.303675	0.304000	0.289546	
1000	0.317000	1.017092	483	0.314700	0.724375	517	0.319149	0.317000	0.289581	
1000	0.301000	1.017092	496	0.266129	0.724375	504	0.335317	0.301000	0.289596	
1000	0.317000	1.017092	533	0.298311	0.724375	467	0.338330	0.317000	0.289630	
1000	0.320000	1.017092	509	0.306483	0.724375	491	0.334012	0.320000	0.289668	
1000	0.290000	1.017092	500	0.244000	0.724375	500	0.336000	0.290000	0.289669	
1000	0.292000	1.017092	499	0.290581	0.724375	501	0.293413	0.292000	0.289672	
1000	0.307000	1.017092	473	0.274841	0.724375	527	0.335863	0.307000	0.289693	
1000	0.303000	1.017092	509	0.288802	0.724375	491	0.317719	0.303000	0.289710	
1000	0.292000	1.017092	516	0.253876	0.724375	484	0.332645	0.292000	0.289713	
1000	0.291000	1.017092	474	0.274262	0.724375	526	0.306084	0.291000	0.289715	
1000	0.325000	1.017092	490	0.306122	0.724375	510	0.343137	0.325000	0.289759	
1000	0.314000	1.017092	512	0.318359	0.724375	488	0.309426	0.314000	0.289789	
1000	0.307000	1.017092	486	0.273663	0.724375	514	0.338521	0.307000	0.289810	
1000	0.297000	1.017092	530	0.267925	0.724375	470	0.329787	0.297000	0.289819	
1000	0.307000	1.017092	541	0.286506	0.724375	459	0.331155	0.307000	0.289841	
1000	0.284000	1.017092	522	0.293103	0.724375	478	0.274059	0.284000	0.289833	
1000	0.333000	1.017092	498	0.317269	0.724375	502	0.348606	0.333000	0.289887	
1000	0.279000	1.017092	520	0.234615	0.724375	480	0.327083	0.279000	0.289873	
1000	0.278000	1.017092	496	0.264113	0.724375	504	0.291667	0.278000	0.289859	
1000	0.280000	1.017092	495	0.246465	0.724375	505	0.312871	0.280000	0.289847	
1000	0.294000	1.017092	509	0.298625	0.724375	491	0.289206	0.294000	0.289852	
1000	0.324000	1.017092	479	0.329854	0.724375	521	0.318618	0.324000	0.289894	
1000	0.319000	1.017092	489	0.282209	0.724375	511	0.354207	0.319000	0.289930	
1000	0.286000	1.017092	485	0.268041	0.724375	515	0.302913	0.286000	0.289925	
1000	0.316000	1.017092	477	0.278826	0.724375	523	0.349904	0.316000	0.289957	
1000	0.290000	1.017092	489	0.284254	0.724375	511	0.295499	0.290000	0.289957	
1000	0.317000	1.017092	518	0.301158	0.724375	482	0.334025	0.317000	0.289990	
1000	0.299000	1.017092	511	0.258317	0.724375	489	0.341513	0.299000	0.290001	
1000	0.283000	1.017092	514	0.266537	0.724375	486	0.300412	0.283000	0.289992	
1000	0.293000	1.017092	494	0.291498	0.724375	506	0.294466	0.293000	0.289996	
1000	0.308000	1.017092	478	0.288703	0.724375	522	0.325670	0.308000	0.290018	
1000	0.301000	1.017092	513	0.290448	0.724375	487	0.312115	0.301000	0.290031	
1000	0.273000	1.017092	498	0.228916	0.724375	502	0.316733	0.273000	0.290011	
1000	0.275000	1.017092	481	0.251559	0.724375	519	0.296724	0.275000	0.289992	
1000	0.281000	1.017092	515	0.275728	0.724375	485	0.286598	0.281000	0.289981	
1000	0.331000	1.017092	479	0.340292	0.724375	521	0.322457	0.331000	0.290031	
1000	0.309000	1.017092	498	0.315261	0.724375	502	0.302789	0.309000	0.290054	
1000	0.320000	1.017092	505	0.330693	0.724375	495	0.309091	0.320000	0.290090	
1000	0.309000	1.017092	488	0.299180	0.724375	512	0.318359	0.309000	0.290113	
1000	0.273000	1.017092	470	0.285106	0.724375	530	0.262264	0.273000	0.290092	
1000	0.300000	1.017092	472	0.292373	0.724375	528	0.306818	0.300000	0.290104	
1000	0.303000	1.017092	516	0.263566	0.724375	484	0.345041	0.303000	0.290120	
1000	0.317000	1.017092	509	0.318271	0.724375	491	0.315682	0.317000	0.290152	
1000	0.290000	1.017092	504	0.242063	0.724375	496	0.338710	0.290000	0.290152	
1000	0.279000	1.017092	491	0.281059	0.724375	509	0.277014	0.279000	0.290139	
1000	0.308000	1.017092	506	0.292490	0.724375	494	0.323887	0.308000	0.290160	
1000	0.328000	1.017092	508	0.322835	0.724375	492	0.333333	0.328000	0.290205	
1000	0.311000	1.017092	521	0.320537	0.724375	479	0.300626	0.311000	0.290230	
1000	0.291000	1.017092	490	0.277551	0.724375	510	0.303922	0.291000	0.290231	
1000	0.330000	1.017092	514	0.301556	0.724375	486	0.360082	0.330000	0.290278	
1000	0.297000	1.017092	531	0.306968	0.724375	469	0.285714	0.297000	0.290286	
1000	0.305000	1.017092	516	0.279070	0.724375	484	0.332645	0.305000	0.290304	
1000	0.309000	1.017092	497	0.269618	0.724375	503	0.347913	0.309000	0.290326	
1000	0.297000	1.017092	467	0.269807	0.724375	533	0.320826	0.297000	0.290334	
1000	0.325000	1.017092	498	0.313253	0.724375	502	0.336653	0.325000	0.290375	
1000	0.300000	1.017092	487	0.252567	0.724375	513	0.345029	0.300000	0.290386	
1000	0.302000	1.017092	515	0.287379	0.724375	485	0.317526	0.302000	0.290400	
1000	0.277000	1.017092	494	0.259109	0.724375	506	0.294466	0.277000	0.290384	
1000	0.323000	1.017092	511	0.317025	0.724375	489	0.329243	0.323000	0.290423	
1000	0.294000	1.017092	481	0.253638	0.724375	519	0.331407	0.294000	0.290427	
1000	0.316000	1.017092	478	0.311715	0.724375	522	0.319923	0.316000	0.290457	
1000	0.298000	1.017092	508	0.273622	0.724375	492	0.323171	0.298000	0.290466	
1000	0.302000	1.017092	540	0.301852	0.724375	460	0.302174	0.302000	0.290479	
1000	0.289000	1.017092	500	0.264000	0.724375	500	0.314000	0.289000	0.290477	
1000	0.277000	1.017092	507	0.280079	0.724375	493	0.273834	0.277000	0.290462	
1000	0.299000	1.017092	501	0.305389	0.724375	499	0.292585	0.299000	0.290472	
1000	0.312000	1.017092	465	0.298925	0.724375	535	0.323364	0.312000	0.290497	
1000	0.308000	1.017092	492	0.262195	0.724375	508	0.352362	0.308000	0.290517	
1000	0.292000	1.017092	522	0.285441	0.724375	478	0.299163	0.292000	0.290519	
1000	0.338000	1.017092	491	0.340122	0.724375	509	0.335953	0.338000	0.290574	
1000	0.317000	1.017092	499	0.282565	0.724375	501	0.351297	0.317000	0.290605	
1000	0.315000	1.017092	509	0.259332	0.724375	491	0.372709	0.315000	0.290633	
1000	0.270000	1.017092	493	0.247465	0.724375	507	0.291913	0.270000	0.290609	
1000	0.305000	1.017092	475	0.269474	0.724375	525	0.337143	0.305000	0.290626	
1000	0.312000	1.017092	495	0.319192	0.724375	505	0.304950	0.312000	0.290651	
1000	0.304000	1.017092	498	0.299197	0.724375	502	0.308765	0.304000	0.290666	
1000	0.307000	1.017092	493	0.279919	0.724375	507	0.333333	0.307000	0.290685	
1000	0.309000	1.017092	525	0.310476	0.724375	475	0.307368	0.309000	0.290706	
1000	0.296000	1.017092	484	0.254132	0.724375	516	0.335271	0.296000	0.290712	
1000	0.292000	1.017092	505	0.277228	0.724375	495	0.307071	0.292000	0.290713	
1000	0.310000	1.017092	504	0.275794	0.724375	496	0.344758	0.310000	0.290736	
1000	0.319000	1.017092	484	0.285124	0.724375	516	0.350775	0.319000	0.290768	
1000	0.301000	1.017092	509	0.296660	0.724375	491	0.305499	0.301000	0.290780	
1000	0.328000	1.017092	485	0.292784	0.724375	515	0.361165	0.328000	0.290822	
1000	0.299000	1.017092	488	0.276639	0.724375	512	0.320312	0.299000	0.290832	
1000	0.313000	1.017092	501	0.327345	0.724375	499	0.298597	0.313000	0.290857	
1000	0.318000	1.017092	491	0.297352	0.724375	509	0.337917	0.318000	0.290888	
1000	0.327000	1.017092	494	0.297571	0.724375	506	0.355731	0.327000	0.290929	
1000	0.316000	1.017092	498	0.277108	0.724375	502	0.354582	0.316000	0.290958	
1000	0.304000	1.017092	471	0.271762	0.724375	529	0.332703	0.304000	0.290972	
1000	0.288000	1.017092	488	0.272541	0.724375	512	0.302734	0.288000	0.290969	
1000	0.305000	1.017092	487	0.275154	0.724375	513	0.333333	0.305000	0.290985	
1000	0.301000	1.017092	498	0.251004	0.724375	502	0.350598	0.301000	0.290996	
1000	0.302000	1.017092	499	0.260521	0.724375	501	0.343313	0.302000	0.291009	
1000	0.307000	1.017092	493	0.296146	0.724375	507	0.317554	0.307000	0.291027	
1000	0.294000	1.017092	498	0.283133	0.724375	502	0.304781	0.294000	0.291030	
1000	0.300000	1.017092	485	0.282474	0.724375	515	0.316505	0.300000	0.291040	
1000	0.303000	1.017092	512	0.281250	0.724375	488	0.325820	0.303000	0.291054	
1000	0.314000	1.017092	504	0.277778	0.724375	496	0.350806	0.314000	0.291080	
1000	0.302000	1.017092	493	0.296146	0.724375	507	0.307692	0.302000	0.291092	
1000	0.312000	1.017092	486	0.275720	0.724375	514	0.346304	0.312000	0.291115	
1000	0.314000	1.017092	488	0.293033	0.724375	512	0.333984	0.314000	0.291141	
1000	0.291000	1.017092	494	0.269231	0.724375	506	0.312253	0.291000	0.291141	
1000	0.306000	1.017092	522	0.293103	0.724375	478	0.320084	0.306000	0.291157	
1000	0.302000	1.017092	494	0.311741	0.724375	506	0.292490	0.302000	0.291170	
1000	0.349000	1.017092	496	0.314516	0.724375	504	0.382937	0.349000	0.291234	
1000	0.311000	1.017092	504	0.307540	0.724375	496	0.314516	0.311000	0.291256	
1000	0.304000	1.017092	497	0.317907	0.724375	503	0.290258	0.304000	0.291270	
1000	0.297000	1.017092	501	0.275449	0.724375	499	0.318637	0.297000	0.291277	
1000	0.296000	1.017092	509	0.259332	0.724375	491	0.334012	0.296000	0.291282	
1000	0.303000	1.017092	481	0.286902	0.724375	519	0.317919	0.303000	0.291295	
1000	0.292000	1.017092	488	0.270492	0.724375	512	0.312500	0.292000	0.291296	
1000	0.310000	1.017092	489	0.271984	0.724375	511	0.346380	0.310000	0.291316	
1000	0.319000	1.017092	518	0.305019	0.724375	482	0.334025	0.319000	0.291347	
1000	0.297000	1.017092	505	0.277228	0.724375	495	0.317172	0.297000	0.291353	
1000	0.306000	1.017092	488	0.315574	0.724375	512	0.296875	0.306000	0.291369	
1000	0.319000	1.017092	494	0.299595	0.724375	506	0.337945	0.319000	0.291400	
1000	0.305000	1.017092	499	0.288577	0.724375	501	0.321357	0.305000	0.291415	
1000	0.297000	1.017092	495	0.278788	0.724375	505	0.314851	0.297000	0.291421	
1000	0.307000	1.017092	502	0.298805	0.724375	498	0.315261	0.307000	0.291438	
1000	0.288000	1.017092	510	0.258824	0.724375	490	0.318367	0.288000	0.291434	
1000	0.298000	1.017092	507	0.262327	0.724375	493	0.334686	0.298000	0.291442	
1000	0.309000	1.017092	495	0.347475	0.724375	505	0.271287	0.309000	0.291461	
1000	0.305000	1.017092	512	0.281250	0.724375	488	0.329918	0.305000	0.291476	
1000	0.308000	1.017092	492	0.294715	0.724375	508	0.320866	0.308000	0.291494	
1000	0.289000	1.017092	502	0.250996	0.724375	498	0.327309	0.289000	0.291491	
1000	0.319000	1.017092	526	0.323194	0.724375	474	0.314346	0.319000	0.291521	
1000	0.298000	1.017092	515	0.300971	0.724375	485	0.294845	0.298000	0.291528	
1000	0.294000	1.017092	498	0.297189	0.724375	502	0.290837	0.294000	0.291531	
1000	0.292000	1.017092	512	0.257812	0.724375	488	0.327869	0.292000	0.291531	
1000	0.313000	1.017092	479	0.281837	0.724375	521	0.341651	0.313000	0.291555	
1000	0.321000	1.017092	504	0.291667	0.724375	496	0.350806	0.321000	0.291586	
1000	0.304000	1.017092	485	0.259794	0.724375	515	0.345631	0.304000	0.291600	
1000	0.303000	1.017092	521	0.287908	0.724375	479	0.319415	0.303000	0.291612	
1000	0.300000	1.017092	518	0.274131	0.724375	482	0.327801	0.300000	0.291621	
1000	0.321000	1.017092	490	0.300000	0.724375	510	0.341176	0.321000	0.291653	
1000	0.285000	1.017092	502	0.262948	0.724375	498	0.307229	0.285000	0.291646	
1000	0.334000	1.017092	495	0.309091	0.724375	505	0.358416	0.334000	0.291691	
1000	0.318000	1.017092	513	0.296296	0.724375	487	0.340862	0.318000	0.291720	
1000	0.293000	1.017092	508	0.297244	0.724375	492	0.288618	0.293000	0.291721	
1000	0.305000	1.017092	502	0.284861	0.724375	498	0.325301	0.305000	0.291735	
1000	0.297000	1.017092	512	0.304688	0.724375	488	0.288934	0.297000	0.291741	
1000	0.324000	1.017092	493	0.310345	0.724375	507	0.337278	0.324000	0.291776	
1000	0.300000	1.017092	481	0.288981	0.724375	519	0.310212	0.300000	0.291784	
1000	0.292000	1.017092	508	0.305118	0.724375	492	0.278455	0.292000	0.291785	
1000	0.281000	1.017092	477	0.236897	0.724375	523	0.321224	0.281000	0.291773	
1000	0.314000	1.017092	492	0.286585	0.724375	508	0.340551	0.314000	0.291797	
1000	0.289000	1.017092	505	0.289109	0.724375	495	0.288889	0.289000	0.291794	
1000	0.302000	1.017092	490	0.291837	0.724375	510	0.311765	0.302000	0.291805	
