Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_number_mood.txt
Log File Name:                   features_number_mood.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3235727280
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_number_mood.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1733000	102.585112	1	0.211919753616	0.857120398703	0.116545800749	0.271542020517	-0.056340725633	
1734000	102.795948	1	0.217368800272	0.910342205428	0.116552999493	0.271056135005	-0.056331609176	
1735000	101.901291	1	0.161048392041	0.915415108274	0.117410201197	0.271105978828	-0.057887662858	
1736000	101.650943	1	0.203239848412	0.809957060228	0.116574210335	0.273512052115	-0.054683135410	
1737000	102.495123	1	0.201836224171	0.943456895968	0.116583406548	0.271683442938	-0.057267979116	
1738000	100.664578	1	0.243193099086	0.782447291438	0.116849716983	0.275329097210	-0.062323237936	
1739000	101.197560	1	0.170245512903	0.817633248988	0.117129297500	0.273092855948	-0.049919050486	
1740000	102.447131	1	0.187910596412	0.934334433890	0.116744055091	0.271439465055	-0.058004776913	
1741000	101.754991	1	0.169158421532	0.847057686107	0.117159633365	0.271840952156	-0.052198300832	
1742000	102.708758	1	0.228591568662	0.911336431910	0.116628664106	0.271064585226	-0.056025371616	
1743000	102.336495	1	0.247876326942	0.916509197002	0.116949983018	0.271118922713	-0.055131908352	
1744000	101.390309	1	0.147853407274	0.914759023458	0.117909282024	0.271098590222	-0.058111978496	
1745000	102.258464	1	0.221497945944	0.836118238776	0.116571314403	0.272240634369	-0.057313490704	
1746000	102.668725	1	0.223273958623	0.868137143098	0.116582602074	0.271290257875	-0.056987082846	
1747000	100.476332	1	0.132724613054	0.867505632689	0.118620837725	0.271302557104	-0.051539217004	
1748000	100.953386	1	0.189922600206	0.791677742233	0.116713050151	0.274664554997	-0.051658831532	
1749000	99.387360	1	0.303054223290	0.959316432994	0.119205317646	0.272236430403	-0.045641263818	
1750000	101.319694	1	0.149044398028	0.872076222281	0.117859585898	0.271219394898	-0.053139965417	
1751000	102.322543	1	0.232220941317	0.845478574438	0.116670660827	0.271893840218	-0.058197438909	
1752000	102.322341	1	0.214931731023	0.838911803040	0.116547393094	0.272131169777	-0.056579956281	
1753000	100.855797	1	0.243760708499	0.788818090339	0.116861109685	0.274864510566	-0.062131587571	
1754000	102.612837	1	0.226280114689	0.928783491501	0.116606382518	0.271317490996	-0.055626017524	
1755000	102.475942	1	0.181777107643	0.886294857221	0.116854816984	0.271047553889	-0.055722476211	
1756000	102.511828	1	0.189443671597	0.869527202414	0.116720191690	0.271264098955	-0.055183188208	
1757000	102.785355	1	0.215154477644	0.914228546955	0.116547745137	0.271092820842	-0.056361923983	
1758000	101.401320	1	0.256185277712	0.820708085893	0.117162975501	0.272935688240	-0.062205184527	
1759000	101.165640	1	0.277878095133	0.931233316457	0.117930671152	0.271368852130	-0.052108349446	
1760000	102.500310	1	0.194070583756	0.861415145046	0.116657438068	0.271434486801	-0.055144631666	
1761000	102.761835	1	0.202925094642	0.883247478306	0.116576161087	0.271073314006	-0.056176262874	
1762000	101.377866	1	0.221294967044	0.995825708479	0.116570154958	0.274131112764	-0.054570877447	
1763000	101.965361	1	0.241215177347	0.832049053130	0.116811654492	0.272409163903	-0.059664733650	
1764000	102.268207	1	0.251224785177	0.875267794872	0.117030416872	0.271169379290	-0.057899860660	
1765000	101.887791	1	0.161831096333	0.923418609773	0.117384153912	0.271218647247	-0.058597545769	
1766000	101.787687	1	0.224092410829	0.814247505254	0.116588494303	0.273273027845	-0.057949650833	
1767000	100.911686	1	0.287892863080	0.886841619637	0.118388339485	0.271043570974	-0.057496392125	
1768000	101.056860	1	0.140207064111	0.903752560085	0.118250310712	0.271016377427	-0.056825384457	
1769000	101.738304	1	0.156224267019	0.893326519691	0.117579536083	0.271011158489	-0.055742354076	
1770000	102.567767	1	0.233753352538	0.923167241596	0.116690964871	0.271214475025	-0.055409800070	
1771000	102.449128	1	0.184396998100	0.872970276621	0.116804512419	0.271204716132	-0.055086396624	
1772000	102.436799	1	0.179170719027	0.891778008405	0.116909291500	0.271016412657	-0.055993020671	
1773000	99.868012	1	0.120024974464	0.882585784387	0.119333056608	0.271079705464	-0.053235664815	
1774000	102.592126	1	0.237822098451	0.883876608322	0.116752284911	0.271067501149	-0.057031777660	
1775000	102.634827	1	0.221277342482	0.930864272295	0.116570055549	0.271360865347	-0.055880931887	
1776000	102.716470	1	0.198721354544	0.916719975698	0.116608390865	0.271121505813	-0.056902186250	
1777000	102.323955	1	0.223225605213	0.953258146010	0.116582267595	0.272005883707	-0.055260023891	
1778000	102.409511	1	0.180170805777	0.921003885331	0.116887866960	0.271180266114	-0.057723804149	
1779000	101.532191	1	0.247082334651	0.973032960852	0.116931979867	0.272846605902	-0.051441619410	
1780000	102.082519	1	0.203067140127	0.968474375809	0.116575272754	0.272630244232	-0.057503439165	
1781000	101.897048	1	0.161958755535	0.881654990908	0.117379943383	0.271089178191	-0.054750481205	
1782000	102.502763	1	0.194667591352	0.860921818046	0.116650355081	0.271446229155	-0.055168595885	
1783000	102.757228	1	0.224732925529	0.884716237988	0.116593409375	0.271060144366	-0.056720170717	
1784000	102.186485	1	0.181416841293	0.854335190855	0.116862083571	0.271618169579	-0.053835031442	
1785000	101.253559	1	0.249449072509	0.807142241539	0.116986854111	0.273675371166	-0.062132574856	
1786000	102.557203	1	0.240733655775	0.899328971198	0.116802773321	0.271005529423	-0.056305748973	
1787000	101.448256	1	0.163304942515	0.963791406469	0.117336187818	0.272422051105	-0.062031615515	
1788000	102.082973	1	0.166324550912	0.890556979522	0.117242327022	0.271021655243	-0.055669395985	
1789000	101.735255	1	0.189226162940	0.978585122446	0.116723484324	0.273128378352	-0.059627252650	
1790000	102.196724	1	0.189238518147	0.954975129635	0.116723296467	0.272068799413	-0.058734522602	
1791000	101.843299	1	0.199573944003	0.819259194173	0.116600925097	0.273008981113	-0.054361598021	
1792000	102.147009	1	0.230873899918	0.958488670759	0.116654074085	0.272203522293	-0.054274270547	
1793000	101.036056	1	0.202636307371	1.008468986717	0.116578007580	0.274989316074	-0.058035515335	
1794000	102.674835	1	0.230660349967	0.913285868783	0.116651552910	0.271083019970	-0.055902318769	
1795000	101.834464	1	0.260535828280	0.855267611920	0.117292406250	0.271592114957	-0.059917966892	
1796000	102.566583	1	0.235662161046	0.872262617600	0.116718391917	0.271216291732	-0.057458790116	
1797000	101.828780	1	0.168573231062	0.853190906036	0.117176281617	0.271650916989	-0.052651026559	
1798000	101.784121	1	0.203112985691	0.981850095629	0.116574988843	0.273303436419	-0.057658213200	
1799000	97.751793	1	0.333902202767	0.852669670920	0.121329071952	0.271666116096	-0.065053833747	
1800000	101.355395	1	0.176577001009	0.985024492525	0.116967886790	0.273480284635	-0.061806912575	
1801000	102.690850	1	0.192811189978	0.894154668800	0.116673139900	0.271008988526	-0.056285934798	
1802000	102.432525	1	0.245929568056	0.883620438468	0.116906571496	0.271069836969	-0.057215216330	
1803000	101.556715	1	0.151791046708	0.914434465957	0.117748493962	0.271095038654	-0.057994348048	
1804000	99.690084	1	0.274295400234	1.005728252653	0.117782784561	0.274794455059	-0.043726753360	
1805000	101.071351	1	0.231471228909	0.790187053290	0.116661283659	0.274768124960	-0.059717071349	
1806000	101.342009	1	0.277765981277	0.873598144840	0.117925916794	0.271194718373	-0.058960601325	
1807000	102.087711	1	0.206830223916	0.968849045914	0.116556517227	0.272647517285	-0.057024889539	
1808000	101.982785	1	0.173485077654	0.948358450392	0.117043453276	0.271836884881	-0.059849981171	
1809000	98.338743	1	0.307227270568	0.991575316206	0.119456419366	0.273865951500	-0.039508812280	
1810000	100.474528	1	0.218244724922	0.770353707167	0.116555958115	0.276283622304	-0.057204043321	
1811000	100.115710	1	0.299922285721	0.922044609113	0.119024301053	0.271196343065	-0.052001785388	
1812000	102.133611	1	0.257030176874	0.880837592333	0.117187148524	0.271097961533	-0.057655742141	
1813000	101.917869	1	0.187355816346	0.968828452598	0.116753067265	0.272646565520	-0.059498725045	
1814000	102.643131	1	0.194082849107	0.877762172147	0.116657290218	0.271134901207	-0.055729745095	
1815000	99.913268	1	0.279379365308	0.990804969912	0.117995122361	0.273819150961	-0.044574672140	
1816000	102.245832	1	0.188864482601	0.848148147788	0.116729027534	0.271805376654	-0.054169445429	
1817000	101.361076	1	0.215289068268	0.797360034062	0.116547973491	0.274283014272	-0.056597921192	
1818000	102.439162	1	0.187805833130	0.934953855131	0.116745741598	0.271454318724	-0.058037833920	
1819000	102.318971	1	0.223309088819	0.953515894066	0.116582846037	0.272015206114	-0.055245447640	
1820000	101.347046	1	0.264272509355	0.956278435131	0.117413400177	0.272117836580	-0.050625713058	
1821000	101.834646	1	0.174069763963	0.958979581426	0.117028686902	0.272222984928	-0.060503175932	
1822000	102.366761	1	0.217568058221	0.952954992504	0.116553628688	0.271994974335	-0.055843961651	
1823000	101.711003	1	0.165252172169	0.852398827173	0.117274981607	0.271674083598	-0.052288590789	
1824000	102.347677	1	0.205725343546	0.954666190286	0.116561069058	0.272057337455	-0.057050627855	
1825000	101.801855	1	0.158257193911	0.889343919050	0.117506331896	0.271027823707	-0.055380031173	
1826000	101.808067	1	0.193264252690	0.977599464921	0.116667372432	0.273076892653	-0.059017978611	
1827000	100.306813	1	0.187787159162	0.773725536040	0.116746042965	0.276007927538	-0.050308013756	
1828000	100.479719	1	0.162154884336	0.800882326825	0.117373495201	0.274057049917	-0.047071511699	
1829000	99.602267	1	0.173017366361	1.037664228874	0.117055425470	0.277368212289	-0.065670949858	
1830000	102.789669	1	0.220729978299	0.907606871182	0.116567068746	0.271036203723	-0.056293593696	
1831000	102.820827	1	0.208902279528	0.902515016334	0.116550121317	0.271012060535	-0.056478494678	
1832000	102.080949	1	0.187347985103	0.839727929913	0.116753195913	0.272100148106	-0.053609120625	
1833000	101.906183	1	0.255685922265	0.938822608335	0.117148906937	0.271552737012	-0.053022122261	
1834000	101.786354	1	0.173942459864	0.961599045993	0.117031883061	0.272329485391	-0.060689205597	
1835000	102.795971	1	0.203504739975	0.903893509767	0.116572618540	0.271016932275	-0.056542359345	
1836000	102.490174	1	0.206519456347	0.945414737086	0.116557717268	0.271742858682	-0.056898908303	
1837000	101.182247	1	0.153070384968	0.958287372875	0.117698424144	0.272195586949	-0.062593995073	
1838000	102.702210	1	0.200754592822	0.875686977957	0.116591367204	0.271163302357	-0.055941684589	
1839000	101.187446	1	0.177086916235	0.809588127147	0.116956021676	0.273533164630	-0.050392883168	
1840000	101.597131	1	0.166148911521	0.843262552543	0.117247624135	0.271970794466	-0.051567267003	
1841000	101.904302	1	0.256555285765	0.936894905305	0.117173504498	0.271502480976	-0.053110824559	
1842000	101.649391	1	0.155465692609	0.880374112345	0.117607540324	0.271103134883	-0.054372237441	
1843000	102.626007	1	0.223185460691	0.863389666168	0.116581991055	0.271389072944	-0.057063817424	
1844000	102.519904	1	0.203651465118	0.942327708847	0.116571756473	0.271650308284	-0.057104306442	
1845000	101.623862	1	0.173872642747	0.970130392999	0.117033640398	0.272707279951	-0.061256354539	
1846000	101.753353	1	0.159493286733	0.873832407791	0.117463135011	0.271191053795	-0.053891403423	
1847000	102.391425	1	0.188954273590	0.940838150103	0.116727643435	0.271607867318	-0.058202165528	
1848000	101.654933	1	0.167640561030	0.959447999502	0.117203275729	0.272241701936	-0.061210711844	
1849000	102.667096	1	0.217280575489	0.864985737029	0.116552729154	0.271354216463	-0.056689845356	
1850000	101.933621	1	0.231889105174	0.823623565480	0.116666465236	0.272792344703	-0.058838789299	
1851000	102.676274	1	0.223706900091	0.924223741733	0.116585664651	0.271232287456	-0.055878120115	
1852000	102.729538	1	0.205774300664	0.922129043531	0.116560850558	0.271197678287	-0.056729012229	
1853000	100.813158	1	0.286022330243	0.928143243746	0.118297903895	0.271304711352	-0.051950621857	
1854000	102.689809	1	0.192835906924	0.893335140013	0.116672821812	0.271011133604	-0.056256314960	
1855000	102.119310	1	0.217299139375	0.966589856323	0.116552785617	0.272544748407	-0.055698312332	
1856000	101.738918	1	0.160008503023	0.934519665476	0.117445423493	0.271443880742	-0.059706540429	
1857000	101.700147	1	0.221759325868	0.810236391000	0.116572846908	0.273496126050	-0.057641851838	
1858000	100.514276	1	0.295459724216	0.890599407149	0.118777398267	0.271021456817	-0.056990151866	
1859000	101.666603	1	0.207387379523	0.809415913142	0.116554522985	0.273543050027	-0.055342734074	
1860000	102.152462	1	0.206533361433	0.965598954069	0.116557662231	0.272500720167	-0.057042415583	
1861000	102.457688	1	0.221431431681	0.945466895139	0.116570931512	0.271744475641	-0.055596688267	
1862000	102.260668	1	0.172352742216	0.890368374607	0.117072682828	0.271022551481	-0.055775132138	
1863000	101.511934	1	0.274887952443	0.897322529313	0.117806667831	0.271004804020	-0.056195882235	
1864000	102.280460	1	0.176430293037	0.927439561290	0.116971331831	0.271290973023	-0.058275102972	
1865000	102.610654	1	0.209840383879	0.859716757823	0.116548143820	0.271475577934	-0.056205699946	
1866000	102.492030	1	0.181279843526	0.904722907796	0.116864868972	0.271020458889	-0.056767387804	
1867000	101.859011	1	0.235488820190	0.969384888698	0.116715803423	0.272672379368	-0.053248188565	
1868000	102.137493	1	0.176245537035	0.860247464978	0.116975690240	0.271462536396	-0.053806787450	
1869000	102.563231	1	0.192756077272	0.869583690792	0.116673850589	0.271263062494	-0.055367287282	
1870000	101.851401	1	0.228915044331	0.818495854907	0.116632059439	0.273048144078	-0.058570413990	
1871000	101.133035	1	0.176144557803	0.993337552739	0.116978081730	0.273974463127	-0.062367620885	
1872000	101.549325	1	0.177156647289	0.824387905608	0.116954412261	0.272755679425	-0.051431507243	
1873000	102.344173	1	0.220712949122	0.953214491256	0.116566978948	0.272004309050	-0.055519049905	
1874000	101.807563	1	0.167416758789	0.854267023531	0.117209837358	0.271620096555	-0.052641158328	
1875000	100.987523	1	0.224069513329	1.007809953511	0.116588323535	0.274942013971	-0.053742648064	
1876000	101.850283	1	0.224453754394	0.976516117670	0.116591234318	0.273021032966	-0.054528970276	
1877000	100.112608	1	0.285773925352	0.970811863468	0.118286065287	0.272739499004	-0.046178833708	
1878000	102.749717	1	0.206239572265	0.877299952541	0.116558851804	0.271140984733	-0.056192132049	
1879000	102.368978	1	0.222070002317	0.951058549411	0.116574726233	0.271928084733	-0.055424810784	
1880000	101.492647	1	0.271041842015	0.927854253724	0.117655716279	0.271299030294	-0.052951583245	
1881000	102.067724	1	0.165289545597	0.899543277888	0.117273830986	0.271005761652	-0.056425572080	
1882000	102.009923	1	0.245648100282	0.950268555053	0.116900498869	0.271900910848	-0.053106369615	
1883000	98.922717	1	0.150612717281	0.768505990922	0.117795552207	0.276437835171	-0.041152274125	
1884000	102.076703	1	0.243358118443	0.949378479400	0.116853007546	0.271870780646	-0.053389343703	
1885000	102.742881	1	0.228463439324	0.896020926543	0.116627338023	0.271005733492	-0.056478951589	
1886000	100.900793	1	0.263351335687	0.978629658067	0.117382729207	0.273130719583	-0.048576808670	
1887000	102.640398	1	0.215689633464	0.862019228454	0.116548722815	0.271420323738	-0.056605248785	
1888000	102.782305	1	0.223879616803	0.901232801401	0.116586920443	0.271008638360	-0.056366356610	
1889000	102.504920	1	0.196070347269	0.938834698918	0.116634624702	0.271553059844	-0.057610740676	
1890000	102.715065	1	0.214896756205	0.925141136418	0.116547340748	0.271248343399	-0.056308038758	
1891000	101.657815	1	0.191079308126	0.982900110182	0.116696417094	0.273361208272	-0.059505276823	
1892000	102.319308	1	0.176734128552	0.922999367256	0.116964212597	0.271211711522	-0.057978096096	
1893000	102.641538	1	0.235893145103	0.899908762784	0.116721871563	0.271006226605	-0.056314307343	
1894000	102.538726	1	0.196705152605	0.861878423248	0.116627926628	0.271423603782	-0.055341222469	
1895000	102.476940	1	0.193194246592	0.860419079428	0.116668254887	0.271458358353	-0.055046100462	
1896000	102.394508	1	0.245011200982	0.872026063972	0.116886948043	0.271220233806	-0.057866415653	
1897000	101.845373	1	0.159376314351	0.914681965254	0.117467180200	0.271097740788	-0.057857144211	
1898000	102.392344	1	0.236991683012	0.855707302852	0.116738895326	0.271580024852	-0.058214220613	
1899000	100.021172	1	0.297908880895	0.840681760917	0.118911300814	0.272064441127	-0.064577657124	
1900000	102.314302	1	0.185968557740	0.943222667119	0.116776478720	0.271676501610	-0.058533371293	
1901000	102.043978	1	0.232016602573	0.963078886056	0.116668068786	0.272391624259	-0.053963261165	
1902000	101.717659	1	0.261290539528	0.939472323601	0.117316112065	0.271570219869	-0.052505861379	
1903000	100.498265	1	0.219427398075	0.771037828868	0.116560744487	0.276227087793	-0.057473343703	
1904000	100.523671	1	0.218390959809	1.022837500425	0.116556500657	0.276090825114	-0.054613281020	
1905000	102.486256	1	0.221471667006	0.850625771618	0.116571162784	0.271727420529	-0.057129864070	
1906000	101.339624	1	0.180436927509	0.812217897641	0.116882275485	0.273384606957	-0.051113736543	
1907000	102.367276	1	0.201822201420	0.952328571594	0.116583504885	0.271972621106	-0.057413480129	
1908000	102.792485	1	0.218602099352	0.909958307805	0.116557308535	0.271053044174	-0.056306730233	
1909000	100.312489	1	0.271481948025	0.796380500717	0.117672502081	0.274347287757	-0.066635464827	
1910000	102.562839	1	0.212412214089	0.940333970402	0.116545657656	0.271593828923	-0.056402476948	
1911000	101.622521	1	0.197675086089	0.811105080487	0.116618198593	0.273446921922	-0.053820786856	
1912000	102.037537	1	0.226704306870	0.826251701171	0.116610211270	0.272667866159	-0.058097861445	
1913000	102.185523	1	0.239917873537	0.947006551770	0.116788071175	0.271793003674	-0.053854057035	
1914000	102.398862	1	0.244987802481	0.872606937077	0.116886455235	0.271210618814	-0.057832119450	
1915000	102.228133	1	0.230725716227	0.838441494320	0.116652321476	0.272149243336	-0.058264619328	
1916000	102.791711	1	0.222066877594	0.903485945347	0.116574707018	0.271015363230	-0.056341126070	
1917000	102.011566	1	0.244732195758	0.838526404335	0.116881094951	0.272145969677	-0.059717943636	
1918000	101.132478	1	0.148413266135	0.857731282401	0.117885806063	0.271525993210	-0.051400838519	
1919000	100.381157	1	0.135656068300	0.848661036534	0.118471335678	0.271788911429	-0.049058451719	
1920000	100.965573	1	0.168178666918	0.811005394131	0.117187632385	0.273452543410	-0.049038005524	
1921000	101.962799	1	0.165329394742	0.928919874545	0.117272605145	0.271320247705	-0.058925030337	
1922000	99.354379	1	0.210042357091	0.743129105508	0.116547792938	0.278780467143	-0.054937787495	
1923000	102.795830	1	0.221489025899	0.890749709299	0.116571262887	0.271020763301	-0.056554246937	
1924000	101.113750	1	0.271039452044	0.830721834196	0.117655625469	0.272466460893	-0.063144544032	
1925000	101.884840	1	0.264664958677	0.880244762650	0.117426634615	0.271104603614	-0.057888036392	
1926000	102.076410	1	0.166299441256	0.914599844155	0.117243083076	0.271096839795	-0.057692026425	
1927000	101.793714	1	0.201774096719	0.981187012276	0.116583843202	0.273267322895	-0.057851818707	
1928000	102.809944	1	0.209680823386	0.908303179972	0.116548439776	0.271040815790	-0.056500194660	
1929000	101.836937	1	0.191348594926	0.823896310342	0.116692669705	0.272779217577	-0.053365886177	
1930000	101.717825	1	0.161199180072	0.863851416403	0.117405152203	0.271378818504	-0.053025654759	
1931000	101.833867	1	0.167619018317	0.855732165504	0.117203905921	0.271579344964	-0.052782621087	
1932000	102.237529	1	0.182334003374	0.856691244209	0.116843750455	0.271553425059	-0.054048613829	
1933000	97.760487	1	0.320401224790	0.797341599825	0.120323433801	0.274284218100	-0.074596973193	
1934000	102.618068	1	0.207160347956	0.935179411158	0.116555311235	0.271459789510	-0.056771320182	
1935000	101.902590	1	0.264864860468	0.893443317357	0.117433414339	0.271010825434	-0.056645768399	
1936000	102.388121	1	0.181895145337	0.928987811075	0.116852454517	0.271321625419	-0.058092201996	
1937000	102.172253	1	0.250866156876	0.861486136096	0.117021453558	0.271432810072	-0.058821085806	
1938000	101.350552	1	0.278603793429	0.897660095197	0.117961643184	0.271004742884	-0.056121473068	
1939000	102.061828	1	0.196075994166	0.967036740502	0.116634563964	0.272564813499	-0.058353813757	
1940000	102.384157	1	0.177035254809	0.890995272105	0.116957216077	0.271019661847	-0.055906984251	
1941000	102.461518	1	0.179763738528	0.899624793065	0.116896508939	0.271005857825	-0.056474552066	
1942000	102.637985	1	0.232088218384	0.916550187790	0.116668974144	0.271119422794	-0.055737658304	
1943000	102.670573	1	0.234143148959	0.894952286438	0.116696373201	0.271007320208	-0.056522308300	
1944000	102.100671	1	0.174718834651	0.941554134691	0.117012554872	0.271628087277	-0.059296783345	
1945000	102.752336	1	0.226922959316	0.903126829718	0.116612230528	0.271014070228	-0.056290823672	
1946000	100.482147	1	0.144084871468	0.831231289049	0.118072607863	0.272444331898	-0.047667089588	
1947000	100.770996	1	0.145305479093	0.843325413018	0.118018696294	0.271968567545	-0.049344454073	
1948000	101.906609	1	0.161891289518	0.883757364748	0.117382167265	0.271068583132	-0.054944442057	
1949000	100.178978	1	0.245572493215	1.020317707215	0.116898876435	0.275887946472	-0.048548483064	
1950000	102.034755	1	0.168616214201	0.870972765095	0.117175051200	0.271238228383	-0.054121746835	
1951000	102.736049	1	0.213018486616	0.872661368969	0.116545698090	0.271209729066	-0.056445408198	
1952000	100.536180	1	0.194970769225	0.776668059716	0.116646846875	0.275773376017	-0.052060386586	
1953000	102.618085	1	0.188311177304	0.907892986536	0.116737672256	0.271038060674	-0.056847916788	
1954000	101.343592	1	0.185265543735	0.808256829907	0.116788820641	0.273610085262	-0.051667483867	
1955000	102.413013	1	0.244081558549	0.918257999507	0.116867642277	0.271141228920	-0.055178428499	
1956000	102.708129	1	0.229558386798	0.883910754105	0.116639014470	0.271067193023	-0.056848490218	
1957000	102.033690	1	0.261010716123	0.893289823852	0.117307279479	0.271011264961	-0.056659306903	
1958000	101.411623	1	0.190075983201	0.807368350426	0.116710794517	0.273662061741	-0.052426844676	
1959000	101.706676	1	0.220484198815	0.810314871750	0.116565790987	0.273491660595	-0.057439676711	
1960000	102.655118	1	0.233018915910	0.910696581642	0.116681043218	0.271059073223	-0.055927418407	
1961000	102.037683	1	0.176944988837	0.950370476051	0.116959307174	0.271904393879	-0.059675781607	
1962000	100.818718	1	0.211803472796	0.780377201321	0.116545857553	0.275485738878	-0.055814699154	
1963000	102.288178	1	0.176824545266	0.927648811311	0.116962105614	0.271295024670	-0.058269283815	
1964000	102.604602	1	0.235846248977	0.912328013528	0.116721162292	0.271073653232	-0.055780204109	
1965000	102.705918	1	0.223806505891	0.873482419072	0.116586386499	0.271196541842	-0.056915446951	
1966000	102.033188	1	0.188930375353	0.835520862265	0.116728011306	0.272264700966	-0.053584493028	
1967000	101.187841	1	0.208898461768	1.003992171276	0.116550130534	0.274673550113	-0.056785803892	
1968000	102.355647	1	0.239828496326	0.934269079254	0.116786486711	0.271437912408	-0.054530762202	
1969000	99.642875	1	0.308848747191	0.866866048308	0.119557042367	0.271315277924	-0.061070080374	
1970000	102.640721	1	0.234127941756	0.881564388020	0.116696160353	0.271090130351	-0.057040228675	
1971000	101.269065	1	0.258897242631	0.818145827415	0.117242212694	0.273066228884	-0.062764596137	
1972000	102.557878	1	0.204438041103	0.939574436904	0.116567373732	0.271572992547	-0.057008324500	
1973000	101.324193	1	0.225987825680	0.797159442712	0.116603812416	0.274296125555	-0.058541047702	
1974000	102.787361	1	0.211490505922	0.914495468193	0.116546054121	0.271095700961	-0.056472895809	
1975000	102.520047	1	0.237623828915	0.921160137752	0.116749047267	0.271182634942	-0.055311368046	
1976000	101.797551	1	0.258629016295	0.940084769652	0.117234162623	0.271586951216	-0.052673493121	
1977000	102.185397	1	0.223380490472	0.961041832326	0.116583344361	0.272306456922	-0.055060626546	
1978000	102.380020	1	0.216369484933	0.842435220340	0.116550233425	0.272000343357	-0.056723239908	
1979000	101.521398	1	0.214817391212	0.803044342475	0.116547224916	0.273922346962	-0.056526357609	
1980000	102.158183	1	0.251421375055	0.861481325079	0.117035365798	0.271432923599	-0.058854669720	
1981000	102.203280	1	0.253663701893	0.913256101438	0.117093592053	0.271082719896	-0.055147560653	
1982000	101.402428	1	0.206907591754	0.799812371009	0.116556228232	0.274124837222	-0.055106789897	
1983000	99.081009	1	0.164264545441	1.045098741112	0.117305716980	0.278062541871	-0.068370538903	
1984000	102.642679	1	0.210050107538	0.862629335150	0.116547780002	0.271406260327	-0.056241201161	
1985000	101.328665	1	0.268340737729	0.948447653799	0.117555454065	0.271839822129	-0.050981796400	
1986000	102.236640	1	0.183955453031	0.854020127750	0.116812677785	0.271627101179	-0.054030325247	
1987000	102.748272	1	0.197433568271	0.902497862007	0.116620563714	0.271012007695	-0.056560500281	
1988000	102.663786	1	0.234586722680	0.897452587664	0.116702647876	0.271004771690	-0.056422886204	
1989000	99.538235	1	0.309292605544	0.921773340853	0.119584884695	0.271192084683	-0.051516815316	
1990000	101.888726	1	0.264379772690	0.907878118925	0.117417007436	0.271037962868	-0.055281066388	
1991000	102.261176	1	0.181033622981	0.860989715662	0.116869905741	0.271444603638	-0.054203687189	
1992000	102.009919	1	0.220907009347	0.823347348236	0.116568013434	0.272805688259	-0.057381625638	
1993000	100.996815	1	0.237045714816	0.789916341992	0.116739752893	0.274787088462	-0.060795708941	
1994000	102.284568	1	0.194043660764	0.953334579896	0.116657762948	0.272008643713	-0.058200156454	
1995000	102.778912	1	0.211854390938	0.916156457573	0.116545831597	0.271114664513	-0.056462145831	
1996000	102.300172	1	0.199504551830	0.842271220964	0.116601515063	0.272006253601	-0.055002366681	
1997000	102.811241	1	0.212495796084	0.908585209096	0.116545649025	0.271042773554	-0.056446481387	
1998000	102.492693	1	0.225565593786	0.940247352284	0.116600197823	0.271591433765	-0.055368602688	
1999000	102.820779	1	0.217096918928	0.899668832146	0.116552182627	0.271005911581	-0.056430843359	
2000000	102.600092	1	0.232539054719	0.870839684062	0.116674750143	0.271240553279	-0.057373184538	
2001000	102.646743	1	0.207896523339	0.863732295372	0.116552877120	0.271381450645	-0.056113692235	
2002000	100.862563	1	0.136415004871	0.910448488449	0.118433541166	0.271057007649	-0.057744257575	
2003000	102.155443	1	0.233184296270	0.835878953117	0.116683246774	0.272250246645	-0.058608364705	
2004000	102.471125	1	0.188716909464	0.933187384919	0.116731313716	0.271412617761	-0.057906882057	
2005000	98.731822	1	0.247051919929	1.054872605474	0.116931298390	0.279030038952	-0.045799084689	
2006000	102.012322	1	0.261203699659	0.903745457117	0.117313365527	0.271016349808	-0.055732420995	
2007000	100.179422	1	0.128405427277	0.862587210061	0.118851295907	0.271407223562	-0.050492822883	
2008000	102.460839	1	0.201942524165	0.851329711188	0.116582665254	0.271705999958	-0.055460978348	
2009000	100.511941	1	0.171928779046	1.011220948186	0.117083841348	0.275189890311	-0.064249412011	
2010000	100.815351	1	0.287141720777	0.860576351815	0.118351750232	0.271454546293	-0.060997951582	
2011000	102.784019	1	0.221572823737	0.907774913772	0.116571748880	0.271037287904	-0.056274429898	
