Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_articles_transitivity.txt
Log File Name:                   features_articles_transitivity.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3659481817
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_articles_transitivity.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
6270000	-64.146177	1	0.445264309276	0.346609548517	0.666506066276	0.186717043120	-0.075862588688	
6271000	-64.098985	1	0.348209934481	0.396023741802	0.663273473499	0.187554889814	-0.075876859740	
6272000	-63.996506	1	0.395230821126	0.305571039909	0.664074628373	0.187228209093	-0.077841757259	
6273000	-64.505518	1	0.420970614024	0.396163184279	0.665122159154	0.187559500941	-0.072359281923	
6274000	-64.560941	1	0.434692942596	0.291223002115	0.665856692540	0.187665323512	-0.080263891504	
6275000	-65.930904	1	0.409511093173	0.443265938078	0.664602581351	0.189840661602	-0.069726302304	
6276000	-63.791821	1	0.306706617579	0.373793139223	0.663760971867	0.186981461883	-0.077114017396	
6277000	-63.588732	1	0.323948338401	0.337877160842	0.663422433374	0.186734081707	-0.076014269626	
6278000	-65.514738	1	0.422780171978	0.254857372722	0.665212012411	0.189372872273	-0.081924302687	
6279000	-63.909471	1	0.364836283852	0.384426677077	0.663392439559	0.187215651302	-0.075366464604	
6280000	-63.621556	1	0.310357240873	0.344269497832	0.663673159455	0.186716745184	-0.076118579481	
6281000	-63.639051	1	0.336865707297	0.365909663813	0.663295476344	0.186855304844	-0.076308844584	
6282000	-64.537792	1	0.474481228014	0.338147699854	0.668678784027	0.186732809463	-0.076703470164	
6283000	-63.759784	1	0.375527688244	0.371369269220	0.663563906573	0.186938370445	-0.075387571997	
6284000	-63.988874	1	0.414554260655	0.369666048659	0.664820718261	0.186910376320	-0.074489896206	
6285000	-63.637924	1	0.343147354013	0.324679198390	0.663272952257	0.186853945691	-0.076100150108	
6286000	-63.745389	1	0.402500320709	0.338119920403	0.664326815959	0.186732937907	-0.076484187398	
6287000	-63.616557	1	0.345160734143	0.363378461511	0.663271163349	0.186823370409	-0.076157578952	
6288000	-64.546311	1	0.227102267744	0.322214588561	0.667830747879	0.186888881057	-0.073367901299	
6289000	-63.682570	1	0.363876496346	0.321194195591	0.663380682768	0.186904501211	-0.076536394485	
6290000	-63.637291	1	0.364414467951	0.362523260418	0.663387198795	0.186813522600	-0.075845348438	
6291000	-63.777680	1	0.362368002717	0.376246416772	0.663363415360	0.187028966631	-0.075622223215	
6292000	-64.157151	1	0.244506915787	0.346258326584	0.666588930950	0.186716771274	-0.076077946226	
6293000	-63.771730	1	0.345981280845	0.312739220096	0.663271190395	0.187059979454	-0.076117208603	
6294000	-65.203428	1	0.178602298191	0.348954596866	0.672330531094	0.186720914125	-0.076225946885	
6295000	-64.199648	1	0.365339156965	0.398803961967	0.663398838601	0.187649214287	-0.074998229572	
6296000	-64.450582	1	0.421473932564	0.290868500649	0.665146937565	0.187677818178	-0.079671624877	
6297000	-64.023720	1	0.304636815373	0.388969710263	0.663814608981	0.187338124352	-0.077664058039	
6298000	-64.407269	1	0.456228328017	0.365517425275	0.667256333987	0.186850083439	-0.073851515701	
6299000	-64.249802	1	0.242060234161	0.331952298233	0.666751601118	0.186773879635	-0.074695539118	
6300000	-63.877341	1	0.389311829409	0.311630286024	0.663894674122	0.187083820138	-0.077420877179	
6301000	-64.148440	1	0.445962676901	0.341983772089	0.666551524450	0.186719892136	-0.076286779528	
6302000	-66.017727	1	0.357863136317	0.236856474429	0.663320657413	0.190536318716	-0.076626703948	
6303000	-64.851270	1	0.488252725199	0.318566652363	0.669895400083	0.186947840257	-0.079247450944	
6304000	-65.728467	1	0.174582016038	0.398249633834	0.672772184956	0.187630006405	-0.083741463411	
6305000	-64.750300	1	0.378940658172	0.270756476145	0.663634295589	0.188520523617	-0.078075716440	
6306000	-65.757114	1	0.205567428045	0.421309650400	0.669639915306	0.188597803762	-0.085171580763	
6307000	-65.814469	1	0.152097783663	0.368616707559	0.675435994699	0.186894068531	-0.079585779016	
6308000	-65.161099	1	0.414262802414	0.421735119827	0.664807661223	0.188618909219	-0.070872340479	
6309000	-63.592276	1	0.373112844387	0.345400110808	0.663518678910	0.186716444512	-0.076155162172	
6310000	-64.984176	1	0.475135012459	0.294551963409	0.668733752739	0.187551978926	-0.081724943168	
6311000	-64.184971	1	0.286556746390	0.302649187532	0.664401596538	0.187306368042	-0.073673640897	
6312000	-64.088559	1	0.251037987599	0.342409898064	0.666173771244	0.186719047790	-0.075759848073	
6313000	-64.434728	1	0.224725726148	0.340725727267	0.668015599388	0.186723073816	-0.075398571382	
6314000	-63.992739	1	0.425679438066	0.324853787789	0.665360414009	0.186851620745	-0.077533405860	
6315000	-64.548218	1	0.250611750548	0.302321583879	0.666200019700	0.187315477513	-0.072134445113	
6316000	-65.723949	1	0.309119645233	0.446266521815	0.663701957655	0.190034862135	-0.078847657384	
6317000	-64.184578	1	0.305102295461	0.296508937341	0.663802303651	0.187488711381	-0.074170378603	
6318000	-65.780594	1	0.245508900494	0.437330531842	0.666523436541	0.189473762591	-0.083859069853	
6319000	-64.011236	1	0.322729093573	0.391264345125	0.663440021005	0.187405085811	-0.076990810450	
6320000	-65.207082	1	0.496765675882	0.376842273385	0.670709144519	0.187041095433	-0.071296644500	
6321000	-66.051527	1	0.440332956902	0.244829953071	0.666194101545	0.189994973926	-0.084048686370	
6322000	-66.286719	1	0.549101900972	0.300016823122	0.676747412926	0.187381537281	-0.083684377995	
6323000	-63.739254	1	0.386656235976	0.322855205987	0.663821340527	0.186879420489	-0.076958800660	
6324000	-64.214181	1	0.450165511197	0.349299830477	0.666831793406	0.186721786005	-0.075577505532	
6325000	-64.997138	1	0.426579534604	0.412609954678	0.665407598247	0.188192067398	-0.070734656865	
6326000	-66.006195	1	0.544745292851	0.359975262984	0.676176804130	0.186787001457	-0.072743445639	
6327000	-64.391915	1	0.319984676191	0.284730375164	0.663483146321	0.187907119290	-0.074496505546	
6328000	-65.084849	1	0.195165861744	0.321025252324	0.670621776775	0.186907152725	-0.072371786990	
6329000	-63.672895	1	0.386188102154	0.332226905687	0.663808888606	0.186771530553	-0.076620115179	
6330000	-68.092056	1	0.622282870661	0.318727808247	0.688177356518	0.186945052890	-0.081389239863	
6331000	-64.065534	1	0.418170579875	0.373247183710	0.664987320800	0.186971422543	-0.074147046941	
6332000	-63.751427	1	0.341547431035	0.314488266645	0.663276253540	0.187024002536	-0.075997601715	
6333000	-63.859276	1	0.318087147930	0.310921629387	0.663515827821	0.187099474180	-0.075212391591	
6334000	-63.593078	1	0.372747815437	0.347455986062	0.663512172222	0.186718027891	-0.076103554718	
6335000	-66.164425	1	0.487121078997	0.257229992104	0.669790776010	0.189235241152	-0.086678090304	
6336000	-64.595871	1	0.345603266866	0.415469938674	0.663271123542	0.188320020709	-0.075842992439	
6337000	-63.817310	1	0.411219636115	0.350402969382	0.664674630046	0.186725091481	-0.075778284382	
6338000	-64.504788	1	0.256383283169	0.396582258810	0.665854629465	0.187573435135	-0.080061931035	
6339000	-65.044179	1	0.467170963270	0.286380506925	0.668083083991	0.187843067501	-0.082243218324	
6340000	-63.891835	1	0.373699395770	0.306734977145	0.663529315749	0.187198620330	-0.077061540045	
6341000	-65.546478	1	0.439301997144	0.257936789143	0.666130880198	0.189194948917	-0.083009545091	
6342000	-66.278795	1	0.130700477484	0.350051991009	0.678276336661	0.186723953961	-0.076268295508	
6343000	-64.957366	1	0.457889360163	0.396443094522	0.667376817150	0.187568795268	-0.070478593945	
6344000	-63.942815	1	0.426530558412	0.337353362247	0.665405017297	0.186736680225	-0.076636621432	
6345000	-63.567969	1	0.330542841596	0.352024956928	0.663344062171	0.186731388884	-0.076259957610	
6346000	-64.013646	1	0.339154680447	0.392184256262	0.663284297126	0.187432891949	-0.076302438076	
6347000	-63.883784	1	0.383943099068	0.377863675353	0.663751154156	0.187062423430	-0.074918796656	
6348000	-63.636875	1	0.316441096957	0.332749418248	0.663546074692	0.186767196239	-0.075811642215	
6349000	-66.343122	1	0.522828047522	0.404709275636	0.673493424583	0.187866241320	-0.065723199680	
6350000	-67.529816	1	0.444334639321	0.213910541870	0.666446044299	0.192324881807	-0.086662069029	
6351000	-63.877955	1	0.285164285479	0.370793033500	0.664455620730	0.186928688278	-0.077484943751	
6352000	-63.635395	1	0.317604422091	0.360460292164	0.663524515511	0.186791724590	-0.076535797140	
6353000	-65.483657	1	0.500033287691	0.289441183195	0.671034008964	0.187728951982	-0.083426011838	
6354000	-64.780697	1	0.483126388184	0.317195188034	0.669428113519	0.186972244696	-0.079317692094	
6355000	-64.142403	1	0.283515744148	0.389220373793	0.664521210321	0.187345272559	-0.078486683308	
6356000	-64.490831	1	0.290274252168	0.407329782810	0.664263542895	0.187969812612	-0.079018515102	
6357000	-64.047536	1	0.270131560015	0.375844609360	0.665119141250	0.187020918091	-0.078132378307	
6358000	-65.178994	1	0.508830202171	0.353703184294	0.671943103243	0.186739705526	-0.074407381299	
6359000	-64.949538	1	0.203448687768	0.381885666060	0.669834208703	0.187153002667	-0.080491568325	
6360000	-63.872550	1	0.362423444989	0.306504200127	0.663364023801	0.187204416952	-0.076672889836	
6361000	-63.626493	1	0.350704328854	0.364201421988	0.663279859560	0.186833296023	-0.076058257935	
6362000	-64.394749	1	0.241150475944	0.380039584330	0.666813080221	0.187110120941	-0.079233887200	
6363000	-65.986109	1	0.145708185694	0.372229652924	0.676252988532	0.186953228902	-0.080321845446	
6364000	-65.134336	1	0.228514832134	0.410369380291	0.667722616539	0.188095541915	-0.082631599443	
6365000	-65.225780	1	0.370465908094	0.432206353768	0.663473460907	0.189175436983	-0.073674110957	
6366000	-63.606805	1	0.375293060294	0.349925393475	0.663559345890	0.186723563317	-0.076026605151	
6367000	-63.547732	1	0.343051711818	0.343219642550	0.663273102824	0.186717768722	-0.076168358751	
6368000	-63.699348	1	0.314423680974	0.325393241696	0.663585548701	0.186844562274	-0.075559177212	
6369000	-63.644664	1	0.322344034890	0.363777760600	0.663445776350	0.186828131295	-0.076537282516	
6370000	-64.486679	1	0.375168320289	0.408629031878	0.663556935778	0.188022819263	-0.074161976138	
6371000	-65.188351	1	0.477497435375	0.393394589076	0.668934696822	0.187470315011	-0.069862589585	
6372000	-63.622494	1	0.350136474325	0.326343141512	0.663278050038	0.186832593346	-0.076229869400	
6373000	-63.686378	1	0.301659703102	0.336200807568	0.663896643805	0.186743026178	-0.075765773574	
6374000	-65.364849	1	0.469354825648	0.405670694731	0.668257402670	0.187903721197	-0.068782151823	
6375000	-63.843729	1	0.383695507192	0.312313583806	0.663744987538	0.187069035530	-0.077234392334	
6376000	-63.555290	1	0.345168675829	0.351703902080	0.663271161512	0.186730006572	-0.076172689740	
6377000	-65.577209	1	0.178200207053	0.393807484695	0.672374230340	0.187483299526	-0.082942681726	
6378000	-63.825709	1	0.277210705320	0.346405127810	0.664788371237	0.186716875140	-0.076159514761	
6379000	-65.526287	1	0.258301316316	0.263848474366	0.665744642835	0.188870664908	-0.069087075406	
6380000	-63.744639	1	0.289402539121	0.354368792607	0.664295108290	0.186743511292	-0.076581855240	
6381000	-63.960577	1	0.267315948143	0.363561318360	0.665259758316	0.186825537762	-0.077358444156	
6382000	-63.905799	1	0.337583298663	0.304739923566	0.663291605017	0.187249876276	-0.075766998566	
6383000	-67.665274	1	0.108446418100	0.292589267288	0.681546270869	0.187617932940	-0.063613573940	
6384000	-64.509541	1	0.218784924348	0.344929822980	0.668493751779	0.186716468604	-0.075838601904	
6385000	-63.821172	1	0.278285801241	0.343263715264	0.664740988365	0.186717711341	-0.075965970256	
6386000	-64.503765	1	0.268353197897	0.295155074753	0.665207356284	0.187532215274	-0.072338450888	
6387000	-64.048052	1	0.279426891740	0.381526280566	0.664691519182	0.187144480947	-0.078215665934	
6388000	-63.932183	1	0.266469111211	0.356130072570	0.665303059453	0.186754971670	-0.076842950884	
6389000	-63.865022	1	0.408450679581	0.362310611508	0.664558818797	0.186811147742	-0.075089082352	
6390000	-63.901756	1	0.417037446265	0.327061877230	0.664934202817	0.186823927096	-0.077255752335	
6391000	-64.297723	1	0.393443959799	0.289605085319	0.664017901873	0.187723012838	-0.078381810596	
6392000	-64.073733	1	0.431255313479	0.362169271211	0.665661186052	0.186809585525	-0.074679492405	
6393000	-65.092648	1	0.292901941348	0.266705295799	0.664171382196	0.188722099894	-0.071920705596	
6394000	-63.653827	1	0.360200588268	0.365688340494	0.663341196022	0.186852346330	-0.075864434194	
6395000	-64.546957	1	0.472132491965	0.354782341567	0.668483600682	0.186746020964	-0.074758358771	
6396000	-63.855386	1	0.371427561723	0.308701969877	0.663489362009	0.187150619364	-0.076945993338	
6397000	-63.633614	1	0.333149319059	0.326627899101	0.663320883921	0.186829119661	-0.075934815318	
6398000	-63.977485	1	0.430424949664	0.340005850574	0.665615113557	0.186725357411	-0.076447476279	
6399000	-66.920788	1	0.563348025968	0.284179608985	0.678699477997	0.187928892071	-0.087169645948	
6400000	-66.050917	1	0.317872555159	0.238531976589	0.663519671170	0.190419132404	-0.072716121679	
6401000	-63.894327	1	0.355006796498	0.384925919832	0.663300383250	0.187228453666	-0.075720117058	
6402000	-66.229614	1	0.508983957163	0.410865296187	0.671959440138	0.188116624985	-0.065586972875	
6403000	-64.340829	1	0.262325870765	0.306267459669	0.665521637564	0.187210399351	-0.072957021717	
6404000	-63.845120	1	0.281080006252	0.363254775284	0.664621354401	0.186821916718	-0.077145458546	
6405000	-63.982241	1	0.262389055948	0.338163319383	0.665518220382	0.186732737463	-0.075498426113	
6406000	-64.425979	1	0.380434226903	0.282272087638	0.663667481751	0.188005824571	-0.077912871998	
6407000	-63.867641	1	0.396601075085	0.315341211312	0.664119535715	0.187007179576	-0.077474800062	
6408000	-65.418122	1	0.221439677300	0.417469612970	0.668277244321	0.188412644269	-0.083757299303	
6409000	-64.044951	1	0.385059563055	0.387236950948	0.663779456425	0.187289828516	-0.074496340261	
6410000	-64.820917	1	0.205501945380	0.373450155368	0.669645876500	0.186975132265	-0.079386669390	
6411000	-63.975063	1	0.430032544938	0.345067889901	0.665593497111	0.186716446617	-0.076054059164	
6412000	-64.432997	1	0.459542130903	0.317716040436	0.667498481944	0.186962832361	-0.078770724958	
6413000	-64.140872	1	0.365527851383	0.292699416240	0.663401282162	0.187614165168	-0.076952372214	
6414000	-65.052043	1	0.456251352986	0.401247287026	0.667257991842	0.187736258850	-0.070041749384	
6415000	-63.611611	1	0.377004369517	0.338699161443	0.663593431898	0.186730363540	-0.076342349899	
6416000	-64.459774	1	0.246308009249	0.388436980232	0.666471671042	0.187323068117	-0.079810654574	
6417000	-65.155328	1	0.285581160148	0.266589951026	0.664439314737	0.188727995418	-0.071370788492	
6418000	-63.765541	1	0.285297139396	0.351042047595	0.664450411899	0.186727368467	-0.076425852155	
6419000	-64.935189	1	0.430837780085	0.274722781873	0.665637963285	0.188333510419	-0.081236109207	
6420000	-64.408929	1	0.300779474735	0.406130510884	0.663922002663	0.187921859122	-0.078399121044	
6421000	-64.485610	1	0.225322027930	0.369297174708	0.667968872832	0.186904562041	-0.078527426172	
6422000	-66.180246	1	0.363401441260	0.233302098288	0.663375085280	0.190790959702	-0.077179142339	
6423000	-63.568767	1	0.361899668987	0.350019700372	0.663358355478	0.186723853331	-0.076094566489	
6424000	-63.829693	1	0.324634179132	0.380802527304	0.663412964954	0.187127574267	-0.076766890029	
6425000	-63.673055	1	0.367013571915	0.322841755926	0.663421330891	0.186879616375	-0.076576114793	
6426000	-63.872749	1	0.273716705863	0.357430936394	0.664947553774	0.186764731433	-0.076874866694	
6427000	-64.131937	1	0.388170963552	0.390822080437	0.663862607472	0.187391913373	-0.074209965268	
6428000	-64.035042	1	0.343034868608	0.393192429413	0.663273129955	0.187463998035	-0.076131106786	
6429000	-63.586299	1	0.357741373168	0.356788171432	0.663319684877	0.186759771531	-0.076031396768	
6430000	-65.332208	1	0.507061285485	0.372102199531	0.671756256806	0.186950997462	-0.071662294181	
6431000	-65.717516	1	0.533484385643	0.318605036364	0.674759086072	0.186947174832	-0.080059551006	
6432000	-64.701598	1	0.208726339111	0.364709695964	0.669355656737	0.186839646258	-0.078249699970	
6433000	-63.848008	1	0.308139920120	0.314785048462	0.663725461703	0.187018095323	-0.075035065871	
6434000	-64.947447	1	0.300041470836	0.269524477893	0.663943652442	0.188580695325	-0.072593086304	
6435000	-63.621162	1	0.322358924162	0.332044681787	0.663445552013	0.186773083882	-0.075869411083	
6436000	-63.798937	1	0.283768149731	0.336983002567	0.664511053418	0.186738625225	-0.075626874348	
6437000	-63.701745	1	0.299017936540	0.358175992512	0.663974264679	0.186770816881	-0.076677213431	
6438000	-63.698075	1	0.389189786252	0.356762755245	0.663891203389	0.186759580929	-0.075664472527	
6439000	-64.022413	1	0.401512183749	0.306178435808	0.664290518111	0.187212658401	-0.078030751441	
6440000	-64.632968	1	0.479910603714	0.332562064323	0.669143704444	0.186768729948	-0.077395315119	
6441000	-64.570491	1	0.216870987640	0.363870714642	0.668652685458	0.186829254474	-0.078047849540	
6442000	-63.581533	1	0.369229612658	0.346947714651	0.663453902112	0.186717380665	-0.076125351867	
6443000	-67.525013	1	0.581898003223	0.278357444107	0.681439090264	0.188171117472	-0.089216469058	
6444000	-66.451196	1	0.393666596368	0.457785442725	0.664024856556	0.190834759499	-0.070354814352	
6445000	-64.145281	1	0.345133063609	0.398262314480	0.663271170068	0.187630443565	-0.076006524020	
6446000	-65.177835	1	0.190657799744	0.320301265762	0.671069172688	0.186918725682	-0.072142248902	
6447000	-64.261805	1	0.245620958852	0.325522988325	0.666516152474	0.186842892840	-0.074146737277	
6448000	-63.832635	1	0.335538688434	0.309410250337	0.663303517695	0.187133951158	-0.075756375561	
6449000	-64.221587	1	0.240377731165	0.358112323018	0.666865723063	0.186770282736	-0.077203441151	
6450000	-65.349337	1	0.390729090647	0.432453136112	0.663935688366	0.189189413080	-0.072018831403	
6451000	-63.978800	1	0.271921639632	0.370823201482	0.665032422012	0.186929189817	-0.077765301115	
6452000	-65.053027	1	0.462516942741	0.397637991985	0.667721941829	0.187609044447	-0.070106722665	
6453000	-63.958442	1	0.364136708603	0.387321340369	0.663383811013	0.187292135405	-0.075327140488	
6454000	-63.871048	1	0.288708305149	0.372396985668	0.664320600522	0.186956174584	-0.077487652838	
6455000	-63.576762	1	0.331825963461	0.336331740703	0.663332099811	0.186742261767	-0.076051840875	
6456000	-65.959900	1	0.309452526679	0.451784216252	0.663694113753	0.190407255181	-0.078922252646	
6457000	-63.775348	1	0.292370995159	0.364177235273	0.664189642039	0.186832998028	-0.077025780811	
6458000	-63.696347	1	0.365845154426	0.368639665058	0.663405443389	0.186894417651	-0.075690264248	
6459000	-63.766294	1	0.403253419917	0.352762143449	0.664354906405	0.186734816524	-0.075706746809	
6460000	-64.603756	1	0.212961871853	0.357778897007	0.668984700751	0.186767528568	-0.077365525043	
6461000	-64.137288	1	0.381085751306	0.294635682558	0.663682412649	0.187549221354	-0.077639336409	
6462000	-63.846032	1	0.305024351933	0.377619125195	0.663804354327	0.187057255181	-0.077283160140	
6463000	-64.169053	1	0.315038373051	0.294889783249	0.663573240891	0.187540879601	-0.074573698121	
6464000	-63.730723	1	0.393380981560	0.358211975028	0.664015940418	0.186771119916	-0.075546410405	
6465000	-63.672895	1	0.310651741320	0.330780130741	0.663666453296	0.186784458161	-0.075671046330	
6466000	-63.754302	1	0.308096646449	0.322637392935	0.663726514252	0.186882607184	-0.075332290894	
6467000	-63.654175	1	0.317951586274	0.363440917565	0.663518252242	0.186824108239	-0.076600534402	
6468000	-66.415485	1	0.266294651652	0.239687405124	0.665312037992	0.190339384136	-0.067687834769	
6469000	-65.112161	1	0.216477843181	0.402552770413	0.668685627174	0.187784358609	-0.082434227209	
6470000	-66.748764	1	0.165049484771	0.274637084102	0.673861402765	0.188337442975	-0.063616159273	
6471000	-65.484154	1	0.412470738226	0.253736715186	0.664728592610	0.189439152392	-0.081154661668	
6472000	-64.866455	1	0.253090291727	0.410783061613	0.666049040594	0.188113117853	-0.081296380287	
6473000	-64.331327	1	0.232691135900	0.360848377483	0.667410511292	0.186795613877	-0.077542072864	
6474000	-63.599117	1	0.355838499773	0.359555288473	0.663305739109	0.186783035400	-0.076021378795	
6475000	-63.824952	1	0.413549261424	0.345611921687	0.664775928471	0.186716480639	-0.076063972667	
6476000	-65.265885	1	0.238256506204	0.279698845239	0.667012226488	0.188113355448	-0.069223180204	
6477000	-63.581745	1	0.326795486703	0.354202615331	0.663385127753	0.186742534150	-0.076316467499	
6478000	-64.123343	1	0.357639394915	0.396378475028	0.663318877783	0.187566645076	-0.075426520434	
6479000	-63.735118	1	0.383230286237	0.321679216307	0.663733508394	0.186896992092	-0.076930403884	
6480000	-64.639730	1	0.229267915457	0.313106835974	0.667665498562	0.187052252673	-0.072416622773	
6481000	-65.551532	1	0.163274631163	0.339765846487	0.674070728836	0.186726193661	-0.074643743689	
6482000	-64.735872	1	0.369334486987	0.418001370555	0.663455522692	0.188437712618	-0.074220750374	
6483000	-64.306890	1	0.250311891805	0.381229818751	0.666218556344	0.187137514490	-0.079074227263	
6484000	-63.597442	1	0.363146636312	0.356857415619	0.663372143430	0.186760292941	-0.075969511810	
6485000	-63.784038	1	0.408550314289	0.341592687351	0.664562899528	0.186720770970	-0.076310828386	
6486000	-63.721800	1	0.299898070512	0.331633404772	0.663947900273	0.186776669094	-0.075548913407	
6487000	-63.583893	1	0.365350426540	0.336355161852	0.663398983890	0.186742126206	-0.076323613678	
6488000	-67.547024	1	0.092639109418	0.389133691008	0.684064572056	0.187342795992	-0.084962319149	
6489000	-63.881128	1	0.420352810758	0.341110412106	0.665091969867	0.186721991680	-0.076353280687	
6490000	-63.805495	1	0.310803248977	0.376250668237	0.663663025242	0.187029052353	-0.077080695695	
6491000	-65.369307	1	0.501766360253	0.380903164071	0.671209128223	0.187129904725	-0.070526063133	
6492000	-64.554386	1	0.304728630700	0.412243102955	0.663812170616	0.188176039668	-0.078360815450	
6493000	-65.126554	1	0.380445880186	0.428099996213	0.663667746383	0.188948692805	-0.073042292440	
6494000	-64.007120	1	0.305578549548	0.305463441092	0.663789859336	0.187230988878	-0.074573393527	
6495000	-64.118111	1	0.342815069345	0.397117419953	0.663273500932	0.187591395247	-0.076124732865	
6496000	-63.950779	1	0.268889337189	0.332469064108	0.665180544725	0.186769499740	-0.075150069835	
6497000	-64.628035	1	0.303499099960	0.414690338443	0.663845278459	0.188284614680	-0.078506608626	
6498000	-64.103967	1	0.441372798896	0.334759670288	0.666258567739	0.186752176458	-0.076921463263	
6499000	-64.260881	1	0.242680157917	0.329569811907	0.666710016619	0.186796318607	-0.074475220559	
6500000	-64.835495	1	0.218952038318	0.310599113819	0.668479987682	0.187106706603	-0.071765344609	
6501000	-64.385018	1	0.232226305234	0.331235190610	0.667444688245	0.186780245249	-0.074460284926	
6502000	-64.133175	1	0.387261827074	0.295966971264	0.663837660114	0.187505983392	-0.077876055484	
6503000	-63.845607	1	0.275208469964	0.352353415158	0.664878619543	0.186732872439	-0.076539180677	
6504000	-65.795149	1	0.540236217917	0.340437404772	0.675599224416	0.186723947975	-0.076330420744	
6505000	-63.870095	1	0.315504780074	0.310895813422	0.663564066106	0.187100050614	-0.075127035494	
6506000	-63.803609	1	0.304953200557	0.319601762574	0.663806229753	0.186930231042	-0.075138903847	
6507000	-64.314633	1	0.399751030396	0.395807910834	0.664227398959	0.187547777581	-0.073423419053	
6508000	-64.634352	1	0.242571908955	0.303061947199	0.666717259952	0.187294990056	-0.071863002795	
6509000	-63.851875	1	0.280556738305	0.363683944158	0.664643371746	0.186827003393	-0.077177553317	
6510000	-65.057383	1	0.375594943090	0.426862387741	0.663565220470	0.188882505248	-0.073464071050	
6511000	-64.939799	1	0.326504182762	0.426365261996	0.663388702563	0.188856199269	-0.077150998228	
6512000	-63.643797	1	0.355820404917	0.324181814592	0.663305617798	0.186860677854	-0.076342338019	
6513000	-64.393998	1	0.423387548191	0.389879366094	0.665242648889	0.187364260050	-0.072727718417	
6514000	-63.805268	1	0.397324859783	0.321666423051	0.664143749135	0.186897188193	-0.077213740663	
6515000	-67.342923	1	0.500257297303	0.232481570591	0.671056534220	0.190850910798	-0.090758892321	
6516000	-64.620125	1	0.309024085407	0.278352849939	0.663704222705	0.188171317312	-0.073607374574	
6517000	-64.341877	1	0.295245968523	0.402295720322	0.664092959678	0.187774800122	-0.078552428551	
6518000	-64.725570	1	0.236514672577	0.396757134351	0.667134714987	0.187579283506	-0.080938931063	
6519000	-64.497883	1	0.346682398867	0.412051098942	0.663271560405	0.188167685914	-0.075807567258	
6520000	-64.245713	1	0.437146269107	0.311008766843	0.666000918614	0.187097531727	-0.078829051862	
6521000	-65.910857	1	0.382171625993	0.239856365193	0.663707910936	0.190327795186	-0.078956115166	
6522000	-65.657068	1	0.319061726456	0.247485364760	0.663498749990	0.189823866856	-0.073164508012	
6523000	-64.664847	1	0.210128923239	0.339423690788	0.669231523765	0.186727450607	-0.075106351716	
6524000	-63.895112	1	0.339160033297	0.305216760584	0.663284274976	0.187237390216	-0.075831667087	
6525000	-63.663099	1	0.379854112328	0.358567350309	0.663654419665	0.186774158013	-0.075717111137	
6526000	-67.761378	1	0.320103532372	0.205246283186	0.663481177165	0.193089287152	-0.071661399595	
6527000	-64.631495	1	0.473375581367	0.317157968479	0.668586456298	0.186972924045	-0.079120311361	
6528000	-65.740261	1	0.530451774146	0.365831184605	0.674391382897	0.186854252137	-0.072027484030	
6529000	-63.742527	1	0.299165930014	0.364925266569	0.663969796305	0.186842390275	-0.076949838334	
6530000	-66.094046	1	0.160231058918	0.303352050799	0.674434455971	0.187287059464	-0.068323686459	
6531000	-63.827351	1	0.383817748217	0.373791187792	0.663748027138	0.186981425653	-0.075082925726	
6532000	-63.552870	1	0.353185944235	0.348650323683	0.663290228122	0.186720209949	-0.076147366719	
6533000	-65.161087	1	0.181405665901	0.343622551177	0.672028783112	0.186717291158	-0.075431002904	
6534000	-63.988335	1	0.419502585579	0.365489874890	0.665050829004	0.186849720454	-0.074662611571	
6535000	-63.720146	1	0.344342100988	0.316774326113	0.663271572689	0.186979978970	-0.076088663231	
6536000	-65.125922	1	0.185882695215	0.334172230801	0.671557484440	0.186756293794	-0.074071103785	
6537000	-64.273069	1	0.385637420311	0.289214924288	0.663794423411	0.187737179385	-0.078006392297	
6538000	-63.558592	1	0.352578054520	0.338393603894	0.663287317907	0.186731694362	-0.076213987088	
6539000	-65.509403	1	0.167323664632	0.371759956746	0.673596180325	0.186945057783	-0.079870670343	
6540000	-63.842067	1	0.310314490006	0.314443184804	0.663674137636	0.187024904867	-0.075086622655	
6541000	-64.104616	1	0.315984452815	0.395161182216	0.663554777928	0.187526647454	-0.077351400450	
6542000	-64.610043	1	0.223427502848	0.321419058805	0.668118128654	0.186901000844	-0.073182499278	
6543000	-63.837787	1	0.317911446482	0.312420931752	0.663518972406	0.187066740425	-0.075251431670	
