Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.320000	0.792649	482	0.321577	0.418112	518	0.318533	0.320000	0.293155	
1000	0.291000	0.792649	496	0.274194	0.418112	504	0.307540	0.291000	0.293154	
1000	0.320000	0.792649	503	0.318091	0.418112	497	0.321932	0.320000	0.293163	
1000	0.313000	0.792649	491	0.315682	0.418112	509	0.310413	0.313000	0.293169	
1000	0.294000	0.792649	499	0.312625	0.418112	501	0.275449	0.294000	0.293170	
1000	0.291000	0.792649	513	0.274854	0.418112	487	0.308008	0.291000	0.293169	
1000	0.295000	0.792649	497	0.315895	0.418112	503	0.274354	0.295000	0.293169	
1000	0.296000	0.792649	501	0.303393	0.418112	499	0.288577	0.296000	0.293170	
1000	0.297000	0.792649	506	0.274704	0.418112	494	0.319838	0.297000	0.293172	
1000	0.289000	0.792649	490	0.300000	0.418112	510	0.278431	0.289000	0.293170	
1000	0.304000	0.792649	491	0.279022	0.418112	509	0.328094	0.304000	0.293174	
1000	0.269000	0.792649	524	0.250000	0.418112	476	0.289916	0.269000	0.293166	
1000	0.294000	0.792649	513	0.315789	0.418112	487	0.271047	0.294000	0.293166	
1000	0.295000	0.792649	482	0.288382	0.418112	518	0.301158	0.295000	0.293167	
1000	0.275000	0.792649	496	0.296371	0.418112	504	0.253968	0.275000	0.293161	
1000	0.269000	0.792649	517	0.274662	0.418112	483	0.262940	0.269000	0.293153	
1000	0.304000	0.792649	470	0.304255	0.418112	530	0.303774	0.304000	0.293157	
1000	0.302000	0.792649	519	0.296724	0.418112	481	0.307692	0.302000	0.293160	
1000	0.294000	0.792649	527	0.267552	0.418112	473	0.323467	0.294000	0.293160	
1000	0.274000	0.792649	488	0.274590	0.418112	512	0.273438	0.274000	0.293154	
1000	0.293000	0.792649	490	0.283673	0.418112	510	0.301961	0.293000	0.293154	
1000	0.264000	0.792649	512	0.279297	0.418112	488	0.247951	0.264000	0.293144	
1000	0.313000	0.792649	500	0.296000	0.418112	500	0.330000	0.313000	0.293151	
1000	0.289000	0.792649	490	0.289796	0.418112	510	0.288235	0.289000	0.293149	
1000	0.318000	0.792649	532	0.310150	0.418112	468	0.326923	0.318000	0.293157	
1000	0.284000	0.792649	517	0.280464	0.418112	483	0.287785	0.284000	0.293154	
1000	0.292000	0.792649	522	0.291188	0.418112	478	0.292887	0.292000	0.293154	
1000	0.297000	0.792649	493	0.310345	0.418112	507	0.284024	0.297000	0.293155	
1000	0.257000	0.792649	476	0.266807	0.418112	524	0.248092	0.257000	0.293144	
1000	0.288000	0.792649	502	0.298805	0.418112	498	0.277108	0.288000	0.293142	
1000	0.287000	0.792649	518	0.277992	0.418112	482	0.296680	0.287000	0.293140	
1000	0.286000	0.792649	523	0.269598	0.418112	477	0.303983	0.286000	0.293138	
1000	0.325000	0.792649	524	0.324427	0.418112	476	0.325630	0.325000	0.293148	
1000	0.305000	0.792649	516	0.294574	0.418112	484	0.316116	0.305000	0.293152	
1000	0.281000	0.792649	510	0.278431	0.418112	490	0.283673	0.281000	0.293148	
1000	0.304000	0.792649	507	0.335306	0.418112	493	0.271805	0.304000	0.293151	
1000	0.319000	0.792649	511	0.322896	0.418112	489	0.314928	0.319000	0.293159	
1000	0.284000	0.792649	497	0.299799	0.418112	503	0.268390	0.284000	0.293157	
1000	0.298000	0.792649	510	0.294118	0.418112	490	0.302041	0.298000	0.293158	
1000	0.253000	0.792649	488	0.270492	0.418112	512	0.236328	0.253000	0.293145	
1000	0.302000	0.792649	481	0.326403	0.418112	519	0.279383	0.302000	0.293148	
1000	0.286000	0.792649	516	0.281008	0.418112	484	0.291322	0.286000	0.293146	
1000	0.292000	0.792649	484	0.276860	0.418112	516	0.306202	0.292000	0.293145	
1000	0.299000	0.792649	489	0.296524	0.418112	511	0.301370	0.299000	0.293147	
1000	0.297000	0.792649	499	0.294589	0.418112	501	0.299401	0.297000	0.293149	
1000	0.320000	0.792649	487	0.334702	0.418112	513	0.306043	0.320000	0.293157	
1000	0.288000	0.792649	486	0.292181	0.418112	514	0.284047	0.288000	0.293155	
1000	0.287000	0.792649	499	0.290581	0.418112	501	0.283433	0.287000	0.293154	
1000	0.281000	0.792649	520	0.246154	0.418112	480	0.318750	0.281000	0.293150	
1000	0.316000	0.792649	508	0.314961	0.418112	492	0.317073	0.316000	0.293157	
1000	0.318000	0.792649	509	0.355599	0.418112	491	0.279022	0.318000	0.293165	
1000	0.278000	0.792649	482	0.282158	0.418112	518	0.274131	0.278000	0.293160	
1000	0.294000	0.792649	513	0.313840	0.418112	487	0.273101	0.294000	0.293160	
1000	0.251000	0.792649	540	0.266667	0.418112	460	0.232609	0.251000	0.293147	
1000	0.292000	0.792649	493	0.318458	0.418112	507	0.266272	0.292000	0.293147	
1000	0.310000	0.792649	490	0.293878	0.418112	510	0.325490	0.310000	0.293152	
1000	0.273000	0.792649	496	0.258065	0.418112	504	0.287698	0.273000	0.293145	
1000	0.282000	0.792649	488	0.268443	0.418112	512	0.294922	0.282000	0.293142	
1000	0.276000	0.792649	503	0.268390	0.418112	497	0.283702	0.276000	0.293137	
1000	0.261000	0.792649	500	0.280000	0.418112	500	0.242000	0.261000	0.293126	
1000	0.293000	0.792649	480	0.314583	0.418112	520	0.273077	0.293000	0.293126	
1000	0.293000	0.792649	480	0.304167	0.418112	520	0.282692	0.293000	0.293126	
1000	0.302000	0.792649	487	0.328542	0.418112	513	0.276803	0.302000	0.293129	
1000	0.269000	0.792649	505	0.267327	0.418112	495	0.270707	0.269000	0.293121	
1000	0.295000	0.792649	484	0.283058	0.418112	516	0.306202	0.295000	0.293122	
1000	0.307000	0.792649	511	0.320939	0.418112	489	0.292434	0.307000	0.293126	
1000	0.296000	0.792649	493	0.288032	0.418112	507	0.303748	0.296000	0.293127	
1000	0.294000	0.792649	510	0.266667	0.418112	490	0.322449	0.294000	0.293128	
1000	0.281000	0.792649	488	0.270492	0.418112	512	0.291016	0.281000	0.293124	
1000	0.256000	0.792649	489	0.233129	0.418112	511	0.277886	0.256000	0.293112	
1000	0.293000	0.792649	488	0.297131	0.418112	512	0.289062	0.293000	0.293112	
1000	0.291000	0.792649	506	0.276680	0.418112	494	0.305668	0.291000	0.293111	
1000	0.293000	0.792649	501	0.297405	0.418112	499	0.288577	0.293000	0.293111	
1000	0.314000	0.792649	522	0.298851	0.418112	478	0.330544	0.314000	0.293118	
1000	0.303000	0.792649	491	0.305499	0.418112	509	0.300589	0.303000	0.293121	
1000	0.281000	0.792649	502	0.264940	0.418112	498	0.297189	0.281000	0.293117	
1000	0.271000	0.792649	507	0.228797	0.418112	493	0.314402	0.271000	0.293110	
1000	0.276000	0.792649	480	0.266667	0.418112	520	0.284615	0.276000	0.293105	
1000	0.311000	0.792649	493	0.316430	0.418112	507	0.305720	0.311000	0.293110	
1000	0.271000	0.792649	487	0.264887	0.418112	513	0.276803	0.271000	0.293103	
1000	0.290000	0.792649	484	0.305785	0.418112	516	0.275194	0.290000	0.293103	
1000	0.300000	0.792649	511	0.270059	0.418112	489	0.331288	0.300000	0.293105	
1000	0.311000	0.792649	504	0.321429	0.418112	496	0.300403	0.311000	0.293110	
1000	0.291000	0.792649	499	0.306613	0.418112	501	0.275449	0.291000	0.293110	
1000	0.263000	0.792649	534	0.273408	0.418112	466	0.251073	0.263000	0.293100	
1000	0.281000	0.792649	498	0.279116	0.418112	502	0.282869	0.281000	0.293096	
1000	0.284000	0.792649	510	0.298039	0.418112	490	0.269388	0.284000	0.293094	
1000	0.303000	0.792649	488	0.307377	0.418112	512	0.298828	0.303000	0.293097	
1000	0.288000	0.792649	492	0.290650	0.418112	508	0.285433	0.288000	0.293095	
1000	0.305000	0.792649	484	0.316116	0.418112	516	0.294574	0.305000	0.293099	
1000	0.268000	0.792649	478	0.271967	0.418112	522	0.264368	0.268000	0.293091	
1000	0.295000	0.792649	514	0.322957	0.418112	486	0.265432	0.295000	0.293092	
1000	0.276000	0.792649	517	0.295938	0.418112	483	0.254658	0.276000	0.293086	
1000	0.287000	0.792649	504	0.317460	0.418112	496	0.256048	0.287000	0.293084	
1000	0.295000	0.792649	496	0.262097	0.418112	504	0.327381	0.295000	0.293085	
1000	0.296000	0.792649	526	0.317490	0.418112	474	0.272152	0.296000	0.293086	
1000	0.310000	0.792649	487	0.314168	0.418112	513	0.306043	0.310000	0.293091	
1000	0.279000	0.792649	499	0.270541	0.418112	501	0.287425	0.279000	0.293087	
1000	0.292000	0.792649	499	0.302605	0.418112	501	0.281437	0.292000	0.293086	
1000	0.270000	0.792649	492	0.266260	0.418112	508	0.273622	0.270000	0.293079	
1000	0.323000	0.792649	474	0.303797	0.418112	526	0.340304	0.323000	0.293088	
1000	0.285000	0.792649	495	0.290909	0.418112	505	0.279208	0.285000	0.293086	
1000	0.292000	0.792649	506	0.294466	0.418112	494	0.289474	0.292000	0.293086	
1000	0.261000	0.792649	506	0.266798	0.418112	494	0.255061	0.261000	0.293076	
1000	0.288000	0.792649	521	0.299424	0.418112	479	0.275574	0.288000	0.293074	
1000	0.295000	0.792649	507	0.282051	0.418112	493	0.308316	0.295000	0.293075	
1000	0.281000	0.792649	489	0.259714	0.418112	511	0.301370	0.281000	0.293071	
1000	0.274000	0.792649	515	0.267961	0.418112	485	0.280412	0.274000	0.293065	
1000	0.286000	0.792649	472	0.290254	0.418112	528	0.282197	0.286000	0.293063	
1000	0.315000	0.792649	487	0.301848	0.418112	513	0.327485	0.315000	0.293069	
1000	0.294000	0.792649	509	0.302554	0.418112	491	0.285132	0.294000	0.293070	
1000	0.294000	0.792649	518	0.324324	0.418112	482	0.261411	0.294000	0.293070	
1000	0.296000	0.792649	513	0.282651	0.418112	487	0.310062	0.296000	0.293071	
1000	0.294000	0.792649	520	0.275000	0.418112	480	0.314583	0.294000	0.293071	
1000	0.325000	0.792649	497	0.338028	0.418112	503	0.312127	0.325000	0.293081	
1000	0.283000	0.792649	495	0.284848	0.418112	505	0.281188	0.283000	0.293078	
1000	0.285000	0.792649	473	0.287526	0.418112	527	0.282732	0.285000	0.293076	
1000	0.297000	0.792649	476	0.302521	0.418112	524	0.291985	0.297000	0.293077	
1000	0.322000	0.792649	476	0.319328	0.418112	524	0.324427	0.322000	0.293086	
1000	0.286000	0.792649	499	0.276553	0.418112	501	0.295409	0.286000	0.293084	
1000	0.312000	0.792649	507	0.303748	0.418112	493	0.320487	0.312000	0.293089	
1000	0.324000	0.792649	493	0.316430	0.418112	507	0.331361	0.324000	0.293099	
1000	0.299000	0.792649	491	0.301426	0.418112	509	0.296660	0.299000	0.293101	
1000	0.305000	0.792649	505	0.308911	0.418112	495	0.301010	0.305000	0.293105	
1000	0.305000	0.792649	494	0.289474	0.418112	506	0.320158	0.305000	0.293108	
1000	0.288000	0.792649	530	0.294340	0.418112	470	0.280851	0.288000	0.293107	
1000	0.303000	0.792649	499	0.296593	0.418112	501	0.309381	0.303000	0.293110	
1000	0.306000	0.792649	494	0.277328	0.418112	506	0.333992	0.306000	0.293114	
1000	0.282000	0.792649	522	0.295019	0.418112	478	0.267782	0.282000	0.293110	
1000	0.285000	0.792649	481	0.286902	0.418112	519	0.283237	0.285000	0.293108	
1000	0.302000	0.792649	517	0.305609	0.418112	483	0.298137	0.302000	0.293111	
1000	0.275000	0.792649	482	0.292531	0.418112	518	0.258687	0.275000	0.293105	
1000	0.301000	0.792649	503	0.310139	0.418112	497	0.291751	0.301000	0.293107	
1000	0.289000	0.792649	517	0.280464	0.418112	483	0.298137	0.289000	0.293106	
1000	0.290000	0.792649	505	0.277228	0.418112	495	0.303030	0.290000	0.293105	
1000	0.291000	0.792649	504	0.269841	0.418112	496	0.312500	0.291000	0.293104	
1000	0.297000	0.792649	503	0.304175	0.418112	497	0.289738	0.297000	0.293106	
1000	0.285000	0.792649	515	0.269903	0.418112	485	0.301031	0.285000	0.293103	
1000	0.275000	0.792649	500	0.250000	0.418112	500	0.300000	0.275000	0.293098	
1000	0.312000	0.792649	502	0.302789	0.418112	498	0.321285	0.312000	0.293103	
1000	0.279000	0.792649	505	0.277228	0.418112	495	0.280808	0.279000	0.293099	
1000	0.285000	0.792649	498	0.283133	0.418112	502	0.286853	0.285000	0.293097	
1000	0.289000	0.792649	509	0.278978	0.418112	491	0.299389	0.289000	0.293095	
1000	0.276000	0.792649	493	0.304260	0.418112	507	0.248521	0.276000	0.293090	
1000	0.310000	0.792649	517	0.309478	0.418112	483	0.310559	0.310000	0.293095	
1000	0.291000	0.792649	518	0.277992	0.418112	482	0.304979	0.291000	0.293095	
1000	0.299000	0.792649	505	0.291089	0.418112	495	0.307071	0.299000	0.293096	
1000	0.298000	0.792649	527	0.286528	0.418112	473	0.310782	0.298000	0.293098	
1000	0.291000	0.792649	496	0.250000	0.418112	504	0.331349	0.291000	0.293097	
1000	0.283000	0.792649	503	0.300199	0.418112	497	0.265594	0.283000	0.293094	
1000	0.295000	0.792649	505	0.300990	0.418112	495	0.288889	0.295000	0.293095	
1000	0.309000	0.792649	488	0.311475	0.418112	512	0.306641	0.309000	0.293100	
1000	0.295000	0.792649	519	0.302505	0.418112	481	0.286902	0.295000	0.293100	
1000	0.302000	0.792649	489	0.310838	0.418112	511	0.293542	0.302000	0.293103	
1000	0.306000	0.792649	494	0.313765	0.418112	506	0.298419	0.306000	0.293107	
1000	0.302000	0.792649	519	0.314066	0.418112	481	0.288981	0.302000	0.293110	
1000	0.308000	0.792649	464	0.293103	0.418112	536	0.320896	0.308000	0.293114	
1000	0.299000	0.792649	516	0.290698	0.418112	484	0.307851	0.299000	0.293116	
1000	0.289000	0.792649	478	0.274059	0.418112	522	0.302682	0.289000	0.293115	
1000	0.298000	0.792649	506	0.284585	0.418112	494	0.311741	0.298000	0.293116	
1000	0.287000	0.792649	515	0.295146	0.418112	485	0.278351	0.287000	0.293114	
1000	0.281000	0.792649	497	0.279678	0.418112	503	0.282306	0.281000	0.293111	
1000	0.297000	0.792649	515	0.293204	0.418112	485	0.301031	0.297000	0.293112	
1000	0.316000	0.792649	476	0.338235	0.418112	524	0.295802	0.316000	0.293119	
1000	0.305000	0.792649	494	0.315789	0.418112	506	0.294466	0.305000	0.293123	
1000	0.285000	0.792649	478	0.290795	0.418112	522	0.279693	0.285000	0.293120	
1000	0.288000	0.792649	503	0.284294	0.418112	497	0.291751	0.288000	0.293119	
1000	0.280000	0.792649	526	0.256654	0.418112	474	0.305907	0.280000	0.293114	
1000	0.319000	0.792649	511	0.299413	0.418112	489	0.339468	0.319000	0.293122	
1000	0.289000	0.792649	483	0.291925	0.418112	517	0.286267	0.289000	0.293121	
1000	0.281000	0.792649	537	0.283054	0.418112	463	0.278618	0.281000	0.293117	
1000	0.303000	0.792649	518	0.306950	0.418112	482	0.298755	0.303000	0.293120	
1000	0.296000	0.792649	482	0.290456	0.418112	518	0.301158	0.296000	0.293121	
1000	0.276000	0.792649	497	0.255533	0.418112	503	0.296223	0.276000	0.293116	
1000	0.332000	0.792649	505	0.352475	0.418112	495	0.311111	0.332000	0.293128	
1000	0.272000	0.792649	518	0.264479	0.418112	482	0.280083	0.272000	0.293122	
1000	0.298000	0.792649	541	0.301294	0.418112	459	0.294118	0.298000	0.293123	
1000	0.305000	0.792649	526	0.307985	0.418112	474	0.301688	0.305000	0.293127	
1000	0.300000	0.792649	483	0.296066	0.418112	517	0.303675	0.300000	0.293129	
1000	0.298000	0.792649	482	0.313278	0.418112	518	0.283784	0.298000	0.293130	
1000	0.308000	0.792649	485	0.294845	0.418112	515	0.320388	0.308000	0.293135	
1000	0.262000	0.792649	504	0.261905	0.418112	496	0.262097	0.262000	0.293125	
1000	0.270000	0.792649	486	0.265432	0.418112	514	0.274319	0.270000	0.293118	
1000	0.292000	0.792649	487	0.268994	0.418112	513	0.313840	0.292000	0.293118	
1000	0.280000	0.792649	486	0.288066	0.418112	514	0.272374	0.280000	0.293114	
1000	0.319000	0.792649	481	0.318087	0.418112	519	0.319846	0.319000	0.293122	
1000	0.312000	0.792649	515	0.306796	0.418112	485	0.317526	0.312000	0.293128	
1000	0.322000	0.792649	499	0.312625	0.418112	501	0.331337	0.322000	0.293136	
1000	0.268000	0.792649	489	0.286299	0.418112	511	0.250489	0.268000	0.293129	
1000	0.287000	0.792649	492	0.313008	0.418112	508	0.261811	0.287000	0.293127	
1000	0.280000	0.792649	483	0.265010	0.418112	517	0.294004	0.280000	0.293123	
1000	0.321000	0.792649	489	0.312883	0.418112	511	0.328767	0.321000	0.293131	
1000	0.275000	0.792649	508	0.281496	0.418112	492	0.268293	0.275000	0.293126	
1000	0.293000	0.792649	504	0.271825	0.418112	496	0.314516	0.293000	0.293126	
1000	0.303000	0.792649	486	0.316872	0.418112	514	0.289883	0.303000	0.293129	
1000	0.284000	0.792649	500	0.264000	0.418112	500	0.304000	0.284000	0.293126	
1000	0.290000	0.792649	479	0.311065	0.418112	521	0.270633	0.290000	0.293125	
1000	0.309000	0.792649	517	0.330754	0.418112	483	0.285714	0.309000	0.293130	
1000	0.318000	0.792649	503	0.324056	0.418112	497	0.311871	0.318000	0.293137	
1000	0.295000	0.792649	514	0.293774	0.418112	486	0.296296	0.295000	0.293138	
1000	0.291000	0.792649	504	0.271825	0.418112	496	0.310484	0.291000	0.293137	
1000	0.325000	0.792649	538	0.360595	0.418112	462	0.283550	0.325000	0.293147	
1000	0.284000	0.792649	509	0.265226	0.418112	491	0.303462	0.284000	0.293144	
1000	0.296000	0.792649	495	0.280808	0.418112	505	0.310891	0.296000	0.293145	
1000	0.299000	0.792649	530	0.288679	0.418112	470	0.310638	0.299000	0.293147	
1000	0.273000	0.792649	503	0.266402	0.418112	497	0.279678	0.273000	0.293141	
1000	0.294000	0.792649	490	0.300000	0.418112	510	0.288235	0.294000	0.293141	
1000	0.282000	0.792649	523	0.261950	0.418112	477	0.303983	0.282000	0.293138	
1000	0.284000	0.792649	490	0.291837	0.418112	510	0.276471	0.284000	0.293135	
1000	0.296000	0.792649	490	0.332653	0.418112	510	0.260784	0.296000	0.293136	
1000	0.323000	0.792649	517	0.303675	0.418112	483	0.343685	0.323000	0.293145	
1000	0.282000	0.792649	483	0.275362	0.418112	517	0.288201	0.282000	0.293141	
1000	0.317000	0.792649	494	0.315789	0.418112	506	0.318182	0.317000	0.293149	
1000	0.301000	0.792649	518	0.326255	0.418112	482	0.273859	0.301000	0.293151	
1000	0.282000	0.792649	508	0.299213	0.418112	492	0.264228	0.282000	0.293148	
1000	0.312000	0.792649	514	0.328794	0.418112	486	0.294239	0.312000	0.293153	
1000	0.260000	0.792649	493	0.245436	0.418112	507	0.274162	0.260000	0.293143	
1000	0.281000	0.792649	485	0.278351	0.418112	515	0.283495	0.281000	0.293140	
1000	0.317000	0.792649	502	0.300797	0.418112	498	0.333333	0.317000	0.293147	
1000	0.300000	0.792649	518	0.299228	0.418112	482	0.300830	0.300000	0.293149	
1000	0.310000	0.792649	474	0.303797	0.418112	526	0.315589	0.310000	0.293154	
1000	0.266000	0.792649	498	0.244980	0.418112	502	0.286853	0.266000	0.293146	
1000	0.279000	0.792649	509	0.290766	0.418112	491	0.266802	0.279000	0.293142	
1000	0.305000	0.792649	479	0.294363	0.418112	521	0.314779	0.305000	0.293145	
1000	0.286000	0.792649	515	0.277670	0.418112	485	0.294845	0.286000	0.293143	
1000	0.319000	0.792649	478	0.322176	0.418112	522	0.316092	0.319000	0.293151	
1000	0.285000	0.792649	504	0.287698	0.418112	496	0.282258	0.285000	0.293148	
1000	0.287000	0.792649	507	0.297830	0.418112	493	0.275862	0.287000	0.293146	
1000	0.295000	0.792649	509	0.300589	0.418112	491	0.289206	0.295000	0.293147	
1000	0.275000	0.792649	499	0.258517	0.418112	501	0.291417	0.275000	0.293142	
1000	0.269000	0.792649	519	0.302505	0.418112	481	0.232848	0.269000	0.293134	
1000	0.293000	0.792649	508	0.291339	0.418112	492	0.294715	0.293000	0.293134	
1000	0.318000	0.792649	505	0.310891	0.418112	495	0.325253	0.318000	0.293142	
1000	0.294000	0.792649	507	0.299803	0.418112	493	0.288032	0.294000	0.293142	
1000	0.259000	0.792649	523	0.254302	0.418112	477	0.264151	0.259000	0.293132	
1000	0.316000	0.792649	495	0.317172	0.418112	505	0.314851	0.316000	0.293139	
1000	0.284000	0.792649	528	0.287879	0.418112	472	0.279661	0.284000	0.293136	
1000	0.271000	0.792649	509	0.286837	0.418112	491	0.254582	0.271000	0.293129	
1000	0.289000	0.792649	506	0.324111	0.418112	494	0.253036	0.289000	0.293128	
1000	0.297000	0.792649	500	0.284000	0.418112	500	0.310000	0.297000	0.293129	
1000	0.262000	0.792649	482	0.263485	0.418112	518	0.260618	0.262000	0.293120	
1000	0.293000	0.792649	498	0.275100	0.418112	502	0.310757	0.293000	0.293120	
1000	0.282000	0.792649	480	0.272917	0.418112	520	0.290385	0.282000	0.293116	
1000	0.295000	0.792649	476	0.325630	0.418112	524	0.267176	0.295000	0.293117	
1000	0.271000	0.792649	473	0.293869	0.418112	527	0.250474	0.271000	0.293110	
1000	0.295000	0.792649	519	0.302505	0.418112	481	0.286902	0.295000	0.293111	
1000	0.290000	0.792649	491	0.276986	0.418112	509	0.302554	0.290000	0.293110	
1000	0.318000	0.792649	487	0.314168	0.418112	513	0.321637	0.318000	0.293117	
1000	0.282000	0.792649	512	0.273438	0.418112	488	0.290984	0.282000	0.293114	
1000	0.280000	0.792649	481	0.272349	0.418112	519	0.287091	0.280000	0.293110	
1000	0.267000	0.792649	504	0.265873	0.418112	496	0.268145	0.267000	0.293102	
1000	0.293000	0.792649	507	0.289941	0.418112	493	0.296146	0.293000	0.293102	
1000	0.310000	0.792649	477	0.329140	0.418112	523	0.292543	0.310000	0.293107	
1000	0.302000	0.792649	535	0.312150	0.418112	465	0.290323	0.302000	0.293110	
1000	0.311000	0.792649	516	0.319767	0.418112	484	0.301653	0.311000	0.293115	
1000	0.270000	0.792649	491	0.270876	0.418112	509	0.269155	0.270000	0.293109	
1000	0.277000	0.792649	516	0.296512	0.418112	484	0.256198	0.277000	0.293104	
1000	0.271000	0.792649	486	0.273663	0.418112	514	0.268482	0.271000	0.293097	
1000	0.289000	0.792649	468	0.305556	0.418112	532	0.274436	0.289000	0.293096	
1000	0.296000	0.792649	510	0.290196	0.418112	490	0.302041	0.296000	0.293097	
1000	0.271000	0.792649	506	0.256917	0.418112	494	0.285425	0.271000	0.293090	
1000	0.302000	0.792649	524	0.293893	0.418112	476	0.310924	0.302000	0.293093	
1000	0.298000	0.792649	508	0.289370	0.418112	492	0.306911	0.298000	0.293094	
1000	0.291000	0.792649	512	0.312500	0.418112	488	0.268443	0.291000	0.293094	
1000	0.270000	0.792649	490	0.279592	0.418112	510	0.260784	0.270000	0.293087	
1000	0.295000	0.792649	490	0.306122	0.418112	510	0.284314	0.295000	0.293087	
1000	0.290000	0.792649	492	0.290650	0.418112	508	0.289370	0.290000	0.293086	
1000	0.298000	0.792649	519	0.285164	0.418112	481	0.311850	0.298000	0.293088	
1000	0.289000	0.792649	468	0.303419	0.418112	532	0.276316	0.289000	0.293087	
1000	0.285000	0.792649	500	0.290000	0.418112	500	0.280000	0.285000	0.293084	
1000	0.322000	0.792649	474	0.312236	0.418112	526	0.330798	0.322000	0.293093	
1000	0.316000	0.792649	514	0.287938	0.418112	486	0.345679	0.316000	0.293100	
1000	0.299000	0.792649	499	0.304609	0.418112	501	0.293413	0.299000	0.293101	
1000	0.289000	0.792649	502	0.278884	0.418112	498	0.299197	0.289000	0.293100	
1000	0.300000	0.792649	508	0.299213	0.418112	492	0.300813	0.300000	0.293102	
1000	0.293000	0.792649	477	0.295597	0.418112	523	0.290631	0.293000	0.293102	
1000	0.297000	0.792649	486	0.296296	0.418112	514	0.297665	0.297000	0.293103	
1000	0.281000	0.792649	498	0.277108	0.418112	502	0.284861	0.281000	0.293100	
1000	0.288000	0.792649	507	0.284024	0.418112	493	0.292089	0.288000	0.293098	
1000	0.286000	0.792649	494	0.265182	0.418112	506	0.306324	0.286000	0.293096	
1000	0.296000	0.792649	509	0.308448	0.418112	491	0.283096	0.296000	0.293097	
1000	0.306000	0.792649	524	0.303435	0.418112	476	0.308824	0.306000	0.293101	
1000	0.316000	0.792649	496	0.320565	0.418112	504	0.311508	0.316000	0.293108	
1000	0.295000	0.792649	508	0.301181	0.418112	492	0.288618	0.295000	0.293108	
1000	0.298000	0.792649	509	0.306483	0.418112	491	0.289206	0.298000	0.293110	
1000	0.305000	0.792649	514	0.297665	0.418112	486	0.312757	0.305000	0.293113	
1000	0.287000	0.792649	531	0.299435	0.418112	469	0.272921	0.287000	0.293111	
1000	0.290000	0.792649	506	0.312253	0.418112	494	0.267206	0.290000	0.293110	
1000	0.314000	0.792649	488	0.301230	0.418112	512	0.326172	0.314000	0.293117	
1000	0.293000	0.792649	498	0.299197	0.418112	502	0.286853	0.293000	0.293117	
1000	0.285000	0.792649	521	0.274472	0.418112	479	0.296451	0.285000	0.293114	
1000	0.285000	0.792649	523	0.286807	0.418112	477	0.283019	0.285000	0.293112	
1000	0.304000	0.792649	478	0.292887	0.418112	522	0.314176	0.304000	0.293115	
1000	0.280000	0.792649	497	0.265594	0.418112	503	0.294235	0.280000	0.293111	
1000	0.288000	0.792649	514	0.282101	0.418112	486	0.294239	0.288000	0.293110	
1000	0.285000	0.792649	476	0.277311	0.418112	524	0.291985	0.285000	0.293107	
1000	0.317000	0.792649	511	0.295499	0.418112	489	0.339468	0.317000	0.293114	
1000	0.302000	0.792649	474	0.318565	0.418112	526	0.287072	0.302000	0.293117	
1000	0.311000	0.792649	477	0.287212	0.418112	523	0.332696	0.311000	0.293122	
1000	0.295000	0.792649	492	0.292683	0.418112	508	0.297244	0.295000	0.293123	
1000	0.299000	0.792649	515	0.324272	0.418112	485	0.272165	0.299000	0.293124	
1000	0.293000	0.792649	484	0.289256	0.418112	516	0.296512	0.293000	0.293124	
1000	0.292000	0.792649	475	0.275789	0.418112	525	0.306667	0.292000	0.293124	
1000	0.295000	0.792649	506	0.294466	0.418112	494	0.295547	0.295000	0.293125	
1000	0.306000	0.792649	476	0.294118	0.418112	524	0.316794	0.306000	0.293128	
1000	0.314000	0.792649	484	0.320248	0.418112	516	0.308140	0.314000	0.293135	
1000	0.295000	0.792649	507	0.289941	0.418112	493	0.300203	0.295000	0.293135	
1000	0.267000	0.792649	478	0.257322	0.418112	522	0.275862	0.267000	0.293127	
1000	0.282000	0.792649	502	0.282869	0.418112	498	0.281124	0.282000	0.293124	
1000	0.316000	0.792649	503	0.288270	0.418112	497	0.344064	0.316000	0.293131	
1000	0.288000	0.792649	500	0.300000	0.418112	500	0.276000	0.288000	0.293129	
1000	0.294000	0.792649	487	0.318275	0.418112	513	0.270955	0.294000	0.293130	
1000	0.302000	0.792649	496	0.318548	0.418112	504	0.285714	0.302000	0.293132	
1000	0.295000	0.792649	512	0.291016	0.418112	488	0.299180	0.295000	0.293133	
1000	0.299000	0.792649	517	0.288201	0.418112	483	0.310559	0.299000	0.293134	
1000	0.281000	0.792649	500	0.302000	0.418112	500	0.260000	0.281000	0.293131	
1000	0.293000	0.792649	497	0.299799	0.418112	503	0.286282	0.293000	0.293131	
1000	0.273000	0.792649	506	0.270751	0.418112	494	0.275304	0.273000	0.293125	
1000	0.317000	0.792649	497	0.329980	0.418112	503	0.304175	0.317000	0.293132	
1000	0.289000	0.792649	494	0.265182	0.418112	506	0.312253	0.289000	0.293131	
1000	0.295000	0.792649	481	0.293139	0.418112	519	0.296724	0.295000	0.293131	
1000	0.281000	0.792649	502	0.262948	0.418112	498	0.299197	0.281000	0.293128	
