Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_number_tense.txt
Log File Name:                   features_number_tense.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3013822332
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_number_tense.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
477000	-28.480292	1	0.210854326990	0.785037077092	0.116546650029	0.793380362134	-0.032639204234	
478000	-29.092358	1	0.255651762934	0.798021595568	0.117147950477	0.793286440312	-0.032802872199	
479000	-30.593105	1	0.133929979714	0.838014796409	0.118558688405	0.793686081163	-0.035337012161	
480000	-28.625903	1	0.201503216733	0.852673684391	0.116585776375	0.794093059428	-0.033246048099	
481000	-29.762611	1	0.271471561696	0.747279733875	0.117672104491	0.794276436536	-0.035963738749	
482000	-28.944018	1	0.246655353985	0.841454243504	0.116922467932	0.793769023981	-0.031201935532	
483000	-28.655135	1	0.223725506520	0.856409767782	0.116585799003	0.794219131697	-0.032011234954	
484000	-31.464259	1	0.124873864479	0.901486012703	0.119048744120	0.796455642929	-0.041421579902	
485000	-28.839260	1	0.179450948692	0.811933537807	0.116903222637	0.793307478084	-0.032952590063	
486000	-31.227975	1	0.288228898633	0.926504532923	0.118404827064	0.798267184049	-0.022410604814	
487000	-30.672733	1	0.216832619939	1.013038315046	0.116551434621	0.807671679301	-0.031440444563	
488000	-28.544782	1	0.197154047982	0.803228003823	0.116623348340	0.793279575882	-0.032673171500	
489000	-29.492905	1	0.266776004519	0.771488511353	0.117499543167	0.793595253148	-0.034332504868	
490000	-32.552852	1	0.308591538132	0.651502535763	0.119540966800	0.800708083977	-0.047359433633	
491000	-29.810030	1	0.275003279130	0.773217556382	0.117811342706	0.793561184049	-0.034445715628	
492000	-32.236847	1	0.277888287995	0.578949630411	0.117931103802	0.809551262404	-0.047520565541	
493000	-28.472414	1	0.209301316379	0.792703438377	0.116549210214	0.793311651550	-0.032638153111	
494000	-31.236699	1	0.153872100546	0.627181878183	0.117667589674	0.803291007519	-0.021413996420	
495000	-28.489100	1	0.215979552042	0.823234553817	0.116549330246	0.793417215308	-0.032597096411	
496000	-29.532552	1	0.157072127756	0.785567687848	0.117548678539	0.793374375333	-0.031522574552	
497000	-28.838363	1	0.190264922813	0.740485618030	0.116708037023	0.794536098700	-0.031142501370	
498000	-28.508212	1	0.216456298258	0.774145487885	0.116550447963	0.793543701762	-0.032785577235	
499000	-28.926593	1	0.235802963155	0.725755828732	0.116720508894	0.795202140553	-0.034513793726	
500000	-31.520210	1	0.191704948449	1.047047856204	0.116687783190	0.812700859904	-0.037657431671	
501000	-28.610188	1	0.197322986812	0.767299860251	0.116621659270	0.793685846043	-0.032077834902	
502000	-28.526508	1	0.226226130372	0.801226402031	0.116605903650	0.793280129108	-0.032686839361	
503000	-28.569470	1	0.199220113011	0.833783822421	0.116603966064	0.793594602991	-0.033105549433	
504000	-28.534767	1	0.216372790404	0.765875013542	0.116550241504	0.793719263612	-0.032812679818	
505000	-28.516300	1	0.221627583351	0.779443542364	0.116572068931	0.793454611599	-0.032890922964	
506000	-28.817256	1	0.180925197432	0.789515999415	0.116872136234	0.793335577273	-0.032183222843	
507000	-29.950911	1	0.146733983483	0.827924438024	0.117956832861	0.793487141213	-0.034243756572	
508000	-28.672314	1	0.195333220001	0.850448384452	0.116642731242	0.794022281284	-0.033528081630	
509000	-28.632441	1	0.201758471886	0.854343684050	0.116583953414	0.794148290823	-0.033250878074	
510000	-28.519795	1	0.218149051150	0.771888735618	0.116555610683	0.793587194203	-0.032848900946	
511000	-29.163192	1	0.186909302338	0.707240689119	0.116760466077	0.796239491372	-0.029968468121	
512000	-28.532625	1	0.200322022025	0.784851397330	0.116594763843	0.793382500376	-0.032431639949	
513000	-29.602996	1	0.223301767544	0.653101977301	0.116582795128	0.800551698967	-0.034222008485	
514000	-29.002993	1	0.224880942068	0.702719514901	0.116594583149	0.796526665469	-0.033909130384	
515000	-28.650976	1	0.229624107892	0.758994834019	0.116639740119	0.793899207056	-0.033442178333	
516000	-29.558247	1	0.249046521286	0.685780255609	0.116977263621	0.797720808834	-0.037055722326	
517000	-28.603916	1	0.204544046855	0.754708098277	0.116566813842	0.794026887014	-0.032242741184	
518000	-28.758103	1	0.191537134557	0.750847208590	0.116690074059	0.794152111693	-0.031470160148	
519000	-28.812845	1	0.180647649012	0.798870112661	0.116877880695	0.793284119229	-0.032498877457	
520000	-29.918715	1	0.240160158098	0.955497105914	0.116792392482	0.800875648821	-0.028008391278	
521000	-29.290932	1	0.164603066230	0.776510254620	0.117295110617	0.793501681236	-0.031227765233	
522000	-28.494447	1	0.222129428536	0.803753312700	0.116575092862	0.793279862307	-0.032659205665	
523000	-29.280059	1	0.258321652667	0.845249167054	0.117224995480	0.793869465999	-0.030492287729	
524000	-31.132502	1	0.152387064868	0.978790870797	0.117725035006	0.803367415102	-0.043521718076	
525000	-29.719151	1	0.254723041532	0.913764472546	0.117122237075	0.797293837900	-0.027533177890	
526000	-28.822083	1	0.245092410261	0.798476104676	0.116888661198	0.793285138792	-0.032771286507	
527000	-30.023303	1	0.241162387637	0.639539024677	0.116810673481	0.801930573567	-0.037408287363	
528000	-34.758051	1	0.347702827273	0.861552506480	0.122479542145	0.794407518003	-0.023556252932	
529000	-29.890893	1	0.271535918744	0.726387122059	0.117674569214	0.795170701157	-0.037255502370	
530000	-28.579350	1	0.194883956485	0.790770314621	0.116647845316	0.793325373642	-0.032434121144	
531000	-29.598098	1	0.244103184259	0.673361569947	0.116868084991	0.798714819753	-0.036851286567	
532000	-30.189744	1	0.142378551954	0.774147101368	0.118149596189	0.793543671852	-0.030320594799	
533000	-28.956245	1	0.175770256537	0.780594993835	0.116987004148	0.793437663922	-0.031742301297	
534000	-29.134520	1	0.173706019743	0.749843915893	0.117037847206	0.794186239471	-0.030395874060	
535000	-29.149801	1	0.171057064657	0.851002590507	0.117107151732	0.794039607287	-0.034722964666	
536000	-28.507750	1	0.212409567547	0.772920973211	0.116545658003	0.793566889782	-0.032662165495	
537000	-28.600871	1	0.208948679225	0.854496599118	0.116550010054	0.794153438775	-0.032858977631	
538000	-28.973777	1	0.187402889076	0.881577403959	0.116752294817	0.795304932856	-0.034727169104	
539000	-28.701063	1	0.220249981332	0.736010388099	0.116564609891	0.794723534724	-0.033185918873	
540000	-28.683722	1	0.225461829990	0.858843369616	0.116599327280	0.794306134469	-0.031874486138	
541000	-28.499593	1	0.202425300098	0.807594043729	0.116579391042	0.793287408963	-0.032723482087	
542000	-29.437696	1	0.213222079848	0.662825064872	0.116545765281	0.799636822975	-0.032635125427	
543000	-28.575517	1	0.230735513579	0.803699825744	0.116652436911	0.793279824938	-0.032639284778	
544000	-28.591037	1	0.229715682855	0.824886401249	0.116640755912	0.793440212498	-0.032251467250	
545000	-28.909752	1	0.183148725332	0.750126459212	0.116827923809	0.794176562325	-0.030964546987	
546000	-28.941674	1	0.210729290599	0.900525670422	0.116546798099	0.796394218679	-0.032807173535	
547000	-29.675413	1	0.155767981544	0.758916873182	0.117596335895	0.793901422421	-0.029869828832	
548000	-29.304169	1	0.262036707791	0.814043841039	0.117339913686	0.793321663455	-0.031962881121	
549000	-29.353301	1	0.174640871318	0.716239220170	0.117014478098	0.795707484167	-0.029062692122	
550000	-28.782286	1	0.238861226963	0.759269015918	0.116769671459	0.793891447194	-0.033846712361	
551000	-29.240197	1	0.165008819743	0.819270180714	0.117282495948	0.793369262456	-0.033413155604	
552000	-28.979670	1	0.250663796874	0.777285311748	0.117016432821	0.793488700206	-0.033634440840	
553000	-28.853126	1	0.227142310664	0.881172043581	0.116614287480	0.795284180679	-0.031405620361	
554000	-28.550157	1	0.228437741670	0.806788740136	0.116627073349	0.793285031794	-0.032593044931	
555000	-29.784544	1	0.268325653801	0.871585915111	0.117554907487	0.794824568158	-0.028417037832	
556000	-29.813329	1	0.164153286786	0.912367707278	0.117309219152	0.797193544926	-0.038141156465	
557000	-28.928018	1	0.197949331793	0.715380453172	0.116615558968	0.795755982911	-0.031247928391	
558000	-28.630868	1	0.232194716804	0.773787458490	0.116670326650	0.793550380713	-0.033255523657	
559000	-29.412399	1	0.215733581391	0.664676015457	0.116548811378	0.799469627028	-0.033006037270	
560000	-29.095657	1	0.172993553838	0.850629191002	0.117056038815	0.794027911841	-0.034615161865	
561000	-30.224626	1	0.229112728150	0.617982131955	0.116634167908	0.804368318671	-0.035670908655	
562000	-30.265058	1	0.198271472342	0.990577000259	0.116612520823	0.804762631962	-0.035291908081	
563000	-28.810292	1	0.231912749809	0.734630237784	0.116666761819	0.794783967245	-0.034028503738	
564000	-28.533153	1	0.210267085961	0.839669802971	0.116547433704	0.793725031637	-0.032757952550	
565000	-28.728262	1	0.185552152935	0.822758032969	0.116783750202	0.793410910914	-0.033219698187	
566000	-30.620305	1	0.290059170958	0.744217078106	0.118495918572	0.794389771253	-0.037178119004	
567000	-32.004746	1	0.271318139741	0.577772320367	0.117666239657	0.809722984665	-0.046093515031	
568000	-29.853144	1	0.234129900773	0.643428477093	0.116696187764	0.801522919324	-0.036127606199	
569000	-29.633143	1	0.235854301667	0.659938661179	0.116721283982	0.799901997339	-0.036044146560	
570000	-28.541126	1	0.220834125851	0.835008210424	0.116567622039	0.793619878588	-0.032380079954	
571000	-28.756651	1	0.224399263514	0.871787597598	0.116590815685	0.794833622524	-0.031765884559	
572000	-28.482921	1	0.219400947859	0.793364379478	0.116560627497	0.793307517414	-0.032739283649	
573000	-28.553709	1	0.204266826392	0.766891215857	0.116568293469	0.793695295137	-0.032343758394	
574000	-30.428385	1	0.136542676140	0.794166253094	0.118427220032	0.793302883162	-0.031728661236	
575000	-28.749212	1	0.199779074015	0.735957101208	0.116599199409	0.794725845003	-0.031723011353	
576000	-28.914156	1	0.176283592835	0.798945300894	0.116974790685	0.793283936138	-0.032470713931	
577000	-28.930804	1	0.175617659980	0.798870368230	0.116990667817	0.793284118601	-0.032462913159	
578000	-29.383505	1	0.163741341779	0.759818034145	0.117322256333	0.793876055904	-0.030323634864	
579000	-30.528744	1	0.143921918352	0.906106503712	0.118079878455	0.796759557745	-0.039923979585	
580000	-28.635476	1	0.202036556475	0.855307443332	0.116582015636	0.794180990294	-0.033246001327	
581000	-29.304670	1	0.163364476445	0.787578762183	0.117334279979	0.793353346734	-0.031771899498	
582000	-29.235057	1	0.200409315163	0.923900960186	0.116594068598	0.798059688709	-0.034147018362	
583000	-28.554694	1	0.228989358429	0.801391024434	0.116632849082	0.793279985278	-0.032684396025	
584000	-28.497363	1	0.208618752135	0.826851328825	0.116550831608	0.793469879218	-0.032773241052	
585000	-28.633085	1	0.193431338689	0.834111841911	0.116665279127	0.793601278841	-0.033296012738	
586000	-29.873420	1	0.188063931322	0.649080014430	0.116741599533	0.800948113515	-0.028481571659	
587000	-29.384184	1	0.214655197607	0.666706300777	0.116547000936	0.799288794060	-0.032847095158	
588000	-29.643415	1	0.221174149258	0.649649074878	0.116569477550	0.800891386614	-0.033909557114	
589000	-29.071095	1	0.254877987019	0.794273024867	0.117126488049	0.793302297644	-0.032970730768	
590000	-28.880626	1	0.179438236408	0.834890001680	0.116903496838	0.793617395834	-0.033759230771	
591000	-29.044495	1	0.200218277660	0.906617850552	0.116595596558	0.796794045068	-0.033970090226	
592000	-29.789718	1	0.156107653716	0.877676869748	0.117583816747	0.795109680276	-0.037000666955	
593000	-29.001791	1	0.215557573760	0.905933167526	0.116548464245	0.796747905834	-0.032278425065	
594000	-29.142314	1	0.218646018210	0.917686531497	0.116557480223	0.797582239435	-0.031844498446	
595000	-29.163706	1	0.256410040156	0.830323460735	0.117169360755	0.793528440275	-0.031289998622	
596000	-29.159316	1	0.168278735126	0.782423898584	0.117184744054	0.793412517488	-0.031626266154	
597000	-31.147699	1	0.298503304861	0.731650486826	0.118944387974	0.794918665594	-0.038758760152	
598000	-29.269926	1	0.239554341903	0.906319883841	0.116781658956	0.796773928301	-0.029592678351	
599000	-29.111694	1	0.226870989605	0.693725561922	0.116611747771	0.797137464000	-0.034242498765	
600000	-28.837573	1	0.203509663809	0.886624912108	0.116572589384	0.795572286381	-0.033439833790	
601000	-29.229309	1	0.231777538674	0.914375466597	0.116665070723	0.797338108440	-0.030291895861	
602000	-28.542882	1	0.206581103099	0.766559781277	0.116557474223	0.793703038663	-0.032431439309	
603000	-29.210506	1	0.177957179174	0.888087307713	0.116936162256	0.795652841229	-0.035727471407	
604000	-29.363074	1	0.186307734226	0.689427513147	0.116770639170	0.797447929787	-0.029383995353	
605000	-31.659788	1	0.116882766754	0.761993018734	0.119525463143	0.793817008384	-0.028145001079	
606000	-28.729754	1	0.192413555393	0.753861895844	0.116678311760	0.794053503384	-0.031587252760	
607000	-28.700073	1	0.236555825192	0.829485141223	0.116732047032	0.793513583219	-0.031957244481	
608000	-30.411421	1	0.234465749169	0.611110192101	0.116700923928	0.805208949974	-0.036849946487	
609000	-28.795490	1	0.208802314033	0.883867784229	0.116550365783	0.795424195082	-0.032960292587	
610000	-28.947047	1	0.175286009263	0.820195611658	0.116998682591	0.793379541971	-0.033308037169	
611000	-29.231235	1	0.247270513223	0.884660992133	0.116936209600	0.795466293464	-0.029544885412	
612000	-28.569755	1	0.224622105166	0.767805035861	0.116592539893	0.793674314961	-0.033107170941	
613000	-28.654863	1	0.221071232363	0.744135092235	0.116568907997	0.794392889002	-0.033177261145	
614000	-28.470672	1	0.211418815314	0.791146344400	0.116546108115	0.793322514047	-0.032658903428	
615000	-29.874403	1	0.152486085580	0.869161182070	0.117721159982	0.794717782515	-0.036732724540	
616000	-28.741590	1	0.189713134839	0.849293328185	0.116716155239	0.793986813010	-0.033776948032	
617000	-28.646526	1	0.219201022882	0.744082671027	0.116559757938	0.794394884760	-0.033061947738	
618000	-28.728537	1	0.207450014570	0.731537622389	0.116554311416	0.794923881077	-0.032247317092	
619000	-28.564234	1	0.208392708773	0.759501345391	0.116551435343	0.793884910098	-0.032466616703	
620000	-30.103490	1	0.257700186888	0.937230758641	0.117206647910	0.799168515956	-0.026015432552	
621000	-28.942315	1	0.248561590726	0.827834778824	0.116965850440	0.793485670288	-0.031645336095	
622000	-30.427065	1	0.194319810335	0.611163770353	0.116654453023	0.805202277063	-0.028700247648	
623000	-30.009091	1	0.155915426278	0.903481620548	0.117590892373	0.796585201657	-0.038534957558	
624000	-28.524874	1	0.220077735448	0.831146442067	0.116563764066	0.793543470062	-0.032439160511	
625000	-28.974160	1	0.213787156070	0.701487156181	0.116546093005	0.796607247427	-0.032732944282	
626000	-29.440084	1	0.266132493572	0.808673162299	0.117477011354	0.793291255617	-0.032201297545	
627000	-29.301917	1	0.195848905805	0.926131632629	0.116637022868	0.798237194771	-0.034766020529	
628000	-29.570588	1	0.161528417757	0.740123460547	0.117394179381	0.794550782592	-0.029129418274	
629000	-28.465657	1	0.210062358712	0.802689133441	0.116547759634	0.793279468525	-0.032674349574	
630000	-28.691546	1	0.202227753017	0.865404918927	0.116580712495	0.794559905390	-0.033339534081	
631000	-28.964484	1	0.248540715788	0.834983436785	0.116965362567	0.793619357511	-0.031369193697	
632000	-30.695379	1	0.264529322787	0.961533432663	0.117422049284	0.801487490921	-0.023642509647	
633000	-30.943471	1	0.296144336204	0.846576839169	0.118814435204	0.793906817554	-0.028463811555	
634000	-29.243781	1	0.260545788750	0.794556623638	0.117292716701	0.793300778435	-0.032983524370	
635000	-29.948794	1	0.198711311300	0.972771600776	0.116608481626	0.802689715652	-0.034987145021	
636000	-28.606376	1	0.203156516970	0.850881238712	0.116574720529	0.794035796417	-0.033142323273	
637000	-28.759436	1	0.193023663313	0.861861966609	0.116670418503	0.794419402614	-0.033872416857	
638000	-28.924944	1	0.200380454184	0.894353998755	0.116594297912	0.796013785958	-0.033808813834	
639000	-28.589321	1	0.231287873817	0.813082561115	0.116659045940	0.793314842624	-0.032449736227	
640000	-29.672261	1	0.195332406705	0.953246273068	0.116642740381	0.800653569558	-0.035279066519	
641000	-29.183579	1	0.249001269994	0.725896479057	0.116976192131	0.795195113507	-0.035552761125	
642000	-28.464020	1	0.213914884999	0.802698953915	0.116546195857	0.793279468792	-0.032674403005	
643000	-29.503876	1	0.209137481909	0.947137601706	0.116549571760	0.800067459522	-0.033069770624	
644000	-29.072418	1	0.213294935733	0.913012240268	0.116545795874	0.797239667158	-0.032512965847	
645000	-28.820818	1	0.185880777748	0.757070539936	0.116778002202	0.793955043771	-0.031326952955	
646000	-28.863379	1	0.179170511636	0.785553628947	0.116909296011	0.793374531596	-0.032011233053	
647000	-29.646194	1	0.195915151869	0.656272202297	0.116636302094	0.800246647661	-0.029917984974	
648000	-29.260241	1	0.210065789786	0.929063133955	0.116547753947	0.798475389965	-0.032910948166	
649000	-30.708754	1	0.293718044476	0.819003383755	0.118684548905	0.793366402352	-0.030971744713	
650000	-31.620279	1	0.120118514510	0.886130862467	0.119327427295	0.795545386357	-0.040393986462	
651000	-30.827633	1	0.292612445686	0.860426383801	0.118626632747	0.794364795672	-0.027468858674	
652000	-30.082367	1	0.182991972287	0.968240212359	0.116830935329	0.802195079766	-0.037662322635	
653000	-28.477637	1	0.211769571187	0.819420170102	0.116545875770	0.793370890692	-0.032687749572	
654000	-32.544001	1	0.153007230709	1.050086488539	0.117700870855	0.813186804251	-0.047614190823	
655000	-28.492502	1	0.221824994980	0.799978387152	0.116573238918	0.793281792747	-0.032696967698	
656000	-28.533479	1	0.225320028250	0.784203381934	0.116598148936	0.793390138428	-0.032915534218	
657000	-29.870947	1	0.275800998973	0.830898205445	0.117843915857	0.793538890222	-0.030590957644	
658000	-29.117726	1	0.176246623843	0.741619589256	0.116975664537	0.794490672810	-0.030222220347	
659000	-29.831420	1	0.247736180433	0.937833802309	0.116946775510	0.799221411607	-0.027447116319	
660000	-28.689906	1	0.197990465987	0.859344851696	0.116615167268	0.794324541360	-0.033528954876	
661000	-28.702914	1	0.236280021021	0.769332265589	0.116727777357	0.793640463859	-0.033484071653	
662000	-28.913846	1	0.179524005329	0.765855378589	0.116901648860	0.793719733342	-0.031316012121	
663000	-30.563520	1	0.284328793733	0.710840707057	0.118217988246	0.796020333343	-0.039365862626	
664000	-30.424572	1	0.287053463871	0.753712396710	0.118347475196	0.794058254117	-0.036273160172	
665000	-29.552305	1	0.160711739444	0.866515749606	0.117421527047	0.794605638497	-0.036053636917	
666000	-28.713007	1	0.231658029448	0.851269823637	0.116663585911	0.794048033106	-0.031653020350	
667000	-28.703884	1	0.186388609924	0.793404642737	0.116769257792	0.793307274750	-0.032383589797	
668000	-28.516879	1	0.224734520288	0.793334492827	0.116593421945	0.793307698220	-0.032788025082	
669000	-28.741694	1	0.186925153557	0.837677136848	0.116760201200	0.793678353147	-0.033597310177	
670000	-28.750961	1	0.220296835732	0.728861639335	0.116564843311	0.795049965280	-0.033241079505	
671000	-29.414273	1	0.257849608218	0.870587983948	0.117211036350	0.794780156130	-0.029276913165	
672000	-30.121738	1	0.173108492178	0.956822153092	0.117053081728	0.801007925759	-0.038913346809	
673000	-28.975402	1	0.174288404937	0.789737746648	0.117023222190	0.793333698948	-0.032078510286	
674000	-28.682225	1	0.211409026308	0.868819081407	0.116546115747	0.794703024119	-0.032730300530	
675000	-29.407899	1	0.169261532700	0.727852380432	0.117156723002	0.795098727875	-0.029097284087	
676000	-29.029367	1	0.203416567153	0.907148183527	0.116573143325	0.796829992523	-0.033623051266	
677000	-29.977129	1	0.166033591602	0.681427744302	0.117251112982	0.798057774952	-0.026476372807	
678000	-29.995265	1	0.179701987452	0.958520321640	0.116897829319	0.801179120028	-0.037914356500	
679000	-29.166561	1	0.255970776433	0.835066066916	0.117156912393	0.793621097068	-0.031083520799	
680000	-30.396736	1	0.171841679360	0.639920910309	0.117086148247	0.801890112517	-0.025382988847	
681000	-28.563482	1	0.229698968328	0.804971666679	0.116640570099	0.793281217380	-0.032618848069	
682000	-29.311589	1	0.258711113702	0.748198283550	0.117236621581	0.794243634342	-0.035233182225	
683000	-28.553478	1	0.197461262603	0.819381339102	0.116620290585	0.793370467751	-0.032933168848	
684000	-30.999551	1	0.174193779852	1.008795886929	0.117025583434	0.807097094703	-0.040706421391	
685000	-32.728326	1	0.126697266385	0.618892560966	0.118945785719	0.804259251461	-0.015524169032	
686000	-31.507582	1	0.306454023109	0.753437180735	0.119409036511	0.794067037845	-0.037141224641	
687000	-28.649135	1	0.192814104752	0.771982831030	0.116673102369	0.793585314615	-0.032001536883	
688000	-29.272403	1	0.167165374412	0.759946061367	0.117217246504	0.793872494947	-0.030499817708	
689000	-28.608556	1	0.231574161609	0.822388871671	0.116662549462	0.793406128404	-0.032255597122	
690000	-28.753255	1	0.203596448402	0.875832455023	0.116572078077	0.795020798123	-0.033339785588	
691000	-29.001354	1	0.191262228746	0.716895947898	0.116693866438	0.795670719180	-0.030650892335	
692000	-28.666157	1	0.226706918317	0.749468442393	0.116610235204	0.794199179824	-0.033447474150	
693000	-29.500036	1	0.232442617572	0.666345280143	0.116673503502	0.799320753407	-0.035410945014	
694000	-28.641682	1	0.235408915116	0.806166497290	0.116714616782	0.793283483831	-0.032565194124	
695000	-28.825133	1	0.180179574635	0.814558342442	0.116887681984	0.793325561026	-0.033038085348	
696000	-29.054138	1	0.249627221936	0.749368727820	0.116991132030	0.794202631803	-0.034697167329	
697000	-30.804069	1	0.295825744319	0.784308124816	0.118797161732	0.793388885338	-0.033977917084	
698000	-30.395194	1	0.243819152571	0.979642802539	0.116862294635	0.803465236063	-0.026561834675	
699000	-28.775109	1	0.184669156736	0.835441418700	0.116799542626	0.793629054993	-0.033610361304	
700000	-29.257682	1	0.194778652070	0.921453997179	0.116649063010	0.797868693045	-0.034824194055	
701000	-28.569442	1	0.202227151273	0.840753210246	0.116580716559	0.793751494241	-0.033082882792	
702000	-28.523386	1	0.215520845944	0.768636895376	0.116548394349	0.793655688678	-0.032772169599	
703000	-29.468745	1	0.235198875160	0.671512325648	0.116711517359	0.798871415381	-0.035690929071	
704000	-28.792368	1	0.243719637468	0.800488083556	0.116860278301	0.793280990945	-0.032702390981	
705000	-30.091068	1	0.198666200174	0.981066466109	0.116608890108	0.803629758126	-0.035097645103	
706000	-29.062387	1	0.246848760918	0.736295035144	0.116926761809	0.794711224994	-0.035015125552	
707000	-28.875530	1	0.198178808999	0.721243464951	0.116613387828	0.795434410250	-0.031366265323	
708000	-28.507541	1	0.203449181541	0.821043883121	0.116572948622	0.793389453638	-0.032848647536	
709000	-28.706261	1	0.187054441116	0.784487318378	0.116758046880	0.793386758102	-0.032146613732	
710000	-29.363665	1	0.240474933724	0.687267865884	0.116798063732	0.797608464770	-0.035975378302	
711000	-29.432021	1	0.164660060469	0.868307353544	0.117293332232	0.794681089989	-0.035894569769	
712000	-29.351024	1	0.226329653595	0.929996347356	0.116606823621	0.798552389677	-0.030696658849	
713000	-29.985686	1	0.256618771604	0.930930465116	0.117175320007	0.798630031183	-0.026477069918	
714000	-30.825445	1	0.184546679098	0.599406081085	0.116801773186	0.806711386003	-0.026323372794	
715000	-29.294154	1	0.198685633880	0.927662378551	0.116608713973	0.798360876268	-0.034416981129	
716000	-28.647519	1	0.235790103205	0.795443178521	0.116720315008	0.793296366574	-0.032828282912	
717000	-30.919916	1	0.288563986696	0.897890143420	0.118421341277	0.796228729812	-0.024695091011	
718000	-29.442854	1	0.161732788948	0.761805869601	0.117387403564	0.793821968233	-0.030332342933	
719000	-28.742173	1	0.187338591355	0.839892252650	0.116753350282	0.793730402775	-0.033641526432	
720000	-29.375131	1	0.163045460757	0.767194864549	0.117344530152	0.793688263495	-0.030682170097	
721000	-28.630806	1	0.205246956423	0.857838974668	0.116563286172	0.794269759968	-0.033086094482	
722000	-29.302180	1	0.166904162782	0.755492982632	0.117224988831	0.794002615609	-0.030267486368	
723000	-28.508638	1	0.220918511208	0.781112608057	0.116568075516	0.793430326313	-0.032859572932	
724000	-29.981866	1	0.183418940443	0.647893704080	0.116822769982	0.801067048206	-0.027674534265	
725000	-29.216807	1	0.237550970068	0.904772274504	0.116747863942	0.796670372543	-0.029861462336	
726000	-29.045642	1	0.253177359132	0.820865748780	0.117080685557	0.793387333404	-0.031809361741	
727000	-30.943636	1	0.245312268716	0.593028486620	0.116893320758	0.807567562938	-0.039590221785	
728000	-28.640537	1	0.235135722405	0.810273894428	0.116710591065	0.793298356463	-0.032467618498	
729000	-29.126701	1	0.221069603253	0.688798264721	0.116568899037	0.797494391144	-0.033611650889	
730000	-28.619344	1	0.215299889948	0.747040706228	0.116547992363	0.794285062386	-0.032813224675	
731000	-30.158132	1	0.154326337017	0.912453868719	0.117650304965	0.797199694922	-0.039235735046	
732000	-28.623022	1	0.196307181494	0.766865582065	0.116632095127	0.793695891487	-0.032030250757	
733000	-30.849018	1	0.174656941792	1.001662839797	0.117014081343	0.806157395234	-0.040344432731	
734000	-29.828534	1	0.161618195473	0.708303201698	0.117391199504	0.796173932205	-0.027380213921	
735000	-31.717009	1	0.279582930092	0.608866863756	0.118003974469	0.805490021044	-0.045912232557	
736000	-28.920985	1	0.210954338108	0.707198840143	0.116546538913	0.796242088566	-0.032444603797	
737000	-29.530751	1	0.168991971926	0.898438725867	0.117164346075	0.796262803903	-0.036975063723	
738000	-29.506517	1	0.209368670230	0.658518674939	0.116549066643	0.800034440041	-0.032037927903	
739000	-29.997157	1	0.154369062759	0.719496196030	0.117648686059	0.795527905610	-0.027327298558	
740000	-28.806716	1	0.180851571546	0.808172307287	0.116873655198	0.793289376082	-0.032815682752	
741000	-30.549123	1	0.148339161589	0.690092855822	0.117888901705	0.797399083439	-0.024731389466	
742000	-30.077451	1	0.153286621310	0.715379661465	0.117690066397	0.795756027844	-0.026963454421	
743000	-30.762046	1	0.278356906227	0.666803458844	0.117951067863	0.799280207618	-0.041815281280	
744000	-29.075675	1	0.254992103472	0.792033320235	0.117129628850	0.793316133118	-0.033072268031	
745000	-31.476622	1	0.139385620488	0.965359630393	0.118289209021	0.801887584460	-0.044837224234	
746000	-28.508998	1	0.220330765106	0.779518018216	0.116565013232	0.793453489343	-0.032859147686	
747000	-29.359388	1	0.238432820984	0.684561636261	0.116762418359	0.797813911076	-0.035799651748	
748000	-29.329244	1	0.191951923681	0.924639740807	0.116684444982	0.798118118895	-0.035241420628	
749000	-30.705589	1	0.132165679925	0.844148083425	0.118649977247	0.793839358640	-0.035908859993	
750000	-30.198953	1	0.163428924265	0.670946363580	0.117332217265	0.798919786007	-0.025570117611	
751000	-29.998032	1	0.184414524039	0.645549957866	0.116804190933	0.801304712954	-0.027766144335	
752000	-30.022966	1	0.280368704452	0.808634223495	0.118038397004	0.793291103645	-0.032036358466	
753000	-30.840997	1	0.145068602172	0.938563362511	0.118029082860	0.799285720710	-0.042064655100	
754000	-29.432679	1	0.252852165787	0.891032097510	0.117072141432	0.795819272500	-0.028760455604	
755000	-29.250145	1	0.250249204309	0.721119351203	0.117006229569	0.795440986001	-0.035836422380	
