Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_number_clause_v.txt
Log File Name:                   features_number_clause_v.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1057179015
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_number_clause_v.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
786000	48.531321	1	0.223752463792	0.167496909133	0.116585994053	0.421431234646	0.000000000000	
787000	48.764598	1	0.240029613756	0.306642887716	0.116790059393	0.419891229564	0.000000000000	
788000	48.207130	1	0.238041756962	0.158927351845	0.116755901676	0.421937681147	0.000000000000	
789000	48.694481	1	0.189633405024	0.319733978494	0.116717344641	0.420394365172	0.000000000000	
790000	48.095650	1	0.170715459215	0.333106211427	0.117116421322	0.421023370646	0.000000000000	
791000	48.800664	1	0.248393748868	0.232107629501	0.116961935790	0.419150267554	0.000000000000	
792000	48.503301	1	0.218469882849	0.163974556730	0.116556799245	0.421633619125	0.000000000000	
793000	48.914981	1	0.205850140999	0.315007321927	0.116560515153	0.420199848162	0.000000000000	
794000	49.208661	1	0.200431597228	0.238760853001	0.116593891927	0.419069555692	0.000000000000	
795000	46.831003	1	0.249359742423	0.399720657167	0.116984716789	0.425889317860	0.000000000000	
796000	49.153935	1	0.193574567842	0.260713020642	0.116663499160	0.419007431248	0.000000000000	
797000	47.739179	1	0.199676825413	0.128455813466	0.116600056170	0.424125318895	0.000000000000	
798000	49.049193	1	0.231597345716	0.288118614108	0.116662835516	0.419369706952	0.000000000000	
799000	48.790864	1	0.178331885985	0.223048583054	0.116927763124	0.419306447328	0.000000000000	
800000	48.187920	1	0.181194420494	0.164475440026	0.116866611948	0.421604347683	0.000000000000	
801000	48.410016	1	0.168727033279	0.302049746525	0.117171884480	0.419741110643	0.000000000000	
802000	48.568967	1	0.239940723119	0.323743913375	0.116788477082	0.420570778083	0.000000000000	
803000	47.391642	1	0.281613580809	0.199688634371	0.118093753457	0.419955421073	0.000000000000	
804000	49.255837	1	0.215884120635	0.269304751204	0.116549124265	0.419068446098	0.000000000000	
805000	47.246102	1	0.277004070432	0.335904994721	0.117893823342	0.421169736660	0.000000000000	
806000	46.724604	1	0.126257344120	0.275788664506	0.118970428035	0.419146275968	0.000000000000	
807000	47.322933	1	0.159739657394	0.150557786491	0.117454644025	0.422478407009	0.000000000000	
808000	48.483496	1	0.164426038061	0.243753325873	0.117300647879	0.419027895708	0.000000000000	
809000	48.860147	1	0.194867019115	0.196452222022	0.116648040686	0.420073321862	0.000000000000	
810000	47.477545	1	0.209440930227	0.115678193136	0.116548915894	0.425222349155	0.000000000000	
811000	49.118105	1	0.231263186125	0.232296231052	0.116658746314	0.419147583139	0.000000000000	
812000	47.740863	1	0.197517485613	0.378770205344	0.116619737633	0.424047890360	0.000000000000	
813000	48.996390	1	0.196195049108	0.299291014430	0.116633288242	0.419657541019	0.000000000000	
814000	49.052445	1	0.191265086472	0.282037616297	0.116693826762	0.419247157276	0.000000000000	
815000	47.246423	1	0.185670961495	0.392023263857	0.116781664008	0.425179589461	0.000000000000	
816000	48.863349	1	0.182742758753	0.219268418650	0.116835756087	0.419387399407	0.000000000000	
817000	46.049497	1	0.114547645970	0.249805997544	0.119672608228	0.418999126450	0.000000000000	
818000	48.891212	1	0.187954541842	0.210059224279	0.116743349771	0.419623509767	0.000000000000	
819000	48.283633	1	0.246756584367	0.174277008148	0.116924712339	0.421064381962	0.000000000000	
820000	49.101900	1	0.234311456500	0.268383095590	0.116698738970	0.419059602297	0.000000000000	
821000	48.468147	1	0.200615791866	0.164101407931	0.116592443840	0.421626190558	0.000000000000	
822000	49.271894	1	0.216724626413	0.247795678615	0.116551142056	0.419006039434	0.000000000000	
823000	48.613959	1	0.251029097282	0.295993363219	0.117025515613	0.419564140032	0.000000000000	
824000	47.932648	1	0.271944532237	0.213433055828	0.117690280985	0.419530608086	0.000000000000	
825000	47.930171	1	0.164632757864	0.176395417006	0.117294183889	0.420955890066	0.000000000000	
826000	45.820694	1	0.187587784781	0.440539142257	0.116749274685	0.430296857988	0.000000000000	
827000	47.001085	1	0.291231073012	0.208751957396	0.118555387390	0.419661496394	0.000000000000	
828000	48.104352	1	0.214211250312	0.365816272570	0.116546475369	0.423052119621	0.000000000000	
829000	49.189276	1	0.225004866062	0.233567423502	0.116595576828	0.419130093314	0.000000000000	
830000	49.240918	1	0.212471953495	0.233411435396	0.116545651024	0.419132182927	0.000000000000	
831000	48.064905	1	0.241396231101	0.353646136591	0.116815032849	0.422216020623	0.000000000000	
832000	48.487901	1	0.260973048196	0.253409298505	0.117306094385	0.418993312738	0.000000000000	
833000	49.143849	1	0.209928484606	0.291873607468	0.116547987503	0.419457390302	0.000000000000	
834000	49.147733	1	0.215414645049	0.216882267677	0.116548197175	0.419443283026	0.000000000000	
835000	47.983899	1	0.156484155524	0.204792591832	0.117570027861	0.419783328187	0.000000000000	
836000	46.254474	1	0.297362946011	0.334213993215	0.118881115110	0.421080694432	0.000000000000	
837000	46.764786	1	0.272442388721	0.371773399251	0.117709571017	0.423496492001	0.000000000000	
838000	49.208817	1	0.222575474824	0.233842947341	0.116577918047	0.419126441060	0.000000000000	
839000	48.783186	1	0.213254361243	0.326693570079	0.116545778410	0.420707220119	0.000000000000	
840000	48.985200	1	0.192236197841	0.294557027020	0.116680651732	0.419525668919	0.000000000000	
841000	46.894844	1	0.130492153459	0.288561749385	0.118738439999	0.419379577462	0.000000000000	
842000	46.859674	1	0.144352345200	0.159397823183	0.118060711239	0.421908638103	0.000000000000	
843000	49.029762	1	0.187633853731	0.233675839167	0.116748525643	0.419128650300	0.000000000000	
844000	47.571912	1	0.247533068911	0.371358656978	0.116942149604	0.423464806839	0.000000000000	
845000	46.226821	1	0.295891996083	0.341208555808	0.118800748347	0.421461065711	0.000000000000	
846000	48.178746	1	0.209555311004	0.146082729882	0.116548684213	0.422786213609	0.000000000000	
847000	48.384591	1	0.186477523745	0.170195360444	0.116767744029	0.421281647475	0.000000000000	
848000	48.625043	1	0.225812207807	0.174578944654	0.116602294925	0.421048740293	0.000000000000	
849000	49.201466	1	0.197820654052	0.246481892904	0.116616791405	0.419011977229	0.000000000000	
850000	49.107572	1	0.235218173259	0.254509598918	0.116711800932	0.418993220279	0.000000000000	
851000	46.425694	1	0.129566666126	0.329028724453	0.118788143456	0.420819249886	0.000000000000	
852000	49.066880	1	0.207991172009	0.300895105268	0.116552589740	0.419705531127	0.000000000000	
853000	49.190125	1	0.197280131364	0.243173237831	0.116622085987	0.419031904023	0.000000000000	
854000	48.150321	1	0.231332650920	0.150493992515	0.116659590395	0.422482703430	0.000000000000	
855000	48.376447	1	0.264226301478	0.258149718750	0.117411848514	0.418998525212	0.000000000000	
856000	48.648462	1	0.255641293323	0.247294499618	0.117147657480	0.419008172142	0.000000000000	
857000	46.389179	1	0.252412267372	0.412542232340	0.117060692983	0.427157059112	0.000000000000	
858000	46.665814	1	0.126435156152	0.219442423770	0.118960452711	0.419383469061	0.000000000000	
859000	48.471869	1	0.207787976600	0.161922640341	0.116553213871	0.421755235606	0.000000000000	
860000	49.243833	1	0.203032325912	0.262263544393	0.116575489263	0.419014892491	0.000000000000	
861000	49.166434	1	0.194711003655	0.262003351946	0.116649849071	0.419013531258	0.000000000000	
862000	45.734970	1	0.219749008797	0.448560531464	0.116562203381	0.431290384543	0.000000000000	
863000	49.272150	1	0.216664679763	0.260305524828	0.116550982928	0.419005729784	0.000000000000	
864000	49.063232	1	0.234289263533	0.278914750398	0.116698425966	0.419193568315	0.000000000000	
865000	48.050149	1	0.181008008325	0.351316027905	0.116870431987	0.422066926252	0.000000000000	
866000	48.676025	1	0.237847101759	0.189953014156	0.116752695018	0.420330658507	0.000000000000	
867000	48.900045	1	0.225922842526	0.195816572252	0.116603248568	0.420097278548	0.000000000000	
868000	49.272854	1	0.217620851451	0.253807084104	0.116553799719	0.418993188446	0.000000000000	
869000	48.435950	1	0.164452530550	0.229223520775	0.117299817924	0.419194199378	0.000000000000	
870000	48.036978	1	0.240609071374	0.152252671975	0.116800500043	0.422365228444	0.000000000000	
871000	48.386837	1	0.240162977344	0.336187623784	0.116792442990	0.421184800293	0.000000000000	
872000	48.604674	1	0.171799290867	0.288346163253	0.117087272722	0.419374759489	0.000000000000	
873000	47.631448	1	0.280564349836	0.223537633309	0.118047030104	0.419296653218	0.000000000000	
874000	49.251719	1	0.221468380584	0.248470041241	0.116571143854	0.419003427529	0.000000000000	
875000	47.986440	1	0.236294886865	0.145849051649	0.116728006231	0.422802644416	0.000000000000	
876000	48.766214	1	0.175900628267	0.278691013363	0.116983886067	0.419189972411	0.000000000000	
877000	49.254198	1	0.221551378973	0.254364133938	0.116571624075	0.418993187339	0.000000000000	
878000	49.031181	1	0.186692088600	0.269242135027	0.116764112223	0.419067827770	0.000000000000	
879000	45.089887	1	0.192953776384	0.462905222814	0.116671310387	0.433171434833	0.000000000000	
880000	48.968941	1	0.234385143424	0.294065344598	0.116699780528	0.419512807840	0.000000000000	
881000	48.376023	1	0.241089773426	0.172431999053	0.116809327024	0.421161249728	0.000000000000	
882000	49.223223	1	0.214664931811	0.229604905702	0.116547013896	0.419188079617	0.000000000000	
883000	49.053893	1	0.237306153008	0.268671744507	0.116743913071	0.419062312633	0.000000000000	
884000	48.689071	1	0.230997967929	0.325162681831	0.116655552455	0.420635699709	0.000000000000	
885000	48.347612	1	0.241464404908	0.171070386320	0.116816310457	0.421234157624	0.000000000000	
886000	48.809825	1	0.177503617753	0.230486804210	0.116946451083	0.419174290792	0.000000000000	
887000	48.924908	1	0.180401888150	0.247714760806	0.116883009063	0.419006372713	0.000000000000	
888000	48.633106	1	0.168924824121	0.252130594109	0.117166252339	0.418994409331	0.000000000000	
889000	48.974642	1	0.240271642490	0.231890914735	0.116794393705	0.419153380673	0.000000000000	
890000	46.618119	1	0.243838700202	0.411779019470	0.116862691458	0.427078603509	0.000000000000	
891000	48.593623	1	0.255115834939	0.282131128745	0.117133043852	0.419248859765	0.000000000000	
892000	48.372208	1	0.169278997051	0.200489154177	0.117156230747	0.419927309352	0.000000000000	
893000	48.891620	1	0.241993378557	0.222187554162	0.116826326371	0.419324068959	0.000000000000	
894000	49.238774	1	0.204057743907	0.240409749850	0.116569442480	0.419054003714	0.000000000000	
895000	49.126151	1	0.218045531414	0.293262009376	0.116555241465	0.419492133040	0.000000000000	
896000	47.720145	1	0.158342770445	0.176895272679	0.117503309298	0.420930716078	0.000000000000	
897000	46.979018	1	0.230702679864	0.406899918739	0.116652050301	0.426586000477	0.000000000000	
898000	49.197202	1	0.223829795567	0.233181608961	0.116586556211	0.419135290510	0.000000000000	
899000	49.031970	1	0.186040250425	0.264013342100	0.116775238163	0.419025190405	0.000000000000	
900000	48.726617	1	0.173224045533	0.236940410498	0.117050117478	0.419088779252	0.000000000000	
901000	46.864987	1	0.129950009272	0.288563985914	0.118767488370	0.419379627603	0.000000000000	
902000	47.900324	1	0.276228061860	0.265027631999	0.117861524116	0.419032071313	0.000000000000	
903000	47.443498	1	0.173429390604	0.372324054688	0.117044871260	0.423538733407	0.000000000000	
904000	49.070785	1	0.219413227112	0.299475043702	0.116560681752	0.419662961708	0.000000000000	
905000	48.522170	1	0.166026702559	0.238586076806	0.117251321674	0.419071307776	0.000000000000	
906000	49.166313	1	0.199958458931	0.228787637499	0.116597712733	0.419201309460	0.000000000000	
907000	48.861667	1	0.197742115529	0.314451319740	0.116617548916	0.420177921938	0.000000000000	
908000	47.904740	1	0.242786206387	0.147688464775	0.116841679017	0.422674268664	0.000000000000	
909000	48.779067	1	0.178490925260	0.287662427768	0.116924225826	0.419359679138	0.000000000000	
910000	48.624971	1	0.225805837802	0.174570355562	0.116602240259	0.421049184427	0.000000000000	
911000	49.086311	1	0.189141949403	0.263121753757	0.116724767405	0.419019694427	0.000000000000	
912000	45.649809	1	0.142070002359	0.398157052676	0.118163719946	0.425742029164	0.000000000000	
913000	48.004108	1	0.151198699799	0.255573533846	0.117772037306	0.418993879584	0.000000000000	
914000	49.042353	1	0.188714901787	0.232331819026	0.116731344916	0.419147079201	0.000000000000	
915000	48.673286	1	0.204546198733	0.175323414308	0.116566802553	0.421010426718	0.000000000000	
916000	46.934799	1	0.229669829684	0.408877839651	0.116640246605	0.426783829178	0.000000000000	
917000	48.512886	1	0.260195491153	0.252342402636	0.117281837292	0.418994154209	0.000000000000	
918000	48.518711	1	0.239899595762	0.180652564067	0.116787746727	0.420746690442	0.000000000000	
919000	48.891464	1	0.239219589621	0.214377560501	0.116775830372	0.419505926460	0.000000000000	
920000	47.055571	1	0.282339007280	0.175581955907	0.118126476058	0.420997205387	0.000000000000	
921000	49.236828	1	0.222026616428	0.241751548837	0.116574460015	0.419042653033	0.000000000000	
922000	49.248588	1	0.202976414555	0.257659201968	0.116575838625	0.418997308011	0.000000000000	
923000	49.058081	1	0.234058782845	0.227509265096	0.116695194263	0.419222874703	0.000000000000	
924000	46.607452	1	0.283136367409	0.356694247560	0.118162838258	0.422416387536	0.000000000000	
925000	48.835037	1	0.185179291949	0.209218984373	0.116790356988	0.419647797904	0.000000000000	
926000	47.293837	1	0.289198170354	0.245299715353	0.118452795753	0.419018279639	0.000000000000	
927000	48.518126	1	0.208603101878	0.164484367188	0.116550872337	0.421603827462	0.000000000000	
928000	48.086203	1	0.251947995427	0.338307052577	0.117048746703	0.421299417501	0.000000000000	
929000	47.891405	1	0.149586648790	0.275979287335	0.117837265157	0.419148977819	0.000000000000	
930000	44.319507	1	0.120098399071	0.403047589915	0.119328637377	0.426207999334	0.000000000000	
931000	47.905991	1	0.243659192254	0.359513373249	0.116859056729	0.422607080408	0.000000000000	
932000	46.665913	1	0.161903253356	0.390271559290	0.117381772686	0.425023457772	0.000000000000	
933000	48.413077	1	0.224821147495	0.161004579441	0.116594107262	0.421810535385	0.000000000000	
934000	48.405492	1	0.174851420909	0.189730612423	0.117009293266	0.420339950598	0.000000000000	
935000	48.675550	1	0.233113240598	0.184100567905	0.116682297836	0.420585891345	0.000000000000	
936000	48.717976	1	0.221330475964	0.329522696501	0.116570355857	0.420843402761	0.000000000000	
937000	48.701224	1	0.178826923549	0.299169356408	0.116916806751	0.419653969603	0.000000000000	
938000	46.813710	1	0.130609803826	0.300074177990	0.118732161471	0.419680762128	0.000000000000	
939000	49.222825	1	0.216072687328	0.230093871753	0.116549536982	0.419180371971	0.000000000000	
940000	48.765808	1	0.214854475154	0.327839171006	0.116547278530	0.420761737575	0.000000000000	
941000	45.921035	1	0.217712103194	0.443535222030	0.116554099617	0.430663055774	0.000000000000	
942000	48.465894	1	0.219464790625	0.162042750135	0.116560910652	0.421748041287	0.000000000000	
943000	49.111137	1	0.216477313071	0.295871560385	0.116550500632	0.419560825579	0.000000000000	
944000	47.802339	1	0.211069535668	0.379422204297	0.116546418985	0.424100894104	0.000000000000	
945000	48.966543	1	0.223684734999	0.200347193091	0.116585504897	0.419932264177	0.000000000000	
946000	48.927371	1	0.189881613058	0.297498255892	0.116713655494	0.419605886598	0.000000000000	
947000	47.379932	1	0.173057346058	0.133455296451	0.117054396534	0.423724984065	0.000000000000	
948000	48.941775	1	0.223549389435	0.197865045532	0.116584536333	0.420021015711	0.000000000000	
949000	49.231865	1	0.200606093730	0.251851635206	0.116592519534	0.418994789849	0.000000000000	
950000	48.844067	1	0.192639827784	0.197610788020	0.116675356126	0.420030333158	0.000000000000	
951000	49.271075	1	0.218046030008	0.255793061524	0.116555243227	0.418994107238	0.000000000000	
952000	49.272683	1	0.213859680095	0.244790359530	0.116546150102	0.419021275263	0.000000000000	
953000	49.227422	1	0.216816680669	0.231579367773	0.116551390963	0.419157909575	0.000000000000	
954000	48.857944	1	0.185142653730	0.212091538060	0.116791011066	0.419566661558	0.000000000000	
955000	48.935070	1	0.228254057659	0.306830845483	0.116625193992	0.419897664842	0.000000000000	
956000	48.683054	1	0.171300386093	0.268180627206	0.117100595393	0.419057733505	0.000000000000	
957000	48.102258	1	0.217916022135	0.142676883262	0.116554789364	0.423029204624	0.000000000000	
958000	48.809870	1	0.187342731040	0.305948703835	0.116753282246	0.419867661290	0.000000000000	
959000	48.508730	1	0.247414094813	0.192283214557	0.116939452405	0.420235235260	0.000000000000	
960000	46.077298	1	0.179379627226	0.080229869049	0.116904762383	0.428821652004	0.000000000000	
961000	48.861920	1	0.216567252790	0.320283948491	0.116550729295	0.420417941795	0.000000000000	
962000	48.750112	1	0.240564460800	0.307086923325	0.116799688492	0.419906469379	0.000000000000	
963000	48.148460	1	0.266296733575	0.213495203067	0.117482736438	0.419528966235	0.000000000000	
964000	45.879808	1	0.116875902676	0.195814669863	0.119525890479	0.420097350641	0.000000000000	
965000	47.808913	1	0.219170318767	0.129628101128	0.116559626695	0.424029988830	0.000000000000	
966000	47.922364	1	0.234562295029	0.366718636295	0.116702299000	0.423117948403	0.000000000000	
967000	46.491145	1	0.130950365074	0.329780995675	0.118714037823	0.420856095539	0.000000000000	
968000	49.044759	1	0.187680530521	0.237760570455	0.116747768125	0.419079851748	0.000000000000	
969000	48.243940	1	0.167124703128	0.194546917840	0.117218449087	0.420145916499	0.000000000000	
970000	49.268513	1	0.208907526874	0.244775671743	0.116550108664	0.419021364147	0.000000000000	
971000	47.873463	1	0.275879172246	0.230405910358	0.117847130156	0.419175534530	0.000000000000	
972000	48.722449	1	0.195400049589	0.184460368099	0.116641981719	0.420569557394	0.000000000000	
973000	48.600777	1	0.223392455866	0.171693409985	0.116583428194	0.421200648041	0.000000000000	
974000	48.359942	1	0.164698256823	0.215279565953	0.117292141578	0.419482896987	0.000000000000	
975000	49.166795	1	0.228762077833	0.237559206033	0.116630445359	0.419082003099	0.000000000000	
976000	48.204047	1	0.205892515786	0.147948261940	0.116560329379	0.422656314311	0.000000000000	
977000	49.226609	1	0.218878104824	0.275008688043	0.116558408328	0.419135466890	0.000000000000	
978000	47.380593	1	0.277785222813	0.184047652468	0.117926732180	0.420588300663	0.000000000000	
979000	47.997114	1	0.172344816468	0.165930606505	0.117072890358	0.421520233791	0.000000000000	
980000	48.311606	1	0.166342134738	0.304799188179	0.117241797816	0.419829323147	0.000000000000	
981000	48.211154	1	0.163058879356	0.304174127325	0.117344097671	0.419808837061	0.000000000000	
982000	49.175636	1	0.202551731219	0.226639995554	0.116578558623	0.419238145698	0.000000000000	
983000	48.264954	1	0.169006275131	0.316728186896	0.117163940398	0.420268985354	0.000000000000	
984000	48.902195	1	0.234802507192	0.206779089142	0.116705746569	0.419720928281	0.000000000000	
985000	49.252473	1	0.221308766114	0.259892059932	0.116570232932	0.419004113767	0.000000000000	
986000	48.791303	1	0.250036858600	0.241794835761	0.117001046963	0.419042306352	0.000000000000	
987000	48.613738	1	0.168729997164	0.241947809648	0.117171799895	0.419041090957	0.000000000000	
988000	46.600280	1	0.270117497157	0.125284106330	0.117620871530	0.424387721101	0.000000000000	
989000	49.258669	1	0.205759582130	0.262528023787	0.116560916084	0.419016321272	0.000000000000	
990000	47.896928	1	0.275549500006	0.275557671179	0.117833601777	0.419143033580	0.000000000000	
991000	49.242377	1	0.223318068429	0.254539978338	0.116582908525	0.418993228895	0.000000000000	
992000	48.525664	1	0.206394243150	0.165392015807	0.116558218534	0.421551205767	0.000000000000	
993000	49.082467	1	0.235155624095	0.237490150763	0.116710882693	0.419082746949	0.000000000000	
994000	48.772971	1	0.204837713751	0.325943344449	0.116565300948	0.420671980459	0.000000000000	
995000	49.046617	1	0.228783765557	0.214833804409	0.116630673279	0.419494211780	0.000000000000	
996000	45.730526	1	0.235110126667	0.444313267498	0.116710216377	0.430759107689	0.000000000000	
997000	49.112951	1	0.190402469488	0.256719947683	0.116706044189	0.418995413941	0.000000000000	
998000	48.760252	1	0.202636154845	0.182276818522	0.116578008569	0.420669979466	0.000000000000	
999000	47.753123	1	0.233342507097	0.132923673852	0.116685371448	0.423766781557	0.000000000000	
1000000	47.348269	1	0.139465679626	0.217683751997	0.118285398633	0.419424099298	0.000000000000	
1001000	43.410517	1	0.278776392766	0.036807859240	0.117969059954	0.434344144679	0.000000000000	
1002000	49.280697	1	0.211456275905	0.252479434063	0.116546079484	0.418994004699	0.000000000000	
1003000	49.073983	1	0.210586262555	0.207421484431	0.116546979942	0.419701298464	0.000000000000	
1004000	48.649016	1	0.192535572198	0.181689722513	0.116676713806	0.420697509093	0.000000000000	
1005000	48.598845	1	0.232575342849	0.177994324498	0.116675220804	0.420875936459	0.000000000000	
1006000	48.579881	1	0.219959987342	0.339151779127	0.116563196960	0.421345913875	0.000000000000	
1007000	49.119979	1	0.217119270143	0.213678784140	0.116552247968	0.419524130925	0.000000000000	
1008000	44.206325	1	0.200448550536	0.021322549540	0.116593757723	0.436610203240	0.000000000000	
1009000	47.726008	1	0.261671832054	0.165611185390	0.117328229473	0.421538579527	0.000000000000	
1010000	49.093348	1	0.234454893981	0.237588981894	0.116700769700	0.419081683316	0.000000000000	
1011000	47.836583	1	0.196328748962	0.134142168082	0.116631866581	0.423671252648	0.000000000000	
1012000	48.830497	1	0.177066743110	0.269189017569	0.116956487868	0.419067305241	0.000000000000	
1013000	48.345223	1	0.214383880235	0.154515970860	0.116546664507	0.422217006145	0.000000000000	
1014000	48.939408	1	0.199284369644	0.199525963497	0.116603407766	0.419961184505	0.000000000000	
1015000	48.953920	1	0.195643120758	0.204831242474	0.116639280066	0.419782089612	0.000000000000	
1016000	49.160423	1	0.231427352937	0.256489439920	0.116660746194	0.418995036782	0.000000000000	
1017000	48.755229	1	0.179590221977	0.294635825043	0.116900225428	0.419527744678	0.000000000000	
1018000	48.190415	1	0.268049606553	0.231246536069	0.117544930830	0.419162817626	0.000000000000	
1019000	48.891462	1	0.185822006190	0.293353172308	0.116779025022	0.419494458118	0.000000000000	
1020000	48.664239	1	0.182339669773	0.197237765313	0.116843638890	0.420044078922	0.000000000000	
1021000	48.557151	1	0.206766823896	0.167204897021	0.116556756949	0.421447706122	0.000000000000	
1022000	48.548237	1	0.254095347524	0.214426508827	0.117105175847	0.419504663163	0.000000000000	
1023000	44.786345	1	0.272737463556	0.441208222671	0.117721080115	0.430378130520	0.000000000000	
1024000	49.041755	1	0.194069473737	0.218085928771	0.116657451453	0.419414630500	0.000000000000	
1025000	49.266046	1	0.219311565508	0.255000234946	0.116560235522	0.418993432858	0.000000000000	
1026000	49.226363	1	0.214872256575	0.277817478684	0.116547304554	0.419176244614	0.000000000000	
1027000	45.827127	1	0.310798157541	0.301905855338	0.119680279214	0.419736629440	0.000000000000	
1028000	45.935672	1	0.303015324202	0.174702794151	0.119203030274	0.421042341478	0.000000000000	
1029000	48.663426	1	0.222937565933	0.332565498441	0.116580306622	0.420995680496	0.000000000000	
1030000	47.496769	1	0.151180163788	0.180850376861	0.117772777718	0.420737256307	0.000000000000	
1031000	48.725367	1	0.212130886210	0.330805422894	0.116545720087	0.420906862998	0.000000000000	
1032000	48.484741	1	0.189047014312	0.173867281526	0.116726219371	0.421085702457	0.000000000000	
1033000	46.208378	1	0.192170797509	0.431094879286	0.116681519756	0.429180729527	0.000000000000	
1034000	49.194837	1	0.221892008982	0.229494056673	0.116573641847	0.419189848566	0.000000000000	
1035000	46.568394	1	0.122921338322	0.246737905850	0.119161390777	0.419010732097	0.000000000000	
1036000	48.860292	1	0.183641210550	0.216212977017	0.116818566207	0.419459622743	0.000000000000	
1037000	48.753954	1	0.197091093065	0.185432220634	0.116623982518	0.420525858739	0.000000000000	
1038000	47.424274	1	0.256488354751	0.367119261980	0.117171593304	0.423147344381	0.000000000000	
1039000	48.795943	1	0.203286885594	0.323542429707	0.116573924346	0.420561664512	0.000000000000	
1040000	48.891071	1	0.197990984089	0.312042778276	0.116615162342	0.420085261602	0.000000000000	
1041000	47.126166	1	0.259331577724	0.131500427691	0.117255347280	0.423879585384	0.000000000000	
1042000	49.218320	1	0.207567021400	0.278064519772	0.116553923025	0.419180076596	0.000000000000	
1043000	49.005802	1	0.198999490945	0.301488723323	0.116605903389	0.419723714791	0.000000000000	
1044000	47.415995	1	0.161535437885	0.356065094270	0.117393946182	0.422374535426	0.000000000000	
1045000	48.823735	1	0.245516694590	0.223301673853	0.116897681451	0.419301359311	0.000000000000	
1046000	48.621118	1	0.253316902338	0.221968894815	0.117084372999	0.419328620759	0.000000000000	
1047000	43.998853	1	0.292773644144	0.436632212823	0.118635027535	0.429828100365	0.000000000000	
1048000	46.972716	1	0.155100267458	0.141798549434	0.117621164255	0.423093093127	0.000000000000	
1049000	49.024501	1	0.187819150636	0.231607868581	0.116745526813	0.419157492641	0.000000000000	
1050000	48.908644	1	0.193553978018	0.305416621059	0.116663754217	0.419849808675	0.000000000000	
1051000	49.218645	1	0.200347541322	0.243039333610	0.116594560082	0.419032860367	0.000000000000	
1052000	49.225659	1	0.200725287110	0.245100379718	0.116591593476	0.419019431878	0.000000000000	
1053000	49.192483	1	0.217315255824	0.224764163130	0.116552834818	0.419272773954	0.000000000000	
1054000	48.272142	1	0.161205499629	0.219526467891	0.117404940921	0.419381577763	0.000000000000	
1055000	48.821141	1	0.249205905300	0.261588265523	0.116981048227	0.419011450817	0.000000000000	
1056000	48.947791	1	0.224455960733	0.199106785175	0.116591251310	0.419976115308	0.000000000000	
1057000	47.475763	1	0.253756281266	0.368394512898	0.117096066339	0.423241611048	0.000000000000	
1058000	48.614706	1	0.256697915601	0.245514105274	0.117177586965	0.419017069221	0.000000000000	
1059000	44.050188	1	0.178088000494	0.482116210370	0.116933219494	0.435900221663	0.000000000000	
1060000	49.014623	1	0.237362044620	0.278941520265	0.116744811619	0.419194000742	0.000000000000	
1061000	48.168906	1	0.268013686806	0.281715652047	0.117543636294	0.419241339086	0.000000000000	
1062000	47.996424	1	0.266257128594	0.311289291891	0.117481354281	0.420057048511	0.000000000000	
1063000	49.072873	1	0.231267029123	0.223227551086	0.116658792929	0.419302845127	0.000000000000	
1064000	48.647806	1	0.212051673667	0.335993386217	0.116545746952	0.421174442189	0.000000000000	
1065000	48.203449	1	0.239391802709	0.348110749960	0.116778819782	0.421867602373	0.000000000000	
1066000	46.043560	1	0.301449242225	0.175673888125	0.119111757682	0.420992514623	0.000000000000	
1067000	48.782233	1	0.197017563607	0.187713114614	0.116624726481	0.420425712368	0.000000000000	
1068000	48.789749	1	0.174586642767	0.256294283249	0.117015818158	0.418994744476	0.000000000000	
1069000	49.235910	1	0.219755215680	0.271324986482	0.116562232198	0.419089763896	0.000000000000	
1070000	49.235430	1	0.203223818586	0.267075316505	0.116574308126	0.419048001457	0.000000000000	
1071000	46.797720	1	0.168773885792	0.114488620024	0.117170548044	0.425329883155	0.000000000000	
1072000	48.640375	1	0.252227177348	0.220300566092	0.117055913590	0.419364373745	0.000000000000	
1073000	49.155131	1	0.231866064493	0.255384429210	0.116666176579	0.418993708607	0.000000000000	
1074000	43.319276	1	0.288315895446	0.462036630845	0.118409107527	0.433053728456	0.000000000000	
1075000	48.124238	1	0.224504055417	0.145611583831	0.116591622476	0.422819378061	0.000000000000	
