Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.324000	1.116239	511	0.297456	0.486339	489	0.351738	0.324000	0.311592	
1000	0.299000	1.116239	510	0.260784	0.486339	490	0.338776	0.299000	0.311580	
1000	0.310000	1.116239	537	0.275605	0.486339	463	0.349892	0.310000	0.311579	
1000	0.276000	1.116239	494	0.244939	0.486339	506	0.306324	0.276000	0.311546	
1000	0.283000	1.116239	497	0.239437	0.486339	503	0.326044	0.283000	0.311520	
1000	0.261000	1.116239	497	0.235412	0.486339	503	0.286282	0.261000	0.311474	
1000	0.281000	1.116239	490	0.257143	0.486339	510	0.303922	0.281000	0.311446	
1000	0.314000	1.116239	503	0.268390	0.486339	497	0.360161	0.314000	0.311448	
1000	0.300000	1.116239	513	0.278752	0.486339	487	0.322382	0.300000	0.311437	
1000	0.286000	1.116239	475	0.237895	0.486339	525	0.329524	0.286000	0.311414	
1000	0.282000	1.116239	500	0.244000	0.486339	500	0.320000	0.282000	0.311387	
1000	0.278000	1.116239	501	0.279441	0.486339	499	0.276553	0.278000	0.311357	
1000	0.292000	1.116239	493	0.279919	0.486339	507	0.303748	0.292000	0.311339	
1000	0.297000	1.116239	507	0.272189	0.486339	493	0.322515	0.297000	0.311326	
1000	0.313000	1.116239	481	0.301455	0.486339	519	0.323699	0.313000	0.311328	
1000	0.285000	1.116239	474	0.251055	0.486339	526	0.315589	0.285000	0.311304	
1000	0.292000	1.116239	480	0.258333	0.486339	520	0.323077	0.292000	0.311286	
1000	0.298000	1.116239	475	0.303158	0.486339	525	0.293333	0.298000	0.311274	
1000	0.268000	1.116239	502	0.229084	0.486339	498	0.307229	0.268000	0.311235	
1000	0.304000	1.116239	485	0.263918	0.486339	515	0.341748	0.304000	0.311228	
1000	0.294000	1.116239	485	0.280412	0.486339	515	0.306796	0.294000	0.311213	
1000	0.287000	1.116239	502	0.249004	0.486339	498	0.325301	0.287000	0.311191	
1000	0.288000	1.116239	500	0.258000	0.486339	500	0.318000	0.288000	0.311170	
1000	0.316000	1.116239	507	0.311637	0.486339	493	0.320487	0.316000	0.311174	
1000	0.314000	1.116239	470	0.287234	0.486339	530	0.337736	0.314000	0.311177	
1000	0.283000	1.116239	494	0.246964	0.486339	506	0.318182	0.283000	0.311151	
1000	0.307000	1.116239	479	0.292276	0.486339	521	0.320537	0.307000	0.311147	
1000	0.281000	1.116239	490	0.261224	0.486339	510	0.300000	0.281000	0.311120	
1000	0.273000	1.116239	510	0.262745	0.486339	490	0.283673	0.273000	0.311086	
1000	0.254000	1.116239	515	0.227184	0.486339	485	0.282474	0.254000	0.311035	
1000	0.272000	1.116239	474	0.236287	0.486339	526	0.304183	0.272000	0.311000	
1000	0.280000	1.116239	529	0.251418	0.486339	471	0.312102	0.280000	0.310972	
1000	0.275000	1.116239	514	0.256809	0.486339	486	0.294239	0.275000	0.310940	
1000	0.275000	1.116239	525	0.270476	0.486339	475	0.280000	0.275000	0.310908	
1000	0.287000	1.116239	509	0.229862	0.486339	491	0.346232	0.287000	0.310886	
1000	0.279000	1.116239	498	0.295181	0.486339	502	0.262948	0.279000	0.310858	
1000	0.302000	1.116239	471	0.269639	0.486339	529	0.330813	0.302000	0.310850	
1000	0.309000	1.116239	480	0.285417	0.486339	520	0.330769	0.309000	0.310848	
1000	0.272000	1.116239	495	0.256566	0.486339	505	0.287129	0.272000	0.310813	
1000	0.289000	1.116239	474	0.278481	0.486339	526	0.298479	0.289000	0.310794	
1000	0.305000	1.116239	477	0.259958	0.486339	523	0.346080	0.305000	0.310789	
1000	0.276000	1.116239	520	0.236538	0.486339	480	0.318750	0.276000	0.310758	
1000	0.284000	1.116239	485	0.276289	0.486339	515	0.291262	0.284000	0.310734	
1000	0.277000	1.116239	516	0.248062	0.486339	484	0.307851	0.277000	0.310704	
1000	0.288000	1.116239	487	0.275154	0.486339	513	0.300195	0.288000	0.310684	
1000	0.291000	1.116239	476	0.237395	0.486339	524	0.339695	0.291000	0.310667	
1000	0.272000	1.116239	510	0.256863	0.486339	490	0.287755	0.272000	0.310632	
1000	0.281000	1.116239	502	0.258964	0.486339	498	0.303213	0.281000	0.310606	
1000	0.283000	1.116239	513	0.237817	0.486339	487	0.330595	0.283000	0.310582	
1000	0.292000	1.116239	493	0.255578	0.486339	507	0.327416	0.292000	0.310565	
1000	0.279000	1.116239	501	0.293413	0.486339	499	0.264529	0.279000	0.310538	
1000	0.283000	1.116239	512	0.232422	0.486339	488	0.336066	0.283000	0.310513	
1000	0.287000	1.116239	504	0.285714	0.486339	496	0.288306	0.287000	0.310493	
1000	0.294000	1.116239	518	0.256757	0.486339	482	0.334025	0.294000	0.310478	
1000	0.273000	1.116239	492	0.227642	0.486339	508	0.316929	0.273000	0.310445	
1000	0.288000	1.116239	525	0.260952	0.486339	475	0.317895	0.288000	0.310426	
1000	0.281000	1.116239	500	0.268000	0.486339	500	0.294000	0.281000	0.310400	
1000	0.297000	1.116239	522	0.262452	0.486339	478	0.334728	0.297000	0.310388	
1000	0.277000	1.116239	518	0.272201	0.486339	482	0.282158	0.277000	0.310359	
1000	0.272000	1.116239	514	0.254864	0.486339	486	0.290123	0.272000	0.310325	
1000	0.309000	1.116239	514	0.282101	0.486339	486	0.337449	0.309000	0.310324	
1000	0.290000	1.116239	469	0.272921	0.486339	531	0.305085	0.290000	0.310306	
1000	0.281000	1.116239	473	0.264271	0.486339	527	0.296015	0.281000	0.310281	
1000	0.277000	1.116239	512	0.228516	0.486339	488	0.327869	0.277000	0.310252	
1000	0.307000	1.116239	508	0.271654	0.486339	492	0.343496	0.307000	0.310249	
1000	0.288000	1.116239	483	0.254658	0.486339	517	0.319149	0.288000	0.310229	
1000	0.292000	1.116239	510	0.258824	0.486339	490	0.326531	0.292000	0.310214	
1000	0.286000	1.116239	510	0.254902	0.486339	490	0.318367	0.286000	0.310193	
1000	0.308000	1.116239	499	0.280561	0.486339	501	0.335329	0.308000	0.310191	
1000	0.274000	1.116239	487	0.252567	0.486339	513	0.294347	0.274000	0.310159	
1000	0.269000	1.116239	530	0.266038	0.486339	470	0.272340	0.269000	0.310124	
1000	0.277000	1.116239	492	0.254065	0.486339	508	0.299213	0.277000	0.310095	
1000	0.272000	1.116239	518	0.239382	0.486339	482	0.307054	0.272000	0.310062	
1000	0.314000	1.116239	491	0.276986	0.486339	509	0.349705	0.314000	0.310065	
1000	0.274000	1.116239	536	0.248134	0.486339	464	0.303879	0.274000	0.310034	
1000	0.302000	1.116239	502	0.258964	0.486339	498	0.345382	0.302000	0.310027	
1000	0.277000	1.116239	487	0.244353	0.486339	513	0.307992	0.277000	0.309999	
1000	0.274000	1.116239	525	0.245714	0.486339	475	0.305263	0.274000	0.309968	
1000	0.305000	1.116239	498	0.287149	0.486339	502	0.322709	0.305000	0.309964	
1000	0.295000	1.116239	479	0.258873	0.486339	521	0.328215	0.295000	0.309951	
1000	0.292000	1.116239	493	0.245436	0.486339	507	0.337278	0.292000	0.309935	
1000	0.305000	1.116239	516	0.277132	0.486339	484	0.334711	0.305000	0.309931	
1000	0.296000	1.116239	526	0.268061	0.486339	474	0.327004	0.296000	0.309919	
1000	0.289000	1.116239	505	0.265347	0.486339	495	0.313131	0.289000	0.309901	
1000	0.306000	1.116239	507	0.305720	0.486339	493	0.306288	0.306000	0.309898	
1000	0.283000	1.116239	495	0.246465	0.486339	505	0.318812	0.283000	0.309875	
1000	0.290000	1.116239	499	0.260521	0.486339	501	0.319361	0.290000	0.309858	
1000	0.307000	1.116239	487	0.283368	0.486339	513	0.329435	0.307000	0.309855	
1000	0.268000	1.116239	524	0.217557	0.486339	476	0.323529	0.268000	0.309820	
1000	0.293000	1.116239	505	0.263366	0.486339	495	0.323232	0.293000	0.309805	
1000	0.334000	1.116239	506	0.292490	0.486339	494	0.376518	0.334000	0.309826	
1000	0.300000	1.116239	510	0.262745	0.486339	490	0.338776	0.300000	0.309818	
1000	0.269000	1.116239	496	0.243952	0.486339	504	0.293651	0.269000	0.309783	
1000	0.290000	1.116239	507	0.264300	0.486339	493	0.316430	0.290000	0.309766	
1000	0.323000	1.116239	471	0.314225	0.486339	529	0.330813	0.323000	0.309777	
1000	0.279000	1.116239	498	0.281124	0.486339	502	0.276892	0.279000	0.309751	
1000	0.300000	1.116239	492	0.304878	0.486339	508	0.295276	0.300000	0.309743	
1000	0.300000	1.116239	492	0.250000	0.486339	508	0.348425	0.300000	0.309735	
1000	0.271000	1.116239	495	0.246465	0.486339	505	0.295050	0.271000	0.309702	
1000	0.297000	1.116239	485	0.263918	0.486339	515	0.328155	0.297000	0.309691	
1000	0.300000	1.116239	514	0.313230	0.486339	486	0.286008	0.300000	0.309683	
1000	0.308000	1.116239	479	0.254697	0.486339	521	0.357006	0.308000	0.309682	
1000	0.322000	1.116239	501	0.305389	0.486339	499	0.338677	0.322000	0.309692	
1000	0.286000	1.116239	501	0.249501	0.486339	499	0.322645	0.286000	0.309672	
1000	0.280000	1.116239	486	0.257202	0.486339	514	0.301556	0.280000	0.309647	
1000	0.251000	1.116239	493	0.196755	0.486339	507	0.303748	0.251000	0.309598	
1000	0.315000	0.892931	498	0.347390	0.486339	502	0.282869	0.315000	0.309602	
1000	0.333000	0.892931	501	0.311377	0.486339	499	0.354709	0.333000	0.309622	
1000	0.315000	0.892931	503	0.322068	0.486339	497	0.307847	0.315000	0.309626	
1000	0.311000	0.892931	503	0.314115	0.486339	497	0.307847	0.311000	0.309628	
1000	0.300000	0.892931	486	0.306584	0.486339	514	0.293774	0.300000	0.309620	
1000	0.338000	0.892931	476	0.325630	0.486339	524	0.349237	0.338000	0.309643	
1000	0.360000	0.892931	515	0.357282	0.486339	485	0.362887	0.360000	0.309685	
1000	0.332000	0.892931	516	0.335271	0.486339	484	0.328512	0.332000	0.309704	
1000	0.325000	0.892931	503	0.322068	0.486339	497	0.327968	0.325000	0.309717	
1000	0.308000	0.892931	508	0.295276	0.486339	492	0.321138	0.308000	0.309715	
1000	0.320000	0.892931	496	0.308468	0.486339	504	0.331349	0.320000	0.309724	
1000	0.305000	0.892931	482	0.317427	0.486339	518	0.293436	0.305000	0.309720	
1000	0.319000	0.892931	508	0.320866	0.486339	492	0.317073	0.319000	0.309728	
1000	0.331000	0.892931	494	0.348178	0.486339	506	0.314229	0.331000	0.309745	
1000	0.320000	0.892931	516	0.344961	0.486339	484	0.293388	0.320000	0.309754	
1000	0.336000	0.892931	512	0.335938	0.486339	488	0.336066	0.336000	0.309776	
1000	0.335000	0.892931	489	0.357873	0.486339	511	0.313112	0.335000	0.309797	
1000	0.328000	0.892931	529	0.336484	0.486339	471	0.318471	0.328000	0.309812	
1000	0.307000	0.892931	529	0.283554	0.486339	471	0.333333	0.307000	0.309809	
1000	0.326000	0.892931	537	0.337058	0.486339	463	0.313175	0.326000	0.309823	
1000	0.328000	0.892931	502	0.330677	0.486339	498	0.325301	0.328000	0.309838	
1000	0.323000	0.892931	535	0.321495	0.486339	465	0.324731	0.323000	0.309849	
1000	0.323000	0.892931	504	0.321429	0.486339	496	0.324597	0.323000	0.309859	
1000	0.312000	0.892931	525	0.321905	0.486339	475	0.301053	0.312000	0.309861	
1000	0.326000	0.892931	524	0.324427	0.486339	476	0.327731	0.326000	0.309875	
1000	0.311000	0.892931	517	0.321083	0.486339	483	0.300207	0.311000	0.309875	
1000	0.318000	0.892931	479	0.317328	0.486339	521	0.318618	0.318000	0.309882	
1000	0.324000	0.892931	493	0.294118	0.486339	507	0.353057	0.324000	0.309894	
1000	0.321000	0.892931	502	0.336653	0.486339	498	0.305221	0.321000	0.309903	
1000	0.319000	0.892931	503	0.328032	0.486339	497	0.309859	0.319000	0.309910	
1000	0.308000	0.892931	517	0.313346	0.486339	483	0.302277	0.308000	0.309909	
1000	0.341000	0.892931	536	0.332090	0.486339	464	0.351293	0.341000	0.309934	
1000	0.290000	0.892931	516	0.269380	0.486339	484	0.311983	0.290000	0.309918	
1000	0.309000	0.892931	516	0.306202	0.486339	484	0.311983	0.309000	0.309917	
1000	0.335000	0.892931	526	0.349810	0.486339	474	0.318565	0.335000	0.309938	
1000	0.304000	0.892931	519	0.319846	0.486339	481	0.286902	0.304000	0.309933	
1000	0.324000	0.892931	512	0.306641	0.486339	488	0.342213	0.324000	0.309944	
1000	0.316000	0.892931	503	0.318091	0.486339	497	0.313883	0.316000	0.309949	
1000	0.321000	0.892931	518	0.337838	0.486339	482	0.302905	0.321000	0.309958	
1000	0.336000	0.892931	509	0.351670	0.486339	491	0.319756	0.336000	0.309979	
1000	0.322000	0.892931	498	0.339357	0.486339	502	0.304781	0.322000	0.309989	
1000	0.350000	0.892931	496	0.368952	0.486339	504	0.331349	0.350000	0.310022	
1000	0.338000	0.892931	498	0.345382	0.486339	502	0.330677	0.338000	0.310044	
1000	0.324000	0.892931	484	0.320248	0.486339	516	0.327519	0.324000	0.310056	
1000	0.288000	0.892931	497	0.291751	0.486339	503	0.284294	0.288000	0.310038	
1000	0.360000	0.892931	486	0.360082	0.486339	514	0.359922	0.360000	0.310078	
1000	0.300000	0.892931	501	0.327345	0.486339	499	0.272545	0.300000	0.310070	
1000	0.335000	0.892931	509	0.304519	0.486339	491	0.366599	0.335000	0.310090	
1000	0.313000	0.892931	500	0.322000	0.486339	500	0.304000	0.313000	0.310093	
1000	0.300000	0.892931	476	0.327731	0.486339	524	0.274809	0.300000	0.310084	
1000	0.311000	0.892931	475	0.292632	0.486339	525	0.327619	0.311000	0.310085	
1000	0.328000	0.892931	521	0.357006	0.486339	479	0.296451	0.328000	0.310100	
1000	0.347000	0.892931	497	0.348089	0.486339	503	0.345924	0.347000	0.310129	
1000	0.320000	0.892931	480	0.347917	0.486339	520	0.294231	0.320000	0.310137	
1000	0.318000	0.892931	498	0.327309	0.486339	502	0.308765	0.318000	0.310144	
1000	0.283000	0.892931	476	0.298319	0.486339	524	0.269084	0.283000	0.310122	
1000	0.309000	0.892931	483	0.322981	0.486339	517	0.295938	0.309000	0.310121	
1000	0.287000	0.892931	459	0.324619	0.486339	541	0.255083	0.287000	0.310102	
1000	0.296000	0.892931	498	0.305221	0.486339	502	0.286853	0.296000	0.310091	
1000	0.322000	0.892931	515	0.339806	0.486339	485	0.303093	0.322000	0.310101	
1000	0.331000	0.892931	510	0.349020	0.486339	490	0.312245	0.331000	0.310117	
1000	0.332000	0.892931	491	0.344196	0.486339	509	0.320236	0.332000	0.310135	
1000	0.317000	0.892931	504	0.327381	0.486339	496	0.306452	0.317000	0.310140	
1000	0.341000	0.892931	494	0.344130	0.486339	506	0.337945	0.341000	0.310165	
1000	0.305000	0.892931	482	0.334025	0.486339	518	0.277992	0.305000	0.310161	
1000	0.284000	0.892931	492	0.298780	0.486339	508	0.269685	0.284000	0.310140	
1000	0.350000	0.892931	490	0.377551	0.486339	510	0.323529	0.350000	0.310172	
1000	0.318000	0.892931	466	0.302575	0.486339	534	0.331461	0.318000	0.310178	
1000	0.315000	0.892931	517	0.321083	0.486339	483	0.308489	0.315000	0.310182	
1000	0.332000	0.892931	507	0.309665	0.486339	493	0.354970	0.332000	0.310199	
1000	0.313000	0.892931	497	0.321932	0.486339	503	0.304175	0.313000	0.310201	
1000	0.322000	0.892931	514	0.313230	0.486339	486	0.331276	0.322000	0.310211	
1000	0.314000	0.892931	494	0.273279	0.486339	506	0.353755	0.314000	0.310214	
1000	0.306000	0.892931	507	0.307692	0.486339	493	0.304260	0.306000	0.310210	
1000	0.338000	0.892931	467	0.312634	0.486339	533	0.360225	0.338000	0.310232	
1000	0.302000	0.892931	523	0.313576	0.486339	477	0.289308	0.302000	0.310226	
1000	0.310000	0.892931	499	0.324649	0.486339	501	0.295409	0.310000	0.310226	
1000	0.362000	0.892931	511	0.346380	0.486339	489	0.378323	0.362000	0.310267	
1000	0.324000	0.892931	527	0.297913	0.486339	473	0.353066	0.324000	0.310277	
1000	0.323000	0.892931	497	0.350101	0.486339	503	0.296223	0.323000	0.310287	
1000	0.308000	0.892931	507	0.299803	0.486339	493	0.316430	0.308000	0.310286	
1000	0.323000	0.892931	529	0.361059	0.486339	471	0.280255	0.323000	0.310296	
1000	0.318000	0.892931	490	0.334694	0.486339	510	0.301961	0.318000	0.310302	
1000	0.316000	0.892931	489	0.325153	0.486339	511	0.307241	0.316000	0.310306	
1000	0.316000	0.892931	496	0.354839	0.486339	504	0.277778	0.316000	0.310311	
1000	0.314000	0.892931	506	0.300395	0.486339	494	0.327935	0.314000	0.310313	
1000	0.314000	0.892931	483	0.327122	0.486339	517	0.301741	0.314000	0.310316	
1000	0.331000	0.892931	503	0.343936	0.486339	497	0.317907	0.331000	0.310333	
1000	0.352000	0.892931	534	0.365169	0.486339	466	0.336910	0.352000	0.310365	
1000	0.324000	0.892931	501	0.297405	0.486339	499	0.350701	0.324000	0.310376	
1000	0.309000	0.892931	495	0.313131	0.486339	505	0.304950	0.309000	0.310375	
1000	0.306000	0.892931	510	0.292157	0.486339	490	0.320408	0.306000	0.310371	
1000	0.315000	0.892931	496	0.304435	0.486339	504	0.325397	0.315000	0.310375	
1000	0.307000	0.892931	502	0.296813	0.486339	498	0.317269	0.307000	0.310372	
1000	0.337000	0.892931	503	0.349901	0.486339	497	0.323944	0.337000	0.310393	
1000	0.312000	0.892931	461	0.288503	0.486339	539	0.332096	0.312000	0.310394	
1000	0.322000	0.892931	527	0.322581	0.486339	473	0.321353	0.322000	0.310403	
1000	0.317000	0.892931	506	0.316206	0.486339	494	0.317814	0.317000	0.310408	
1000	0.333000	0.892931	521	0.326296	0.486339	479	0.340292	0.333000	0.310426	
1000	0.328000	0.892931	505	0.344554	0.486339	495	0.311111	0.328000	0.310440	
1000	0.335000	0.892931	520	0.355769	0.486339	480	0.312500	0.335000	0.310459	
1000	0.320000	0.892931	500	0.320000	0.486339	500	0.320000	0.320000	0.310466	
1000	0.335000	0.892931	517	0.342360	0.486339	483	0.327122	0.335000	0.310485	
1000	0.339000	0.892931	506	0.339921	0.486339	494	0.338057	0.339000	0.310507	
1000	0.329000	0.892931	518	0.328185	0.486339	482	0.329876	0.329000	0.310521	
1000	0.318000	0.892931	490	0.346939	0.486339	510	0.290196	0.318000	0.310527	
1000	0.332000	0.892931	463	0.334773	0.486339	537	0.329609	0.332000	0.310544	
1000	0.366000	0.892931	507	0.376726	0.486339	493	0.354970	0.366000	0.310586	
1000	0.349000	0.892931	507	0.362919	0.486339	493	0.334686	0.349000	0.310616	
1000	0.307000	0.892931	522	0.327586	0.486339	478	0.284519	0.307000	0.310613	
1000	0.306000	0.892931	485	0.311340	0.486339	515	0.300971	0.306000	0.310610	
1000	0.353000	0.892931	486	0.343621	0.486339	514	0.361868	0.353000	0.310642	
1000	0.331000	0.892931	479	0.325678	0.486339	521	0.335893	0.331000	0.310658	
1000	0.324000	0.892931	495	0.315152	0.486339	505	0.332673	0.324000	0.310668	
1000	0.313000	0.892931	513	0.302144	0.486339	487	0.324435	0.313000	0.310670	
1000	0.335000	0.892931	494	0.364372	0.486339	506	0.306324	0.335000	0.310689	
1000	0.320000	0.892931	517	0.326886	0.486339	483	0.312629	0.320000	0.310696	
1000	0.329000	0.892931	556	0.347122	0.486339	444	0.306306	0.329000	0.310710	
1000	0.326000	0.892931	522	0.342912	0.486339	478	0.307531	0.326000	0.310721	
1000	0.286000	0.892931	502	0.262948	0.486339	498	0.309237	0.286000	0.310703	
1000	0.304000	0.892931	531	0.323917	0.486339	469	0.281450	0.304000	0.310697	
1000	0.287000	0.892931	526	0.309886	0.486339	474	0.261603	0.287000	0.310679	
1000	0.322000	0.892931	507	0.313609	0.486339	493	0.330629	0.322000	0.310688	
1000	0.330000	0.892931	489	0.382413	0.486339	511	0.279843	0.330000	0.310703	
1000	0.327000	0.892931	474	0.297468	0.486339	526	0.353612	0.327000	0.310715	
1000	0.281000	0.892931	508	0.303150	0.486339	492	0.258130	0.281000	0.310693	
1000	0.326000	0.892931	503	0.341948	0.486339	497	0.309859	0.326000	0.310704	
1000	0.338000	0.892931	510	0.358824	0.486339	490	0.316327	0.338000	0.310725	
1000	0.322000	0.892931	484	0.311983	0.486339	516	0.331395	0.322000	0.310733	
1000	0.325000	0.892931	491	0.329939	0.486339	509	0.320236	0.325000	0.310744	
1000	0.322000	0.892931	512	0.341797	0.486339	488	0.301230	0.322000	0.310753	
1000	0.319000	0.892931	520	0.328846	0.486339	480	0.308333	0.319000	0.310759	
1000	0.326000	0.892931	513	0.343080	0.486339	487	0.308008	0.326000	0.310771	
1000	0.300000	0.892931	502	0.294821	0.486339	498	0.305221	0.300000	0.310762	
1000	0.335000	0.892931	541	0.341959	0.486339	459	0.326797	0.335000	0.310781	
1000	0.324000	0.892931	494	0.334008	0.486339	506	0.314229	0.324000	0.310791	
1000	0.320000	0.892931	469	0.302772	0.486339	531	0.335217	0.320000	0.310798	
1000	0.331000	0.892931	513	0.348928	0.486339	487	0.312115	0.331000	0.310813	
1000	0.307000	0.892931	494	0.299595	0.486339	506	0.314229	0.307000	0.310810	
1000	0.312000	0.892931	515	0.304854	0.486339	485	0.319588	0.312000	0.310811	
1000	0.292000	0.892931	521	0.305182	0.486339	479	0.277662	0.292000	0.310797	
1000	0.323000	0.892931	486	0.335391	0.486339	514	0.311284	0.323000	0.310806	
1000	0.340000	0.892931	520	0.348077	0.486339	480	0.331250	0.340000	0.310828	
1000	0.309000	0.892931	546	0.320513	0.486339	454	0.295154	0.309000	0.310826	
1000	0.342000	0.892931	496	0.352823	0.486339	504	0.331349	0.342000	0.310850	
1000	0.343000	0.892931	494	0.354251	0.486339	506	0.332016	0.343000	0.310874	
1000	0.316000	0.892931	508	0.336614	0.486339	492	0.294715	0.316000	0.310878	
1000	0.318000	0.892931	485	0.340206	0.486339	515	0.297087	0.318000	0.310883	
1000	0.332000	0.892931	491	0.352342	0.486339	509	0.312377	0.332000	0.310899	
1000	0.308000	0.892931	492	0.317073	0.486339	508	0.299213	0.308000	0.310897	
1000	0.331000	0.892931	506	0.343874	0.486339	494	0.317814	0.331000	0.310912	
1000	0.302000	0.892931	476	0.296218	0.486339	524	0.307252	0.302000	0.310905	
1000	0.308000	0.892931	486	0.302469	0.486339	514	0.313230	0.308000	0.310903	
1000	0.323000	0.892931	510	0.335294	0.486339	490	0.310204	0.323000	0.310912	
1000	0.328000	0.892931	500	0.314000	0.486339	500	0.342000	0.328000	0.310925	
1000	0.334000	0.892931	489	0.359918	0.486339	511	0.309198	0.334000	0.310942	
1000	0.312000	0.892931	494	0.325911	0.486339	506	0.298419	0.312000	0.310943	
1000	0.319000	0.892931	515	0.312621	0.486339	485	0.325773	0.319000	0.310949	
1000	0.313000	0.892931	483	0.285714	0.486339	517	0.338491	0.313000	0.310950	
1000	0.329000	0.892931	512	0.365234	0.486339	488	0.290984	0.329000	0.310963	
1000	0.287000	0.892931	526	0.313688	0.486339	474	0.257384	0.287000	0.310946	
1000	0.323000	0.892931	499	0.322645	0.486339	501	0.323353	0.323000	0.310955	
1000	0.319000	0.892931	540	0.355556	0.486339	460	0.276087	0.319000	0.310961	
1000	0.333000	0.892931	512	0.343750	0.486339	488	0.321721	0.333000	0.310977	
1000	0.316000	0.892931	509	0.324165	0.486339	491	0.307536	0.316000	0.310981	
1000	0.310000	0.892931	479	0.321503	0.486339	521	0.299424	0.310000	0.310980	
1000	0.313000	0.892931	455	0.298901	0.486339	545	0.324771	0.313000	0.310981	
1000	0.311000	0.892931	506	0.318182	0.486339	494	0.303644	0.311000	0.310981	
1000	0.310000	0.892931	521	0.320537	0.486339	479	0.298539	0.310000	0.310981	
1000	0.322000	0.892931	500	0.332000	0.486339	500	0.312000	0.322000	0.310989	
1000	0.322000	0.892931	484	0.338843	0.486339	516	0.306202	0.322000	0.310997	
1000	0.320000	0.892931	480	0.333333	0.486339	520	0.307692	0.320000	0.311003	
1000	0.305000	0.892931	514	0.348249	0.486339	486	0.259259	0.305000	0.310999	
1000	0.294000	0.892931	499	0.302605	0.486339	501	0.285429	0.294000	0.310987	
1000	0.357000	0.892931	505	0.348515	0.486339	495	0.365657	0.357000	0.311020	
1000	0.308000	0.892931	506	0.310277	0.486339	494	0.305668	0.308000	0.311018	
1000	0.329000	0.892931	503	0.326044	0.486339	497	0.331992	0.329000	0.311031	
1000	0.340000	0.892931	501	0.349301	0.486339	499	0.330661	0.340000	0.311052	
1000	0.293000	0.892931	502	0.280876	0.486339	498	0.305221	0.293000	0.311039	
1000	0.286000	0.892931	501	0.293413	0.486339	499	0.278557	0.286000	0.311021	
1000	0.296000	0.892931	496	0.314516	0.486339	504	0.277778	0.296000	0.311010	
1000	0.307000	0.892931	509	0.316306	0.486339	491	0.297352	0.307000	0.311007	
1000	0.353000	0.892931	500	0.366000	0.486339	500	0.340000	0.353000	0.311038	
1000	0.338000	0.892931	492	0.349593	0.486339	508	0.326772	0.338000	0.311057	
1000	0.347000	0.892931	520	0.369231	0.486339	480	0.322917	0.347000	0.311083	
1000	0.328000	0.892931	496	0.332661	0.486339	504	0.323413	0.328000	0.311096	
1000	0.316000	0.892931	482	0.315353	0.486339	518	0.316602	0.316000	0.311099	
1000	0.325000	0.892931	501	0.361277	0.486339	499	0.288577	0.325000	0.311109	
1000	0.334000	0.892931	496	0.336694	0.486339	504	0.331349	0.334000	0.311126	
1000	0.331000	0.892931	500	0.338000	0.486339	500	0.324000	0.331000	0.311140	
1000	0.307000	0.892931	502	0.324701	0.486339	498	0.289157	0.307000	0.311137	
1000	0.336000	0.892931	520	0.332692	0.486339	480	0.339583	0.336000	0.311155	
1000	0.336000	0.892931	523	0.334608	0.486339	477	0.337526	0.336000	0.311173	
1000	0.340000	0.892931	504	0.369048	0.486339	496	0.310484	0.340000	0.311194	
1000	0.332000	0.892931	495	0.339394	0.486339	505	0.324752	0.332000	0.311209	
1000	0.332000	0.892931	498	0.341365	0.486339	502	0.322709	0.332000	0.311224	
1000	0.336000	0.892931	530	0.343396	0.486339	470	0.327660	0.336000	0.311242	
1000	0.327000	0.892931	514	0.307393	0.486339	486	0.347737	0.327000	0.311254	
1000	0.308000	0.892931	488	0.313525	0.486339	512	0.302734	0.308000	0.311251	
1000	0.304000	0.892931	472	0.298729	0.486339	528	0.308712	0.304000	0.311246	
1000	0.329000	0.892931	489	0.325153	0.486339	511	0.332681	0.329000	0.311259	
1000	0.336000	0.892931	484	0.351240	0.486339	516	0.321705	0.336000	0.311277	
1000	0.323000	0.892931	491	0.336049	0.486339	509	0.310413	0.323000	0.311285	
1000	0.334000	0.892931	509	0.351670	0.486339	491	0.315682	0.334000	0.311301	
1000	0.324000	0.892931	494	0.321862	0.486339	506	0.326087	0.324000	0.311310	
1000	0.371000	0.892931	513	0.374269	0.486339	487	0.367556	0.371000	0.311353	
1000	0.326000	0.892931	489	0.353783	0.486339	511	0.299413	0.326000	0.311364	
1000	0.324000	0.892931	495	0.317172	0.486339	505	0.330693	0.324000	0.311373	
1000	0.332000	0.892931	477	0.333333	0.486339	523	0.330784	0.332000	0.311387	
1000	0.335000	0.892931	506	0.347826	0.486339	494	0.321862	0.335000	0.311404	
1000	0.320000	0.892931	476	0.325630	0.486339	524	0.314885	0.320000	0.311410	
1000	0.347000	0.892931	513	0.356725	0.486339	487	0.336756	0.347000	0.311436	
1000	0.342000	0.892931	518	0.330116	0.486339	482	0.354772	0.342000	0.311458	
1000	0.325000	0.892931	501	0.333333	0.486339	499	0.316633	0.325000	0.311467	
1000	0.321000	0.892931	519	0.337187	0.486339	481	0.303534	0.321000	0.311474	
1000	0.346000	0.892931	483	0.362319	0.486339	517	0.330754	0.346000	0.311499	
