Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_case_clause_v.txt
Log File Name:                   features_case_clause_v.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2519352459
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_case_clause_v.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
1240000	-125.803199	1	0.515649143804	0.201147439022	0.489763672647	0.419904504724	0.051859670480	
1241000	-126.376167	1	0.600922057083	0.221449670159	0.492632897936	0.419339553959	0.049884359378	
1242000	-126.966238	1	0.467445643036	0.370321977045	0.490233814194	0.423386096612	0.048721638924	
1243000	-125.716501	1	0.514052250752	0.298692108128	0.489755047491	0.419640052353	0.052462321345	
1244000	-126.473141	1	0.468550407765	0.345957860459	0.490206120216	0.421737473340	0.049571983040	
1245000	-125.723286	1	0.555196868622	0.264013814213	0.490506366321	0.419025193452	0.052566746196	
1246000	-125.717781	1	0.539653748100	0.288606487431	0.490093153199	0.419380581066	0.053039949435	
1247000	-127.039699	1	0.642315888348	0.242963149710	0.495730570863	0.419033409677	0.050866384527	
1248000	-125.659544	1	0.471700743214	0.233203807180	0.490131507090	0.419134988859	0.052755607477	
1249000	-125.664730	1	0.529596391276	0.286918901365	0.489909498102	0.419343625108	0.052775275949	
1250000	-126.061204	1	0.438795890122	0.209210860164	0.491229182766	0.419648034985	0.054320680735	
1251000	-126.361510	1	0.580237264424	0.322417161950	0.491502497732	0.420511251502	0.055676558869	
1252000	-125.659733	1	0.538262848937	0.232207772327	0.490063834807	0.419148839315	0.051738376861	
1253000	-127.123057	1	0.647404478091	0.259816740845	0.496188280678	0.419003831355	0.052497271751	
1254000	-126.380775	1	0.404115713636	0.240156174014	0.493148204913	0.419056280331	0.053099181374	
1255000	-126.086652	1	0.426571828038	0.228790341934	0.491816342061	0.419201264964	0.053588704426	
1256000	-126.063405	1	0.437068152632	0.290122652221	0.491306274619	0.419415362542	0.050360334028	
1257000	-126.630192	1	0.537492060966	0.151356088477	0.490048129351	0.422424866446	0.049762085665	
1258000	-126.538101	1	0.590636037143	0.326483609775	0.492035999275	0.420697320962	0.056386245587	
1259000	-127.811536	1	0.553557455393	0.406069644909	0.490455370989	0.426503715853	0.056842896824	
1260000	-126.148041	1	0.437487875928	0.200779012605	0.491287368002	0.419917233210	0.054758919825	
1261000	-126.070507	1	0.507159974442	0.178321993759	0.489736845707	0.420859756574	0.052114036634	
1262000	-127.694832	1	0.402582645218	0.366641476540	0.493251088894	0.423112298780	0.043494342210	
1263000	-126.889692	1	0.400506712653	0.318592165886	0.493392840494	0.420346044997	0.047101972619	
1264000	-127.243185	1	0.643158921303	0.308535450503	0.495805236429	0.419957075900	0.057183279910	
1265000	-125.583373	1	0.532131238546	0.261887675850	0.489949586137	0.419012940220	0.052394047983	
1266000	-127.405617	1	0.453063259216	0.383823234192	0.490666774568	0.424465903398	0.046932606702	
1267000	-125.957327	1	0.512679171155	0.187181197625	0.489748957193	0.420448764554	0.051878153000	
1268000	-127.814059	1	0.675291646143	0.267713072795	0.498995697807	0.419053519821	0.053407347862	
1269000	-126.009110	1	0.465529264612	0.312608873627	0.490283736058	0.420106701032	0.050445317117	
1270000	-125.678318	1	0.491620892397	0.290950690148	0.489809146306	0.419434989250	0.051837381072	
1271000	-125.672782	1	0.532948172430	0.224553035724	0.489963396101	0.419276814678	0.051674216160	
1272000	-125.786075	1	0.462655148994	0.285071998143	0.490363083985	0.419305302890	0.051235468537	
1273000	-126.326482	1	0.590237200665	0.208330936575	0.492014240419	0.419673967037	0.049359726417	
1274000	-126.402774	1	0.407541364686	0.219256462312	0.492923833404	0.419387670194	0.054535893043	
1275000	-125.584836	1	0.487775240278	0.235392805397	0.489851278924	0.419106816547	0.052502066193	
1276000	-125.824542	1	0.539032308378	0.208276311316	0.490079898556	0.419675593486	0.051135556572	
1277000	-128.364728	1	0.473321294348	0.423675833023	0.490095639600	0.428344622665	0.047672335017	
1278000	-125.874526	1	0.494405200669	0.313064964603	0.489784644031	0.420124125915	0.051677275414	
1279000	-126.111940	1	0.431665884691	0.287885479865	0.491559848931	0.419364565324	0.050330950311	
1280000	-125.996590	1	0.442040548976	0.288567017158	0.491089651699	0.419379695566	0.050573855440	
1281000	-126.335155	1	0.502306421894	0.161508341973	0.489742564870	0.421780123177	0.052370920297	
1282000	-126.474448	1	0.546781028303	0.163054777629	0.490263128006	0.421687795570	0.049448818470	
1283000	-125.578386	1	0.515917831452	0.276315584789	0.489765286873	0.419153802053	0.052401399394	
1284000	-127.015824	1	0.577493102529	0.364716327793	0.491373437715	0.422972593143	0.057528323103	
1285000	-125.893584	1	0.498717970407	0.191883285642	0.489756643529	0.420251361601	0.052533043460	
1286000	-127.039194	1	0.575203973967	0.147802634915	0.491269524673	0.422666373060	0.046747362949	
1287000	-126.259147	1	0.575616423460	0.318027380962	0.491287995784	0.420322457365	0.055258338848	
1288000	-126.584082	1	0.553361869947	0.159808353356	0.490449403837	0.421883412937	0.048891082242	
1289000	-126.524233	1	0.418686426728	0.186842202083	0.492246662708	0.420463551920	0.056261508394	
1290000	-127.441499	1	0.617403383151	0.358681433489	0.493732757582	0.422550268319	0.060086208763	
1291000	-125.717735	1	0.466594157995	0.226534343559	0.490255700637	0.419240035244	0.053009911265	
1292000	-126.512015	1	0.544395026430	0.351850135702	0.490202547080	0.422100789772	0.054690967259	
1293000	-125.859543	1	0.568608350626	0.241961863977	0.490989176339	0.419040980057	0.051654232074	
1294000	-126.098675	1	0.501892603520	0.331484713496	0.489743761248	0.420940902859	0.051884130087	
1295000	-126.743270	1	0.422030424959	0.332398118006	0.492059236679	0.420987147409	0.047288108939	
1296000	-129.200250	1	0.409623282292	0.426244776962	0.492791201401	0.428630084499	0.039707211581	
1297000	-125.875225	1	0.571946584584	0.251644623977	0.491127532928	0.418995104938	0.052074684715	
1298000	-126.695068	1	0.567971405979	0.161396375754	0.490963600792	0.421786868328	0.047956573699	
1299000	-125.938385	1	0.505451925510	0.319969496413	0.489737111416	0.420404437491	0.052124004909	
1300000	-126.970754	1	0.464874403629	0.369650099348	0.490301342758	0.423335457363	0.048527878563	
1301000	-126.602471	1	0.517028584356	0.360860909969	0.489772458286	0.422700056909	0.052831778394	
1302000	-126.047207	1	0.430768764620	0.274914842562	0.491603795958	0.419134193024	0.051024862881	
1303000	-126.667192	1	0.501415860040	0.144060864279	0.489745277598	0.422929554275	0.052422405172	
1304000	-125.700504	1	0.466205419279	0.230969350326	0.490265849485	0.419166960083	0.052893341011	
1305000	-125.738788	1	0.535657858390	0.216543291618	0.490012309551	0.419451522205	0.051436230751	
1306000	-125.959258	1	0.579259926823	0.250014496385	0.491455971326	0.418998559899	0.051959323405	
1307000	-133.703565	1	0.660741771876	-0.000754671758	0.497467854960	0.440110541099	0.023289107071	
1308000	-126.006903	1	0.433284437546	0.272758379809	0.491481885191	0.419106498918	0.051183597673	
1309000	-129.209804	1	0.309828679073	0.164738470863	0.502319454537	0.421589041589	0.063864822935	
1310000	-125.813317	1	0.552249253145	0.221015434145	0.490415932086	0.419348832195	0.051121262248	
1311000	-125.558715	1	0.526337228888	0.252296787670	0.489864095333	0.418994206687	0.052231120241	
1312000	-126.599635	1	0.403127597163	0.296319858653	0.493214342165	0.419573072097	0.048921093098	
1313000	-125.735301	1	0.524770043993	0.211148789093	0.489844722597	0.419592698287	0.051659049686	
1314000	-126.965179	1	0.374263507974	0.229907273017	0.495426466010	0.419183295009	0.054233023655	
1315000	-126.685324	1	0.448963859621	0.154155971753	0.490814816208	0.422240359511	0.056114892071	
1316000	-125.537306	1	0.517683933302	0.257847690197	0.489777065791	0.418997757227	0.052291049008	
1317000	-131.900722	1	0.372289155184	0.479008200356	0.495597576556	0.435442476972	0.029826663428	
1318000	-126.307973	1	0.521376549731	0.164957575281	0.489808247670	0.421576325977	0.051153346875	
1319000	-125.744670	1	0.557985213412	0.263273075263	0.490597114567	0.419020590788	0.052554693731	
1320000	-127.691802	1	0.665158722031	0.222404028208	0.497917113980	0.419319593279	0.048235874455	
1321000	-126.212817	1	0.593152278935	0.229082183451	0.492175659980	0.419196491321	0.050570781138	
1322000	-127.320272	1	0.566666499784	0.130692098706	0.490912028188	0.423944238560	0.046607396373	
1323000	-127.453434	1	0.376334979721	0.170368714083	0.495249663571	0.421272199586	0.059591176579	
1324000	-125.539414	1	0.493889032473	0.252142388794	0.489788805703	0.418994394357	0.052278258799	
1325000	-126.056366	1	0.587160662241	0.265121063382	0.491849873929	0.419032738801	0.052785583273	
1326000	-127.378349	1	0.596252702478	0.145327027891	0.492353407229	0.422839478166	0.044933760177	
1327000	-126.363852	1	0.565408369485	0.333723511321	0.490863352777	0.421055215281	0.055428105290	
1328000	-128.654471	1	0.652420412262	0.384511738883	0.496655935399	0.424524145486	0.065031481635	
1329000	-125.825314	1	0.446718253412	0.241201045441	0.490900544763	0.419047168265	0.052750837951	
1330000	-126.777171	1	0.603161404005	0.186099378068	0.492771967658	0.420496216034	0.047316786038	
1331000	-125.751840	1	0.484356678895	0.297266782006	0.489896807056	0.419599369538	0.051530041457	
1332000	-125.834952	1	0.532038415270	0.203349529280	0.489948044452	0.419830266932	0.051272679602	
1333000	-126.724813	1	0.625580692178	0.235402871063	0.494344024682	0.419106694200	0.050423339814	
1334000	-126.590837	1	0.503962786895	0.147865763376	0.489738891161	0.422662010958	0.052232035698	
1335000	-126.104258	1	0.442643802425	0.199827556700	0.491064464582	0.419950512675	0.054615904039	
1336000	-126.386068	1	0.600379931248	0.298323944788	0.492599720709	0.419629417382	0.055040374486	
1337000	-125.829931	1	0.545283455821	0.299803654620	0.490224671811	0.419672695910	0.053464629024	
1338000	-126.597335	1	0.619380351273	0.281191383367	0.493876553415	0.419232009326	0.054214418391	
1339000	-125.749004	1	0.474370949413	0.214257573022	0.490073319043	0.419509029783	0.053132364754	
1340000	-127.976970	1	0.663050903987	0.333601915726	0.497701139932	0.421048922933	0.060556053334	
1341000	-125.979337	1	0.506148196754	0.184924482304	0.489736774038	0.420548612208	0.052186362049	
1342000	-126.972749	1	0.583651722490	0.156553010528	0.491669919807	0.422086449813	0.046601126058	
1343000	-127.087225	1	0.397538995682	0.168759610944	0.493600353102	0.421360647977	0.058543760108	
1344000	-127.390037	1	0.536303133278	0.117589434164	0.490024661548	0.425051505456	0.048980398125	
1345000	-125.655610	1	0.512585526706	0.217884725337	0.489748586493	0.419419354459	0.052079348717	
1346000	-126.688854	1	0.554687742884	0.154794573737	0.490490342421	0.422198990854	0.048608978091	
1347000	-126.484269	1	0.404736123954	0.285042330853	0.493107003697	0.419304705413	0.049811676203	
1348000	-127.279248	1	0.386701572536	0.327942901299	0.494406789127	0.420766716085	0.045596397687	
1349000	-129.947972	1	0.526965767288	0.038110936979	0.489872313751	0.434160570798	0.048225701466	
1350000	-126.937214	1	0.616464527641	0.191288635132	0.493665359555	0.420275532012	0.047047884192	
1351000	-125.646445	1	0.541328807318	0.271072107549	0.490130131224	0.419086950161	0.052660433984	
1352000	-127.061619	1	0.639628843210	0.226418342897	0.495495669484	0.419242118232	0.049316277664	
1353000	-125.721810	1	0.468015557301	0.280416693235	0.490219428605	0.419218550328	0.051496055379	
1354000	-125.992935	1	0.579761868867	0.276366633620	0.491479788816	0.419154540785	0.053329158439	
1355000	-128.081410	1	0.679842235308	0.222787224278	0.499501804972	0.419311745278	0.047876381896	
1356000	-125.602780	1	0.476217191808	0.248000289283	0.490035797790	0.419005215694	0.052379231314	
1357000	-126.380065	1	0.587217939041	0.199064387849	0.491852877757	0.419977631830	0.048913990312	
1358000	-126.055276	1	0.531838542566	0.184329476087	0.489944743826	0.420575489793	0.050890069980	
1359000	-125.589976	1	0.491794948112	0.231339993741	0.489807466865	0.419161432193	0.052489962343	
1360000	-126.496982	1	0.593409448224	0.320156839391	0.492190165738	0.420412475287	0.056147192433	
1361000	-126.711814	1	0.440043418633	0.157197432009	0.491174724790	0.422045709930	0.056599449085	
1362000	-126.123297	1	0.450421320400	0.311513459377	0.490760930894	0.420065403522	0.049834135081	
1363000	-126.936005	1	0.473267032890	0.134198749606	0.490096812929	0.423666840163	0.054802228609	
1364000	-125.572852	1	0.482868205916	0.249418816477	0.489919005367	0.419000253524	0.052332619405	
1365000	-127.375777	1	0.507898560962	0.114053002805	0.489737318387	0.425369491902	0.051735188033	
1366000	-125.571524	1	0.506199193502	0.232239653059	0.489736761719	0.419148386000	0.052259178755	
1367000	-126.740544	1	0.623454270809	0.294276258004	0.494180887527	0.419518305508	0.055350503748	
1368000	-128.349483	1	0.429449805244	0.408517872349	0.491669357944	0.426747636410	0.043233128903	
1369000	-126.028883	1	0.464901572851	0.313925931029	0.490300606737	0.420157387711	0.050375798634	
1370000	-125.558888	1	0.488644713938	0.261602952231	0.489840911637	0.419011522515	0.052160191338	
1371000	-125.603045	1	0.536253947537	0.248049403351	0.490023710490	0.419005022018	0.052118639143	
1372000	-126.517839	1	0.557239466313	0.347612832652	0.490572348510	0.421837238368	0.055431423618	
1373000	-125.684348	1	0.474321885712	0.280463486220	0.490074346403	0.419219352206	0.051621653218	
1374000	-126.024675	1	0.544084638799	0.319607651272	0.490194938426	0.420388977439	0.053913932642	
1375000	-127.538955	1	0.378907403677	0.334382938079	0.495033988650	0.421089506866	0.044554677499	
1376000	-126.100828	1	0.536505198584	0.328340942863	0.490028585200	0.420785884934	0.053729408005	
1377000	-129.144344	1	0.486652895949	0.448941935541	0.489865388240	0.431338667206	0.048761500949	
1378000	-126.103761	1	0.564131083255	0.314038333932	0.490814989255	0.420161765758	0.054605234236	
1379000	-125.572413	1	0.482854500441	0.255636263857	0.489919216458	0.418993941438	0.052227338121	
1380000	-126.129411	1	0.534592811037	0.330927006178	0.489992514473	0.420912933597	0.053673539281	
1381000	-125.543106	1	0.513610319355	0.242822347502	0.489752953499	0.419034434839	0.052202861708	
1382000	-125.530895	1	0.501916250827	0.259380321607	0.489743689882	0.419002267601	0.052244912435	
1383000	-126.093952	1	0.527251961469	0.180071894761	0.489876140990	0.420774530846	0.051047602993	
1384000	-125.784708	1	0.475834580545	0.296426231321	0.490043391525	0.419575997148	0.051278415019	
1385000	-127.109835	1	0.411647680781	0.344922927110	0.492664936722	0.421675990688	0.045792460900	
1386000	-125.850391	1	0.446383646474	0.269359433752	0.490913599488	0.419068988167	0.051537418463	
1387000	-126.835279	1	0.566412410480	0.153038206803	0.490902114853	0.422313406712	0.047675528843	
1388000	-126.027489	1	0.547411589272	0.318236806231	0.490279756529	0.420331179587	0.054028979747	
1389000	-125.816427	1	0.461163108262	0.215801505297	0.490406394136	0.419469812799	0.053443723894	
1390000	-126.466844	1	0.521429234859	0.156032477286	0.489808756724	0.422119554740	0.051022042679	
1391000	-128.106503	1	0.447091308160	0.407585865396	0.490886075833	0.426654319676	0.045247373211	
1392000	-126.904408	1	0.440173900673	0.146764118028	0.491169087363	0.422738505355	0.057038488358	
1393000	-125.809243	1	0.525728072673	0.306689266003	0.489856375498	0.419892815324	0.052924466021	
1394000	-126.196461	1	0.595402357716	0.276881272906	0.492304034835	0.419162082837	0.053566158265	
1395000	-125.825374	1	0.540441056883	0.302354823861	0.490110306291	0.419750656203	0.053369195493	
1396000	-126.320082	1	0.438733826347	0.317633793934	0.491231918444	0.420306142279	0.049018707246	
1397000	-125.747841	1	0.557306216179	0.244815193603	0.490574550518	0.419021125296	0.051879448709	
1398000	-125.683472	1	0.514273762103	0.294536569557	0.489756144857	0.419525130673	0.052453496655	
1399000	-128.054217	1	0.349481086179	0.169961575419	0.497758067149	0.421294419863	0.061081021425	
1400000	-126.775699	1	0.383455873307	0.265495792592	0.494663171406	0.419035472966	0.050997116883	
1401000	-126.183707	1	0.586311607222	0.296867267249	0.491805596260	0.419588203320	0.054558881449	
1402000	-125.650856	1	0.518245938491	0.220068919233	0.489781239492	0.419369481144	0.051952017782	
1403000	-127.880407	1	0.527643790749	0.412136857223	0.489881467258	0.427115340807	0.054126857343	
1404000	-125.771827	1	0.457040478216	0.229376373505	0.490533590094	0.419191735321	0.053085823069	
1405000	-127.396023	1	0.392399389602	0.342003562730	0.493973280194	0.421506312601	0.044732544489	
1406000	-127.119190	1	0.373667906985	0.204955126303	0.495477817739	0.419778126254	0.056565950477	
1407000	-126.273882	1	0.432541760247	0.193709892219	0.491517447548	0.420178554661	0.055292037732	
1408000	-125.852517	1	0.568820068434	0.245602973012	0.490997735971	0.419016576248	0.051815994665	
1409000	-126.068148	1	0.425190246208	0.258721984684	0.491888815767	0.419000143030	0.051878565546	
1410000	-128.006617	1	0.465005472556	0.409945818380	0.490297796495	0.426891704541	0.047146592791	
1411000	-125.850430	1	0.454881639133	0.285380000936	0.490604606347	0.419311539657	0.051038401772	
1412000	-125.915916	1	0.438214110576	0.239513392420	0.491254925058	0.419062238598	0.052892044281	
1413000	-125.830824	1	0.518776725011	0.199143372243	0.489785369953	0.419974807553	0.051717898591	
1414000	-126.489996	1	0.570128670886	0.175052591508	0.491051288925	0.421024322701	0.048473643313	
1415000	-125.620224	1	0.497330490119	0.283934672650	0.489764331953	0.419282807614	0.052046567579	
1416000	-126.070958	1	0.510791521241	0.330022449910	0.489742585897	0.420867999796	0.052377517636	
1417000	-125.670238	1	0.468146796653	0.268336546653	0.490216145825	0.419059170288	0.051841270509	
1418000	-131.316137	1	0.769731271725	0.208866711904	0.512259366837	0.419658117355	0.042714413609	
1419000	-125.575812	1	0.497690024509	0.232329094970	0.489762219498	0.419147117745	0.052390755964	
1420000	-126.792103	1	0.532556967060	0.368596009948	0.489956728765	0.423256602483	0.054114619195	
1421000	-126.294944	1	0.446128133046	0.180401929283	0.490923617400	0.420758680323	0.055275653045	
1422000	-127.179891	1	0.363946773195	0.260879525816	0.496348567901	0.419008157553	0.051222794553	
1423000	-125.634057	1	0.502114130346	0.220421736007	0.489743106947	0.419361716066	0.052347157247	
1424000	-125.777665	1	0.536573756127	0.212165365498	0.490029922466	0.419564647004	0.051309439452	
1425000	-127.735044	1	0.425495962047	0.383860180939	0.491872671869	0.424469020975	0.044327700875	
1426000	-125.612827	1	0.476184588586	0.241414529249	0.490036441160	0.419045393875	0.052520299385	
1427000	-126.003525	1	0.536615776783	0.190232237289	0.490030743620	0.420319037924	0.050789532174	
1428000	-126.244960	1	0.453550440130	0.179441232495	0.490649907563	0.420805016582	0.054933079680	
1429000	-125.930612	1	0.452984705383	0.208855632047	0.490669508681	0.419658443237	0.053908334157	
1430000	-126.866512	1	0.556949857958	0.146856114473	0.490562828193	0.422732087242	0.048128642129	
1431000	-125.545080	1	0.521740007218	0.253757395568	0.489811796196	0.418993198348	0.052255813700	
1432000	-126.585802	1	0.548848769120	0.157736080449	0.490318622673	0.422011864156	0.049131646203	
1433000	-125.763835	1	0.516541744291	0.205383423921	0.489769216309	0.419764500828	0.051864503505	
1434000	-125.745514	1	0.492886328430	0.299820740814	0.489797385340	0.419673203962	0.051769853383	
1435000	-125.601157	1	0.520821267894	0.229976655684	0.489802992198	0.419182205497	0.052001097385	
1436000	-126.571833	1	0.619344866306	0.245240655043	0.493873949996	0.419018618337	0.051329102946	
1437000	-125.663356	1	0.545193436716	0.269008135795	0.490222406678	0.419065539624	0.052646682892	
1438000	-125.744832	1	0.456128454408	0.263292064619	0.490563221897	0.419020704324	0.051884897551	
1439000	-125.590872	1	0.534165880539	0.249972229830	0.489984786615	0.418998672465	0.052168266439	
1440000	-131.019282	1	0.274244253280	0.357487005624	0.507283414823	0.422469489381	0.034269113817	
1441000	-126.352055	1	0.525803778062	0.163306496709	0.489857321781	0.421672914238	0.050839863157	
1442000	-125.991596	1	0.564753160209	0.211958682789	0.490838411219	0.419570295752	0.050411734411	
1443000	-126.652899	1	0.389100588783	0.236018811670	0.494221690712	0.419099332869	0.053535380951	
1444000	-128.088818	1	0.345686661762	0.318426374898	0.498150315126	0.420339099407	0.044383178670	
1445000	-126.184728	1	0.418721449394	0.269173716836	0.492244662059	0.419067155064	0.051177061604	
1446000	-127.455226	1	0.351714349723	0.251715951677	0.497531580988	0.418994993224	0.052113923581	
1447000	-127.062811	1	0.639258816341	0.225012005737	0.495463689568	0.419268067532	0.049190495780	
1448000	-126.873686	1	0.634269888410	0.241488439728	0.495041210048	0.419044786469	0.050830534306	
1449000	-126.443875	1	0.435718044128	0.324297300792	0.491367867788	0.420595944901	0.048520401299	
1450000	-129.455927	1	0.332550516712	0.373098026552	0.499580577638	0.423598439029	0.036827639298	
1451000	-125.753154	1	0.548741728115	0.285672864543	0.490315681631	0.419317527089	0.053168083601	
1452000	-126.251030	1	0.595023335557	0.289632136248	0.492282179705	0.419403946308	0.054353037664	
1453000	-125.855278	1	0.488856607068	0.196636268831	0.489838459605	0.420066434468	0.052919668665	
1454000	-126.608686	1	0.397498864781	0.212670997944	0.493603198437	0.419550944911	0.055250792975	
1455000	-126.577794	1	0.507109358897	0.359584586480	0.489736826303	0.422611964381	0.052081724258	
1456000	-125.807724	1	0.479141228931	0.301006147817	0.489980907923	0.419708915150	0.051283951581	
1457000	-126.330536	1	0.561593203796	0.333652946189	0.490722042591	0.421051562495	0.055216214687	
1458000	-125.802582	1	0.505415612906	0.308003271551	0.489737137661	0.419938324845	0.052160899134	
1459000	-125.530909	1	0.500675213928	0.258214895240	0.489747926508	0.418998698722	0.052245105526	
1460000	-126.171313	1	0.512858583298	0.336725017613	0.489749683340	0.421213585730	0.052498309813	
1461000	-127.168760	1	0.525902623598	0.385784332679	0.489858562915	0.424632608413	0.053726255379	
1462000	-126.446677	1	0.475333378575	0.158237800313	0.490053482978	0.421980508499	0.054200420721	
1463000	-127.816918	1	0.338629808681	0.228670842661	0.498904715309	0.419203235593	0.054802626084	
1464000	-127.022866	1	0.642635937883	0.252976334898	0.495758862518	0.418993564975	0.051837010889	
1465000	-125.536128	1	0.499011600981	0.261167801965	0.489755176945	0.419009457658	0.052223153192	
1466000	-125.791613	1	0.545740408880	0.217418992541	0.490236251301	0.419430390176	0.051178940290	
1467000	-126.261412	1	0.592483960474	0.219961427698	0.492138164269	0.419371862994	0.050013084105	
1468000	-129.545043	1	0.722376965254	0.321885554974	0.504883642499	0.420487721430	0.061708271152	
1469000	-125.943016	1	0.574053523081	0.234795272098	0.491218587604	0.419114197566	0.051243632405	
1470000	-127.722760	1	0.564838861104	0.399898024712	0.490841657687	0.425906125966	0.057823844461	
1471000	-126.486832	1	0.464209304236	0.159151795167	0.490319510187	0.421923807901	0.054923942501	
1472000	-125.794774	1	0.553017958604	0.224892456692	0.490438971714	0.419270332728	0.051235813231	
1473000	-126.793525	1	0.491763746094	0.368402610663	0.489807766480	0.423242213015	0.050789951611	
1474000	-125.545663	1	0.491517047737	0.249959497248	0.489810157673	0.418998706603	0.052303709429	
1475000	-126.989455	1	0.492786739882	0.129554744378	0.489798273164	0.424035927966	0.053170948245	
1476000	-126.649675	1	0.540737767443	0.360098249102	0.490116875305	0.422647290268	0.054606424424	
1477000	-126.260957	1	0.530924511664	0.340443050665	0.489929980902	0.421417886308	0.053609108729	
1478000	-127.554712	1	0.465381515417	0.110327368361	0.490287684105	0.425713288373	0.056031923166	
1479000	-125.729960	1	0.531129308075	0.214883479950	0.489933241432	0.419492944465	0.051530523461	
1480000	-127.626884	1	0.663173026598	0.224420252039	0.497713574171	0.419279370847	0.048517614653	
1481000	-125.782494	1	0.521094013608	0.305002714273	0.489805548546	0.419836048456	0.052738414863	
1482000	-126.214779	1	0.581869368197	0.307044109380	0.491581579253	0.419904994370	0.054963334331	
1483000	-127.354168	1	0.646938106031	0.311687462444	0.496145630388	0.420071911368	0.057617581522	
1484000	-126.722860	1	0.456718040972	0.148977585191	0.490544004319	0.422585610148	0.055738314882	
1485000	-126.223021	1	0.512173068398	0.339994021891	0.489747021616	0.421392735530	0.052459913585	
1486000	-126.189822	1	0.558104952819	0.325430674596	0.490601124777	0.420648109812	0.054747402155	
1487000	-125.745685	1	0.555593302699	0.272604171131	0.490518960165	0.419104634374	0.052866071694	
1488000	-125.653372	1	0.540603698257	0.237032701409	0.490113899994	0.419087752815	0.051820655665	
1489000	-126.326515	1	0.598524891805	0.223342234857	0.492487641207	0.419300547765	0.050074579717	
1490000	-128.428701	1	0.647532169671	0.379138102016	0.496199982893	0.424077764246	0.064106659125	
1491000	-125.691173	1	0.481933907405	0.287846526661	0.489933675032	0.419363709683	0.051633849200	
1492000	-126.457500	1	0.478925763739	0.348647250117	0.489984762861	0.421900499689	0.050202141227	
1493000	-125.802147	1	0.562402419204	0.241068515550	0.490751224244	0.419048284710	0.051684485353	
1494000	-126.289938	1	0.603479232143	0.266001753490	0.492791969946	0.419039309534	0.052924594995	
1495000	-127.412340	1	0.592968079621	0.375092750140	0.492165296563	0.423754111472	0.059286408027	
1496000	-126.053672	1	0.540228533769	0.187898961362	0.490105636331	0.420417701527	0.050558140545	
1497000	-126.271280	1	0.602594863365	0.258417317560	0.492736475741	0.418999255215	0.052401252300	
1498000	-126.421538	1	0.422242359226	0.308332167653	0.492047603131	0.419949891593	0.048810133551	
1499000	-126.631320	1	0.593483190987	0.185876148948	0.492194333169	0.420506102183	0.047800415511	
1500000	-126.614945	1	0.396850629401	0.284170662399	0.493649304285	0.419287406116	0.049679224312	
1501000	-125.540920	1	0.499887719833	0.242973896177	0.489751134263	0.419033331963	0.052313271705	
1502000	-127.210175	1	0.622824078702	0.339233369851	0.494133104611	0.421350429457	0.058939853519	
1503000	-125.685826	1	0.474240275792	0.224396436440	0.490076058726	0.419279830525	0.052915524618	
1504000	-125.964090	1	0.502006495597	0.321710231583	0.489743420871	0.420480001539	0.051950679993	
1505000	-125.527266	1	0.508485217984	0.251487337966	0.489737946633	0.418995362971	0.052259609055	
1506000	-127.436423	1	0.552836307825	0.392158247015	0.490433492605	0.425191703492	0.056395215164	
1507000	-125.863549	1	0.472127250001	0.302891305074	0.490121901667	0.419767588958	0.050990573976	
1508000	-127.019884	1	0.385110708795	0.305206830201	0.494531597643	0.419842820311	0.047527137203	
1509000	-126.640406	1	0.595897730769	0.187857672656	0.492332739820	0.420419479318	0.047807447785	
1510000	-126.955975	1	0.407727927419	0.331874707504	0.492911833141	0.420960581404	0.046486112628	
1511000	-125.790923	1	0.449404863673	0.249103987107	0.490798365629	0.419001241849	0.052410602146	
1512000	-126.588964	1	0.519437739109	0.149351713194	0.489790769973	0.422560082044	0.051074386757	
1513000	-125.764934	1	0.452262923914	0.252992980852	0.490694818550	0.418993553024	0.052255012730	
1514000	-126.784520	1	0.622859261606	0.301890393219	0.494135765469	0.419736148704	0.055953909643	
1515000	-126.578095	1	0.398788851568	0.283809732103	0.493512260897	0.419280387682	0.049756015830	
1516000	-125.675799	1	0.474909811712	0.279431220379	0.490062138652	0.419201993334	0.051657916378	
1517000	-126.638136	1	0.499812971760	0.362052192363	0.489751459697	0.422783235693	0.051508490344	
1518000	-126.349345	1	0.483422660899	0.343761002119	0.489910568125	0.421607793790	0.050608425774	
