Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.293000	0.836623	483	0.281573	0.819115	517	0.303675	0.293000	0.281145	
1000	0.290000	0.836623	503	0.280318	0.819115	497	0.299799	0.290000	0.281148	
1000	0.297000	0.836623	494	0.303644	0.819115	506	0.290514	0.297000	0.281153	
1000	0.292000	0.836623	497	0.307847	0.819115	503	0.276342	0.292000	0.281157	
1000	0.269000	0.836623	512	0.279297	0.819115	488	0.258197	0.269000	0.281153	
1000	0.276000	0.836623	511	0.279843	0.819115	489	0.271984	0.276000	0.281151	
1000	0.293000	0.836623	502	0.262948	0.819115	498	0.323293	0.293000	0.281155	
1000	0.262000	0.836623	501	0.253493	0.819115	499	0.270541	0.262000	0.281149	
1000	0.279000	0.836623	534	0.254682	0.819115	466	0.306867	0.279000	0.281148	
1000	0.266000	0.836623	500	0.230000	0.819115	500	0.302000	0.266000	0.281143	
1000	0.288000	0.836623	499	0.292585	0.819115	501	0.283433	0.288000	0.281146	
1000	0.288000	0.836623	523	0.277247	0.819115	477	0.299790	0.288000	0.281148	
1000	0.268000	0.836623	512	0.253906	0.819115	488	0.282787	0.268000	0.281144	
1000	0.268000	0.836623	495	0.288889	0.819115	505	0.247525	0.268000	0.281139	
1000	0.296000	0.836623	480	0.297917	0.819115	520	0.294231	0.296000	0.281144	
1000	0.290000	0.836623	493	0.286004	0.819115	507	0.293886	0.290000	0.281147	
1000	0.303000	0.836623	513	0.292398	0.819115	487	0.314168	0.303000	0.281154	
1000	0.280000	0.836623	506	0.302372	0.819115	494	0.257085	0.280000	0.281154	
1000	0.280000	0.836623	492	0.274390	0.819115	508	0.285433	0.280000	0.281153	
1000	0.258000	0.836623	482	0.282158	0.819115	518	0.235521	0.258000	0.281146	
1000	0.308000	0.836623	503	0.286282	0.819115	497	0.329980	0.308000	0.281154	
1000	0.296000	0.836623	498	0.255020	0.819115	502	0.336653	0.296000	0.281159	
1000	0.276000	0.836623	505	0.249505	0.819115	495	0.303030	0.276000	0.281158	
1000	0.281000	0.836623	494	0.248988	0.819115	506	0.312253	0.281000	0.281158	
1000	0.279000	0.836623	506	0.272727	0.819115	494	0.285425	0.279000	0.281157	
1000	0.264000	0.836623	498	0.253012	0.819115	502	0.274900	0.264000	0.281151	
1000	0.297000	0.836623	495	0.307071	0.819115	505	0.287129	0.297000	0.281156	
1000	0.298000	0.836623	506	0.322134	0.819115	494	0.273279	0.298000	0.281162	
1000	0.262000	0.836623	511	0.264188	0.819115	489	0.259714	0.262000	0.281156	
1000	0.313000	0.836623	496	0.300403	0.819115	504	0.325397	0.313000	0.281166	
1000	0.282000	0.836623	488	0.262295	0.819115	512	0.300781	0.282000	0.281166	
1000	0.292000	0.836623	498	0.285141	0.819115	502	0.298805	0.292000	0.281170	
1000	0.283000	0.836623	490	0.271429	0.819115	510	0.294118	0.283000	0.281170	
1000	0.297000	0.836623	490	0.273469	0.819115	510	0.319608	0.297000	0.281175	
1000	0.266000	0.836623	519	0.262042	0.819115	481	0.270270	0.266000	0.281170	
1000	0.289000	0.836623	492	0.286585	0.819115	508	0.291339	0.289000	0.281173	
1000	0.284000	0.836623	498	0.248996	0.819115	502	0.318725	0.284000	0.281174	
1000	0.282000	0.836623	472	0.271186	0.819115	528	0.291667	0.282000	0.281174	
1000	0.284000	0.836623	478	0.286611	0.819115	522	0.281609	0.284000	0.281175	
1000	0.298000	0.836623	534	0.284644	0.819115	466	0.313305	0.298000	0.281180	
1000	0.295000	0.836623	498	0.289157	0.819115	502	0.300797	0.295000	0.281185	
1000	0.276000	0.836623	486	0.288066	0.819115	514	0.264591	0.276000	0.281183	
1000	0.291000	0.836623	497	0.295775	0.819115	503	0.286282	0.291000	0.281186	
1000	0.231000	0.836623	513	0.214425	0.819115	487	0.248460	0.231000	0.281170	
1000	0.259000	0.836623	475	0.273684	0.819115	525	0.245714	0.259000	0.281163	
1000	0.294000	0.836623	496	0.286290	0.819115	504	0.301587	0.294000	0.281167	
1000	0.266000	0.836623	497	0.271630	0.819115	503	0.260437	0.266000	0.281162	
1000	0.289000	0.836623	523	0.296367	0.819115	477	0.280922	0.289000	0.281165	
1000	0.277000	0.836623	526	0.281369	0.819115	474	0.272152	0.277000	0.281164	
1000	0.299000	0.836623	515	0.293204	0.819115	485	0.305155	0.299000	0.281169	
1000	0.265000	0.836623	515	0.273786	0.819115	485	0.255670	0.265000	0.281164	
1000	0.296000	0.836623	499	0.286573	0.819115	501	0.305389	0.296000	0.281169	
1000	0.271000	0.836623	503	0.290258	0.819115	497	0.251509	0.271000	0.281166	
1000	0.285000	0.836623	505	0.265347	0.819115	495	0.305051	0.285000	0.281167	
1000	0.292000	0.836623	498	0.283133	0.819115	502	0.300797	0.292000	0.281170	
1000	0.260000	0.836623	514	0.256809	0.819115	486	0.263374	0.260000	0.281164	
1000	0.309000	0.836623	515	0.300971	0.819115	485	0.317526	0.309000	0.281172	
1000	0.303000	0.836623	498	0.269076	0.819115	502	0.336653	0.303000	0.281179	
1000	0.280000	0.836623	549	0.267760	0.819115	451	0.294900	0.280000	0.281179	
1000	0.265000	0.836623	474	0.282700	0.819115	526	0.249049	0.265000	0.281174	
1000	0.320000	0.836623	506	0.292490	0.819115	494	0.348178	0.320000	0.281186	
1000	0.283000	0.836623	516	0.271318	0.819115	484	0.295455	0.283000	0.281187	
1000	0.277000	0.836623	502	0.292829	0.819115	498	0.261044	0.277000	0.281185	
1000	0.257000	0.836623	526	0.239544	0.819115	474	0.276371	0.257000	0.281178	
1000	0.298000	0.836623	531	0.297552	0.819115	469	0.298507	0.298000	0.281183	
1000	0.268000	0.836623	502	0.278884	0.819115	498	0.257028	0.268000	0.281179	
1000	0.278000	0.836623	506	0.264822	0.819115	494	0.291498	0.278000	0.281178	
1000	0.294000	0.836623	524	0.290076	0.819115	476	0.298319	0.294000	0.281182	
1000	0.272000	0.836623	503	0.278330	0.819115	497	0.265594	0.272000	0.281179	
1000	0.283000	0.836623	508	0.283465	0.819115	492	0.282520	0.283000	0.281180	
1000	0.263000	0.836623	507	0.268245	0.819115	493	0.257606	0.263000	0.281174	
1000	0.307000	0.836623	499	0.308617	0.819115	501	0.305389	0.307000	0.281182	
1000	0.293000	0.836623	515	0.322330	0.819115	485	0.261856	0.293000	0.281186	
1000	0.298000	0.836623	503	0.294235	0.819115	497	0.301811	0.298000	0.281191	
1000	0.287000	0.836623	513	0.261209	0.819115	487	0.314168	0.287000	0.281193	
1000	0.288000	0.836623	494	0.297571	0.819115	506	0.278656	0.288000	0.281195	
1000	0.268000	0.836623	510	0.245098	0.819115	490	0.291837	0.268000	0.281191	
1000	0.279000	0.836623	491	0.272912	0.819115	509	0.284872	0.279000	0.281190	
1000	0.282000	0.836623	532	0.272556	0.819115	468	0.292735	0.282000	0.281191	
1000	0.299000	0.836623	517	0.336557	0.819115	483	0.258799	0.299000	0.281196	
1000	0.310000	0.836623	520	0.288462	0.819115	480	0.333333	0.310000	0.281205	
1000	0.313000	0.836623	519	0.323699	0.819115	481	0.301455	0.313000	0.281215	
1000	0.283000	0.836623	491	0.287169	0.819115	509	0.278978	0.283000	0.281216	
1000	0.299000	0.836623	485	0.272165	0.819115	515	0.324272	0.299000	0.281222	
1000	0.289000	0.836623	530	0.275472	0.819115	470	0.304255	0.289000	0.281224	
1000	0.262000	0.836623	477	0.241090	0.819115	523	0.281071	0.262000	0.281218	
1000	0.303000	0.836623	511	0.289628	0.819115	489	0.316973	0.303000	0.281225	
1000	0.317000	0.836623	531	0.299435	0.819115	469	0.336887	0.317000	0.281236	
1000	0.269000	0.836623	511	0.254403	0.819115	489	0.284254	0.269000	0.281232	
1000	0.292000	0.836623	496	0.286290	0.819115	504	0.297619	0.292000	0.281236	
1000	0.265000	0.836623	497	0.281690	0.819115	503	0.248509	0.265000	0.281230	
1000	0.316000	0.836623	487	0.271047	0.819115	513	0.358674	0.316000	0.281241	
1000	0.263000	0.836623	515	0.242718	0.819115	485	0.284536	0.263000	0.281236	
1000	0.306000	0.836623	503	0.284294	0.819115	497	0.327968	0.306000	0.281243	
1000	0.273000	0.836623	496	0.260081	0.819115	504	0.285714	0.273000	0.281241	
1000	0.284000	0.836623	524	0.265267	0.819115	476	0.304622	0.284000	0.281242	
1000	0.253000	0.836623	536	0.263060	0.819115	464	0.241379	0.253000	0.281233	
1000	0.265000	0.836623	503	0.246521	0.819115	497	0.283702	0.265000	0.281228	
1000	0.294000	0.836623	489	0.267894	0.819115	511	0.318982	0.294000	0.281232	
1000	0.280000	0.836623	515	0.287379	0.819115	485	0.272165	0.280000	0.281231	
1000	0.269000	0.836623	485	0.268041	0.819115	515	0.269903	0.269000	0.281228	
1000	0.281000	0.836623	485	0.290722	0.819115	515	0.271845	0.281000	0.281227	
1000	0.277000	0.836623	483	0.281573	0.819115	517	0.272727	0.277000	0.281226	
1000	0.280000	0.836623	513	0.278752	0.819115	487	0.281314	0.280000	0.281226	
1000	0.275000	0.836623	489	0.284254	0.819115	511	0.266145	0.275000	0.281224	
1000	0.290000	0.836623	512	0.300781	0.819115	488	0.278689	0.290000	0.281227	
1000	0.298000	0.836623	499	0.262525	0.819115	501	0.333333	0.298000	0.281232	
1000	0.261000	0.836623	500	0.230000	0.819115	500	0.292000	0.261000	0.281225	
1000	0.306000	0.836623	511	0.297456	0.819115	489	0.314928	0.306000	0.281233	
1000	0.292000	0.836623	494	0.279352	0.819115	506	0.304348	0.292000	0.281237	
1000	0.281000	0.836623	505	0.269307	0.819115	495	0.292929	0.281000	0.281237	
1000	0.291000	0.836623	492	0.280488	0.819115	508	0.301181	0.291000	0.281240	
1000	0.268000	0.836623	491	0.270876	0.819115	509	0.265226	0.268000	0.281235	
1000	0.271000	0.836623	534	0.252809	0.819115	466	0.291845	0.271000	0.281232	
1000	0.307000	0.836623	526	0.326996	0.819115	474	0.284810	0.307000	0.281240	
1000	0.261000	0.836623	497	0.255533	0.819115	503	0.266402	0.261000	0.281234	
1000	0.286000	0.836623	486	0.261317	0.819115	514	0.309339	0.286000	0.281235	
1000	0.270000	0.836623	489	0.274029	0.819115	511	0.266145	0.270000	0.281232	
1000	0.285000	0.836623	509	0.284872	0.819115	491	0.285132	0.285000	0.281233	
1000	0.284000	0.836623	510	0.256863	0.819115	490	0.312245	0.284000	0.281234	
1000	0.288000	0.836623	500	0.292000	0.819115	500	0.284000	0.288000	0.281236	
1000	0.297000	0.836623	510	0.292157	0.819115	490	0.302041	0.297000	0.281241	
1000	0.278000	0.836623	534	0.254682	0.819115	466	0.304721	0.278000	0.281240	
1000	0.282000	0.836623	500	0.286000	0.819115	500	0.278000	0.282000	0.281240	
1000	0.281000	0.836623	468	0.258547	0.819115	532	0.300752	0.281000	0.281240	
1000	0.293000	0.836623	488	0.274590	0.819115	512	0.310547	0.293000	0.281244	
1000	0.279000	0.836623	505	0.267327	0.819115	495	0.290909	0.279000	0.281243	
1000	0.268000	0.836623	481	0.282744	0.819115	519	0.254335	0.268000	0.281239	
1000	0.290000	0.836623	497	0.281690	0.819115	503	0.298211	0.290000	0.281242	
1000	0.285000	0.836623	501	0.297405	0.819115	499	0.272545	0.285000	0.281243	
1000	0.293000	0.836623	510	0.307843	0.819115	490	0.277551	0.293000	0.281247	
1000	0.306000	0.836623	515	0.314563	0.819115	485	0.296907	0.306000	0.281254	
1000	0.285000	0.836623	488	0.288934	0.819115	512	0.281250	0.285000	0.281255	
1000	0.279000	0.836623	498	0.289157	0.819115	502	0.268924	0.279000	0.281255	
1000	0.273000	0.836623	504	0.283730	0.819115	496	0.262097	0.273000	0.281252	
1000	0.277000	0.836623	478	0.261506	0.819115	522	0.291188	0.277000	0.281251	
1000	0.289000	0.836623	496	0.288306	0.819115	504	0.289683	0.289000	0.281253	
1000	0.237000	0.836623	505	0.233663	0.819115	495	0.240404	0.237000	0.281240	
1000	0.267000	0.836623	515	0.285437	0.819115	485	0.247423	0.267000	0.281235	
1000	0.285000	0.836623	509	0.292731	0.819115	491	0.276986	0.285000	0.281236	
1000	0.281000	0.836623	502	0.274900	0.819115	498	0.287149	0.281000	0.281236	
1000	0.283000	0.836623	500	0.274000	0.819115	500	0.292000	0.283000	0.281237	
1000	0.282000	0.836623	509	0.261297	0.819115	491	0.303462	0.282000	0.281237	
1000	0.282000	0.836623	516	0.288760	0.819115	484	0.274793	0.282000	0.281237	
1000	0.271000	0.836623	526	0.269962	0.819115	474	0.272152	0.271000	0.281234	
1000	0.274000	0.836623	523	0.248566	0.819115	477	0.301887	0.274000	0.281232	
1000	0.287000	0.836623	511	0.285714	0.819115	489	0.288344	0.287000	0.281234	
1000	0.287000	0.836623	494	0.309717	0.819115	506	0.264822	0.287000	0.281235	
1000	0.284000	0.836623	496	0.296371	0.819115	504	0.271825	0.284000	0.281236	
1000	0.270000	0.836623	459	0.272331	0.819115	541	0.268022	0.270000	0.281233	
1000	0.284000	0.836623	483	0.273292	0.819115	517	0.294004	0.284000	0.281234	
1000	0.270000	0.836623	486	0.277778	0.819115	514	0.262646	0.270000	0.281230	
1000	0.280000	0.836623	500	0.244000	0.819115	500	0.316000	0.280000	0.281230	
1000	0.264000	0.836623	508	0.265748	0.819115	492	0.262195	0.264000	0.281224	
1000	0.293000	0.836623	479	0.298539	0.819115	521	0.287908	0.293000	0.281228	
1000	0.259000	0.836623	507	0.280079	0.819115	493	0.237323	0.259000	0.281221	
1000	0.298000	0.836623	511	0.320939	0.819115	489	0.274029	0.298000	0.281226	
1000	0.291000	0.836623	512	0.291016	0.819115	488	0.290984	0.291000	0.281229	
1000	0.298000	0.836623	504	0.297619	0.819115	496	0.298387	0.298000	0.281235	
1000	0.276000	0.836623	519	0.267823	0.819115	481	0.284823	0.276000	0.281233	
1000	0.305000	0.836623	485	0.296907	0.819115	515	0.312621	0.305000	0.281240	
1000	0.273000	0.836623	460	0.278261	0.819115	540	0.268519	0.273000	0.281238	
1000	0.303000	0.836623	490	0.281633	0.819115	510	0.323529	0.303000	0.281244	
1000	0.268000	0.836623	498	0.257028	0.819115	502	0.278884	0.268000	0.281240	
1000	0.251000	0.836623	497	0.255533	0.819115	503	0.246521	0.251000	0.281231	
1000	0.282000	0.836623	501	0.285429	0.819115	499	0.278557	0.282000	0.281231	
1000	0.256000	0.836623	532	0.259398	0.819115	468	0.252137	0.256000	0.281224	
1000	0.293000	0.836623	519	0.304432	0.819115	481	0.280665	0.293000	0.281227	
1000	0.266000	0.836623	504	0.267857	0.819115	496	0.264113	0.266000	0.281222	
1000	0.288000	0.836623	525	0.283810	0.819115	475	0.292632	0.288000	0.281225	
1000	0.264000	0.836623	520	0.251923	0.819115	480	0.277083	0.264000	0.281219	
1000	0.271000	0.836623	528	0.270833	0.819115	472	0.271186	0.271000	0.281216	
1000	0.284000	0.836623	513	0.274854	0.819115	487	0.293634	0.284000	0.281217	
1000	0.288000	0.836623	514	0.285992	0.819115	486	0.290123	0.288000	0.281219	
1000	0.284000	0.836623	489	0.253579	0.819115	511	0.313112	0.284000	0.281220	
1000	0.282000	0.836623	473	0.249471	0.819115	527	0.311195	0.282000	0.281220	
1000	0.286000	0.836623	483	0.287785	0.819115	517	0.284333	0.286000	0.281222	
1000	0.278000	0.836623	504	0.263889	0.819115	496	0.292339	0.278000	0.281221	
1000	0.287000	0.836623	493	0.265720	0.819115	507	0.307692	0.287000	0.281222	
1000	0.293000	0.836623	497	0.297787	0.819115	503	0.288270	0.293000	0.281226	
1000	0.290000	0.836623	491	0.256619	0.819115	509	0.322200	0.290000	0.281229	
1000	0.283000	0.836623	469	0.277186	0.819115	531	0.288136	0.283000	0.281229	
1000	0.293000	0.836623	491	0.297352	0.819115	509	0.288802	0.293000	0.281233	
1000	0.284000	0.836623	521	0.266795	0.819115	479	0.302714	0.284000	0.281234	
1000	0.279000	0.836623	508	0.242126	0.819115	492	0.317073	0.279000	0.281233	
1000	0.250000	0.836623	496	0.258065	0.819115	504	0.242063	0.250000	0.281223	
1000	0.282000	0.836623	510	0.270588	0.819115	490	0.293878	0.282000	0.281224	
1000	0.285000	0.836623	520	0.271154	0.819115	480	0.300000	0.285000	0.281225	
1000	0.281000	0.836623	527	0.296015	0.819115	473	0.264271	0.281000	0.281225	
1000	0.268000	0.836623	489	0.274029	0.819115	511	0.262231	0.268000	0.281221	
1000	0.274000	0.836623	459	0.259259	0.819115	541	0.286506	0.274000	0.281219	
1000	0.294000	0.836623	502	0.306773	0.819115	498	0.281124	0.294000	0.281222	
1000	0.288000	0.836623	467	0.286938	0.819115	533	0.288931	0.288000	0.281225	
1000	0.289000	0.836623	505	0.267327	0.819115	495	0.311111	0.289000	0.281227	
1000	0.283000	0.836623	510	0.292157	0.819115	490	0.273469	0.283000	0.281227	
1000	0.305000	0.836623	487	0.308008	0.819115	513	0.302144	0.305000	0.281235	
1000	0.297000	0.836623	494	0.317814	0.819115	506	0.276680	0.297000	0.281239	
1000	0.285000	0.836623	484	0.283058	0.819115	516	0.286822	0.285000	0.281241	
1000	0.260000	0.836623	490	0.242857	0.819115	510	0.276471	0.260000	0.281234	
1000	0.287000	0.836623	474	0.297468	0.819115	526	0.277567	0.287000	0.281236	
1000	0.296000	0.836623	489	0.290389	0.819115	511	0.301370	0.296000	0.281240	
1000	0.292000	0.836623	498	0.277108	0.819115	502	0.306773	0.292000	0.281244	
1000	0.299000	0.836623	505	0.293069	0.819115	495	0.305051	0.299000	0.281249	
1000	0.275000	0.836623	470	0.253191	0.819115	530	0.294340	0.275000	0.281247	
1000	0.274000	0.836623	506	0.278656	0.819115	494	0.269231	0.274000	0.281245	
1000	0.269000	0.836623	467	0.278373	0.819115	533	0.260788	0.269000	0.281241	
1000	0.301000	0.836623	493	0.322515	0.819115	507	0.280079	0.301000	0.281247	
1000	0.266000	0.836623	501	0.271457	0.819115	499	0.260521	0.266000	0.281243	
1000	0.271000	0.836623	489	0.263804	0.819115	511	0.277886	0.271000	0.281240	
1000	0.263000	0.836623	499	0.266533	0.819115	501	0.259481	0.263000	0.281234	
1000	0.300000	0.836623	503	0.288270	0.819115	497	0.311871	0.300000	0.281240	
1000	0.298000	0.836623	500	0.316000	0.819115	500	0.280000	0.298000	0.281245	
1000	0.287000	0.836623	500	0.266000	0.819115	500	0.308000	0.287000	0.281247	
1000	0.286000	0.836623	493	0.275862	0.819115	507	0.295858	0.286000	0.281248	
1000	0.263000	0.836623	484	0.280992	0.819115	516	0.246124	0.263000	0.281242	
1000	0.294000	0.836623	491	0.291242	0.819115	509	0.296660	0.294000	0.281246	
1000	0.303000	0.836623	482	0.288382	0.819115	518	0.316602	0.303000	0.281253	
1000	0.278000	0.836623	477	0.253669	0.819115	523	0.300191	0.278000	0.281252	
1000	0.273000	0.836623	491	0.254582	0.819115	509	0.290766	0.273000	0.281249	
1000	0.293000	0.836623	515	0.289320	0.819115	485	0.296907	0.293000	0.281253	
1000	0.265000	0.836623	504	0.255952	0.819115	496	0.274194	0.265000	0.281248	
1000	0.269000	0.836623	512	0.279297	0.819115	488	0.258197	0.269000	0.281244	
1000	0.303000	0.836623	504	0.307540	0.819115	496	0.298387	0.303000	0.281251	
1000	0.276000	0.836623	510	0.278431	0.819115	490	0.273469	0.276000	0.281249	
1000	0.258000	0.836623	491	0.254582	0.819115	509	0.261297	0.258000	0.281242	
1000	0.293000	0.836623	528	0.285985	0.819115	472	0.300847	0.293000	0.281246	
1000	0.283000	0.836623	495	0.286869	0.819115	505	0.279208	0.283000	0.281246	
1000	0.310000	0.836623	487	0.299795	0.819115	513	0.319688	0.310000	0.281255	
1000	0.284000	0.836623	514	0.287938	0.819115	486	0.279835	0.284000	0.281256	
1000	0.287000	0.836623	497	0.293763	0.819115	503	0.280318	0.287000	0.281258	
1000	0.297000	0.836623	497	0.309859	0.819115	503	0.284294	0.297000	0.281262	
1000	0.292000	0.836623	512	0.298828	0.819115	488	0.284836	0.292000	0.281266	
1000	0.288000	0.836623	489	0.267894	0.819115	511	0.307241	0.288000	0.281268	
1000	0.291000	0.836623	482	0.294606	0.819115	518	0.287645	0.291000	0.281271	
1000	0.261000	0.836623	465	0.268817	0.819115	535	0.254206	0.261000	0.281264	
1000	0.277000	0.836623	515	0.283495	0.819115	485	0.270103	0.277000	0.281263	
1000	0.274000	0.836623	506	0.258893	0.819115	494	0.289474	0.274000	0.281261	
1000	0.294000	0.836623	508	0.307087	0.819115	492	0.280488	0.294000	0.281265	
1000	0.261000	0.836623	530	0.254717	0.819115	470	0.268085	0.261000	0.281259	
1000	0.265000	0.836623	518	0.250965	0.819115	482	0.280083	0.265000	0.281254	
1000	0.272000	0.836623	512	0.257812	0.819115	488	0.286885	0.272000	0.281251	
1000	0.289000	0.836623	485	0.274227	0.819115	515	0.302913	0.289000	0.281253	
1000	0.289000	0.836623	482	0.288382	0.819115	518	0.289575	0.289000	0.281256	
1000	0.246000	0.836623	519	0.238921	0.819115	481	0.253638	0.246000	0.281245	
1000	0.285000	0.836623	507	0.287968	0.819115	493	0.281947	0.285000	0.281246	
1000	0.264000	0.836623	496	0.252016	0.819115	504	0.275794	0.264000	0.281241	
1000	0.262000	0.836623	492	0.264228	0.819115	508	0.259843	0.262000	0.281235	
1000	0.281000	0.836623	515	0.285437	0.819115	485	0.276289	0.281000	0.281235	
1000	0.278000	0.836623	491	0.260692	0.819115	509	0.294695	0.278000	0.281234	
1000	0.272000	0.836623	514	0.256809	0.819115	486	0.288066	0.272000	0.281231	
1000	0.299000	0.836623	510	0.296078	0.819115	490	0.302041	0.299000	0.281237	
1000	0.275000	0.836623	519	0.269750	0.819115	481	0.280665	0.275000	0.281235	
1000	0.273000	0.836623	478	0.257322	0.819115	522	0.287356	0.273000	0.281232	
1000	0.292000	0.836623	526	0.307985	0.819115	474	0.274262	0.292000	0.281236	
1000	0.269000	0.836623	468	0.269231	0.819115	532	0.268797	0.269000	0.281232	
1000	0.297000	0.836623	498	0.293173	0.819115	502	0.300797	0.297000	0.281237	
1000	0.290000	0.836623	505	0.304950	0.819115	495	0.274747	0.290000	0.281239	
1000	0.288000	0.836623	507	0.284024	0.819115	493	0.292089	0.288000	0.281241	
1000	0.278000	0.836623	501	0.253493	0.819115	499	0.302605	0.278000	0.281240	
1000	0.274000	0.836623	495	0.274747	0.819115	505	0.273267	0.274000	0.281238	
1000	0.282000	0.836623	521	0.291747	0.819115	479	0.271399	0.282000	0.281238	
1000	0.275000	0.836623	499	0.266533	0.819115	501	0.283433	0.275000	0.281237	
1000	0.276000	0.836623	509	0.277014	0.819115	491	0.274949	0.276000	0.281235	
1000	0.286000	0.836623	486	0.271605	0.819115	514	0.299611	0.286000	0.281236	
1000	0.265000	0.836623	482	0.265560	0.819115	518	0.264479	0.265000	0.281232	
1000	0.268000	0.836623	511	0.260274	0.819115	489	0.276074	0.268000	0.281228	
1000	0.274000	0.836623	520	0.292308	0.819115	480	0.254167	0.274000	0.281226	
1000	0.304000	0.836623	518	0.299228	0.819115	482	0.309129	0.304000	0.281232	
1000	0.304000	0.836623	494	0.309717	0.819115	506	0.298419	0.304000	0.281239	
1000	0.277000	0.836623	504	0.271825	0.819115	496	0.282258	0.277000	0.281238	
1000	0.274000	0.836623	503	0.284294	0.819115	497	0.263581	0.274000	0.281236	
1000	0.271000	0.836623	526	0.266160	0.819115	474	0.276371	0.271000	0.281233	
1000	0.281000	0.836623	518	0.252896	0.819115	482	0.311203	0.281000	0.281233	
1000	0.295000	0.836623	506	0.310277	0.819115	494	0.279352	0.295000	0.281237	
1000	0.290000	0.836623	492	0.280488	0.819115	508	0.299213	0.290000	0.281239	
1000	0.305000	0.836623	505	0.314851	0.819115	495	0.294949	0.305000	0.281246	
1000	0.278000	0.836623	504	0.311508	0.819115	496	0.243952	0.278000	0.281245	
1000	0.290000	0.836623	468	0.290598	0.819115	532	0.289474	0.290000	0.281248	
1000	0.282000	0.836623	495	0.262626	0.819115	505	0.300990	0.282000	0.281248	
1000	0.281000	0.836623	490	0.285714	0.819115	510	0.276471	0.281000	0.281248	
1000	0.308000	0.836623	525	0.297143	0.819115	475	0.320000	0.308000	0.281256	
1000	0.258000	0.836623	497	0.281690	0.819115	503	0.234592	0.258000	0.281249	
1000	0.293000	0.836623	514	0.260700	0.819115	486	0.327160	0.293000	0.281253	
1000	0.301000	0.836623	492	0.304878	0.819115	508	0.297244	0.301000	0.281259	
1000	0.300000	0.836623	511	0.301370	0.819115	489	0.298569	0.300000	0.281264	
1000	0.284000	0.836623	490	0.279592	0.819115	510	0.288235	0.284000	0.281265	
1000	0.281000	0.836623	491	0.301426	0.819115	509	0.261297	0.281000	0.281265	
1000	0.251000	0.836623	531	0.233522	0.819115	469	0.270789	0.251000	0.281256	
1000	0.275000	0.836623	478	0.282427	0.819115	522	0.268199	0.275000	0.281254	
1000	0.277000	0.836623	512	0.283203	0.819115	488	0.270492	0.277000	0.281253	
1000	0.262000	0.836623	511	0.248532	0.819115	489	0.276074	0.262000	0.281247	
1000	0.260000	0.836623	499	0.270541	0.819115	501	0.249501	0.260000	0.281241	
1000	0.313000	0.836623	511	0.307241	0.819115	489	0.319018	0.313000	0.281250	
1000	0.266000	0.836623	498	0.246988	0.819115	502	0.284861	0.266000	0.281246	
1000	0.277000	0.836623	512	0.279297	0.819115	488	0.274590	0.277000	0.281244	
1000	0.281000	0.836623	508	0.283465	0.819115	492	0.278455	0.281000	0.281244	
1000	0.290000	0.836623	533	0.281426	0.819115	467	0.299786	0.290000	0.281247	
1000	0.271000	0.836623	514	0.276265	0.819115	486	0.265432	0.271000	0.281244	
1000	0.278000	0.836623	538	0.252788	0.819115	462	0.307359	0.278000	0.281243	
1000	0.277000	0.836623	503	0.294235	0.819115	497	0.259557	0.277000	0.281242	
1000	0.271000	0.836623	537	0.251397	0.819115	463	0.293737	0.271000	0.281239	
1000	0.273000	0.836623	465	0.270968	0.819115	535	0.274766	0.273000	0.281236	
1000	0.289000	0.836623	492	0.254065	0.819115	508	0.322835	0.289000	0.281238	
1000	0.308000	0.836623	490	0.312245	0.819115	510	0.303922	0.308000	0.281246	
1000	0.284000	0.836623	499	0.286573	0.819115	501	0.281437	0.284000	0.281247	
1000	0.294000	0.836623	488	0.282787	0.819115	512	0.304688	0.294000	0.281251	
1000	0.313000	0.836623	510	0.286275	0.819115	490	0.340816	0.313000	0.281260	
1000	0.292000	0.836623	503	0.304175	0.819115	497	0.279678	0.292000	0.281263	
1000	0.301000	0.836623	499	0.268537	0.819115	501	0.333333	0.301000	0.281269	
1000	0.294000	0.836623	504	0.281746	0.819115	496	0.306452	0.294000	0.281273	
1000	0.283000	0.836623	474	0.274262	0.819115	526	0.290875	0.283000	0.281274	
1000	0.274000	0.836623	522	0.270115	0.819115	478	0.278243	0.274000	0.281271	
1000	0.265000	0.836623	495	0.270707	0.819115	505	0.259406	0.265000	0.281267	
1000	0.295000	0.836623	506	0.312253	0.819115	494	0.277328	0.295000	0.281271	
1000	0.288000	0.836623	505	0.283168	0.819115	495	0.292929	0.288000	0.281273	
1000	0.270000	0.836623	500	0.258000	0.819115	500	0.282000	0.270000	0.281269	
1000	0.283000	0.836623	487	0.287474	0.819115	513	0.278752	0.283000	0.281270	
1000	0.313000	0.836623	528	0.303030	0.819115	472	0.324153	0.313000	0.281279	
1000	0.261000	0.836623	512	0.257812	0.819115	488	0.264344	0.261000	0.281273	
1000	0.289000	0.836623	507	0.291913	0.819115	493	0.286004	0.289000	0.281275	
1000	0.303000	0.836623	489	0.290389	0.819115	511	0.315068	0.303000	0.281282	
1000	0.255000	0.836623	498	0.255020	0.819115	502	0.254980	0.255000	0.281274	
